episode,sim/wall,total steps,steps/sec,score
29,0.06552544074787017,102,0.655254399449917,"028: -2.0442, 011: -14.1167, 037: 0.1199, 039: -0.2453, 017: 3.0362, 043: 2.9315, 016: 3.0516, 035: 0.9152, 004: 3.0432, 045: -0.7744, 030: 2.7047, 046: 3.1653, 048: -1.4578, 042: 1.4856, 031: 2.9973, 022: 3.1170, 033: 2.8818, 001: 2.6181, 002: 1.3573, 012: -0.4342, 009: 3.0668, 020: -5.3941, 049: -1.8247, 013: 3.0859, 005: 0.0872, 047: 3.0575, 006: 3.0695, 000: 2.7859, 026: 2.9821, 027: 2.9179, 025: 3.1578, 008: 2.9333, 015: 1.5078, 019: 2.9922, 044: 3.0570, 038: -0.1808, 041: 3.1232, 021: 2.4127, 040: 0.7222, 014: -1.8225, 018: 3.0620, 010: 3.1096, 036: 0.8591, 034: -0.4233, 032: 3.0825, 029: 3.1273, 023: -2.5260, 003: 2.9828, 007: 0.1186, 024: 2.5247"
30,0.06630617380804595,122,0.6630617294885796,"028: 0.3946, 011: -1.2375, 037: -10.6705, 039: 2.5264, 017: 2.2776, 043: 3.0499, 016: 0.7755, 035: -4.9919, 004: 3.3372, 045: 0.3290, 030: 3.6998, 046: 0.6106, 048: 3.5478, 042: -2.8884, 031: 3.2968, 022: -2.5188, 033: -15.0292, 001: 3.2336, 002: 3.3048, 012: 0.2792, 009: -0.6599, 020: 2.4040, 049: 3.7011, 013: 3.7289, 005: 3.0698, 047: 3.0180, 006: 3.6036, 000: 3.5713, 026: 3.6327, 027: 3.1150, 025: -5.1413, 008: 3.2730, 015: 3.6341, 019: 3.5941, 044: 0.6714, 038: -2.3714, 041: 3.0542, 021: -2.9083, 040: 3.0681, 014: 3.6233, 018: 3.5981, 010: 3.5700, 036: 1.6542, 034: -2.3509, 032: -1.0976, 029: 3.5326, 023: -2.5431, 003: 3.3530, 007: 3.5517, 024: -13.7437"
31,0.05065963274675798,61,0.5065963194429627,"028: 0.7144, 011: 1.7930, 037: 1.8058, 039: -0.6869, 017: -6.6509, 043: 0.6944, 016: 0.6519, 035: 0.5138, 004: 1.5435, 045: 1.7888, 030: 1.8332, 046: 1.6540, 048: 1.8511, 042: 1.8151, 031: 1.8674, 022: 1.5686, 033: -3.3149, 001: -0.0381, 002: 1.6666, 012: 1.7666, 009: 1.8371, 020: 1.6798, 049: 1.8421, 013: 1.8047, 005: -1.0327, 047: 1.9067, 006: 0.6787, 000: -0.7752, 026: 1.7710, 027: 1.8491, 025: 1.4827, 008: 1.8541, 015: 1.8486, 019: 0.0061, 044: 1.7576, 038: 1.6903, 041: 0.0099, 021: -0.0485, 040: 0.3982, 014: -3.3407, 018: 1.8271, 010: 1.7893, 036: 1.7024, 034: 1.8249, 032: 1.8384, 029: -6.2171, 023: -0.0239, 003: -10.7695, 007: -3.0843, 024: -0.8843"
32,0.0637542174033757,103,0.6375421655661009,"028: 3.1137, 011: 3.1695, 037: 2.0497, 039: 2.5796, 017: -0.7847, 043: 2.9967, 016: -0.7572, 035: 2.2393, 004: 2.7024, 045: -0.4525, 030: 1.4855, 046: 1.9139, 048: -0.4375, 042: 2.8344, 031: -3.1213, 022: 3.0408, 033: 2.6950, 001: -2.9292, 002: -0.6211, 012: 0.7886, 009: -1.1480, 020: 2.9127, 049: 1.6868, 013: -3.1046, 005: 0.4829, 047: 0.4076, 006: 3.0576, 000: 0.4089, 026: 0.3241, 027: 2.8498, 025: 3.1608, 008: 3.0960, 015: 1.1472, 019: 2.7717, 044: -2.0460, 038: 3.0970, 041: -14.4595, 021: 3.0584, 040: 1.0368, 014: 2.8567, 018: 2.6905, 010: 3.0677, 036: 3.1398, 034: 3.1937, 032: -0.2164, 029: 3.0207, 023: 3.0180, 003: 3.2222, 007: 3.0587, 024: 2.8730"
33,0.061619234483314446,66,0.6161923338603122,"028: 1.9411, 011: 1.9658, 037: 1.9127, 039: 1.5104, 017: 0.0816, 043: -3.9660, 016: 1.9247, 035: 0.5068, 004: 2.0192, 045: 0.8104, 030: -7.2594, 046: 2.0426, 048: 1.6658, 042: 1.9045, 031: 1.9149, 022: -11.6187, 033: 1.7513, 001: 1.8648, 002: -2.3501, 012: 1.9422, 009: -0.9235, 020: 1.9824, 049: 2.0237, 013: 1.8993, 005: 0.2451, 047: 0.4587, 006: -3.7590, 000: 2.0026, 026: 1.9585, 027: 1.6171, 025: 1.8940, 008: 2.0322, 015: -0.0289, 019: 1.6952, 044: 1.9858, 038: 1.9377, 041: -1.7642, 021: 0.2499, 040: -0.1885, 014: 2.0787, 018: -0.0855, 010: -0.8110, 036: -5.0319, 034: 2.0327, 032: -0.9545, 029: 1.7772, 023: 0.0400, 003: 1.8413, 007: 1.2564, 024: -8.7601"
34,0.06337084303879605,129,0.63370842519246,"028: 3.1333, 011: 3.9668, 037: 3.7519, 039: 3.8112, 017: 0.0055, 043: 3.9467, 016: -2.2035, 035: 3.9248, 004: 3.9193, 045: 3.7604, 030: 1.8896, 046: -0.3540, 048: 3.8251, 042: -1.3247, 031: 3.4709, 022: 3.4793, 033: 0.9360, 001: 0.2595, 002: 1.7811, 012: 3.7016, 009: -8.2205, 020: 3.7426, 049: 3.4356, 013: 3.8085, 005: 3.5255, 047: 3.5480, 006: 3.8903, 000: 3.1209, 026: 1.4620, 027: 3.9072, 025: -0.7884, 008: -1.9392, 015: -9.1259, 019: -35.5140, 044: -0.7830, 038: 3.3705, 041: -4.3151, 021: 3.9445, 040: 2.7878, 014: 3.8304, 018: -0.8778, 010: 1.3431, 036: -0.6825, 034: -6.0562, 032: 3.6784, 029: -0.1015, 023: 3.0879, 003: -1.7314, 007: 2.4153, 024: 3.8783"
35,0.06246539378405391,99,0.6246539293833436,"028: 3.1018, 011: 2.9795, 037: 2.0125, 039: 2.8763, 017: 2.4437, 043: -0.2162, 016: 0.0993, 035: 2.7752, 004: 2.9868, 045: 3.0686, 030: 3.0387, 046: 2.5508, 048: -3.7716, 042: 1.6263, 031: 2.8064, 022: -4.8269, 033: 2.7690, 001: -2.8720, 002: 1.2968, 012: 2.5235, 009: 1.5047, 020: 2.3268, 049: 1.5309, 013: -0.7671, 005: -0.7754, 047: 3.0290, 006: -0.5023, 000: 2.9674, 026: 2.3258, 027: 2.1329, 025: 3.1076, 008: 3.0075, 015: -0.3869, 019: 2.8813, 044: 3.0077, 038: 2.9860, 041: -0.3924, 021: 2.7891, 040: -2.1981, 014: 1.6172, 018: 2.4251, 010: 2.9180, 036: 1.6014, 034: -0.7128, 032: 1.4087, 029: 2.5777, 023: -1.1714, 003: 2.8951, 007: 0.8285, 024: 1.5920"
36,0.06429850317466,128,0.6429850263560896,"028: 1.1144, 011: 3.7661, 037: 3.7035, 039: 3.4154, 017: 3.4134, 043: 0.9446, 016: -0.2152, 035: -0.8127, 004: -4.2312, 045: -0.2023, 030: 0.8346, 046: 3.3826, 048: 3.5476, 042: 3.2046, 031: 3.9553, 022: 3.6135, 033: -1.6532, 001: -5.2990, 002: 3.4796, 012: 3.8882, 009: 3.7463, 020: -0.8419, 049: -6.5345, 013: 0.3941, 005: -7.9341, 047: 3.9436, 006: 2.7844, 000: 0.7282, 026: 3.8879, 027: -0.3664, 025: 2.9961, 008: 3.6971, 015: 2.3917, 019: 3.7476, 044: 0.9977, 038: 3.0354, 041: 3.4196, 021: 3.8545, 040: -13.2261, 014: 3.9269, 018: 3.8212, 010: 1.2976, 036: 1.5835, 034: 3.2664, 032: 3.9537, 029: 3.5949, 023: 3.4091, 003: 3.3185, 007: -3.1006, 024: 1.3930"
37,0.06819200003223691,107,0.68191999306931,"028: 3.2914, 011: 3.1286, 037: -1.2218, 039: -0.9667, 017: -0.0228, 043: 3.0932, 016: 2.7059, 035: -3.5369, 004: 3.1652, 045: 3.0246, 030: 2.8560, 046: 0.5716, 048: 2.6542, 042: 2.9338, 031: 3.1284, 022: 3.1796, 033: -0.2091, 001: -0.9753, 002: 2.9365, 012: -6.3428, 009: -2.3641, 020: 2.9222, 049: 3.2253, 013: 3.2675, 005: 2.6058, 047: 3.2253, 006: -0.9979, 000: -2.5180, 026: 2.3690, 027: -0.7646, 025: 3.3292, 008: 2.7084, 015: 3.2454, 019: 3.1781, 044: 2.8859, 038: -0.4676, 041: 1.2132, 021: 3.2545, 040: 2.2067, 014: 0.1093, 018: -0.6112, 010: -0.0404, 036: -0.0532, 034: 3.2271, 032: 1.7955, 029: 2.7094, 023: 3.1650, 003: -22.8119, 007: -0.6433, 024: 2.5141"
38,0.0645032286218158,95,0.6450322778646407,"028: -0.7487, 011: 1.7057, 037: 2.8319, 039: 2.8100, 017: 2.6586, 043: 2.8175, 016: -0.1982, 035: 1.8390, 004: 2.8980, 045: 2.8373, 030: -0.7282, 046: 2.5533, 048: 2.9543, 042: -0.6532, 031: 1.9151, 022: 2.8232, 033: 1.1816, 001: 0.2790, 002: 1.3914, 012: 2.9257, 009: 1.0207, 020: 2.8129, 049: 2.7581, 013: -0.8167, 005: 0.4724, 047: 2.0555, 006: -7.6405, 000: -5.3007, 026: -3.3613, 027: 2.8175, 025: 2.8079, 008: -0.0734, 015: 0.4116, 019: -0.5978, 044: -0.7936, 038: 2.4751, 041: 1.7757, 021: 2.6597, 040: 2.9442, 014: 2.8639, 018: 2.8690, 010: 2.5889, 036: 2.4986, 034: -0.2704, 032: 2.9043, 029: 2.2646, 023: 2.5147, 003: 0.1299, 007: 2.1084, 024: 2.7083"
39,0.05667303162212124,78,0.5667303083672582,"028: 1.5495, 011: 1.7139, 037: 2.3173, 039: 2.1840, 017: 2.2280, 043: -0.8773, 016: 2.4646, 035: 2.4280, 004: 1.8333, 045: -0.4824, 030: 2.2918, 046: 2.3368, 048: 1.5681, 042: -3.5735, 031: -0.3943, 022: -0.9096, 033: 2.3122, 001: 2.2431, 002: 2.2328, 012: 2.4081, 009: -0.4914, 020: 2.1951, 049: -7.2508, 013: -3.0835, 005: 0.1098, 047: 0.4052, 006: 2.1303, 000: 2.3008, 026: -0.6914, 027: -8.7140, 025: 2.1182, 008: 1.1056, 015: 2.2759, 019: 0.6493, 044: -0.9021, 038: 2.3447, 041: 2.2474, 021: -10.0334, 040: 2.3876, 014: -0.6831, 018: 0.4105, 010: 2.1844, 036: 1.9164, 034: 2.3111, 032: 0.8974, 029: -0.0245, 023: -1.6425, 003: 0.3112, 007: 2.2909, 024: 1.7391"
40,0.06492989091428947,117,0.6492989031291967,"028: 3.2530, 011: 0.5177, 037: -0.0101, 039: 3.5099, 017: -0.8667, 043: 0.1830, 016: 2.8396, 035: 3.5716, 004: 0.0298, 045: 2.6819, 030: 3.5032, 046: 1.1998, 048: 0.1542, 042: 1.0480, 031: 2.5672, 022: 2.2648, 033: -3.1050, 001: 3.4604, 002: -3.1151, 012: -0.4361, 009: -1.8880, 020: 3.6293, 049: 3.6436, 013: 3.6281, 005: 3.5051, 047: 3.5076, 006: -1.6465, 000: 0.9072, 026: 3.4564, 027: 3.5695, 025: 2.8352, 008: 2.1708, 015: 3.4621, 019: 1.9501, 044: -3.3821, 038: 3.0802, 041: 2.3104, 021: 3.6121, 040: 2.2641, 014: 3.5169, 018: 0.0298, 010: -0.4760, 036: 2.7647, 034: 3.6002, 032: 3.6371, 029: 3.4232, 023: 0.0944, 003: 2.8847, 007: 1.0316, 024: 2.9109"
MEAN,0.07402999901083472,122.29268292682927,0.7402999812408856,n/a
