,mem_usage
1624,1129.57421875
1625,1129.82421875
1626,1129.82421875
1627,1129.82421875
1628,1129.82421875
1629,1129.82421875
1630,1130.07421875
1631,1130.07421875
1632,1130.07421875
1633,1130.07421875
1634,1130.07421875
1635,1130.32421875
1636,1130.32421875
1637,1130.32421875
1638,1130.32421875
1639,1130.32421875
1640,1130.57421875
1641,1130.57421875
1642,1130.57421875
1643,1130.57421875
1644,1130.57421875
1645,1130.82421875
1646,1130.82421875
1647,1130.82421875
1648,1130.82421875
1649,1130.82421875
1650,1131.07421875
1651,1131.07421875
1652,1131.07421875
1653,1131.07421875
1654,1131.32421875
1655,1131.32421875
1656,1131.32421875
1657,1131.32421875
1658,1131.578125
1659,1131.578125
1660,1131.578125
1661,1131.578125
1662,1131.578125
1663,1131.82421875
1664,1131.82421875
1665,1131.82421875
1666,1133.109375
1667,1133.109375
1668,1133.109375
1669,1138.00390625
1670,1143.16015625
1671,1143.16015625
1672,1148.05859375
1673,1148.05859375
1674,1150.12109375
1675,1150.12109375
1676,1150.12109375
1677,1150.12109375
1678,1150.12109375
1679,1150.12109375
1680,1150.12109375
1681,1150.12109375
1682,1150.12109375
1683,1150.12109375
1684,1150.12109375
1685,1150.12109375
1686,1150.12109375
1687,1150.12109375
1688,1150.12109375
1689,1150.12109375
1690,1150.12109375
1691,1150.12109375
1692,1150.12109375
1693,1150.12109375
1694,1152.16796875
1695,1159.28125
1696,1159.28125
1697,1159.28125
1698,1159.703125
1699,1159.703125
1700,1161.765625
1701,1161.765625
1702,1161.765625
1703,1162.94921875
1704,1162.94921875
1705,1162.94921875
1706,1162.94921875
1707,1162.94921875
1708,1162.94921875
1709,1162.94921875
1710,1162.94921875
1711,1163.94921875
1712,1163.94921875
1713,1163.94921875
1714,1175.48828125
1715,1175.75
1716,1175.75
1717,1179.28125
1718,1181.53125
1719,1181.53125
1720,1181.53125
1721,1181.53125
1722,1181.53125
1723,1181.53125
1724,1184.5625
1725,1187.5625
1726,1187.5625
1727,1187.5625
1728,1187.8125
1729,1192.61328125
1730,1194.875
1731,1194.875
1732,1194.875
1733,1198.90625
1734,1200.70703125
1735,1200.70703125
1736,1200.90625
1737,1209.62109375
1738,1218.70703125
1739,1219.73828125
1740,1221.0625
1741,1221.3125
1742,1225.5625
1743,1225.5625
1744,1228.8125
1745,1228.8125
1746,1229.0625
1747,1229.0625
1748,1229.83203125
1749,1230.0625
1750,1230.0625
1751,1230.0625
1752,1230.0625
1753,1230.0625
1754,1230.0625
1755,1230.0625
1756,1230.0625
1757,1230.0625
1758,1230.0625
1759,1230.0625
1760,1230.0625
1761,1230.0625
1762,1230.0625
1763,1230.3125
1764,1230.3125
1765,1230.3125
1766,1230.5625
1767,1230.5625
1768,1230.5625
1769,1230.8125
1770,1230.8125
1771,1230.8125
1772,1231.0625
1773,1231.0625
1774,1231.0625
1775,1231.0625
1776,1231.3125
1777,1231.3125
1778,1231.3125
1779,1231.3125
1780,1231.5625
1781,1231.5625
1782,1231.5625
1783,1232.81640625
1784,1233.07421875
1785,1233.33203125
1786,1233.58203125
1787,1233.83203125
1788,1233.83203125
1789,1233.83203125
1790,1233.83203125
1791,1233.83203125
1792,1233.83203125
1793,1233.83203125
1794,1233.83203125
1795,1233.83203125
1796,1233.83203125
1797,1233.83203125
1798,1233.83203125
1799,1233.83203125
1800,1233.83203125
1801,1233.83203125
1802,1233.83203125
1803,1233.83203125
1804,1233.83203125
1805,1233.83203125
1806,1234.08203125
1807,1234.08203125
1808,1234.08203125
1809,1234.08203125
1810,1234.33203125
1811,1234.33203125
1812,1234.33203125
1813,1234.58203125
1814,1234.58203125
1815,1234.58203125
1816,1234.83203125
1817,1234.83203125
1818,1234.83203125
1819,1235.08203125
1820,1235.08203125
1821,1235.08203125
1822,1235.08203125
1823,1235.33203125
1824,1235.33203125
1825,1235.33203125
1826,1235.58203125
1827,1235.58203125
1828,1235.58203125
1829,1235.08203125
1830,1235.08203125
1831,1235.08203125
1832,1235.08203125
1833,1235.08203125
1834,1235.08203125
1835,1235.08203125
1836,1235.08203125
1837,1235.08203125
1838,1235.08203125
1839,1235.08203125
1840,1235.08203125
1841,1235.08203125
1842,1235.08203125
1843,1235.08203125
1844,1235.08203125
1845,1235.08203125
1846,1235.08203125
1847,1235.08203125
1848,1235.08203125
1849,1235.08203125
1850,1235.08203125
1851,1235.08203125
1852,1235.08203125
1853,1235.08203125
1854,1235.08203125
1855,1235.08203125
1856,1235.08203125
1857,1235.08203125
1858,1235.08203125
1859,1235.08203125
1860,1235.08203125
1861,1235.08203125
1862,1235.08203125
1863,1235.08203125
1864,1235.08203125
1865,1235.08203125
1866,1235.08203125
1867,1235.08203125
1868,1235.08203125
1869,1235.08203125
1870,1235.08203125
1871,1235.08203125
1872,1235.08203125
1873,1235.08203125
1874,1235.08203125
1875,1235.08203125
1876,1235.08203125
1877,1235.08203125
1878,1235.08203125
1879,1235.08203125
1880,1235.08203125
1881,1235.08203125
1882,1235.08203125
1883,1235.08203125
1884,1235.08203125
1885,1235.08203125
1886,1235.08203125
1887,1235.08203125
1888,1235.08203125
1889,1235.08203125
1890,1235.08203125
1891,1235.08203125
1892,1235.08203125
1893,1235.08203125
1894,1235.08203125
1895,1235.08203125
1896,1235.08203125
1897,1235.08203125
1898,1235.08203125
1899,1235.08203125
1900,1235.08203125
1901,1235.08203125
1902,1235.08203125
1903,1235.08203125
1904,1235.08203125
1905,1235.08203125
1906,1235.0859375
1907,1235.0859375
1908,1235.0859375
1909,1235.0859375
1910,1235.34765625
1911,1235.34765625
1912,1235.59765625
1913,1235.59765625
1914,1235.84765625
1915,1235.84765625
1916,1235.84765625
1917,1235.84765625
1918,1235.84765625
1919,1235.84765625
1920,1235.9609375
1921,1235.99609375
1922,1235.99609375
1923,1235.99609375
1924,1235.99609375
1925,1235.99609375
1926,1235.99609375
1927,1235.99609375
1928,1235.99609375
1929,1235.99609375
1930,1235.99609375
1931,1235.99609375
1932,1235.99609375
1933,1235.99609375
1934,1236.09765625
1935,1236.09765625
1936,1237.1015625
1937,1237.3515625
1938,1237.8515625
1939,1237.8515625
1940,1237.8515625
1941,1237.8515625
1942,1237.8515625
1943,1237.8515625
1944,1237.8515625
1945,1237.8515625
1946,1237.8515625
1947,1237.8515625
1948,1238.84765625
1949,1238.84765625
1950,1238.84765625
1951,1239.3671875
1952,1239.61328125
1953,1239.61328125
1954,1239.61328125
1955,1239.61328125
1956,1239.61328125
1957,1239.61328125
1958,1239.61328125
1959,1239.61328125
1960,1239.61328125
1961,1239.61328125
1962,1239.61328125
1963,1240.8671875
1964,1240.890625
1965,1241.140625
1966,1241.140625
1967,1241.390625
1968,1241.390625
1969,1241.390625
1970,1241.390625
1971,1241.390625
1972,1241.390625
1973,1241.390625
1974,1241.390625
1975,1241.390625
1976,1241.390625
1977,1242.89453125
1978,1242.89453125
1979,1242.89453125
1980,1242.89453125
1981,1242.66796875
1982,1242.66796875
1983,1242.66796875
1984,1242.66796875
1985,1242.66796875
1986,1242.66796875
1987,1242.66796875
1988,1242.66796875
1989,1242.66796875
1990,1242.66796875
1991,1242.66796875
1992,1242.66796875
1993,1242.66796875
1994,1242.66796875
1995,1242.66796875
1996,1242.66796875
1997,1242.66796875
1998,1242.66796875
1999,1242.66796875
2000,1256.78515625
2001,1257.81640625
2002,1257.81640625
2003,1257.81640625
2004,1257.81640625
2005,1257.81640625
2006,1257.921875
2007,1257.921875
2008,1257.921875
2009,1258.75390625
2010,1261.84375
2011,1263.90625
2012,1263.90625
2013,1263.90625
2014,1263.90625
2015,1263.90625
2016,1263.90625
2017,1263.90625
2018,1263.90625
2019,1263.90625
2020,1263.90625
2021,1263.92578125
2022,1263.92578125
2023,1263.92578125
2024,1265.72265625
2025,1265.72265625
2026,1265.72265625
2027,1265.72265625
2028,1265.72265625
2029,1265.72265625
2030,1265.72265625
2031,1265.72265625
2032,1265.72265625
2033,1265.72265625
2034,1265.72265625
2035,1265.72265625
2036,1265.72265625
2037,1265.72265625
2038,1265.72265625
2039,1265.72265625
2040,1265.72265625
2041,1265.72265625
2042,1265.72265625
2043,1265.92578125
2044,1273.66015625
2045,1274.69140625
2046,1274.69140625
2047,1275.72265625
2048,1275.72265625
2049,1275.72265625
2050,1275.72265625
2051,1275.72265625
2052,1275.72265625
2053,1275.72265625
2054,1275.72265625
2055,1275.72265625
2056,1275.72265625
2057,1275.72265625
2058,1275.79296875
2059,1275.79296875
2060,1276.78515625
2061,1276.78515625
2062,1278.58984375
2063,1278.58984375
2064,1280.65234375
2065,1282.71484375
2066,1282.71484375
2067,1282.71484375
2068,1282.71484375
2069,1283.734375
2070,1283.796875
2071,1283.796875
2072,1283.796875
2073,1283.796875
2074,1283.796875
2075,1283.796875
2076,1283.796875
2077,1266.76171875
