episode,sim/wall,total steps,steps/sec,score
51,1.073011815851987,82,10.730115145668972,"010: -0.6570, 016: -0.4151, 015: -0.8005, 004: -0.5001, 012: -0.8325, 019: -0.4912, 007: -0.4013, 001: -0.8105, 009: -0.6860, 008: 0.0363, 011: -0.7581, 013: -0.8464, 002: -0.4402, 018: -0.6871, 006: -1.0001, 000: -0.4064, 014: -0.5460, 017: -0.4823, 003: -0.0334, 005: -0.6878"
52,0.8039647887411685,60,8.039645319011083,"010: -0.5722, 016: -0.6675, 015: -0.8278, 004: -0.4224, 012: -0.5254, 019: -0.8457, 007: -0.7817, 001: -0.6857, 009: -0.5616, 008: -0.6675, 011: -0.6571, 013: -0.5595, 002: -0.3152, 018: -0.7685, 006: -0.6040, 000: -0.4257, 014: -0.5912, 017: -0.4129, 003: -0.8323, 005: 0.2579"
53,2.2632871694280574,397,22.632869233239557,"010: -0.7285, 016: -0.3724, 015: -0.5206, 004: -0.5846, 012: -0.6859, 019: -0.8318, 007: -0.3018, 001: -0.3110, 009: -0.2806, 008: -1.1069, 011: -0.0709, 013: -0.8315, 002: -0.4947, 018: -0.1062, 006: -0.5059, 000: -0.2805, 014: -0.6405, 017: -0.3031, 003: -0.1027, 005: -0.7346"
54,0.7355801671758022,52,7.355799935178355,"010: -0.6726, 016: -0.4252, 015: -0.3910, 004: -0.8234, 012: -0.7583, 019: -0.0420, 007: -0.6211, 001: -0.6369, 009: -0.5905, 008: -0.6972, 011: -0.5894, 013: -0.7334, 002: -0.6955, 018: -0.6485, 006: -0.3479, 000: -0.7205, 014: -0.6302, 017: -0.6613, 003: -0.6801, 005: -0.8053"
55,0.9686657978306465,62,9.68665473088467,"010: -0.6120, 016: -0.8387, 015: -0.8078, 004: -0.9742, 012: -0.9770, 019: -0.2641, 007: 0.4074, 001: -0.8404, 009: -0.7196, 008: -0.3206, 011: -1.0006, 013: -0.5011, 002: -0.4433, 018: -0.1439, 006: -0.9608, 000: -0.5202, 014: -0.5021, 017: -0.6152, 003: -0.6758, 005: -0.6492"
56,0.8548949349899516,81,8.548947413820956,"010: -0.5551, 016: -0.8262, 015: -0.4926, 004: -0.6132, 012: 0.2461, 019: -0.2806, 007: -0.6941, 001: -0.7426, 009: -0.2089, 008: -0.7920, 011: -0.7845, 013: -0.6168, 002: 0.0112, 018: -0.6210, 006: -0.0156, 000: -0.8038, 014: -0.7647, 017: -0.2417, 003: -0.6548, 005: -0.7632"
57,1.6497882109070279,184,16.497879287644842,"010: -0.7829, 016: -0.8794, 015: -0.7320, 004: -0.6325, 012: -0.8041, 019: -0.8056, 007: -0.5751, 001: -0.6466, 009: -0.4443, 008: -0.4971, 011: -0.6725, 013: -0.3423, 002: -1.5927, 018: -0.8071, 006: -0.4469, 000: -0.3474, 014: -0.9373, 017: -0.6900, 003: -0.5313, 005: -0.4653"
58,0.5395328375325044,30,5.395305703898081,"010: -0.8288, 016: -0.5675, 015: -0.8426, 004: -0.7539, 012: -0.5090, 019: -0.5964, 007: -0.6815, 001: -0.5748, 009: -0.6719, 008: -0.7469, 011: -0.7183, 013: -0.3666, 002: -0.7511, 018: -0.5478, 006: -0.8679, 000: -0.7607, 014: -0.5241, 017: -0.6285, 003: -0.5641, 005: -0.8113"
59,0.25110942504002476,41,2.5110938470569155,"010: -0.4568, 016: -0.5898, 015: -0.3519, 004: -0.0430, 012: -0.5273, 019: -0.6505, 007: -0.3036, 001: -0.5510, 009: -0.2416, 008: -0.7257, 011: -0.6493, 013: -0.6467, 002: -0.5758, 018: -0.5604, 006: -0.6197, 000: -0.7393, 014: -0.3432, 017: -0.8834, 003: -0.8039, 005: -0.6536"
60,1.2303396197369314,275,12.303394884996049,"010: -0.1698, 016: -0.2792, 015: -0.0593, 004: -0.4794, 012: -0.7571, 019: -0.3447, 007: -0.5317, 001: -0.6982, 009: -0.7988, 008: -0.3849, 011: -0.2702, 013: 0.0539, 002: -0.0890, 018: -0.7298, 006: -0.6449, 000: -0.4778, 014: -0.7655, 017: -0.7201, 003: -0.8163, 005: -0.7825"
61,1.3548969759976088,127,13.548965969083447,"010: -0.8382, 016: 0.0675, 015: -0.8616, 004: -0.4345, 012: -0.7467, 019: -0.7052, 007: -0.2372, 001: -0.4333, 009: -0.7790, 008: -0.0758, 011: -0.6893, 013: -0.8088, 002: -0.3785, 018: -0.8019, 006: -0.3369, 000: -0.4186, 014: -0.0542, 017: -0.8080, 003: -0.5846, 005: -0.5916"
62,3.302983251336756,453,33.02982734567012,"010: -0.2314, 016: -0.7707, 015: -0.6143, 004: -0.7671, 012: -0.8396, 019: -0.7726, 007: -1.6759, 001: -0.3699, 009: -0.8362, 008: -0.1800, 011: -0.3961, 013: -0.7549, 002: -0.8347, 018: -0.6568, 006: -0.7373, 000: -0.6129, 014: -0.7783, 017: -0.7358, 003: -0.7949, 005: -0.5603"
63,0.32743070657456813,57,3.274306572462089,"010: -0.5725, 016: -0.1426, 015: -0.0641, 004: -0.3579, 012: -0.5978, 019: -0.7499, 007: -0.2587, 001: -0.1754, 009: -0.7769, 008: -0.5826, 011: -0.8159, 013: -0.4182, 002: -0.7717, 018: -0.4710, 006: -0.6043, 000: -0.7703, 014: -0.2057, 017: -0.4511, 003: -0.5935, 005: -0.6038"
64,0.22751641698923156,39,2.275163821800681,"010: -0.8628, 016: -0.5953, 015: -0.7481, 004: -0.9882, 012: -0.5687, 019: -0.4029, 007: -0.6673, 001: -0.6465, 009: -0.1242, 008: -0.1853, 011: -0.3736, 013: -0.8370, 002: -0.7207, 018: -0.2180, 006: -0.4016, 000: -0.5557, 014: -0.4279, 017: -0.5265, 003: -0.6694, 005: -0.2656"
65,1.652066400021477,152,16.52065886294212,"010: -0.6842, 016: -0.5860, 015: -0.8382, 004: -0.4632, 012: -0.9644, 019: -0.5851, 007: -0.4666, 001: -0.4210, 009: -0.7485, 008: -0.8422, 011: -0.6835, 013: -0.4171, 002: -0.7401, 018: -0.6934, 006: -4.1865, 000: -0.2417, 014: -0.3288, 017: -1.1926, 003: -0.2321, 005: -0.7796"
66,0.7606163713557839,60,7.606161644547913,"010: -0.0737, 016: -0.2430, 015: -0.7793, 004: -0.2244, 012: -0.4405, 019: -0.7060, 007: -0.8349, 001: -0.7596, 009: -0.7145, 008: -0.7268, 011: -0.9459, 013: 0.1679, 002: -0.7456, 018: -0.5923, 006: -0.6541, 000: -0.4431, 014: -0.2756, 017: -0.5834, 003: -0.6684, 005: -0.6752"
67,1.1463186332052238,155,11.463184310806932,"010: -0.7808, 016: -0.4140, 015: -0.5932, 004: -0.1572, 012: -0.7518, 019: -0.4838, 007: -0.1338, 001: -0.0123, 009: 0.1638, 008: -0.7505, 011: -0.4594, 013: -0.9517, 002: -0.7143, 018: -0.1652, 006: -0.2722, 000: -1.4413, 014: -0.7849, 017: -0.2003, 003: -0.7300, 005: -0.4930"
