ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
10847,0.054,0.000,0.596,0.000,/src/smarts/core/sensors.py:1118(__call__)
1077968,0.418,0.000,0.593,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
212389,0.380,0.000,0.592,0.000,/src/smarts/core/vehicle_index.py:41(_2id)
5455427,0.591,0.000,0.591,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
4579,0.013,0.000,0.588,0.000,/src/smarts/core/smarts.py:851(_sync_panda3d)
71140,0.235,0.000,0.578,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:63(_clip_dep_is_scalar_nan)
8468309,0.573,0.000,0.573,0.000,{built-in method math.sqrt}
10347,0.046,0.000,0.568,0.000,/src/smarts/core/vehicle.py:510(sync_to_panda3d)
484374,0.157,0.000,0.568,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_asarray.py:88(asanyarray)
433657,0.128,0.000,0.558,0.000,/usr/lib/python3.7/abc.py:137(__instancecheck__)
4529,0.050,0.000,0.553,0.000,/src/smarts/core/vehicle_index.py:136(__deepcopy__)
10847,0.033,0.000,0.547,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
10,0.000,0.000,0.533,0.053,/src/smarts/core/utils/class_factory.py:92(find_factory)
1,0.000,0.000,0.532,0.532,/marl/marl_scalability/baselines/__init__.py:22(<module>)
1,0.000,0.000,0.527,0.527,/marl/marl_scalability/baselines/sac/sac/policy.py:23(<module>)
21140,0.018,0.000,0.524,0.000,/usr/lib/python3.7/xml/sax/expatreader.py:332(start_element)
1,0.000,0.000,0.523,0.523,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:22(<module>)
1,0.000,0.000,0.523,0.523,/marl/marl_scalability/baselines/common/state_preprocessor.py:22(<module>)
86492,0.174,0.000,0.520,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
53986,0.515,0.000,0.515,0.000,{built-in method cat}
46450,0.153,0.000,0.514,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
21140,0.061,0.000,0.502,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:568(startElement)
10847,0.041,0.000,0.489,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
102532,0.106,0.000,0.484,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
21694,0.023,0.000,0.483,0.000,<__array_function__ internals>:2(mean)
32041,0.045,0.000,0.482,0.000,/src/smarts/core/vehicle.py:205(speed)
138296,0.143,0.000,0.480,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
10347,0.010,0.000,0.478,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
50,0.024,0.000,0.472,0.009,/src/smarts/core/smarts.py:392(_setup_bullet_client)
174069,0.244,0.000,0.472,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
4529,0.022,0.000,0.466,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
1,0.000,0.000,0.459,0.459,/src/smarts/core/scenario.py:20(<module>)
154515,0.132,0.000,0.458,0.000,<__array_function__ internals>:2(copyto)
75150,0.406,0.000,0.455,0.000,/src/smarts/core/utils/math.py:175(vec_to_radians)
10847,0.082,0.000,0.454,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
550,0.010,0.000,0.451,0.001,/usr/local/lib/python3.7/dist-packages/direct/showbase/Loader.py:185(loadModel)
1,0.000,0.000,0.450,0.450,/src/smarts/core/data_model.py:20(<module>)
44861,0.034,0.000,0.450,0.000,<__array_function__ internals>:2(any)
48870,0.039,0.000,0.450,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/activation.py:93(forward)
1,0.000,0.000,0.450,0.450,/src/smarts/sstudio/__init__.py:20(<module>)
1,0.000,0.000,0.449,0.449,/src/smarts/sstudio/genscenario.py:22(<module>)
4529,0.034,0.000,0.442,0.000,/src/smarts/core/vehicle_index.py:102(__and__)
150,0.001,0.000,0.441,0.003,/src/smarts/core/scenario.py:812(map_bounding_box)
550,0.067,0.000,0.440,0.001,{method 'loadSync' of 'panda3d.core.Loader' objects}
4529,0.028,0.000,0.440,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
10847,0.023,0.000,0.439,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
21694,0.084,0.000,0.436,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
86493,0.111,0.000,0.434,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
5389990,0.433,0.000,0.433,0.000,{method 'append' of 'list' objects}
32041,0.233,0.000,0.431,0.000,/src/smarts/core/chassis.py:402(speed)
433657,0.265,0.000,0.429,0.000,{built-in method _abc._abc_instancecheck}
92900,0.104,0.000,0.426,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
50,0.001,0.000,0.424,0.008,/src/smarts/core/smarts.py:377(_setup_road_network)
159103,0.415,0.000,0.415,0.000,{built-in method from_numpy}
2730,0.010,0.000,0.414,0.000,/marl/marl_scalability/baselines/common/replay_buffer.py:144(make_state_from_dict)
48870,0.026,0.000,0.411,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/functional.py:904(relu)
4529,0.053,0.000,0.403,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
20694,0.027,0.000,0.403,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
8018,0.144,0.000,0.401,0.000,/src/smarts/core/sensors.py:193(<listcomp>)
1204439/1204369,0.393,0.000,0.400,0.000,{built-in method builtins.hasattr}
500,0.000,0.000,0.399,0.001,/src/smarts/core/sumo_road_network.py:391(nearest_lane)
62470,0.022,0.000,0.396,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:846(parameters)
94573,0.193,0.000,0.395,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
46450,0.090,0.000,0.393,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
29574,0.037,0.000,0.386,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:501(envelope)
48870,0.385,0.000,0.385,0.000,{built-in method relu}
1000,0.007,0.000,0.383,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:354(<listcomp>)
45890,0.038,0.000,0.379,0.000,<__array_function__ internals>:2(cumsum)
31490,0.030,0.000,0.379,0.000,<__array_function__ internals>:2(append)
20694,0.047,0.000,0.373,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
62470,0.019,0.000,0.371,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:870(named_parameters)
42574,0.144,0.000,0.370,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:75(geom_factory)
50,0.001,0.000,0.369,0.007,/usr/local/lib/python3.7/dist-packages/gltf/loader.py:14(load_file)
102535,0.188,0.000,0.368,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
50,0.001,0.000,0.368,0.007,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1717(load_model)
44861,0.045,0.000,0.366,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2236(any)
84507,0.366,0.000,0.366,0.000,{method 't' of 'torch._C._TensorBase' objects}
170870,0.244,0.000,0.363,0.000,/usr/local/lib/python3.7/dist-packages/shapely/predicates.py:23(__call__)
46450,0.173,0.000,0.362,0.000,/marl/marl_scalability/utils/common.py:45(rotate2d_vector)
31041,0.031,0.000,0.360,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
4529,0.057,0.000,0.357,0.000,/src/smarts/core/smarts.py:855(_process_collisions)
11202,0.191,0.000,0.354,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:65(rsample)
62470,0.100,0.000,0.353,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:833(_named_members)
21694,0.114,0.000,0.352,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
155097,0.117,0.000,0.351,0.000,/src/smarts/core/utils/cache.py:116(__get__)
1472402,0.343,0.000,0.349,0.000,{built-in method builtins.getattr}
780062,0.196,0.000,0.349,0.000,/usr/lib/python3.7/pickle.py:225(write)
113172,0.072,0.000,0.346,0.000,<__array_function__ internals>:2(ndim)
114472,0.041,0.000,0.346,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
2730,0.228,0.000,0.345,0.000,/marl/marl_scalability/baselines/common/replay_buffer.py:156(<listcomp>)
22794,0.222,0.000,0.342,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
3089441,0.339,0.000,0.339,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
32541,0.012,0.000,0.337,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:152(<lambda>)
86492,0.063,0.000,0.333,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
13537,0.236,0.000,0.333,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
41888,0.041,0.000,0.332,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
34041,0.068,0.000,0.328,0.000,/src/smarts/core/waypoints.py:125(__hash__)
31041,0.014,0.000,0.326,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
1,0.000,0.000,0.324,0.324,/src/smarts/env/hiway_env.py:204(close)
1,0.001,0.001,0.324,0.324,/src/smarts/core/smarts.py:458(destroy)
5277,0.321,0.000,0.321,0.000,{method 'sqrt' of 'torch._C._TensorBase' objects}
31490,0.066,0.000,0.319,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
30376,0.317,0.000,0.317,0.000,{method 'send' of '_socket.socket' objects}
68022,0.094,0.000,0.317,0.000,{method 'all' of 'numpy.generic' objects}
1,0.000,0.000,0.316,0.316,/src/smarts/core/agent_manager.py:76(destroy)
1,0.000,0.000,0.316,0.316,/src/smarts/core/remote_agent_buffer.py:95(destroy)
10847,0.158,0.000,0.313,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
1765983,0.313,0.000,0.313,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:87(peek)
102528,0.130,0.000,0.312,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
45890,0.047,0.000,0.305,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
3000,0.198,0.000,0.305,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:39(polygonize)
4529,0.012,0.000,0.302,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
3,0.000,0.000,0.296,0.099,/src/smarts/core/remote_agent.py:75(terminate)
3,0.000,0.000,0.295,0.098,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:817(__call__)
3,0.000,0.000,0.295,0.098,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:799(_blocking)
170055,0.087,0.000,0.295,0.000,<__array_function__ internals>:2(iscomplexobj)
3,0.295,0.098,0.295,0.098,{method 'next_event' of 'grpc._cython.cygrpc.SegregatedCall' objects}
325600,0.290,0.000,0.290,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
10347,0.008,0.000,0.287,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
21694,0.148,0.000,0.284,0.000,/src/smarts/core/chassis.py:646(_joint_states)
10847,0.076,0.000,0.280,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
10347,0.199,0.000,0.279,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
33074,0.024,0.000,0.272,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/polygon.py:32(__init__)
20694,0.255,0.000,0.272,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
68144,0.048,0.000,0.272,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
1,0.000,0.000,0.272,0.272,/src/smarts/sstudio/types.py:20(<module>)
46450,0.104,0.000,0.268,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:435(asarray_chkfinite)
74335,0.112,0.000,0.268,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:752(scan_to_next_token)
92900,0.052,0.000,0.266,0.000,<__array_function__ internals>:2(atleast_1d)
634731,0.265,0.000,0.265,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:279(stale_possible_simple_keys)
109632,0.229,0.000,0.265,0.000,/src/smarts/core/waypoints.py:94(__hash__)
22143,0.159,0.000,0.263,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
136416/135416,0.072,0.000,0.262,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:241(__del__)
155097,0.133,0.000,0.256,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
10847,0.041,0.000,0.256,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
521,0.003,0.000,0.255,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:54(construct_document)
190308,0.254,0.000,0.254,0.000,{method 'float' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.254,0.254,/src/smarts/core/sumo_road_network.py:20(<module>)
380806/311755,0.101,0.000,0.251,0.000,{built-in method builtins.hash}
51191,0.064,0.000,0.250,0.000,/usr/lib/python3.7/pickle.py:718(save_bytes)
7134/4088,0.003,0.000,0.249,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:410(construct_yaml_map)
1,0.000,0.000,0.249,0.249,/usr/local/lib/python3.7/dist-packages/gym/envs/registration.py:144(make)
1,0.000,0.000,0.249,0.249,/usr/local/lib/python3.7/dist-packages/gym/envs/registration.py:84(make)
1,0.000,0.000,0.249,0.249,/usr/local/lib/python3.7/dist-packages/gym/envs/registration.py:50(make)
516846,0.198,0.000,0.249,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
30574,0.032,0.000,0.248,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/polygon.py:68(_set_coords)
11202,0.052,0.000,0.248,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:43(__init__)
1132068,0.247,0.000,0.247,0.000,/src/smarts/core/coordinates.py:227(heading)
10796,0.012,0.000,0.245,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
3567,0.004,0.000,0.244,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:215(construct_mapping)
4579,0.027,0.000,0.244,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
50,0.001,0.000,0.244,0.005,/src/smarts/core/waypoints.py:612(_shape_waypoints)
300,0.074,0.000,0.243,0.001,/src/smarts/core/waypoints.py:632(_shape_waypoints_along_lane)
96545,0.141,0.000,0.237,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
155097,0.171,0.000,0.234,0.000,/src/smarts/core/utils/cache.py:82(__init__)
1,0.000,0.000,0.233,0.233,/usr/local/lib/python3.7/dist-packages/trimesh/__init__.py:9(<module>)
48014,0.085,0.000,0.233,0.000,/usr/local/lib/python3.7/dist-packages/yaml/composer.py:88(compose_scalar_node)
50,0.001,0.000,0.230,0.005,/src/smarts/core/smarts.py:671(_setup_providers)
50,0.002,0.000,0.230,0.005,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1665(convert)
49215,0.024,0.000,0.228,0.000,/src/smarts/core/coordinates.py:116(direction_vector)
31074,0.037,0.000,0.228,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/polygon.py:220(__init__)
67044,0.227,0.000,0.227,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
50,0.001,0.000,0.227,0.005,/src/smarts/core/sumo_traffic_simulation.py:239(setup)
1735918,0.227,0.000,0.227,0.000,{method 'get' of 'dict' objects}
3567,0.029,0.000,0.226,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:132(construct_mapping)
177747,0.135,0.000,0.216,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:114(get_mark)
4429,0.036,0.000,0.216,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
6899,0.057,0.000,0.216,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/summary.py:137(scalar)
349270,0.213,0.000,0.214,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:562(__getattr__)
4529,0.015,0.000,0.213,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
25530,0.091,0.000,0.213,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:545(fetch_value)
21694,0.123,0.000,0.213,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
45452,0.212,0.000,0.212,0.000,{built-in method zeros}
102533,0.197,0.000,0.212,0.000,/usr/lib/python3.7/warnings.py:470(__enter__)
45045,0.018,0.000,0.212,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:338(_next_index)
107460,0.073,0.000,0.211,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:135(get_token)
828453,0.210,0.000,0.210,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
79901,0.208,0.000,0.208,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
20694,0.141,0.000,0.206,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
10347,0.017,0.000,0.205,0.000,/src/smarts/core/chassis.py:454(contact_points)
155673,0.130,0.000,0.204,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
65372,0.177,0.000,0.203,0.000,{method '__reduce_ex__' of 'object' objects}
500,0.005,0.000,0.202,0.000,/src/smarts/core/sumo_traffic_simulation.py:469(_create_vehicle)
61648,0.196,0.000,0.201,0.000,{shapely.speedups._speedups.geos_linearring_from_py}
4529,0.018,0.000,0.201,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
34074,0.174,0.000,0.198,0.000,/usr/local/lib/python3.7/dist-packages/shapely/topology.py:76(__call__)
13612,0.043,0.000,0.197,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
113172,0.111,0.000,0.195,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
1,0.000,0.000,0.195,0.195,/usr/local/lib/python3.7/dist-packages/memory_profiler.py:1(<module>)
1,0.000,0.000,0.194,0.194,/usr/local/lib/python3.7/dist-packages/IPython/__init__.py:6(<module>)
821857,0.193,0.000,0.193,0.000,{method 'rsplit' of 'str' objects}
10347,0.105,0.000,0.192,0.000,/src/smarts/core/coordinates.py:205(as_sumo)
10796,0.138,0.000,0.192,0.000,/marl/marl_scalability/utils/common.py:83(to_3d_action)
80461,0.054,0.000,0.191,0.000,<__array_function__ internals>:2(inner)
45452,0.190,0.000,0.190,0.000,{method 'flatten' of 'torch._C._TensorBase' objects}
850,0.082,0.000,0.190,0.000,/src/smarts/core/waypoints.py:160(_build_kd_tree)
1000,0.002,0.000,0.190,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:683(union)
50,0.001,0.000,0.189,0.004,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:132(update)
4529,0.006,0.000,0.185,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
52184,0.044,0.000,0.183,0.000,/src/smarts/core/vehicle_index.py:240(<listcomp>)
45045,0.036,0.000,0.183,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/sampler.py:198(__iter__)
10347,0.139,0.000,0.183,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
19897,0.054,0.000,0.182,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
45452,0.048,0.000,0.182,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:65(__getitem__)
5436,0.091,0.000,0.180,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:757(convertShape)
50,0.001,0.000,0.179,0.004,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1012(load_mesh)
50,0.014,0.000,0.178,0.004,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:737(load_primitive)
10847,0.127,0.000,0.178,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
1,0.000,0.000,0.177,0.177,/src/smarts/sstudio/generators.py:20(<module>)
1000,0.175,0.000,0.176,0.000,/usr/local/lib/python3.7/dist-packages/shapely/topology.py:63(__call__)
51581,0.072,0.000,0.176,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:67(construct_object)
16036,0.022,0.000,0.174,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/extmath.py:50(row_norms)
1,0.000,0.000,0.173,0.173,/usr/local/lib/python3.7/dist-packages/IPython/terminal/embed.py:4(<module>)
55166,0.061,0.000,0.172,0.000,{built-in method builtins.sum}
1,0.000,0.000,0.171,0.171,/src/smarts/core/waypoints.py:20(<module>)
93294,0.076,0.000,0.170,0.000,/src/smarts/core/coordinates.py:235(as_panda3d)
205056,0.116,0.000,0.170,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:293(issubclass_)
263070/69060,0.152,0.000,0.170,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:1000(named_modules)
3624,0.003,0.000,0.169,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:219(addLane)
