,mem_usage
2984,1969.859375
2985,1969.859375
2986,1969.859375
2987,1969.859375
2988,1969.859375
2989,1969.859375
2990,1969.859375
2991,1969.859375
2992,1969.859375
2993,1969.859375
2994,1969.859375
2995,1969.859375
2996,1969.859375
2997,1982.89453125
2998,1988.08984375
2999,1988.08984375
3000,1988.08984375
3001,1988.08984375
3002,1988.08984375
3003,1988.08984375
3004,1988.08984375
3005,1988.08984375
3006,1988.08984375
3007,1988.08984375
3008,1988.08984375
3009,1988.08984375
3010,1988.08984375
3011,1988.08984375
3012,1988.08984375
3013,1988.08984375
3014,1988.08984375
3015,1988.08984375
3016,1988.08984375
3017,1988.08984375
3018,1988.08984375
3019,1988.08984375
3020,1988.08984375
3021,1988.08984375
3022,1988.08984375
3023,1988.08984375
3024,1988.08984375
3025,1988.08984375
3026,1988.08984375
3027,1988.08984375
3028,1988.08984375
3029,1988.08984375
3030,1988.08984375
3031,1988.1328125
3032,1988.1328125
3033,1988.1328125
3034,1988.1328125
3035,1988.1328125
3036,1988.1328125
3037,1988.2265625
3038,1988.2265625
3039,1988.2265625
3040,1988.9765625
3041,1989.86328125
3042,1989.86328125
3043,1989.86328125
3044,1996.265625
3045,2001.23046875
3046,2003.35546875
3047,2006.26953125
3048,2009.36328125
3049,2015.36328125
3050,2017.42578125
3051,2018.45703125
3052,2021.55078125
3053,2021.55078125
3054,2021.55078125
3055,2021.55078125
3056,2021.55078125
3057,2021.55078125
3058,2021.55078125
3059,2021.55078125
3060,2021.55078125
3061,2021.55078125
3062,2021.55078125
3063,2021.55078125
3064,2021.55078125
3065,2021.55078125
3066,2021.55078125
3067,2021.55078125
3068,2021.55078125
3069,2021.55078125
3070,2021.55078125
3071,2021.64453125
3072,2025.5859375
3073,2030.5546875
3074,2032.6171875
3075,2032.6171875
3076,2032.6171875
3077,2032.6171875
3078,2032.6171875
3079,2032.6171875
3080,2032.6171875
3081,2032.6171875
3082,2032.6171875
3083,2032.6171875
3084,2032.6171875
3085,2032.6171875
3086,2032.6171875
3087,2032.6171875
3088,2032.6171875
3089,2032.6171875
3090,2032.6171875
3091,2032.6171875
3092,2032.6171875
3093,2032.6171875
3094,2032.6171875
3095,2032.6171875
3096,2032.6171875
3097,2032.6171875
3098,2032.6171875
3099,2032.6171875
3100,2032.70703125
3101,2032.70703125
3102,2033.390625
3103,2033.89453125
3104,2034.15234375
3105,2034.15234375
3106,2036.44140625
3107,2036.6953125
3108,2036.6953125
3109,2036.6953125
3110,2036.6953125
3111,2036.6953125
3112,2036.6953125
3113,2036.953125
3114,2036.953125
3115,2036.953125
3116,2036.953125
3117,2036.953125
3118,2036.953125
3119,2036.953125
3120,2036.953125
3121,2036.953125
3122,2036.953125
3123,2036.953125
3124,2036.953125
3125,2036.953125
3126,2036.953125
3127,2036.953125
3128,2036.953125
3129,2036.953125
3130,2036.953125
3131,2036.953125
3132,2036.953125
3133,2036.953125
3134,2036.953125
3135,2036.953125
3136,2036.953125
3137,2036.953125
3138,2036.953125
3139,2036.953125
3140,2037.0625
3141,2037.0625
3142,2037.0625
3143,2037.0625
3144,2037.0625
3145,2037.0625
3146,2037.0625
3147,2037.0625
3148,2037.3125
3149,2037.3125
3150,2037.3125
3151,2037.56640625
3152,2037.56640625
3153,2037.56640625
3154,2037.56640625
3155,2037.8125
3156,2037.8125
3157,2037.8125
3158,2037.8125
3159,2038.06640625
3160,2038.06640625
3161,2038.06640625
3162,2038.06640625
3163,2038.3125
3164,2038.3125
3165,2038.3125
3166,2038.3125
3167,2038.56640625
3168,2038.56640625
3169,2038.56640625
3170,2038.56640625
3171,2038.56640625
3172,2038.82421875
3173,2038.82421875
3174,2038.82421875
3175,2038.82421875
3176,2039.08203125
3177,2039.08203125
3178,2039.08203125
3179,2039.08203125
3180,2039.3125
3181,2039.3125
3182,2042.3125
3183,2043.0625
3184,2043.0625
3185,2043.0625
3186,2043.81640625
3187,2043.81640625
3188,2043.81640625
3189,2043.81640625
3190,2043.81640625
3191,2043.81640625
3192,2043.81640625
3193,2045.98828125
3194,2048.94921875
3195,2051.9140625
3196,2053.9765625
3197,2053.9765625
3198,2053.9765625
3199,2053.9765625
3200,2053.9765625
3201,2053.9765625
3202,2053.9765625
3203,2053.9765625
3204,2053.9765625
3205,2053.9765625
3206,2053.9765625
3207,2053.9765625
3208,2053.9765625
3209,2053.9765625
3210,2053.9765625
3211,2053.9765625
3212,2053.9765625
3213,2053.9765625
3214,2053.9765625
3215,2053.9765625
3216,2053.9765625
3217,2053.9765625
3218,2053.9765625
3219,2053.9765625
3220,2053.9765625
3221,2053.9765625
3222,2053.9765625
3223,2053.9765625
3224,2053.9765625
3225,2053.9765625
3226,2053.9765625
3227,2053.9765625
3228,2053.9765625
3229,2053.9765625
3230,2053.9765625
3231,2053.9765625
3232,2053.9765625
3233,2053.9765625
3234,2053.9765625
3235,2053.9765625
3236,2053.9765625
3237,2053.9765625
3238,2053.9765625
3239,2053.9765625
3240,2053.9765625
3241,2053.9765625
3242,2053.9765625
3243,2053.9765625
3244,2053.9765625
3245,2053.9765625
3246,2053.9765625
3247,2053.9765625
3248,2053.9765625
3249,2053.9765625
3250,2053.9765625
3251,2053.9765625
3252,2053.9765625
3253,2053.9765625
3254,2053.9765625
3255,2053.9765625
3256,2053.9765625
3257,2053.9765625
3258,2053.9765625
3259,2053.9765625
3260,2053.9765625
3261,2053.9765625
3262,2053.9765625
3263,2053.9765625
3264,2053.9765625
3265,2053.9765625
3266,2053.9765625
3267,2053.9765625
3268,2053.9765625
3269,2053.9765625
3270,2053.9765625
3271,2053.9765625
3272,2053.9765625
3273,2053.9765625
3274,2053.9765625
3275,2053.9765625
3276,2053.9765625
3277,2053.9765625
3278,2053.9765625
3279,2053.9765625
3280,2053.9765625
3281,2053.9765625
3282,2053.9765625
3283,2053.9765625
3284,2053.9765625
3285,2053.9765625
3286,2053.9765625
3287,2053.9765625
3288,2053.9765625
3289,2053.9765625
3290,2053.9765625
3291,2053.9765625
3292,2054.06640625
3293,2054.06640625
3294,2054.06640625
3295,2054.06640625
3296,2054.31640625
3297,2054.31640625
3298,2054.31640625
3299,2054.31640625
3300,2054.56640625
3301,2054.56640625
3302,2054.56640625
3303,2054.56640625
3304,2054.81640625
3305,2054.81640625
3306,2054.81640625
3307,2054.81640625
3308,2055.06640625
3309,2055.06640625
3310,2055.06640625
3311,2055.06640625
3312,2055.31640625
3313,2055.31640625
3314,2055.31640625
3315,2055.31640625
3316,2055.56640625
3317,2055.56640625
3318,2055.56640625
3319,2055.56640625
3320,2055.81640625
3321,2055.81640625
3322,2055.81640625
3323,2055.81640625
3324,2056.0703125
3325,2056.0703125
3326,2056.0703125
3327,2056.0703125
3328,2056.31640625
3329,2056.31640625
3330,2056.31640625
3331,2056.31640625
3332,2056.56640625
3333,2056.56640625
3334,2056.56640625
3335,2056.56640625
3336,2056.81640625
3337,2056.81640625
3338,2056.81640625
3339,2056.81640625
3340,2057.06640625
3341,2057.06640625
3342,2057.14453125
3343,2057.14453125
3344,2057.31640625
3345,2057.31640625
3346,2057.31640625
3347,2057.31640625
3348,2057.5703125
3349,2057.5703125
3350,2057.5703125
3351,2057.5703125
3352,2057.5703125
3353,2057.81640625
3354,2057.81640625
3355,2057.81640625
3356,2057.81640625
3357,2058.06640625
3358,2058.06640625
3359,2058.06640625
3360,2058.06640625
3361,2058.3203125
3362,2058.3203125
3363,2058.4375
3364,2058.53125
3365,2058.56640625
3366,2058.56640625
3367,2058.56640625
3368,2058.56640625
3369,2058.81640625
3370,2058.81640625
3371,2058.81640625
3372,2058.81640625
3373,2059.06640625
3374,2059.06640625
3375,2059.06640625
3376,2059.06640625
3377,2059.31640625
3378,2059.31640625
3379,2059.31640625
3380,2059.31640625
3381,2059.31640625
3382,2059.56640625
3383,2059.56640625
3384,2059.56640625
3385,2059.56640625
3386,2059.8203125
3387,2059.8203125
3388,2059.8203125
3389,2059.8203125
3390,2060.06640625
3391,2060.06640625
3392,2060.06640625
3393,2060.06640625
3394,2060.31640625
3395,2060.31640625
3396,2060.31640625
3397,2060.31640625
3398,2060.56640625
3399,2060.56640625
3400,2060.56640625
3401,2060.56640625
3402,2060.8203125
3403,2060.8203125
3404,2060.8203125
3405,2060.8203125
3406,2061.06640625
3407,2061.06640625
3408,2061.06640625
3409,2061.06640625
3410,2061.06640625
3411,2061.31640625
3412,2061.31640625
3413,2061.31640625
3414,2064.81640625
3415,2064.81640625
3416,2064.81640625
3417,2069.7578125
3418,2071.53515625
3419,2071.53515625
3420,2071.53515625
3421,2071.53515625
3422,2071.53515625
3423,2071.53515625
3424,2071.53515625
3425,2071.53515625
3426,2071.53515625
3427,2071.53515625
3428,2071.53515625
3429,2071.53515625
3430,2071.53515625
3431,2071.53515625
3432,2071.53515625
3433,2071.53515625
3434,2071.53515625
3435,2071.53515625
3436,2071.53515625
3437,2071.53515625
3438,2071.53515625
3439,2071.53515625
3440,2071.53515625
3441,2071.53515625
3442,2071.53515625
3443,2071.53515625
3444,2071.53515625
3445,2071.53515625
3446,2071.53515625
3447,2073.765625
3448,2085.26953125
3449,2098.12109375
3450,2109.20703125
3451,2119.32421875
3452,2130.4609375
3453,2135.359375
3454,2137.421875
3455,2138.44140625
3456,2138.44140625
3457,2138.44140625
3458,2138.44140625
3459,2138.44140625
3460,2138.44140625
3461,2138.44140625
3462,2138.44140625
3463,2138.44140625
3464,2141.078125
3465,2141.078125
3466,2141.078125
3467,2141.078125
3468,2142.89453125
3469,2143.19140625
3470,2143.19140625
3471,2144.21875
3472,2150.2109375
3473,2151.2421875
3474,2151.2421875
3475,2151.2421875
3476,2151.2421875
3477,2151.2421875
3478,2151.2421875
3479,2151.2421875
3480,2151.2421875
3481,2151.2421875
3482,2151.2421875
3483,2151.2421875
3484,2151.2421875
3485,2151.2421875
3486,2151.2421875
3487,2151.2421875
3488,2151.2421875
3489,2151.2421875
3490,2151.2421875
3491,2151.2421875
3492,2151.2421875
3493,2151.2421875
3494,2151.2421875
3495,2151.2421875
3496,2151.2421875
3497,2151.2421875
3498,2151.2421875
3499,2151.2421875
3500,2151.2421875
3501,2151.5
3502,2151.51953125
3503,2151.51953125
3504,2151.51953125
3505,2151.51953125
3506,2151.51953125
3507,2151.51953125
3508,2151.76953125
3509,2151.76953125
3510,2151.76953125
3511,2151.76953125
3512,2152.01953125
3513,2152.01953125
3514,2152.01953125
3515,2152.01953125
3516,2152.2734375
3517,2152.2734375
3518,2152.2734375
3519,2152.51953125
3520,2152.51953125
3521,2152.51953125
3522,2152.51953125
3523,2152.76953125
3524,2152.76953125
3525,2152.76953125
3526,2152.76953125
3527,2157.01953125
3528,2157.01953125
3529,2157.01953125
3530,2157.01953125
3531,2157.01953125
3532,2157.01953125
3533,2157.01953125
3534,2157.01953125
3535,2157.01953125
3536,2157.01953125
3537,2157.01953125
3538,2157.01953125
3539,2157.01953125
3540,2157.01953125
3541,2157.01953125
3542,2157.01953125
3543,2157.01953125
3544,2157.01953125
3545,2157.01953125
3546,2157.01953125
3547,2157.01953125
3548,2157.01953125
3549,2157.01953125
3550,2157.2734375
3551,2157.2734375
3552,2157.2734375
3553,2157.2734375
3554,2157.2734375
3555,2157.2734375
3556,2161.1328125
3557,2168.15625
3558,2168.15625
3559,2168.15625
3560,2168.15625
3561,2168.15625
3562,2168.15625
3563,2168.15625
3564,2168.15625
3565,2168.15625
3566,2168.15625
3567,2168.15625
3568,2168.15625
3569,2168.15625
3570,2168.15625
3571,2168.15625
3572,2168.15625
3573,2168.15625
3574,2168.15625
3575,2168.15625
3576,2168.15625
3577,2168.15625
3578,2168.15625
3579,2168.15625
3580,2168.15625
3581,2168.15625
3582,2168.15625
3583,2168.15625
3584,2168.15625
3585,2168.3359375
3586,2168.3359375
3587,2168.3359375
3588,2168.3359375
3589,2168.3359375
3590,2168.3359375
3591,2168.3359375
3592,2168.3359375
3593,2168.3359375
3594,2168.3359375
3595,2168.3359375
3596,2168.3359375
3597,2168.3359375
3598,2168.3359375
3599,2168.3359375
3600,2168.3359375
3601,2168.3359375
3602,2168.3359375
3603,2168.3359375
3604,2168.3359375
3605,2168.3359375
3606,2168.3359375
3607,2168.3359375
3608,2168.3359375
3609,2168.3359375
3610,2168.3359375
3611,2168.3359375
3612,2168.3359375
3613,2168.3359375
3614,2168.3359375
3615,2168.3359375
3616,2168.3359375
3617,2168.3359375
3618,2168.3359375
3619,2168.3359375
3620,2168.3359375
3621,2168.3359375
3622,2168.3359375
3623,2168.3359375
3624,2168.3359375
3625,2168.3359375
3626,2168.3359375
3627,2168.3359375
3628,2168.3359375
3629,2168.3359375
3630,2168.3359375
3631,2168.3359375
3632,2168.3359375
3633,2168.3359375
3634,2168.3359375
3635,2168.3359375
3636,2168.3359375
3637,2168.3359375
3638,2168.3359375
3639,2168.3359375
3640,2168.3359375
3641,2168.3359375
3642,2168.3359375
3643,2168.3359375
3644,2168.3359375
3645,2168.3359375
3646,2168.3359375
3647,2168.3359375
3648,2168.3359375
3649,2168.3359375
3650,2168.3359375
3651,2168.3359375
3652,2168.3359375
3653,2168.3359375
3654,2168.3359375
3655,2168.3359375
3656,2168.3359375
3657,2168.3359375
3658,2168.3359375
3659,2168.3359375
3660,2168.3359375
3661,2168.3359375
3662,2168.3359375
3663,2168.3359375
3664,2168.3359375
3665,2168.3359375
3666,2168.3359375
3667,2168.3359375
3668,2168.3359375
3669,2168.3359375
3670,2168.3359375
3671,2168.3359375
3672,2168.3359375
3673,2168.3359375
3674,2168.58984375
3675,2168.58984375
3676,2168.58984375
3677,2168.58984375
3678,2168.58984375
3679,2168.84765625
3680,2168.84765625
3681,2168.84765625
3682,2168.84765625
3683,2169.10546875
3684,2169.10546875
3685,2169.10546875
3686,2169.10546875
3687,2169.3359375
3688,2169.3359375
3689,2169.3359375
3690,2169.3359375
3691,2169.58984375
3692,2169.58984375
3693,2169.58984375
3694,2169.58984375
3695,2169.58984375
3696,2169.84765625
3697,2169.84765625
3698,2169.84765625
3699,2169.84765625
3700,2170.10546875
3701,2170.10546875
3702,2170.10546875
3703,2170.10546875
3704,2170.3359375
3705,2170.3359375
3706,2170.3359375
3707,2170.3359375
3708,2171.8671875
3709,2174.3359375
3710,2174.3359375
3711,2175.36328125
3712,2176.25390625
3713,2176.25390625
3714,2180.421875
3715,2182.6015625
3716,2182.6015625
3717,2184.6640625
3718,2186.46875
3719,2188.53125
3720,2188.53125
3721,2192.71875
3722,2193.75
3723,2193.75
3724,2195.5546875
3725,2195.5546875
3726,2195.5546875
3727,2195.5546875
3728,2195.5546875
3729,2195.5546875
3730,2195.5546875
3731,2195.5546875
3732,2195.5546875
3733,2195.5546875
3734,2195.5546875
3735,2195.5546875
3736,2195.5546875
3737,2195.5546875
3738,2195.5546875
3739,2195.5546875
3740,2195.5546875
3741,2195.5546875
3742,2195.5546875
3743,2195.5546875
3744,2195.5546875
3745,2195.5546875
3746,2195.5546875
3747,2195.5546875
3748,2195.5546875
3749,2195.5546875
3750,2195.5546875
3751,2195.5546875
3752,2195.5546875
3753,2195.5546875
3754,2195.5546875
3755,2195.5546875
3756,2195.5546875
3757,2195.5546875
3758,2195.5546875
3759,2195.5546875
3760,2195.5546875
3761,2195.5546875
3762,2196.328125
3763,2197.32421875
3764,2197.32421875
3765,2197.32421875
3766,2197.828125
3767,2197.828125
3768,2198.08203125
3769,2198.08203125
3770,2198.08203125
3771,2198.08203125
3772,2198.08203125
3773,2198.08203125
3774,2198.08203125
3775,2198.08203125
3776,2198.08203125
3777,2198.08203125
3778,2198.08203125
3779,2198.08203125
3780,2198.08203125
3781,2198.08203125
3782,2198.08203125
3783,2198.08203125
3784,2198.08203125
3785,2198.08203125
3786,2198.08203125
3787,2198.08203125
3788,2198.08203125
3789,2198.08203125
3790,2198.08203125
3791,2198.08203125
3792,2198.08203125
3793,2198.08203125
3794,2198.08203125
3795,2198.08203125
3796,2198.08203125
3797,2198.08203125
3798,2198.08203125
3799,2198.08203125
3800,2198.33984375
3801,2198.33984375
3802,2198.33984375
3803,2198.33984375
3804,2198.33984375
3805,2198.33984375
3806,2198.33984375
3807,2198.33984375
3808,2198.59765625
3809,2198.59765625
3810,2202.83984375
3811,2202.83984375
3812,2202.83984375
3813,2202.83984375
3814,2203.3359375
3815,2203.4140625
3816,2203.4140625
3817,2203.4140625
3818,2203.4140625
3819,2203.4140625
3820,2203.4140625
3821,2203.4140625
3822,2203.4140625
3823,2203.4140625
3824,2203.4140625
3825,2203.4140625
3826,2203.4140625
3827,2203.4140625
3828,2203.4140625
3829,2203.4140625
3830,2203.4140625
3831,2203.4140625
3832,2203.4140625
3833,2203.4140625
3834,2203.4140625
3835,2203.4140625
3836,2203.4140625
3837,2203.4140625
3838,2203.4140625
3839,2203.4140625
3840,2203.4140625
3841,2203.4140625
3842,2203.4140625
3843,2203.4140625
3844,2203.4140625
3845,2203.4140625
3846,2203.4140625
3847,2203.4140625
3848,2203.4140625
3849,2203.4140625
3850,2203.4140625
3851,2203.4140625
3852,2203.4140625
3853,2203.4140625
3854,2203.4140625
3855,2203.4140625
3856,2203.4140625
3857,2203.4140625
3858,2203.4140625
3859,2203.4140625
3860,2203.4140625
3861,2203.4140625
3862,2203.4140625
3863,2203.4140625
3864,2203.4140625
3865,2203.4140625
3866,2203.4140625
3867,2203.4140625
3868,2203.4140625
3869,2203.4140625
3870,2203.4140625
3871,2203.4140625
3872,2203.4140625
3873,2203.4140625
3874,2203.4140625
3875,2203.4140625
3876,2203.4140625
3877,2203.4140625
3878,2203.4140625
3879,2203.4140625
3880,2203.4140625
3881,2203.4140625
3882,2203.4140625
3883,2203.4140625
3884,2203.4140625
3885,2203.4140625
3886,2203.4140625
3887,2203.4140625
3888,2203.4140625
3889,2203.4140625
3890,2203.4140625
3891,2203.4140625
3892,2203.4140625
3893,2203.4140625
3894,2203.4140625
3895,2203.4140625
3896,2203.4140625
3897,2203.4140625
3898,2203.4140625
3899,2203.4140625
3900,2203.4140625
3901,2203.4140625
3902,2203.4140625
3903,2203.4140625
3904,2203.4140625
3905,2203.4140625
3906,2203.4140625
3907,2203.4140625
3908,2203.4140625
3909,2203.4140625
3910,2203.4140625
3911,2203.4140625
3912,2203.4140625
3913,2203.4140625
3914,2203.4140625
3915,2203.4140625
3916,2203.4140625
3917,2203.4140625
3918,2203.4140625
3919,2203.4140625
3920,2203.4140625
3921,2203.4140625
3922,2203.4140625
3923,2203.4140625
3924,2203.59375
3925,2203.59375
3926,2203.59375
3927,2203.8359375
3928,2203.8359375
3929,2203.8359375
3930,2203.8359375
3931,2204.0859375
3932,2204.0859375
3933,2204.0859375
3934,2204.0859375
3935,2204.3359375
3936,2204.3359375
3937,2204.3359375
3938,2204.3359375
3939,2204.5859375
3940,2204.5859375
3941,2204.5859375
3942,2204.5859375
3943,2204.8359375
3944,2204.8359375
3945,2204.8359375
3946,2204.8359375
3947,2205.0859375
3948,2205.0859375
3949,2205.0859375
3950,2205.0859375
3951,2205.3359375
3952,2205.3359375
3953,2205.3359375
3954,2205.3359375
3955,2205.5859375
3956,2205.5859375
3957,2205.5859375
3958,2205.5859375
3959,2205.8359375
3960,2205.8359375
3961,2205.8359375
3962,2205.8359375
3963,2206.0859375
3964,2206.0859375
3965,2206.0859375
3966,2206.0859375
3967,2206.3359375
3968,2206.3359375
3969,2206.3359375
3970,2206.3359375
3971,2206.5859375
3972,2206.5859375
3973,2206.5859375
3974,2206.5859375
3975,2206.8359375
3976,2206.8359375
3977,2206.8359375
3978,2206.8359375
3979,2207.0859375
3980,2207.0859375
3981,2207.0859375
3982,2207.0859375
3983,2207.3359375
3984,2207.3359375
3985,2207.3359375
3986,2207.3359375
3987,2207.5859375
3988,2207.5859375
3989,2211.58984375
3990,2211.58984375
3991,2211.58984375
3992,2211.58984375
3993,2211.87890625
3994,2211.87890625
3995,2212.13671875
3996,2213.16796875
3997,2214.19921875
3998,2214.19921875
3999,2214.19921875
4000,2214.19921875
4001,2214.19921875
4002,2214.19921875
4003,2214.19921875
4004,2214.19921875
4005,2214.19921875
4006,2214.19921875
4007,2214.19921875
4008,2214.19921875
4009,2214.19921875
4010,2214.19921875
4011,2214.19921875
4012,2214.19921875
4013,2214.19921875
4014,2214.19921875
4015,2214.19921875
4016,2214.19921875
4017,2214.45703125
4018,2214.45703125
4019,2214.45703125
4020,2226.31640625
4021,2237.40234375
4022,2246.42578125
4023,2255.44921875
4024,2262.41015625
4025,2267.30859375
4026,2273.49609375
4027,2278.39453125
4028,2284.32421875
4029,2287.41796875
4030,2289.48046875
4031,2289.48046875
4032,2289.48046875
4033,2289.48046875
4034,2289.48046875
4035,2289.48046875
4036,2289.48046875
4037,2289.48046875
4038,2289.48046875
4039,2289.48046875
4040,2289.48046875
4041,2289.48046875
4042,2289.48046875
4043,2289.48046875
4044,2289.48046875
4045,2289.48046875
4046,2289.48046875
4047,2289.48046875
4048,2289.51171875
4049,2289.51171875
4050,2289.51171875
4051,2289.51171875
4052,2289.51171875
4053,2289.51171875
4054,2289.76171875
4055,2289.76171875
4056,2289.76171875
4057,2290.01171875
4058,2290.01171875
4059,2290.01171875
4060,2290.26171875
4061,2290.26171875
4062,2290.26171875
4063,2290.26171875
4064,2290.51171875
4065,2290.51171875
4066,2290.51171875
4067,2290.76171875
4068,2290.76171875
4069,2290.76171875
4070,2290.76171875
4071,2291.01171875
4072,2291.01171875
4073,2291.01171875
4074,2291.26171875
4075,2291.26171875
4076,2291.26171875
4077,2291.26171875
4078,2291.51171875
4079,2291.51171875
4080,2291.51171875
4081,2291.51171875
4082,2291.76171875
4083,2291.76171875
4084,2291.76171875
4085,2291.76171875
4086,2292.01171875
4087,2292.01171875
4088,2292.01171875
4089,2292.01171875
4090,2292.26171875
4091,2292.26171875
4092,2292.26171875
4093,2292.26171875
4094,2292.51171875
4095,2292.51171875
4096,2292.51171875
4097,2292.51171875
4098,2292.76171875
4099,2292.76171875
4100,2292.76171875
4101,2292.76171875
4102,2293.01171875
4103,2293.01171875
4104,2293.01171875
4105,2293.01171875
4106,2293.26171875
4107,2293.26171875
4108,2293.26171875
4109,2293.26171875
4110,2293.51171875
4111,2293.51171875
4112,2293.51171875
4113,2293.51171875
4114,2293.76171875
4115,2293.76171875
4116,2293.76171875
4117,2293.76171875
4118,2294.01171875
4119,2294.01171875
4120,2294.01171875
4121,2294.01171875
4122,2294.26171875
4123,2294.26171875
4124,2294.26171875
4125,2294.26171875
4126,2294.51171875
4127,2294.51171875
4128,2294.51171875
4129,2294.51171875
4130,2294.76171875
4131,2294.76171875
4132,2294.76171875
4133,2294.76171875
4134,2294.76171875
4135,2295.01171875
4136,2295.01171875
4137,2295.01171875
4138,2295.01171875
4139,2295.26171875
4140,2295.26171875
4141,2295.26171875
4142,2295.26171875
4143,2295.51171875
4144,2295.51171875
4145,2295.51171875
4146,2295.51171875
4147,2295.76171875
4148,2295.76171875
4149,2295.76171875
4150,2295.76171875
4151,2296.01171875
4152,2296.01171875
4153,2296.01171875
4154,2296.01171875
4155,2296.01171875
4156,2296.26171875
4157,2296.26171875
4158,2296.26171875
4159,2296.26171875
4160,2296.51171875
4161,2296.51171875
4162,2296.51171875
4163,2296.51171875
4164,2296.76171875
4165,2296.76171875
4166,2296.76171875
4167,2296.76171875
4168,2297.01171875
4169,2297.01171875
4170,2297.01171875
4171,2297.01171875
4172,2297.26171875
4173,2297.26171875
4174,2297.26171875
4175,2297.26171875
4176,2297.26171875
4177,2297.51171875
4178,2297.51171875
4179,2297.51171875
4180,2297.51171875
4181,2297.76171875
4182,2297.76171875
4183,2297.76171875
4184,2297.76171875
4185,2298.01171875
4186,2298.01171875
4187,2298.01171875
4188,2298.01171875
4189,2298.26171875
4190,2298.26171875
4191,2298.26171875
4192,2298.26171875
4193,2298.26171875
4194,2298.51171875
4195,2298.51171875
4196,2298.51171875
4197,2298.51171875
4198,2298.76171875
4199,2298.76171875
4200,2298.76171875
4201,2298.76171875
4202,2299.01171875
4203,2299.01171875
4204,2299.01171875
4205,2299.01171875
4206,2299.26171875
4207,2299.26171875
4208,2299.26171875
4209,2299.26171875
4210,2299.51171875
4211,2299.51171875
4212,2299.51171875
4213,2299.51171875
4214,2299.51171875
4215,2299.76171875
4216,2304.03125
4217,2304.03125
4218,2304.03125
4219,2308.15625
4220,2312.0390625
4221,2315.1328125
4222,2315.20703125
4223,2315.9765625
4224,2316.20703125
4225,2316.20703125
4226,2316.20703125
4227,2316.9765625
4228,2317.20703125
4229,2317.20703125
4230,2317.20703125
4231,2317.20703125
4232,2317.20703125
4233,2317.20703125
4234,2317.20703125
4235,2317.20703125
4236,2317.20703125
4237,2317.20703125
4238,2317.20703125
4239,2317.20703125
4240,2317.20703125
4241,2317.20703125
4242,2317.20703125
4243,2317.20703125
4244,2317.20703125
4245,2317.20703125
4246,2317.20703125
4247,2317.20703125
4248,2317.20703125
4249,2317.20703125
4250,2317.20703125
4251,2317.20703125
4252,2317.20703125
4253,2317.20703125
4254,2317.20703125
4255,2317.20703125
4256,2317.20703125
4257,2317.20703125
4258,2317.20703125
4259,2317.20703125
4260,2317.20703125
4261,2317.20703125
4262,2317.20703125
4263,2317.20703125
4264,2317.20703125
4265,2317.20703125
4266,2317.20703125
4267,2317.20703125
4268,2317.20703125
4269,2317.20703125
4270,2317.20703125
4271,2317.20703125
4272,2317.20703125
4273,2317.20703125
4274,2317.20703125
4275,2317.20703125
4276,2317.20703125
4277,2317.20703125
4278,2317.20703125
4279,2317.20703125
4280,2317.20703125
4281,2317.20703125
4282,2317.20703125
4283,2317.20703125
4284,2317.20703125
4285,2317.20703125
4286,2317.20703125
4287,2317.20703125
4288,2317.20703125
4289,2317.20703125
4290,2317.2109375
4291,2317.2109375
4292,2317.2109375
4293,2317.2109375
4294,2317.2109375
4295,2317.2109375
4296,2317.2109375
4297,2317.2109375
4298,2317.4609375
4299,2317.4609375
4300,2317.4609375
4301,2317.7109375
4302,2317.7109375
4303,2317.7109375
4304,2317.7109375
4305,2317.9609375
4306,2317.9609375
4307,2317.9609375
4308,2317.9609375
4309,2318.2109375
4310,2318.2109375
4311,2318.2109375
4312,2318.2109375
4313,2318.4609375
4314,2318.4609375
4315,2318.4609375
4316,2318.4609375
4317,2318.7109375
4318,2318.7109375
4319,2318.7109375
4320,2318.7109375
4321,2318.9609375
4322,2318.9609375
4323,2318.9609375
4324,2318.9609375
4325,2319.2109375
4326,2319.2109375
4327,2319.2109375
4328,2319.2109375
4329,2319.4609375
4330,2319.4609375
4331,2319.4609375
4332,2319.4609375
4333,2319.7109375
4334,2319.7109375
4335,2319.7109375
4336,2319.7109375
4337,2319.9609375
4338,2319.9609375
4339,2319.9609375
4340,2319.9609375
4341,2320.2109375
4342,2320.2109375
4343,2320.2109375
4344,2320.2109375
4345,2320.2109375
4346,2320.4609375
4347,2320.4609375
4348,2320.4609375
4349,2320.4609375
4350,2320.7109375
4351,2320.7109375
4352,2320.7109375
4353,2320.7109375
4354,2320.9609375
4355,2320.9609375
4356,2320.9609375
4357,2320.9609375
4358,2321.2109375
4359,2321.2109375
4360,2321.2109375
4361,2321.2109375
4362,2321.2109375
4363,2321.4609375
4364,2321.4609375
4365,2321.4609375
4366,2321.4609375
4367,2321.7109375
4368,2321.7109375
4369,2321.7109375
4370,2321.7109375
4371,2321.9609375
4372,2321.9609375
4373,2321.9609375
4374,2321.9609375
4375,2321.9609375
4376,2322.2109375
4377,2322.2109375
4378,2322.2109375
4379,2322.2109375
4380,2322.4609375
4381,2322.4609375
4382,2322.4609375
4383,2322.4609375
4384,2322.7109375
4385,2322.7109375
4386,2322.7109375
4387,2322.7109375
4388,2322.9609375
4389,2322.9609375
4390,2322.9609375
4391,2322.9609375
4392,2323.21484375
4393,2323.2109375
4394,2323.2109375
