,mem_usage
8486,13777.06640625
8487,13752.64453125
8488,13752.0546875
8489,13739.42578125
8490,13739.42578125
8491,13739.42578125
8492,13739.42578125
8493,13739.42578125
8494,13739.42578125
8495,13739.42578125
8496,13763.91796875
8497,13763.91796875
8498,13825.86328125
8499,13776.03125
8500,13763.91796875
8501,13763.91796875
8502,13763.91796875
8503,13763.91796875
8504,13758.01171875
8505,13763.68359375
8506,13763.68359375
8507,13763.68359375
8508,13763.68359375
8509,13763.68359375
8510,13886.76171875
8511,13874.8203125
8512,13837.19140625
8513,13837.19140625
8514,13837.19140625
8515,13843.1171875
8516,13837.44921875
8517,13837.44921875
8518,13837.44921875
8519,13837.44921875
8520,13837.44921875
8521,13837.44921875
8522,13837.44921875
8523,13837.44921875
8524,13737.015625
8525,13767.69140625
8526,13767.8984375
8527,13767.8984375
8528,13767.8984375
8529,13767.8984375
8530,13829.84375
8531,13786.71484375
8532,13767.8984375
8533,13770.04296875
8534,13881.2265625
8535,13788.41796875
8536,13788.41796875
8537,13788.41796875
8538,13788.41796875
8539,13788.41796875
8540,13881.30078125
8541,13883.02734375
8542,13887.734375
8543,13842.546875
8544,13888.74609375
8545,13881.21875
8546,13788.41796875
8547,13901.12109375
8548,13868.6640625
8549,13832.22265625
8550,13832.22265625
8551,13831.22265625
8552,13831.171875
8553,13696.8515625
8554,13955.11328125
8555,13831.29296875
8556,13831.22265625
8557,13738.4140625
8558,13714.640625
8559,13862.48828125
8560,13738.671875
8561,13769.6796875
8562,13714.8984375
8563,13831.48046875
8564,13846.6875
8565,13831.48046875
8566,13742.27734375
8567,13744.33984375
8568,13762.8515625
8569,13783.56640625
8570,13879.4296875
8571,13831.48046875
8572,13787.62890625
8573,13806.70703125
8574,13856.98046875
8575,13764.171875
8576,13966.9296875
8577,13881.484375
8578,13842.8125
8579,13843.00390625
8580,13905.984375
8581,13843.8515625
8582,13843.8515625
8583,13843.8515625
8584,13967.9296875
8585,13905.984375
8586,13843.8515625
8587,13837.6796875
8588,13916.50390625
8589,13937.0078125
8590,13937.0078125
8591,13967.68359375
8592,14060.56640625
8593,14021.8203125
8594,14030.07421875
8595,13937.35546875
8596,14060.9140625
8597,14029.9765625
8598,13968.03125
8599,13961.7265625
8600,13961.7265625
8601,13961.7265625
8602,13961.7265625
8603,14049.453125
8604,13984.15234375
8605,13961.7265625
8606,13961.7265625
8607,13961.7265625
8608,13961.7265625
8609,13961.7265625
8610,13961.7265625
8611,13961.7265625
8612,13961.7265625
8613,14054.609375
8614,13994.20703125
8615,13961.7265625
8616,13961.7265625
8617,13961.7265625
8618,13961.7265625
8619,13961.7265625
8620,13961.7265625
8621,13961.7265625
8622,13961.7265625
8623,14054.609375
8624,14008.203125
8625,13961.7265625
8626,13961.7265625
8627,13961.7265625
8628,13961.7265625
8629,13961.7265625
8630,13961.7265625
8631,13961.7265625
8632,13961.7265625
8633,14054.609375
8634,14010.265625
8635,13961.7265625
8636,13961.7265625
8637,13961.7265625
8638,13961.7265625
8639,13961.7265625
8640,13961.7265625
8641,13961.7265625
8642,13961.7265625
8643,13961.7265625
8644,13961.7265625
8645,13961.7265625
8646,13961.7265625
8647,13961.7265625
8648,14054.609375
8649,14020.50390625
8650,13961.7265625
8651,13961.7265625
8652,13961.7265625
8653,13961.7265625
8654,13961.7265625
8655,13961.7265625
8656,13961.7265625
8657,13961.7265625
8658,14054.609375
8659,14014.90625
8660,13961.7265625
8661,13961.7265625
8662,13961.7265625
8663,13961.7265625
8664,13961.7265625
8665,13961.7265625
8666,13961.7265625
8667,13961.7265625
8668,14023.7578125
8669,14023.671875
8670,13961.7265625
8671,13961.7265625
8672,13961.7265625
8673,13961.7265625
8674,13961.7265625
8675,13961.7265625
8676,13961.7265625
8677,13974.09765625
8678,13986.47265625
8679,14048.41796875
8680,13998.0703125
8681,13986.47265625
8682,13986.47265625
8683,13986.47265625
8684,13986.47265625
8685,13986.47265625
8686,13986.47265625
8687,13986.47265625
8688,13986.47265625
8689,13986.73046875
8690,13986.73046875
8691,13986.73046875
8692,13986.73046875
8693,13986.73046875
8694,14079.61328125
8695,14048.67578125
8696,13986.73046875
8697,13988.53515625
8698,13988.53515625
8699,13988.53515625
8700,13988.53515625
8701,13988.53515625
8702,13988.53515625
8703,13988.0390625
8704,13988.0390625
8705,13988.0390625
8706,13988.0390625
8707,14019.06640625
8708,14014.5859375
8709,13986.265625
8710,14002.765625
8711,13961.7734375
8712,13961.7734375
8713,13961.7734375
8714,14010.7578125
8715,14023.1328125
8716,14023.390625
8717,13962.02734375
8718,13986.51953125
8719,13931.3515625
8720,13986.51953125
8721,14000.69921875
8722,14048.46484375
8723,14018.23046875
8724,14018.23046875
8725,14022.55859375
8726,14022.8125
8727,14084.7578125
8728,14022.8125
8729,14022.8125
8730,14022.8125
8731,14022.8125
8732,14035.06640625
8733,13991.9296875
8734,14016.43359375
8735,14109.2421875
8736,14133.73046875
8737,14133.7421875
8738,14109.2421875
8739,14110.83203125
8740,14017.3515625
8741,14017.3515625
8742,14017.3515625
8743,14203.04296875
8744,14121.0546875
8745,14110.16015625
8746,14057.05859375
8747,14104.25
8748,14121.53125
8749,14121.53125
8750,14121.53125
8751,14214.4140625
8752,14149.37109375
8753,14121.53125
8754,14121.53125
8755,14121.53125
8756,14110.16015625
8757,14041.8515625
8758,14066.35546875
8759,14252.046875
8760,14159.67578125
8761,14184.4140625
8762,14102.9453125
8763,14146.78515625
8764,14146.78515625
8765,14146.78515625
8766,14146.78515625
8767,14146.78515625
8768,14233.99609375
8769,14182.875
8770,14147.04296875
8771,14147.04296875
8772,14147.04296875
8773,14208.98828125
8774,14150.6484375
8775,14147.04296875
8776,14147.04296875
8777,14147.04296875
8778,14147.04296875
8779,14165.08984375
8780,14165.08984375
8781,14165.08984375
8782,14165.08984375
8783,14227.03515625
8784,14174.8828125
8785,14165.08984375
8786,14165.08984375
8787,14165.08984375
8788,14165.08984375
8789,14165.08984375
8790,14165.08984375
8791,14165.08984375
8792,14165.08984375
8793,14160.05859375
8794,14160.05859375
8795,14260.9296875
8796,14130.65234375
8797,14130.65234375
8798,14130.65234375
8799,14161.328125
8800,14161.328125
8801,14161.328125
8802,14161.328125
8803,14161.328125
8804,14161.328125
8805,14254.2109375
8806,14161.5859375
8807,14161.5859375
8808,14161.5859375
8809,14179.6328125
8810,14232.8125
8811,14203.34765625
8812,14186.078125
8813,14186.078125
8814,14186.078125
8815,14186.078125
8816,14130.90625
8817,14155.13671875
8818,14223.71484375
8819,14306.03515625
8820,14272.71875
8821,14297.21875
8822,14259.58984375
8823,14228.9140625
8824,14253.4140625
8825,14253.4140625
8826,14253.4140625
8827,14346.03515625
8828,14284.08984375
8829,14284.08984375
8830,14284.08984375
8831,14284.08984375
8832,14284.08984375
8833,14284.796875
8834,14276.72265625
8835,14214.921875
8836,14199.89453125
8837,14211.89453125
8838,14276.72265625
8839,14412.171875
8840,14312.59765625
8841,14301.22265625
8842,14232.91796875
8843,14288.2265625
8844,14288.30078125
8845,14288.30078125
8846,14288.30078125
8847,14350.24609375
8848,14288.30078125
8849,14288.30078125
8850,14325.7265625
8851,14325.7265625
8852,14301.109375
8853,14208.4140625
8854,14239.08984375
8855,14325.73046875
8856,14288.2890625
8857,14276.72265625
8858,14183.9140625
8859,14208.4140625
8860,14232.79296875
8861,14301.22265625
8862,14332.234375
8863,14301.22265625
8864,14285.49609375
8865,14301.47265625
8866,14301.359375
8867,14208.6640625
8868,14359.55078125
8869,14301.47265625
8870,14301.47265625
8871,14239.33984375
8872,14239.546875
8873,14264.05078125
8874,14264.05078125
8875,14264.05078125
8876,14363.41796875
8877,14268.2109375
8878,14301.47265625
8879,14225.67578125
8880,14236.50390625
8881,14265.78125
8882,14208.6640625
8883,14363.41796875
8884,14301.47265625
8885,14301.47265625
8886,14208.6640625
8887,14208.6640625
8888,14233.04296875
8889,14301.47265625
8890,14363.41796875
8891,14301.484375
8892,14214.4140625
8893,14306.8359375
8894,14245.03515625
8895,14245.03515625
8896,14238.2578125
8897,14306.8359375
8898,14322.04296875
8899,14306.8359375
8900,14231.8125
8901,14242.640625
8902,14275.3828125
8903,14318.953125
8904,14368.78125
8905,14306.8359375
8906,14300.77734375
8907,14238.90625
8908,14263.13671875
8909,14325.52734375
8910,14267.77734375
8911,14301.03515625
8912,14239.1640625
8913,14263.39453125
8914,14313.15234375
8915,14384.63671875
8916,14313.15234375
8917,14301.03515625
8918,14263.39453125
8919,14318.9453125
8920,14313.53515625
8921,14264.29296875
8922,14301.41796875
8923,14301.40234375
8924,14301.41796875
8925,14341.9296875
8926,14327.453125
8927,14301.41796875
8928,14301.41796875
8929,14239.546875
8930,14239.546875
8931,14270.5546875
8932,14338.02734375
8933,14394.30078125
8934,14405.859375
8935,14343.7265625
8936,14343.7265625
8937,14343.7265625
8938,14334.921875
8939,14242.90234375
8940,14255.01953125
8941,14230.7890625
8942,14379.09765625
8943,14317.15234375
8944,14306.58203125
8945,14230.7890625
8946,14230.7890625
8947,14255.01953125
8948,14293.359375
8949,14382.70703125
8950,14343.44921875
8951,14303.48828125
8952,14232.33203125
8953,14235.94140625
8954,14255.01953125
8955,14343.44921875
8956,14363.296875
8957,14343.44921875
8958,14292.66015625
8959,14292.66015625
8960,14292.66015625
8961,14255.01953125
8962,14436.33203125
8963,14348.10546875
8964,14374.38671875
8965,14309.41796875
8966,14309.41796875
8967,14309.41796875
8968,14255.01953125
8969,14230.7890625
8970,14395.33984375
8971,14360.46484375
8972,14374.26953125
8973,14309.41796875
8974,14309.41796875
8975,14309.41796875
8976,14255.01953125
8977,14328.359375
8978,14436.33203125
8979,14376.19140625
8980,14376.19140625
8981,14309.41796875
8982,14309.41796875
8983,14309.41796875
8984,14255.01953125
8985,14391.453125
8986,14409.75390625
8987,14377.2734375
8988,14306.11328125
8989,14340.6640625
8990,14399.55859375
8991,14306.8671875
8992,14523.56640625
8993,14307.12109375
8994,14331.62109375
8995,14421.84765625
8996,14483.01953125
8997,14470.86328125
8998,14495.36328125
8999,14427.80859375
9000,14464.4140625
9001,14464.4140625
9002,14464.4140625
9003,14464.4140625
9004,14464.4140625
9005,14557.296875
9006,14542.26953125
9007,14520.43359375
9008,14458.30078125
9009,14460.2578125
9010,14523.95703125
9011,14462.01171875
9012,14523.9375
9013,14461.8046875
9014,14462.26171875
9015,14462.26171875
9016,14486.76171875
9017,14486.76171875
9018,14486.76171875
9019,14579.64453125
9020,14488.54296875
9021,14543.26953125
9022,14488.54296875
9023,14488.54296875
9024,14488.54296875
9025,14488.54296875
9026,14488.54296875
9027,14488.54296875
9028,14488.54296875
9029,14488.54296875
9030,14575.23828125
9031,14508.6484375
9032,14488.54296875
9033,14488.54296875
9034,14488.54296875
9035,14488.54296875
9036,14488.54296875
9037,14488.54296875
9038,14433.3359375
9039,14482.0625
9040,14562.828125
9041,14503.97265625
9042,14471.82421875
9043,14471.82421875
9044,14471.82421875
9045,14471.82421875
9046,14471.82421875
9047,14471.82421875
9048,14488.58203125
9049,14581.46484375
9050,14550.52734375
9051,14488.58203125
9052,14488.58203125
9053,14488.58203125
9054,14488.58203125
9055,14488.58203125
9056,14488.58203125
9057,14490.38671875
9058,14502.76171875
9059,14605.95703125
9060,14526.734375
9061,14488.74609375
9062,14488.74609375
9063,14488.74609375
9064,14488.74609375
9065,14512.09765625
9066,14524.49609375
9067,14476.546875
9068,14524.49609375
9069,14586.44140625
9070,14524.75390625
9071,14489.05078125
9072,14489.05078125
9073,14612.8671875
9074,14548.85546875
9075,14532.1015625
9076,14532.1015625
9077,14532.1015625
9078,14544.4765625
9079,14556.59375
9080,14556.59375
9081,14556.59375
9082,14556.59375
9083,14649.4765625
9084,14582.88671875
9085,14556.59375
9086,14556.59375
9087,14556.59375
9088,14556.59375
9089,14556.59375
9090,14556.59375
9091,14556.59375
9092,14556.59375
9093,14646.125
9094,14564.9609375
9095,14564.96484375
9096,14564.96484375
9097,14564.96484375
9098,14564.96484375
9099,14564.96484375
9100,14564.96484375
9101,14565.22265625
9102,14565.22265625
9103,14658.10546875
9104,14590.7421875
9105,14565.22265625
9106,14579.14453125
9107,14579.14453125
9108,14579.14453125
9109,14579.14453125
9110,14579.14453125
9111,14579.14453125
9112,14579.14453125
9113,14672.02734375
9114,14613.171875
9115,14579.14453125
9116,14579.14453125
9117,14579.14453125
9118,14579.14453125
9119,14583.78515625
9120,14597.96484375
9121,14610.08203125
9122,14622.45703125
9123,14622.45703125
9124,14684.40234375
9125,14617.0703125
9126,14653.9296875
9127,14617.32421875
9128,14617.32421875
9129,14623.76953125
9130,14623.76953125
9131,14566.3046875
9132,14590.796875
9133,14590.796875
9134,14590.796875
9135,14697.859375
9136,14619.66796875
9137,14604.9765625
9138,14580.484375
9139,14566.3046875
9140,14566.3046875
9141,14566.3046875
9142,14535.62890625
9143,14628.4375
9144,14690.3828125
9145,14628.4375
9146,14628.4375
9147,14569.9140625
9148,14566.3046875
9149,14549.546875
9150,14535.40234375
9151,14733.4375
9152,14656.67578125
9153,14640.6875
9154,14636.3046875
9155,14677.44140625
9156,14701.93359375
9157,14640.5703125
9158,14615.5625
9159,14563.34765625
9160,14565.3046875
9161,14653.05859375
9162,14715.00390625
9163,14642.63671875
9164,14640.94140625
9165,14665.43359375
9166,14605.87109375
9167,14605.87109375
9168,14575.1953125
9169,14668.00390625
9170,14729.94921875
9171,14668.00390625
9172,14668.00390625
9173,14668.00390625
9174,14605.87109375
9175,14623.14453125
9176,14630.58203125
9177,14575.1953125
9178,14627.10546875
9179,14658.234375
9180,14721.35546875
9181,14733.60546875
9182,14733.60546875
9183,14793.625
9184,14795.55078125
9185,14733.60546875
9186,14733.60546875
9187,14658.03515625
9188,14658.1796875
9189,14679.796875
9190,14704.36328125
9191,14579.39453125
9192,14789.58984375
9193,14751.6171875
9194,14721.34375
9195,14678.8046875
9196,14658.1796875
9197,14658.1796875
9198,14712.6796875
9199,14677.16796875
9200,14709.1328125
9201,14769.3671875
9202,14719.546875
9203,14719.6796875
9204,14719.6796875
9205,14719.6796875
9206,14719.6796875
9207,14719.6796875
9208,14671.73046875
9209,14719.6796875
9210,14781.625
9211,14719.6796875
9212,14719.6796875
9213,14719.6796875
9214,14719.6796875
9215,14677.7421875
9216,14678.66796875
9217,14726.6171875
9218,14726.46875
9219,14793.9765625
9220,14744.21484375
9221,14702.5546875
9222,14763.33203125
9223,14714.296875
9224,14763.4921875
9225,14775.75390625
9226,14775.75390625
9227,14727.8046875
9228,14868.63671875
9229,14813.42578125
9230,14755.76171875
9231,14755.76171875
9232,14755.76171875
9233,14755.76171875
9234,14755.76171875
9235,14746.48046875
9236,14709.625
9237,14874.94921875
9238,14820.90234375
9239,14805.4375
9240,14757.484375
9241,14743.3046875
9242,14757.578125
9243,14805.69140625
9244,14757.73828125
9245,14743.55859375
9246,14743.55859375
9247,14737.11328125
9248,14664.9296875
9249,14898.57421875
9250,14811.1015625
9251,14805.69140625
9252,14752.58203125
9253,14743.55859375
9254,14743.671875
9255,14697.92578125
9256,14757.83203125
9257,14886.11328125
9258,14833.01171875
9259,14830.4453125
9260,14807.1875
9261,14831.6796875
9262,14879.6328125
9263,14831.703125
9264,14879.91015625
9265,14832.0234375
9266,14856.51171875
9267,14856.51171875
9268,14881.00390625
9269,14904.46484375
9270,14997.34765625
9271,14966.41015625
9272,14904.46484375
9273,14928.95703125
9274,14928.7734375
9275,14928.9765625
9276,14881.02734375
9277,14881.02734375
9278,14881.02734375
9279,14881.02734375
9280,14973.91015625
9281,14959.65234375
9282,14881.02734375
9283,14881.02734375
9284,14928.9765625
9285,14928.9765625
9286,14928.9765625
9287,14928.9765625
9288,14881.02734375
9289,14928.9765625
9290,14990.921875
9291,14928.9765625
9292,14928.9765625
9293,14928.9765625
9294,14928.9765625
9295,14928.9765625
9296,14928.9765625
9297,14881.02734375
9298,14881.02734375
9299,14974.1640625
9300,14870.515625
9301,14927.484375
9302,14918.71875
9303,14918.71875
9304,14918.71875
9305,14918.71875
9306,14918.71875
9307,14870.76953125
9308,14870.76953125
9309,14957.71875
9310,14926.19140625
9311,14918.71875
9312,14918.71875
9313,14918.71875
9314,14918.71875
9315,14918.71875
9316,14918.71875
9317,14870.76953125
9318,14918.9765625
9319,14918.9765625
9320,14918.9765625
9321,14871.02734375
9322,14918.9765625
9323,14980.921875
9324,14918.9765625
9325,14918.9765625
9326,14918.9765625
9327,14918.9765625
9328,14918.9765625
9329,14918.9765625
9330,14871.02734375
9331,14918.9765625
9332,14922.48046875
9333,14922.4921875
9334,14867.87890625
9335,14874.53125
9336,15027.48046875
9337,14955.09765625
9338,14934.734375
9339,14934.984375
9340,14934.984375
9341,14934.984375
9342,14934.984375
9343,14934.984375
9344,14887.03515625
9345,15027.8671875
9346,14973.7265625
9347,14934.984375
9348,14934.984375
9349,14934.984375
9350,14934.984375
9351,14922.7421875
9352,14916.2265625
9353,14887.03515625
9354,14947.1015625
9355,15009.1796875
9356,14947.28515625
9357,14961.34375
9358,14922.671875
9359,14922.75
9360,14948.21484375
9361,14960.5390625
9362,14972.65234375
9363,14972.7890625
9364,15034.734375
9365,14991.34765625
9366,14972.7890625
9367,14972.7890625
9368,14972.7890625
9369,14972.7890625
9370,14972.7890625
9371,14975.0390625
9372,14974.0390625
9373,14974.0390625
9374,14974.0390625
9375,14974.0390625
9376,15035.984375
9377,14974.0390625
9378,15011.67578125
9379,15011.6171875
9380,14949.484375
9381,14949.484375
9382,14949.2265625
9383,14943.3125
9384,14998.48046875
9385,15060.42578125
9386,15011.6171875
9387,15036.109375
9388,14930.921875
9389,14949.484375
9390,14949.484375
9391,14918.80859375
9392,15036.109375
9393,15098.0546875
9394,15036.3671875
9395,15036.3671875
9396,15036.3671875
9397,15129.25
9398,15096.17578125
9399,15048.484375
9400,15048.484375
9401,15067.3046875
9402,15067.3046875
9403,15067.3046875
9404,15067.3046875
9405,15067.3046875
9406,15067.3046875
9407,15160.1875
9408,15067.5625
9409,15067.5625
9410,15067.5625
9411,15067.5625
9412,15160.4453125
9413,15129.65234375
9414,15129.65234375
9415,15036.84375
9416,15036.84375
9417,15038.12890625
9418,15129.65234375
9419,15171.15625
9420,15129.65234375
9421,15075.76953125
9422,15101.55078125
9423,15036.84375
9424,15059.1640625
9425,15124.64453125
9426,15186.58984375
9427,15124.64453125
9428,15124.71484375
9429,15062.84375
9430,15062.84375
9431,15031.8359375
9432,15124.64453125
9433,15152.8828125
9434,15124.71484375
9435,15124.64453125
9436,15124.71484375
9437,15056.3359375
9438,15031.8359375
9439,15217.59765625
9440,15134.953125
9441,15221.65234375
9442,15159.84765625
9443,15129.5625
9444,15209.7421875
9445,15209.7421875
9446,15209.7421875
9447,15209.7421875
9448,15209.7421875
9449,15209.7421875
9450,15209.7421875
9451,15209.7421875
9452,15271.6875
9453,15247.41015625
9454,15209.76171875
9455,15209.76171875
9456,15247.41015625
9457,15179.10546875
9458,15179.10546875
9459,15179.10546875
9460,15271.98828125
9461,15232.4453125
9462,15222.91015625
9463,15160.77734375
9464,15160.77734375
9465,15160.77734375
9466,15270.86328125
9467,15154.6015625
9468,15298.52734375
9469,15198.6796875
9470,15185.27734375
9471,15185.27734375
9472,15185.27734375
9473,15186.72265625
9474,15186.828125
9475,15186.49609375
9476,15186.49609375
9477,15186.49609375
9478,15186.49609375
9479,15248.62890625
9480,15297.62109375
9481,15211.0
9482,15248.62890625
9483,15155.8203125
9484,15180.32421875
9485,15180.32421875
9486,15180.59375
9487,15217.32421875
9488,15254.17578125
9489,15254.17578125
9490,15254.17578125
9491,15316.12109375
9492,15261.90625
9493,15315.33984375
9494,15229.95703125
9495,15263.73046875
9496,15267.33984375
9497,15254.17578125
9498,15346.40234375
9499,15306.5546875
9500,15315.33984375
9501,15315.33984375
9502,15315.33984375
9503,15315.33984375
9504,15315.33984375
9505,15315.33984375
9506,15315.33984375
9507,15329.02734375
9508,15274.8125
9509,15269.61328125
9510,15231.9375
9511,15330.5078125
9512,15269.59375
9513,15269.59375
9514,15221.125
9515,15256.6015625
9516,15256.6015625
9517,15256.6015625
9518,15231.9375
9519,15331.5390625
9520,15317.59765625
9521,15269.59375
9522,15232.2265625
9523,15232.2265625
9524,15232.2265625
9525,15349.171875
9526,15335.640625
9527,15348.53515625
9528,15269.59375
9529,15256.6015625
9530,15256.6015625
9531,15256.6015625
9532,15256.4296875
9533,15355.92578125
9534,15320.59765625
9535,15263.109375
9536,15263.109375
9537,15263.109375
9538,15263.109375
9539,15263.109375
9540,15263.109375
9541,15263.109375
9542,15263.109375
9543,15344.90625
9544,15282.95703125
9545,15263.109375
9546,15263.109375
9547,15263.109375
9548,15263.359375
9549,15256.9765625
9550,15281.48046875
9551,15312.15625
9552,15394.16015625
9553,15330.40625
9554,15312.36328125
9555,15312.36328125
9556,15312.36328125
9557,15312.36328125
9558,15312.36328125
9559,15312.36328125
9560,15312.36328125
9561,15312.36328125
9562,15374.30859375
9563,15312.36328125
9564,15312.36328125
9565,15317.61328125
9566,15315.70703125
9567,15242.24609375
9568,15231.67578125
9569,15273.42578125
9570,15260.27734375
9571,15304.50390625
9572,15282.71875
9573,15273.44140625
9574,15273.44140625
9575,15273.44140625
9576,15211.5703125
9577,15235.80078125
9578,15297.93359375
9579,15339.25390625
9580,15285.55859375
9581,15236.31640625
9582,15379.015625
9583,15335.9609375
9584,15304.953125
9585,15212.14453125
9586,15236.64453125
9587,15285.375
9588,15471.33984375
9589,15402.95703125
9590,15340.82421875
9591,15340.82421875
9592,15340.82421875
9593,15340.82421875
9594,15310.1484375
9595,15402.95703125
9596,15310.55078125
9597,15310.55078125
9598,15310.55078125
9599,15403.359375
9600,15433.00390625
9601,15403.359375
9602,15358.7578125
9603,15397.171875
9604,15403.359375
9605,15310.55078125
9606,15450.3515625
9607,15403.359375
9608,15403.359375
9609,15310.55078125
9610,15310.55078125
9611,15310.55078125
9612,15403.359375
9613,15423.72265625
9614,15403.359375
9615,15335.5546875
9616,15359.53125
9617,15403.359375
9618,15310.55078125
9619,15465.3046875
9620,15304.078125
9621,15397.140625
9622,15378.578125
9623,15397.140625
9624,15397.140625
9625,15304.33203125
9626,15459.0859375
9627,15397.140625
9628,15397.2109375
9629,15304.33203125
9630,15335.33984375
9631,15328.5625
9632,15397.2109375
9633,15424.01953125
9634,15397.140625
9635,15373.75
9636,15390.1796875
9637,15397.140625
9638,15304.33203125
9639,15452.78125
9640,15366.203125
9641,15421.71484375
9642,15304.33203125
9643,15311.2890625
9644,15331.140625
9645,15365.5625
9646,15452.671875
9647,15421.90234375
9648,15329.08984375
9649,15452.92578125
9650,15446.3984375
9651,15446.3984375
9652,15353.58984375
9653,15353.58984375
9654,15377.8203125
9655,15563.78515625
9656,15470.90234375
9657,15495.40234375
9658,15402.59375
9659,15402.59375
9660,15475.8203125
9661,15506.7578125
9662,15655.359375
9663,15525.515625
9664,15556.19140625
9665,15556.19140625
9666,15556.19140625
9667,15556.19140625
9668,15556.19140625
9669,15556.19140625
9670,15556.19140625
9671,15649.07421875
9672,15588.48828125
9673,15556.19140625
9674,15556.19140625
9675,15556.19140625
9676,15556.19140625
9677,15556.19140625
9678,15556.19140625
9679,15556.19140625
9680,15556.19140625
9681,15649.07421875
9682,15582.484375
9683,15556.19140625
9684,15556.19140625
9685,15556.19140625
9686,15556.19140625
9687,15556.19140625
9688,15556.19140625
9689,15556.19140625
9690,15556.19140625
9691,15649.07421875
9692,15558.86328125
9693,15558.86328125
9694,15558.86328125
9695,15559.11328125
9696,15651.99609375
9697,15589.7890625
9698,15559.11328125
9699,15559.11328125
9700,15559.11328125
9701,15559.11328125
9702,15559.11328125
9703,15559.11328125
9704,15559.11328125
9705,15559.11328125
9706,15621.05859375
9707,15574.578125
9708,15559.11328125
9709,15559.11328125
9710,15559.11328125
9711,15559.11328125
9712,15559.11328125
9713,15559.11328125
9714,15559.11328125
9715,15559.11328125
9716,15621.05859375
9717,15559.11328125
9718,15559.11328125
9719,15559.11328125
9720,15559.11328125
9721,15559.11328125
9722,15559.11328125
9723,15559.11328125
9724,15559.11328125
9725,15651.99609375
9726,15621.05859375
9727,15559.11328125
9728,15559.11328125
9729,15559.11328125
9730,15559.11328125
9731,15559.11328125
9732,15559.11328125
9733,15559.11328125
9734,15559.11328125
9735,15651.99609375
9736,15615.3125
9737,15559.11328125
9738,15559.11328125
9739,15559.11328125
9740,15559.11328125
9741,15559.11328125
9742,15559.11328125
9743,15559.11328125
9744,15559.11328125
9745,15651.99609375
9746,15558.48046875
9747,15565.953125
9748,15558.48046875
9749,15558.48046875
9750,15558.48046875
9751,15558.48046875
9752,15558.48046875
9753,15558.48046875
9754,15558.48046875
9755,15582.6171875
9756,15626.3515625
9757,15576.5234375
9758,15576.5234375
9759,15576.5234375
9760,15576.5234375
9761,15576.5234375
9762,15576.5234375
9763,15576.5234375
9764,15576.5234375
9765,15669.40625
9766,15638.46875
9767,15576.5234375
9768,15576.78125
9769,15576.78125
9770,15669.6640625
9771,15599.98046875
9772,15576.78125
9773,15589.15625
9774,15589.15625
9775,15589.15625
9776,15589.15625
9777,15589.15625
9778,15589.15625
9779,15589.15625
9780,15620.18359375
9781,15603.07421875
9782,15589.15625
9783,15589.15625
9784,15589.15625
9785,15587.3515625
9786,15587.3515625
9787,15587.3515625
9788,15587.3515625
9789,15587.3515625
9790,15587.3515625
9791,15649.296875
9792,15589.92578125
9793,15587.3515625
9794,15587.3515625
9795,15587.3515625
9796,15587.3515625
9797,15587.3515625
9798,15587.3515625
9799,15588.640625
9800,15588.89453125
9801,15602.30078125
9802,15602.30078125
9803,15602.30078125
9804,15602.30078125
9805,15695.18359375
9806,15658.57421875
9807,15602.30078125
9808,15602.30078125
9809,15602.30078125
9810,15602.30078125
9811,15602.30078125
9812,15602.30078125
9813,15602.30078125
9814,15602.30078125
9815,15655.48046875
9816,15618.28125
9817,15602.30078125
9818,15621.12109375
9819,15621.12109375
9820,15633.49609375
9821,15633.49609375
9822,15633.49609375
9823,15633.49609375
9824,15633.49609375
9825,15695.44140625
9826,15637.1015625
9827,15633.49609375
9828,15633.49609375
9829,15635.3203125
9830,15697.7734375
9831,15635.828125
9832,15635.828125
9833,15635.828125
9834,15635.828125
9835,15635.828125
9836,15635.828125
9837,15635.828125
9838,15580.44140625
9839,15752.984375
9840,15677.88671875
9841,15673.25
9842,15587.19140625
9843,15679.453125
9844,15617.31640625
9845,15617.31640625
9846,15586.640625
9847,15679.44921875
9848,15790.89453125
9849,15686.921875
9850,15703.94140625
9851,15679.44921875
9852,15617.31640625
9853,15617.4765625
9854,15586.640625
9855,15703.94140625
9856,15772.234375
9857,15699.953125
9858,15711.41796875
9859,15711.41796875
9860,15711.41796875
9861,15742.703125
9862,15711.67578125
9863,15711.67578125
9864,15711.67578125
9865,15617.61328125
9866,15617.61328125
9867,15684.38671875
9868,15708.87890625
9869,15766.18359375
9870,15691.86328125
9871,15696.50390625
9872,15617.61328125
9873,15662.4765625
9874,15617.61328125
9875,15586.9375
9876,15789.52734375
9877,15718.671875
9878,15586.9375
9879,15692.1171875
9880,15762.5703125
9881,15694.7265625
9882,15715.0625
9883,15665.8203125
9884,15666.03515625
9885,15665.953125
9886,15635.140625
9887,15656.640625
9888,15794.63671875
9889,15693.640625
9890,15730.50390625
9891,15712.71875
9892,15712.71875
9893,15712.71875
9894,15712.71875
9895,15712.71875
9896,15712.71875
9897,15712.71875
9898,15725.09375
9899,15787.0390625
9900,15739.015625
9901,15749.484375
9902,15700.5
9903,15700.5
9904,15700.5
9905,15672.65625
9906,15669.82421875
9907,15856.546875
9908,15779.38671875
9909,15763.69921875
9910,15714.6796875
9911,15700.5
9912,15700.5
9913,15763.6640625
9914,15718.54296875
9915,15700.90625
9916,15700.75390625
9917,15700.75390625
