,mem_usage
1639,1142.95703125
1640,1142.95703125
1641,1143.21484375
1642,1143.47265625
1643,1143.47265625
1644,1143.47265625
1645,1143.47265625
1646,1143.47265625
1647,1143.47265625
1648,1143.47265625
1649,1143.47265625
1650,1143.47265625
1651,1143.47265625
1652,1143.47265625
1653,1143.47265625
1654,1143.98828125
1655,1144.50390625
1656,1146.62109375
1657,1148.4296875
1658,1150.6796875
1659,1151.7109375
1660,1153.0
1661,1153.35546875
1662,1153.35546875
1663,1153.35546875
1664,1153.35546875
1665,1153.35546875
1666,1153.35546875
1667,1153.35546875
1668,1153.35546875
1669,1153.35546875
1670,1153.35546875
1671,1153.35546875
1672,1153.35546875
1673,1153.35546875
1674,1153.35546875
1675,1153.61328125
1676,1153.61328125
1677,1153.61328125
1678,1153.61328125
1679,1153.61328125
1680,1153.61328125
1681,1153.61328125
1682,1153.61328125
1683,1153.61328125
1684,1153.61328125
1685,1153.61328125
1686,1153.61328125
1687,1153.61328125
1688,1153.61328125
1689,1153.61328125
1690,1154.90234375
1691,1156.44921875
1692,1156.44921875
1693,1156.96484375
1694,1156.96484375
1695,1157.22265625
1696,1157.73828125
1697,1157.73828125
1698,1157.99609375
1699,1157.99609375
1700,1157.99609375
1701,1157.99609375
1702,1157.99609375
1703,1159.28515625
1704,1159.54296875
1705,1159.54296875
1706,1159.80078125
1707,1159.80078125
1708,1160.3125
1709,1161.55078125
1710,1164.078125
1711,1164.3359375
1712,1165.3671875
1713,1166.140625
1714,1166.9140625
1715,1167.6875
1716,1167.6875
1717,1167.6875
1718,1167.6875
1719,1167.6875
1720,1167.6875
1721,1167.6875
1722,1167.6875
1723,1167.6875
1724,1167.9453125
1725,1167.9453125
1726,1167.9453125
1727,1167.9453125
1728,1167.9453125
1729,1167.9453125
1730,1167.9453125
1731,1167.9453125
1732,1167.9453125
1733,1167.9453125
1734,1167.9453125
1735,1168.203125
1736,1168.4609375
1737,1168.9765625
1738,1169.234375
1739,1169.4921875
1740,1170.0078125
1741,1170.265625
1742,1170.78125
1743,1171.0390625
1744,1171.0390625
1745,1171.0390625
1746,1171.0390625
1747,1171.0390625
1748,1171.0390625
1749,1171.0390625
1750,1171.0390625
1751,1171.0390625
1752,1171.0390625
1753,1171.0390625
1754,1171.0390625
1755,1171.0390625
1756,1171.0390625
1757,1171.0390625
1758,1171.0390625
1759,1171.0390625
1760,1171.0390625
1761,1171.0390625
1762,1171.0390625
1763,1171.0390625
1764,1182.26953125
1765,1182.26953125
1766,1182.26953125
1767,1182.26953125
1768,1182.26953125
1769,1182.26953125
1770,1182.26953125
1771,1182.26953125
1772,1182.26953125
1773,1182.26953125
1774,1182.26953125
1775,1182.26953125
1776,1182.26953125
1777,1182.26953125
1778,1182.26953125
1779,1182.26953125
1780,1182.26953125
1781,1182.26953125
1782,1182.26953125
1783,1182.26953125
1784,1182.26953125
1785,1182.26953125
1786,1182.26953125
1787,1182.26953125
1788,1182.26953125
1789,1182.26953125
1790,1182.26953125
1791,1182.26953125
1792,1182.26953125
1793,1182.26953125
1794,1182.26953125
1795,1182.26953125
1796,1182.26953125
1797,1182.26953125
1798,1182.26953125
1799,1182.26953125
1800,1182.26953125
1801,1182.26953125
1802,1182.26953125
1803,1182.26953125
1804,1182.26953125
1805,1182.26953125
1806,1182.26953125
1807,1182.26953125
1808,1182.26953125
1809,1183.30078125
1810,1183.30078125
1811,1183.30078125
1812,1183.30078125
1813,1183.30078125
1814,1183.30078125
1815,1183.30078125
1816,1183.30078125
1817,1183.30078125
1818,1183.30078125
1819,1183.30078125
1820,1183.30078125
1821,1183.30078125
1822,1183.30078125
1823,1183.30078125
1824,1183.30078125
1825,1183.30078125
1826,1183.30078125
1827,1183.30078125
1828,1183.30078125
1829,1183.30078125
1830,1183.30078125
1831,1183.30078125
1832,1183.30078125
1833,1183.30078125
1834,1183.30078125
1835,1183.30078125
1836,1183.30078125
1837,1183.30078125
1838,1183.30078125
1839,1183.30078125
1840,1183.30078125
1841,1183.30078125
1842,1183.30078125
1843,1183.30078125
1844,1183.30078125
1845,1183.81640625
1846,1185.6640625
1847,1185.6640625
1848,1185.6640625
1849,1185.91796875
1850,1185.91796875
1851,1187.20703125
1852,1187.20703125
1853,1187.20703125
1854,1187.20703125
1855,1187.20703125
1856,1187.20703125
1857,1187.20703125
1858,1187.20703125
1859,1187.20703125
1860,1187.4609375
1861,1187.4609375
1862,1187.4609375
1863,1187.71875
1864,1188.4921875
1865,1189.265625
1866,1189.5234375
1867,1190.296875
1868,1190.8125
1869,1190.8125
1870,1190.8125
1871,1190.8125
1872,1190.8125
1873,1190.8125
1874,1190.8125
1875,1190.8125
1876,1190.8125
1877,1190.8125
1878,1190.8125
1879,1190.8125
1880,1190.8125
1881,1190.8125
1882,1190.8125
1883,1190.8125
1884,1190.8125
1885,1190.8125
1886,1190.8125
1887,1190.8125
1888,1190.8125
1889,1190.8125
1890,1190.8125
1891,1190.8125
1892,1190.8125
1893,1190.8125
1894,1190.8125
1895,1191.328125
1896,1192.1015625
1897,1192.6171875
1898,1193.1328125
1899,1193.90625
1900,1194.421875
1901,1194.9375
1902,1194.9375
1903,1194.9375
1904,1194.9375
1905,1197.6328125
1906,1197.6328125
1907,1197.6328125
1908,1197.6328125
1909,1199.1015625
1910,1202.15625
1911,1202.4140625
1912,1204.41015625
1913,1204.6640625
1914,1204.921875
1915,1204.921875
1916,1204.921875
1917,1204.921875
1918,1204.921875
1919,1205.1796875
1920,1205.1796875
1921,1205.1796875
1922,1205.1796875
1923,1205.1796875
1924,1205.1796875
1925,1205.1796875
1926,1205.1796875
1927,1213.4453125
1928,1213.703125
1929,1213.703125
1930,1213.703125
1931,1213.703125
1932,1213.703125
1933,1213.703125
1934,1213.703125
1935,1213.703125
1936,1213.703125
1937,1213.703125
1938,1213.703125
1939,1213.8359375
1940,1213.8359375
1941,1213.8359375
1942,1213.8359375
1943,1213.8359375
1944,1213.8359375
1945,1213.8359375
1946,1213.8359375
1947,1213.8359375
1948,1213.8359375
1949,1213.8359375
1950,1213.8359375
1951,1213.8359375
1952,1213.8359375
1953,1213.8359375
1954,1213.8359375
1955,1213.8359375
1956,1213.8359375
1957,1213.8359375
1958,1213.8359375
1959,1213.8359375
1960,1213.8359375
1961,1213.8359375
1962,1213.8359375
1963,1213.8359375
1964,1213.8359375
1965,1213.8359375
1966,1213.8359375
1967,1213.8359375
1968,1213.8359375
1969,1213.8359375
1970,1213.8359375
1971,1213.8359375
1972,1213.8359375
1973,1213.8359375
1974,1213.8359375
1975,1213.8359375
1976,1213.8359375
1977,1213.8359375
1978,1213.8359375
1979,1213.8359375
1980,1213.8359375
1981,1213.8359375
1982,1213.8359375
1983,1213.8359375
1984,1214.08984375
1985,1215.12109375
1986,1215.63671875
1987,1215.63671875
1988,1215.63671875
1989,1215.63671875
1990,1215.89453125
1991,1215.89453125
1992,1215.89453125
1993,1215.89453125
1994,1215.89453125
1995,1215.89453125
1996,1215.89453125
1997,1215.89453125
1998,1215.89453125
1999,1216.92578125
2000,1216.92578125
2001,1216.92578125
2002,1216.92578125
2003,1216.92578125
2004,1216.92578125
2005,1216.92578125
2006,1216.92578125
2007,1218.0859375
2008,1218.0859375
2009,1218.0859375
2010,1218.0859375
2011,1219.1015625
2012,1219.33984375
2013,1219.33984375
2014,1219.33984375
2015,1219.33984375
2016,1219.33984375
2017,1219.33984375
2018,1219.33984375
2019,1220.109375
2020,1220.3671875
2021,1220.3671875
2022,1220.3671875
2023,1220.625
2024,1220.625
2025,1222.4296875
2026,1222.4296875
2027,1222.4296875
2028,1222.4296875
2029,1222.4296875
2030,1222.4296875
2031,1222.4296875
2032,1222.4296875
2033,1222.4296875
2034,1222.4296875
2035,1222.4296875
2036,1222.4296875
2037,1222.4296875
2038,1222.4296875
2039,1222.4296875
2040,1222.9453125
2041,1223.71875
2042,1224.4921875
2043,1225.0078125
2044,1225.78125
2045,1239.07421875
2046,1239.07421875
2047,1239.07421875
2048,1239.07421875
2049,1239.07421875
2050,1239.07421875
2051,1240.10546875
2052,1240.10546875
2053,1240.10546875
2054,1240.10546875
2055,1240.10546875
2056,1240.10546875
2057,1240.10546875
2058,1240.10546875
2059,1240.10546875
2060,1240.10546875
2061,1240.10546875
2062,1240.10546875
2063,1240.10546875
2064,1240.10546875
2065,1240.10546875
2066,1240.10546875
2067,1240.10546875
2068,1240.10546875
2069,1240.10546875
2070,1240.10546875
2071,1240.10546875
2072,1240.10546875
2073,1240.10546875
2074,1240.10546875
2075,1240.10546875
2076,1240.10546875
2077,1240.10546875
2078,1240.10546875
2079,1240.10546875
2080,1240.10546875
2081,1240.10546875
2082,1240.10546875
2083,1240.10546875
2084,1240.10546875
2085,1240.10546875
2086,1240.10546875
2087,1240.10546875
2088,1240.10546875
2089,1240.10546875
2090,1240.10546875
2091,1240.10546875
2092,1240.10546875
2093,1240.10546875
2094,1240.10546875
2095,1240.10546875
2096,1240.10546875
2097,1240.10546875
2098,1240.10546875
2099,1240.10546875
2100,1240.10546875
2101,1240.10546875
2102,1240.10546875
2103,1240.10546875
2104,1240.10546875
2105,1240.10546875
2106,1240.10546875
2107,1240.10546875
2108,1240.10546875
2109,1240.10546875
2110,1240.10546875
2111,1240.10546875
2112,1240.10546875
2113,1240.10546875
2114,1240.10546875
2115,1240.10546875
2116,1240.10546875
2117,1240.10546875
2118,1240.10546875
2119,1240.10546875
2120,1240.10546875
2121,1240.546875
2122,1240.546875
2123,1240.546875
2124,1240.546875
2125,1240.546875
2126,1241.0546875
2127,1241.0546875
2128,1241.0546875
2129,1241.0546875
2130,1241.0546875
2131,1241.0546875
2132,1241.0546875
2133,1241.0546875
2134,1241.0546875
2135,1241.0546875
2136,1241.0546875
2137,1241.0546875
2138,1241.0546875
2139,1241.0546875
2140,1241.0546875
2141,1241.0546875
2142,1241.0546875
2143,1241.0546875
2144,1241.0546875
2145,1241.0546875
2146,1241.0546875
2147,1241.0546875
2148,1241.0546875
2149,1241.0546875
2150,1241.0546875
2151,1241.0546875
2152,1241.56640625
2153,1241.56640625
2154,1241.56640625
2155,1241.56640625
2156,1243.3125
2157,1243.3125
2158,1243.3125
2159,1243.5703125
2160,1244.6015625
2161,1245.375
2162,1245.890625
2163,1245.890625
2164,1245.890625
2165,1245.890625
2166,1245.890625
2167,1245.890625
2168,1245.890625
2169,1245.890625
2170,1245.890625
2171,1245.890625
2172,1245.890625
2173,1245.890625
2174,1245.890625
2175,1245.890625
2176,1246.6640625
2177,1247.17578125
2178,1247.43359375
2179,1247.94921875
2180,1249.62890625
2181,1250.3984375
2182,1250.9140625
2183,1263.94921875
2184,1264.46484375
2185,1265.49609375
2186,1265.49609375
2187,1265.49609375
2188,1265.49609375
2189,1265.49609375
2190,1265.49609375
2191,1265.49609375
2192,1265.49609375
2193,1265.49609375
2194,1265.49609375
2195,1265.49609375
2196,1265.49609375
2197,1265.49609375
2198,1265.49609375
2199,1265.49609375
2200,1265.49609375
2201,1265.49609375
2202,1265.49609375
2203,1265.49609375
2204,1265.49609375
2205,1265.49609375
2206,1265.49609375
2207,1265.49609375
2208,1265.49609375
2209,1265.49609375
2210,1265.49609375
2211,1265.49609375
2212,1272.85546875
2213,1272.85546875
2214,1272.85546875
2215,1272.85546875
2216,1274.14453125
2217,1274.14453125
2218,1274.14453125
2219,1274.14453125
2220,1274.14453125
2221,1274.14453125
2222,1274.14453125
2223,1274.14453125
2224,1274.14453125
2225,1274.14453125
2226,1274.14453125
2227,1274.14453125
2228,1274.14453125
2229,1274.14453125
2230,1274.14453125
2231,1274.14453125
2232,1274.14453125
2233,1274.14453125
2234,1274.14453125
2235,1274.14453125
2236,1274.14453125
2237,1274.14453125
2238,1274.14453125
2239,1274.14453125
2240,1274.14453125
2241,1274.14453125
2242,1274.14453125
2243,1274.14453125
2244,1274.14453125
2245,1274.14453125
2246,1274.14453125
2247,1274.14453125
2248,1274.14453125
2249,1274.14453125
2250,1274.14453125
2251,1274.14453125
2252,1274.14453125
2253,1274.14453125
2254,1274.14453125
2255,1277.89453125
2256,1280.21484375
2257,1280.21484375
2258,1280.21484375
2259,1280.47265625
2260,1280.47265625
2261,1280.47265625
2262,1281.50390625
2263,1281.50390625
2264,1281.50390625
2265,1281.50390625
2266,1281.50390625
2267,1281.50390625
2268,1281.50390625
2269,1281.50390625
2270,1281.50390625
2271,1281.50390625
2272,1281.50390625
2273,1281.50390625
2274,1281.50390625
2275,1281.50390625
2276,1281.50390625
2277,1281.50390625
2278,1281.50390625
2279,1281.50390625
2280,1281.50390625
2281,1281.50390625
2282,1281.50390625
2283,1281.50390625
2284,1281.50390625
2285,1281.50390625
2286,1281.50390625
2287,1281.50390625
2288,1281.50390625
2289,1281.50390625
2290,1281.50390625
2291,1281.50390625
2292,1281.50390625
2293,1281.50390625
2294,1281.50390625
2295,1281.50390625
2296,1281.50390625
2297,1281.50390625
2298,1281.50390625
2299,1281.50390625
2300,1281.50390625
2301,1281.50390625
2302,1281.50390625
2303,1281.50390625
2304,1281.50390625
2305,1281.50390625
2306,1281.50390625
2307,1281.50390625
2308,1281.50390625
2309,1281.50390625
2310,1281.50390625
2311,1281.50390625
2312,1281.50390625
2313,1281.50390625
2314,1281.50390625
2315,1281.50390625
2316,1281.50390625
2317,1281.50390625
2318,1281.50390625
2319,1281.50390625
2320,1281.50390625
2321,1281.50390625
2322,1281.50390625
2323,1281.50390625
2324,1281.50390625
2325,1281.50390625
2326,1281.50390625
2327,1281.50390625
2328,1281.50390625
2329,1281.50390625
2330,1281.50390625
2331,1281.50390625
2332,1281.50390625
2333,1281.50390625
2334,1281.50390625
2335,1281.50390625
2336,1281.50390625
2337,1281.50390625
2338,1281.50390625
2339,1281.50390625
2340,1281.50390625
2341,1281.50390625
2342,1281.50390625
2343,1281.50390625
2344,1281.50390625
2345,1281.50390625
2346,1281.50390625
2347,1281.50390625
2348,1281.50390625
2349,1281.50390625
2350,1281.50390625
2351,1281.50390625
2352,1281.50390625
2353,1281.50390625
2354,1281.50390625
2355,1281.50390625
2356,1281.50390625
2357,1281.50390625
2358,1281.50390625
2359,1281.50390625
2360,1281.50390625
2361,1281.50390625
2362,1281.50390625
2363,1281.50390625
2364,1281.50390625
2365,1281.50390625
2366,1281.50390625
2367,1281.50390625
2368,1281.50390625
2369,1281.50390625
2370,1281.50390625
2371,1281.50390625
2372,1281.50390625
2373,1281.50390625
2374,1281.50390625
2375,1281.50390625
2376,1281.50390625
2377,1281.50390625
2378,1281.50390625
2379,1281.50390625
2380,1281.50390625
2381,1281.50390625
2382,1281.50390625
2383,1281.50390625
2384,1281.50390625
2385,1281.50390625
2386,1281.50390625
2387,1281.50390625
2388,1281.50390625
2389,1281.50390625
2390,1281.50390625
2391,1281.50390625
2392,1281.50390625
2393,1281.50390625
2394,1281.50390625
2395,1281.50390625
2396,1281.50390625
2397,1281.50390625
2398,1281.50390625
2399,1281.50390625
2400,1281.50390625
2401,1281.50390625
2402,1281.50390625
2403,1281.50390625
2404,1281.50390625
2405,1281.50390625
2406,1281.50390625
2407,1281.50390625
2408,1281.50390625
2409,1281.50390625
2410,1281.50390625
2411,1281.50390625
2412,1281.50390625
2413,1281.50390625
2414,1281.50390625
2415,1281.50390625
2416,1281.50390625
2417,1281.50390625
2418,1281.50390625
2419,1281.50390625
2420,1281.50390625
2421,1281.50390625
2422,1281.50390625
2423,1281.72265625
2424,1281.72265625
2425,1281.72265625
2426,1281.72265625
2427,1281.72265625
2428,1281.72265625
2429,1281.72265625
2430,1281.72265625
2431,1281.72265625
2432,1281.72265625
2433,1281.72265625
2434,1281.72265625
2435,1281.72265625
2436,1281.72265625
2437,1281.72265625
2438,1281.72265625
2439,1281.72265625
2440,1281.72265625
2441,1281.72265625
2442,1281.72265625
2443,1281.97265625
2444,1281.97265625
2445,1282.2265625
2446,1282.2265625
2447,1282.2265625
2448,1283.42578125
2449,1283.42578125
2450,1283.42578125
2451,1283.42578125
2452,1283.42578125
2453,1283.42578125
2454,1283.42578125
2455,1283.42578125
2456,1283.42578125
2457,1283.42578125
2458,1283.42578125
2459,1283.42578125
2460,1283.42578125
2461,1283.42578125
2462,1283.42578125
2463,1283.42578125
2464,1283.42578125
2465,1283.42578125
2466,1283.42578125
2467,1283.42578125
2468,1283.42578125
2469,1283.42578125
2470,1283.42578125
2471,1283.42578125
2472,1283.42578125
2473,1283.42578125
2474,1283.42578125
2475,1283.42578125
2476,1283.42578125
2477,1283.42578125
2478,1283.42578125
2479,1283.42578125
2480,1283.42578125
2481,1283.9375
2482,1284.453125
2483,1284.96875
2484,1285.2265625
2485,1285.7421875
2486,1286.2578125
2487,1286.7734375
2488,1287.03125
2489,1287.2890625
2490,1287.2890625
2491,1287.2890625
2492,1287.2890625
2493,1287.2890625
2494,1287.2890625
2495,1287.2890625
2496,1287.2890625
2497,1287.2890625
2498,1287.2890625
2499,1287.2890625
2500,1287.2890625
2501,1287.2890625
2502,1287.2890625
2503,1287.2890625
2504,1287.2890625
2505,1295.6640625
2506,1295.6640625
2507,1295.6640625
2508,1295.6640625
2509,1295.6640625
2510,1295.6640625
2511,1295.6640625
2512,1295.6640625
2513,1295.6640625
2514,1295.6640625
2515,1295.6640625
2516,1295.6640625
2517,1295.6640625
2518,1295.6640625
2519,1295.6640625
2520,1295.6640625
2521,1295.6640625
2522,1295.6640625
2523,1295.6640625
2524,1295.6640625
2525,1295.6640625
2526,1295.6640625
2527,1295.6640625
2528,1295.6640625
2529,1295.6640625
2530,1295.6640625
2531,1295.6640625
2532,1295.6640625
2533,1295.6640625
2534,1295.6640625
2535,1295.6640625
2536,1295.6640625
2537,1295.6640625
2538,1295.6640625
2539,1295.6640625
2540,1295.6640625
2541,1295.6640625
2542,1295.6640625
2543,1295.6640625
2544,1295.6640625
2545,1295.6640625
2546,1295.6640625
2547,1295.6640625
2548,1295.6640625
2549,1295.6640625
2550,1295.6640625
2551,1295.6640625
2552,1295.6640625
2553,1295.6640625
2554,1295.6640625
2555,1295.6640625
2556,1295.6640625
2557,1295.6640625
2558,1295.6640625
2559,1295.6640625
2560,1295.6640625
2561,1295.6640625
2562,1295.6640625
2563,1295.6640625
2564,1295.6640625
2565,1295.6640625
2566,1295.6640625
2567,1295.6640625
2568,1295.6640625
2569,1295.6640625
2570,1295.6640625
2571,1295.6640625
2572,1295.6640625
2573,1295.6640625
2574,1295.6640625
2575,1295.6640625
2576,1295.6640625
2577,1295.6640625
2578,1295.6640625
2579,1295.6640625
2580,1295.6640625
2581,1295.6640625
2582,1295.6640625
2583,1295.6640625
2584,1295.6640625
2585,1295.6640625
2586,1295.6640625
2587,1295.6640625
2588,1295.6640625
2589,1295.6640625
2590,1295.6640625
2591,1295.6640625
2592,1295.6640625
2593,1295.6640625
2594,1295.6640625
2595,1297.61328125
2596,1297.86328125
2597,1297.86328125
2598,1297.86328125
2599,1299.45703125
2600,1300.7421875
2601,1301.7734375
2602,1303.0625
2603,1304.51953125
2604,1304.51953125
2605,1305.80859375
2606,1306.58203125
2607,1306.58203125
2608,1315.23046875
2609,1315.23046875
2610,1316.26171875
2611,1316.26171875
2612,1316.26171875
2613,1316.26171875
2614,1316.26171875
2615,1316.26171875
2616,1316.26171875
2617,1316.26171875
2618,1316.26171875
2619,1322.08203125
2620,1322.08203125
2621,1323.11328125
2622,1323.11328125
2623,1323.11328125
2624,1323.11328125
2625,1323.11328125
2626,1323.11328125
2627,1323.11328125
2628,1323.11328125
2629,1323.11328125
2630,1323.11328125
2631,1323.11328125
2632,1323.11328125
2633,1323.11328125
2634,1323.11328125
2635,1323.11328125
2636,1323.11328125
2637,1323.11328125
2638,1323.11328125
2639,1323.11328125
2640,1323.11328125
2641,1323.11328125
2642,1323.11328125
2643,1323.11328125
2644,1323.11328125
2645,1323.11328125
2646,1323.11328125
2647,1323.11328125
2648,1323.11328125
2649,1323.11328125
2650,1323.11328125
2651,1323.11328125
2652,1323.11328125
2653,1323.11328125
2654,1323.11328125
2655,1323.11328125
2656,1323.11328125
2657,1323.11328125
2658,1323.11328125
2659,1323.11328125
2660,1323.11328125
2661,1323.11328125
2662,1323.11328125
2663,1323.11328125
2664,1323.11328125
2665,1323.11328125
2666,1323.11328125
2667,1323.11328125
2668,1323.11328125
2669,1323.11328125
2670,1323.11328125
2671,1323.11328125
2672,1323.11328125
2673,1323.11328125
2674,1323.11328125
2675,1323.11328125
2676,1323.11328125
2677,1323.11328125
2678,1323.11328125
2679,1323.11328125
2680,1323.11328125
2681,1323.11328125
2682,1323.11328125
2683,1323.11328125
2684,1323.11328125
2685,1323.11328125
2686,1323.11328125
2687,1323.11328125
2688,1323.11328125
2689,1323.11328125
2690,1323.11328125
2691,1323.11328125
2692,1323.11328125
2693,1323.11328125
2694,1323.11328125
2695,1323.11328125
2696,1323.11328125
2697,1323.11328125
2698,1323.11328125
2699,1323.11328125
2700,1323.11328125
2701,1323.11328125
2702,1323.11328125
2703,1323.11328125
2704,1323.11328125
2705,1323.11328125
2706,1323.11328125
2707,1323.11328125
2708,1323.11328125
2709,1323.11328125
2710,1323.11328125
2711,1323.11328125
2712,1323.11328125
2713,1323.11328125
2714,1323.11328125
2715,1323.11328125
2716,1323.11328125
2717,1323.11328125
2718,1326.921875
2719,1326.921875
2720,1327.1796875
2721,1327.1796875
2722,1327.1796875
2723,1327.1796875
2724,1327.1796875
2725,1327.1796875
2726,1327.1796875
2727,1327.1796875
2728,1327.1796875
2729,1327.1796875
2730,1327.1796875
2731,1327.1796875
2732,1327.1796875
2733,1327.1796875
2734,1327.1796875
2735,1327.1796875
2736,1327.1796875
2737,1327.1796875
2738,1327.1796875
2739,1327.1796875
2740,1327.1796875
2741,1327.1796875
2742,1327.1796875
2743,1327.1796875
2744,1327.1796875
2745,1327.1796875
2746,1327.1796875
2747,1327.1796875
2748,1327.1796875
2749,1327.1796875
2750,1327.1796875
2751,1327.1796875
2752,1327.1796875
2753,1327.1796875
2754,1327.1796875
2755,1327.1796875
2756,1327.1796875
2757,1327.1796875
2758,1327.1796875
2759,1327.1796875
2760,1327.1796875
2761,1327.1796875
2762,1327.1796875
2763,1327.1796875
2764,1327.1796875
2765,1327.1796875
2766,1327.1796875
2767,1327.1796875
2768,1327.1796875
2769,1327.1796875
2770,1327.1796875
2771,1327.1796875
2772,1327.1796875
2773,1327.1796875
2774,1327.1796875
2775,1327.1796875
2776,1327.1796875
2777,1327.1796875
2778,1327.1796875
2779,1327.1796875
2780,1327.1796875
2781,1327.1796875
2782,1327.1796875
2783,1327.1796875
2784,1327.1796875
2785,1327.1796875
2786,1327.1796875
2787,1327.1796875
2788,1327.1796875
2789,1327.1796875
2790,1327.1796875
2791,1327.1796875
2792,1327.1796875
2793,1327.1796875
2794,1327.1796875
2795,1327.1796875
2796,1327.1796875
2797,1327.1796875
2798,1327.1796875
2799,1327.1796875
2800,1327.1796875
2801,1327.1796875
2802,1327.1796875
2803,1327.1796875
2804,1327.1796875
2805,1327.1796875
2806,1327.1796875
2807,1327.1796875
2808,1327.1796875
2809,1327.1796875
2810,1327.1796875
2811,1327.1796875
2812,1327.1796875
2813,1327.1796875
2814,1327.1796875
2815,1327.1796875
2816,1327.1796875
2817,1327.1796875
2818,1327.1796875
2819,1327.1796875
2820,1327.1796875
2821,1327.1796875
2822,1327.1796875
2823,1327.1796875
2824,1327.1796875
2825,1327.1796875
2826,1327.3828125
2827,1327.3828125
2828,1327.3828125
2829,1327.3828125
2830,1327.3828125
2831,1327.3828125
2832,1327.3828125
2833,1327.3828125
2834,1327.3828125
2835,1327.3828125
2836,1327.3828125
2837,1327.3828125
2838,1327.3828125
2839,1327.3828125
2840,1327.3828125
2841,1327.3828125
2842,1327.3828125
2843,1327.3828125
2844,1327.3828125
2845,1327.3828125
2846,1327.3828125
2847,1327.3828125
2848,1327.3828125
2849,1327.3828125
2850,1327.3828125
2851,1327.3828125
2852,1327.3828125
2853,1327.3828125
2854,1327.3828125
2855,1327.3828125
2856,1327.3828125
2857,1327.3828125
2858,1327.3828125
2859,1327.3828125
2860,1327.3828125
2861,1327.3828125
2862,1327.3828125
2863,1327.3828125
2864,1327.3828125
2865,1327.3828125
2866,1327.3828125
2867,1327.3828125
2868,1327.3828125
2869,1327.3828125
2870,1327.3828125
2871,1327.3828125
2872,1327.3828125
2873,1327.3828125
2874,1327.3828125
2875,1327.3828125
2876,1327.3828125
2877,1327.3828125
2878,1327.3828125
2879,1327.3828125
2880,1327.3828125
2881,1327.3828125
2882,1327.3828125
2883,1327.3828125
2884,1327.3828125
2885,1327.3828125
2886,1327.3828125
2887,1327.3828125
2888,1327.3828125
2889,1327.3828125
2890,1327.3828125
2891,1327.3828125
2892,1327.3828125
2893,1327.3828125
2894,1327.3828125
2895,1327.3828125
2896,1327.3828125
2897,1327.3828125
2898,1327.3828125
2899,1327.3828125
2900,1327.3828125
2901,1327.3828125
2902,1327.3828125
2903,1327.3828125
2904,1327.3828125
2905,1327.3828125
2906,1327.3828125
2907,1327.3828125
2908,1327.3828125
2909,1327.3828125
2910,1327.3828125
2911,1327.3828125
2912,1327.3828125
2913,1327.3828125
2914,1327.3828125
2915,1327.3828125
2916,1327.3828125
2917,1327.3828125
2918,1327.3828125
2919,1327.3828125
2920,1327.3828125
2921,1327.3828125
2922,1327.3828125
2923,1327.3828125
2924,1327.3828125
2925,1327.3828125
2926,1327.3828125
2927,1327.3828125
2928,1327.3828125
2929,1327.3828125
2930,1327.3828125
2931,1327.3828125
2932,1327.3828125
2933,1327.3828125
2934,1327.3828125
2935,1327.3828125
2936,1327.3828125
2937,1327.3828125
2938,1327.3828125
2939,1327.3828125
2940,1327.3828125
2941,1327.3828125
2942,1327.3828125
2943,1327.3828125
2944,1327.3828125
2945,1327.3828125
2946,1327.3828125
2947,1327.3828125
2948,1327.3828125
2949,1327.3828125
2950,1328.41015625
2951,1328.41015625
2952,1328.41015625
2953,1328.41015625
2954,1328.41015625
2955,1328.41015625
2956,1328.41015625
2957,1328.6640625
2958,1329.953125
2959,1329.953125
2960,1329.953125
2961,1329.953125
2962,1329.953125
2963,1329.953125
2964,1329.953125
2965,1329.953125
2966,1329.953125
2967,1329.953125
2968,1329.953125
2969,1329.953125
2970,1329.953125
2971,1329.953125
2972,1329.953125
2973,1329.953125
2974,1329.953125
2975,1329.953125
2976,1329.953125
2977,1329.953125
2978,1329.953125
2979,1329.953125
2980,1329.953125
2981,1329.953125
2982,1329.953125
2983,1329.953125
2984,1329.953125
2985,1330.2109375
2986,1330.7265625
2987,1340.52734375
2988,1340.52734375
2989,1340.52734375
2990,1340.52734375
2991,1340.52734375
2992,1340.52734375
2993,1340.52734375
2994,1340.52734375
2995,1340.52734375
2996,1340.52734375
2997,1340.52734375
2998,1340.52734375
2999,1340.52734375
3000,1340.52734375
3001,1340.52734375
3002,1340.52734375
3003,1340.52734375
3004,1340.52734375
3005,1340.52734375
3006,1340.52734375
3007,1340.52734375
3008,1341.9609375
3009,1341.9609375
3010,1342.4765625
3011,1342.4765625
3012,1342.4765625
3013,1342.4765625
3014,1342.4765625
3015,1342.4765625
3016,1342.4765625
3017,1342.4765625
3018,1342.4765625
3019,1342.4765625
3020,1342.4765625
3021,1342.4765625
3022,1342.4765625
3023,1342.4765625
3024,1342.4765625
3025,1342.4765625
3026,1342.4765625
3027,1342.4765625
3028,1342.4765625
3029,1342.4765625
3030,1342.4765625
3031,1342.4765625
3032,1342.4765625
3033,1342.4765625
3034,1342.4765625
3035,1344.484375
3036,1344.484375
3037,1344.484375
3038,1344.484375
3039,1347.3203125
3040,1348.3515625
3041,1348.609375
3042,1348.609375
3043,1348.609375
3044,1348.609375
3045,1348.609375
3046,1348.609375
3047,1348.609375
3048,1348.609375
3049,1348.609375
3050,1348.609375
3051,1348.609375
3052,1348.609375
