ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/topology.py:61(BinaryTopologicalOp)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/topology.py:74(UnaryTopologicalOp)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/impl.py:47(BaseImpl)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/impl.py:68(GEOSImpl)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/algorithms/__init__.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/algorithms/cga.py:2(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/linref.py:19(InterpolateOp)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/predicates.py:21(UnaryPredicate)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/proxy.py:42(PolygonProxy)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/topology.py:14(Validating)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:607(LGEOS300)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:676(LGEOS310)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:787(LGEOS320)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:866(LGEOS350)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:877(LGEOS360)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ctypes_declarations.py:18(allocated_c_char_p)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/errors.py:4(ShapelyError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/errors.py:8(UnsupportedGEOSVersionError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/errors.py:16(WKBReadingError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/errors.py:20(WKTReadingError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/errors.py:28(TopologicalError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/errors.py:36(EmptyPartError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:172(CAP_STYLE)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:1006(HeterogeneousGeometrySequence)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:1021(EmptyGeometry)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/tracemalloc.py:319(BaseFilter)
1,0.000,0.000,0.000,0.000,<decorator-gen-108>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-109>:1(<module>)
1,0.000,0.000,0.000,0.000,/src/smarts/core/agent.py:63(AgentPolicy)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/cloudpickle/cloudpickle.py:1188(instance)
1,0.000,0.000,0.000,0.000,/src/smarts/core/agent_interface.py:100(Accelerometer)
1,0.000,0.000,0.000,0.000,/src/smarts/core/agent_interface.py:154(AgentBehavior)
1,0.000,0.000,0.000,0.000,/src/smarts/core/controllers/__init__.py:126(ControllerState)
1,0.000,0.000,0.000,0.000,/src/smarts/core/controllers/actuator_dynamic_controller.py:40(ActuatorDynamicControllerState)
1,0.000,0.000,0.000,0.000,/src/smarts/core/controllers/actuator_dynamic_controller.py:45(ActuatorDynamicController)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/backgroundjobs.py:445(BackgroundJobExpr)
1,0.000,0.000,0.000,0.000,<decorator-gen-104>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-105>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-106>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-71>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-76>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-77>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-89>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-92>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-94>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-96>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-97>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-98>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-102>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/pstats.py:468(TupleComp)
1,0.000,0.000,0.000,0.000,<decorator-gen-48>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-49>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-51>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-53>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-54>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-56>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-68>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-69>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-59>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-60>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-61>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-66>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-67>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-23>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-24>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-25>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-26>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-27>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-28>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-30>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-31>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-32>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-33>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-34>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-35>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magics/code.py:43(MacroToEdit)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magics/code.py:167(InteractivelyDefined)
1,0.000,0.000,0.000,0.000,<decorator-gen-36>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-38>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-39>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-40>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-41>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-42>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-43>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magics/execution.py:123(TimeitTemplateFiller)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/clipboard.py:9(ClipboardEmpty)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/terminal/pt_inputhooks/__init__.py:25(UnknownBackend)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/terminal/prompts.py:60(ClassicPrompts)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/terminal/ipapp.py:63(IPAppCrashHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magics/__init__.py:35(UserMagics)
1,0.000,0.000,0.000,0.000,<decorator-gen-21>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-22>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:341(ClassMethodObject)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:353(ClassMethodGet)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:535(PartialSignature)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:602(DataclassWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:628(DataclassSignature)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:815(get_metaclass_filters)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:861(tree_name_to_values)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/pytest.py:66(goto_anonymous_param)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/pytest.py:82(complete_param_names)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/pytest.py:146(FixtureFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:115(DjangoModelName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:165(get_metaclass_filters)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:215(get_metaclass_signatures)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:224(ManagerWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:243(FieldWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:252(GenericFieldWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:259(DjangoModelSignature)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:280(QuerySetMethodWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/django.py:290(QuerySetBoundMethodWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/file_name.py:9(PathName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/environment.py:26(InvalidPythonEnvironment)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/environment.py:124(_SameEnvironmentMixin)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/environment.py:132(SameEnvironment)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/environment.py:136(InterpreterEnvironment)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/project.py:33(_try_to_skip_duplicates)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/decorator.py:9(Decoratee)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/mixed.py:107(MixedModuleContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/keywords.py:16(KeywordName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/interpreter.py:20(NamespaceObject)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/interpreter.py:44(MixedParserTreeFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/strings.py:20(StringName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/type_var.py:121(TypeWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/subprocess/__init__.py:107(InferenceStateSameProcess)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/subprocess/functions.py:233(ImplicitNSInfo)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/exceptions.py:5(InternalError)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/syntax_tree.py:54(_limit_value_infers)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:26(InstanceExecutedParamName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:39(AnonymousMethodExecutionFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:61(AnonymousMethodExecutionContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:480(CompiledBoundMethod)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:534(InstanceClassFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:607(InstanceArguments)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:38(TypingModuleName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:101(ProxyWithGenerics)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:164(ProxyTypingValue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:203(TypingClassWithGenerics)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:377(Generic)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:385(AnyClass)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/base.py:13(_BoundTypeVarName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/base.py:70(_AnnotatedClassContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/base.py:387(BaseTypingClassWithGenerics)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:220(_BaseComprehension)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:242(SetComprehension)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:250(_DictKeyMixin)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:514(FakeTuple)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:518(FakeList)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:610(Slice)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/dynamic_arrays.py:133(_DynamicArrayAdditions)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/dynamic_arrays.py:169(_Modification)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/dynamic_arrays.py:197(ListModification)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/function.py:172(FunctionNameInClass)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/generics.py:26(_AbstractGenericManager)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/analysis.py:72(Warning)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/__init__.py:4(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/stub_value.py:53(StubModuleContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/stub_value.py:60(TypingModuleWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/stub_value.py:99(VersionInfo)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/arguments.py:135(AbstractArguments)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/arguments.py:269(ValuesArguments)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/iterable.py:75(Generator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/access.py:102(shorten_repr)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/access.py:143(AccessPath)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/signature.py:147(SignatureWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/context.py:300(FunctionContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/context.py:394(CompiledContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/value.py:412(CompiledValueName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/value.py:419(EmptyCompiledName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:171(FunctionExecutionFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:180(AnonymousFunctionExecutionFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:307(_OverwriteMeta)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:326(_AttributeOverwriteMixin)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:332(LazyAttributeOverwrite)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:338(AttributeOverwrite)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/recursion.py:53(RecursionDetector)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/recursion.py:79(decorator)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/recursion.py:78(execution_recursion_decorator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/names.py:611(SubModuleName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/names.py:615(NameWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/names.py:646(StubName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/names.py:667(StubModuleName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/lazy_value.py:5(AbstractLazyValue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/lazy_value.py:18(LazyKnownValue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/lazy_value.py:24(LazyKnownValues)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/lazy_value.py:30(LazyUnknownValue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/lazy_value.py:38(LazyTreeValue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/lazy_value.py:58(MergedLazyValues)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/base_value.py:357(TreeValue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/helpers.py:149(SimpleGetItemNotFound)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/utils.py:73(PushBackIterator)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/parser_utils.py:309(_function_is_x_method)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/debug.py:77(increase_indent)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/cache.py:56(_temp)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/cache.py:47(signature_time_cache)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/cache.py:79(time_cache)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/file_io.py:6(AbstractFolderIO)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/file_io.py:78(FileIO)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/imports.py:35(ModuleCache)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:534(_BreakOutsideLoop)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:546(_ContinueChecks)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:569(_YieldFromCheck)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:593(_StringChecks)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:652(_ReturnAndYieldChecks)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:688(_TrailingImportComma)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:698(_ImportStarInFunction)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:706(_FutureImportRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:742(_StarExprParentRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:780(_AnnotatorRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:851(_ArglistRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:905(_ParameterRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:983(_CheckAssignmentRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:1096(_CompForRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:1109(_ExprStmtRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:1144(_WithItemRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:1159(_ExprListRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:1166(_ForStmtRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/normalizer.py:5(_NormalizerMeta)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/normalizer.py:108(NormalizerConfig)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/normalizer.py:118(Issue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/pep8.py:109(ImplicitNode)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/pep8.py:123(BackslashNode)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/pep8.py:741(PEP8NormalizerConfig)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/file_io.py:32(KnownContentFileIO)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:377(Module)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:463(Class)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:731(ForStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:745(TryStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:761(WithStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:784(Import)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:971(AssertStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:979(GlobalStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:986(ReturnStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:990(YieldExpr)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:1067(NamedExpr)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:1198(SyncCompFor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/cache.py:103(_NodeCacheItem)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:464(IndentationRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:472(_ExpectIndentedBlock)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:485(ErrorFinderConfig)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:489(SyntaxRule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tokenize.py:248(PythonToken)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tokenize.py:254(FStringNode)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/diff.py:233(_PositionUpdatingFinished)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:71(DocstringMixin)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:121(PythonLeaf)
