,mem_usage
3254,952.72265625
3255,952.72265625
3256,952.72265625
3257,952.72265625
3258,952.72265625
3259,953.09375
3260,953.09375
3261,953.09375
3262,953.09375
3263,953.09375
3264,953.09375
3265,953.09375
3266,953.09375
3267,953.09375
3268,953.09375
3269,953.09375
3270,953.09375
3271,953.09375
3272,953.09375
3273,953.09375
3274,953.09375
3275,953.09375
3276,953.09375
3277,953.09375
3278,953.09375
3279,953.09375
3280,953.09375
3281,953.09375
3282,953.09375
3283,953.09375
3284,953.09375
3285,953.09375
3286,953.09375
3287,953.09375
3288,953.09375
3289,953.09375
3290,953.09375
3291,953.09375
3292,953.09375
3293,953.09375
3294,953.09375
3295,953.09375
3296,953.09375
3297,953.09375
3298,953.09375
3299,953.09375
3300,953.09375
3301,953.09375
3302,953.09375
3303,953.09375
3304,953.09375
3305,953.09375
3306,953.09375
3307,953.09375
3308,953.09375
3309,953.09375
3310,953.09375
3311,953.09375
3312,953.09375
3313,953.09375
3314,953.09375
3315,953.09375
3316,953.09375
3317,953.09375
3318,953.09375
3319,953.09375
3320,953.09375
3321,953.09375
3322,953.09375
3323,953.09375
3324,953.09375
3325,953.09375
3326,953.09375
3327,953.09375
3328,953.09375
3329,953.09375
3330,953.09375
3331,953.09375
3332,953.09375
3333,953.09375
3334,953.09375
3335,953.09375
3336,953.09375
3337,953.09375
3338,953.09375
3339,953.09375
3340,953.09375
3341,953.09375
3342,953.6015625
3343,953.6015625
3344,953.6015625
3345,953.6015625
3346,953.6015625
3347,953.6015625
3348,953.6015625
3349,953.6015625
3350,953.6015625
3351,953.6015625
3352,953.6015625
3353,953.6015625
3354,953.6015625
3355,953.6015625
3356,953.6015625
3357,953.6015625
3358,953.6015625
3359,953.6015625
3360,953.6015625
3361,953.6015625
3362,953.6015625
3363,953.6015625
3364,953.6015625
3365,953.6015625
3366,953.6015625
3367,953.6015625
3368,953.6015625
3369,953.6015625
3370,953.6015625
3371,953.6015625
3372,953.6015625
3373,953.6015625
3374,953.6015625
3375,953.6015625
3376,953.6015625
3377,953.6015625
3378,953.6015625
3379,953.6015625
3380,953.6015625
3381,953.6015625
3382,953.6015625
3383,953.6015625
3384,953.6015625
3385,953.6015625
3386,953.6015625
3387,953.6015625
3388,953.6015625
3389,953.6015625
3390,953.6015625
3391,953.6015625
3392,953.6015625
3393,953.6015625
3394,953.6015625
3395,953.6015625
3396,953.6015625
3397,953.6015625
3398,953.6015625
3399,953.6015625
3400,953.6015625
3401,953.6015625
3402,953.6015625
3403,953.6015625
3404,953.6015625
3405,953.6015625
3406,953.6015625
3407,953.6015625
3408,953.6015625
3409,953.6015625
3410,953.6015625
3411,953.6015625
3412,953.6015625
3413,953.6015625
3414,953.6015625
3415,953.6015625
3416,953.6015625
3417,953.6015625
3418,953.6015625
3419,953.6015625
3420,953.6015625
3421,954.109375
3422,954.109375
3423,954.109375
3424,954.109375
3425,954.109375
3426,954.109375
3427,954.36328125
3428,954.36328125
3429,954.36328125
3430,954.36328125
3431,954.36328125
3432,954.36328125
3433,954.36328125
3434,954.36328125
3435,954.36328125
3436,954.36328125
3437,954.36328125
3438,954.36328125
3439,954.36328125
3440,954.36328125
3441,954.36328125
3442,954.36328125
3443,954.36328125
3444,954.36328125
3445,954.36328125
3446,954.36328125
3447,954.36328125
3448,954.36328125
3449,954.36328125
3450,954.36328125
3451,954.36328125
3452,954.36328125
3453,954.36328125
3454,954.36328125
3455,954.36328125
3456,954.36328125
3457,954.36328125
3458,954.36328125
3459,954.36328125
3460,954.36328125
3461,954.36328125
3462,954.36328125
3463,954.36328125
3464,954.36328125
3465,954.36328125
3466,954.36328125
3467,936.5
