episode,sim/wall,total steps,steps/sec,score
24,0.05216949176997092,114,0.5216949148536859,"048: -2.5215, 025: 2.8943, 017: 2.9794, 043: 3.4983, 014: 3.4137, 015: -1.0180, 016: 2.8517, 001: 3.2282, 022: 3.4269, 058: 3.0862, 056: 0.7859, 002: 0.8841, 008: 0.4989, 009: 3.3525, 024: 3.2766, 041: 3.2683, 051: 3.3496, 040: 3.3665, 044: 3.3762, 023: 3.2774, 031: -0.3734, 033: 0.1810, 035: 3.4801, 010: 3.5485, 054: 3.4530, 011: -11.2857, 003: 3.4820, 018: 3.0011, 057: 0.8572, 020: -4.7516, 038: 3.4435, 021: 3.3505, 026: 2.5315, 027: 3.3649, 028: 1.1288, 029: 0.0322, 032: 2.9505, 005: -3.1256, 012: -0.3779, 007: 1.1519, 034: 3.2860, 036: -14.0696, 037: -0.5578, 046: 2.7142, 045: -5.3617, 004: -0.3608, 039: -9.0312, 030: 0.4783, 042: 3.4389, 006: 1.8102, 052: 2.5443, 059: -0.5426, 050: 3.4409, 013: 3.4655, 047: 3.3998, 053: -2.0480, 019: 3.3729, 000: -0.4005, 055: 2.7693, 049: -0.5460"
25,0.05011549312185452,81,0.5011549267829659,"048: 2.1442, 025: 1.8992, 017: -0.6630, 043: -4.7444, 014: 2.4362, 015: 2.3950, 016: 0.1611, 001: 2.4503, 022: 1.9972, 058: -0.9716, 056: 0.1249, 002: 2.2403, 008: 1.3829, 009: 2.1110, 024: 2.1393, 041: -1.0024, 051: 2.3388, 040: -1.1018, 044: 2.3431, 023: 2.3673, 031: 2.3793, 033: 0.0538, 035: 2.2988, 010: 0.4299, 054: 2.2422, 011: 2.3569, 003: -3.7537, 018: 2.3022, 057: 0.0464, 020: 0.0577, 038: 2.2857, 021: 2.4871, 026: 2.3729, 027: 2.4319, 028: 0.2191, 029: -4.2332, 032: -5.0772, 005: 0.1144, 012: 2.4181, 007: 2.4234, 034: 2.3745, 036: 2.0248, 037: 2.4446, 046: -2.3561, 045: -11.1910, 004: -5.8774, 039: 1.8737, 030: -2.5235, 042: -2.3649, 006: 2.1302, 052: 0.1826, 059: 1.2761, 050: -2.9004, 013: 1.0433, 047: 2.2345, 053: -4.6180, 019: -1.2378, 000: 2.3202, 055: 2.2704, 049: 2.3456"
26,0.04853928588963815,106,0.4853928567766493,"048: 3.0308, 025: -3.3011, 017: 0.5067, 043: 3.1753, 014: 3.0070, 015: 0.3942, 016: -1.1267, 001: 3.1521, 022: 3.1662, 058: 0.6431, 056: -3.2503, 002: 1.2347, 008: 3.0598, 009: -6.1614, 024: 0.5749, 041: 2.7465, 051: 3.1020, 040: -0.1314, 044: 3.1813, 023: 3.1206, 031: -1.0504, 033: 2.8037, 035: -0.2591, 010: -0.5660, 054: 2.8220, 011: 3.1828, 003: 3.2683, 018: 3.2670, 057: -4.2335, 020: 1.2639, 038: 3.1011, 021: -6.1970, 026: 3.2041, 027: -4.4354, 028: 0.8718, 029: 2.9901, 032: 1.1081, 005: 3.1278, 012: 3.0750, 007: 2.8371, 034: 2.9540, 036: 0.9402, 037: 3.0347, 046: 3.1691, 045: 3.1200, 004: 3.2013, 039: 3.0755, 030: 0.9819, 042: 1.3280, 006: -2.7369, 052: 2.9851, 059: 1.2571, 050: -9.5508, 013: 2.3811, 047: 3.1212, 053: 3.0267, 019: 3.1683, 000: -3.3931, 055: 1.2446, 049: 3.1626"
27,0.05066801732550906,85,0.5066801703747159,"048: 2.3327, 025: 2.4613, 017: 2.2735, 043: 2.5939, 014: -0.0832, 015: 2.0869, 016: -6.5460, 001: 2.4092, 022: 0.8009, 058: 2.2045, 056: 2.5266, 002: 0.6851, 008: -0.8066, 009: -0.0087, 024: 2.3681, 041: 1.8793, 051: 0.0485, 040: 0.4067, 044: 2.4255, 023: 2.6195, 031: 0.7170, 033: 2.5908, 035: 2.5818, 010: 2.3387, 054: 2.6098, 011: 2.6602, 003: -0.8069, 018: 2.5305, 057: 2.5683, 020: 2.4908, 038: 2.5086, 021: 1.2163, 026: -0.0950, 027: -4.7859, 028: 1.2771, 029: 0.2357, 032: 1.0631, 005: -0.9683, 012: 2.4858, 007: 0.1732, 034: 2.5096, 036: -3.7713, 037: 2.1803, 046: 2.6088, 045: 2.6172, 004: -31.2949, 039: 1.0612, 030: -0.9188, 042: -0.0115, 006: -3.1143, 052: -1.1601, 059: -3.7570, 050: 2.5029, 013: 2.6291, 047: 2.5159, 053: 0.6638, 019: -0.8177, 000: 1.1622, 055: -1.8266, 049: -9.3043"
28,0.05017318413368853,130,0.5017318390284905,"048: 3.9110, 025: 2.8160, 017: 0.8603, 043: 3.8980, 014: -3.3217, 015: -2.0424, 016: 2.5908, 001: 3.8024, 022: 3.7983, 058: 3.4883, 056: 3.4472, 002: 3.7176, 008: 1.6366, 009: 0.5003, 024: 1.1643, 041: 3.9310, 051: 3.7582, 040: 3.7708, 044: 0.5395, 023: 3.9770, 031: -2.5597, 033: 3.4607, 035: 1.3569, 010: 0.7412, 054: 3.9753, 011: 3.4067, 003: -3.7777, 018: 3.7155, 057: -19.9733, 020: 1.0932, 038: 0.6887, 021: 1.3870, 026: 0.6257, 027: 3.7273, 028: -2.0419, 029: 3.8428, 032: 3.9474, 005: 0.7948, 012: 3.8652, 007: 3.9460, 034: -1.8272, 036: 3.9135, 037: 3.5642, 046: 3.8746, 045: 3.4790, 004: 3.8168, 039: 1.0854, 030: 3.8183, 042: 1.7500, 006: 2.8606, 052: 3.6908, 059: -2.9939, 050: 0.9240, 013: -0.2003, 047: 3.2948, 053: 3.8325, 019: 2.8718, 000: 3.6139, 055: -9.1524, 049: 0.7966"
29,0.051121050912543875,116,0.5112105069769076,"048: 3.0854, 025: 0.3003, 017: 2.1086, 043: -0.7678, 014: -4.2417, 015: -1.0741, 016: 3.4574, 001: -0.0075, 022: 3.3760, 058: 3.3765, 056: 3.3616, 002: 2.9352, 008: 2.7787, 009: 3.4517, 024: 3.4171, 041: 3.5336, 051: 1.6914, 040: 3.4134, 044: 3.3907, 023: -2.7284, 031: 3.3912, 033: 3.3940, 035: -0.7757, 010: -0.0510, 054: 3.5568, 011: 3.6250, 003: 3.5892, 018: 3.3788, 057: 3.1503, 020: -3.7797, 038: 3.2683, 021: 3.5861, 026: -6.6226, 027: 3.3979, 028: -11.2392, 029: 0.1103, 032: 3.1433, 005: 0.2176, 012: 3.4226, 007: 3.4640, 034: -0.1564, 036: -0.4379, 037: -6.2839, 046: -0.6632, 045: -0.2801, 004: 3.0936, 039: 2.3196, 030: 0.0134, 042: 1.6260, 006: 3.2822, 052: -5.7753, 059: 3.1728, 050: 0.8612, 013: 3.2969, 047: 1.9325, 053: -0.6158, 019: -0.9666, 000: 3.4502, 055: -0.2829, 049: 3.1170"
30,0.05017781467530044,107,0.5017781439478949,"048: 3.2222, 025: 0.7094, 017: -4.5837, 043: 3.2095, 014: 2.9153, 015: 2.7546, 016: -4.2279, 001: -8.0995, 022: 3.0652, 058: 3.0192, 056: 0.9337, 002: 2.7449, 008: 0.4548, 009: 3.2537, 024: 3.2140, 041: 0.7275, 051: -0.9769, 040: 0.3289, 044: -0.8213, 023: -0.9872, 031: 3.2360, 033: 3.4237, 035: 2.7994, 010: 3.0762, 054: 3.0309, 011: 3.3657, 003: 3.0095, 018: 2.9910, 057: 2.8070, 020: 3.1894, 038: 3.2665, 021: 2.9759, 026: 3.2079, 027: 0.1905, 028: 0.1244, 029: 1.8709, 032: -0.9844, 005: 3.2787, 012: 0.3039, 007: 0.5989, 034: 2.6760, 036: 3.2155, 037: 0.7499, 046: 3.2238, 045: -2.0322, 004: -0.5976, 039: 2.5815, 030: 3.2027, 042: 0.9767, 006: -0.8314, 052: -0.5209, 059: 3.2468, 050: 2.5376, 013: -5.3228, 047: -0.7513, 053: 3.1886, 019: -2.8007, 000: 3.0595, 055: 3.0518, 049: 2.9849"
31,0.051218252873904524,105,0.5121825257607323,"048: -0.3283, 025: 3.0401, 017: 2.9813, 043: 3.1537, 014: -0.9786, 015: 3.1544, 016: 2.7870, 001: 1.2873, 022: 2.7589, 058: -1.7669, 056: -6.6107, 002: 2.7404, 008: -6.2597, 009: 3.1676, 024: 3.1886, 041: 0.3752, 051: 1.3363, 040: 2.6732, 044: 2.5027, 023: -0.9962, 031: -3.3317, 033: 0.5118, 035: -1.1071, 010: 0.2194, 054: 0.5528, 011: 3.0804, 003: -0.5868, 018: 3.2098, 057: -9.4721, 020: 2.2372, 038: 3.0387, 021: 3.2602, 026: 2.9232, 027: 3.0512, 028: -0.7863, 029: 2.8922, 032: 3.1935, 005: -2.3500, 012: -0.3226, 007: 2.8060, 034: -2.7999, 036: 3.0738, 037: 0.6076, 046: 3.1156, 045: 3.0826, 004: 2.5513, 039: 3.0535, 030: 3.1728, 042: 0.4719, 006: 3.0833, 052: -0.4103, 059: 3.1150, 050: -0.4512, 013: 3.1625, 047: -16.6092, 053: -0.7869, 019: 0.5010, 000: 3.1223, 055: 2.8445, 049: 2.5099"
32,0.04967963154446387,141,0.49679631335799773,"048: 3.8988, 025: -0.7944, 017: 3.6055, 043: 3.9842, 014: 3.5388, 015: 0.9409, 016: -5.0484, 001: 4.2053, 022: 1.8302, 058: 0.5817, 056: 2.4346, 002: 3.8482, 008: 4.2249, 009: -0.7866, 024: -0.6782, 041: 4.1465, 051: 4.2254, 040: 4.2000, 044: -1.7266, 023: 0.2639, 031: 4.1456, 033: 4.2124, 035: 4.2212, 010: 3.8044, 054: 0.5334, 011: -0.7857, 003: 0.4958, 018: 4.3170, 057: 0.1402, 020: 4.1055, 038: -0.6849, 021: 4.2018, 026: 2.1852, 027: 0.8573, 028: 4.0933, 029: 4.2449, 032: 3.8303, 005: 3.7983, 012: 4.1594, 007: -3.3702, 034: 4.1840, 036: -0.6508, 037: 0.5166, 046: 4.2789, 045: 4.2215, 004: 0.8859, 039: 4.3152, 030: 3.7814, 042: -0.0292, 006: 1.8147, 052: -0.7539, 059: 3.8261, 050: 4.1567, 013: 4.2710, 047: 4.2118, 053: 4.2444, 019: 3.6653, 000: 3.7846, 055: 1.3308, 049: 4.0726"
33,0.04915333141892136,84,0.4915333107604564,"048: 2.2891, 025: 2.4956, 017: -3.7654, 043: -0.8954, 014: 0.5532, 015: 2.1742, 016: 2.4328, 001: -3.5307, 022: -0.8442, 058: 2.3368, 056: -0.5795, 002: -0.8772, 008: -7.3805, 009: 2.1808, 024: -11.9750, 041: -3.5449, 051: 0.5482, 040: 2.5517, 044: 2.4100, 023: 2.5012, 031: -5.0334, 033: 2.5295, 035: 2.5069, 010: 2.1129, 054: 2.5058, 011: 0.4323, 003: 0.9028, 018: 2.2736, 057: -0.9736, 020: 2.5202, 038: 2.5428, 021: 0.6223, 026: 2.4885, 027: 0.3167, 028: 2.4520, 029: 2.2262, 032: -0.5478, 005: 2.5588, 012: 2.5456, 007: -0.8808, 034: 1.4590, 036: -6.0058, 037: 2.5187, 046: -1.6452, 045: 2.4934, 004: 0.7751, 039: 1.2969, 030: 2.4112, 042: -4.4152, 006: 0.4778, 052: 2.4124, 059: 2.5234, 050: 2.4263, 013: -0.3477, 047: 1.8591, 053: 2.6633, 019: 2.4870, 000: 1.9997, 055: 2.5614, 049: -2.1978"
34,0.04842521703451414,60,0.4842521666178617,"048: 0.2175, 025: -0.6646, 017: 1.7742, 043: 1.8240, 014: 1.7652, 015: 1.8327, 016: 0.6705, 001: 1.7990, 022: 1.6731, 058: -0.6751, 056: -3.9805, 002: 0.0666, 008: 1.8031, 009: 1.8647, 024: 1.2385, 041: -0.8117, 051: 1.7825, 040: 1.2687, 044: 1.7711, 023: 0.0229, 031: -7.8382, 033: -2.8972, 035: 1.6958, 010: 1.2434, 054: 1.8579, 011: 1.7404, 003: 1.8830, 018: 1.7744, 057: 1.2462, 020: 1.4807, 038: -0.4247, 021: -0.4834, 026: 0.7013, 027: 1.6668, 028: 1.9072, 029: 0.1044, 032: 1.6933, 005: -0.4856, 012: 1.5848, 007: -1.6385, 034: 1.7632, 036: 0.1460, 037: 1.7629, 046: 1.6506, 045: 0.3852, 004: 1.8507, 039: 0.4981, 030: 1.7482, 042: 1.6775, 006: -0.3320, 052: 1.6918, 059: 1.6711, 050: 0.1384, 013: -0.6725, 047: 1.6676, 053: -0.8994, 019: -0.3977, 000: 1.8436, 055: -0.8190, 049: -0.3789"
35,0.04604571093935694,87,0.46045710648841504,"048: -0.7764, 025: 2.4297, 017: 0.9616, 043: 2.1601, 014: 0.4441, 015: -0.3069, 016: 2.4814, 001: 2.6159, 022: -0.1568, 058: -7.8853, 056: -1.9513, 002: 2.5411, 008: -2.9200, 009: 2.2393, 024: 1.9264, 041: 2.6251, 051: 2.5900, 040: 2.2498, 044: -5.7677, 023: 0.7125, 031: -0.3575, 033: 2.6146, 035: 2.5091, 010: 2.5520, 054: 2.5406, 011: 2.2451, 003: -1.9556, 018: 2.3241, 057: -0.3054, 020: 0.9903, 038: 2.3332, 021: 0.1071, 026: 2.3268, 027: -1.2308, 028: 1.4525, 029: 2.2742, 032: 2.6921, 005: 2.1791, 012: 2.6134, 007: 2.4851, 034: 2.1187, 036: -0.3380, 037: 2.3706, 046: 1.6160, 045: 2.3212, 004: 2.6540, 039: 2.5984, 030: 0.6421, 042: -2.8523, 006: 2.5528, 052: 1.5315, 059: 1.2855, 050: -0.0519, 013: 2.6238, 047: -0.2068, 053: -1.5392, 019: 2.6480, 000: 2.0309, 055: 0.1618, 049: 2.5747"
36,0.04841125671353559,144,0.48411256558321797,"048: 0.9907, 025: 0.7630, 017: 4.2619, 043: 4.4199, 014: 4.4118, 015: -1.1495, 016: 1.7208, 001: 3.3216, 022: -0.5552, 058: 4.2694, 056: -12.9426, 002: 3.8865, 008: 4.3922, 009: 1.7201, 024: 0.0745, 041: 3.8055, 051: 4.4552, 040: 4.2385, 044: 4.1113, 023: 4.1929, 031: 2.8055, 033: 4.3341, 035: 1.6849, 010: 4.1976, 054: -3.5420, 011: 4.3727, 003: 4.2674, 018: 3.9957, 057: 0.9920, 020: 3.2012, 038: 4.3256, 021: 1.7114, 026: 4.2737, 027: 1.4091, 028: 0.4411, 029: 1.3268, 032: 1.5076, 005: 4.2977, 012: 3.8868, 007: 4.3913, 034: 0.1126, 036: 4.1650, 037: -2.3640, 046: -3.2945, 045: -2.0544, 004: -11.6903, 039: 4.2473, 030: 3.9872, 042: -0.4298, 006: 3.8392, 052: -9.8891, 059: 4.3158, 050: 3.2659, 013: 3.9249, 047: 0.3448, 053: 4.2670, 019: 0.2654, 000: 3.6464, 055: -2.6321, 049: 4.2102"
37,0.0494369936023237,65,0.49436993154093783,"048: 1.8157, 025: 1.5957, 017: 1.9256, 043: 1.4175, 014: -3.5355, 015: -3.1080, 016: 1.8681, 001: 1.1741, 022: -0.9671, 058: 1.9292, 056: -0.8271, 002: 0.0831, 008: -0.3838, 009: -0.2812, 024: 1.8724, 041: -1.1830, 051: -0.7360, 040: 1.9914, 044: 0.2186, 023: -0.5106, 031: 0.8502, 033: 1.9454, 035: 0.0349, 010: -0.5368, 054: 1.9019, 011: -5.8717, 003: 1.0030, 018: 1.8995, 057: 1.6147, 020: 1.9080, 038: -2.7461, 021: -1.2325, 026: 1.8679, 027: -0.3116, 028: 1.9452, 029: 1.9283, 032: 1.9372, 005: 1.8801, 012: -1.6493, 007: 1.5462, 034: -5.8046, 036: 0.5743, 037: 1.8134, 046: 1.8018, 045: 1.8779, 004: 1.6622, 039: 1.8834, 030: 0.3476, 042: 1.9462, 006: 1.7483, 052: -0.3235, 059: 1.9781, 050: -8.7174, 013: 1.9247, 047: -0.1838, 053: 1.9638, 019: -1.2341, 000: -0.9221, 055: 1.5933, 049: 1.8401"
38,0.052338836329585296,106,0.5233883595989878,"048: -7.3465, 025: 3.0221, 017: 2.6199, 043: 3.1167, 014: 3.1518, 015: 1.9150, 016: 2.9194, 001: 2.5037, 022: -0.0893, 058: 2.8701, 056: 3.2822, 002: 0.1354, 008: 3.0638, 009: 2.8993, 024: 3.1466, 041: -14.1525, 051: -0.7915, 040: 1.3367, 044: -4.4625, 023: 3.2122, 031: -0.8497, 033: 3.1564, 035: -0.3782, 010: -3.2986, 054: 2.9057, 011: 1.6144, 003: -1.1278, 018: 3.2172, 057: 2.7880, 020: 2.0615, 038: -6.3387, 021: 0.4770, 026: 1.6675, 027: -3.9047, 028: -0.2470, 029: -3.0022, 032: 2.1968, 005: -0.6892, 012: -8.7896, 007: -0.4456, 034: 2.5594, 036: 2.7222, 037: 3.2025, 046: -0.7480, 045: -9.0675, 004: 3.3184, 039: -0.4699, 030: 3.1378, 042: 3.2387, 006: -0.2409, 052: -11.2007, 059: 3.0853, 050: -0.6965, 013: 3.0886, 047: 3.2726, 053: -0.4495, 019: -9.5005, 000: 3.1066, 055: 3.2059, 049: 3.0723"
39,0.05196931850476001,139,0.5196931827313293,"048: 3.2658, 025: 2.4939, 017: 3.4619, 043: 3.6508, 014: 4.2134, 015: 4.2190, 016: -0.7025, 001: -0.0047, 022: 4.0362, 058: 4.0904, 056: 0.0501, 002: 0.1785, 008: -1.4224, 009: 4.3909, 024: 3.9476, 041: 4.1778, 051: 3.9332, 040: 4.2045, 044: 3.5444, 023: 0.3745, 031: 4.3373, 033: -1.0221, 035: -0.7521, 010: 2.8477, 054: 2.5015, 011: -2.9294, 003: -0.9061, 018: -5.1291, 057: -3.5358, 020: 4.0825, 038: 4.1818, 021: 0.7023, 026: -3.5240, 027: 3.5241, 028: -0.7577, 029: -6.3014, 032: 1.7991, 005: -3.1164, 012: -4.3834, 007: 3.9200, 034: -0.9751, 036: 2.7301, 037: 3.6462, 046: 3.3575, 045: 3.8423, 004: 1.0405, 039: 4.1222, 030: 4.2173, 042: -0.9053, 006: 4.1268, 052: 0.0130, 059: 3.7779, 050: -0.9822, 013: -0.5784, 047: 4.0677, 053: 3.9677, 019: 0.9509, 000: 4.0910, 055: 3.3522, 049: 3.5355"
40,0.05041482983645571,108,0.5041482955591043,"048: 2.8147, 025: 2.9493, 017: 0.8953, 043: 3.2273, 014: 3.1847, 015: -1.1528, 016: -1.2323, 001: 1.8886, 022: 3.2436, 058: 1.9332, 056: -0.1647, 002: 0.3838, 008: -0.4805, 009: 2.4967, 024: 0.1482, 041: 3.3375, 051: -2.9040, 040: 2.9642, 044: 3.1989, 023: 3.3026, 031: 3.1808, 033: 2.9790, 035: 3.3293, 010: 3.2892, 054: -3.4710, 011: 1.3738, 003: -3.7599, 018: 3.1865, 057: 3.1968, 020: 3.0092, 038: 2.8091, 021: -0.5887, 026: 3.1082, 027: -1.8438, 028: 1.7489, 029: 0.0748, 032: 0.1651, 005: 2.9406, 012: 3.0891, 007: 3.2552, 034: 3.2491, 036: 3.1354, 037: 0.7000, 046: 0.8699, 045: 2.7081, 004: 3.2235, 039: 0.3794, 030: -0.4217, 042: -3.4842, 006: 3.3076, 052: 3.3939, 059: -0.5686, 050: 3.2723, 013: 2.7841, 047: 2.9854, 053: -2.9172, 019: 2.6352, 000: 2.7475, 055: -1.1641, 049: -9.5211"
41,0.04862084892274268,103,0.48620848649141507,"048: 2.8546, 025: 2.9887, 017: 2.6717, 043: 3.0726, 014: -3.2536, 015: 2.7346, 016: -0.4438, 001: -0.2974, 022: 2.4084, 058: -11.5975, 056: 3.0061, 002: -0.5084, 008: 3.1018, 009: -3.0249, 024: -4.4547, 041: 3.0184, 051: 2.5475, 040: 1.1009, 044: 3.1845, 023: 0.0897, 031: 3.0934, 033: 0.3061, 035: -8.9186, 010: -2.7001, 054: 1.7819, 011: 0.2853, 003: -0.0954, 018: 0.1031, 057: 3.0982, 020: -2.6995, 038: 2.6510, 021: 2.7715, 026: 3.1175, 027: 0.7704, 028: -0.2128, 029: 2.5668, 032: 3.0077, 005: 3.0453, 012: -0.0550, 007: 3.1393, 034: 0.8895, 036: 2.6385, 037: 2.5542, 046: 2.4151, 045: -7.7176, 004: -0.2877, 039: 0.2673, 030: 2.8133, 042: 3.1299, 006: -8.3352, 052: 3.0533, 059: 2.6792, 050: 3.1749, 013: -3.1526, 047: -8.7323, 053: 3.0714, 019: 0.8029, 000: 3.1075, 055: 3.1648, 049: 2.5720"
42,0.05037514314597674,63,0.5037514276183445,"048: -0.2432, 025: 1.9230, 017: 1.5738, 043: 0.3899, 014: 0.3603, 015: 1.8635, 016: 1.6439, 001: -0.9777, 022: 1.8848, 058: -1.8640, 056: 0.5951, 002: 1.8426, 008: 1.5592, 009: 1.7088, 024: 1.9518, 041: 1.7520, 051: 1.8524, 040: 0.2098, 044: 1.3119, 023: 1.9219, 031: 0.6373, 033: -0.7883, 035: -0.9922, 010: 1.9008, 054: -1.0118, 011: 0.6518, 003: -2.0407, 018: -4.2481, 057: 1.9507, 020: 1.5154, 038: 1.6490, 021: 0.2367, 026: 1.8377, 027: -1.6561, 028: -0.7909, 029: 1.4941, 032: 1.8333, 005: 1.6735, 012: 1.5836, 007: 0.6274, 034: -2.3458, 036: 1.7362, 037: -0.8733, 046: 2.0037, 045: -1.2032, 004: 1.6462, 039: -0.3260, 030: 1.8211, 042: 1.8140, 006: 1.4733, 052: -3.9125, 059: 1.7710, 050: -0.9791, 013: -0.9776, 047: 1.8098, 053: 1.5730, 019: -0.8735, 000: 1.2948, 055: -2.7342, 049: 1.4806"
43,0.04948981032161149,106,0.49489810046165905,"048: 2.0458, 025: -4.7820, 017: 3.1163, 043: -0.5522, 014: 2.5133, 015: 0.7212, 016: 2.4422, 001: 0.3055, 022: -0.0631, 058: 3.1914, 056: 0.0058, 002: 2.9503, 008: 2.9859, 009: 1.0240, 024: 2.7873, 041: -4.5105, 051: 2.7922, 040: 3.0134, 044: 3.1317, 023: 3.2231, 031: 3.1940, 033: 3.0803, 035: -6.4244, 010: 1.6399, 054: 3.2757, 011: -8.6102, 003: 3.1720, 018: 3.1873, 057: 0.9432, 020: -6.9642, 038: -4.3273, 021: 2.5952, 026: -2.7464, 027: -12.1435, 028: 2.9529, 029: 2.5660, 032: 2.2863, 005: 2.9315, 012: 2.9884, 007: 3.1520, 034: 0.1583, 036: 1.1435, 037: -3.4607, 046: 3.1610, 045: 2.9886, 004: 2.8713, 039: 2.7054, 030: -1.5286, 042: 1.1260, 006: 3.2374, 052: 2.5931, 059: 2.7916, 050: 0.1467, 013: 1.1015, 047: 1.4674, 053: 3.0806, 019: 3.1223, 000: -0.0399, 055: 2.5585, 049: -0.3755"
MEAN,0.05814568504724679,115.3409090909091,0.5814568463772448,n/a
