,mem_usage
2895,1074.6015625
2896,1074.6015625
2897,1074.6015625
2898,1074.6015625
2899,1074.6015625
2900,1074.6015625
2901,1074.6015625
2902,1074.6015625
2903,1074.6015625
2904,1074.6015625
2905,1074.6015625
2906,1074.6015625
2907,1074.6015625
2908,1074.6015625
2909,1074.6015625
2910,1074.6015625
2911,1074.6015625
2912,1074.6015625
2913,1074.6015625
2914,1074.6015625
2915,1074.6015625
2916,1074.6015625
2917,1074.6015625
2918,1074.6015625
2919,1074.6015625
2920,1074.6015625
2921,1074.6015625
2922,1074.6015625
2923,1074.6015625
2924,1074.6015625
2925,1074.6015625
2926,1074.6015625
2927,1074.6015625
2928,1074.6015625
2929,1074.6015625
2930,1074.6015625
2931,1074.6015625
2932,1074.6015625
2933,1074.6015625
2934,1074.6015625
2935,1074.6015625
2936,1074.6015625
2937,1074.6015625
2938,1074.6015625
2939,1074.6015625
2940,1074.6015625
2941,1074.6015625
2942,1074.6015625
2943,1074.6015625
2944,1074.6015625
2945,1074.6015625
2946,1074.6015625
2947,1074.6015625
2948,1074.6015625
2949,1074.6015625
2950,1074.6015625
2951,1074.6015625
2952,1074.6015625
2953,1074.6015625
2954,1074.6015625
2955,1074.6015625
2956,1074.6015625
2957,1074.6015625
2958,1074.6015625
2959,1074.6015625
2960,1075.88671875
2961,1075.88671875
2962,1076.91796875
2963,1076.91796875
2964,1076.91796875
2965,1076.91796875
2966,1076.91796875
2967,1076.91796875
2968,1077.17578125
2969,1077.17578125
2970,1077.17578125
2971,1077.17578125
2972,1077.17578125
2973,1077.3515625
2974,1077.3515625
2975,1077.3515625
2976,1077.3515625
2977,1077.3515625
2978,1077.3515625
2979,1077.3515625
2980,1077.6015625
2981,1077.6015625
2982,1077.6015625
2983,1077.6015625
2984,1077.6015625
2985,1077.6015625
2986,1077.6015625
2987,1077.8515625
2988,1077.8515625
2989,1077.8515625
2990,1077.8515625
2991,1077.8515625
2992,1077.8515625
2993,1077.8515625
2994,1078.1015625
2995,1078.1015625
2996,1078.1015625
2997,1081.19140625
2998,1081.19140625
2999,1081.19140625
3000,1081.19140625
3001,1081.3515625
3002,1081.3515625
3003,1081.3515625
3004,1081.3515625
3005,1081.3515625
3006,1081.3515625
3007,1081.3515625
3008,1081.60546875
3009,1081.60546875
3010,1081.60546875
3011,1081.60546875
3012,1081.60546875
3013,1081.60546875
3014,1081.60546875
3015,1081.60546875
3016,1081.8515625
3017,1081.8515625
3018,1081.8515625
3019,1081.8515625
3020,1081.8515625
3021,1081.8515625
3022,1081.8515625
3023,1081.8515625
3024,1082.10546875
3025,1082.10546875
3026,1082.10546875
3027,1082.10546875
3028,1082.10546875
3029,1082.10546875
3030,1082.10546875
3031,1082.10546875
3032,1082.36328125
3033,1082.36328125
3034,1082.36328125
3035,1082.36328125
3036,1082.36328125
3037,1083.39453125
3038,1083.39453125
3039,1083.6015625
3040,1083.6015625
3041,1083.6015625
3042,1083.6015625
3043,1083.6015625
3044,1083.6015625
3045,1083.6015625
3046,1083.6015625
3047,1083.85546875
3048,1083.85546875
3049,1083.85546875
3050,1083.85546875
3051,1083.85546875
3052,1083.85546875
3053,1083.85546875
3054,1083.85546875
3055,1084.88671875
3056,1085.14453125
3057,1087.98046875
3058,1090.04296875
3059,1091.07421875
3060,1093.13671875
3061,1094.16796875
3062,1095.19921875
3063,1095.3515625
3064,1095.3515625
3065,1095.3515625
3066,1095.3515625
3067,1095.3515625
3068,1095.3515625
3069,1095.3515625
3070,1095.3515625
3071,1095.60546875
3072,1095.60546875
3073,1095.60546875
3074,1095.60546875
3075,1095.60546875
3076,1096.3515625
3077,1097.11328125
3078,1097.11328125
3079,1097.11328125
3080,1097.11328125
3081,1104.33203125
3082,1104.796875
3083,1104.796875
3084,1104.796875
3085,1112.78515625
3086,1112.78515625
3087,1112.78515625
3088,1120.77734375
3089,1120.77734375
3090,1120.77734375
3091,1120.77734375
3092,1124.90234375
3093,1124.90234375
3094,1124.90234375
3095,1126.70703125
3096,1126.70703125
3097,1126.70703125
3098,1126.70703125
3099,1126.70703125
3100,1126.70703125
3101,1126.70703125
3102,1126.70703125
3103,1128.76953125
3104,1128.76953125
3105,1128.76953125
3106,1128.76953125
3107,1128.76953125
3108,1128.76953125
3109,1128.76953125
3110,1128.76953125
3111,1128.76953125
3112,1128.76953125
3113,1128.76953125
3114,1128.76953125
3115,1130.05859375
3116,1130.078125
3117,1130.078125
3118,1130.078125
3119,1130.078125
3120,1131.70703125
3121,1131.70703125
3122,1131.70703125
3123,1133.765625
3124,1133.765625
3125,1133.765625
3126,1133.765625
3127,1133.765625
3128,1133.765625
3129,1133.765625
3130,1133.765625
3131,1133.765625
3132,1133.765625
3133,1133.765625
3134,1133.765625
3135,1133.765625
3136,1134.796875
3137,1134.796875
3138,1134.796875
3139,1134.796875
3140,1135.828125
3141,1136.70703125
3142,1136.70703125
3143,1136.70703125
3144,1136.70703125
3145,1136.70703125
3146,1136.95703125
3147,1137.2109375
3148,1137.2109375
3149,1137.2109375
3150,1138.2265625
3151,1138.2265625
3152,1138.2265625
3153,1138.2265625
3154,1138.45703125
3155,1138.45703125
3156,1138.45703125
3157,1138.45703125
3158,1138.45703125
3159,1138.45703125
3160,1138.45703125
3161,1138.45703125
3162,1138.45703125
3163,1138.45703125
3164,1138.45703125
3165,1138.45703125
3166,1138.45703125
3167,1138.45703125
3168,1138.45703125
3169,1138.45703125
3170,1138.45703125
3171,1138.45703125
3172,1138.45703125
3173,1138.45703125
3174,1138.45703125
3175,1138.45703125
3176,1138.45703125
3177,1138.45703125
3178,1138.45703125
3179,1138.45703125
3180,1138.45703125
3181,1138.45703125
3182,1138.45703125
3183,1138.70703125
3184,1138.70703125
3185,1139.2109375
3186,1139.7109375
3187,1139.7109375
3188,1139.7109375
3189,1139.7109375
3190,1139.96484375
3191,1140.21484375
3192,1140.21484375
3193,1140.46484375
3194,1140.46484375
3195,1140.46484375
3196,1140.46484375
3197,1140.46484375
3198,1140.46484375
3199,1140.46484375
3200,1140.46484375
3201,1140.46484375
3202,1140.46484375
3203,1140.46484375
3204,1140.46484375
3205,1140.46484375
3206,1140.46484375
3207,1140.46484375
3208,1140.46484375
3209,1140.46484375
3210,1140.46484375
3211,1140.46484375
3212,1140.46484375
3213,1140.46484375
3214,1139.96484375
3215,1139.96484375
3216,1139.96484375
3217,1139.96484375
3218,1139.96484375
3219,1139.96484375
3220,1139.96484375
3221,1139.96484375
3222,1139.96484375
3223,1139.96484375
3224,1139.96484375
3225,1139.96484375
3226,1139.96484375
3227,1139.96484375
3228,1139.96484375
3229,1139.96484375
3230,1139.96484375
3231,1139.96484375
3232,1139.96484375
3233,1139.96484375
3234,1139.96484375
3235,1139.96484375
3236,1139.96484375
3237,1139.96484375
3238,1139.96484375
3239,1139.96484375
3240,1139.96484375
3241,1139.96484375
3242,1139.96484375
3243,1139.96484375
3244,1139.96484375
3245,1148.92578125
3246,1150.98828125
3247,1150.98828125
3248,1152.01953125
3249,1152.01953125
3250,1152.01953125
3251,1152.01953125
3252,1153.05078125
3253,1153.05078125
3254,1153.05078125
3255,1153.05859375
3256,1153.05859375
3257,1153.05859375
3258,1153.05859375
3259,1153.05859375
3260,1153.05859375
3261,1153.05859375
3262,1153.05859375
3263,1153.05859375
3264,1153.05859375
3265,1153.05859375
3266,1153.05859375
3267,1153.05859375
3268,1153.05859375
3269,1153.05859375
3270,1153.05859375
3271,1153.05859375
3272,1153.05859375
3273,1153.05859375
3274,1153.05859375
3275,1153.05859375
3276,1153.05859375
3277,1153.05859375
3278,1153.05859375
3279,1153.05859375
3280,1153.05859375
3281,1153.05859375
3282,1153.05859375
3283,1153.05859375
3284,1153.05859375
3285,1153.05859375
3286,1153.05859375
3287,1153.05859375
3288,1153.05859375
3289,1153.05859375
3290,1153.05859375
3291,1153.05859375
3292,1153.05859375
3293,1153.05859375
3294,1153.05859375
3295,1153.05859375
3296,1153.05859375
3297,1153.05859375
3298,1153.05859375
3299,1153.05859375
3300,1153.05859375
3301,1153.05859375
3302,1153.05859375
3303,1153.05859375
3304,1153.05859375
3305,1153.05859375
3306,1153.05859375
3307,1153.05859375
3308,1153.05859375
3309,1153.05859375
3310,1153.05859375
3311,1153.05859375
3312,1153.05859375
3313,1153.05859375
3314,1153.05859375
3315,1153.05859375
3316,1153.05859375
3317,1153.05859375
3318,1153.05859375
3319,1153.05859375
3320,1153.05859375
3321,1153.05859375
3322,1153.05859375
3323,1153.05859375
3324,1153.05859375
3325,1153.05859375
3326,1153.05859375
3327,1153.05859375
3328,1153.05859375
3329,1153.05859375
3330,1153.05859375
3331,1153.05859375
3332,1153.05859375
3333,1153.05859375
3334,1153.05859375
3335,1153.05859375
3336,1153.05859375
3337,1153.05859375
3338,1153.05859375
3339,1153.05859375
3340,1153.05859375
3341,1153.05859375
3342,1153.05859375
3343,1153.05859375
3344,1153.05859375
3345,1153.05859375
3346,1153.05859375
3347,1153.05859375
3348,1153.05859375
3349,1153.05859375
3350,1153.05859375
3351,1153.05859375
3352,1153.05859375
3353,1153.05859375
3354,1153.05859375
3355,1153.05859375
3356,1153.05859375
3357,1153.05859375
3358,1153.05859375
3359,1153.05859375
3360,1153.05859375
3361,1153.30859375
3362,1153.30859375
3363,1153.30859375
3364,1153.30859375
3365,1153.30859375
3366,1153.30859375
3367,1153.30859375
3368,1153.30859375
3369,1153.55859375
3370,1153.55859375
3371,1153.55859375
3372,1153.55859375
3373,1153.55859375
3374,1153.55859375
3375,1153.7890625
3376,1153.80859375
3377,1153.80859375
3378,1153.80859375
3379,1153.80859375
3380,1153.80859375
3381,1153.80859375
3382,1153.80859375
3383,1154.05078125
3384,1154.05859375
3385,1154.05859375
3386,1154.05859375
3387,1154.05859375
3388,1154.05859375
3389,1154.05859375
3390,1154.05859375
3391,1154.30859375
3392,1154.30859375
3393,1154.30859375
3394,1154.30859375
3395,1154.30859375
3396,1154.47265625
3397,1154.47265625
3398,1154.47265625
3399,1154.55859375
3400,1154.55859375
3401,1154.55859375
3402,1154.6640625
3403,1154.6640625
3404,1154.7578125
3405,1154.7578125
3406,1154.80859375
3407,1154.80859375
3408,1154.80859375
3409,1154.80859375
3410,1154.94921875
3411,1154.94921875
3412,1154.94921875
3413,1155.05859375
3414,1155.05859375
3415,1155.05859375
3416,1155.05859375
3417,1155.05859375
3418,1155.05859375
3419,1155.05859375
3420,1155.05859375
3421,1155.30859375
3422,1155.30859375
3423,1155.30859375
3424,1155.30859375
3425,1155.30859375
3426,1155.30859375
3427,1155.30859375
3428,1155.55859375
3429,1155.55859375
3430,1155.55859375
3431,1155.55859375
3432,1155.55859375
3433,1155.55859375
3434,1155.55859375
3435,1155.55859375
3436,1155.80859375
3437,1155.80859375
3438,1155.80859375
3439,1155.80859375
3440,1155.80859375
3441,1155.80859375
3442,1155.80859375
3443,1155.80859375
3444,1156.0625
3445,1156.0625
3446,1156.0625
3447,1156.0625
3448,1156.0625
3449,1156.0625
3450,1156.0625
3451,1156.0625
3452,1156.3203125
3453,1156.3203125
3454,1156.3203125
3455,1156.3203125
3456,1156.3203125
3457,1156.3203125
3458,1156.3203125
3459,1156.3203125
3460,1156.55859375
3461,1156.55859375
3462,1156.55859375
3463,1156.55859375
3464,1156.55859375
3465,1156.55859375
3466,1156.55859375
3467,1156.55859375
3468,1156.80859375
3469,1156.80859375
3470,1156.80859375
3471,1156.80859375
3472,1156.80859375
3473,1156.80859375
3474,1156.80859375
3475,1157.05859375
3476,1157.05859375
3477,1157.05859375
3478,1157.05859375
3479,1157.05859375
3480,1157.05859375
3481,1157.05859375
3482,1157.05859375
3483,1157.30859375
3484,1157.30859375
3485,1157.30859375
3486,1157.30859375
3487,1157.30859375
3488,1157.30859375
3489,1157.30859375
3490,1157.30859375
3491,1157.55859375
3492,1157.55859375
3493,1157.55859375
3494,1157.55859375
3495,1157.55859375
3496,1157.55859375
3497,1157.55859375
3498,1157.55859375
3499,1157.80859375
3500,1157.80859375
3501,1157.80859375
3502,1157.80859375
3503,1157.80859375
3504,1157.80859375
3505,1157.80859375
3506,1158.05859375
3507,1158.05859375
3508,1158.05859375
3509,1158.05859375
3510,1158.05859375
3511,1158.05859375
3512,1158.05859375
3513,1158.05859375
3514,1158.05859375
3515,1158.30859375
3516,1158.30859375
3517,1158.30859375
3518,1158.30859375
3519,1158.30859375
3520,1158.30859375
3521,1158.30859375
3522,1158.55859375
3523,1158.55859375
3524,1158.55859375
3525,1158.55859375
3526,1158.55859375
3527,1158.55859375
3528,1158.55859375
3529,1158.55859375
3530,1158.80859375
3531,1158.80859375
3532,1158.80859375
3533,1158.80859375
3534,1158.80859375
3535,1158.80859375
3536,1158.80859375
3537,1158.80859375
3538,1159.05859375
3539,1159.05859375
3540,1159.05859375
3541,1159.05859375
3542,1159.05859375
3543,1159.05859375
3544,1159.05859375
3545,1159.30859375
3546,1159.30859375
3547,1159.30859375
3548,1159.30859375
3549,1159.30859375
3550,1159.30859375
3551,1159.30859375
3552,1159.30859375
3553,1159.55859375
3554,1159.55859375
3555,1159.55859375
3556,1159.55859375
3557,1159.55859375
3558,1159.55859375
3559,1159.55859375
3560,1159.55859375
3561,1159.80859375
3562,1159.80859375
3563,1159.80859375
3564,1159.80859375
3565,1159.80859375
3566,1159.80859375
3567,1159.80859375
3568,1159.80859375
3569,1160.05859375
3570,1160.05859375
3571,1160.05859375
3572,1160.05859375
3573,1160.05859375
3574,1160.05859375
3575,1160.05859375
3576,1160.05859375
3577,1160.30859375
3578,1160.30859375
3579,1160.30859375
3580,1160.30859375
3581,1160.30859375
3582,1160.30859375
3583,1160.30859375
3584,1160.55859375
3585,1160.55859375
3586,1160.55859375
3587,1160.55859375
3588,1160.55859375
3589,1160.55859375
3590,1160.55859375
3591,1160.55859375
3592,1160.80859375
3593,1160.80859375
3594,1160.80859375
3595,1160.80859375
3596,1160.80859375
3597,1160.80859375
3598,1160.80859375
3599,1160.80859375
3600,1161.0625
3601,1161.0625
3602,1161.0625
3603,1161.0625
3604,1161.0625
3605,1161.0625
3606,1161.0625
3607,1161.0625
3608,1161.30859375
3609,1161.30859375
3610,1161.30859375
3611,1161.30859375
3612,1161.30859375
3613,1161.30859375
3614,1161.30859375
3615,1161.30859375
3616,1161.55859375
3617,1161.55859375
3618,1161.55859375
3619,1161.55859375
3620,1161.55859375
3621,1161.55859375
3622,1161.55859375
3623,1161.80859375
3624,1161.80859375
3625,1161.80859375
3626,1161.80859375
3627,1161.80859375
3628,1161.80859375
3629,1161.80859375
3630,1161.80859375
3631,1162.0625
3632,1162.0625
3633,1162.0625
3634,1162.0625
3635,1162.0625
3636,1162.0625
3637,1162.0625
3638,1162.0625
3639,1162.30859375
3640,1162.30859375
3641,1162.30859375
3642,1162.30859375
3643,1162.30859375
3644,1162.30859375
3645,1162.30859375
3646,1162.30859375
3647,1162.55859375
3648,1162.55859375
3649,1162.55859375
3650,1162.55859375
3651,1162.55859375
3652,1162.55859375
3653,1162.55859375
3654,1162.55859375
3655,1162.80859375
3656,1162.80859375
3657,1162.80859375
3658,1162.80859375
3659,1162.80859375
3660,1162.80859375
3661,1162.80859375
3662,1162.80859375
3663,1163.05859375
3664,1163.05859375
3665,1163.05859375
3666,1163.05859375
3667,1163.05859375
3668,1163.05859375
3669,1163.05859375
3670,1163.05859375
3671,1163.30859375
3672,1163.30859375
3673,1163.30859375
3674,1163.30859375
3675,1163.30859375
3676,1163.30859375
3677,1163.30859375
3678,1163.30859375
3679,1163.55859375
3680,1163.55859375
3681,1163.55859375
3682,1163.55859375
3683,1163.55859375
3684,1163.55859375
3685,1163.55859375
3686,1163.80859375
3687,1163.80859375
3688,1163.80859375
3689,1163.80859375
3690,1163.80859375
3691,1163.80859375
3692,1163.80859375
3693,1163.80859375
3694,1164.05859375
3695,1164.05859375
3696,1164.05859375
3697,1164.05859375
3698,1164.05859375
3699,1164.05859375
3700,1164.05859375
3701,1164.05859375
3702,1164.30859375
3703,1164.30859375
3704,1164.30859375
3705,1164.30859375
3706,1164.30859375
3707,1164.30859375
3708,1164.30859375
3709,1164.30859375
3710,1164.55859375
3711,1164.55859375
3712,1164.55859375
3713,1164.55859375
3714,1164.55859375
3715,1164.55859375
3716,1164.55859375
3717,1164.55859375
3718,1164.80859375
3719,1164.80859375
3720,1164.80859375
3721,1164.80859375
3722,1164.80859375
3723,1164.80859375
3724,1164.80859375
3725,1164.80859375
3726,1165.05859375
3727,1165.05859375
3728,1165.05859375
3729,1165.05859375
3730,1165.05859375
3731,1165.05859375
3732,1165.05859375
3733,1165.05859375
3734,1165.3125
3735,1165.3125
3736,1165.3125
3737,1165.3125
3738,1165.3125
3739,1165.3125
3740,1165.3125
3741,1165.3125
3742,1165.3125
3743,1165.3125
3744,1165.3125
3745,1165.3125
3746,1165.3125
3747,1165.3125
3748,1165.3125
3749,1165.3125
3750,1166.0625
3751,1166.37109375
3752,1166.37109375
3753,1166.37109375
3754,1166.37109375
3755,1168.6875
3756,1168.6875
3757,1168.6875
3758,1168.6875
3759,1169.71875
3760,1169.71875
3761,1169.9765625
3762,1169.9765625
3763,1171.78125
3764,1171.78125
3765,1171.78125
3766,1173.84375
3767,1173.84375
3768,1173.84375
3769,1173.84375
3770,1173.84375
3771,1173.84375
3772,1173.84375
3773,1173.84375
3774,1173.84375
3775,1173.84375
3776,1173.84375
3777,1173.84375
3778,1173.84375
3779,1173.84375
3780,1173.84375
3781,1173.84375
3782,1173.84375
3783,1173.84375
3784,1173.84375
3785,1173.84375
3786,1173.84375
3787,1173.84375
3788,1173.84375
3789,1175.08984375
3790,1177.921875
3791,1177.921875
3792,1177.921875
3793,1177.921875
3794,1177.921875
3795,1178.1328125
3796,1178.1328125
3797,1178.16015625
3798,1178.16015625
3799,1178.16015625
3800,1178.16015625
3801,1178.16015625
3802,1178.16015625
3803,1178.3046875
3804,1178.3046875
3805,1178.3046875
3806,1179.03515625
3807,1179.41015625
3808,1179.66015625
3809,1179.66015625
3810,1179.66015625
3811,1180.6875
3812,1181.0390625
3813,1181.0390625
3814,1181.0390625
3815,1181.2265625
3816,1181.2265625
3817,1181.2265625
3818,1181.2265625
3819,1185.3203125
3820,1185.3203125
3821,1185.3203125
3822,1185.3203125
3823,1186.3515625
3824,1186.3515625
3825,1186.3515625
3826,1188.2734375
3827,1188.2734375
3828,1188.2734375
3829,1188.2734375
3830,1188.2734375
3831,1188.2734375
3832,1188.2734375
3833,1188.2734375
3834,1188.2734375
3835,1188.2734375
3836,1188.2734375
3837,1193.23046875
3838,1193.23046875
3839,1193.23046875
3840,1193.23046875
3841,1193.23046875
3842,1193.23046875
3843,1193.23046875
3844,1194.26171875
3845,1194.26171875
3846,1194.26171875
3847,1194.26171875
3848,1194.26171875
3849,1194.26171875
3850,1194.26171875
3851,1194.26171875
3852,1194.26171875
3853,1194.26171875
3854,1194.26171875
3855,1194.26171875
3856,1194.26171875
3857,1194.26171875
3858,1194.26171875
3859,1194.26171875
3860,1194.51953125
3861,1194.51953125
3862,1194.51953125
3863,1194.51953125
3864,1194.51953125
3865,1194.51953125
3866,1194.74609375
3867,1194.74609375
3868,1194.74609375
3869,1194.74609375
3870,1194.99609375
3871,1194.99609375
3872,1194.99609375
3873,1209.1484375
3874,1209.40625
3875,1209.40625
3876,1210.4375
3877,1210.4375
3878,1210.4375
3879,1210.65625
3880,1210.65625
3881,1210.65625
3882,1210.65625
3883,1210.65625
3884,1210.65625
3885,1210.90234375
3886,1210.90234375
3887,1210.90234375
3888,1210.90234375
3889,1210.90234375
3890,1210.90234375
3891,1211.15234375
3892,1211.15234375
3893,1211.15234375
3894,1211.15234375
3895,1211.2734375
3896,1211.2734375
3897,1211.2734375
3898,1211.2734375
3899,1211.4375
3900,1211.4375
3901,1211.4375
3902,1211.4375
3903,1211.59375
3904,1211.59375
3905,1211.65234375
3906,1211.65234375
3907,1211.65234375
3908,1211.65234375
3909,1211.65234375
3910,1211.65234375
3911,1211.65234375
3912,1211.90625
3913,1211.90625
3914,1211.90625
3915,1211.90625
3916,1211.90625
3917,1211.90625
3918,1212.15234375
3919,1212.15234375
3920,1212.15234375
3921,1212.15234375
3922,1212.15234375
3923,1212.15234375
3924,1212.15234375
3925,1212.15234375
3926,1212.40234375
3927,1212.40234375
3928,1212.40234375
3929,1212.40234375
3930,1212.5546875
3931,1212.5546875
3932,1212.5546875
3933,1212.65234375
3934,1212.65234375
3935,1212.65234375
3936,1212.65234375
3937,1212.65234375
3938,1212.65234375
3939,1212.65234375
3940,1212.90625
3941,1212.90625
3942,1212.90625
3943,1212.90625
3944,1212.90625
3945,1212.90625
3946,1212.90625
3947,1213.15234375
3948,1213.15234375
3949,1213.15234375
3950,1213.15234375
3951,1213.15234375
3952,1213.15234375
3953,1213.15234375
3954,1213.15234375
3955,1213.40234375
3956,1213.40234375
3957,1213.40234375
3958,1213.40234375
3959,1213.40234375
3960,1213.40234375
3961,1213.40234375
3962,1213.65234375
3963,1213.65234375
3964,1213.65234375
3965,1213.65234375
3966,1213.65234375
3967,1213.65234375
3968,1213.65234375
3969,1213.65234375
3970,1213.90234375
3971,1213.90234375
3972,1213.90234375
3973,1213.90234375
3974,1213.90234375
3975,1213.90234375
3976,1213.90234375
3977,1214.15234375
3978,1214.15234375
3979,1214.15234375
3980,1214.15234375
3981,1214.15234375
3982,1214.15234375
3983,1214.15234375
3984,1214.15234375
3985,1214.40625
3986,1214.40625
3987,1214.40625
3988,1214.40625
3989,1214.40625
3990,1214.40625
3991,1214.40625
3992,1214.6640625
3993,1214.6640625
3994,1214.6640625
3995,1214.6640625
3996,1214.6640625
3997,1214.6640625
3998,1214.6640625
3999,1214.90234375
4000,1214.90234375
4001,1214.90234375
4002,1214.90234375
4003,1214.90234375
4004,1214.90234375
4005,1214.90234375
4006,1214.90234375
4007,1215.15625
4008,1215.15625
4009,1215.15625
4010,1215.15625
4011,1215.15625
4012,1215.15625
4013,1215.15625
4014,1215.4140625
4015,1215.4140625
4016,1215.4140625
4017,1215.4140625
4018,1215.4140625
4019,1215.4140625
4020,1215.4140625
4021,1215.65234375
4022,1215.65234375
4023,1215.65234375
4024,1215.65234375
4025,1215.65234375
4026,1215.65234375
4027,1215.65234375
4028,1215.65234375
4029,1215.90625
4030,1215.90625
4031,1215.90625
4032,1215.90625
4033,1215.90625
4034,1215.90625
4035,1215.90625
4036,1216.1640625
4037,1216.1640625
4038,1216.1640625
4039,1216.1640625
4040,1216.1640625
4041,1216.1640625
4042,1216.1640625
4043,1216.1640625
4044,1216.40234375
4045,1216.40234375
4046,1216.40234375
4047,1216.40234375
4048,1216.40234375
4049,1216.40234375
4050,1216.40234375
4051,1216.65234375
4052,1216.65234375
4053,1216.65234375
4054,1216.65234375
4055,1216.65234375
4056,1216.65234375
4057,1216.65234375
4058,1216.90234375
4059,1216.90234375
4060,1216.90234375
4061,1216.90234375
4062,1216.90234375
4063,1216.90234375
4064,1216.90234375
4065,1216.90234375
4066,1217.15625
4067,1217.15625
4068,1217.15625
4069,1217.15625
4070,1217.15625
4071,1217.15625
4072,1217.15625
4073,1217.15625
4074,1217.4140625
4075,1217.4140625
4076,1217.4140625
4077,1217.4140625
4078,1217.4140625
4079,1217.4140625
4080,1217.4140625
4081,1217.4140625
4082,1217.671875
4083,1217.671875
4084,1217.671875
4085,1217.671875
4086,1217.671875
4087,1217.671875
4088,1217.671875
4089,1217.671875
4090,1217.9296875
4091,1217.9296875
4092,1217.9296875
4093,1217.9296875
4094,1217.9296875
4095,1217.9296875
4096,1217.9296875
4097,1217.9296875
4098,1218.1875
4099,1218.1875
4100,1218.1875
4101,1218.1875
4102,1218.1875
4103,1218.1875
4104,1218.1875
4105,1218.4453125
4106,1218.4453125
4107,1218.4453125
4108,1218.4453125
4109,1218.4453125
4110,1218.4453125
4111,1218.4453125
4112,1218.65234375
4113,1218.65234375
4114,1218.65234375
4115,1218.65234375
4116,1218.65234375
4117,1218.65234375
4118,1218.65234375
4119,1218.65234375
4120,1218.90234375
4121,1218.90234375
4122,1218.90234375
4123,1218.90234375
4124,1218.90234375
4125,1218.90234375
4126,1218.90234375
4127,1219.15234375
4128,1219.15234375
4129,1219.15234375
4130,1219.15234375
4131,1219.15234375
4132,1219.15234375
4133,1219.15234375
4134,1219.15234375
4135,1219.40625
4136,1219.40625
4137,1219.40625
4138,1219.40625
4139,1219.40625
4140,1219.40625
4141,1219.40625
4142,1219.40625
4143,1219.6640625
4144,1219.6640625
4145,1219.6640625
4146,1219.6640625
4147,1219.6640625
4148,1219.6640625
4149,1219.6640625
4150,1219.90234375
4151,1219.90234375
4152,1219.90234375
4153,1219.90234375
4154,1219.90234375
4155,1219.90234375
4156,1219.90234375
4157,1219.90234375
4158,1220.15234375
4159,1220.15234375
4160,1220.15234375
4161,1220.15234375
4162,1220.15234375
4163,1220.15234375
4164,1220.15234375
4165,1220.15234375
4166,1220.40234375
4167,1220.40234375
4168,1220.40234375
4169,1220.40234375
4170,1220.40234375
4171,1220.40234375
4172,1220.40234375
4173,1220.40234375
4174,1220.65625
4175,1220.65625
4176,1220.65625
4177,1220.65625
4178,1220.65625
4179,1220.65625
4180,1220.65625
4181,1220.90234375
4182,1220.90234375
4183,1220.90234375
4184,1220.90234375
4185,1220.90234375
4186,1220.90234375
4187,1220.90234375
4188,1220.90234375
4189,1221.15234375
4190,1221.15234375
4191,1221.15234375
4192,1221.15234375
4193,1221.15234375
4194,1221.15234375
4195,1221.15234375
4196,1221.15234375
4197,1221.40234375
4198,1221.40234375
4199,1221.40234375
4200,1221.40234375
4201,1221.40234375
4202,1221.40234375
4203,1221.40234375
4204,1221.40234375
4205,1221.65234375
4206,1221.65234375
4207,1221.65234375
4208,1221.65234375
4209,1221.65234375
4210,1221.65234375
4211,1221.65234375
4212,1221.90234375
4213,1221.90234375
4214,1221.90234375
4215,1221.90234375
4216,1221.90234375
4217,1221.90234375
4218,1221.90234375
4219,1221.90234375
4220,1221.90234375
4221,1222.15625
4222,1222.15625
4223,1222.15625
4224,1222.15625
4225,1222.15625
4226,1222.15625
4227,1222.15625
4228,1222.15625
4229,1222.15625
4230,1222.15625
4231,1222.15625
4232,1222.15625
4233,1222.15625
4234,1222.15625
4235,1222.15625
4236,1222.15625
4237,1222.15625
4238,1222.15625
4239,1222.15625
4240,1222.15625
4241,1222.15625
4242,1222.15625
4243,1222.15625
4244,1222.15625
4245,1222.15625
4246,1222.15625
4247,1222.15625
4248,1222.15625
4249,1222.15625
4250,1222.15625
4251,1222.15625
4252,1222.15625
4253,1222.15625
4254,1222.15625
4255,1222.15625
4256,1222.15625
4257,1222.15625
4258,1222.15625
4259,1222.15625
4260,1222.15625
4261,1222.15625
4262,1222.15625
4263,1222.15625
4264,1222.15625
4265,1222.15625
4266,1222.15625
4267,1222.15625
4268,1222.15625
4269,1222.15625
4270,1222.15625
4271,1222.15625
4272,1222.15625
4273,1222.15625
4274,1222.15625
4275,1222.15625
4276,1222.15625
4277,1222.15625
4278,1222.15625
4279,1222.15625
4280,1222.15625
4281,1222.15625
4282,1222.15625
4283,1222.15625
4284,1222.15625
4285,1222.15625
4286,1222.15625
4287,1222.15625
4288,1222.15625
4289,1222.15625
4290,1222.15625
4291,1222.15625
4292,1222.15625
4293,1222.15625
4294,1222.15625
4295,1222.15625
4296,1222.15625
4297,1222.15625
4298,1222.15625
4299,1222.15625
4300,1222.15625
4301,1222.15625
4302,1222.15625
4303,1222.15625
4304,1222.15625
4305,1222.15625
4306,1222.15625
4307,1222.15625
4308,1222.15625
4309,1222.15625
4310,1222.15625
4311,1222.15625
4312,1223.1875
4313,1223.1875
4314,1223.1875
4315,1223.1875
4316,1223.1875
4317,1223.1875
4318,1223.1875
4319,1223.1875
4320,1223.1875
4321,1223.1875
4322,1223.1875
