,mem_usage
1587,1215.6171875
1588,1215.6171875
1589,1215.6171875
1590,1215.6171875
1591,1215.6171875
1592,1215.6171875
1593,1216.6484375
1594,1216.6484375
1595,1216.6484375
1596,1216.6484375
1597,1216.6484375
1598,1216.6484375
1599,1216.6484375
1600,1216.6484375
1601,1216.6484375
1602,1217.9375
1603,1217.9375
1604,1217.9375
1605,1217.9375
1606,1217.9375
1607,1217.9375
1608,1217.9375
1609,1217.9375
1610,1218.1953125
1611,1218.453125
1612,1219.7421875
1613,1219.7421875
1614,1219.7421875
1615,1219.7421875
1616,1219.7421875
1617,1219.7421875
1618,1219.7421875
1619,1219.7421875
1620,1220.0
1621,1220.0
1622,1221.2890625
1623,1221.2890625
1624,1221.2890625
1625,1221.2890625
1626,1221.2890625
1627,1221.2890625
1628,1221.2890625
1629,1221.2890625
1630,1221.2890625
1631,1221.2890625
1632,1221.546875
1633,1223.09375
1634,1223.09375
1635,1223.09375
1636,1223.09375
1637,1223.09375
1638,1223.09375
1639,1223.09375
1640,1223.09375
1641,1223.09375
1642,1223.09375
1643,1224.125
1644,1224.640625
1645,1224.640625
1646,1224.640625
1647,1224.640625
1648,1224.640625
1649,1224.640625
1650,1224.640625
1651,1224.640625
1652,1224.640625
1653,1224.640625
1654,1226.4453125
1655,1226.4453125
1656,1226.4453125
1657,1226.4453125
1658,1226.4453125
1659,1226.4453125
1660,1226.4453125
1661,1226.4453125
1662,1226.4453125
1663,1226.4453125
1664,1226.4453125
1665,1226.4453125
1666,1227.4765625
1667,1227.734375
1668,1228.25
1669,1228.25
1670,1228.25
1671,1228.25
1672,1228.25
1673,1228.25
1674,1228.25
1675,1228.25
1676,1228.25
1677,1228.25
1678,1229.5390625
1679,1229.796875
1680,1230.3125
1681,1230.3125
1682,1230.3125
1683,1230.3125
1684,1230.3125
1685,1230.3125
1686,1230.3125
1687,1230.3125
1688,1230.3125
1689,1230.3125
1690,1230.3125
1691,1230.828125
1692,1232.1171875
1693,1232.1171875
1694,1232.1171875
1695,1232.1171875
1696,1232.1171875
1697,1232.1171875
1698,1232.1171875
1699,1232.1171875
1700,1232.1171875
1701,1232.1171875
1702,1232.1171875
1703,1232.375
1704,1233.40625
1705,1233.6640625
1706,1234.1796875
1707,1234.1796875
1708,1234.1796875
1709,1234.1796875
1710,1234.1796875
1711,1234.1796875
1712,1234.1796875
1713,1234.1796875
1714,1234.1796875
1715,1234.1796875
1716,1234.671875
1717,1242.70703125
1718,1245.9609375
1719,1245.9609375
1720,1245.9609375
1721,1245.9609375
1722,1249.71875
1723,1250.51171875
1724,1250.51171875
1725,1249.94921875
1726,1249.94921875
1727,1249.94921875
1728,1249.94921875
1729,1249.94921875
1730,1249.94921875
1731,1249.94921875
1732,1249.94921875
1733,1249.94921875
1734,1249.94921875
1735,1249.94921875
1736,1249.94921875
1737,1250.203125
1738,1250.203125
1739,1250.203125
1740,1250.203125
1741,1250.203125
1742,1251.234375
1743,1251.234375
1744,1251.234375
1745,1251.234375
1746,1251.234375
1747,1251.234375
1748,1251.234375
1749,1251.4921875
1750,1252.265625
1751,1252.265625
1752,1252.265625
1753,1252.265625
1754,1252.265625
1755,1253.0390625
1756,1253.0390625
1757,1253.0390625
1758,1253.0390625
1759,1253.0390625
1760,1253.0390625
1761,1253.296875
1762,1254.0703125
1763,1254.0703125
1764,1254.0703125
1765,1254.0703125
1766,1254.0703125
1767,1254.84375
1768,1254.84375
1769,1254.84375
1770,1254.84375
1771,1254.84375
1772,1254.84375
1773,1254.84375
1774,1255.875
1775,1255.875
1776,1255.875
1777,1255.875
1778,1256.6484375
1779,1256.6484375
1780,1256.6484375
1781,1256.6484375
1782,1256.6484375
1783,1256.6484375
1784,1256.90625
1785,1257.6796875
1786,1257.6796875
1787,1257.6796875
1788,1257.6796875
1789,1257.6796875
1790,1258.453125
1791,1258.453125
1792,1258.453125
1793,1258.453125
1794,1258.453125
1795,1258.453125
1796,1258.453125
1797,1259.7421875
1798,1259.7421875
1799,1259.7421875
1800,1259.7421875
1801,1259.7421875
1802,1259.7421875
1803,1260.515625
1804,1260.515625
1805,1260.515625
1806,1260.515625
1807,1260.515625
1808,1260.515625
1809,1260.515625
1810,1261.546875
1811,1261.546875
1812,1261.546875
1813,1261.546875
1814,1261.546875
1815,1261.546875
1816,1261.546875
1817,1262.8359375
1818,1262.8359375
1819,1262.8359375
1820,1262.8359375
1821,1262.8359375
1822,1262.8359375
1823,1263.8671875
1824,1263.8671875
1825,1263.8671875
1826,1263.8671875
1827,1263.8671875
1828,1263.8671875
1829,1264.125
1830,1264.8984375
1831,1264.8984375
1832,1264.8984375
1833,1264.8984375
1834,1265.671875
1835,1265.9296875
1836,1265.9296875
1837,1265.9296875
1838,1265.9296875
1839,1265.9296875
1840,1265.9296875
1841,1266.703125
1842,1266.703125
1843,1266.703125
1844,1266.703125
1845,1266.703125
1846,1266.703125
1847,1267.734375
1848,1267.734375
1849,1267.734375
1850,1267.734375
1851,1267.734375
1852,1267.734375
1853,1267.734375
1854,1268.765625
1855,1268.765625
1856,1268.765625
1857,1268.765625
1858,1268.765625
1859,1268.765625
1860,1268.765625
1861,1270.0546875
1862,1270.0546875
1863,1270.0546875
1864,1270.0546875
1865,1270.0546875
1866,1270.0546875
1867,1271.0859375
1868,1271.0859375
1869,1271.0859375
1870,1271.0859375
1871,1271.0859375
1872,1271.0859375
1873,1271.6015625
1874,1271.6015625
1875,1271.859375
1876,1272.375
1877,1272.375
1878,1272.375
1879,1272.375
1880,1272.375
1881,1272.375
1882,1273.40625
1883,1273.40625
1884,1273.40625
1885,1273.40625
1886,1273.40625
1887,1273.40625
1888,1274.4375
1889,1274.4375
1890,1274.4375
1891,1274.4375
1892,1274.4375
1893,1274.4375
1894,1275.2109375
1895,1275.2109375
1896,1275.2109375
1897,1275.2109375
1898,1275.2109375
1899,1275.2109375
1900,1275.984375
1901,1276.2421875
1902,1276.5
1903,1276.5
1904,1276.5
1905,1276.5
1906,1276.5
1907,1276.5
1908,1277.2734375
1909,1277.2734375
1910,1277.2734375
1911,1277.2734375
1912,1277.2734375
1913,1278.046875
1914,1278.046875
1915,1278.046875
1916,1278.046875
1917,1278.046875
1918,1278.046875
1919,1278.8203125
1920,1278.8203125
1921,1278.8203125
1922,1278.8203125
1923,1278.8203125
1924,1279.59375
1925,1279.8515625
1926,1279.8515625
1927,1279.8515625
1928,1279.8515625
1929,1279.8515625
1930,1279.8515625
1931,1280.625
1932,1280.625
1933,1280.625
1934,1280.625
1935,1282.68359375
1936,1285.94921875
1937,1285.94921875
1938,1286.98046875
1939,1286.98046875
1940,1286.98046875
1941,1286.98046875
1942,1286.98046875
1943,1287.49609375
1944,1287.49609375
1945,1288.01171875
1946,1288.01171875
1947,1288.01171875
1948,1288.01171875
1949,1288.01171875
1950,1288.01171875
1951,1288.78515625
1952,1288.78515625
1953,1288.78515625
1954,1288.78515625
1955,1288.78515625
1956,1289.55859375
1957,1289.55859375
1958,1289.55859375
1959,1289.55859375
1960,1289.55859375
1961,1290.33203125
1962,1290.33203125
1963,1290.33203125
1964,1290.33203125
1965,1290.33203125
1966,1291.36328125
1967,1291.36328125
1968,1291.36328125
1969,1291.36328125
1970,1291.36328125
1971,1292.13671875
1972,1292.13671875
1973,1292.13671875
1974,1292.13671875
1975,1292.39453125
1976,1292.91015625
1977,1292.91015625
1978,1292.91015625
1979,1293.42578125
1980,1293.68359375
1981,1293.68359375
1982,1293.68359375
1983,1293.68359375
1984,1294.19921875
1985,1294.19921875
1986,1294.19921875
1987,1294.19921875
1988,1294.19921875
1989,1294.97265625
1990,1294.97265625
1991,1294.97265625
1992,1294.97265625
1993,1294.97265625
1994,1296.00390625
1995,1296.00390625
1996,1296.00390625
1997,1296.00390625
1998,1296.00390625
1999,1296.51953125
2000,1296.51953125
2001,1296.51953125
2002,1296.51953125
2003,1296.51953125
2004,1297.29296875
2005,1297.29296875
2006,1297.29296875
2007,1297.29296875
2008,1297.29296875
2009,1298.06640625
2010,1298.06640625
2011,1298.06640625
2012,1298.06640625
2013,1298.06640625
2014,1298.83984375
2015,1298.83984375
2016,1298.83984375
2017,1298.83984375
2018,1298.83984375
2019,1299.87109375
2020,1299.87109375
2021,1299.87109375
2022,1299.87109375
2023,1299.87109375
2024,1300.64453125
2025,1300.64453125
2026,1300.64453125
2027,1300.64453125
2028,1300.90234375
2029,1300.90234375
2030,1301.16015625
2031,1301.93359375
2032,1301.93359375
2033,1301.93359375
2034,1301.93359375
2035,1301.93359375
2036,1302.70703125
2037,1302.70703125
2038,1302.70703125
2039,1302.70703125
2040,1302.70703125
2041,1303.48046875
2042,1303.48046875
2043,1303.48046875
2044,1303.48046875
2045,1303.48046875
2046,1303.99609375
2047,1303.99609375
2048,1303.99609375
2049,1303.99609375
2050,1304.76953125
2051,1304.76953125
2052,1304.76953125
2053,1304.76953125
2054,1304.76953125
2055,1305.54296875
2056,1305.54296875
2057,1305.54296875
2058,1305.54296875
2059,1305.54296875
2060,1305.80078125
2061,1306.05859375
2062,1306.57421875
2063,1306.57421875
2064,1306.57421875
2065,1306.57421875
2066,1307.34765625
2067,1307.34765625
2068,1307.34765625
2069,1307.34765625
2070,1307.34765625
2071,1308.12109375
2072,1308.12109375
2073,1308.12109375
2074,1308.12109375
2075,1308.89453125
2076,1308.89453125
2077,1308.89453125
2078,1308.89453125
2079,1308.89453125
2080,1309.66796875
2081,1309.66796875
2082,1309.66796875
2083,1309.66796875
2084,1309.66796875
2085,1309.66796875
2086,1309.92578125
2087,1310.69921875
2088,1310.69921875
2089,1310.69921875
2090,1310.69921875
2091,1311.47265625
2092,1311.47265625
2093,1311.47265625
2094,1311.47265625
2095,1311.47265625
2096,1312.24609375
2097,1312.24609375
2098,1312.24609375
2099,1312.24609375
2100,1312.24609375
2101,1312.24609375
2102,1312.50390625
2103,1313.27734375
2104,1313.27734375
2105,1313.27734375
2106,1313.27734375
2107,1314.05078125
2108,1314.05078125
2109,1314.05078125
2110,1314.05078125
2111,1314.05078125
2112,1314.56640625
2113,1314.82421875
2114,1315.08203125
2115,1315.08203125
2116,1315.08203125
2117,1315.08203125
2118,1315.59765625
2119,1315.59765625
2120,1315.59765625
2121,1315.59765625
2122,1315.59765625
2123,1316.37109375
2124,1316.37109375
2125,1316.546875
2126,1316.546875
2127,1316.546875
2128,1316.546875
2129,1317.57421875
2130,1317.57421875
2131,1317.57421875
2132,1317.57421875
2133,1318.08984375
2134,1318.08984375
2135,1318.08984375
2136,1318.08984375
2137,1318.08984375
2138,1318.08984375
2139,1319.12109375
2140,1319.37890625
2141,1319.37890625
2142,1319.37890625
2143,1319.89453125
2144,1319.89453125
2145,1319.89453125
2146,1320.15234375
2147,1320.15234375
2148,1320.15234375
2149,1321.18359375
2150,1321.44140625
2151,1321.44140625
2152,1321.44140625
2153,1321.44140625
2154,1322.21484375
2155,1322.21484375
2156,1322.21484375
2157,1322.21484375
2158,1322.47265625
2159,1323.50390625
2160,1323.50390625
2161,1323.50390625
2162,1323.76171875
2163,1323.76171875
2164,1323.76171875
2165,1324.01953125
2166,1324.79296875
2167,1307.02734375
