,mem_usage
1631,1225.53515625
1632,1225.53515625
1633,1225.53515625
1634,1225.53515625
1635,1225.53515625
1636,1225.53515625
1637,1225.53515625
1638,1225.53515625
1639,1225.53515625
1640,1225.53515625
1641,1225.53515625
1642,1225.53515625
1643,1225.53515625
1644,1225.53515625
1645,1225.53515625
1646,1225.53515625
1647,1225.53515625
1648,1225.53515625
1649,1225.53515625
1650,1226.8125
1651,1227.29296875
1652,1227.29296875
1653,1227.29296875
1654,1227.54296875
1655,1227.54296875
1656,1227.54296875
1657,1227.54296875
1658,1227.54296875
1659,1227.54296875
1660,1227.54296875
1661,1227.54296875
1662,1227.54296875
1663,1227.54296875
1664,1227.54296875
1665,1227.54296875
1666,1227.54296875
1667,1227.54296875
1668,1227.54296875
1669,1227.54296875
1670,1227.54296875
1671,1227.54296875
1672,1227.54296875
1673,1227.54296875
1674,1227.54296875
1675,1228.5546875
1676,1228.80078125
1677,1228.80078125
1678,1228.80078125
1679,1228.80078125
1680,1229.0546875
1681,1229.0546875
1682,1229.0546875
1683,1229.0546875
1684,1229.0546875
1685,1229.0546875
1686,1229.0546875
1687,1229.0546875
1688,1229.0546875
1689,1229.0546875
1690,1229.0546875
1691,1229.0546875
1692,1229.0546875
1693,1229.0546875
1694,1229.0546875
1695,1229.0546875
1696,1229.0546875
1697,1229.0546875
1698,1229.0546875
1699,1229.0546875
1700,1229.0546875
1701,1229.0546875
1702,1230.05859375
1703,1230.3125
1704,1230.3125
1705,1230.3125
1706,1230.3125
1707,1230.3125
1708,1230.3125
1709,1230.3125
1710,1230.3125
1711,1230.3125
1712,1230.3125
1713,1230.3125
1714,1230.3125
1715,1230.3125
1716,1230.3125
1717,1230.3125
1718,1230.3125
1719,1230.3125
1720,1230.3125
1721,1230.3125
1722,1230.3125
1723,1230.3125
1724,1230.3125
1725,1230.3125
1726,1230.3125
1727,1230.3125
1728,1230.3125
1729,1230.3125
1730,1230.3125
1731,1230.3125
1732,1230.3125
1733,1230.3125
1734,1230.3125
1735,1230.3125
1736,1230.3125
1737,1230.3125
1738,1230.3125
1739,1230.3125
1740,1230.3125
1741,1230.3125
1742,1230.3125
1743,1230.3125
1744,1230.3125
1745,1230.3125
1746,1230.3125
1747,1230.3125
1748,1230.3125
1749,1230.3125
1750,1230.3125
1751,1230.3125
1752,1230.3125
1753,1230.3125
1754,1230.3125
1755,1230.3125
1756,1230.3125
1757,1230.3125
1758,1230.3125
1759,1230.55859375
1760,1230.55859375
1761,1230.55859375
1762,1230.55859375
1763,1230.55859375
1764,1230.55859375
1765,1230.80859375
1766,1230.80859375
1767,1230.80859375
1768,1231.05859375
1769,1231.05859375
1770,1231.30859375
1771,1231.30859375
1772,1231.30859375
1773,1231.55859375
1774,1231.55859375
1775,1231.8125
1776,1231.8125
1777,1232.05859375
1778,1232.05859375
1779,1232.30859375
1780,1232.30859375
1781,1232.30859375
1782,1232.55859375
1783,1232.55859375
1784,1232.8125
1785,1232.8125
1786,1233.0703125
1787,1233.0703125
1788,1233.0703125
1789,1233.30859375
1790,1233.30859375
1791,1233.55859375
1792,1233.55859375
1793,1233.55859375
1794,1233.8125
1795,1233.8125
1796,1234.0703125
1797,1234.0703125
1798,1234.0703125
1799,1234.328125
1800,1234.328125
1801,1234.5859375
1802,1234.5859375
1803,1234.84375
1804,1234.84375
1805,1234.84375
1806,1235.1015625
1807,1235.1015625
1808,1237.421875
1809,1237.421875
1810,1237.6875
1811,1237.6875
1812,1238.45703125
1813,1238.6875
1814,1238.6875
1815,1238.9375
1816,1238.9375
1817,1238.9375
1818,1239.1875
1819,1239.1875
1820,1239.44140625
1821,1240.47265625
1822,1240.73046875
1823,1240.73046875
1824,1240.98828125
1825,1240.98828125
1826,1241.24609375
1827,1242.94140625
1828,1242.94140625
1829,1243.19140625
1830,1243.19140625
1831,1243.19140625
1832,1243.4453125
1833,1243.4453125
1834,1243.703125
1835,1245.25
1836,1245.25
1837,1245.765625
1838,1245.765625
1839,1246.0234375
1840,1246.5390625
1841,1246.796875
1842,1246.796875
1843,1246.796875
1844,1247.0546875
1845,1248.6015625
1846,1248.6015625
1847,1248.6015625
1848,1249.375
1849,1249.6328125
1850,1250.6640625
1851,1250.6640625
1852,1250.921875
1853,1250.921875
1854,1251.0703125
1855,1251.0703125
1856,1251.3203125
1857,1251.83203125
1858,1252.0703125
1859,1252.0703125
1860,1252.0703125
1861,1253.09765625
1862,1253.35546875
1863,1254.12890625
1864,1254.12890625
1865,1256.19140625
1866,1256.44921875
1867,1256.44921875
1868,1256.70703125
1869,1256.70703125
1870,1256.94921875
1871,1256.94921875
1872,1256.94921875
1873,1257.7109375
1874,1257.7109375
1875,1257.94921875
1876,1257.94921875
1877,1258.4609375
1878,1258.4609375
1879,1258.71875
1880,1258.71875
1881,1258.71875
1882,1261.6328125
1883,1266.13671875
1884,1266.13671875
1885,1267.6796875
1886,1269.2265625
1887,1269.2265625
1888,1313.5703125
1889,1313.5703125
1890,1313.5703125
1891,1313.5703125
1892,1313.5703125
1893,1313.5703125
1894,1313.5703125
1895,1313.5703125
1896,1313.5703125
1897,1313.5703125
1898,1313.5703125
1899,1313.5703125
1900,1313.5703125
1901,1313.5703125
1902,1313.5703125
1903,1313.5703125
1904,1313.5703125
1905,1313.5703125
1906,1313.5703125
1907,1313.5703125
1908,1313.5703125
1909,1313.5703125
1910,1313.5703125
1911,1313.5703125
1912,1313.5703125
1913,1313.5703125
1914,1313.5703125
1915,1313.5703125
1916,1313.5703125
1917,1313.5703125
1918,1313.5703125
1919,1313.5703125
1920,1313.5703125
1921,1313.5703125
1922,1313.5703125
1923,1313.5703125
1924,1313.671875
1925,1313.671875
1926,1313.671875
1927,1313.921875
1928,1313.921875
1929,1314.171875
1930,1314.171875
1931,1314.171875
1932,1314.421875
1933,1314.421875
1934,1314.671875
1935,1314.671875
1936,1314.92578125
1937,1314.92578125
1938,1315.171875
1939,1315.171875
1940,1315.171875
1941,1315.421875
1942,1315.421875
1943,1315.671875
1944,1315.671875
1945,1315.921875
1946,1315.921875
1947,1316.171875
1948,1316.171875
1949,1316.171875
1950,1316.421875
1951,1316.421875
1952,1316.671875
1953,1316.671875
1954,1316.921875
1955,1316.921875
1956,1316.921875
1957,1317.171875
1958,1317.171875
1959,1317.421875
1960,1317.421875
1961,1317.671875
1962,1317.671875
1963,1317.921875
1964,1317.921875
1965,1317.921875
1966,1318.171875
1967,1318.171875
1968,1318.421875
1969,1318.421875
1970,1318.671875
1971,1318.671875
1972,1318.671875
1973,1318.921875
1974,1318.921875
1975,1319.171875
1976,1319.171875
1977,1319.42578125
1978,1319.42578125
1979,1319.671875
1980,1319.671875
1981,1320.171875
1982,1322.16796875
1983,1322.16796875
1984,1322.16796875
1985,1322.41796875
1986,1322.41796875
1987,1322.94140625
1988,1323.703125
1989,1323.9609375
1990,1323.9609375
1991,1323.9609375
1992,1323.9609375
1993,1324.19140625
1994,1324.19140625
1995,1324.19140625
1996,1324.19140625
1997,1324.19140625
1998,1324.19140625
1999,1324.19140625
2000,1324.19140625
2001,1324.19140625
2002,1324.19140625
2003,1324.19140625
2004,1324.19140625
2005,1324.19140625
2006,1324.19140625
2007,1326.94140625
2008,1326.94140625
2009,1326.94140625
2010,1326.73828125
2011,1326.73828125
2012,1326.73828125
2013,1326.73828125
2014,1326.73828125
2015,1326.73828125
2016,1326.73828125
2017,1326.73828125
2018,1326.73828125
2019,1326.73828125
2020,1326.73828125
2021,1326.73828125
2022,1326.73828125
2023,1326.73828125
2024,1326.73828125
2025,1326.73828125
2026,1326.73828125
2027,1326.73828125
2028,1326.73828125
2029,1326.73828125
2030,1326.73828125
2031,1326.73828125
2032,1327.20703125
2033,1327.20703125
2034,1327.20703125
2035,1327.20703125
2036,1327.20703125
2037,1327.20703125
2038,1327.20703125
2039,1327.20703125
2040,1327.20703125
2041,1327.20703125
2042,1327.20703125
2043,1327.20703125
2044,1327.20703125
2045,1327.20703125
2046,1327.20703125
2047,1327.20703125
2048,1327.20703125
2049,1327.20703125
2050,1327.20703125
2051,1328.0
2052,1328.0
2053,1328.0
2054,1328.0
2055,1328.0
2056,1329.0234375
2057,1329.0234375
2058,1329.0234375
2059,1329.0234375
2060,1329.28125
2061,1329.28125
2062,1329.5390625
2063,1355.8359375
2064,1355.8359375
2065,1356.09375
2066,1356.09375
2067,1356.3515625
2068,1356.3515625
2069,1356.3515625
2070,1356.3515625
2071,1356.3515625
2072,1356.3515625
2073,1356.3515625
2074,1356.3515625
2075,1356.3515625
2076,1356.3515625
2077,1356.3515625
2078,1356.3515625
2079,1356.3515625
2080,1356.3515625
2081,1356.3515625
2082,1356.3515625
2083,1356.3515625
2084,1356.3515625
2085,1356.3515625
2086,1356.3515625
2087,1356.3515625
2088,1356.3515625
2089,1356.3515625
2090,1356.3515625
2091,1356.3515625
2092,1356.3515625
2093,1356.3515625
2094,1356.3515625
2095,1356.3515625
2096,1356.3515625
2097,1356.3515625
2098,1356.3515625
2099,1356.3515625
2100,1356.3515625
2101,1356.3515625
2102,1356.3515625
2103,1356.3515625
2104,1356.3515625
2105,1356.3515625
2106,1356.3515625
2107,1356.3515625
2108,1356.3515625
2109,1356.3515625
2110,1356.3515625
2111,1356.3515625
2112,1356.3515625
2113,1356.3515625
2114,1356.3515625
2115,1356.3515625
2116,1356.3515625
2117,1356.3515625
2118,1356.609375
2119,1356.609375
2120,1356.609375
2121,1356.609375
2122,1356.7578125
2123,1356.7578125
2124,1356.7578125
2125,1356.7578125
2126,1356.7578125
2127,1356.7578125
2128,1357.0078125
2129,1357.0078125
2130,1357.2578125
2131,1357.2578125
2132,1357.5078125
2133,1357.5078125
2134,1357.5078125
2135,1357.7578125
2136,1357.7578125
2137,1358.0078125
2138,1358.0078125
2139,1358.0078125
2140,1358.2578125
2141,1358.2578125
2142,1358.51171875
2143,1358.51171875
2144,1358.51171875
2145,1358.7578125
2146,1358.7578125
2147,1359.0078125
2148,1359.0078125
2149,1359.0078125
2150,1359.2578125
2151,1359.2578125
2152,1359.5078125
2153,1359.5078125
2154,1359.5078125
2155,1359.7578125
2156,1359.7578125
2157,1360.01171875
2158,1360.01171875
2159,1360.01171875
2160,1360.2578125
2161,1360.2578125
2162,1367.76171875
2163,1367.76171875
2164,1367.76171875
2165,1367.76171875
2166,1367.76171875
2167,1367.76171875
2168,1368.2734375
2169,1368.2734375
2170,1368.2734375
2171,1368.53125
2172,1368.53125
2173,1368.53125
2174,1368.53125
2175,1368.53125
2176,1368.53125
2177,1368.53125
2178,1368.53125
2179,1368.53125
2180,1368.53125
2181,1368.53125
2182,1368.53125
2183,1368.53125
2184,1368.53125
2185,1368.53125
2186,1368.53125
2187,1368.53125
2188,1370.078125
2189,1370.078125
2190,1370.078125
2191,1370.078125
2192,1370.078125
2193,1370.078125
2194,1370.5625
2195,1370.5625
2196,1370.81640625
2197,1370.81640625
2198,1370.81640625
2199,1371.0625
2200,1371.0625
2201,1395.55078125
2202,1395.80859375
2203,1395.80859375
2204,1395.80859375
2205,1395.80859375
2206,1395.80859375
2207,1395.80859375
2208,1395.80859375
2209,1395.80859375
2210,1395.80859375
2211,1395.80859375
2212,1395.80859375
2213,1395.80859375
2214,1395.80859375
2215,1395.80859375
2216,1395.80859375
2217,1398.09375
2218,1398.59375
2219,1398.59375
2220,1398.59375
2221,1398.59375
2222,1398.59375
2223,1398.84765625
2224,1399.10546875
2225,1399.1328125
2226,1399.38671875
2227,1399.38671875
2228,1399.38671875
2229,1399.38671875
2230,1399.38671875
2231,1399.38671875
2232,1399.38671875
2233,1399.38671875
2234,1399.38671875
2235,1399.38671875
2236,1399.38671875
2237,1399.38671875
2238,1399.38671875
2239,1399.38671875
2240,1399.94140625
2241,1399.94140625
2242,1399.94140625
2243,1399.94140625
2244,1399.94140625
2245,1399.94140625
2246,1399.94140625
2247,1399.94140625
2248,1399.94140625
2249,1399.94140625
2250,1399.9765625
2251,1399.9765625
2252,1399.9765625
2253,1399.9765625
2254,1399.9765625
2255,1399.9765625
2256,1399.9765625
2257,1399.9765625
2258,1399.9765625
2259,1399.9765625
2260,1399.9765625
2261,1399.9765625
2262,1399.9765625
2263,1399.9765625
2264,1404.2265625
2265,1404.2265625
2266,1404.2265625
2267,1404.2265625
2268,1404.2265625
2269,1404.2265625
2270,1404.2265625
2271,1404.2265625
2272,1404.2265625
2273,1404.2265625
2274,1404.2265625
2275,1404.2265625
2276,1404.2265625
2277,1404.2265625
2278,1404.2265625
2279,1404.2265625
2280,1404.2265625
2281,1404.2265625
2282,1404.2265625
2283,1404.2265625
2284,1404.2265625
2285,1404.2265625
2286,1404.2265625
2287,1404.2265625
2288,1404.2265625
2289,1404.2265625
2290,1404.48046875
2291,1404.48046875
2292,1404.48046875
2293,1404.48046875
2294,1404.48046875
2295,1404.48046875
2296,1403.9921875
2297,1403.9921875
2298,1403.9921875
2299,1403.9921875
2300,1403.9921875
2301,1403.9921875
2302,1403.9921875
2303,1403.9921875
2304,1403.9921875
2305,1403.9921875
2306,1403.9921875
2307,1403.9921875
2308,1403.9921875
2309,1403.9921875
2310,1403.9921875
2311,1403.9921875
2312,1403.9921875
2313,1403.9921875
2314,1403.9921875
2315,1403.9921875
2316,1405.2421875
2317,1405.2421875
2318,1405.2421875
2319,1405.2421875
2320,1405.2421875
2321,1405.4921875
2322,1405.4921875
2323,1405.4921875
2324,1405.4921875
2325,1405.4921875
2326,1405.4921875
2327,1405.4921875
2328,1405.4921875
2329,1405.4921875
2330,1405.4921875
2331,1405.4921875
2332,1405.4921875
2333,1405.4921875
2334,1405.4921875
2335,1405.4921875
2336,1405.4921875
2337,1405.4921875
2338,1405.4921875
2339,1405.4921875
2340,1405.4921875
2341,1407.0
2342,1407.0
2343,1407.0
2344,1407.0
2345,1407.0
2346,1407.25390625
2347,1420.91796875
2348,1420.91796875
2349,1420.91796875
2350,1420.91796875
2351,1420.91796875
2352,1420.91796875
2353,1420.91796875
2354,1420.91796875
2355,1420.91796875
2356,1420.91796875
2357,1420.91796875
2358,1420.91796875
2359,1420.91796875
2360,1420.91796875
2361,1420.91796875
2362,1420.91796875
2363,1420.91796875
2364,1420.91796875
2365,1420.91796875
2366,1422.20703125
2367,1423.5859375
2368,1423.5859375
2369,1423.5859375
2370,1423.5859375
2371,1423.5859375
2372,1423.8359375
2373,1423.8359375
2374,1423.8359375
2375,1423.8359375
2376,1423.8359375
2377,1423.8359375
2378,1423.8359375
2379,1423.8359375
2380,1423.8359375
2381,1423.8359375
2382,1423.8359375
2383,1423.8359375
2384,1423.8359375
2385,1423.8359375
2386,1423.8359375
2387,1423.8359375
2388,1423.8359375
2389,1423.8359375
2390,1423.8359375
2391,1423.8359375
2392,1423.8359375
2393,1423.8359375
2394,1424.09375
2395,1428.10546875
2396,1428.10546875
2397,1428.10546875
2398,1428.10546875
2399,1428.10546875
2400,1428.36328125
2401,1428.36328125
2402,1428.36328125
2403,1428.36328125
2404,1428.36328125
2405,1428.36328125
2406,1428.36328125
2407,1428.36328125
2408,1428.36328125
2409,1428.36328125
2410,1428.36328125
2411,1428.36328125
2412,1428.36328125
2413,1428.36328125
2414,1428.36328125
2415,1428.36328125
2416,1428.36328125
2417,1428.36328125
2418,1428.36328125
2419,1428.36328125
2420,1428.36328125
2421,1428.36328125
2422,1429.29296875
2423,1429.29296875
2424,1429.29296875
2425,1429.29296875
2426,1429.29296875
2427,1429.29296875
2428,1429.29296875
2429,1429.29296875
2430,1429.29296875
2431,1429.29296875
2432,1429.29296875
2433,1429.29296875
2434,1429.29296875
2435,1429.29296875
2436,1429.29296875
2437,1429.29296875
2438,1429.29296875
2439,1429.29296875
2440,1429.29296875
2441,1429.29296875
2442,1429.29296875
2443,1429.29296875
2444,1429.29296875
2445,1429.29296875
2446,1429.29296875
2447,1433.80078125
2448,1433.80078125
2449,1433.80078125
2450,1433.80078125
2451,1433.80078125
2452,1433.80078125
2453,1433.80078125
2454,1433.80078125
2455,1433.80078125
2456,1433.80078125
2457,1433.80078125
2458,1433.80078125
2459,1433.80078125
2460,1433.80078125
2461,1433.80078125
2462,1434.0546875
2463,1434.0546875
2464,1434.0546875
2465,1434.0546875
2466,1434.0546875
2467,1434.0546875
2468,1434.0546875
2469,1434.0546875
2470,1434.0546875
2471,1434.0546875
2472,1434.0546875
2473,1434.0546875
2474,1434.0546875
2475,1434.0546875
2476,1434.0546875
2477,1434.0546875
2478,1434.0546875
2479,1434.0546875
2480,1434.0546875
2481,1434.0546875
2482,1434.0546875
2483,1434.0546875
2484,1434.0546875
2485,1434.0546875
2486,1434.0546875
2487,1434.0546875
2488,1434.0546875
2489,1434.0546875
2490,1434.0546875
2491,1434.0546875
2492,1434.0546875
2493,1434.0546875
2494,1434.0546875
2495,1434.0546875
2496,1435.328125
2497,1435.328125
2498,1435.328125
2499,1435.328125
2500,1435.328125
2501,1435.328125
2502,1435.328125
2503,1435.328125
2504,1435.328125
2505,1435.328125
2506,1435.328125
2507,1435.328125
2508,1435.328125
2509,1435.328125
2510,1435.328125
2511,1435.328125
2512,1435.328125
2513,1435.328125
2514,1435.328125
2515,1435.328125
2516,1435.328125
2517,1435.328125
2518,1435.328125
2519,1435.328125
2520,1435.328125
2521,1435.328125
2522,1435.328125
2523,1435.328125
2524,1435.328125
2525,1435.328125
2526,1435.328125
2527,1435.328125
2528,1435.328125
2529,1435.328125
2530,1435.328125
2531,1435.328125
2532,1435.328125
2533,1435.328125
2534,1435.328125
2535,1435.328125
2536,1435.328125
2537,1435.328125
2538,1435.328125
2539,1435.328125
2540,1435.328125
2541,1435.328125
2542,1435.328125
2543,1435.328125
2544,1435.328125
2545,1435.328125
2546,1435.328125
2547,1435.328125
2548,1435.328125
2549,1435.328125
2550,1435.328125
2551,1435.328125
2552,1435.328125
2553,1435.328125
2554,1435.328125
2555,1435.328125
2556,1435.328125
2557,1435.328125
2558,1435.328125
2559,1435.328125
2560,1435.328125
2561,1435.328125
2562,1435.328125
2563,1435.328125
2564,1435.328125
2565,1435.328125
2566,1435.328125
2567,1435.328125
2568,1435.328125
2569,1435.328125
2570,1435.328125
2571,1435.328125
2572,1435.328125
2573,1435.328125
2574,1435.58203125
2575,1435.58203125
2576,1435.83984375
2577,1435.83984375
2578,1435.83984375
2579,1436.09765625
2580,1436.09765625
2581,1436.35546875
2582,1436.35546875
2583,1436.57421875
2584,1436.57421875
2585,1436.82421875
2586,1436.82421875
2587,1436.82421875
2588,1437.078125
2589,1437.078125
2590,1437.32421875
2591,1437.32421875
2592,1437.57421875
2593,1437.57421875
2594,1437.828125
2595,1437.828125
2596,1437.828125
2597,1438.07421875
2598,1438.07421875
2599,1445.328125
2600,1445.5859375
2601,1445.84375
2602,1445.84375
2603,1445.84375
2604,1464.1484375
2605,1464.1484375
2606,1490.703125
2607,1490.703125
2608,1490.703125
2609,1490.703125
2610,1490.703125
2611,1490.703125
2612,1490.703125
2613,1490.703125
2614,1490.703125
2615,1490.703125
2616,1490.703125
2617,1490.703125
2618,1490.703125
2619,1490.703125
2620,1490.703125
2621,1490.703125
2622,1490.703125
2623,1490.703125
2624,1490.703125
2625,1490.703125
2626,1495.77734375
2627,1495.77734375
2628,1495.77734375
2629,1495.77734375
2630,1495.77734375
2631,1495.77734375
2632,1495.77734375
2633,1495.77734375
2634,1495.77734375
2635,1495.77734375
2636,1495.77734375
2637,1495.77734375
2638,1495.77734375
2639,1495.77734375
2640,1495.77734375
2641,1495.77734375
2642,1495.77734375
2643,1495.77734375
2644,1495.77734375
2645,1495.77734375
2646,1495.77734375
2647,1495.77734375
2648,1495.77734375
2649,1495.77734375
2650,1495.77734375
2651,1495.77734375
2652,1495.77734375
2653,1495.77734375
2654,1495.77734375
2655,1495.77734375
2656,1495.77734375
2657,1495.77734375
2658,1495.77734375
2659,1495.77734375
2660,1495.77734375
2661,1495.77734375
2662,1495.77734375
2663,1495.77734375
2664,1495.77734375
2665,1495.77734375
2666,1495.77734375
2667,1495.77734375
2668,1495.77734375
2669,1495.77734375
2670,1495.77734375
2671,1495.77734375
2672,1495.77734375
2673,1495.77734375
2674,1495.77734375
2675,1495.77734375
2676,1495.77734375
2677,1495.77734375
2678,1495.77734375
2679,1495.77734375
2680,1495.83984375
2681,1495.83984375
2682,1496.08984375
2683,1496.08984375
2684,1496.34375
2685,1496.34375
2686,1496.34375
2687,1496.6015625
2688,1496.6015625
2689,1496.83984375
2690,1496.83984375
2691,1497.08984375
2692,1497.08984375
2693,1497.08984375
2694,1497.33984375
2695,1497.33984375
2696,1497.59375
2697,1497.59375
2698,1497.8515625
2699,1497.8515625
2700,1497.8515625
2701,1498.109375
2702,1498.109375
2703,1498.33984375
2704,1498.33984375
2705,1498.58984375
2706,1498.58984375
2707,1498.83984375
2708,1498.83984375
2709,1498.83984375
2710,1499.08984375
2711,1499.08984375
2712,1499.33984375
2713,1499.33984375
2714,1499.59375
2715,1499.59375
2716,1499.59375
2717,1499.8515625
2718,1499.8515625
2719,1500.08984375
2720,1500.08984375
2721,1500.08984375
2722,1500.33984375
2723,1500.33984375
2724,1500.59375
2725,1500.59375
2726,1500.8515625
2727,1500.8515625
2728,1500.8515625
2729,1500.8515625
2730,1500.8515625
2731,1505.08984375
2732,1505.08984375
2733,1505.08984375
2734,1505.08984375
2735,1505.33984375
2736,1505.33984375
2737,1505.33984375
2738,1505.33984375
2739,1505.33984375
2740,1505.33984375
2741,1505.33984375
2742,1505.33984375
2743,1505.33984375
2744,1505.33984375
2745,1505.33984375
2746,1505.33984375
2747,1505.33984375
2748,1505.33984375
2749,1505.33984375
2750,1505.33984375
2751,1505.33984375
2752,1505.33984375
2753,1505.33984375
2754,1505.33984375
2755,1505.33984375
2756,1505.33984375
2757,1508.84765625
2758,1510.09765625
2759,1510.09765625
2760,1510.3515625
2761,1510.3515625
2762,1510.3515625
2763,1510.3515625
2764,1510.3515625
2765,1510.3515625
2766,1510.3515625
2767,1510.3515625
2768,1510.3515625
2769,1510.3515625
2770,1510.3515625
2771,1510.3515625
2772,1510.3515625
2773,1510.3515625
2774,1510.3515625
2775,1510.3515625
2776,1510.3515625
2777,1510.3515625
2778,1510.3515625
2779,1510.3515625
2780,1510.3515625
2781,1510.3515625
2782,1510.3515625
2783,1510.3515625
2784,1510.3515625
2785,1510.3515625
2786,1510.3515625
2787,1510.3515625
2788,1510.3515625
2789,1510.3515625
2790,1510.3515625
2791,1510.3515625
2792,1510.3515625
2793,1510.3515625
2794,1510.3515625
2795,1510.3515625
2796,1510.3515625
2797,1510.3515625
2798,1510.3515625
2799,1510.3515625
2800,1510.3515625
2801,1510.3515625
2802,1510.3515625
2803,1510.3515625
2804,1510.3515625
2805,1510.3515625
2806,1510.3515625
2807,1510.3515625
2808,1510.3515625
2809,1510.3515625
2810,1510.3515625
2811,1510.3515625
2812,1510.3515625
2813,1510.3515625
2814,1510.3515625
2815,1510.3515625
2816,1510.3515625
2817,1510.3515625
2818,1510.3515625
2819,1510.3515625
2820,1510.3515625
2821,1510.3515625
2822,1510.3515625
2823,1510.3515625
2824,1510.3515625
2825,1510.3515625
2826,1510.3515625
2827,1510.3515625
2828,1510.3515625
2829,1510.3515625
2830,1510.3515625
2831,1510.3515625
2832,1510.3515625
2833,1510.3515625
2834,1510.3515625
2835,1510.3515625
2836,1510.3515625
2837,1510.3515625
2838,1510.3515625
2839,1510.3515625
2840,1510.3515625
2841,1510.3515625
2842,1510.3515625
2843,1510.3515625
2844,1510.3515625
2845,1510.3515625
2846,1510.3515625
2847,1510.609375
2848,1510.609375
2849,1510.609375
2850,1511.3828125
2851,1511.3828125
2852,1511.3828125
2853,1511.3828125
2854,1511.3828125
2855,1513.05078125
2856,1513.05078125
2857,1513.05078125
2858,1513.30859375
2859,1513.30859375
2860,1514.55859375
2861,1514.55859375
2862,1514.80859375
2863,1520.41796875
2864,1527.16796875
2865,1527.16796875
2866,1527.421875
2867,1527.421875
2868,1527.421875
2869,1527.421875
2870,1527.421875
2871,1527.421875
2872,1527.421875
2873,1527.421875
2874,1527.421875
2875,1527.421875
2876,1527.421875
2877,1527.421875
2878,1527.421875
2879,1527.421875
2880,1549.3359375
2881,1554.4921875
2882,1554.4921875
2883,1554.4921875
2884,1554.4921875
2885,1554.4921875
2886,1555.0078125
2887,1559.65625
2888,1559.65625
2889,1559.65625
2890,1559.65625
2891,1559.65625
2892,1559.65625
2893,1559.90625
2894,1559.90625
2895,1559.90625
2896,1559.90625
2897,1559.90625
2898,1559.90625
2899,1559.90625
2900,1559.90625
2901,1559.90625
2902,1559.90625
2903,1559.90625
2904,1559.90625
2905,1559.90625
2906,1559.90625
2907,1559.90625
2908,1559.90625
2909,1559.90625
2910,1559.90625
2911,1559.90625
2912,1559.90625
2913,1559.90625
2914,1559.90625
2915,1561.1640625
2916,1561.1640625
2917,1561.1640625
2918,1561.1640625
2919,1561.1640625
2920,1561.41796875
2921,1561.41796875
2922,1561.41796875
2923,1561.41796875
2924,1561.41796875
2925,1561.41796875
2926,1561.41796875
2927,1561.41796875
2928,1561.41796875
2929,1561.41796875
2930,1561.41796875
2931,1561.41796875
2932,1561.41796875
2933,1561.41796875
2934,1561.41796875
2935,1561.41796875
2936,1561.41796875
2937,1561.41796875
2938,1561.41796875
2939,1561.41796875
2940,1561.41796875
2941,1561.41796875
2942,1561.41796875
2943,1563.71875
2944,1566.20703125
2945,1566.20703125
2946,1566.20703125
2947,1566.20703125
2948,1566.20703125
2949,1566.20703125
2950,1566.20703125
2951,1566.20703125
2952,1566.20703125
2953,1566.20703125
2954,1566.20703125
2955,1566.20703125
2956,1566.20703125
2957,1566.20703125
2958,1566.20703125
2959,1566.20703125
2960,1566.20703125
2961,1566.20703125
2962,1566.20703125
2963,1566.20703125
2964,1566.20703125
2965,1566.20703125
2966,1566.20703125
2967,1566.20703125
2968,1566.45703125
2969,1566.45703125
2970,1566.45703125
2971,1566.45703125
2972,1566.45703125
2973,1566.45703125
2974,1566.45703125
2975,1566.45703125
2976,1566.45703125
2977,1566.45703125
2978,1566.45703125
2979,1566.45703125
2980,1566.45703125
2981,1566.45703125
2982,1566.45703125
2983,1566.45703125
2984,1566.21875
2985,1565.46875
2986,1565.46875
2987,1565.46875
2988,1565.46875
2989,1565.46875
2990,1565.46875
2991,1565.46875
2992,1565.46875
2993,1565.46875
2994,1565.46875
2995,1565.46875
2996,1565.46875
2997,1567.21875
2998,1567.21875
2999,1567.21875
3000,1567.21875
3001,1567.21875
3002,1567.21875
3003,1567.47265625
3004,1567.47265625
3005,1567.47265625
3006,1567.47265625
3007,1567.47265625
3008,1567.47265625
3009,1567.47265625
3010,1567.47265625
3011,1567.47265625
3012,1567.47265625
3013,1567.47265625
3014,1567.47265625
3015,1567.47265625
3016,1567.47265625
3017,1567.47265625
3018,1567.47265625
3019,1567.47265625
3020,1567.47265625
3021,1571.98046875
3022,1571.98046875
3023,1571.98046875
3024,1571.98046875
3025,1571.98046875
3026,1571.98046875
3027,1571.98046875
3028,1571.98046875
3029,1571.98046875
3030,1571.98046875
3031,1571.98046875
3032,1571.98046875
3033,1571.98046875
3034,1571.98046875
3035,1571.98046875
3036,1571.98046875
3037,1571.98046875
3038,1571.98046875
3039,1571.98046875
3040,1571.98046875
3041,1571.98046875
3042,1571.98046875
3043,1571.98046875
3044,1571.98046875
3045,1571.98046875
3046,1571.98046875
3047,1571.98046875
3048,1571.98046875
3049,1571.98046875
3050,1571.98046875
3051,1571.98046875
3052,1571.98046875
3053,1571.98046875
3054,1571.98046875
3055,1571.98046875
3056,1571.98046875
3057,1571.98046875
3058,1571.98046875
3059,1571.98046875
3060,1571.98046875
3061,1571.98046875
3062,1571.98046875
3063,1571.98046875
3064,1571.98046875
3065,1571.98046875
3066,1571.98046875
3067,1571.98046875
3068,1571.98046875
3069,1571.98046875
