,mem_usage
1755,986.63671875
1756,986.63671875
1757,986.63671875
1758,986.63671875
1759,986.63671875
1760,986.63671875
1761,986.63671875
1762,986.63671875
1763,986.63671875
1764,986.63671875
1765,986.63671875
1766,986.63671875
1767,986.63671875
1768,986.63671875
1769,986.63671875
1770,986.63671875
1771,986.63671875
1772,986.63671875
1773,986.63671875
1774,986.63671875
1775,986.63671875
1776,986.63671875
1777,986.63671875
1778,986.63671875
1779,986.63671875
1780,986.63671875
1781,986.63671875
1782,986.63671875
1783,986.63671875
1784,986.63671875
1785,986.63671875
1786,986.63671875
1787,986.63671875
1788,986.63671875
1789,986.63671875
1790,986.63671875
1791,986.63671875
1792,986.63671875
1793,986.63671875
1794,986.63671875
1795,986.63671875
1796,986.63671875
1797,986.63671875
1798,986.63671875
1799,986.63671875
1800,986.63671875
1801,986.63671875
1802,986.63671875
1803,986.63671875
1804,986.63671875
1805,986.63671875
1806,986.63671875
1807,986.63671875
1808,986.63671875
1809,986.63671875
1810,986.63671875
1811,986.63671875
1812,986.63671875
1813,986.63671875
1814,986.63671875
1815,986.63671875
1816,986.63671875
1817,986.63671875
1818,986.63671875
1819,986.63671875
1820,986.63671875
1821,986.63671875
1822,986.63671875
1823,986.63671875
1824,986.63671875
1825,986.63671875
1826,986.63671875
1827,986.63671875
1828,986.63671875
1829,986.63671875
1830,986.63671875
1831,986.63671875
1832,986.63671875
1833,986.63671875
1834,986.63671875
1835,986.63671875
1836,986.63671875
1837,986.63671875
1838,986.63671875
1839,986.63671875
1840,986.63671875
1841,986.63671875
1842,986.63671875
1843,986.8515625
1844,986.91015625
1845,986.91015625
1846,987.16015625
1847,987.16015625
1848,987.41015625
1849,987.41015625
1850,987.66015625
1851,987.66015625
1852,987.91015625
1853,987.91015625
1854,988.16015625
1855,988.16015625
1856,988.41015625
1857,988.41015625
1858,988.66015625
1859,988.66015625
1860,988.91015625
1861,988.91015625
1862,989.16015625
1863,989.16015625
1864,989.41015625
1865,989.41015625
1866,989.41015625
1867,989.66015625
1868,989.66015625
1869,989.91015625
1870,989.91015625
1871,990.16015625
1872,990.16015625
1873,990.41015625
1874,990.41015625
1875,990.66015625
1876,990.66015625
1877,990.91015625
1878,990.91015625
1879,991.16015625
1880,991.16015625
1881,991.41015625
1882,991.41015625
1883,991.66015625
1884,991.66015625
1885,991.91015625
1886,991.91015625
1887,992.16015625
1888,992.16015625
1889,992.41015625
1890,992.41015625
1891,992.66015625
1892,992.66015625
1893,992.91015625
1894,992.91015625
1895,993.16015625
1896,993.16015625
1897,993.41015625
1898,993.41015625
1899,993.66015625
1900,993.66015625
1901,993.91015625
1902,993.91015625
1903,994.1640625
1904,994.1640625
1905,994.1640625
1906,994.41015625
1907,994.41015625
1908,994.66015625
1909,994.66015625
1910,994.91015625
1911,994.91015625
1912,995.16015625
1913,995.16015625
1914,995.4140625
1915,995.4140625
1916,995.66015625
1917,995.66015625
1918,995.91015625
1919,995.91015625
1920,996.16015625
1921,996.16015625
1922,996.41015625
1923,996.41015625
1924,996.66015625
1925,996.66015625
1926,996.91015625
1927,996.91015625
1928,997.16015625
1929,997.16015625
1930,997.41015625
1931,997.41015625
1932,997.66015625
1933,997.66015625
1934,997.91015625
1935,997.91015625
1936,998.16015625
1937,998.16015625
1938,998.4140625
1939,998.4140625
1940,998.66015625
1941,998.66015625
1942,998.91015625
1943,998.91015625
1944,998.91015625
1945,999.16015625
1946,999.16015625
1947,999.16015625
1948,999.16015625
1949,999.16015625
1950,999.16015625
1951,999.671875
1952,1000.1875
1953,1001.21875
1954,1001.4140625
1955,1001.4140625
1956,1005.92578125
1957,1006.18359375
1958,1006.27734375
1959,1007.53125
1960,1007.828125
1961,1009.53125
1962,1009.7890625
1963,1009.7890625
1964,1009.7890625
1965,1009.7890625
1966,1009.7890625
1967,1009.7890625
1968,1009.7890625
1969,1009.7890625
1970,1009.7890625
1971,1009.7890625
1972,1009.7890625
1973,1009.7890625
1974,1009.7890625
1975,1009.7890625
1976,1009.7890625
1977,1009.7890625
1978,1010.046875
1979,1011.24609375
1980,1011.24609375
1981,1011.24609375
1982,1011.24609375
1983,1011.24609375
1984,1011.24609375
1985,1011.24609375
1986,1011.24609375
1987,1011.24609375
1988,1011.24609375
1989,1011.24609375
1990,1011.24609375
1991,1011.24609375
1992,1011.24609375
1993,1011.24609375
1994,1011.24609375
1995,1011.76171875
1996,1011.76171875
1997,1011.76171875
1998,1011.76171875
1999,1011.76171875
2000,1011.76171875
2001,1011.76171875
2002,1011.76171875
2003,1011.76171875
2004,1011.76171875
2005,1011.76171875
2006,1011.76171875
2007,1011.76171875
2008,1011.76171875
2009,1011.76171875
2010,1011.76171875
2011,1011.76171875
2012,1011.76171875
2013,1011.76171875
2014,1011.76171875
2015,1011.76171875
2016,1011.76171875
2017,1011.76171875
2018,1011.76171875
2019,1011.76171875
2020,1011.76171875
2021,1011.76171875
2022,1011.76171875
2023,1011.76171875
2024,1011.76171875
2025,1011.76171875
2026,1011.76171875
2027,1011.76171875
2028,1011.76171875
2029,1011.76171875
2030,1011.76171875
2031,1011.76171875
2032,1011.76171875
2033,1011.76171875
2034,1011.76171875
2035,1011.76171875
2036,1011.76171875
2037,1011.76171875
2038,1011.76171875
2039,1011.76171875
2040,1011.76171875
2041,1011.76171875
2042,1011.76171875
2043,1011.76171875
2044,1011.76171875
2045,1011.76171875
2046,1013.94921875
2047,1013.94921875
2048,1014.203125
2049,1014.203125
2050,1014.44921875
2051,1014.9609375
2052,1015.07421875
2053,1016.875
2054,1017.19921875
2055,1017.19921875
2056,1017.44921875
2057,1017.44921875
2058,1018.2109375
2059,1018.2109375
2060,1018.44921875
2061,1018.9609375
2062,1019.44921875
2063,1019.44921875
2064,1019.69921875
2065,1019.69921875
2066,1020.453125
2067,1020.96484375
2068,1021.328125
2069,1021.328125
2070,1021.328125
2071,1022.86328125
2072,1023.12109375
2073,1023.203125
2074,1023.45703125
2075,1023.95703125
2076,1023.95703125
2077,1024.171875
2078,1025.19921875
2079,1025.421875
2080,1025.93359375
2081,1026.171875
2082,1026.42578125
2083,1026.92578125
2084,1028.21484375
2085,1028.296875
2086,1028.296875
2087,1028.546875
2088,1028.546875
2089,1028.796875
2090,1029.82421875
2091,1031.05859375
2092,1031.31640625
2093,1031.40625
2094,1031.40625
2095,1031.65625
2096,1031.65625
2097,1032.03125
2098,1033.31640625
2099,1033.41015625
2100,1033.41015625
2101,1033.91015625
2102,1034.1640625
2103,1035.03515625
2104,1035.03515625
2105,1035.03515625
2106,1035.03515625
2107,1036.0625
2108,1036.0625
2109,1036.0625
2110,1036.0625
2111,1036.0625
2112,1036.0625
2113,1037.609375
2114,1037.609375
2115,1037.609375
2116,1037.609375
2117,1037.609375
2118,1037.8671875
2119,1038.8984375
2120,1038.8984375
2121,1038.8984375
2122,1039.671875
2123,1039.671875
2124,1039.9140625
2125,1040.68359375
2126,1041.16796875
2127,1041.16796875
2128,1041.40625
2129,1041.40625
2130,1041.65625
2131,1043.03515625
2132,1043.03515625
2133,1043.03515625
2134,1043.2890625
2135,1043.546875
2136,1043.78515625
2137,1043.78515625
2138,1044.03515625
2139,1045.8359375
2140,1046.10546875
2141,1046.10546875
2142,1047.35546875
2143,1048.125
2144,1048.359375
2145,1048.359375
2146,1048.609375
2147,1049.89453125
2148,1049.984375
2149,1049.984375
2150,1050.484375
2151,1050.484375
2152,1050.859375
2153,1051.11328125
2154,1052.37890625
2155,1052.37890625
2156,1053.109375
2157,1053.109375
2158,1053.359375
2159,1053.359375
2160,1053.609375
2161,1053.609375
2162,1054.234375
2163,1054.48828125
2164,1054.859375
2165,1054.859375
2166,1055.109375
2167,1056.91015625
2168,1057.68359375
2169,1057.68359375
2170,1057.93359375
2171,1057.93359375
2172,1057.93359375
2173,1058.1875
2174,1060.25
2175,1060.4375
2176,1063.421875
2177,1063.421875
2178,1064.93359375
2179,1064.93359375
2180,1067.22265625
2181,1067.44140625
2182,1067.44140625
2183,1067.44140625
2184,1067.44140625
2185,1067.44140625
2186,1067.44140625
2187,1067.44140625
2188,1067.44140625
2189,1067.44140625
2190,1067.44140625
2191,1067.44140625
2192,1067.44140625
2193,1067.44140625
2194,1067.44140625
2195,1067.44140625
2196,1067.44140625
2197,1067.44140625
2198,1068.203125
2199,1068.953125
2200,1068.953125
2201,1068.953125
2202,1068.953125
2203,1068.953125
2204,1068.953125
2205,1068.953125
2206,1068.953125
2207,1068.953125
2208,1068.953125
2209,1068.953125
2210,1068.953125
2211,1068.953125
2212,1068.953125
2213,1068.953125
2214,1068.953125
2215,1068.953125
2216,1077.97265625
2217,1077.97265625
2218,1077.97265625
2219,1077.97265625
2220,1077.97265625
2221,1077.97265625
2222,1077.97265625
2223,1077.97265625
2224,1077.97265625
2225,1087.25390625
2226,1087.25390625
2227,1087.25390625
2228,1087.25390625
2229,1087.25390625
2230,1087.25390625
2231,1087.25390625
2232,1087.25390625
2233,1087.25390625
2234,1087.25390625
2235,1087.25390625
2236,1087.25390625
2237,1087.25390625
2238,1087.25390625
2239,1087.25390625
2240,1087.25390625
2241,1087.25390625
2242,1087.25390625
2243,1087.25390625
2244,1087.25390625
2245,1087.25390625
2246,1087.25390625
2247,1087.25390625
2248,1087.25390625
2249,1087.25390625
2250,1087.25390625
2251,1087.25390625
2252,1087.25390625
2253,1087.25390625
2254,1087.25390625
2255,1087.25390625
2256,1087.25390625
2257,1087.25390625
2258,1087.25390625
2259,1087.52734375
2260,1087.52734375
2261,1087.57421875
2262,1087.57421875
2263,1087.57421875
2264,1087.57421875
2265,1087.57421875
2266,1087.57421875
2267,1087.57421875
2268,1087.57421875
2269,1087.57421875
2270,1087.57421875
2271,1087.57421875
2272,1087.57421875
2273,1087.57421875
2274,1087.57421875
2275,1087.57421875
2276,1087.57421875
2277,1087.57421875
2278,1087.57421875
2279,1087.57421875
2280,1087.57421875
2281,1087.57421875
2282,1087.57421875
2283,1087.57421875
2284,1087.57421875
2285,1087.57421875
2286,1087.57421875
2287,1087.57421875
2288,1087.57421875
2289,1087.57421875
2290,1087.57421875
2291,1087.57421875
2292,1087.57421875
2293,1087.57421875
2294,1087.57421875
2295,1087.57421875
2296,1087.57421875
2297,1087.57421875
2298,1087.57421875
2299,1087.57421875
2300,1087.57421875
2301,1087.57421875
2302,1087.57421875
2303,1087.57421875
2304,1087.57421875
2305,1087.57421875
2306,1087.57421875
2307,1087.57421875
2308,1087.57421875
2309,1087.57421875
2310,1087.57421875
2311,1087.57421875
2312,1087.57421875
2313,1087.57421875
2314,1087.57421875
2315,1087.57421875
2316,1087.57421875
2317,1087.57421875
2318,1087.57421875
2319,1087.57421875
2320,1087.57421875
2321,1087.57421875
2322,1087.57421875
2323,1087.57421875
2324,1087.57421875
2325,1087.57421875
2326,1087.57421875
2327,1087.57421875
2328,1087.57421875
2329,1087.57421875
2330,1087.57421875
2331,1087.57421875
2332,1087.57421875
2333,1087.57421875
2334,1087.57421875
2335,1087.57421875
2336,1087.57421875
2337,1087.57421875
2338,1087.57421875
2339,1087.57421875
2340,1087.57421875
2341,1087.57421875
2342,1087.57421875
2343,1087.57421875
2344,1087.57421875
2345,1087.57421875
2346,1087.57421875
2347,1087.57421875
2348,1087.57421875
2349,1087.57421875
2350,1087.57421875
2351,1087.57421875
2352,1087.57421875
2353,1087.57421875
2354,1087.57421875
2355,1087.57421875
2356,1087.57421875
2357,1087.57421875
2358,1087.57421875
2359,1087.57421875
2360,1087.57421875
2361,1088.28125
2362,1088.28125
2363,1088.28125
2364,1088.28125
2365,1088.28125
2366,1088.28125
2367,1088.28125
2368,1088.28125
2369,1088.28125
2370,1088.28125
2371,1088.28125
2372,1088.28125
2373,1088.28125
2374,1088.28125
2375,1088.28125
2376,1088.28125
2377,1088.28125
2378,1088.28125
2379,1088.78515625
2380,1089.78125
2381,1089.78125
2382,1089.78125
2383,1089.78125
2384,1089.78125
2385,1089.78125
2386,1089.78125
2387,1089.78125
2388,1089.78125
2389,1089.78125
2390,1089.78125
2391,1089.78125
2392,1089.78125
2393,1089.78125
2394,1089.78125
2395,1089.78125
2396,1089.78125
2397,1089.78125
2398,1089.78125
2399,1089.78125
2400,1089.78125
2401,1089.78125
2402,1089.78125
2403,1089.78125
2404,1089.78125
2405,1089.78125
2406,1089.78125
2407,1089.78125
2408,1089.78125
2409,1089.78125
2410,1089.78125
2411,1089.78125
2412,1089.78125
2413,1089.78125
2414,1089.78125
2415,1089.78125
2416,1089.78125
2417,1089.78125
2418,1089.78125
2419,1089.78125
2420,1089.78125
2421,1089.78125
2422,1089.78125
2423,1089.78125
2424,1089.78125
2425,1089.78125
2426,1089.78125
2427,1089.78125
2428,1089.78125
2429,1089.78125
2430,1089.78125
2431,1089.78125
2432,1089.78125
2433,1089.78125
2434,1089.78125
2435,1090.79296875
2436,1090.79296875
2437,1090.79296875
2438,1090.79296875
2439,1090.79296875
2440,1090.79296875
2441,1090.79296875
2442,1090.79296875
2443,1090.79296875
2444,1090.79296875
2445,1090.79296875
2446,1090.79296875
2447,1090.79296875
2448,1090.79296875
2449,1090.79296875
2450,1090.79296875
2451,1090.79296875
2452,1090.79296875
2453,1090.79296875
2454,1090.79296875
2455,1090.79296875
2456,1090.79296875
2457,1090.79296875
2458,1090.79296875
2459,1090.79296875
2460,1090.79296875
2461,1090.79296875
2462,1090.79296875
2463,1090.79296875
2464,1090.79296875
2465,1090.7890625
2466,1090.7890625
2467,1090.7890625
2468,1090.7890625
2469,1090.7890625
2470,1090.7890625
2471,1090.7890625
2472,1090.7890625
2473,1090.7890625
2474,1090.7890625
2475,1090.7890625
2476,1090.7890625
2477,1090.7890625
2478,1090.7890625
2479,1090.7890625
2480,1090.7890625
2481,1090.7890625
2482,1090.7890625
2483,1090.7890625
2484,1090.7890625
2485,1090.7890625
2486,1090.7890625
2487,1090.7890625
2488,1090.7890625
2489,1090.7890625
2490,1090.7890625
2491,1090.7890625
2492,1090.7890625
2493,1090.7890625
2494,1090.7890625
2495,1090.7890625
2496,1090.7890625
2497,1090.7890625
2498,1090.7890625
2499,1090.7890625
2500,1090.7890625
2501,1090.7890625
2502,1090.7890625
2503,1090.7890625
2504,1090.7890625
2505,1090.7890625
2506,1090.7890625
2507,1090.7890625
2508,1090.7890625
2509,1090.7890625
2510,1090.7890625
2511,1090.7890625
2512,1090.7890625
2513,1090.7890625
2514,1090.7890625
2515,1090.7890625
2516,1090.7890625
2517,1090.7890625
2518,1090.7890625
2519,1090.7890625
2520,1090.7890625
2521,1090.7890625
2522,1090.7890625
2523,1090.7890625
2524,1090.7890625
2525,1090.7890625
2526,1090.7890625
2527,1090.7890625
2528,1090.7890625
2529,1090.7890625
2530,1090.7890625
2531,1090.7890625
2532,1090.7890625
2533,1090.7890625
2534,1090.7890625
2535,1090.7890625
2536,1090.7890625
2537,1090.7890625
2538,1090.7890625
2539,1090.7890625
2540,1090.7890625
2541,1090.7890625
2542,1090.7890625
2543,1090.7890625
2544,1090.7890625
2545,1090.7890625
2546,1090.7890625
2547,1090.7890625
2548,1090.7890625
2549,1090.7890625
2550,1091.05078125
2551,1091.05078125
2552,1091.05078125
2553,1091.05078125
2554,1091.05078125
2555,1091.05078125
2556,1091.05078125
2557,1091.05078125
2558,1091.05078125
2559,1091.05078125
2560,1091.05078125
2561,1091.05078125
2562,1091.05078125
2563,1091.05078125
2564,1091.05078125
2565,1091.05078125
2566,1091.05078125
2567,1091.05078125
2568,1091.05078125
2569,1091.05078125
2570,1091.05078125
2571,1091.05078125
2572,1091.05078125
2573,1091.05078125
2574,1091.05078125
2575,1091.05078125
2576,1091.05078125
2577,1091.05078125
2578,1091.05078125
2579,1091.05078125
2580,1091.05078125
2581,1091.05078125
2582,1091.05078125
2583,1091.05078125
2584,1091.05078125
2585,1091.05078125
2586,1091.05078125
2587,1091.05078125
2588,1091.05078125
2589,1091.05078125
2590,1091.05078125
2591,1091.05078125
2592,1091.05078125
2593,1091.05078125
2594,1091.05078125
2595,1091.05078125
2596,1091.05078125
2597,1091.05078125
2598,1091.05078125
2599,1091.05078125
2600,1091.05078125
2601,1091.05078125
2602,1091.05078125
2603,1091.05078125
2604,1091.05078125
2605,1091.05078125
2606,1091.05078125
2607,1091.05078125
2608,1091.05078125
2609,1091.05078125
2610,1091.05078125
2611,1091.05078125
2612,1092.05078125
2613,1092.33203125
2614,1092.83203125
2615,1092.83203125
2616,1092.83203125
2617,1092.83203125
2618,1092.83203125
2619,1092.83203125
2620,1092.83203125
2621,1092.83203125
2622,1092.83203125
2623,1092.83203125
2624,1092.83203125
2625,1092.83203125
2626,1092.83203125
2627,1092.83203125
2628,1092.83203125
2629,1092.83203125
2630,1092.83203125
2631,1092.83203125
2632,1093.078125
2633,1093.078125
2634,1093.078125
2635,1093.078125
2636,1093.078125
2637,1093.078125
2638,1093.078125
2639,1093.078125
2640,1093.078125
2641,1093.078125
2642,1093.078125
2643,1093.078125
2644,1093.078125
2645,1093.078125
2646,1093.078125
2647,1093.078125
2648,1093.078125
2649,1093.078125
2650,1093.078125
2651,1093.078125
2652,1093.078125
2653,1093.078125
2654,1093.078125
2655,1093.078125
2656,1093.078125
2657,1093.078125
2658,1093.078125
2659,1093.078125
2660,1093.078125
2661,1093.078125
2662,1093.078125
2663,1093.078125
2664,1093.078125
2665,1093.078125
2666,1093.078125
2667,1093.078125
2668,1093.078125
2669,1093.078125
2670,1093.078125
2671,1093.078125
2672,1093.078125
2673,1093.078125
2674,1093.078125
2675,1093.078125
2676,1093.078125
2677,1093.078125
2678,1093.078125
2679,1093.078125
2680,1093.078125
2681,1093.078125
2682,1093.078125
2683,1093.078125
2684,1093.078125
2685,1093.078125
2686,1093.078125
2687,1093.078125
2688,1093.078125
2689,1093.078125
2690,1093.078125
2691,1093.078125
2692,1093.078125
2693,1093.078125
2694,1093.078125
2695,1093.078125
2696,1093.078125
2697,1093.078125
2698,1093.078125
2699,1093.078125
2700,1093.078125
2701,1093.078125
2702,1093.078125
2703,1093.078125
2704,1093.078125
2705,1093.078125
2706,1093.078125
2707,1093.078125
2708,1093.078125
2709,1093.078125
2710,1093.078125
2711,1093.078125
2712,1093.078125
2713,1093.078125
2714,1093.078125
2715,1093.078125
2716,1093.078125
2717,1093.078125
2718,1093.078125
2719,1093.078125
2720,1093.078125
2721,1093.078125
2722,1093.078125
2723,1093.078125
2724,1093.078125
2725,1093.078125
2726,1093.078125
2727,1093.078125
2728,1093.078125
2729,1093.078125
2730,1093.078125
2731,1093.078125
2732,1093.2734375
2733,1093.2734375
2734,1093.2734375
2735,1093.2734375
2736,1093.3359375
2737,1093.3359375
2738,1093.3359375
2739,1093.3359375
2740,1093.3359375
2741,1093.3359375
2742,1093.3359375
2743,1093.3359375
2744,1093.3359375
2745,1093.3359375
2746,1093.3359375
2747,1093.3359375
2748,1093.3359375
2749,1093.3359375
2750,1093.3359375
2751,1093.3359375
2752,1093.3359375
2753,1093.3359375
2754,1093.3359375
2755,1093.3359375
2756,1093.3359375
2757,1093.3359375
2758,1093.3359375
2759,1093.3359375
2760,1093.3359375
2761,1093.3359375
2762,1093.3359375
2763,1093.3359375
2764,1093.3359375
2765,1093.3359375
2766,1093.3359375
2767,1093.3359375
2768,1093.3359375
2769,1093.3359375
2770,1093.3359375
2771,1093.3359375
2772,1093.3359375
2773,1093.3359375
2774,1093.3359375
2775,1093.3359375
2776,1093.3359375
2777,1093.3359375
2778,1093.3359375
2779,1093.3359375
2780,1093.3359375
2781,1093.3359375
2782,1093.3359375
2783,1093.3359375
2784,1093.3359375
2785,1093.3359375
2786,1093.3359375
2787,1093.3359375
2788,1093.3359375
2789,1093.3359375
2790,1093.3359375
2791,1093.3359375
2792,1093.3359375
2793,1093.3359375
2794,1093.3359375
2795,1093.3359375
2796,1093.3359375
2797,1093.3359375
2798,1093.3359375
2799,1093.3359375
2800,1093.3359375
2801,1093.3359375
2802,1094.3359375
2803,1094.3359375
2804,1094.8046875
2805,1094.8046875
2806,1094.8046875
2807,1094.8046875
2808,1094.8046875
2809,1094.8046875
2810,1094.8046875
2811,1094.8046875
2812,1094.8046875
2813,1094.8046875
2814,1094.8046875
2815,1094.8046875
2816,1094.8046875
2817,1094.8046875
2818,1094.8046875
2819,1094.8046875
2820,1094.8046875
2821,1094.8046875
2822,1094.8046875
2823,1094.8046875
2824,1094.8046875
2825,1094.8046875
2826,1094.8046875
2827,1094.8046875
2828,1094.8046875
2829,1094.8046875
2830,1094.8046875
2831,1094.8046875
2832,1094.8046875
2833,1094.8046875
2834,1094.8046875
2835,1094.8046875
2836,1094.8046875
2837,1094.8046875
2838,1094.8046875
2839,1094.8046875
2840,1094.8046875
2841,1094.8046875
2842,1095.02734375
2843,1095.02734375
2844,1095.02734375
2845,1095.02734375
2846,1095.02734375
2847,1095.02734375
2848,1095.02734375
2849,1095.02734375
2850,1095.02734375
2851,1095.02734375
2852,1095.02734375
2853,1095.02734375
2854,1095.02734375
2855,1095.02734375
2856,1095.02734375
2857,1095.02734375
2858,1095.02734375
2859,1095.02734375
2860,1095.02734375
2861,1095.02734375
2862,1095.02734375
2863,1095.02734375
2864,1095.02734375
2865,1095.02734375
2866,1095.02734375
2867,1095.02734375
2868,1095.02734375
2869,1095.02734375
2870,1095.02734375
2871,1095.02734375
2872,1095.02734375
2873,1095.02734375
2874,1095.02734375
2875,1095.02734375
2876,1095.02734375
2877,1095.02734375
2878,1095.02734375
2879,1095.02734375
2880,1095.02734375
2881,1095.02734375
2882,1095.02734375
2883,1095.02734375
2884,1095.02734375
2885,1095.02734375
2886,1095.02734375
2887,1095.02734375
2888,1095.02734375
2889,1095.02734375
2890,1095.02734375
2891,1095.02734375
2892,1095.02734375
2893,1095.02734375
2894,1095.02734375
2895,1095.02734375
2896,1095.02734375
2897,1095.02734375
2898,1095.484375
2899,1095.484375
2900,1095.484375
2901,1095.484375
2902,1095.484375
2903,1095.484375
2904,1095.484375
2905,1095.484375
2906,1095.484375
2907,1095.484375
2908,1095.484375
2909,1095.484375
2910,1095.484375
2911,1095.484375
2912,1095.484375
2913,1095.484375
2914,1095.484375
2915,1095.484375
2916,1095.484375
2917,1095.484375
2918,1095.9140625
2919,1095.9140625
2920,1095.9140625
2921,1095.9140625
2922,1095.9140625
2923,1095.9140625
2924,1095.9140625
2925,1096.1640625
2926,1096.1640625
2927,1096.1640625
2928,1104.66796875
2929,1104.66796875
2930,1104.66796875
2931,1104.66796875
2932,1104.66796875
2933,1104.66796875
2934,1104.66796875
2935,1104.66796875
2936,1104.66796875
2937,1104.66796875
2938,1104.66796875
2939,1115.49609375
2940,1115.49609375
2941,1115.49609375
2942,1115.49609375
2943,1115.49609375
2944,1115.49609375
2945,1115.49609375
2946,1115.49609375
2947,1115.49609375
2948,1115.49609375
2949,1121.42578125
2950,1121.42578125
2951,1121.42578125
2952,1121.42578125
2953,1121.42578125
2954,1121.42578125
2955,1121.42578125
2956,1121.42578125
2957,1121.42578125
2958,1121.42578125
2959,1121.42578125
2960,1121.42578125
2961,1121.42578125
2962,1121.42578125
2963,1121.42578125
2964,1121.42578125
2965,1121.42578125
2966,1121.42578125
2967,1121.42578125
2968,1121.42578125
2969,1121.42578125
2970,1121.42578125
2971,1121.42578125
2972,1121.42578125
2973,1121.42578125
2974,1121.42578125
2975,1121.42578125
2976,1121.42578125
2977,1121.42578125
2978,1121.42578125
2979,1121.42578125
2980,1121.42578125
2981,1121.42578125
2982,1121.42578125
2983,1121.42578125
2984,1121.42578125
2985,1121.42578125
2986,1121.42578125
2987,1121.42578125
2988,1121.42578125
2989,1121.42578125
2990,1121.42578125
2991,1121.42578125
2992,1121.42578125
2993,1121.42578125
2994,1121.42578125
2995,1121.42578125
2996,1121.42578125
2997,1121.42578125
2998,1121.42578125
2999,1121.42578125
3000,1121.42578125
3001,1121.42578125
3002,1121.42578125
3003,1121.42578125
3004,1121.42578125
3005,1121.42578125
3006,1121.42578125
3007,1121.42578125
3008,1121.42578125
3009,1121.42578125
3010,1121.42578125
3011,1121.42578125
3012,1121.42578125
3013,1121.42578125
3014,1121.640625
3015,1121.68359375
3016,1121.68359375
3017,1121.68359375
3018,1121.93359375
3019,1121.93359375
3020,1122.18359375
3021,1122.18359375
3022,1122.43359375
3023,1122.43359375
3024,1122.68359375
3025,1122.68359375
3026,1122.68359375
3027,1122.68359375
3028,1122.68359375
3029,1122.68359375
3030,1122.68359375
3031,1122.68359375
3032,1122.68359375
3033,1122.68359375
3034,1122.68359375
3035,1122.68359375
3036,1122.68359375
3037,1122.68359375
3038,1122.68359375
3039,1122.68359375
3040,1122.68359375
3041,1122.68359375
3042,1122.68359375
3043,1122.68359375
3044,1122.68359375
3045,1122.68359375
3046,1122.68359375
3047,1122.68359375
3048,1122.68359375
3049,1122.93359375
3050,1122.93359375
3051,1122.93359375
3052,1122.93359375
3053,1122.93359375
3054,1123.18359375
3055,1123.43359375
3056,1123.43359375
3057,1123.43359375
3058,1123.68359375
3059,1123.68359375
3060,1123.93359375
3061,1123.93359375
3062,1124.18359375
3063,1124.18359375
3064,1124.43359375
3065,1124.43359375
3066,1124.43359375
3067,1124.68359375
3068,1124.68359375
3069,1124.93359375
3070,1124.93359375
3071,1125.18359375
3072,1125.18359375
3073,1125.43359375
3074,1125.43359375
3075,1125.68359375
3076,1125.68359375
3077,1125.68359375
3078,1125.93359375
3079,1125.93359375
3080,1126.18359375
3081,1126.18359375
3082,1126.43359375
3083,1126.43359375
3084,1126.68359375
3085,1126.68359375
3086,1126.68359375
3087,1126.93359375
3088,1126.93359375
3089,1127.1875
3090,1127.1875
3091,1127.43359375
3092,1127.43359375
3093,1127.68359375
3094,1127.68359375
3095,1127.68359375
3096,1127.93359375
3097,1127.93359375
3098,1128.18359375
3099,1128.18359375
3100,1128.43359375
3101,1128.43359375
3102,1128.68359375
3103,1128.68359375
3104,1128.93359375
3105,1128.93359375
3106,1128.93359375
3107,1129.18359375
3108,1129.18359375
3109,1129.43359375
3110,1129.43359375
3111,1129.68359375
3112,1129.68359375
3113,1129.93359375
3114,1129.93359375
3115,1129.93359375
3116,1130.18359375
3117,1130.18359375
3118,1130.43359375
3119,1130.43359375
3120,1130.68359375
3121,1130.68359375
3122,1130.93359375
3123,1130.93359375
3124,1130.93359375
3125,1131.18359375
3126,1131.18359375
3127,1131.43359375
3128,1131.43359375
3129,1131.68359375
3130,1131.68359375
3131,1131.99609375
3132,1132.5078125
3133,1132.5078125
3134,1132.74609375
3135,1133.2578125
3136,1134.2578125
3137,1134.515625
3138,1134.62109375
3139,1134.62109375
3140,1134.87109375
3141,1135.8984375
3142,1136.125
3143,1136.125
3144,1137.15234375
3145,1137.25
3146,1137.25
3147,1137.5
3148,1137.5
3149,1137.75
3150,1137.75
3151,1138.875
3152,1139.38671875
3153,1139.64453125
3154,1142.93359375
3155,1142.93359375
3156,1143.453125
3157,1143.453125
3158,1143.453125
3159,1143.703125
3160,1145.95703125
3161,1145.95703125
3162,1147.24609375
3163,1147.76171875
3164,1147.76171875
3165,1147.76171875
3166,1147.76171875
3167,1147.76171875
3168,1147.76171875
3169,1147.76171875
3170,1147.76171875
3171,1147.76171875
3172,1147.76171875
3173,1147.76171875
3174,1147.76171875
3175,1147.76171875
3176,1147.76171875
3177,1147.76171875
3178,1147.76171875
3179,1147.76171875
3180,1162.37109375
3181,1162.6171875
3182,1162.6171875
3183,1162.6171875
3184,1162.6171875
3185,1162.6171875
3186,1162.6171875
3187,1162.6171875
3188,1162.6171875
3189,1162.6171875
3190,1162.6171875
3191,1162.6171875
3192,1163.12890625
3193,1163.12890625
3194,1163.12890625
3195,1163.12890625
3196,1163.12890625
3197,1163.12890625
3198,1163.12890625
3199,1163.12890625
3200,1163.12890625
3201,1163.12890625
3202,1163.12890625
3203,1163.12890625
