,mem_usage
2844,1099.90234375
2845,1099.90234375
2846,1099.90234375
2847,1099.90234375
2848,1100.15234375
2849,1100.15234375
2850,1100.15234375
2851,1100.15234375
2852,1100.15234375
2853,1100.15234375
2854,1100.15234375
2855,1100.15234375
2856,1100.15234375
2857,1100.15234375
2858,1100.15234375
2859,1100.15234375
2860,1100.15234375
2861,1100.15234375
2862,1100.15234375
2863,1100.15234375
2864,1100.15234375
2865,1100.15234375
2866,1100.15234375
2867,1100.15234375
2868,1100.15234375
2869,1100.15234375
2870,1100.15234375
2871,1099.40234375
2872,1099.40234375
2873,1099.40234375
2874,1099.40234375
2875,1099.40234375
2876,1099.40234375
2877,1099.40234375
2878,1099.40234375
2879,1099.40234375
2880,1099.40234375
2881,1099.40234375
2882,1099.40234375
2883,1099.40234375
2884,1099.40234375
2885,1099.40234375
2886,1099.40234375
2887,1099.40234375
2888,1099.40234375
2889,1099.40234375
2890,1099.40234375
2891,1099.40234375
2892,1099.40234375
2893,1099.40234375
2894,1099.40234375
2895,1099.40234375
2896,1099.40234375
2897,1099.40234375
2898,1099.40234375
2899,1099.40234375
2900,1099.40234375
2901,1099.40234375
2902,1099.40234375
2903,1099.40234375
2904,1099.40234375
2905,1099.40234375
2906,1099.40234375
2907,1099.40234375
2908,1099.40234375
2909,1099.40234375
2910,1099.40234375
2911,1099.40234375
2912,1099.40234375
2913,1099.40234375
2914,1099.40234375
2915,1099.40234375
2916,1099.40234375
2917,1099.40234375
2918,1099.40234375
2919,1099.40234375
2920,1099.40234375
2921,1099.40234375
2922,1099.40234375
2923,1099.40234375
2924,1099.40234375
2925,1099.40234375
2926,1099.40234375
2927,1099.40234375
2928,1099.40234375
2929,1099.40234375
2930,1099.40234375
2931,1099.40234375
2932,1099.40234375
2933,1099.40234375
2934,1099.40234375
2935,1099.40234375
2936,1099.40234375
2937,1099.40234375
2938,1099.40234375
2939,1101.32421875
2940,1115.28515625
2941,1118.37890625
2942,1118.37890625
2943,1118.37890625
2944,1118.37890625
2945,1118.37890625
2946,1118.37890625
2947,1118.37890625
2948,1118.37890625
2949,1118.37890625
2950,1118.37890625
2951,1118.37890625
2952,1118.37890625
2953,1118.37890625
2954,1118.37890625
2955,1118.37890625
2956,1118.37890625
2957,1120.44140625
2958,1120.44140625
2959,1120.44140625
2960,1120.44140625
2961,1120.44140625
2962,1120.44140625
2963,1120.44140625
2964,1120.44140625
2965,1120.44140625
2966,1120.44140625
2967,1120.44140625
2968,1120.44140625
2969,1120.44140625
2970,1120.44140625
2971,1120.44140625
2972,1120.44140625
2973,1120.44140625
2974,1120.44140625
2975,1120.44140625
2976,1120.44140625
2977,1120.44140625
2978,1120.44140625
2979,1120.44140625
2980,1120.44140625
2981,1120.44140625
2982,1120.44140625
2983,1120.44140625
2984,1120.44140625
2985,1120.44140625
2986,1120.44140625
2987,1120.44140625
2988,1120.44140625
2989,1120.44140625
2990,1120.44140625
2991,1120.44140625
2992,1120.69921875
2993,1121.00390625
2994,1121.25390625
2995,1121.25390625
2996,1121.25390625
2997,1121.25390625
2998,1121.25390625
2999,1121.25390625
3000,1121.50390625
3001,1121.50390625
3002,1121.50390625
3003,1121.50390625
3004,1121.50390625
3005,1121.50390625
3006,1121.50390625
3007,1121.50390625
3008,1121.50390625
3009,1121.50390625
3010,1121.50390625
3011,1121.50390625
3012,1121.50390625
3013,1121.50390625
3014,1121.50390625
3015,1121.50390625
3016,1121.50390625
3017,1121.50390625
3018,1121.50390625
3019,1121.50390625
3020,1121.50390625
3021,1121.50390625
3022,1121.50390625
3023,1121.50390625
3024,1121.50390625
3025,1121.75390625
3026,1121.75390625
3027,1121.75390625
3028,1121.75390625
3029,1121.75390625
3030,1121.75390625
3031,1121.75390625
3032,1121.75390625
3033,1121.75390625
3034,1121.75390625
3035,1121.75390625
3036,1121.75390625
3037,1123.00390625
3038,1123.2578125
3039,1123.2578125
3040,1123.2578125
3041,1123.2578125
3042,1123.2578125
3043,1123.2578125
3044,1123.53515625
3045,1123.78515625
3046,1123.78515625
3047,1123.78515625
3048,1124.03515625
3049,1124.03515625
3050,1124.03515625
3051,1124.03515625
3052,1124.03515625
3053,1124.03515625
3054,1124.03515625
3055,1124.03515625
3056,1124.03515625
3057,1124.03515625
3058,1124.03515625
3059,1124.03515625
3060,1124.03515625
3061,1125.06640625
3062,1125.06640625
3063,1125.06640625
3064,1125.06640625
3065,1125.06640625
3066,1125.06640625
3067,1125.06640625
3068,1125.06640625
3069,1125.06640625
3070,1125.06640625
3071,1125.06640625
3072,1125.06640625
3073,1125.06640625
3074,1125.06640625
3075,1125.06640625
3076,1125.06640625
3077,1125.06640625
3078,1125.06640625
3079,1125.06640625
3080,1125.06640625
3081,1125.06640625
3082,1125.06640625
3083,1125.06640625
3084,1125.06640625
3085,1125.06640625
3086,1125.06640625
3087,1125.31640625
3088,1125.31640625
3089,1125.31640625
3090,1125.31640625
3091,1125.31640625
3092,1125.31640625
3093,1125.31640625
3094,1125.56640625
3095,1125.56640625
3096,1125.56640625
3097,1125.56640625
3098,1125.56640625
3099,1125.56640625
3100,1125.56640625
3101,1125.56640625
3102,1125.56640625
3103,1133.6796875
3104,1138.91015625
3105,1141.9609375
3106,1144.76171875
3107,1146.56640625
3108,1146.734375
3109,1146.734375
3110,1146.734375
3111,1146.734375
3112,1146.734375
3113,1146.734375
3114,1146.734375
3115,1146.734375
3116,1146.734375
3117,1146.734375
3118,1146.734375
3119,1146.734375
3120,1146.734375
3121,1146.734375
3122,1146.734375
3123,1146.734375
3124,1146.734375
3125,1146.734375
3126,1146.734375
3127,1146.734375
3128,1146.734375
3129,1146.74609375
3130,1146.74609375
3131,1146.74609375
3132,1146.74609375
3133,1146.74609375
3134,1146.74609375
3135,1146.74609375
3136,1147.51953125
3137,1147.51953125
3138,1147.51953125
3139,1147.51953125
3140,1147.51953125
3141,1147.51953125
3142,1149.58203125
3143,1149.58203125
3144,1149.58203125
3145,1149.58203125
3146,1149.58203125
3147,1149.58203125
3148,1149.58203125
3149,1149.58203125
3150,1149.58203125
3151,1149.58203125
3152,1149.58203125
3153,1149.58203125
3154,1149.58203125
3155,1149.58203125
3156,1149.58203125
3157,1149.58203125
3158,1149.58203125
3159,1149.58203125
3160,1149.58203125
3161,1149.58203125
3162,1149.58203125
3163,1149.58203125
3164,1149.58203125
3165,1149.58203125
3166,1149.58203125
3167,1149.58203125
3168,1149.58203125
3169,1149.58203125
3170,1149.58203125
3171,1149.58203125
3172,1149.58203125
3173,1149.58203125
3174,1149.58203125
3175,1149.58203125
3176,1149.58203125
3177,1149.58203125
3178,1149.58203125
3179,1149.58203125
3180,1149.58203125
3181,1149.58203125
3182,1149.58203125
3183,1149.58203125
3184,1149.58203125
3185,1149.58203125
3186,1149.58203125
3187,1149.58203125
3188,1149.58203125
3189,1149.58203125
3190,1149.58203125
3191,1149.58203125
3192,1149.58203125
3193,1149.58203125
3194,1149.58203125
3195,1149.58203125
3196,1149.58203125
3197,1149.58203125
3198,1149.58203125
3199,1149.58203125
3200,1149.58203125
3201,1149.58203125
3202,1149.58203125
3203,1149.58203125
3204,1149.58203125
3205,1149.58203125
3206,1149.58203125
3207,1149.58203125
3208,1149.58203125
3209,1149.58203125
3210,1149.58203125
3211,1149.58203125
3212,1149.58203125
3213,1149.58203125
3214,1149.58203125
3215,1149.58203125
3216,1149.58203125
3217,1149.58203125
3218,1149.58203125
3219,1149.58203125
3220,1149.58203125
3221,1149.58203125
3222,1149.58203125
3223,1149.58203125
3224,1149.58203125
3225,1149.58203125
3226,1149.58203125
3227,1149.58203125
3228,1149.58203125
3229,1149.58203125
3230,1149.58203125
3231,1149.58203125
3232,1149.58203125
3233,1149.58203125
3234,1149.58203125
3235,1149.58203125
3236,1149.58203125
3237,1149.58203125
3238,1149.58203125
3239,1149.75390625
3240,1149.75390625
3241,1150.0078125
3242,1150.0078125
3243,1150.0078125
3244,1150.0078125
3245,1150.0078125
3246,1150.0078125
3247,1150.2578125
3248,1150.7578125
3249,1150.7578125
3250,1150.7578125
3251,1150.7578125
3252,1150.7578125
3253,1151.52734375
3254,1151.52734375
3255,1151.52734375
3256,1151.52734375
3257,1151.52734375
3258,1151.52734375
3259,1151.78515625
3260,1151.78515625
3261,1151.78515625
3262,1151.78515625
3263,1151.78515625
3264,1151.78515625
3265,1151.78515625
3266,1151.78515625
3267,1151.78515625
3268,1151.78515625
3269,1151.875
3270,1151.875
3271,1151.875
3272,1151.875
3273,1151.875
3274,1151.90234375
3275,1151.90234375
3276,1151.90234375
3277,1151.90234375
3278,1151.90234375
3279,1151.90234375
3280,1151.90234375
3281,1151.90234375
3282,1151.90234375
3283,1151.90234375
3284,1151.90234375
3285,1151.90234375
3286,1151.90234375
3287,1151.90234375
3288,1151.90234375
3289,1151.90234375
3290,1151.90234375
3291,1151.90234375
3292,1151.90234375
3293,1151.90234375
3294,1151.90234375
3295,1151.90234375
3296,1151.90234375
3297,1151.90234375
3298,1151.90234375
3299,1151.90234375
3300,1151.90234375
3301,1153.0078125
3302,1153.0078125
3303,1153.2109375
3304,1153.2109375
3305,1153.2109375
3306,1153.2109375
3307,1153.2109375
3308,1153.2109375
3309,1153.53515625
3310,1153.78125
3311,1153.78125
3312,1153.78125
3313,1153.78125
3314,1154.015625
3315,1154.03125
3316,1154.03125
3317,1154.03125
3318,1154.03125
3319,1154.03125
3320,1154.03125
3321,1154.03125
3322,1154.03125
3323,1154.03125
3324,1154.03125
3325,1154.03125
3326,1154.03125
3327,1154.03125
3328,1154.03125
3329,1154.03125
3330,1154.03125
3331,1154.03125
3332,1154.03125
3333,1154.03125
3334,1154.03125
3335,1154.03125
3336,1154.03125
3337,1154.03125
3338,1154.03125
3339,1154.03125
3340,1154.03125
3341,1154.03125
3342,1154.03125
3343,1154.03125
3344,1154.03125
3345,1154.03125
3346,1154.03125
3347,1154.03125
3348,1154.03125
3349,1154.03125
3350,1154.03125
3351,1155.03125
3352,1155.03125
3353,1155.03125
3354,1155.03125
3355,1155.03125
3356,1155.03125
3357,1155.03125
3358,1155.03125
3359,1155.03125
3360,1155.03125
3361,1155.03125
3362,1155.03125
3363,1155.03125
3364,1155.03125
3365,1155.03125
3366,1155.03125
3367,1155.03125
3368,1155.03125
3369,1155.03125
3370,1155.03125
3371,1155.03125
3372,1155.03125
3373,1155.03125
3374,1155.03125
3375,1155.03125
3376,1155.03125
3377,1155.03125
3378,1155.03125
3379,1155.03125
3380,1155.03125
3381,1155.03125
3382,1155.03125
3383,1155.03125
3384,1155.03125
3385,1155.03125
3386,1155.03125
3387,1155.03125
3388,1155.03125
3389,1155.03125
3390,1155.03125
3391,1155.03125
3392,1155.03125
3393,1155.03125
3394,1155.03125
3395,1155.03125
3396,1155.03125
3397,1155.03125
3398,1155.03125
3399,1155.03125
3400,1155.03125
3401,1155.03125
3402,1155.03125
3403,1155.03125
3404,1155.03125
3405,1155.03125
3406,1155.03125
3407,1155.03125
3408,1155.03125
3409,1155.03125
3410,1155.03125
3411,1155.03125
3412,1155.03125
3413,1155.03125
3414,1155.03125
3415,1155.03125
3416,1155.03125
3417,1155.03125
3418,1155.03125
3419,1155.03125
3420,1155.03125
3421,1155.03125
3422,1155.03125
3423,1155.03125
3424,1155.03125
3425,1155.03125
3426,1155.04296875
3427,1155.04296875
3428,1155.04296875
3429,1155.04296875
3430,1155.04296875
3431,1155.04296875
3432,1155.04296875
3433,1155.04296875
3434,1155.04296875
3435,1155.04296875
3436,1155.04296875
3437,1155.04296875
3438,1155.04296875
3439,1155.04296875
3440,1155.04296875
3441,1155.04296875
3442,1155.04296875
3443,1155.04296875
3444,1155.04296875
3445,1155.04296875
3446,1155.04296875
3447,1155.04296875
3448,1155.04296875
3449,1155.04296875
3450,1155.04296875
3451,1155.04296875
3452,1155.04296875
3453,1155.04296875
3454,1155.04296875
3455,1155.04296875
3456,1155.04296875
3457,1155.04296875
3458,1155.04296875
3459,1155.04296875
3460,1155.04296875
3461,1155.04296875
3462,1155.04296875
3463,1155.04296875
3464,1155.04296875
3465,1155.04296875
3466,1155.04296875
3467,1155.04296875
3468,1155.04296875
3469,1155.04296875
3470,1155.04296875
3471,1155.04296875
3472,1155.04296875
3473,1155.04296875
3474,1155.04296875
3475,1155.04296875
3476,1155.04296875
3477,1155.04296875
3478,1155.04296875
3479,1155.04296875
3480,1155.04296875
3481,1155.04296875
3482,1155.04296875
3483,1155.04296875
3484,1155.04296875
3485,1155.04296875
3486,1155.04296875
3487,1155.04296875
3488,1155.04296875
3489,1155.04296875
3490,1156.07421875
3491,1156.07421875
3492,1156.07421875
3493,1156.07421875
3494,1156.07421875
3495,1156.07421875
3496,1156.07421875
3497,1156.07421875
3498,1156.07421875
3499,1156.07421875
3500,1156.07421875
3501,1156.07421875
3502,1156.07421875
3503,1156.1953125
3504,1156.1953125
3505,1156.1953125
3506,1156.1953125
3507,1156.1953125
3508,1156.1953125
3509,1156.1953125
3510,1156.1953125
3511,1156.1953125
3512,1156.1953125
3513,1156.1953125
3514,1156.1953125
3515,1156.1953125
3516,1156.1953125
3517,1156.1953125
3518,1156.328125
3519,1156.328125
3520,1156.328125
3521,1156.328125
3522,1156.328125
3523,1156.328125
3524,1156.328125
3525,1156.328125
3526,1156.328125
3527,1156.328125
3528,1156.328125
3529,1156.328125
3530,1156.328125
3531,1156.328125
3532,1156.328125
3533,1156.328125
3534,1156.328125
3535,1156.328125
3536,1156.328125
3537,1156.328125
3538,1156.328125
3539,1156.328125
3540,1156.328125
3541,1156.328125
3542,1156.328125
3543,1156.328125
3544,1156.328125
3545,1156.328125
3546,1156.328125
3547,1156.328125
3548,1156.328125
3549,1156.328125
3550,1156.328125
3551,1156.328125
3552,1156.328125
3553,1156.328125
3554,1156.328125
3555,1157.08203125
3556,1157.33984375
3557,1157.59765625
3558,1157.59765625
3559,1157.59765625
3560,1157.59765625
3561,1157.59765625
3562,1157.59765625
3563,1157.83203125
3564,1158.08203125
3565,1158.08203125
3566,1158.08203125
3567,1158.08203125
3568,1158.08203125
3569,1158.33203125
3570,1158.33203125
3571,1158.33203125
3572,1158.33203125
3573,1158.33203125
3574,1158.33203125
3575,1158.33203125
3576,1158.33203125
3577,1158.33203125
3578,1158.33203125
3579,1158.33203125
3580,1158.33203125
3581,1158.33203125
3582,1158.58203125
3583,1158.58203125
3584,1158.58203125
3585,1158.58203125
3586,1158.58203125
3587,1158.58203125
3588,1158.58203125
3589,1158.58203125
3590,1158.58203125
3591,1158.58203125
3592,1158.58203125
3593,1158.58203125
3594,1158.58203125
3595,1158.58203125
3596,1158.58203125
3597,1158.58203125
3598,1158.58203125
3599,1158.58203125
3600,1158.58203125
3601,1158.58203125
3602,1158.58203125
3603,1158.58203125
3604,1158.58203125
3605,1158.58203125
3606,1158.58203125
3607,1158.58203125
3608,1158.58203125
3609,1158.58203125
3610,1158.58203125
3611,1158.58203125
3612,1158.58203125
3613,1158.58203125
3614,1158.58203125
3615,1158.58203125
3616,1158.58203125
3617,1158.58203125
3618,1158.58203125
3619,1158.58203125
3620,1158.58203125
3621,1158.58203125
3622,1158.58203125
3623,1158.58203125
3624,1158.58203125
3625,1158.58203125
3626,1158.58203125
3627,1158.58203125
3628,1158.58203125
3629,1158.58203125
3630,1158.58203125
3631,1158.58203125
3632,1158.58203125
3633,1158.58203125
3634,1158.58203125
3635,1158.58203125
3636,1158.58203125
3637,1158.58203125
3638,1158.58203125
3639,1158.58203125
3640,1158.58203125
3641,1158.58203125
3642,1158.58203125
3643,1158.58203125
3644,1158.58203125
3645,1158.58203125
3646,1158.58203125
3647,1158.58203125
3648,1158.58203125
3649,1158.58203125
3650,1158.58203125
3651,1158.58203125
3652,1158.58203125
3653,1158.58203125
3654,1158.58203125
3655,1158.58203125
3656,1158.58203125
3657,1158.58203125
3658,1158.58203125
3659,1158.58203125
3660,1158.58203125
3661,1158.58203125
3662,1172.7421875
3663,1173.7734375
3664,1173.7734375
3665,1173.7734375
3666,1173.7734375
3667,1173.7734375
3668,1173.7734375
3669,1173.7734375
3670,1173.7734375
3671,1174.5546875
3672,1174.5546875
3673,1174.5546875
3674,1174.5546875
3675,1174.5546875
3676,1174.5546875
3677,1174.5546875
3678,1174.5546875
3679,1174.5546875
3680,1174.5546875
3681,1174.5546875
3682,1174.5546875
3683,1174.5546875
3684,1174.5546875
3685,1174.5546875
3686,1174.5546875
3687,1175.5859375
3688,1175.5859375
3689,1175.5859375
3690,1175.5859375
3691,1175.5859375
3692,1175.5859375
3693,1175.5859375
3694,1175.5859375
3695,1175.5859375
3696,1175.5859375
3697,1175.5859375
3698,1175.5859375
3699,1175.5859375
3700,1175.5859375
3701,1177.5703125
3702,1177.5703125
3703,1177.7734375
3704,1177.7734375
3705,1177.7734375
3706,1177.7734375
3707,1177.7734375
3708,1177.7734375
3709,1177.7734375
3710,1177.7734375
3711,1177.7734375
3712,1177.7734375
3713,1177.7734375
3714,1177.7734375
3715,1177.7734375
3716,1177.7734375
3717,1177.7734375
3718,1177.7734375
3719,1177.7734375
3720,1177.7734375
3721,1177.7734375
3722,1177.7734375
3723,1177.7734375
3724,1177.7734375
3725,1177.7734375
3726,1179.765625
3727,1179.765625
3728,1179.765625
3729,1179.765625
3730,1179.765625
3731,1179.765625
3732,1179.765625
3733,1179.765625
3734,1179.765625
3735,1179.765625
3736,1179.765625
3737,1179.765625
3738,1179.765625
3739,1179.765625
3740,1179.765625
3741,1179.765625
3742,1179.765625
3743,1179.765625
3744,1179.765625
3745,1180.5390625
3746,1180.5390625
3747,1180.5390625
3748,1180.5390625
3749,1180.5390625
3750,1180.5390625
3751,1180.5390625
3752,1180.5390625
3753,1180.5390625
3754,1180.5390625
3755,1180.5390625
3756,1180.5390625
3757,1180.5390625
3758,1180.5390625
3759,1180.5390625
3760,1180.5390625
3761,1180.5390625
3762,1180.5390625
3763,1180.5390625
3764,1180.5390625
3765,1180.5390625
3766,1180.5390625
3767,1180.5390625
3768,1180.5390625
3769,1180.5390625
3770,1180.5390625
3771,1180.5390625
3772,1180.5390625
3773,1180.5390625
3774,1180.5390625
3775,1180.5390625
3776,1180.5390625
3777,1180.5390625
3778,1180.5390625
3779,1180.5390625
3780,1180.5390625
3781,1180.5390625
3782,1180.5390625
3783,1180.5390625
3784,1180.5390625
3785,1180.5390625
3786,1180.5390625
3787,1180.5390625
3788,1180.5390625
3789,1180.5390625
3790,1180.5390625
3791,1180.5390625
3792,1180.5390625
3793,1180.5390625
3794,1180.5390625
3795,1180.5390625
3796,1180.5390625
3797,1180.5390625
3798,1180.5390625
3799,1180.5390625
3800,1180.5390625
3801,1180.5390625
3802,1180.5390625
3803,1180.5390625
3804,1180.5390625
3805,1180.5390625
3806,1180.5390625
3807,1180.5390625
3808,1180.5390625
3809,1180.5390625
3810,1180.5390625
3811,1180.5390625
3812,1180.5390625
3813,1180.5390625
3814,1180.5390625
3815,1180.5390625
3816,1180.5390625
3817,1180.5390625
3818,1180.5390625
3819,1180.5390625
3820,1180.5390625
3821,1180.5390625
3822,1180.5390625
3823,1180.5390625
3824,1180.5390625
3825,1180.5390625
3826,1180.77734375
3827,1180.77734375
3828,1180.77734375
3829,1180.77734375
3830,1180.77734375
3831,1180.77734375
3832,1180.77734375
3833,1180.77734375
3834,1180.77734375
3835,1180.77734375
3836,1182.05859375
3837,1182.05859375
3838,1182.05859375
3839,1182.05859375
3840,1182.05859375
3841,1182.05859375
3842,1182.05859375
3843,1182.05859375
3844,1182.05859375
3845,1182.30859375
3846,1182.30859375
3847,1182.30859375
3848,1182.30859375
3849,1182.30859375
3850,1182.30859375
3851,1182.30859375
3852,1182.30859375
3853,1182.30859375
3854,1182.55859375
3855,1182.55859375
3856,1182.55859375
3857,1182.55859375
3858,1182.55859375
3859,1182.55859375
3860,1182.55859375
3861,1182.55859375
3862,1182.80859375
3863,1182.80859375
3864,1182.80859375
3865,1182.80859375
3866,1182.80859375
3867,1182.80859375
3868,1182.80859375
3869,1183.05859375
3870,1183.05859375
3871,1183.05859375
3872,1183.05859375
3873,1183.05859375
3874,1183.05859375
3875,1183.05859375
3876,1183.05859375
3877,1183.05859375
3878,1183.3125
3879,1183.3125
3880,1183.3125
3881,1183.3125
3882,1183.3125
3883,1183.3125
3884,1183.5703125
3885,1183.5703125
3886,1183.5703125
3887,1183.5703125
3888,1183.5703125
3889,1183.5703125
3890,1183.5703125
3891,1183.828125
3892,1183.828125
3893,1183.828125
3894,1183.828125
3895,1183.828125
3896,1183.828125
3897,1183.828125
3898,1184.05859375
3899,1184.05859375
3900,1184.05859375
3901,1184.05859375
3902,1184.05859375
3903,1184.05859375
3904,1184.05859375
3905,1184.30859375
3906,1184.30859375
3907,1184.30859375
3908,1184.30859375
3909,1184.30859375
3910,1184.30859375
3911,1184.5625
3912,1184.5625
3913,1184.5625
3914,1184.5625
3915,1184.5625
3916,1184.5625
3917,1184.5625
3918,1184.80859375
3919,1184.80859375
3920,1186.3125
3921,1186.3125
3922,1186.3125
3923,1186.3125
3924,1186.3125
3925,1186.3125
3926,1186.3125
3927,1186.3125
3928,1186.3125
3929,1186.3125
3930,1186.3125
3931,1186.3125
3932,1186.3125
3933,1186.3125
3934,1187.34375
3935,1187.34375
3936,1187.34375
3937,1187.34375
3938,1188.375
3939,1189.40625
3940,1189.40625
3941,1189.40625
3942,1189.40625
3943,1191.46875
3944,1191.46875
3945,1191.46875
3946,1191.46875
3947,1193.53125
3948,1193.53125
3949,1193.53125
3950,1195.3359375
3951,1195.3359375
3952,1195.3359375
3953,1195.3359375
3954,1195.3359375
3955,1195.3359375
3956,1195.3359375
3957,1195.3359375
3958,1195.3359375
3959,1195.3359375
3960,1195.3359375
3961,1195.3359375
3962,1195.3359375
3963,1195.3359375
3964,1195.3359375
3965,1195.3359375
3966,1195.3359375
3967,1195.3359375
3968,1195.3359375
3969,1195.3359375
3970,1195.3359375
3971,1195.3359375
3972,1195.3359375
3973,1195.3359375
3974,1195.3359375
3975,1195.3359375
3976,1195.3359375
3977,1195.3359375
3978,1195.3359375
3979,1195.3359375
3980,1195.3359375
3981,1195.3359375
3982,1195.3359375
3983,1195.3359375
3984,1195.3359375
3985,1195.3359375
3986,1195.3359375
3987,1195.3359375
3988,1195.3359375
3989,1195.3359375
3990,1195.3359375
3991,1195.3359375
3992,1195.3359375
3993,1195.3359375
3994,1195.3359375
3995,1195.3359375
3996,1195.3359375
3997,1195.3359375
3998,1195.3359375
3999,1195.3359375
4000,1195.3359375
4001,1195.3359375
4002,1195.3359375
4003,1195.3359375
4004,1195.3359375
4005,1195.3359375
4006,1195.3359375
4007,1195.3359375
4008,1195.3359375
4009,1195.3359375
4010,1195.3359375
4011,1195.3359375
4012,1195.3359375
4013,1195.3359375
4014,1195.3359375
4015,1195.3359375
4016,1195.3359375
4017,1195.3359375
4018,1195.3359375
4019,1195.3359375
4020,1195.3359375
4021,1195.3359375
4022,1195.3359375
4023,1195.3359375
4024,1195.3359375
4025,1195.3359375
4026,1195.3359375
4027,1195.3359375
4028,1195.3359375
4029,1195.3359375
4030,1195.3359375
4031,1195.3359375
4032,1195.3359375
4033,1195.3359375
4034,1195.3359375
4035,1195.3359375
4036,1195.3359375
4037,1195.3359375
4038,1195.3359375
4039,1195.3359375
4040,1195.3359375
4041,1195.3359375
4042,1195.3359375
4043,1195.3359375
4044,1195.3359375
4045,1195.3359375
4046,1195.3359375
4047,1195.3359375
4048,1195.3359375
4049,1195.3359375
4050,1195.3359375
4051,1195.3359375
4052,1195.3359375
4053,1195.3359375
4054,1195.3359375
4055,1195.3359375
4056,1195.3359375
4057,1195.3359375
4058,1195.3359375
4059,1195.3359375
4060,1195.3359375
4061,1195.3359375
4062,1195.3359375
4063,1195.3359375
4064,1195.5703125
4065,1195.5703125
4066,1195.5703125
4067,1195.5703125
4068,1195.5703125
4069,1195.5703125
4070,1195.5703125
4071,1195.5703125
4072,1195.5703125
4073,1195.5703125
4074,1195.5703125
4075,1195.5703125
4076,1195.5703125
4077,1195.5703125
4078,1195.5703125
4079,1195.5703125
4080,1195.5703125
4081,1195.5703125
4082,1195.5703125
4083,1195.5703125
4084,1195.8203125
4085,1195.8203125
4086,1195.8203125
4087,1195.8203125
4088,1195.8203125
4089,1195.8203125
4090,1195.8203125
4091,1195.8203125
4092,1197.75390625
4093,1199.81640625
4094,1199.81640625
4095,1199.81640625
4096,1201.56640625
4097,1212.62890625
4098,1212.62890625
4099,1224.91015625
4100,1227.66796875
4101,1227.66796875
4102,1227.71875
4103,1228.75
4104,1228.75
4105,1228.75
4106,1228.75
4107,1228.75
4108,1229.0
4109,1229.0
4110,1230.03125
4111,1230.03125
4112,1230.03125
4113,1230.28515625
4114,1230.28515625
4115,1230.28515625
4116,1230.28515625
4117,1230.28515625
4118,1230.51953125
4119,1230.51953125
4120,1230.51953125
4121,1230.51953125
4122,1230.51953125
4123,1230.73046875
4124,1230.73046875
4125,1230.73046875
4126,1230.73046875
4127,1230.73046875
4128,1230.9140625
4129,1230.9140625
4130,1230.9140625
4131,1231.0625
4132,1231.0625
4133,1231.0625
4134,1231.0625
4135,1231.0625
4136,1231.0625
4137,1231.29296875
4138,1231.29296875
4139,1231.29296875
4140,1231.29296875
4141,1231.29296875
4142,1231.29296875
4143,1231.29296875
4144,1231.55078125
4145,1231.55078125
4146,1231.55078125
4147,1231.55078125
4148,1231.55078125
4149,1231.55078125
4150,1231.78125
4151,1231.78125
4152,1231.78125
4153,1231.78125
4154,1231.78125
4155,1231.78125
4156,1231.78125
4157,1232.03515625
4158,1232.03515625
4159,1232.03515625
4160,1232.03515625
4161,1232.03515625
4162,1232.03515625
4163,1232.03515625
4164,1232.29296875
4165,1232.29296875
4166,1232.29296875
4167,1232.29296875
4168,1232.29296875
4169,1232.29296875
4170,1232.55078125
4171,1232.55078125
4172,1232.55078125
4173,1232.55078125
4174,1232.55078125
4175,1232.55078125
4176,1232.55078125
4177,1232.78125
4178,1232.78125
4179,1232.78125
4180,1232.78125
4181,1232.78125
4182,1232.78125
4183,1233.03125
4184,1233.03125
4185,1233.03125
4186,1233.03125
4187,1233.03125
4188,1233.03125
4189,1233.03125
4190,1233.28125
4191,1233.28125
4192,1233.28125
4193,1233.28125
4194,1233.28125
4195,1233.28125
4196,1233.28125
4197,1233.53515625
4198,1233.53515625
4199,1233.53515625
4200,1233.53515625
4201,1233.53515625
4202,1233.53515625
4203,1233.53515625
4204,1233.79296875
4205,1233.79296875
4206,1233.79296875
4207,1233.79296875
4208,1233.79296875
4209,1233.79296875
4210,1234.0
4211,1234.03125
4212,1234.03125
4213,1234.03125
4214,1234.15234375
4215,1234.15234375
4216,1234.15234375
4217,1234.15234375
4218,1234.15234375
4219,1234.15234375
4220,1234.37109375
4221,1234.390625
4222,1234.390625
4223,1234.390625
4224,1234.5078125
4225,1234.5078125
4226,1234.59765625
4227,1234.609375
4228,1234.671875
4229,1234.671875
4230,1234.671875
4231,1234.671875
4232,1234.671875
4233,1234.671875
4234,1234.671875
4235,1234.671875
4236,1234.9296875
4237,1234.9296875
4238,1235.03125
4239,1235.03125
4240,1236.05859375
4241,1236.05859375
4242,1236.05859375
4243,1236.05859375
4244,1236.05859375
4245,1236.28125
4246,1236.28125
4247,1236.28125
4248,1236.28125
4249,1236.28125
4250,1236.28125
4251,1236.28125
4252,1236.53125
4253,1236.53125
4254,1236.53125
4255,1236.53125
4256,1236.53125
4257,1236.53125
4258,1236.53125
4259,1236.53125
4260,1236.5703125
4261,1236.5703125
4262,1236.5703125
4263,1236.5703125
4264,1236.5703125
4265,1236.5703125
4266,1236.5703125
4267,1236.5703125
4268,1236.5703125
4269,1236.5703125
4270,1236.5703125
4271,1236.5703125
4272,1236.5703125
4273,1236.5703125
4274,1236.5703125
4275,1236.5703125
4276,1236.5703125
