episode,sim/wall,total steps,steps/sec,score
24,0.041132648078873645,205,0.4113264800016552,"019: 5.3664, 030: 1.3637, 026: 6.1589, 023: 6.0938, 027: 5.9413, 058: 5.8812, 011: -10.7735, 036: -14.0090, 029: -0.4797, 010: 5.9588, 052: 5.8481, 040: 6.0827, 002: -5.5271, 042: 6.0580, 034: 5.5666, 041: 6.1825, 044: 5.9713, 015: 0.9662, 004: -0.2595, 055: 5.8353, 021: 6.0509, 037: -0.4573, 048: -2.5214, 007: 5.8733, 053: -2.0419, 024: 5.8758, 038: 5.9832, 045: -5.0100, 008: 0.1399, 032: 5.7400, 028: 5.6882, 006: 6.0213, 046: -0.2357, 054: 5.9985, 000: 5.7001, 022: 6.0282, 035: 5.9351, 018: 5.7514, 033: 0.0713, 043: 6.1424, 012: -7.9740, 017: 5.7636, 013: 6.0586, 016: 5.2065, 001: 2.4798, 009: -2.9923, 020: -4.7431, 031: 2.1521, 003: 2.3901, 051: 5.8799, 057: 3.6710, 005: -3.3191, 014: 5.7517, 049: 5.2748, 025: 3.3342, 047: 5.9139, 059: -0.4359, 039: -8.1512, 056: 1.0846, 050: 6.1115"
25,0.04299730134205734,153,0.42997301140393007,"019: -1.2368, 030: -2.5417, 026: 4.3398, 023: 4.5873, 027: 4.6156, 058: -0.9704, 011: 4.4000, 036: 4.5448, 029: -0.1827, 010: 4.0535, 052: -0.7591, 040: -1.0876, 002: 4.4192, 042: -2.3491, 034: 4.4424, 041: -0.9848, 044: -0.6513, 015: 4.3747, 004: -5.9751, 055: 4.4595, 021: 4.4382, 037: 4.5670, 048: -0.4824, 007: 4.5078, 053: -1.2336, 024: 4.5444, 038: 4.5920, 045: -10.7839, 008: 2.9216, 032: -7.2023, 028: 4.2537, 006: 4.0566, 046: -2.3914, 054: 4.4391, 000: 4.5261, 022: 4.5525, 035: 4.0034, 018: 3.5785, 033: 4.3008, 043: -4.7523, 012: 2.8785, 017: -0.6388, 013: 3.9531, 016: 2.7662, 001: 4.6235, 009: -0.7407, 020: -1.7433, 031: 0.8885, 003: -3.7614, 051: 1.5840, 057: 4.4117, 005: 0.0217, 014: 4.5678, 049: 4.6351, 025: 3.8075, 047: 0.0457, 059: 3.7478, 039: 4.1615, 056: 4.4447, 050: -2.9298"
26,0.03824945603971427,112,0.3824945588399491,"019: 3.4795, 030: -0.5296, 026: 3.3583, 023: 3.3469, 027: -1.2263, 058: 1.3695, 011: 3.3873, 036: 1.0233, 029: 0.7855, 010: 3.2094, 052: 1.8588, 040: 0.0527, 002: 0.6029, 042: 3.2348, 034: 1.4929, 041: 2.9091, 044: 3.1421, 015: 1.5641, 004: 3.2437, 055: 1.5198, 021: -5.8545, 037: 3.2893, 048: 3.3373, 007: 2.9188, 053: 2.9821, 024: 3.3778, 038: 2.3074, 045: 3.2087, 008: 3.5211, 032: -1.4256, 028: 3.3430, 006: -1.9458, 046: 3.2677, 054: -0.5489, 000: -10.0375, 022: 3.2136, 035: 0.0336, 018: 0.6728, 033: 1.6770, 043: 3.4893, 012: 3.1454, 017: 2.4844, 013: 2.9640, 016: -1.2893, 001: 3.1436, 009: -6.6630, 020: 3.3052, 031: 3.3036, 003: 2.9932, 051: 3.3163, 057: -4.2796, 005: 3.2384, 014: 2.9558, 049: 3.2293, 025: -3.3842, 047: 3.2953, 059: 2.9495, 039: 3.5046, 056: -4.3492, 050: -9.5132"
27,0.043301796885765756,152,0.43301796709300344,"019: -54.2894, 030: -0.9188, 026: 4.4448, 023: 4.5731, 027: -6.3905, 058: 3.8937, 011: 4.5837, 036: -4.1243, 029: -2.3635, 010: 4.7274, 052: 3.9868, 040: 4.5035, 002: -0.4524, 042: -0.4548, 034: 4.5690, 041: 4.0638, 044: -0.9315, 015: 2.3556, 004: -0.9089, 055: -1.3209, 021: 4.4393, 037: 4.4060, 048: 0.5767, 007: -0.5258, 053: -0.4721, 024: 4.5036, 038: 4.3231, 045: 4.4780, 008: -0.2938, 032: 4.3968, 028: 4.6277, 006: -3.1092, 046: 0.5203, 054: 4.5345, 000: 0.6331, 022: -0.1580, 035: 4.3654, 018: 3.8861, 033: 4.4854, 043: 4.5215, 012: 4.4126, 017: 4.4130, 013: 4.4664, 016: -10.6564, 001: 4.0347, 009: -0.4364, 020: 4.4938, 031: -18.5212, 003: -0.2649, 051: -3.1540, 057: 4.4462, 005: -0.9668, 014: 3.7403, 049: -28.7989, 025: 4.4999, 047: 4.4582, 059: -3.5463, 039: 0.8251, 056: 4.4099, 050: 4.5112"
28,0.04029110907364418,195,0.40291108974402534,"019: 5.8621, 030: 5.3257, 026: 5.7248, 023: 5.8623, 027: 5.4767, 058: 5.5315, 011: -0.9609, 036: 5.7360, 029: 6.0148, 010: -13.2523, 052: 5.7272, 040: 5.5464, 002: 5.4814, 042: 1.2548, 034: 5.7633, 041: 5.8243, 044: 5.9016, 015: -2.1933, 004: 5.6434, 055: -9.1376, 021: 3.1455, 037: 5.4451, 048: 5.5362, 007: 5.7054, 053: 5.6254, 024: 5.7599, 038: -10.8337, 045: 5.8745, 008: 5.7806, 032: 5.8086, 028: -2.0630, 006: 0.4606, 046: -0.6626, 054: 5.8026, 000: 5.8273, 022: 3.8139, 035: 3.5824, 018: -5.4238, 033: 5.2757, 043: 5.6532, 012: 5.3260, 017: -0.8262, 013: -1.1593, 016: 1.3463, 001: 5.8694, 009: 5.8699, 020: -0.9809, 031: -2.5144, 003: -3.9727, 051: 5.8631, 057: -0.0124, 005: 0.8221, 014: -3.5314, 049: 5.6807, 025: 0.4696, 047: -1.4431, 059: -13.0755, 039: 1.0609, 056: 5.5875, 050: 0.5000"
29,0.0398064794739357,109,0.39806479265979255,"019: -0.9601, 030: 2.8455, 026: -6.5837, 023: -2.8998, 027: 3.1523, 058: 3.3685, 011: 3.3184, 036: -0.9234, 029: 0.1155, 010: -1.0584, 052: -6.0891, 040: 3.1908, 002: 0.2855, 042: 3.2545, 034: 0.5442, 041: 3.2182, 044: 3.1887, 015: 3.1734, 004: 3.1314, 055: -0.7294, 021: 2.9215, 037: -1.5636, 048: 2.7715, 007: 2.1891, 053: 2.5241, 024: 3.0193, 038: 3.0774, 045: -0.7302, 008: 2.8839, 032: 2.8151, 028: -11.2033, 006: 3.2529, 046: 3.1546, 054: 3.2269, 000: -5.0992, 022: 3.2881, 035: -0.7731, 018: 3.3170, 033: 3.0482, 043: -0.7765, 012: 2.1011, 017: 3.0902, 013: 3.1806, 016: 3.2280, 001: -0.1425, 009: 3.3075, 020: -3.9852, 031: 0.9220, 003: 3.3148, 051: 3.0517, 057: 3.2336, 005: -0.3017, 014: -3.9865, 049: 3.2636, 025: 0.3319, 047: 2.5524, 059: 3.2404, 039: 0.6871, 056: 3.2171, 050: 1.4289"
30,0.03894505716836012,130,0.38945057057094395,"019: -3.6133, 030: 3.8366, 026: 3.8680, 023: -1.2322, 027: 2.4229, 058: 3.3348, 011: 3.9499, 036: 2.4447, 029: 3.7174, 010: 3.7247, 052: -1.1066, 040: 1.2413, 002: 3.5884, 042: 1.8296, 034: 3.7937, 041: 3.9152, 044: 2.7634, 015: 3.3304, 004: -6.4858, 055: 3.9249, 021: -0.1082, 037: 3.2973, 048: 2.5400, 007: 2.4710, 053: 3.6883, 024: 3.8708, 038: 3.9111, 045: 0.9795, 008: -3.3117, 032: 3.5104, 028: 0.9554, 006: -1.0536, 046: 3.7376, 054: -0.6537, 000: 3.4560, 022: 0.1713, 035: 3.5764, 018: -0.6845, 033: 3.9476, 043: 3.8739, 012: 1.6091, 017: -4.2762, 013: -5.2821, 016: -4.2230, 001: -0.6453, 009: 3.8481, 020: 3.9227, 031: 3.7513, 003: 3.6059, 051: -0.6925, 057: 0.8783, 005: 3.8525, 014: 3.7445, 049: 3.8289, 025: 0.6704, 047: -1.3918, 059: 3.8891, 039: 3.8160, 056: 1.3393, 050: 3.9421"
31,0.03923895060727204,111,0.39238950408843953,"019: -2.1963, 030: 3.2194, 026: 3.2444, 023: -0.9781, 027: 3.2802, 058: -1.7668, 011: 1.5877, 036: 3.2840, 029: 3.2923, 010: 0.2241, 052: -7.0918, 040: 3.1741, 002: 3.3101, 042: 0.6309, 034: -3.7076, 041: 3.2922, 044: 2.8091, 015: 3.2927, 004: 2.7951, 055: 3.1147, 021: 3.1839, 037: 1.0944, 048: 0.2899, 007: 3.0618, 053: 1.2430, 024: 3.2033, 038: 2.8995, 045: 3.3330, 008: -6.3557, 032: 3.3152, 028: 1.2058, 006: 3.3014, 046: 2.9391, 054: -1.8245, 000: 3.2458, 022: 2.9825, 035: 3.2741, 018: 3.2368, 033: -0.1787, 043: 3.3987, 012: 0.3013, 017: 1.4168, 013: 3.1404, 016: 3.2719, 001: 0.8264, 009: 3.2672, 020: 3.3777, 031: -3.3236, 003: 3.1692, 051: -1.7959, 057: -9.6195, 005: -2.3636, 014: -1.0149, 049: 3.2678, 025: 3.2577, 047: -2.1377, 059: 3.3305, 039: 3.1512, 056: -6.7011, 050: 0.1584"
32,0.04014510976662715,206,0.4014510969201695,"019: 5.4344, 030: 5.4282, 026: 5.9749, 023: -4.7126, 027: 3.4394, 058: -0.1000, 011: -0.7629, 036: 5.6901, 029: 6.0903, 010: 5.7518, 052: 0.0720, 040: 5.9433, 002: 3.3372, 042: 0.0500, 034: 4.4189, 041: 5.9505, 044: -1.7217, 015: 5.8851, 004: 3.6133, 055: -4.5917, 021: 6.1387, 037: -0.1102, 048: 2.5754, 007: -5.0345, 053: 0.8775, 024: 5.8229, 038: 6.0329, 045: 5.9870, 008: 5.9693, 032: 5.7650, 028: 6.1316, 006: 6.1155, 046: 5.9570, 054: 1.2749, 000: 4.1427, 022: 6.0110, 035: 6.0862, 018: 5.5802, 033: 5.5117, 043: 5.9669, 012: 5.8084, 017: 5.4092, 013: 6.1481, 016: -1.7656, 001: 6.2929, 009: -0.7578, 020: -8.2484, 031: 3.3719, 003: 1.1126, 051: 0.8913, 057: 0.9822, 005: 6.1161, 014: 6.1601, 049: 6.0907, 025: -0.8016, 047: -0.5011, 059: 3.3957, 039: 5.8114, 056: 5.7244, 050: 6.0127"
MEAN,0.05103678946151645,152.93939393939394,0.5103678919906701,n/a
