ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
24493,0.053,0.000,0.380,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:826(copy)
630092,0.269,0.000,0.377,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:912(is_datetime64_any_dtype)
111759,0.164,0.000,0.366,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/missing.py:465(_array_equivalent_object)
612480,0.292,0.000,0.360,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/construction.py:405(ensure_wrapped_if_datetimelike)
153120,0.098,0.000,0.358,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:429(size)
140734,0.296,0.000,0.358,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_methods.py:65(_count_reduce_items)
17640,0.355,0.000,0.355,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
2380035,0.354,0.000,0.354,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:248(flags)
2465259,0.352,0.000,0.352,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2040(_clip_dispatcher)
8407,0.028,0.000,0.352,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:252(speed_to_index)
81438,0.091,0.000,0.350,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:510(_shallow_copy)
1268965,0.350,0.000,0.350,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:456(_get_axis_number)
19140,0.036,0.000,0.346,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:599(find_common_type)
76560,0.067,0.000,0.339,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:1836(__contains__)
17743,0.055,0.000,0.337,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:115(add_event)
232183,0.332,0.000,0.332,0.000,{built-in method numpy.arange}
306240,0.128,0.000,0.331,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1875(is_floating)
868578,0.230,0.000,0.329,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:195(<lambda>)
294,0.002,0.000,0.326,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:195(backward)
294,0.001,0.000,0.324,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/__init__.py:68(backward)
312068,0.154,0.000,0.322,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3485(_clear_item_cache)
535920,0.237,0.000,0.320,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
2395513,0.318,0.000,0.318,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:158(heading_at)
11656,0.058,0.000,0.318,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:451(_select_upcast_cls_from_dtype)
1153278,0.318,0.000,0.318,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:227(attrs)
56945,0.189,0.000,0.317,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1764(is_unique)
17741,0.099,0.000,0.317,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/x2num.py:11(check_nan)
56945,0.043,0.000,0.316,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:150(from_blocks)
294,0.316,0.001,0.316,0.001,{method 'run_backward' of 'torch._C._EngineBase' objects}
153120,0.104,0.000,0.313,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3409(_set_as_cached)
306240,0.243,0.000,0.309,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2871(_extract_bool_array)
295,0.001,0.000,0.308,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:24(decorate_context)
76560,0.308,0.000,0.308,0.000,{built-in method _operator.sub}
153120,0.105,0.000,0.303,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:420(<dictcomp>)
153120,0.265,0.000,0.299,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:343(validate_fillna_kwargs)
153120,0.183,0.000,0.294,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:424(_construct_axes_from_arguments)
153120,0.082,0.000,0.288,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:386(shape)
38280,0.201,0.000,0.287,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:575(_can_coerce_all)
306240,0.105,0.000,0.284,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/__init__.py:132(align_method_SERIES)
5828,0.018,0.000,0.282,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1664(create_block_manager_from_blocks)
294,0.002,0.000,0.281,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:84(wrapper)
113890,0.065,0.000,0.280,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
18525,0.277,0.000,0.277,0.000,{method 'mean' of 'torch._C._TensorBase' objects}
147509,0.096,0.000,0.277,0.000,{built-in method builtins.sum}
17743,0.028,0.000,0.276,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/event_file_writer.py:132(add_event)
306240,0.107,0.000,0.272,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4485(<genexpr>)
1737362,0.271,0.000,0.271,0.000,{pandas._libs.lib.is_scalar}
294,0.010,0.000,0.269,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/adam.py:55(step)
37805,0.069,0.000,0.266,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1699(<listcomp>)
382800,0.150,0.000,0.261,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:545(_info_axis)
76560,0.260,0.000,0.260,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/roperator.py:8(radd)
76560,0.256,0.000,0.256,0.000,{built-in method _operator.mul}
25890,0.026,0.000,0.253,0.000,<__array_function__ internals>:2(prod)
1185396,0.252,0.000,0.252,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:347(dtype)
76560,0.252,0.000,0.252,0.000,{built-in method _operator.truediv}
76560,0.082,0.000,0.252,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:125(validate_kwargs)
130899,0.133,0.000,0.249,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:132(<listcomp>)
306240,0.249,0.000,0.249,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
17744,0.078,0.000,0.248,0.000,/usr/lib/python3.8/multiprocessing/queues.py:80(put)
294,0.057,0.000,0.247,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/_functional.py:53(adam)
564007,0.180,0.000,0.241,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:210(ndim)
48986,0.123,0.000,0.240,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:24(_get_dtype_kinds)
1202264,0.240,0.000,0.240,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/flags.py:51(allows_duplicate_labels)
113890,0.238,0.000,0.238,0.000,{pandas._libs.algos.take_1d_int64_int64}
113890,0.090,0.000,0.237,0.000,<__array_function__ internals>:2(can_cast)
146958,0.052,0.000,0.235,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:139(<genexpr>)
259051,0.164,0.000,0.235,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:476(_get_block_manager_axis)
19016,0.015,0.000,0.229,0.000,<__array_function__ internals>:2(sum)
459360,0.166,0.000,0.223,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5296(_validate_indexer)
153120,0.079,0.000,0.216,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:3284(_ensure_valid_index)
229680,0.166,0.000,0.209,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1187(needs_i8_conversion)
643248,0.208,0.000,0.208,0.000,{built-in method __new__ of type object at 0x907780}
43633,0.120,0.000,0.208,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1617(construct_1d_object_array_from_listlike)
153120,0.069,0.000,0.208,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:31(is_number)
430456,0.207,0.000,0.207,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
25890,0.030,0.000,0.203,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2912(prod)
19016,0.026,0.000,0.198,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2111(sum)
689040,0.198,0.000,0.198,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_ufunc_config.py:429(__init__)
1785736,0.198,0.000,0.198,0.000,{method 'items' of 'dict' objects}
1469274,0.198,0.000,0.198,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:147(_maybe_coerce_values)
2750,0.003,0.000,0.198,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:31(__init__)
37805,0.109,0.000,0.197,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
2750,0.007,0.000,0.195,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:32(__init__)
24493,0.103,0.000,0.192,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1250(_validate_names)
153120,0.080,0.000,0.192,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:1158(__len__)
370903,0.191,0.000,0.191,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:934(__getattr__)
441363,0.189,0.000,0.189,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:112(act)
2750,0.009,0.000,0.188,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/objects.py:23(__init__)
21392,0.072,0.000,0.187,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:78(is_reachable_from)
24493,0.063,0.000,0.186,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6174(get_unanimous_names)
56945,0.097,0.000,0.184,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1958(_preprocess_slice_or_indexer)
56945,0.097,0.000,0.182,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:574(_engine)
247870,0.117,0.000,0.181,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:721(clean_reindex_fill_method)
1500,0.003,0.000,0.181,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:208(__init__)
306240,0.149,0.000,0.179,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/range.py:474(equals)
905780,0.178,0.000,0.178,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1232(name)
23312,0.011,0.000,0.175,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1911(<lambda>)
1292369,0.173,0.000,0.173,0.000,{built-in method builtins.callable}
306240,0.172,0.000,0.172,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:41(__init__)
312180,0.168,0.000,0.168,0.000,{method 'clear' of 'dict' objects}
37050,0.167,0.000,0.167,0.000,{method 'expand' of 'torch._C._TensorBase' objects}
130899,0.116,0.000,0.166,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:690(<listcomp>)
253223,0.165,0.000,0.165,0.000,{pandas._libs.internals.get_blkno_placements}
23312,0.041,0.000,0.164,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:202(_consolidate_key)
868578,0.158,0.000,0.158,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:190(classes_and_not_datetimelike)
73954,0.049,0.000,0.157,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:645(shape)
24493,0.038,0.000,0.156,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:390(<listcomp>)
225174,0.120,0.000,0.155,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:532(is_)
1071840,0.151,0.000,0.151,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/series.py:422(_constructor)
1,0.000,0.000,0.151,0.151,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:365(close)
17640,0.017,0.000,0.148,0.000,<__array_function__ internals>:2(argmax)
951300,0.146,0.000,0.146,0.000,{pandas._libs.lib.is_float}
3,0.009,0.003,0.143,0.048,/usr/lib/python3.8/json/__init__.py:120(dump)
1,0.000,0.000,0.143,0.143,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:129(close)
1,0.000,0.000,0.143,0.143,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
2,0.000,0.000,0.143,0.072,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:178(flush)
68126,0.079,0.000,0.142,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:170(all_none)
842160,0.141,0.000,0.141,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:233(internal_values)
598888,0.141,0.000,0.141,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:134(interval_distance)
1311375,0.140,0.000,0.140,0.000,{function ConvertingDict.pop at 0x7fb984c3d820}
306240,0.135,0.000,0.135,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
759566,0.133,0.000,0.133,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4070(_values)
185858,0.131,0.000,0.131,0.000,{built-in method torch._C._get_tracing_state}
108375/37815,0.045,0.000,0.131,0.000,/usr/lib/python3.8/json/encoder.py:413(_iterencode)
39936,0.014,0.000,0.131,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1563(<genexpr>)
164776,0.130,0.000,0.130,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:319(_slice)
37805,0.129,0.000,0.129,0.000,{pandas._libs.lib.dicts_to_array}
303232,0.086,0.000,0.128,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:206(destination)
19143,0.011,0.000,0.127,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:239(where)
215845,0.126,0.000,0.126,0.000,{method 'reshape' of 'numpy.ndarray' objects}
216034,0.085,0.000,0.125,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:320(<genexpr>)
38376/37815,0.006,0.000,0.124,0.000,/usr/lib/python3.8/json/encoder.py:333(_iterencode_dict)
37805,0.064,0.000,0.121,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:655(_validate_or_indexify_columns)
50,0.004,0.000,0.119,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
17640,0.060,0.000,0.118,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
17745,0.054,0.000,0.118,0.000,/usr/lib/python3.8/threading.py:341(notify)
110631/37469,0.036,0.000,0.117,0.000,/usr/lib/python3.8/json/encoder.py:277(_iterencode_list)
479943,0.117,0.000,0.117,0.000,{method 'get' of 'dict' objects}
19143,0.017,0.000,0.117,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:160(_where_standard)
107910,0.113,0.000,0.113,0.000,{method 'repeat' of 'numpy.ndarray' objects}
459360,0.112,0.000,0.112,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:405(<dictcomp>)
745513,0.111,0.000,0.111,0.000,{pandas._libs.lib.is_bool}
153120,0.084,0.000,0.111,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:453(<dictcomp>)
113738,0.044,0.000,0.111,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
17640,0.028,0.000,0.106,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1119(argmax)
1250,0.004,0.000,0.104,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/behavior.py:45(__init__)
613327,0.102,0.000,0.102,0.000,/usr/lib/python3.8/typing.py:1822(new_type)
153120,0.100,0.000,0.100,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:351(iget)
282240,0.100,0.000,0.100,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:143(speed_control)
19143,0.018,0.000,0.100,0.000,<__array_function__ internals>:2(where)
200206,0.099,0.000,0.099,0.000,{method 'fill' of 'numpy.ndarray' objects}
726370,0.098,0.000,0.098,0.000,{pandas._libs.lib.is_integer}
612480,0.097,0.000,0.097,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:164(_is_all_dates)
75610,0.034,0.000,0.094,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1869(_shape_compat)
111759,0.093,0.000,0.093,0.000,{pandas._libs.lib.array_equivalent_object}
406343,0.089,0.000,0.089,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:173(blklocs)
420130,0.089,0.000,0.089,0.000,{built-in method pandas._libs.missing.checknull}
50,0.000,0.000,0.089,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:370(space)
151695,0.062,0.000,0.089,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4096(_get_engine_target)
50,0.001,0.000,0.088,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:371(<listcomp>)
123183,0.075,0.000,0.087,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:641(<genexpr>)
3000,0.004,0.000,0.087,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:162(space)
516305,0.087,0.000,0.087,0.000,{pandas._libs.lib.item_from_zerodim}
153120,0.086,0.000,0.086,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1085(value_getitem)
796836,0.085,0.000,0.085,0.000,{method 'values' of 'collections.OrderedDict' objects}
32452,0.016,0.000,0.085,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:245(get_values)
81438,0.064,0.000,0.085,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_asarray.py:382(<setcomp>)
136252,0.066,0.000,0.084,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:157(ensure_python_int)
56945,0.084,0.000,0.084,0.000,{method 'take' of 'numpy.ndarray' objects}
3000,0.025,0.000,0.083,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/box.py:24(__init__)
8407,0.005,0.000,0.083,0.000,<__array_function__ internals>:2(round_)
19143,0.032,0.000,0.082,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2070(_can_hold_element)
153120,0.075,0.000,0.082,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3863(_check_setitem_copy)
229708,0.081,0.000,0.081,0.000,{method 'update' of 'dict' objects}
97972,0.042,0.000,0.079,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:569(ndim)
48986,0.039,0.000,0.079,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:130(<listcomp>)
141130,0.058,0.000,0.078,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:561(_next_or_none)
76560,0.077,0.000,0.077,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
221952,0.077,0.000,0.077,0.000,{pandas._libs.algos.ensure_int64}
24493,0.053,0.000,0.077,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
1,0.000,0.000,0.076,0.076,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:33(__init__)
76560,0.066,0.000,0.075,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
459360,0.073,0.000,0.073,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:397(ndim)
24493,0.036,0.000,0.073,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6187(<listcomp>)
11157,0.014,0.000,0.072,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/__init__.py:266(__getattr__)
8407,0.006,0.000,0.071,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3709(round_)
382825,0.071,0.000,0.071,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2251(_any_dispatcher)
487850,0.071,0.000,0.071,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1196(_argmin_dispatcher)
19113,0.070,0.000,0.070,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
5828,0.022,0.000,0.069,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:509(_trim_join_unit)
1,0.000,0.000,0.068,0.068,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/pytorch.py:98(set_writer)
1,0.000,0.000,0.068,0.068,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:886(add_graph)
323730,0.067,0.000,0.067,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
1,0.000,0.000,0.067,0.067,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:273(graph)
113738,0.038,0.000,0.067,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
37805,0.033,0.000,0.065,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3834(_set_is_copy)
8407,0.006,0.000,0.065,0.000,<__array_function__ internals>:2(around)
97972,0.047,0.000,0.065,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1281(_get_names)
267960,0.064,0.000,0.064,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:584(<listcomp>)
247870,0.063,0.000,0.063,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:64(clean_fill_method)
37037,0.062,0.000,0.062,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
214468,0.062,0.000,0.062,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:623(dtype)
76560,0.043,0.000,0.062,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:13(_check_arg_length)
138928,0.061,0.000,0.061,0.000,{built-in method builtins.min}
55575,0.040,0.000,0.061,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/container.py:186(__iter__)
24493,0.023,0.000,0.061,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:91(<listcomp>)
153120,0.060,0.000,0.060,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:103(iloc)
378050,0.060,0.000,0.060,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1847(<lambda>)
1,0.000,0.000,0.060,0.060,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:570(trace)
2/1,0.003,0.002,0.060,0.060,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:813(trace_module)
33220,0.060,0.000,0.060,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
125071,0.047,0.000,0.059,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:227(is_single_block)
17640,0.058,0.000,0.058,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:33(<dictcomp>)
19143,0.016,0.000,0.058,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1749(convert_scalar_for_putitemlike)
75135,0.035,0.000,0.058,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1642(construct_1d_ndarray_preserving_na)
11157,0.057,0.000,0.057,0.000,{built-in method _warnings.warn}
17640,0.056,0.000,0.056,0.000,{method 'argmax' of 'numpy.ndarray' objects}
73479,0.019,0.000,0.055,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:588(<genexpr>)
73479,0.037,0.000,0.055,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:5442(<genexpr>)
7056,0.055,0.000,0.055,0.000,{method 'mul_' of 'torch._C._TensorBase' objects}
294,0.009,0.000,0.054,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:189(zero_grad)
