,mem_usage
3538,1188.71875
3539,1188.71875
3540,1192.7734375
3541,1192.7734375
3542,1192.7734375
3543,1192.7734375
3544,1192.7734375
3545,1192.7734375
3546,1192.7734375
3547,1192.7734375
3548,1194.57421875
3549,1194.57421875
3550,1194.57421875
3551,1194.57421875
3552,1194.57421875
3553,1194.57421875
3554,1196.63671875
3555,1196.63671875
3556,1196.63671875
3557,1196.63671875
3558,1196.63671875
3559,1196.63671875
3560,1199.73046875
3561,1199.73046875
3562,1199.73046875
3563,1199.73046875
3564,1199.73046875
3565,1199.73046875
3566,1199.73046875
3567,1199.73046875
3568,1199.73046875
3569,1199.73046875
3570,1199.73046875
3571,1199.73046875
3572,1200.76171875
3573,1200.76171875
3574,1200.76171875
3575,1200.76171875
3576,1200.76171875
3577,1200.76171875
3578,1200.76171875
3579,1200.76171875
3580,1200.76171875
3581,1200.76171875
3582,1200.76171875
3583,1200.76171875
3584,1200.76171875
3585,1200.76171875
3586,1200.76171875
3587,1200.76171875
3588,1200.76171875
3589,1200.76171875
3590,1200.76171875
3591,1200.76171875
3592,1200.76171875
3593,1200.76171875
3594,1200.76171875
3595,1200.76171875
3596,1200.76171875
3597,1200.76171875
3598,1200.76171875
3599,1200.76171875
3600,1200.76171875
3601,1200.76171875
3602,1200.76171875
3603,1200.76171875
3604,1200.76171875
3605,1200.76171875
3606,1200.76171875
3607,1200.76171875
3608,1201.06640625
3609,1201.06640625
3610,1201.06640625
3611,1201.06640625
3612,1201.06640625
3613,1201.06640625
3614,1201.06640625
3615,1201.06640625
3616,1201.06640625
3617,1201.06640625
3618,1201.06640625
3619,1201.06640625
3620,1201.06640625
3621,1201.06640625
3622,1201.06640625
3623,1201.06640625
3624,1201.06640625
3625,1201.06640625
3626,1201.06640625
3627,1201.06640625
3628,1201.06640625
3629,1201.06640625
3630,1201.06640625
3631,1201.06640625
3632,1201.06640625
3633,1201.06640625
3634,1201.06640625
3635,1201.06640625
3636,1201.06640625
3637,1201.06640625
3638,1201.06640625
3639,1201.06640625
3640,1201.06640625
3641,1201.06640625
3642,1201.06640625
3643,1201.06640625
3644,1201.06640625
3645,1201.06640625
3646,1201.06640625
3647,1201.06640625
3648,1201.06640625
3649,1201.06640625
3650,1201.06640625
3651,1201.06640625
3652,1201.06640625
3653,1201.06640625
3654,1201.06640625
3655,1201.06640625
3656,1201.06640625
3657,1201.06640625
3658,1201.06640625
3659,1201.06640625
3660,1201.06640625
3661,1201.06640625
3662,1201.06640625
3663,1201.06640625
3664,1201.06640625
3665,1201.06640625
3666,1201.06640625
3667,1201.06640625
3668,1201.06640625
3669,1201.06640625
3670,1201.06640625
3671,1201.06640625
3672,1201.06640625
3673,1201.06640625
3674,1201.06640625
3675,1201.06640625
3676,1201.06640625
3677,1201.06640625
3678,1201.06640625
3679,1201.06640625
3680,1201.06640625
3681,1201.06640625
3682,1201.06640625
3683,1201.06640625
3684,1201.06640625
3685,1201.06640625
3686,1201.06640625
3687,1201.06640625
3688,1201.06640625
3689,1201.06640625
3690,1201.06640625
3691,1201.06640625
3692,1201.06640625
3693,1201.06640625
3694,1201.06640625
3695,1201.06640625
3696,1201.06640625
3697,1201.06640625
3698,1201.06640625
3699,1201.06640625
3700,1201.06640625
3701,1201.06640625
3702,1201.06640625
3703,1201.06640625
3704,1201.06640625
3705,1201.8203125
3706,1201.8203125
3707,1202.32421875
3708,1202.5703125
3709,1202.8203125
3710,1202.8203125
3711,1202.8203125
3712,1202.8203125
3713,1202.8203125
3714,1202.8203125
3715,1202.8203125
3716,1202.8203125
3717,1202.8203125
3718,1202.8203125
3719,1202.8203125
3720,1202.8203125
3721,1202.8203125
3722,1203.0703125
3723,1203.8203125
3724,1203.8203125
3725,1203.8203125
3726,1203.8203125
3727,1203.8203125
3728,1203.8203125
3729,1203.8203125
3730,1203.8203125
3731,1203.8203125
3732,1203.8203125
3733,1203.8203125
3734,1203.8203125
3735,1203.8203125
3736,1203.8203125
3737,1204.84765625
3738,1204.84765625
3739,1204.84765625
3740,1204.84765625
3741,1204.84765625
3742,1204.84765625
3743,1204.84765625
3744,1204.84765625
3745,1204.84765625
3746,1204.84765625
3747,1204.84765625
3748,1204.84765625
3749,1204.84765625
3750,1204.84765625
3751,1204.84765625
3752,1204.84765625
3753,1204.84765625
3754,1204.84765625
3755,1204.84765625
3756,1204.84765625
3757,1204.84765625
3758,1204.84765625
3759,1204.84765625
3760,1204.84765625
3761,1204.84765625
3762,1204.84765625
3763,1205.10546875
3764,1205.10546875
3765,1205.10546875
3766,1205.10546875
3767,1205.10546875
3768,1205.10546875
3769,1205.10546875
3770,1205.10546875
3771,1205.10546875
3772,1205.10546875
3773,1205.10546875
3774,1205.10546875
3775,1205.10546875
3776,1205.10546875
3777,1205.10546875
3778,1205.10546875
3779,1205.10546875
3780,1205.10546875
3781,1205.10546875
3782,1205.10546875
3783,1205.10546875
3784,1205.10546875
3785,1205.15625
3786,1205.15625
3787,1205.15625
3788,1205.15625
3789,1205.15625
3790,1205.15625
3791,1205.15625
3792,1205.15625
3793,1205.15625
3794,1205.15625
3795,1205.15625
3796,1205.15625
3797,1205.15625
3798,1205.15625
3799,1205.15625
3800,1205.15625
3801,1205.15625
3802,1205.15625
3803,1205.15625
3804,1205.15625
3805,1205.15625
3806,1205.15625
3807,1205.15625
3808,1205.15625
3809,1205.15625
3810,1205.15625
3811,1205.15625
3812,1205.15625
3813,1205.15625
3814,1205.15625
3815,1205.15625
3816,1205.15625
3817,1205.15625
3818,1205.15625
3819,1205.15625
3820,1205.15625
3821,1205.15625
3822,1205.15625
3823,1205.15625
3824,1205.15625
3825,1205.15625
3826,1205.15625
3827,1205.15625
3828,1205.15625
3829,1205.15625
3830,1205.15625
3831,1205.15625
3832,1205.15625
3833,1205.15625
3834,1205.15625
3835,1205.15625
3836,1205.15625
3837,1205.15625
3838,1205.15625
3839,1205.15625
3840,1205.15625
3841,1205.15625
3842,1205.15625
3843,1205.15625
3844,1205.90625
3845,1205.90625
3846,1206.4140625
3847,1206.4140625
3848,1206.4140625
3849,1206.4140625
3850,1206.4140625
3851,1206.4140625
3852,1206.4140625
3853,1206.4140625
3854,1206.4140625
3855,1206.4140625
3856,1206.4140625
3857,1206.4140625
3858,1206.4140625
3859,1206.4140625
3860,1206.4140625
3861,1206.4140625
3862,1206.4140625
3863,1206.4140625
3864,1206.4140625
3865,1206.4140625
3866,1206.4140625
3867,1206.4140625
3868,1206.4140625
3869,1206.4140625
3870,1206.4140625
3871,1206.4140625
3872,1206.4140625
3873,1206.4140625
3874,1206.4140625
3875,1206.4140625
3876,1206.4140625
3877,1206.4140625
3878,1206.4140625
3879,1206.4140625
3880,1206.4140625
3881,1206.4140625
3882,1206.4140625
3883,1206.4140625
3884,1206.4140625
3885,1206.4140625
3886,1206.4140625
3887,1206.4140625
3888,1206.4140625
3889,1206.4140625
3890,1206.4140625
3891,1206.4140625
3892,1206.4140625
3893,1206.4140625
3894,1206.4140625
3895,1206.4140625
3896,1206.4140625
3897,1206.4140625
3898,1206.4140625
3899,1206.4140625
3900,1206.4140625
3901,1206.4140625
3902,1206.4140625
3903,1206.4140625
3904,1206.4140625
3905,1206.4140625
3906,1206.4140625
3907,1206.4140625
3908,1206.4140625
3909,1206.4140625
3910,1206.4140625
3911,1206.4140625
3912,1206.4140625
3913,1206.4140625
3914,1206.4140625
3915,1206.4140625
3916,1206.4140625
3917,1206.4140625
3918,1206.4140625
3919,1206.4140625
3920,1206.4140625
3921,1206.4140625
3922,1206.4140625
3923,1206.4140625
3924,1206.4140625
3925,1206.4140625
3926,1206.4140625
3927,1206.4140625
3928,1206.4140625
3929,1206.4140625
3930,1206.4140625
3931,1206.4140625
3932,1206.4140625
3933,1206.4140625
3934,1206.4140625
3935,1206.4140625
3936,1206.4140625
3937,1206.4140625
3938,1206.4140625
3939,1206.4140625
3940,1206.4140625
3941,1206.4140625
3942,1206.4140625
3943,1206.4140625
3944,1206.4140625
3945,1206.4140625
3946,1206.4140625
3947,1206.4140625
3948,1206.4140625
3949,1206.4140625
3950,1206.4140625
3951,1206.4140625
3952,1206.4140625
3953,1206.4140625
3954,1206.4140625
3955,1206.4140625
3956,1206.4140625
3957,1206.4140625
3958,1206.4140625
3959,1206.4140625
3960,1206.4140625
3961,1206.4140625
3962,1206.4140625
3963,1206.4140625
3964,1206.4140625
3965,1206.4140625
3966,1206.4140625
3967,1206.4140625
3968,1206.4140625
3969,1206.4140625
3970,1206.4140625
3971,1206.4140625
3972,1206.4140625
3973,1206.4140625
3974,1206.4140625
3975,1206.4140625
3976,1206.4140625
3977,1206.4140625
3978,1206.4140625
3979,1206.4140625
3980,1206.4140625
3981,1206.4140625
3982,1206.4140625
3983,1206.4140625
3984,1206.4140625
3985,1206.4140625
3986,1206.4140625
3987,1206.4140625
3988,1206.4140625
3989,1206.4140625
3990,1206.4140625
3991,1206.4140625
3992,1206.4140625
3993,1206.4140625
3994,1206.4140625
3995,1206.4140625
3996,1206.4140625
3997,1206.4140625
3998,1206.4140625
3999,1206.4140625
4000,1206.4140625
4001,1206.4140625
4002,1206.4140625
4003,1206.4140625
4004,1206.4140625
4005,1206.4140625
4006,1206.4140625
4007,1206.4140625
4008,1206.4140625
4009,1206.4140625
4010,1206.4140625
4011,1206.4140625
4012,1206.4140625
4013,1206.4140625
4014,1206.4140625
4015,1206.4140625
4016,1206.4140625
4017,1206.4140625
4018,1206.4140625
4019,1206.4140625
4020,1206.4140625
4021,1206.4140625
4022,1206.4140625
4023,1206.4140625
4024,1206.4140625
4025,1206.4140625
4026,1206.4140625
4027,1206.4140625
4028,1206.4140625
4029,1206.4140625
4030,1206.4140625
4031,1206.4140625
4032,1206.4140625
4033,1206.4140625
4034,1206.4140625
4035,1206.4140625
4036,1206.4140625
4037,1206.4140625
4038,1206.4140625
4039,1206.4140625
4040,1206.4140625
4041,1206.4140625
4042,1206.4140625
4043,1206.4140625
4044,1206.4140625
4045,1206.4140625
4046,1206.4140625
4047,1206.4140625
4048,1206.4140625
4049,1206.4140625
4050,1206.4140625
4051,1206.4140625
4052,1206.4140625
4053,1206.4140625
4054,1206.4140625
4055,1206.4140625
4056,1206.4140625
4057,1206.4140625
4058,1206.4140625
4059,1206.4140625
4060,1206.4140625
4061,1206.4140625
4062,1206.4140625
4063,1206.4140625
4064,1206.4140625
4065,1206.4140625
4066,1206.4140625
4067,1206.4140625
4068,1206.4140625
4069,1206.4140625
4070,1206.4140625
4071,1206.4140625
4072,1206.4140625
4073,1206.4140625
4074,1206.4140625
4075,1206.4140625
4076,1206.4140625
4077,1206.4140625
4078,1206.4140625
4079,1206.4140625
4080,1206.4140625
4081,1206.4140625
4082,1206.4140625
4083,1206.4140625
4084,1206.671875
4085,1206.671875
4086,1207.1953125
4087,1207.44921875
4088,1207.44921875
4089,1207.44921875
4090,1207.44921875
4091,1207.44921875
4092,1207.44921875
4093,1207.44921875
4094,1207.44921875
4095,1207.44921875
4096,1207.44921875
4097,1207.44921875
4098,1207.44921875
4099,1207.44921875
4100,1207.44921875
4101,1208.1953125
4102,1208.44921875
4103,1208.44921875
4104,1208.44921875
4105,1208.44921875
4106,1208.44921875
4107,1208.44921875
4108,1208.44921875
4109,1208.44921875
4110,1208.44921875
4111,1208.44921875
4112,1208.44921875
4113,1208.44921875
4114,1208.44921875
4115,1208.44921875
4116,1208.44921875
4117,1208.44921875
4118,1208.44921875
4119,1208.6953125
4120,1208.6953125
4121,1208.6953125
4122,1208.6953125
4123,1208.6953125
4124,1208.6953125
4125,1208.6953125
4126,1208.6953125
4127,1208.6953125
4128,1208.6953125
4129,1208.6953125
4130,1208.6953125
4131,1208.6953125
4132,1208.6953125
4133,1208.6953125
4134,1208.6953125
4135,1208.6953125
4136,1208.6953125
4137,1208.6953125
4138,1208.6953125
4139,1208.6953125
4140,1208.6953125
4141,1208.6953125
4142,1208.6953125
4143,1208.6953125
4144,1208.6953125
4145,1208.6953125
4146,1208.6953125
4147,1208.6953125
4148,1208.6953125
4149,1208.6953125
4150,1208.6953125
4151,1208.6953125
4152,1208.6953125
4153,1208.6953125
4154,1208.6953125
4155,1208.6953125
4156,1208.6953125
4157,1208.6953125
4158,1208.6953125
4159,1208.6953125
4160,1208.6953125
4161,1208.6953125
4162,1208.6953125
4163,1208.6953125
4164,1208.6953125
4165,1208.6953125
4166,1208.6953125
4167,1208.6953125
4168,1208.6953125
4169,1208.6953125
4170,1208.6953125
4171,1208.6953125
4172,1208.6953125
4173,1208.6953125
4174,1208.6953125
4175,1208.6953125
4176,1208.6953125
4177,1208.6953125
4178,1208.6953125
4179,1208.6953125
4180,1208.6953125
4181,1208.6953125
4182,1208.6953125
4183,1208.6953125
4184,1208.6953125
4185,1208.6953125
4186,1208.6953125
4187,1208.6953125
4188,1208.6953125
4189,1208.6953125
4190,1208.6953125
4191,1208.6953125
4192,1208.6953125
4193,1208.6953125
4194,1208.6953125
4195,1208.6953125
4196,1208.6953125
4197,1208.6953125
4198,1208.6953125
4199,1208.6953125
4200,1208.6953125
4201,1208.6953125
4202,1208.6953125
4203,1208.6953125
4204,1208.6953125
4205,1208.6953125
4206,1208.6953125
4207,1208.6953125
4208,1208.6953125
4209,1208.6953125
4210,1208.6953125
4211,1208.6953125
4212,1208.6953125
4213,1208.6953125
4214,1208.6953125
4215,1208.6953125
4216,1208.6953125
4217,1208.6953125
4218,1208.6953125
4219,1208.6953125
4220,1208.6953125
4221,1208.6953125
4222,1208.6953125
4223,1208.6953125
4224,1208.6953125
4225,1208.6953125
4226,1208.6953125
4227,1208.6953125
4228,1208.6953125
4229,1208.6953125
4230,1208.6953125
4231,1208.6953125
4232,1208.6953125
4233,1208.6953125
4234,1208.6953125
4235,1208.6953125
4236,1208.6953125
4237,1208.6953125
4238,1208.6953125
4239,1208.6953125
4240,1208.6953125
4241,1208.6953125
4242,1208.6953125
4243,1208.6953125
4244,1208.6953125
4245,1208.6953125
4246,1208.6953125
4247,1208.6953125
4248,1208.6953125
4249,1208.6953125
4250,1208.6953125
4251,1208.6953125
4252,1208.6953125
4253,1208.6953125
4254,1208.6953125
4255,1208.6953125
4256,1208.6953125
4257,1208.6953125
4258,1208.6953125
4259,1208.6953125
4260,1208.6953125
4261,1208.6953125
4262,1208.6953125
4263,1208.6953125
4264,1208.6953125
4265,1208.6953125
4266,1208.6953125
4267,1208.6953125
4268,1208.6953125
4269,1208.6953125
4270,1208.6953125
4271,1208.6953125
4272,1208.6953125
4273,1208.6953125
4274,1208.6953125
4275,1208.6953125
4276,1208.6953125
4277,1208.6953125
4278,1208.6953125
4279,1208.6953125
4280,1208.6953125
4281,1208.6953125
4282,1208.6953125
4283,1208.6953125
4284,1208.6953125
4285,1208.6953125
4286,1208.6953125
4287,1208.6953125
4288,1208.6953125
4289,1208.6953125
4290,1208.6953125
4291,1208.6953125
4292,1208.6953125
4293,1208.6953125
4294,1208.6953125
4295,1208.6953125
4296,1208.6953125
4297,1208.6953125
4298,1208.6953125
4299,1208.6953125
4300,1208.6953125
4301,1208.6953125
4302,1208.6953125
4303,1208.6953125
4304,1208.6953125
4305,1208.6953125
4306,1208.6953125
4307,1208.6953125
4308,1208.6953125
4309,1208.6953125
4310,1208.6953125
4311,1208.6953125
4312,1208.6953125
4313,1208.6953125
4314,1215.76953125
4315,1225.63671875
4316,1225.63671875
4317,1225.63671875
4318,1225.87890625
4319,1225.87890625
4320,1225.87890625
4321,1226.86328125
4322,1227.8828125
4323,1227.8828125
4324,1227.953125
4325,1227.953125
4326,1229.890625
4327,1229.890625
4328,1229.890625
4329,1229.890625
4330,1229.890625
4331,1229.890625
4332,1229.890625
4333,1229.890625
4334,1229.890625
4335,1229.890625
4336,1229.890625
4337,1229.890625
4338,1230.1484375
4339,1230.203125
4340,1230.203125
4341,1230.203125
4342,1230.203125
4343,1230.203125
4344,1230.203125
4345,1230.203125
4346,1230.453125
4347,1230.453125
4348,1230.453125
4349,1230.453125
4350,1230.453125
4351,1230.453125
4352,1230.453125
4353,1230.703125
4354,1230.703125
4355,1230.703125
4356,1230.703125
4357,1230.703125
4358,1230.703125
4359,1230.95703125
4360,1230.95703125
4361,1230.95703125
4362,1230.95703125
4363,1230.95703125
4364,1230.95703125
4365,1230.95703125
4366,1231.21484375
4367,1231.21484375
4368,1231.21484375
4369,1231.21484375
4370,1231.21484375
4371,1231.21484375
4372,1231.453125
4373,1231.453125
4374,1231.453125
4375,1231.453125
4376,1231.453125
4377,1231.453125
4378,1231.453125
4379,1231.453125
4380,1231.70703125
4381,1231.70703125
4382,1231.70703125
4383,1231.70703125
4384,1231.70703125
4385,1231.70703125
4386,1231.70703125
4387,1231.953125
4388,1231.953125
4389,1231.953125
4390,1231.953125
4391,1231.953125
4392,1231.953125
4393,1231.953125
4394,1232.20703125
4395,1232.20703125
4396,1232.20703125
4397,1232.20703125
4398,1232.20703125
4399,1232.20703125
4400,1232.20703125
4401,1232.46484375
4402,1232.46484375
4403,1232.46484375
4404,1232.578125
4405,1232.578125
4406,1232.578125
4407,1232.578125
4408,1232.578125
4409,1232.74609375
4410,1232.74609375
4411,1232.82421875
4412,1232.82421875
4413,1232.82421875
4414,1232.9375
4415,1232.953125
4416,1232.953125
4417,1232.953125
4418,1232.953125
4419,1232.953125
4420,1232.953125
4421,1233.1953125
4422,1233.1953125
4423,1233.1953125
4424,1233.1953125
4425,1233.1953125
4426,1233.1953125
4427,1233.1953125
4428,1233.1953125
4429,1233.453125
4430,1233.453125
4431,1233.453125
4432,1233.453125
4433,1233.453125
4434,1233.453125
4435,1233.453125
4436,1233.70703125
4437,1233.70703125
4438,1233.70703125
4439,1233.70703125
4440,1233.70703125
4441,1233.70703125
4442,1233.70703125
4443,1233.953125
4444,1233.953125
4445,1233.953125
4446,1233.953125
4447,1233.953125
4448,1233.953125
4449,1233.953125
4450,1234.20703125
4451,1234.20703125
4452,1234.20703125
4453,1234.20703125
4454,1234.20703125
4455,1234.20703125
4456,1234.20703125
4457,1234.46484375
4458,1234.46484375
4459,1234.46484375
4460,1234.46484375
4461,1234.46484375
4462,1234.46484375
4463,1234.46484375
4464,1234.703125
4465,1234.703125
4466,1234.703125
4467,1234.703125
4468,1234.703125
4469,1234.703125
4470,1234.93359375
4471,1234.93359375
4472,1234.93359375
4473,1234.93359375
4474,1234.93359375
4475,1234.93359375
4476,1234.93359375
4477,1234.93359375
4478,1235.19140625
4479,1235.19140625
4480,1235.19140625
4481,1235.19140625
4482,1235.19140625
4483,1235.19140625
4484,1235.19140625
4485,1235.44921875
4486,1235.44921875
4487,1235.44921875
4488,1235.44921875
4489,1235.44921875
4490,1235.44921875
4491,1235.44921875
4492,1235.44921875
4493,1235.70703125
4494,1235.70703125
4495,1235.70703125
4496,1235.70703125
4497,1235.70703125
4498,1235.70703125
4499,1235.70703125
4500,1235.96484375
4501,1235.96484375
4502,1235.96484375
4503,1235.96484375
4504,1235.96484375
4505,1235.96484375
4506,1235.96484375
4507,1235.96484375
4508,1236.22265625
4509,1236.22265625
4510,1236.22265625
4511,1236.22265625
4512,1236.22265625
4513,1236.22265625
4514,1236.453125
4515,1236.453125
4516,1236.453125
4517,1236.453125
4518,1236.453125
4519,1236.453125
4520,1236.453125
4521,1236.453125
4522,1236.70703125
4523,1236.70703125
4524,1236.70703125
4525,1236.70703125
4526,1236.70703125
4527,1236.70703125
4528,1237.73828125
4529,1237.99609375
4530,1237.99609375
4531,1237.99609375
4532,1237.99609375
4533,1237.99609375
4534,1237.99609375
4535,1237.99609375
4536,1238.234375
4537,1238.234375
4538,1238.234375
4539,1238.234375
4540,1238.234375
4541,1238.234375
4542,1238.234375
4543,1238.234375
4544,1238.48828125
4545,1238.48828125
4546,1238.48828125
4547,1238.48828125
4548,1238.48828125
4549,1238.48828125
4550,1238.48828125
4551,1238.74609375
4552,1238.74609375
4553,1238.74609375
4554,1238.74609375
4555,1238.74609375
4556,1238.74609375
4557,1238.74609375
4558,1238.74609375
4559,1239.00390625
4560,1239.00390625
4561,1239.00390625
4562,1239.00390625
4563,1239.00390625
4564,1239.00390625
4565,1239.00390625
4566,1239.26171875
4567,1239.26171875
4568,1239.26171875
4569,1239.26171875
4570,1239.26171875
4571,1239.26171875
4572,1239.26171875
4573,1239.26171875
4574,1239.51953125
4575,1239.51953125
4576,1239.51953125
4577,1239.51953125
4578,1239.51953125
4579,1239.51953125
4580,1239.51953125
4581,1239.51953125
4582,1239.77734375
4583,1239.77734375
4584,1239.77734375
4585,1239.77734375
4586,1239.77734375
4587,1239.77734375
4588,1239.77734375
4589,1240.03515625
4590,1240.03515625
4591,1240.03515625
4592,1240.03515625
4593,1240.03515625
4594,1240.03515625
4595,1240.03515625
4596,1240.03515625
4597,1240.29296875
4598,1240.29296875
4599,1240.29296875
4600,1240.29296875
4601,1240.29296875
4602,1240.29296875
4603,1240.29296875
4604,1240.29296875
4605,1240.55078125
4606,1240.55078125
4607,1240.55078125
4608,1240.55078125
4609,1240.55078125
4610,1240.55078125
4611,1240.55078125
4612,1240.80859375
4613,1240.80859375
4614,1240.80859375
4615,1240.80859375
4616,1240.80859375
4617,1240.80859375
4618,1240.80859375
4619,1240.80859375
4620,1241.06640625
4621,1241.06640625
4622,1241.06640625
4623,1241.06640625
4624,1241.06640625
4625,1241.06640625
4626,1241.06640625
4627,1241.06640625
4628,1241.32421875
4629,1241.32421875
4630,1241.32421875
4631,1241.32421875
4632,1241.484375
4633,1241.484375
4634,1241.484375
4635,1241.484375
4636,1241.484375
4637,1241.484375
4638,1241.484375
4639,1241.484375
4640,1241.73828125
4641,1241.73828125
4642,1241.73828125
4643,1241.73828125
4644,1241.73828125
4645,1241.73828125
4646,1241.73828125
4647,1241.984375
4648,1241.984375
4649,1241.984375
4650,1241.984375
4651,1241.984375
4652,1241.984375
4653,1241.984375
4654,1242.23828125
4655,1242.23828125
4656,1242.23828125
4657,1242.23828125
4658,1242.23828125
4659,1242.23828125
4660,1242.23828125
4661,1242.23828125
4662,1242.49609375
4663,1242.49609375
4664,1242.49609375
4665,1242.49609375
4666,1242.49609375
4667,1242.49609375
4668,1242.49609375
4669,1242.49609375
4670,1242.75390625
4671,1242.75390625
4672,1242.75390625
4673,1242.75390625
4674,1242.75390625
4675,1242.75390625
4676,1242.75390625
4677,1242.75390625
4678,1243.01171875
4679,1243.01171875
4680,1243.01171875
4681,1243.01171875
4682,1243.01171875
4683,1243.01171875
4684,1243.01171875
4685,1243.01171875
4686,1243.01171875
4687,1243.01171875
4688,1243.01171875
4689,1243.01171875
4690,1243.01171875
4691,1243.01171875
4692,1243.01171875
4693,1243.01171875
4694,1243.01171875
4695,1243.01171875
4696,1243.01171875
4697,1243.01171875
4698,1243.01171875
4699,1243.01171875
4700,1243.01171875
4701,1243.01171875
4702,1243.01171875
4703,1243.01171875
4704,1243.01171875
4705,1243.01171875
4706,1243.01171875
4707,1243.01171875
4708,1246.10546875
4709,1246.10546875
4710,1246.10546875
4711,1246.10546875
4712,1246.10546875
4713,1246.10546875
4714,1246.10546875
4715,1246.10546875
4716,1246.10546875
4717,1246.10546875
4718,1246.10546875
4719,1246.10546875
4720,1246.10546875
4721,1246.10546875
4722,1246.10546875
4723,1246.36328125
4724,1246.36328125
4725,1246.36328125
4726,1246.36328125
4727,1246.36328125
4728,1246.36328125
4729,1246.36328125
4730,1246.62109375
4731,1246.62109375
4732,1246.62109375
4733,1246.62109375
4734,1246.62109375
4735,1246.62109375
4736,1246.87890625
4737,1246.87890625
4738,1246.87890625
4739,1246.984375
4740,1246.984375
4741,1246.984375
4742,1246.984375
4743,1246.984375
4744,1246.984375
4745,1247.234375
4746,1247.234375
4747,1247.234375
4748,1247.234375
4749,1247.234375
4750,1247.234375
4751,1247.234375
4752,1247.48828125
4753,1247.48828125
4754,1247.48828125
4755,1247.48828125
4756,1247.48828125
4757,1247.48828125
4758,1247.48828125
4759,1248.76171875
4760,1248.76171875
4761,1248.76171875
4762,1248.76171875
4763,1248.76171875
4764,1248.76171875
4765,1248.984375
4766,1248.984375
4767,1252.84765625
4768,1253.87890625
4769,1254.13671875
4770,1254.13671875
4771,1254.13671875
4772,1254.234375
4773,1254.234375
4774,1254.234375
4775,1255.484375
4776,1255.50390625
4777,1256.0078125
4778,1256.2578125
4779,1256.2578125
4780,1256.2578125
4781,1256.2578125
4782,1256.2578125
4783,1256.2578125
4784,1256.2578125
4785,1256.2578125
4786,1256.2578125
4787,1256.2578125
4788,1256.2578125
4789,1256.2578125
4790,1256.2578125
4791,1261.41015625
4792,1264.140625
4793,1264.140625
4794,1264.140625
4795,1264.140625
4796,1264.140625
4797,1264.140625
4798,1264.140625
4799,1269.0390625
4800,1269.0390625
4801,1269.0390625
4802,1269.0390625
4803,1269.0390625
4804,1269.0390625
4805,1269.0390625
4806,1269.0390625
4807,1270.0703125
4808,1270.0703125
4809,1270.0703125
4810,1270.0703125
4811,1270.0703125
4812,1270.0703125
4813,1270.0703125
4814,1270.0703125
4815,1272.1328125
4816,1272.1328125
4817,1272.1328125
4818,1272.1328125
4819,1272.1328125
4820,1272.1328125
4821,1272.1328125
4822,1272.1328125
4823,1272.1328125
4824,1272.1328125
4825,1272.1328125
4826,1272.1328125
4827,1272.1328125
4828,1272.1328125
4829,1272.1328125
4830,1272.1328125
4831,1272.1328125
4832,1272.1328125
4833,1272.1328125
4834,1272.1328125
4835,1273.1640625
4836,1273.1640625
4837,1273.1640625
4838,1273.1640625
4839,1273.1640625
4840,1273.1640625
4841,1273.1640625
4842,1274.96875
4843,1274.96875
4844,1274.96875
4845,1274.96875
4846,1274.96875
4847,1276.0
4848,1276.0
4849,1276.0
4850,1276.0
4851,1276.0
4852,1277.03125
4853,1277.03125
4854,1277.03125
4855,1277.03125
4856,1277.03125
4857,1277.03125
4858,1277.03125
4859,1277.03125
4860,1277.03125
4861,1277.03125
4862,1277.63671875
4863,1277.91796875
4864,1278.6796875
4865,1278.6796875
4866,1278.6796875
4867,1278.6796875
4868,1278.6796875
4869,1278.6796875
4870,1278.6796875
4871,1278.6796875
4872,1278.6796875
4873,1278.6796875
4874,1278.6796875
4875,1278.6796875
4876,1278.6796875
4877,1278.6796875
4878,1278.91796875
4879,1281.55859375
4880,1281.55859375
4881,1281.55859375
4882,1281.55859375
4883,1281.55859375
4884,1281.55859375
4885,1281.55859375
4886,1281.55859375
4887,1281.55859375
4888,1281.55859375
4889,1281.55859375
4890,1281.55859375
4891,1282.58984375
4892,1282.58984375
4893,1282.58984375
4894,1282.58984375
4895,1282.58984375
4896,1282.58984375
4897,1282.58984375
4898,1282.58984375
4899,1282.58984375
4900,1284.65234375
4901,1284.65234375
4902,1284.65234375
4903,1284.65234375
4904,1284.65234375
4905,1284.65234375
4906,1284.65234375
4907,1284.65234375
4908,1284.65234375
4909,1284.65234375
4910,1284.65234375
4911,1284.65234375
4912,1284.65234375
4913,1284.65234375
4914,1284.65234375
4915,1284.65234375
4916,1284.65234375
4917,1284.65234375
4918,1284.65234375
4919,1284.65234375
4920,1284.65234375
4921,1284.65234375
4922,1284.65234375
4923,1284.65234375
4924,1284.65234375
4925,1284.65234375
4926,1284.65234375
4927,1284.65234375
4928,1284.65234375
4929,1284.65234375
4930,1284.65234375
4931,1284.65234375
4932,1284.65234375
4933,1284.65234375
4934,1284.65234375
4935,1284.65234375
4936,1284.65234375
4937,1284.65234375
4938,1284.65234375
4939,1284.65234375
4940,1284.65234375
4941,1284.65234375
4942,1284.65234375
4943,1284.65234375
4944,1284.65234375
4945,1284.65234375
4946,1284.65234375
4947,1284.65234375
4948,1284.65234375
4949,1284.65234375
4950,1284.65234375
4951,1284.65234375
4952,1284.65234375
4953,1284.65234375
4954,1284.65234375
4955,1284.65234375
4956,1284.65234375
4957,1284.65234375
4958,1284.65234375
4959,1284.65234375
