episode,sim/wall,total steps,steps/sec,score
30,1.2878678910350518,200,12.87867693314113,"042: -0.9869, 019: -0.9797, 013: -0.9181, 012: -1.5072, 014: -0.9784, 011: -0.9455, 001: -0.8089, 030: -0.6552, 038: -1.0713, 027: -0.7436, 032: -0.9972, 031: -1.0662, 018: -0.7944, 033: -0.9724, 041: -0.9640, 029: -0.8758, 015: -0.9825, 004: -1.1233, 009: -1.0507, 020: -0.6598, 017: -0.9905, 002: -1.0714, 040: -1.0537, 007: -1.6249, 028: -0.9074, 016: -1.0473, 025: -0.9311, 039: -1.0718, 022: -0.9055, 044: -0.0597, 003: -0.8232, 021: -0.4352, 043: -0.9790, 008: -0.9086, 024: -0.8184, 005: -0.8676, 000: -1.8178, 026: -1.5404, 037: -0.8260, 023: -1.7618, 010: -1.6217, 035: -1.2264, 006: -0.9708, 034: -1.0680, 036: -0.9345"
31,1.532424523606341,200,15.324242156700429,"042: -1.4227, 019: -0.8245, 013: -0.9717, 012: -0.8180, 014: -0.5099, 011: -2.2507, 001: -0.9136, 030: -3.0001, 038: -1.2564, 027: -0.8252, 032: -0.9524, 031: -0.9701, 018: -0.8755, 033: -1.0409, 041: -0.8850, 029: -1.4315, 015: -1.2005, 004: -0.7045, 009: -1.0900, 020: -0.7574, 017: -0.8990, 002: -0.7342, 040: -0.9280, 007: -1.0035, 028: -0.9752, 016: -0.9202, 025: -1.2000, 039: -1.5996, 022: -1.1187, 044: -0.5207, 003: -0.9661, 021: -3.0121, 043: -1.0657, 008: -0.6825, 024: -1.5225, 005: -0.6929, 000: -1.1421, 026: -1.0647, 037: -1.9447, 023: -1.0695, 010: -0.9814, 035: -0.9751, 006: -0.8836, 034: -1.0720, 036: -0.9858"
32,0.3707429798141366,36,3.7074287057843938,"042: -0.7398, 019: -0.8745, 013: -0.5569, 012: -1.0902, 014: -1.0175, 011: -0.7851, 001: -1.2668, 030: -1.0118, 038: -0.9095, 027: -0.9856, 032: -1.2039, 031: -0.7630, 018: -0.9090, 033: -0.8195, 041: -0.8529, 029: -0.8905, 015: -0.7458, 004: -0.6854, 009: -1.9572, 020: -0.4741, 017: -0.8960, 002: -1.0734, 040: -0.8952, 007: -0.9790, 028: -0.9733, 016: -1.3436, 025: -0.9701, 039: -1.0731, 022: -0.7429, 044: -0.9217, 003: -0.5712, 021: -0.7199, 043: -1.3741, 008: -1.0122, 024: -0.7712, 005: -0.8728, 000: -0.9016, 026: -0.9675, 037: -1.0729, 023: -1.7750, 010: -1.6392, 035: -1.0738, 006: -0.9509, 034: -0.8991, 036: -1.0940"
33,0.7126409994472578,106,7.12640885218417,"042: -1.8493, 019: -1.3981, 013: -0.9881, 012: -1.6770, 014: -1.5482, 011: -1.4886, 001: -0.9773, 030: -0.9930, 038: -0.9489, 027: -1.1709, 032: -0.6195, 031: -0.4556, 018: -1.0699, 033: -1.3694, 041: -0.8932, 029: -1.4973, 015: -1.0440, 004: -0.7358, 009: -1.5367, 020: -0.8035, 017: -0.5290, 002: -0.7466, 040: -0.9745, 007: -1.0539, 028: -0.8899, 016: -0.9857, 025: -0.7959, 039: -0.9726, 022: -0.3402, 044: -1.1046, 003: -1.0702, 021: -0.8865, 043: -1.0518, 008: -1.3150, 024: -0.9472, 005: -0.7164, 000: -1.0046, 026: -0.9161, 037: -0.9194, 023: -1.9435, 010: -0.7762, 035: -1.4371, 006: -0.6562, 034: -0.8881, 036: -1.0295"
34,0.49252014295435476,36,4.9251995017227355,"042: -0.7685, 019: -1.0036, 013: -0.3268, 012: -1.2199, 014: -0.9170, 011: -0.6853, 001: -1.1255, 030: -0.8046, 038: -0.8613, 027: -0.8883, 032: -0.6679, 031: -0.8982, 018: -0.9833, 033: -1.0757, 041: -1.0686, 029: -0.9420, 015: -2.1982, 004: -1.7178, 009: -1.3424, 020: -0.6084, 017: -0.9277, 002: -1.1072, 040: -0.9912, 007: -1.0795, 028: -1.4198, 016: -0.9773, 025: -1.0891, 039: -1.4867, 022: -0.8142, 044: -1.0165, 003: -0.9550, 021: -0.3248, 043: -1.0845, 008: -0.9971, 024: -1.2277, 005: -0.9691, 000: -0.9530, 026: -1.0225, 037: -1.0713, 023: -1.1334, 010: -0.8876, 035: -0.7340, 006: -0.9860, 034: -1.4417, 036: -1.3663"
35,1.4100593415795992,200,14.100590808577158,"042: -0.4803, 019: -0.7463, 013: -0.6378, 012: -1.2563, 014: -1.1279, 011: -0.8633, 001: -1.1012, 030: -0.5307, 038: -1.1203, 027: -0.8219, 032: -1.3372, 031: -1.0670, 018: -0.8937, 033: -0.9925, 041: -1.6141, 029: -0.9270, 015: -1.0682, 004: -0.7382, 009: -0.5341, 020: -1.2325, 017: -1.1380, 002: -0.9555, 040: -0.8343, 007: -1.3521, 028: -1.3121, 016: -0.9836, 025: -1.4664, 039: -1.0704, 022: -2.0445, 044: -0.5445, 003: -0.8838, 021: -1.3382, 043: -0.6230, 008: -1.1437, 024: -1.0825, 005: -0.9771, 000: -2.0832, 026: -1.7075, 037: -1.0304, 023: -0.5785, 010: -1.0724, 035: -1.0057, 006: -1.3377, 034: -0.8153, 036: -1.9325"
36,1.5031187004463031,200,15.031184311089563,"042: -1.0683, 019: -0.8050, 013: -1.7933, 012: -0.9800, 014: -0.9878, 011: -1.0496, 001: -0.7620, 030: -0.7404, 038: -0.8760, 027: -1.2921, 032: -1.0223, 031: 0.0059, 018: -0.9811, 033: -1.0746, 041: -1.1763, 029: -0.9766, 015: -1.0008, 004: -1.6743, 009: -2.2739, 020: -0.9802, 017: -4.6079, 002: -1.2787, 040: -1.5537, 007: -1.1530, 028: -0.9861, 016: -1.0711, 025: -1.4512, 039: -0.8387, 022: -1.4855, 044: -1.5042, 003: -0.9495, 021: -0.8919, 043: -0.9380, 008: -1.0713, 024: -1.8713, 005: -1.4690, 000: -1.1872, 026: -0.6665, 037: -0.8569, 023: -1.4501, 010: -1.1107, 035: -0.4566, 006: -1.4203, 034: -1.8355, 036: -0.2569"
37,1.00057398821665,200,10.00573868870486,"042: -0.4297, 019: -0.7848, 013: -1.3460, 012: -1.0610, 014: -0.4526, 011: -1.2568, 001: -1.0623, 030: -0.9925, 038: -0.9684, 027: -1.0625, 032: -0.9507, 031: -1.0700, 018: -0.6549, 033: -1.0714, 041: -1.3724, 029: -0.9747, 015: -1.2859, 004: -0.9749, 009: -1.0198, 020: -0.7714, 017: -2.3492, 002: -1.1275, 040: -0.9726, 007: -0.9587, 028: -1.5535, 016: -1.5630, 025: -1.1361, 039: -1.1651, 022: -0.8150, 044: -0.6489, 003: -1.6328, 021: -0.9311, 043: -1.0458, 008: -0.9697, 024: -1.0620, 005: -0.9810, 000: -1.8568, 026: -0.9718, 037: -0.9084, 023: -1.0741, 010: -0.9606, 035: -1.6063, 006: -0.7402, 034: -0.9087, 036: -1.7356"
38,1.3837091724398656,192,13.837089346855372,"042: -1.0653, 019: -0.4638, 013: -0.9700, 012: -1.1854, 014: -0.8969, 011: -0.3401, 001: -0.8516, 030: -1.1410, 038: -1.1392, 027: -1.1965, 032: -0.9839, 031: -0.9882, 018: -0.9838, 033: -0.9745, 041: -0.6165, 029: -1.2245, 015: -1.0004, 004: -0.9920, 009: -0.7266, 020: -1.5015, 017: -1.3172, 002: -1.5826, 040: -1.0759, 007: -1.0695, 028: -0.9082, 016: -4.2528, 025: -0.8520, 039: -1.4219, 022: -1.0640, 044: -0.9993, 003: -1.3697, 021: -0.4381, 043: -0.9911, 008: -1.2286, 024: -1.2925, 005: -1.4871, 000: -0.7241, 026: -1.3783, 037: -1.0725, 023: -0.9839, 010: -0.9686, 035: -1.0722, 006: -4.1323, 034: -2.0049, 036: -2.0064"
39,1.032153906142219,113,10.32153658888317,"042: -0.8890, 019: -0.9391, 013: -1.0039, 012: -0.9010, 014: -1.7766, 011: -0.9787, 001: -0.9797, 030: -1.5154, 038: -0.6269, 027: -0.8133, 032: -1.0030, 031: -0.8188, 018: -0.1779, 033: -1.2213, 041: -0.9519, 029: -0.6009, 015: -1.4920, 004: -0.9725, 009: -1.0021, 020: -1.9349, 017: -0.9882, 002: -0.7555, 040: -0.7676, 007: -1.0002, 028: -1.2859, 016: -0.9866, 025: -2.9762, 039: -1.3079, 022: -1.2734, 044: -1.0680, 003: -1.8557, 021: -0.9817, 043: -2.7265, 008: -1.8620, 024: -1.2745, 005: -1.0710, 000: -1.5073, 026: -1.6110, 037: -1.1937, 023: -1.6953, 010: -1.3335, 035: -1.5757, 006: -2.2397, 034: -1.4800, 036: -1.3043"
40,1.071692555786031,200,10.71692432562688,"042: -0.9784, 019: -0.2699, 013: -1.2237, 012: -1.1696, 014: -0.9535, 011: -0.8561, 001: -1.0284, 030: -0.5515, 038: -1.3394, 027: -0.9207, 032: -0.1090, 031: -0.9648, 018: -0.8152, 033: -0.9282, 041: -0.9782, 029: -1.1910, 015: -0.9788, 004: -0.9217, 009: -1.6682, 020: -0.9856, 017: -0.8834, 002: -0.3631, 040: -1.7329, 007: -1.3122, 028: -1.3721, 016: -0.9848, 025: -1.0646, 039: -0.8426, 022: -1.0697, 044: -0.2440, 003: -1.0692, 021: -1.2884, 043: -1.0726, 008: -1.0369, 024: -0.9658, 005: -1.4059, 000: -1.1117, 026: -0.8453, 037: -0.9050, 023: -1.2913, 010: -1.5988, 035: -0.9187, 006: -0.5985, 034: -0.7526, 036: -0.8420"
41,1.7379727710400303,200,17.379723749548237,"042: -1.0590, 019: -1.4277, 013: -0.8623, 012: -0.7587, 014: -1.0041, 011: -1.0087, 001: -0.9739, 030: -1.0497, 038: -0.9747, 027: -0.9789, 032: -1.3894, 031: -1.4093, 018: -1.0924, 033: -1.0770, 041: -0.1153, 029: -0.6961, 015: -0.7039, 004: -0.8265, 009: -1.3193, 020: -1.0150, 017: -3.2035, 002: -0.3471, 040: -5.2446, 007: -0.9057, 028: -1.3013, 016: -0.9814, 025: -0.4558, 039: -1.0670, 022: -0.7212, 044: -0.6334, 003: -1.0687, 021: -1.4278, 043: -1.0893, 008: -0.9746, 024: -1.0800, 005: -1.2717, 000: -0.5811, 026: -1.1739, 037: -1.0715, 023: -1.4214, 010: -0.9874, 035: -2.2417, 006: -1.0892, 034: -1.0852, 036: -0.9305"
42,1.1715971086889152,200,11.715969286943878,"042: -1.1288, 019: -1.0151, 013: -0.9692, 012: -1.5471, 014: -0.5186, 011: -1.0203, 001: -0.3260, 030: -0.8971, 038: -1.1359, 027: -1.0411, 032: -5.9625, 031: -1.1777, 018: -0.7464, 033: -0.9850, 041: -0.9790, 029: -0.7025, 015: -0.4921, 004: -0.6386, 009: -4.4748, 020: -0.8326, 017: -0.8150, 002: -0.9917, 040: -1.0725, 007: -0.9215, 028: -1.1866, 016: -0.7850, 025: -0.5325, 039: -2.2286, 022: -0.9725, 044: -1.1947, 003: -2.8148, 021: -0.5994, 043: -0.8721, 008: -1.0737, 024: -0.9723, 005: -1.0700, 000: -0.9354, 026: -0.7762, 037: -0.3925, 023: -1.0470, 010: -1.0473, 035: -2.5315, 006: -1.9989, 034: -0.9901, 036: -1.9543"
43,1.1422392296299142,118,11.42239018736927,"042: -1.0658, 019: -1.1091, 013: -0.9847, 012: -1.5620, 014: -0.9784, 011: -1.0697, 001: -0.8362, 030: -1.4281, 038: -1.0655, 027: -1.3358, 032: -1.0596, 031: -0.4432, 018: -0.9596, 033: -1.0134, 041: -0.9785, 029: -1.5830, 015: -1.0996, 004: -0.6880, 009: -0.9748, 020: -1.0493, 017: -1.3950, 002: -0.7343, 040: -1.0617, 007: -0.7072, 028: -1.6435, 016: -1.1379, 025: -0.7455, 039: -0.8193, 022: -0.3066, 044: -0.8697, 003: -1.2283, 021: -1.0647, 043: -0.3127, 008: -0.9942, 024: -1.0508, 005: -2.0100, 000: -0.8124, 026: -0.9640, 037: -0.7089, 023: -0.9798, 010: -0.9722, 035: -3.7294, 006: -1.2521, 034: -1.0724, 036: -0.6092"
44,1.5463105332410456,200,15.463102482025953,"042: -2.2679, 019: -0.7265, 013: -0.9739, 012: -0.7395, 014: -1.1849, 011: -0.9720, 001: -1.0338, 030: -1.0342, 038: -1.0012, 027: -2.9524, 032: -0.7081, 031: -0.5289, 018: -1.2562, 033: -1.0771, 041: -0.6866, 029: -0.9193, 015: -2.2352, 004: -0.9811, 009: -1.0008, 020: -0.8541, 017: -0.9822, 002: -0.7331, 040: -0.9802, 007: -1.9872, 028: -1.0014, 016: -0.9758, 025: -1.1417, 039: 0.0103, 022: -1.5761, 044: -0.9116, 003: -1.0911, 021: -1.0940, 043: -0.9665, 008: -1.3061, 024: -1.1014, 005: -1.6324, 000: -1.1848, 026: -1.0761, 037: -0.9679, 023: -0.6039, 010: -1.4692, 035: -0.8547, 006: -1.0700, 034: -1.1400, 036: -1.1821"
45,0.7359701407249477,76,7.359699368198805,"042: -0.9400, 019: -0.9518, 013: -0.6247, 012: -1.0002, 014: -0.8036, 011: -0.5854, 001: -0.9845, 030: -0.9508, 038: -0.8713, 027: -0.8844, 032: -0.9754, 031: -0.7449, 018: -0.7431, 033: -1.3321, 041: -1.2976, 029: -1.0689, 015: -0.7573, 004: -0.9784, 009: -0.9721, 020: -0.3835, 017: -1.2802, 002: -0.5011, 040: -1.1661, 007: -0.3634, 028: -1.0129, 016: -0.7820, 025: -1.4834, 039: -0.9769, 022: -1.3551, 044: -0.9742, 003: -1.1150, 021: -1.0698, 043: -1.4793, 008: -1.0768, 024: -1.0660, 005: -1.0716, 000: -0.6657, 026: -0.8025, 037: -1.3341, 023: -1.1727, 010: -1.2414, 035: -0.9558, 006: -0.8348, 034: -0.8231, 036: -1.7309"
46,1.1726076221835315,139,11.72607362751671,"042: -0.9287, 019: -0.9935, 013: -1.3390, 012: -1.4698, 014: -1.8258, 011: -0.9468, 001: -0.9674, 030: -0.7439, 038: -0.9812, 027: -0.9000, 032: -1.5249, 031: -1.0722, 018: -1.5652, 033: -0.6209, 041: -0.6785, 029: -1.2758, 015: -1.0636, 004: -0.9357, 009: -0.9838, 020: -1.0249, 017: -1.4891, 002: -0.7376, 040: -0.9655, 007: -1.0370, 028: -4.3341, 016: -0.8303, 025: -1.1299, 039: -1.7400, 022: -2.3790, 044: -0.9906, 003: -0.6846, 021: -0.6529, 043: -0.9732, 008: -0.9732, 024: -1.3143, 005: -1.0997, 000: -0.8804, 026: -1.6414, 037: -1.4252, 023: -0.5430, 010: -1.0917, 035: -1.9506, 006: -1.4091, 034: -1.0358, 036: -0.8967"
47,1.0299635044767652,144,10.29963311273759,"042: -0.9908, 019: -1.0683, 013: -0.9966, 012: -1.4562, 014: -0.9258, 011: -0.6320, 001: -0.9747, 030: -0.7876, 038: -1.7957, 027: -0.7722, 032: -2.3480, 031: -0.9457, 018: -0.9787, 033: -1.0709, 041: -1.0126, 029: -1.0859, 015: -0.8734, 004: -0.3721, 009: -1.1469, 020: -1.2063, 017: -0.9584, 002: -1.1940, 040: -0.3527, 007: -1.1602, 028: -0.5974, 016: -2.3202, 025: -0.8674, 039: -0.9843, 022: -1.4425, 044: -0.7967, 003: -1.0196, 021: -1.1778, 043: -1.0240, 008: -0.5504, 024: -0.9690, 005: -1.0766, 000: -1.9341, 026: -2.3035, 037: -2.0988, 023: -0.7407, 010: -0.0836, 035: -0.9299, 006: -1.4570, 034: -1.3935, 036: -0.7663"
48,1.0809393929846731,200,10.809392258394508,"042: -0.9440, 019: -1.0678, 013: -1.6132, 012: -0.8465, 014: -1.0726, 011: -0.8578, 001: -1.5360, 030: -1.2534, 038: -4.8326, 027: -1.4010, 032: -0.9756, 031: -1.3096, 018: -0.9898, 033: -0.7528, 041: -1.1909, 029: -1.1510, 015: -0.6116, 004: -1.1110, 009: -1.0076, 020: -0.6992, 017: -1.4504, 002: -0.9766, 040: -0.9929, 007: -1.7866, 028: -0.6071, 016: -0.9975, 025: -1.1366, 039: -0.8732, 022: -0.9784, 044: -1.5419, 003: -2.5117, 021: -0.9019, 043: -0.9357, 008: -1.0714, 024: -1.3560, 005: -1.3073, 000: -0.7671, 026: -1.3353, 037: -1.2585, 023: -1.0377, 010: -1.0520, 035: -1.0741, 006: -1.7017, 034: -1.0640, 036: -1.0643"
49,0.812078484078239,200,8.12078413324633,"042: -0.8819, 019: -0.7590, 013: -1.3365, 012: -1.0034, 014: -0.9743, 011: -0.6912, 001: -0.9577, 030: -1.5195, 038: -0.6170, 027: -0.9820, 032: -1.0150, 031: -1.4956, 018: -1.2249, 033: -1.0256, 041: -0.7753, 029: -0.9073, 015: -0.7617, 004: -1.5636, 009: -0.8378, 020: -2.3612, 017: -0.9591, 002: -1.0417, 040: -0.8197, 007: -0.5136, 028: -1.0005, 016: -0.9888, 025: -1.3612, 039: -0.7063, 022: -0.9874, 044: -1.3433, 003: -1.1492, 021: -1.0113, 043: -0.9314, 008: -1.0062, 024: -0.8494, 005: -1.1114, 000: -0.9752, 026: -1.1153, 037: -1.0674, 023: -5.3042, 010: -1.0765, 035: -1.2022, 006: -0.9308, 034: -0.9206, 036: -1.0714"
MEAN,1.1949187426429728,168.72,11.949185112906289,n/a
