,mem_usage
1550,1606.4765625
1551,1606.4765625
1552,1606.4765625
1553,1606.4765625
1554,1606.73046875
1555,1606.96875
1556,1607.22265625
1557,1607.48046875
1558,1607.48046875
1559,1607.48046875
1560,1607.73828125
1561,1607.73828125
1562,1608.25390625
1563,1608.25390625
1564,1608.51171875
1565,1608.51171875
1566,1608.51171875
1567,1608.51171875
1568,1608.51171875
1569,1608.76953125
1570,1609.54296875
1571,1609.80078125
1572,1609.80078125
1573,1609.80078125
1574,1610.05859375
1575,1610.05859375
1576,1610.05859375
1577,1610.1640625
1578,1610.1640625
1579,1610.67578125
1580,1610.67578125
1581,1610.67578125
1582,1610.67578125
1583,1610.93359375
1584,1610.93359375
1585,1611.0390625
1586,1611.29296875
1587,1611.29296875
1588,1611.52734375
1589,1612.0390625
1590,1612.296875
1591,1612.296875
1592,1612.296875
1593,1612.296875
1594,1612.296875
1595,1612.296875
1596,1612.5546875
1597,1612.5546875
1598,1612.5546875
1599,1612.5546875
1600,1612.5546875
1601,1612.5546875
1602,1612.5546875
1603,1612.5546875
1604,1612.5546875
1605,1612.5546875
1606,1613.328125
1607,1613.328125
1608,1613.328125
1609,1613.328125
1610,1613.328125
1611,1613.328125
1612,1613.328125
1613,1613.328125
1614,1613.328125
1615,1614.1015625
1616,1614.359375
1617,1614.359375
1618,1614.515625
1619,1614.515625
1620,1614.515625
1621,1614.515625
1622,1615.28515625
1623,1615.546875
1624,1615.8046875
1625,1615.8046875
1626,1615.93359375
1627,1615.93359375
1628,1615.93359375
1629,1615.93359375
1630,1616.1875
1631,1616.9609375
1632,1616.9609375
1633,1616.9609375
1634,1617.21875
1635,1617.21875
1636,1617.21875
1637,1617.21875
1638,1617.21875
1639,1617.21875
1640,1617.21875
1641,1617.9921875
1642,1617.9921875
1643,1617.9921875
1644,1618.16015625
1645,1618.16015625
1646,1618.16015625
1647,1618.9296875
1648,1618.9296875
1649,1618.9296875
1650,1618.9296875
1651,1618.9296875
1652,1618.9296875
1653,1619.66015625
1654,1621.66015625
1655,1623.9765625
1656,1632.96875
1657,1635.72265625
1658,1635.72265625
1659,1635.72265625
1660,1633.99609375
1661,1633.98828125
1662,1634.5
1663,1634.5
1664,1634.5
1665,1634.5
1666,1634.5
1667,1634.5
1668,1634.5
1669,1634.5
1670,1634.5
1671,1634.5
1672,1634.7578125
1673,1634.7578125
1674,1634.7578125
1675,1634.7578125
1676,1634.7578125
1677,1634.7578125
1678,1634.7578125
1679,1634.7578125
1680,1635.015625
1681,1635.015625
1682,1635.015625
1683,1635.015625
1684,1635.015625
1685,1635.015625
1686,1635.015625
1687,1635.7890625
1688,1635.7890625
1689,1635.7890625
1690,1635.7890625
1691,1635.7890625
1692,1635.7890625
1693,1635.7890625
1694,1636.3046875
1695,1636.3046875
1696,1636.3046875
1697,1636.5625
1698,1636.5625
1699,1636.5625
1700,1636.5625
1701,1636.8203125
1702,1636.8203125
1703,1636.8203125
1704,1637.078125
1705,1637.078125
1706,1637.078125
1707,1637.078125
1708,1637.078125
1709,1637.078125
1710,1637.078125
1711,1637.8515625
1712,1637.8515625
1713,1637.8515625
1714,1637.8515625
1715,1637.8515625
1716,1637.8515625
1717,1637.8515625
1718,1638.3671875
1719,1638.3671875
1720,1638.3671875
1721,1638.3671875
1722,1638.3671875
1723,1638.3671875
1724,1638.8828125
1725,1638.8828125
1726,1638.8828125
1727,1638.8828125
1728,1638.8828125
1729,1638.8828125
1730,1638.8828125
1731,1639.65625
1732,1639.65625
1733,1639.65625
1734,1639.65625
1735,1639.65625
1736,1639.65625
1737,1640.171875
1738,1640.171875
1739,1640.171875
1740,1640.4296875
1741,1640.4296875
1742,1640.4296875
1743,1640.4296875
1744,1640.4296875
1745,1640.4296875
1746,1640.4296875
1747,1640.9453125
1748,1640.9453125
1749,1640.9453125
1750,1640.9453125
1751,1640.9453125
1752,1640.9453125
1753,1641.71875
1754,1641.71875
1755,1641.71875
1756,1641.71875
1757,1641.71875
1758,1641.71875
1759,1641.71875
1760,1641.9765625
1761,1641.9765625
1762,1641.9765625
1763,1641.9765625
1764,1641.9765625
1765,1641.9765625
1766,1643.0078125
1767,1643.0078125
1768,1643.0078125
1769,1643.0078125
1770,1643.0078125
1771,1643.0078125
1772,1643.26171875
1773,1643.26171875
1774,1643.26171875
1775,1643.26171875
1776,1643.26171875
1777,1643.26171875
1778,1644.03515625
1779,1644.03515625
1780,1644.03515625
1781,1644.03515625
1782,1644.03515625
1783,1644.03515625
1784,1644.55078125
1785,1644.55078125
1786,1644.55078125
1787,1644.55078125
1788,1644.55078125
1789,1644.55078125
1790,1645.06640625
1791,1645.06640625
1792,1645.06640625
1793,1645.06640625
1794,1645.06640625
1795,1645.06640625
1796,1645.58203125
1797,1645.58203125
1798,1645.58203125
1799,1645.58203125
1800,1645.58203125
1801,1645.58203125
1802,1646.09765625
1803,1646.09765625
1804,1646.09765625
1805,1646.09765625
1806,1646.09765625
1807,1646.09765625
1808,1646.61328125
1809,1646.61328125
1810,1646.61328125
1811,1646.61328125
1812,1646.61328125
1813,1646.61328125
1814,1647.12890625
1815,1647.12890625
1816,1647.12890625
1817,1647.12890625
1818,1647.12890625
1819,1647.12890625
1820,1647.90234375
1821,1647.90234375
1822,1647.90234375
1823,1647.90234375
1824,1647.90234375
1825,1647.90234375
1826,1648.41796875
1827,1648.41796875
1828,1648.41796875
1829,1648.578125
1830,1648.578125
1831,1648.578125
1832,1648.83203125
1833,1648.83203125
1834,1649.60546875
1835,1649.60546875
1836,1649.60546875
1837,1649.60546875
1838,1649.60546875
1839,1649.60546875
1840,1650.12109375
1841,1650.12109375
1842,1650.12109375
1843,1650.12109375
1844,1650.5
1845,1651.01171875
1846,1651.01171875
1847,1651.01171875
1848,1651.01171875
1849,1651.01171875
1850,1651.01171875
1851,1651.52734375
1852,1651.78515625
1853,1651.78515625
1854,1651.78515625
1855,1652.04296875
1856,1652.04296875
1857,1652.625
1858,1652.625
1859,1652.625
1860,1652.625
1861,1652.625
1862,1653.13671875
1863,1653.375
1864,1653.375
1865,1653.375
1866,1653.375
1867,1653.375
1868,1653.375
1869,1653.62890625
1870,1654.40234375
1871,1654.40234375
1872,1654.40234375
1873,1654.40234375
1874,1654.59765625
1875,1654.59765625
1876,1655.109375
1877,1655.109375
1878,1655.109375
1879,1655.3671875
1880,1655.3671875
1881,1655.8828125
1882,1656.140625
1883,1656.140625
1884,1656.140625
1885,1656.3984375
1886,1656.9140625
1887,1657.171875
1888,1657.171875
1889,1657.171875
1890,1657.2890625
1891,1657.2890625
1892,1657.2890625
1893,1657.2890625
1894,1657.2890625
1895,1658.05859375
1896,1658.31640625
1897,1658.31640625
1898,1658.31640625
1899,1658.31640625
1900,1658.83203125
1901,1659.0390625
1902,1659.0390625
1903,1659.0390625
1904,1659.0390625
1905,1659.55078125
1906,1659.55078125
1907,1659.55078125
1908,1659.55078125
1909,1659.55078125
1910,1659.55078125
1911,1659.55078125
1912,1659.55078125
1913,1660.32421875
1914,1660.6640625
1915,1660.6640625
1916,1660.6640625
1917,1660.6640625
1918,1661.17578125
1919,1661.4765625
1920,1661.4765625
1921,1661.4765625
1922,1661.73046875
1923,1661.98828125
1924,1661.98828125
1925,1662.24609375
1926,1662.50390625
1927,1662.67578125
1928,1662.67578125
1929,1662.67578125
1930,1662.9296875
1931,1663.4453125
1932,1663.4453125
1933,1663.4453125
1934,1663.4453125
1935,1663.4453125
1936,1663.9609375
1937,1664.17578125
1938,1664.17578125
1939,1664.42578125
1940,1664.42578125
1941,1664.42578125
1942,1664.42578125
1943,1665.1953125
1944,1665.1953125
1945,1665.1953125
1946,1665.1953125
1947,1665.1953125
1948,1665.1953125
1949,1665.453125
1950,1665.95703125
1951,1667.20703125
1952,1670.29296875
1953,1678.2265625
1954,1680.73046875
1955,1680.73046875
1956,1679.6953125
1957,1679.6953125
1958,1679.6953125
1959,1679.6953125
1960,1679.6953125
1961,1679.6953125
1962,1679.6953125
1963,1679.6953125
1964,1679.6953125
1965,1679.6953125
1966,1679.6953125
1967,1679.6953125
1968,1679.6953125
1969,1679.6953125
1970,1679.6953125
1971,1679.6953125
1972,1679.6953125
1973,1679.6953125
1974,1679.6953125
1975,1679.6953125
1976,1679.6953125
1977,1680.2109375
1978,1680.2109375
1979,1680.2109375
1980,1680.46875
1981,1680.46875
1982,1680.46875
1983,1680.46875
1984,1680.46875
1985,1680.46875
1986,1680.7265625
1987,1680.984375
1988,1680.984375
1989,1680.984375
1990,1680.984375
1991,1681.2421875
1992,1681.2421875
1993,1681.2421875
1994,1681.2421875
1995,1681.2421875
1996,1681.2421875
1997,1681.2421875
1998,1681.7578125
1999,1681.7578125
2000,1681.7578125
2001,1682.015625
2002,1682.015625
2003,1682.015625
2004,1682.015625
2005,1682.015625
2006,1682.015625
2007,1682.7890625
2008,1682.7890625
2009,1682.7890625
2010,1683.046875
2011,1683.046875
2012,1683.046875
2013,1683.046875
2014,1683.046875
2015,1683.046875
2016,1683.046875
2017,1683.5625
2018,1683.5625
2019,1683.5625
2020,1683.8203125
2021,1683.8203125
2022,1683.8203125
2023,1683.8203125
2024,1683.8203125
2025,1683.8203125
2026,1683.8203125
2027,1684.59375
2028,1684.59375
2029,1684.59375
2030,1684.59375
2031,1684.59375
2032,1684.59375
2033,1684.59375
2034,1684.59375
2035,1684.59375
2036,1685.109375
2037,1685.109375
2038,1685.109375
2039,1685.109375
2040,1685.109375
2041,1685.3671875
2042,1685.8828125
2043,1685.8828125
2044,1685.8828125
2045,1686.140625
2046,1686.140625
2047,1686.140625
2048,1686.140625
2049,1686.140625
2050,1686.140625
2051,1686.65625
2052,1686.65625
2053,1686.65625
2054,1686.65625
2055,1686.65625
2056,1686.65625
2057,1686.65625
2058,1687.171875
2059,1687.171875
2060,1687.171875
2061,1687.6875
2062,1687.6875
2063,1687.6875
2064,1687.6875
2065,1687.6875
2066,1687.9453125
2067,1687.9453125
2068,1687.9453125
2069,1687.9453125
2070,1687.9453125
2071,1687.9453125
2072,1687.9453125
2073,1688.4609375
2074,1688.4609375
2075,1688.4609375
2076,1688.4609375
2077,1688.4609375
2078,1688.9765625
2079,1688.9765625
2080,1688.9765625
2081,1688.9765625
2082,1688.9765625
2083,1688.9765625
2084,1689.75
2085,1689.75
2086,1689.75
2087,1689.75
2088,1689.75
2089,1689.75
2090,1690.0078125
2091,1690.0078125
2092,1690.0078125
2093,1690.0078125
2094,1690.0078125
2095,1690.78125
2096,1690.78125
2097,1690.78125
2098,1690.78125
2099,1690.78125
2100,1690.78125
2101,1691.0390625
2102,1691.0390625
2103,1691.0390625
2104,1691.0390625
2105,1691.0390625
2106,1691.5546875
2107,1691.5546875
2108,1691.5546875
2109,1691.5546875
2110,1691.5546875
2111,1691.5546875
2112,1691.8125
2113,1691.8125
2114,1691.8125
2115,1691.8125
2116,1691.8125
2117,1692.328125
2118,1692.328125
2119,1692.328125
2120,1692.328125
2121,1692.328125
2122,1692.84375
2123,1692.84375
2124,1692.84375
2125,1692.84375
2126,1692.84375
2127,1693.359375
2128,1693.359375
2129,1693.359375
2130,1693.359375
2131,1693.359375
2132,1693.875
2133,1693.875
2134,1693.875
2135,1693.875
2136,1693.875
2137,1694.390625
2138,1694.390625
2139,1694.390625
2140,1694.390625
2141,1694.390625
2142,1694.6484375
2143,1694.6484375
2144,1694.6484375
2145,1694.90625
2146,1694.90625
2147,1694.90625
2148,1694.90625
2149,1694.90625
2150,1695.421875
2151,1695.421875
2152,1695.421875
2153,1695.421875
2154,1695.421875
2155,1695.9375
2156,1695.9375
2157,1695.9375
2158,1695.9375
2159,1696.453125
2160,1696.453125
2161,1696.453125
2162,1696.453125
2163,1696.453125
2164,1696.7109375
2165,1696.7109375
2166,1696.7109375
2167,1696.7109375
2168,1696.7109375
2169,1697.2265625
2170,1697.2265625
2171,1697.2265625
2172,1697.2265625
2173,1697.2265625
2174,1697.484375
2175,1697.484375
2176,1697.484375
2177,1697.484375
2178,1698.0
2179,1698.0
2180,1698.0
2181,1698.0
2182,1698.0
2183,1698.515625
2184,1698.515625
2185,1698.515625
2186,1698.515625
2187,1698.7734375
2188,1698.7734375
2189,1698.7734375
2190,1698.7734375
2191,1698.7734375
2192,1698.921875
2193,1698.921875
2194,1699.69140625
2195,1699.69140625
2196,1699.69140625
2197,1699.86328125
2198,1700.1171875
2199,1700.375
2200,1700.375
2201,1700.375
2202,1700.375
2203,1700.92578125
2204,1700.92578125
2205,1700.92578125
2206,1700.92578125
2207,1701.4375
2208,1701.6953125
2209,1701.6953125
2210,1701.86328125
2211,1701.86328125
2212,1701.86328125
2213,1701.86328125
2214,1702.6328125
2215,1702.6328125
2216,1702.890625
2217,1702.890625
2218,1703.55078125
2219,1703.55078125
2220,1703.55078125
2221,1703.55078125
2222,1704.0625
2223,1704.3203125
2224,1704.3203125
2225,1704.3203125
2226,1706.86328125
2227,1706.86328125
2228,1712.7578125
2229,1720.26171875
2230,1720.5078125
2231,1720.5078125
2232,1720.76171875
2233,1720.76171875
2234,1720.76171875
2235,1722.81640625
2236,1726.31640625
2237,1726.31640625
2238,1726.5703125
2239,1725.45703125
2240,1725.45703125
2241,1725.45703125
2242,1725.7109375
2243,1725.7109375
2244,1725.7109375
2245,1725.7109375
2246,1725.7109375
2247,1725.7109375
2248,1725.7109375
2249,1725.7109375
2250,1725.7109375
2251,1725.7109375
2252,1725.7109375
2253,1725.7109375
2254,1725.7109375
2255,1725.7109375
2256,1725.7109375
2257,1725.7109375
2258,1725.7109375
2259,1725.7109375
2260,1725.7109375
2261,1725.7109375
2262,1725.7109375
2263,1725.7109375
2264,1725.7109375
2265,1725.7109375
2266,1725.7109375
2267,1725.7109375
2268,1725.7109375
2269,1725.7109375
2270,1725.7109375
2271,1725.7109375
2272,1725.7109375
2273,1725.7109375
2274,1725.7109375
2275,1725.7109375
2276,1726.484375
2277,1726.484375
2278,1726.484375
2279,1726.484375
2280,1726.484375
2281,1726.484375
2282,1727.2578125
2283,1727.2578125
2284,1727.2578125
2285,1727.2578125
2286,1727.2578125
2287,1727.2578125
2288,1727.2578125
2289,1727.7734375
2290,1727.7734375
2291,1727.7734375
2292,1728.2890625
2293,1728.2890625
2294,1728.2890625
2295,1728.2890625
2296,1728.2890625
2297,1728.2890625
2298,1728.8046875
2299,1728.8046875
2300,1728.8046875
2301,1728.8046875
2302,1728.8046875
2303,1728.8046875
2304,1728.8046875
2305,1729.3203125
2306,1729.3203125
2307,1729.3203125
2308,1729.3203125
2309,1729.3203125
2310,1729.3203125
2311,1729.8359375
2312,1729.8359375
2313,1729.8359375
2314,1729.8359375
2315,1729.8359375
2316,1729.8359375
2317,1729.8359375
2318,1730.609375
2319,1730.609375
2320,1730.609375
2321,1730.609375
2322,1730.609375
2323,1730.609375
2324,1731.125
2325,1731.125
2326,1731.125
2327,1731.125
2328,1731.125
2329,1731.125
2330,1731.125
2331,1731.640625
2332,1731.640625
2333,1731.640625
2334,1731.640625
2335,1731.640625
2336,1731.640625
2337,1732.671875
2338,1732.671875
2339,1732.671875
2340,1732.671875
2341,1732.671875
2342,1732.671875
2343,1732.9296875
2344,1732.9296875
2345,1732.9296875
2346,1732.9296875
2347,1732.9296875
2348,1732.9296875
2349,1733.1875
2350,1733.1875
2351,1733.4453125
2352,1733.4453125
2353,1733.4453125
2354,1733.4453125
2355,1733.4453125
2356,1733.4453125
2357,1733.4453125
2358,1733.9609375
2359,1733.9609375
2360,1733.9609375
2361,1733.9609375
2362,1733.9609375
2363,1733.9609375
2364,1734.4765625
2365,1734.4765625
2366,1734.4765625
2367,1734.4765625
2368,1734.4765625
2369,1734.734375
2370,1734.734375
2371,1734.9921875
2372,1734.9921875
2373,1734.9921875
2374,1734.9921875
2375,1734.9921875
2376,1734.9921875
2377,1734.9921875
2378,1735.765625
2379,1735.765625
2380,1735.765625
2381,1735.765625
2382,1735.765625
2383,1736.28125
2384,1736.28125
2385,1736.28125
2386,1736.28125
2387,1736.28125
2388,1736.28125
2389,1736.28125
2390,1736.28125
2391,1737.0546875
2392,1737.0546875
2393,1737.0546875
2394,1737.0546875
2395,1737.0546875
2396,1737.0546875
2397,1737.3125
2398,1737.5703125
2399,1737.5703125
2400,1737.828125
2401,1737.828125
2402,1737.828125
2403,1737.828125
2404,1737.828125
2405,1738.34375
2406,1738.34375
2407,1738.34375
2408,1738.34375
2409,1738.34375
2410,1738.34375
2411,1738.34375
2412,1738.34375
2413,1739.1171875
2414,1739.1171875
2415,1739.1171875
2416,1739.1171875
2417,1739.1171875
2418,1739.1171875
2419,1739.1171875
2420,1739.1171875
2421,1739.890625
2422,1739.890625
2423,1739.890625
2424,1739.890625
2425,1739.890625
2426,1739.890625
2427,1739.890625
2428,1739.890625
2429,1740.6640625
2430,1740.6640625
2431,1740.6640625
2432,1740.6640625
2433,1740.6640625
2434,1740.6640625
2435,1740.6640625
2436,1740.6640625
2437,1741.4375
2438,1741.4375
2439,1741.4375
2440,1741.4375
2441,1741.4375
2442,1741.4375
2443,1741.4375
2444,1741.4375
2445,1742.2109375
2446,1742.2109375
2447,1742.2109375
2448,1742.2109375
2449,1742.2109375
2450,1742.2109375
2451,1742.2109375
2452,1742.2109375
2453,1742.984375
2454,1742.984375
2455,1742.984375
2456,1742.984375
2457,1742.984375
2458,1742.984375
2459,1742.984375
2460,1743.5
2461,1743.5
2462,1743.5
2463,1743.5
2464,1743.5
2465,1743.5
2466,1743.5
2467,1743.5
2468,1744.2734375
2469,1744.2734375
2470,1744.2734375
2471,1744.2734375
2472,1744.2734375
2473,1744.2734375
2474,1744.2734375
2475,1744.2734375
2476,1744.7890625
2477,1745.046875
2478,1745.3046875
2479,1745.3046875
2480,1745.3046875
2481,1745.3046875
2482,1745.3046875
2483,1745.3046875
2484,1745.3046875
2485,1745.3046875
2486,1746.078125
2487,1746.078125
2488,1746.078125
2489,1746.078125
2490,1746.078125
2491,1746.078125
2492,1746.078125
2493,1746.8515625
2494,1746.8515625
2495,1746.8515625
2496,1747.08203125
2497,1747.08203125
2498,1747.3359375
2499,1747.3359375
2500,1748.109375
2501,1748.109375
2502,1748.109375
2503,1748.109375
2504,1748.109375
2505,1748.109375
2506,1748.33203125
2507,1749.1015625
2508,1749.1015625
2509,1749.359375
2510,1749.6171875
2511,1749.6171875
2512,1749.6171875
2513,1749.90234375
2514,1750.15234375
2515,1751.6640625
2516,1751.90625
2517,1761.625
2518,1764.625
2519,1764.625
2520,1764.625
2521,1764.625
2522,1764.625
2523,1765.9140625
2524,1769.16796875
2525,1769.16796875
2526,1770.45703125
2527,1770.45703125
2528,1770.45703125
2529,1768.87109375
2530,1768.87109375
2531,1768.87109375
2532,1768.87109375
2533,1768.87109375
2534,1768.87109375
2535,1768.87109375
2536,1768.87109375
2537,1768.87109375
2538,1768.87109375
2539,1768.87109375
2540,1768.87109375
2541,1768.87109375
2542,1768.87109375
2543,1768.87109375
2544,1768.87109375
2545,1768.87109375
2546,1768.87109375
2547,1768.87109375
2548,1768.87109375
2549,1768.87109375
2550,1768.87109375
2551,1768.87109375
2552,1768.87109375
2553,1768.87109375
2554,1768.87109375
2555,1768.87109375
2556,1768.87109375
2557,1768.87109375
2558,1768.87109375
2559,1768.87109375
2560,1768.87109375
2561,1768.87109375
2562,1768.87109375
2563,1768.87109375
2564,1768.87109375
2565,1768.87109375
2566,1768.87109375
2567,1768.87109375
2568,1768.87109375
2569,1768.87109375
2570,1769.640625
2571,1769.640625
2572,1769.640625
2573,1769.640625
2574,1769.640625
2575,1769.640625
2576,1770.15625
2577,1770.15625
2578,1770.15625
2579,1770.15625
2580,1770.15625
2581,1770.15625
2582,1770.15625
2583,1770.671875
2584,1770.671875
2585,1770.671875
2586,1770.671875
2587,1770.671875
2588,1770.671875
2589,1771.1875
2590,1771.1875
2591,1771.1875
2592,1771.1875
2593,1771.1875
2594,1771.1875
2595,1771.703125
2596,1771.703125
2597,1771.703125
2598,1771.703125
2599,1771.703125
2600,1771.703125
2601,1772.21875
2602,1772.21875
2603,1772.21875
2604,1772.21875
2605,1772.21875
2606,1772.21875
2607,1772.734375
2608,1772.734375
2609,1772.734375
2610,1772.734375
2611,1772.734375
2612,1772.734375
2613,1773.25
2614,1773.25
2615,1773.25
2616,1773.25
2617,1773.25
2618,1773.25
2619,1773.25
2620,1773.25
2621,1774.28125
2622,1774.28125
2623,1774.28125
2624,1774.28125
2625,1774.28125
2626,1774.28125
2627,1774.796875
2628,1774.796875
2629,1774.796875
2630,1774.796875
2631,1774.796875
2632,1774.796875
2633,1774.796875
2634,1774.796875
2635,1775.0546875
2636,1775.0546875
2637,1775.0546875
2638,1775.0546875
2639,1775.0546875
2640,1775.5703125
2641,1775.5703125
2642,1775.5703125
2643,1775.5703125
2644,1775.5703125
2645,1775.5703125
2646,1775.5703125
2647,1775.5703125
2648,1776.0859375
2649,1776.0859375
2650,1776.0859375
2651,1776.0859375
2652,1776.0859375
2653,1776.0859375
2654,1776.0859375
2655,1776.34375
2656,1776.6015625
2657,1776.6015625
2658,1776.6015625
2659,1776.6015625
2660,1776.6015625
2661,1777.1171875
2662,1777.1171875
2663,1777.1171875
2664,1777.1171875
2665,1777.1171875
2666,1777.1171875
2667,1777.1171875
2668,1777.890625
2669,1777.890625
2670,1777.890625
2671,1777.890625
2672,1777.890625
2673,1778.40625
2674,1778.40625
2675,1778.40625
2676,1778.40625
2677,1778.40625
2678,1778.40625
2679,1778.40625
2680,1779.1796875
2681,1779.1796875
2682,1779.1796875
2683,1779.1796875
2684,1779.1796875
2685,1779.1796875
2686,1779.1796875
2687,1779.6953125
2688,1779.6953125
2689,1779.6953125
2690,1779.6953125
2691,1779.6953125
2692,1780.2109375
2693,1780.2109375
2694,1780.2109375
2695,1780.2109375
2696,1780.2109375
2697,1780.2109375
2698,1780.2109375
2699,1780.7265625
2700,1780.7265625
2701,1780.7265625
2702,1780.7265625
2703,1780.7265625
2704,1780.7265625
2705,1781.5
2706,1781.5
2707,1781.5
2708,1781.5
2709,1781.5
2710,1781.5
2711,1781.5
2712,1781.5
2713,1782.015625
2714,1782.015625
2715,1782.015625
2716,1782.015625
2717,1782.015625
2718,1782.015625
2719,1782.7890625
2720,1782.7890625
2721,1782.7890625
2722,1782.7890625
2723,1782.7890625
2724,1782.7890625
2725,1782.7890625
2726,1783.046875
2727,1783.3046875
2728,1783.3046875
2729,1783.3046875
2730,1783.3046875
2731,1783.3046875
2732,1783.3046875
2733,1783.3046875
2734,1784.078125
2735,1784.078125
2736,1784.078125
2737,1784.078125
2738,1784.078125
2739,1784.078125
2740,1784.59375
2741,1784.59375
2742,1784.59375
2743,1784.59375
2744,1784.59375
2745,1784.59375
2746,1784.59375
2747,1784.59375
2748,1785.3671875
2749,1785.3671875
2750,1785.3671875
2751,1785.3671875
2752,1785.3671875
2753,1785.3671875
2754,1785.625
2755,1785.8828125
2756,1786.140625
2757,1786.140625
2758,1786.140625
2759,1786.140625
2760,1786.140625
2761,1786.140625
2762,1786.3984375
2763,1786.3984375
2764,1786.9140625
2765,1786.9140625
2766,1786.9140625
2767,1786.9140625
2768,1786.9140625
2769,1786.9140625
2770,1787.171875
2771,1787.171875
2772,1787.6875
2773,1787.6875
2774,1769.734375
