episode,sim/wall,total steps,steps/sec,score
36,0.8167828934864999,74,8.167826355559693,"035: -1.0043, 017: -0.9879, 031: -0.9968, 013: -0.7302, 005: -0.8030, 003: -0.9848, 028: -0.8693, 025: -0.5460, 030: -0.9925, 015: -0.9812, 016: -0.7274, 032: -0.8750, 024: -0.5831, 021: -1.3078, 038: -1.0139, 004: -2.1090, 027: -0.9708, 018: -0.6525, 001: -1.1261, 008: -1.3344, 012: -1.0811, 002: -0.9723, 009: -0.9447, 010: -0.6305, 036: -0.6482, 029: -0.9724, 019: -2.4761, 011: -0.7527, 039: -0.9580, 026: -0.9175, 037: -1.8089, 020: -0.8520, 033: -1.0268, 022: -1.3804, 007: -1.1908, 000: -1.0722, 006: -1.2781, 014: -1.4727, 034: -1.9831, 023: -0.4050"
37,2.0311102472012275,200,20.3110975541429,"035: -0.9737, 017: -1.0581, 031: -1.0699, 013: -0.9820, 005: -0.9537, 003: -1.4493, 028: -1.0411, 025: -0.9850, 030: -1.0276, 015: -0.7532, 016: -0.8913, 032: -1.3055, 024: -0.9731, 021: -0.9938, 038: -0.5968, 004: -0.6287, 027: -1.5004, 018: -1.4103, 001: -0.4749, 008: -0.9164, 012: -1.2732, 002: -1.0683, 009: -1.0698, 010: -0.9760, 036: -1.2605, 029: -0.6815, 019: -0.5813, 011: -0.6813, 039: -1.1821, 026: -0.9106, 037: -1.0875, 020: -0.3890, 033: -0.9825, 022: -1.0714, 007: -0.9945, 000: -0.9730, 006: -0.8098, 014: -1.3960, 034: -0.8068, 023: -1.2937"
38,1.360194040284834,200,13.601938197324458,"035: -0.7756, 017: -1.8014, 031: -0.9664, 013: -1.0566, 005: -0.8332, 003: -1.1509, 028: -1.2871, 025: -0.4553, 030: -0.9218, 015: -1.0968, 016: -1.4945, 032: -0.9965, 024: -1.0679, 021: -0.9222, 038: -1.7887, 004: -0.9808, 027: -1.0964, 018: -0.7950, 001: -1.6850, 008: -0.7594, 012: -1.2598, 002: -0.3205, 009: -5.8178, 010: -0.9050, 036: -2.3652, 029: -1.1260, 019: -0.5599, 011: -1.3936, 039: -1.0240, 026: -1.3970, 037: -1.3972, 020: -1.0715, 033: -0.9127, 022: -1.0095, 007: -0.8568, 000: -1.0506, 006: -0.7402, 014: -0.7952, 034: -0.9785, 023: -0.8176"
39,1.5153436250210728,130,15.153432881149637,"035: -0.9854, 017: -0.8487, 031: -0.9825, 013: -0.8999, 005: -0.9943, 003: -0.9769, 028: -0.9749, 025: -0.9911, 030: -1.6305, 015: -1.0730, 016: -0.7696, 032: -1.0704, 024: -0.8024, 021: -0.9689, 038: -0.9778, 004: -1.0684, 027: -0.7970, 018: -1.0718, 001: -1.1968, 008: -3.6639, 012: -1.0508, 002: -0.8893, 009: -1.2501, 010: -0.8866, 036: -0.9805, 029: -1.0721, 019: -1.4656, 011: -1.0340, 039: -1.1022, 026: -1.1312, 037: -1.1774, 020: -0.9776, 033: -0.7511, 022: -1.0701, 007: -1.0686, 000: -0.8737, 006: -0.3480, 014: -1.6134, 034: -1.0690, 023: -0.8107"
40,1.5761235713070478,200,15.761233047850476,"035: -0.6667, 017: -0.9917, 031: -0.9847, 013: -1.1449, 005: -1.4119, 003: -1.8091, 028: -0.7235, 025: -0.9542, 030: -0.6408, 015: -1.3957, 016: -0.6516, 032: -0.9178, 024: -1.0645, 021: 0.0159, 038: -1.2008, 004: -1.0239, 027: -0.8832, 018: -1.8293, 001: -1.2886, 008: -0.8569, 012: -0.9175, 002: -1.2389, 009: -0.9257, 010: -1.0664, 036: -0.9780, 029: -0.9603, 019: -1.3013, 011: -1.9653, 039: -1.0278, 026: -1.5254, 037: -0.6612, 020: -1.4903, 033: -1.0719, 022: -1.2726, 007: -5.0454, 000: -1.1936, 006: -1.8894, 014: -0.7513, 034: -0.8720, 023: -0.7333"
41,1.271380237538694,200,12.713800833860612,"035: -0.8708, 017: -0.7371, 031: -1.2152, 013: -0.9263, 005: -0.7787, 003: -0.5361, 028: -0.9985, 025: -0.9503, 030: -1.6268, 015: -0.9275, 016: -1.4820, 032: -0.6366, 024: -0.8693, 021: 0.0639, 038: -1.1895, 004: -0.9481, 027: -1.5893, 018: -0.9194, 001: -1.9361, 008: -0.5581, 012: -0.9836, 002: -1.4742, 009: -0.6050, 010: -0.7767, 036: -1.2634, 029: -1.0687, 019: -0.9086, 011: -1.0622, 039: -1.0640, 026: -0.9633, 037: -0.8681, 020: -3.3033, 033: -0.7689, 022: -0.9576, 007: -2.1652, 000: -0.8182, 006: -1.2706, 014: -1.0684, 034: -0.9650, 023: -1.1621"
42,0.5440932493189193,48,5.4409310227556,"035: -1.0752, 017: -0.7224, 031: -1.0679, 013: -0.9701, 005: -0.9086, 003: -1.4885, 028: -0.6950, 025: -1.7784, 030: -0.6143, 015: -0.9753, 016: -0.9859, 032: -0.9514, 024: -0.9772, 021: -1.3369, 038: -0.9717, 004: -1.5842, 027: -1.4510, 018: -0.7165, 001: -0.8064, 008: -0.7943, 012: -0.9747, 002: -0.9273, 009: -0.8155, 010: -0.7968, 036: -0.9298, 029: -0.9727, 019: -0.9743, 011: -0.8023, 039: -0.9185, 026: -0.9730, 037: -0.8163, 020: -0.7308, 033: -1.0288, 022: -1.0647, 007: -0.7643, 000: -1.0324, 006: -0.6375, 014: -1.2620, 034: -1.0725, 023: -1.2551"
43,1.6257250914786843,200,16.2572480791752,"035: -1.0150, 017: -0.7492, 031: -1.1528, 013: -1.0648, 005: -0.9038, 003: -0.6912, 028: -0.9740, 025: -0.7271, 030: -0.9774, 015: -1.2052, 016: 0.1490, 032: -1.5739, 024: -0.8470, 021: -1.4741, 038: -0.8891, 004: -0.5345, 027: -0.9918, 018: -1.0693, 001: -1.4170, 008: -1.5666, 012: -0.9834, 002: -0.5515, 009: -0.7483, 010: -1.0758, 036: -0.9782, 029: -1.2644, 019: -1.0688, 011: -1.0720, 039: -1.0854, 026: -1.0767, 037: -1.5605, 020: -0.9190, 033: -1.4754, 022: -1.3332, 007: -0.1552, 000: -1.0738, 006: -1.6705, 014: -0.7301, 034: -0.5467, 023: -0.9198"
44,0.5261583434341062,44,5.261582234260973,"035: -1.0039, 017: -0.4250, 031: -1.0410, 013: -0.9787, 005: -0.8359, 003: -1.0667, 028: -1.4495, 025: -0.9123, 030: -1.1765, 015: -0.8942, 016: -1.0039, 032: -1.2253, 024: -0.9738, 021: -1.1530, 038: -0.8459, 004: -0.6487, 027: -0.9379, 018: -0.6884, 001: -0.8054, 008: -1.7100, 012: -0.6577, 002: -0.1312, 009: -1.0081, 010: -0.9854, 036: -1.2090, 029: -1.5455, 019: -1.0732, 011: -0.9699, 039: -1.1193, 026: -1.9571, 037: -0.9753, 020: -1.0688, 033: -1.0586, 022: -1.3343, 007: -0.9856, 000: -1.3209, 006: -0.7874, 014: -1.0692, 034: -1.5570, 023: -1.4032"
45,0.6263372100234919,62,6.263370742524195,"035: -1.2073, 017: -0.9099, 031: -0.8783, 013: -0.8679, 005: -1.2773, 003: -0.7101, 028: -0.9855, 025: -0.6516, 030: -0.7176, 015: -1.5149, 016: -0.9258, 032: -0.6833, 024: -0.4817, 021: -0.9759, 038: -0.8117, 004: -1.2127, 027: -0.8464, 018: -0.4406, 001: -0.1196, 008: -0.9867, 012: -1.2104, 002: -0.9740, 009: -0.6687, 010: -0.9942, 036: -1.1800, 029: -0.9148, 019: -0.6702, 011: -0.8343, 039: -1.0694, 026: -0.6976, 037: -1.1642, 020: -0.6766, 033: -1.0158, 022: -1.2709, 007: -0.7747, 000: -1.2763, 006: -0.9051, 014: -0.9876, 034: -0.8490, 023: -1.0765"
46,1.0309302245641536,200,10.309300851967302,"035: -1.1135, 017: -0.8928, 031: -0.9965, 013: -1.0144, 005: -0.9773, 003: -1.0744, 028: -0.7458, 025: -0.7282, 030: -0.9237, 015: -2.9783, 016: -0.9829, 032: -1.2444, 024: -1.1824, 021: -0.9769, 038: -2.2936, 004: -0.8619, 027: -0.9994, 018: -0.9844, 001: -1.4448, 008: -0.7964, 012: -1.2755, 002: -0.9067, 009: -5.9588, 010: -0.4707, 036: -1.2955, 029: -1.2735, 019: -0.9800, 011: -1.2903, 039: -1.4550, 026: -0.9077, 037: -1.2766, 020: -1.0161, 033: -0.8183, 022: -0.8650, 007: -1.1846, 000: -0.5851, 006: -1.1766, 014: -0.9697, 034: -3.2695, 023: -0.6153"
47,1.6594609251686625,200,16.59460596888927,"035: -1.4969, 017: -1.1716, 031: -1.0230, 013: -0.9167, 005: -0.8409, 003: -1.0033, 028: -0.9821, 025: -0.2397, 030: -0.7166, 015: -0.9103, 016: -0.6579, 032: -1.4074, 024: -1.0062, 021: -0.8089, 038: -0.9881, 004: -0.8995, 027: -1.0104, 018: -1.0684, 001: -1.0648, 008: -1.5388, 012: -1.2816, 002: -1.0636, 009: -0.9341, 010: -1.3073, 036: -1.0934, 029: -1.4487, 019: -0.9773, 011: -0.9990, 039: -0.6110, 026: -0.9884, 037: -1.5000, 020: -1.0801, 033: -0.9596, 022: -1.1140, 007: -0.7226, 000: -1.8985, 006: -1.0235, 014: -2.0999, 034: -1.0694, 023: -0.7986"
48,2.1084255405226204,200,21.08425010582833,"035: -0.9421, 017: -0.9955, 031: -0.9753, 013: -0.9889, 005: -0.9810, 003: -1.2521, 028: -1.0723, 025: -0.9790, 030: -0.9650, 015: -1.4836, 016: -5.8806, 032: -0.9754, 024: -0.3751, 021: -1.0707, 038: -1.3925, 004: -0.9998, 027: -1.0731, 018: -0.7767, 001: -1.3782, 008: -1.0251, 012: -1.5942, 002: -0.9831, 009: -0.9748, 010: -1.0721, 036: -1.1629, 029: -1.4681, 019: -0.8772, 011: -1.0720, 039: -0.2828, 026: -1.0749, 037: -1.1858, 020: -1.0740, 033: -1.0715, 022: -0.7657, 007: -0.9842, 000: -1.6242, 006: -0.6451, 014: -1.0723, 034: -1.2440, 023: -1.0706"
49,0.9235119054729802,141,9.235117756808297,"035: -0.8827, 017: -0.7355, 031: -1.6847, 013: -0.9780, 005: -0.8503, 003: -1.5298, 028: -0.9801, 025: -1.2177, 030: -1.6214, 015: -0.9445, 016: -1.5206, 032: -0.4947, 024: -1.5373, 021: -1.5485, 038: -0.8210, 004: -0.6433, 027: -0.6927, 018: -1.4717, 001: -1.8665, 008: -0.9201, 012: -0.8914, 002: -1.5300, 009: -0.5099, 010: -1.6395, 036: -1.2132, 029: -1.7961, 019: -1.5019, 011: -0.9722, 039: -1.2596, 026: -0.5992, 037: -0.9094, 020: -0.7396, 033: -1.2587, 022: -1.1828, 007: -0.9670, 000: -0.9781, 006: -1.5194, 014: -1.0841, 034: -2.3094, 023: -0.9661"
MEAN,1.2717084134650742,153.1,12.717081677027402,n/a
