ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
98616,0.150,0.000,0.299,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:689(_consolidate_check)
2100610,0.299,0.000,0.299,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2040(_clip_dispatcher)
492496,0.210,0.000,0.294,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:912(is_datetime64_any_dtype)
277,0.292,0.001,0.292,0.001,{method 'run_backward' of 'torch._C._EngineBase' objects}
278,0.001,0.000,0.290,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:24(decorate_context)
483200,0.231,0.000,0.284,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/construction.py:405(ensure_wrapped_if_datetimelike)
6757,0.022,0.000,0.284,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:252(speed_to_index)
120800,0.077,0.000,0.282,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:429(size)
13850,0.282,0.000,0.282,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
1870312,0.279,0.000,0.279,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:248(flags)
17772,0.039,0.000,0.276,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:826(copy)
994164,0.274,0.000,0.274,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:456(_get_axis_number)
83516,0.121,0.000,0.273,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/missing.py:465(_array_equivalent_object)
2048443,0.273,0.000,0.273,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:158(heading_at)
15100,0.028,0.000,0.271,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:599(find_common_type)
62898,0.070,0.000,0.270,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:510(_shallow_copy)
60400,0.052,0.000,0.267,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:1836(__contains__)
13953,0.041,0.000,0.264,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:115(add_event)
277,0.002,0.000,0.263,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:84(wrapper)
182828,0.261,0.000,0.261,0.000,{built-in method numpy.arange}
241600,0.101,0.000,0.261,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1875(is_floating)
678344,0.178,0.000,0.255,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:195(<lambda>)
45126,0.034,0.000,0.253,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:150(from_blocks)
277,0.010,0.000,0.252,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/adam.py:55(step)
45126,0.150,0.000,0.251,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1764(is_unique)
422800,0.185,0.000,0.250,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
244446,0.120,0.000,0.250,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3485(_clear_item_cache)
908498,0.250,0.000,0.250,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:227(attrs)
13951,0.077,0.000,0.249,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/x2num.py:11(check_nan)
120800,0.082,0.000,0.247,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3409(_set_as_cached)
241600,0.191,0.000,0.243,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2871(_extract_bool_array)
60400,0.243,0.000,0.243,0.000,{built-in method _operator.sub}
120800,0.082,0.000,0.239,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:420(<dictcomp>)
120800,0.207,0.000,0.234,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:343(validate_fillna_kwargs)
120800,0.145,0.000,0.233,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:424(_construct_axes_from_arguments)
277,0.053,0.000,0.231,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/_functional.py:53(adam)
30200,0.159,0.000,0.227,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:575(_can_coerce_all)
120800,0.065,0.000,0.227,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:386(shape)
241600,0.082,0.000,0.223,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/__init__.py:132(align_method_SERIES)
90252,0.052,0.000,0.223,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
2846,0.015,0.000,0.222,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:425(_get_upcast_classes)
13953,0.022,0.000,0.219,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/event_file_writer.py:132(add_event)
14684,0.219,0.000,0.219,0.000,{method 'mean' of 'torch._C._TensorBase' objects}
2846,0.028,0.000,0.216,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1923(_merge_blocks)
241600,0.085,0.000,0.216,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4485(<genexpr>)
1367252,0.214,0.000,0.214,0.000,{pandas._libs.lib.is_scalar}
30026,0.054,0.000,0.211,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1699(<listcomp>)
21350,0.021,0.000,0.208,0.000,<__array_function__ internals>:2(prod)
302000,0.118,0.000,0.206,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:545(_info_axis)
60400,0.205,0.000,0.205,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/roperator.py:8(radd)
106882,0.069,0.000,0.202,0.000,{built-in method builtins.sum}
60400,0.202,0.000,0.202,0.000,{built-in method _operator.mul}
60400,0.199,0.000,0.199,0.000,{built-in method _operator.truediv}
60400,0.064,0.000,0.198,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:125(validate_kwargs)
924530,0.197,0.000,0.197,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:347(dtype)
13954,0.062,0.000,0.197,0.000,/usr/lib/python3.8/multiprocessing/queues.py:80(put)
241600,0.196,0.000,0.196,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
90252,0.190,0.000,0.190,0.000,{pandas._libs.algos.take_1d_int64_int64}
90252,0.071,0.000,0.189,0.000,<__array_function__ internals>:2(can_cast)
98616,0.100,0.000,0.189,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:132(<listcomp>)
431400,0.138,0.000,0.185,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:210(ndim)
944042,0.184,0.000,0.184,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/flags.py:51(allows_duplicate_labels)
15226,0.012,0.000,0.183,0.000,<__array_function__ internals>:2(sum)
2500,0.003,0.000,0.181,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:31(__init__)
201470,0.127,0.000,0.181,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:476(_get_block_manager_axis)
2500,0.006,0.000,0.179,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:32(__init__)
362400,0.131,0.000,0.176,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5296(_validate_indexer)
35544,0.090,0.000,0.175,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:24(_get_dtype_kinds)
19598,0.066,0.000,0.173,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:78(is_reachable_from)
2500,0.008,0.000,0.172,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/objects.py:23(__init__)
106632,0.038,0.000,0.170,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:139(<genexpr>)
120800,0.062,0.000,0.170,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:3284(_ensure_valid_index)
21350,0.025,0.000,0.167,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2912(prod)
181200,0.131,0.000,0.165,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1187(needs_i8_conversion)
1473767,0.165,0.000,0.165,0.000,{method 'items' of 'dict' objects}
341076,0.165,0.000,0.165,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
120800,0.056,0.000,0.165,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:31(is_number)
498395,0.163,0.000,0.163,0.000,{built-in method __new__ of type object at 0x907780}
373943,0.161,0.000,0.161,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:112(act)
294083,0.160,0.000,0.160,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:934(__getattr__)
15226,0.021,0.000,0.159,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2111(sum)
30026,0.088,0.000,0.158,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
543600,0.157,0.000,0.157,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_ufunc_config.py:429(__init__)
32872,0.091,0.000,0.155,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1617(construct_1d_object_array_from_listlike)
5692,0.028,0.000,0.155,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:451(_select_upcast_cls_from_dtype)
1155094,0.155,0.000,0.155,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:147(_maybe_coerce_values)
120800,0.063,0.000,0.153,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:1158(__len__)
1250,0.003,0.000,0.151,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:208(__init__)
45126,0.077,0.000,0.146,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1958(_preprocess_slice_or_indexer)
195952,0.093,0.000,0.143,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:721(clean_reindex_fill_method)
45126,0.076,0.000,0.143,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:574(_engine)
241600,0.117,0.000,0.141,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/range.py:474(equals)
707438,0.139,0.000,0.139,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1232(name)
17772,0.075,0.000,0.139,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1250(_validate_names)
2846,0.009,0.000,0.138,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1664(create_block_manager_from_blocks)
587860,0.138,0.000,0.138,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:134(interval_distance)
17772,0.047,0.000,0.136,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6174(get_unanimous_names)
1021990,0.136,0.000,0.136,0.000,{built-in method builtins.callable}
241600,0.136,0.000,0.136,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:41(__init__)
29368,0.133,0.000,0.133,0.000,{method 'expand' of 'torch._C._TensorBase' objects}
198624,0.132,0.000,0.132,0.000,{pandas._libs.internals.get_blkno_placements}
244558,0.130,0.000,0.130,0.000,{method 'clear' of 'dict' objects}
98616,0.089,0.000,0.128,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:690(<listcomp>)
678344,0.124,0.000,0.124,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:190(classes_and_not_datetimelike)
36762,0.013,0.000,0.121,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1563(<genexpr>)
1,0.000,0.000,0.121,0.121,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:365(close)
173594,0.093,0.000,0.120,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:532(is_)
845600,0.119,0.000,0.119,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/series.py:422(_constructor)
13850,0.015,0.000,0.118,0.000,<__array_function__ internals>:2(argmax)
201729,0.117,0.000,0.117,0.000,{method 'reshape' of 'numpy.ndarray' objects}
752912,0.116,0.000,0.116,0.000,{pandas._libs.lib.is_float}
53490,0.036,0.000,0.114,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:645(shape)
17772,0.028,0.000,0.114,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:390(<listcomp>)
3,0.007,0.002,0.113,0.038,/usr/lib/python3.8/json/__init__.py:120(dump)
1,0.000,0.000,0.113,0.113,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:129(close)
1,0.000,0.000,0.113,0.113,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
2,0.000,0.000,0.113,0.056,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:178(flush)
664400,0.113,0.000,0.113,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:233(internal_values)
1031875,0.111,0.000,0.111,0.000,{function ConvertingDict.pop at 0x7fb984c3d820}
50644,0.059,0.000,0.107,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:170(all_none)
241600,0.107,0.000,0.107,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
251768,0.072,0.000,0.107,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:206(destination)
1250,0.004,0.000,0.106,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/behavior.py:45(__init__)
100852,0.106,0.000,0.106,0.000,{method 'repeat' of 'numpy.ndarray' objects}
147414,0.105,0.000,0.105,0.000,{built-in method torch._C._get_tracing_state}
590590,0.104,0.000,0.104,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4070(_values)
30026,0.103,0.000,0.103,0.000,{pandas._libs.lib.dicts_to_array}
85533/30133,0.035,0.000,0.103,0.000,/usr/lib/python3.8/json/encoder.py:413(_iterencode)
103698,0.040,0.000,0.101,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
15113,0.008,0.000,0.101,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:239(where)
50,0.004,0.000,0.100,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
126492,0.100,0.000,0.100,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:319(_slice)
30694/30133,0.005,0.000,0.098,0.000,/usr/lib/python3.8/json/encoder.py:333(_iterencode_dict)
13850,0.050,0.000,0.096,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
30026,0.050,0.000,0.096,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:655(_validate_or_indexify_columns)
382726,0.094,0.000,0.094,0.000,{method 'get' of 'dict' objects}
13955,0.043,0.000,0.093,0.000,/usr/lib/python3.8/threading.py:341(notify)
87653/29787,0.028,0.000,0.092,0.000,/usr/lib/python3.8/json/encoder.py:277(_iterencode_list)
15113,0.013,0.000,0.092,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:160(_where_standard)
157624,0.062,0.000,0.092,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:320(<genexpr>)
362400,0.089,0.000,0.089,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:405(<dictcomp>)
588565,0.088,0.000,0.088,0.000,{pandas._libs.lib.is_bool}
120800,0.066,0.000,0.088,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:453(<dictcomp>)
11384,0.006,0.000,0.085,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1911(<lambda>)
13850,0.022,0.000,0.083,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1119(argmax)
11384,0.020,0.000,0.080,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:202(_consolidate_key)
120800,0.080,0.000,0.080,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:351(iget)
15113,0.014,0.000,0.079,0.000,<__array_function__ internals>:2(where)
221600,0.079,0.000,0.079,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:143(speed_control)
478266,0.078,0.000,0.078,0.000,/usr/lib/python3.8/typing.py:1822(new_type)
573452,0.077,0.000,0.077,0.000,{pandas._libs.lib.is_integer}
155648,0.077,0.000,0.077,0.000,{method 'fill' of 'numpy.ndarray' objects}
483200,0.076,0.000,0.076,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:164(_is_all_dates)
1,0.000,0.000,0.076,0.076,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:33(__init__)
60052,0.027,0.000,0.074,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1869(_shape_compat)
50,0.000,0.000,0.074,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:370(space)
50,0.001,0.000,0.074,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:371(<listcomp>)
2500,0.003,0.000,0.073,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:162(space)
27354,0.014,0.000,0.072,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:245(get_values)
120278,0.051,0.000,0.071,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4096(_get_engine_target)
331852,0.071,0.000,0.071,0.000,{built-in method pandas._libs.missing.checknull}
100518,0.060,0.000,0.070,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:641(<genexpr>)
83516,0.070,0.000,0.070,0.000,{pandas._libs.lib.array_equivalent_object}
319424,0.070,0.000,0.070,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:173(blklocs)
2500,0.021,0.000,0.069,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/box.py:24(__init__)
407526,0.069,0.000,0.069,0.000,{pandas._libs.lib.item_from_zerodim}
631673,0.069,0.000,0.069,0.000,{method 'values' of 'collections.OrderedDict' objects}
1,0.000,0.000,0.068,0.068,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/pytorch.py:98(set_writer)
1,0.000,0.000,0.068,0.068,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:886(add_graph)
120800,0.067,0.000,0.067,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1085(value_getitem)
6757,0.004,0.000,0.067,0.000,<__array_function__ internals>:2(round_)
1,0.001,0.001,0.066,0.066,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:273(graph)
62898,0.050,0.000,0.066,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_asarray.py:382(<setcomp>)
45126,0.066,0.000,0.066,0.000,{method 'take' of 'numpy.ndarray' objects}
15113,0.025,0.000,0.065,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2070(_can_hold_element)
181228,0.064,0.000,0.064,0.000,{method 'update' of 'dict' objects}
101288,0.049,0.000,0.063,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:157(ensure_python_int)
302556,0.063,0.000,0.063,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
60400,0.062,0.000,0.062,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
120800,0.059,0.000,0.062,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3863(_check_setitem_copy)
177658,0.062,0.000,0.062,0.000,{pandas._libs.algos.ensure_int64}
103698,0.035,0.000,0.061,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
418000,0.060,0.000,0.060,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1196(_argmin_dispatcher)
9257,0.012,0.000,0.060,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/__init__.py:266(__getattr__)
1,0.000,0.000,0.059,0.059,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:570(trace)
2/1,0.003,0.002,0.059,0.059,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:813(trace_module)
60400,0.051,0.000,0.059,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
71088,0.030,0.000,0.057,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:569(ndim)
35544,0.028,0.000,0.057,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:130(<listcomp>)
6757,0.005,0.000,0.057,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3709(round_)
362400,0.057,0.000,0.057,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:397(ndim)
103786,0.043,0.000,0.057,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:561(_next_or_none)
302025,0.056,0.000,0.056,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2251(_any_dispatcher)
15238,0.055,0.000,0.055,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
25,0.000,0.000,0.055,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:309(after_all_episodes)
17772,0.038,0.000,0.055,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
17772,0.026,0.000,0.052,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6187(<listcomp>)
6757,0.005,0.000,0.052,0.000,<__array_function__ internals>:2(around)
44052,0.034,0.000,0.052,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/container.py:186(__iter__)
30026,0.026,0.000,0.052,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3834(_set_is_copy)
6648,0.052,0.000,0.052,0.000,{method 'mul_' of 'torch._C._TensorBase' objects}
277,0.008,0.000,0.051,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:189(zero_grad)
195952,0.050,0.000,0.050,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:64(clean_fill_method)
211400,0.050,0.000,0.050,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:584(<listcomp>)
27812,0.050,0.000,0.050,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
201704,0.050,0.000,0.050,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
29568,0.049,0.000,0.049,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
60400,0.034,0.000,0.049,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:13(_check_arg_length)
9257,0.048,0.000,0.048,0.000,{built-in method _warnings.warn}
108411,0.048,0.000,0.048,0.000,{built-in method builtins.min}
120800,0.048,0.000,0.048,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:103(iloc)
300260,0.048,0.000,0.048,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1847(<lambda>)
168250,0.048,0.000,0.048,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:623(dtype)
6648,0.047,0.000,0.047,0.000,{method 'add_' of 'torch._C._TensorBase' objects}
13850,0.046,0.000,0.046,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:33(<dictcomp>)
71088,0.034,0.000,0.046,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1281(_get_names)
59878,0.028,0.000,0.046,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1642(construct_1d_ndarray_preserving_na)
15113,0.012,0.000,0.045,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1749(convert_scalar_for_putitemlike)
95770,0.036,0.000,0.045,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:227(is_single_block)
13850,0.044,0.000,0.044,0.000,{method 'argmax' of 'numpy.ndarray' objects}
17772,0.017,0.000,0.044,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:91(<listcomp>)
