episode,sim/wall,total steps,steps/sec,score
34,2.393475313653647,200,23.93474630736715,"008: -0.8438, 010: -0.4706, 015: -0.9095, 016: -0.7397, 021: -1.8705, 003: -1.2708, 007: -1.1378, 022: -1.2998, 005: -0.7550, 004: -1.3611, 002: -0.9784, 012: -1.5474, 024: -1.0712, 018: -0.9787, 011: -0.9589, 006: -1.9147, 020: -1.6288, 000: -0.4700, 017: -1.8972, 019: -0.6682, 023: -1.0901, 001: -1.0723, 009: -0.6311, 013: -1.2423, 014: -1.4999"
35,1.112562589709441,75,11.125621568765522,"008: -0.7466, 010: -1.0668, 015: -0.6408, 016: -0.9615, 021: -0.8422, 003: -1.0209, 007: -1.5115, 022: -0.7043, 005: -0.9126, 004: -1.0905, 002: -0.8833, 012: -1.8431, 024: -0.7702, 018: -1.2112, 011: -0.4163, 006: -1.0772, 020: -0.1179, 000: -1.0738, 017: -1.0866, 019: -1.4264, 023: -1.0039, 001: -1.1007, 009: -0.6821, 013: -0.7384, 014: -0.8940"
36,0.7796144757440574,31,7.796139615458135,"008: -1.0282, 010: -0.9747, 015: -0.5109, 016: -0.8709, 021: -0.8951, 003: -1.3234, 007: -1.2536, 022: -1.3827, 005: -1.2908, 004: -0.8587, 002: -1.3946, 012: -0.8968, 024: -0.5996, 018: -1.5149, 011: -0.9294, 006: -0.9679, 020: -0.9477, 000: -0.9823, 017: -0.9528, 019: -0.5915, 023: -0.7992, 001: -0.9241, 009: -1.0689, 013: -0.7652, 014: -1.4636"
37,1.581261248327713,200,15.812610098722498,"008: -0.2283, 010: -0.8099, 015: -0.7348, 016: -0.3116, 021: -0.4021, 003: -1.6293, 007: -1.1559, 022: -1.1270, 005: -0.8062, 004: 0.8681, 002: -0.7078, 012: -0.1523, 024: -1.2346, 018: -0.6815, 011: -1.0611, 006: -0.9786, 020: -0.9456, 000: 0.0248, 017: -1.2037, 019: -1.4945, 023: -0.4823, 001: -0.9797, 009: -1.5613, 013: -1.0741, 014: -1.8137"
38,0.7613731741350436,29,7.613726022375944,"008: -1.4250, 010: -0.7079, 015: -1.1891, 016: -1.2472, 021: -0.8807, 003: -0.9719, 007: -0.9925, 022: -0.7473, 005: -1.7390, 004: -1.0745, 002: -1.0506, 012: -0.5327, 024: -1.0762, 018: -0.6928, 011: -0.8254, 006: -1.0725, 020: -0.9823, 000: -1.1192, 017: -0.7134, 019: -0.9209, 023: -0.9287, 001: -1.2141, 009: -0.9084, 013: -0.9347, 014: -1.3475"
39,2.2483001611593827,200,22.48299558574036,"008: -0.7513, 010: -1.9110, 015: -1.4560, 016: -5.6512, 021: -0.8589, 003: -0.9581, 007: -0.4632, 022: -1.1003, 005: -0.9236, 004: 0.1360, 002: -1.0317, 012: -0.8237, 024: -0.4588, 018: -0.7899, 011: -1.5404, 006: -0.9847, 020: -0.9747, 000: -1.0768, 017: -0.9643, 019: -1.2494, 023: -1.4276, 001: -1.0604, 009: -1.2672, 013: -0.8810, 014: -1.0703"
40,0.7063457623278808,38,7.063454179909056,"008: -1.3556, 010: -1.0029, 015: -1.7465, 016: -1.3423, 021: -0.8451, 003: -0.7721, 007: -0.8118, 022: -0.7842, 005: -1.0387, 004: -0.8629, 002: -0.7118, 012: -1.8034, 024: -0.7199, 018: -0.8950, 011: -1.8624, 006: -0.5041, 020: -2.3086, 000: -0.7446, 017: -0.9389, 019: -1.0350, 023: -0.9129, 001: -1.2801, 009: -1.2307, 013: -0.9733, 014: -1.0277"
41,0.8114373769926942,38,8.114369638821358,"008: -1.2685, 010: -0.9957, 015: -1.1558, 016: -0.7839, 021: -1.1021, 003: -0.7764, 007: -1.0632, 022: -0.8468, 005: -1.0722, 004: -0.9450, 002: -0.5850, 012: -0.8768, 024: -1.0336, 018: -0.9859, 011: -1.2191, 006: -0.8727, 020: -1.6293, 000: -1.0729, 017: -0.8863, 019: -1.0680, 023: -1.1491, 001: -1.0976, 009: -0.5909, 013: -1.0649, 014: -0.6269"
42,1.5394253529530142,200,15.394250704472656,"008: -0.5908, 010: -0.9552, 015: -0.9665, 016: -1.1630, 021: -0.9898, 003: -1.6867, 007: -0.7130, 022: -0.8867, 005: -0.5193, 004: -0.7531, 002: -3.4045, 012: -1.4796, 024: -0.8612, 018: -0.8108, 011: -0.7361, 006: -1.2373, 020: -0.8093, 000: -4.4275, 017: -1.2270, 019: -0.9845, 023: -1.1059, 001: -0.2343, 009: -1.8801, 013: -0.8421, 014: -1.2628"
43,1.603015030998564,112,16.030144839862363,"008: -1.4456, 010: -0.9369, 015: -0.7860, 016: -1.1413, 021: -0.9893, 003: -0.9303, 007: -0.6623, 022: -0.3705, 005: -0.4292, 004: -0.6840, 002: -0.9825, 012: -1.3212, 024: -1.1294, 018: -0.9043, 011: -1.4359, 006: -1.3578, 020: -0.9415, 000: -0.5426, 017: -1.2011, 019: -0.7853, 023: -0.8806, 001: -1.7255, 009: -1.1317, 013: -1.5588, 014: -0.9470"
44,2.3622569340437125,200,23.622562023035115,"008: -0.6593, 010: -0.7249, 015: -1.3611, 016: -1.0881, 021: -0.9810, 003: -1.2372, 007: -1.1592, 022: -0.8065, 005: -0.8412, 004: -0.9342, 002: -1.4954, 012: -0.6642, 024: -0.1976, 018: -1.0720, 011: -1.0508, 006: -0.6363, 020: -0.5815, 000: -1.3165, 017: -0.8746, 019: -2.3736, 023: -1.2575, 001: -0.9303, 009: -1.6742, 013: -1.6406, 014: -1.4069"
45,1.65168377062582,154,16.516833905103134,"008: -0.9095, 010: -0.8976, 015: -1.0470, 016: -0.6348, 021: -0.8340, 003: -0.3030, 007: -0.3917, 022: -1.4173, 005: -1.3346, 004: -4.3885, 002: -0.9359, 012: -1.0526, 024: -0.9131, 018: -1.5868, 011: -0.5755, 006: -1.8338, 020: -1.3260, 000: -1.0341, 017: -0.8525, 019: -0.8017, 023: -0.4720, 001: -1.0101, 009: -1.3602, 013: -0.6710, 014: -0.9910"
46,1.924048749219272,200,19.240481755184586,"008: -1.4419, 010: -1.2029, 015: -0.6960, 016: -0.9370, 021: -0.8778, 003: -0.9416, 007: -1.0019, 022: -0.8441, 005: -1.4526, 004: -0.7622, 002: -1.4752, 012: 0.0227, 024: -2.2119, 018: -1.2259, 011: -0.2742, 006: -1.6708, 020: -0.8427, 000: -0.9172, 017: -1.4145, 019: -1.6150, 023: -0.7453, 001: -1.2943, 009: -1.5153, 013: -0.9641, 014: -0.9361"
47,1.2331963760481546,70,12.331958580760725,"008: -1.1319, 010: -0.6231, 015: -0.7201, 016: -1.0961, 021: -0.1658, 003: -0.8187, 007: -0.8849, 022: -1.0886, 005: -0.8380, 004: -1.3928, 002: -0.7763, 012: -0.7291, 024: -1.1372, 018: -1.0694, 011: -1.3533, 006: -1.2297, 020: -0.9086, 000: -0.9406, 017: -0.8880, 019: -1.4300, 023: -0.8627, 001: -1.5032, 009: -1.0213, 013: -0.9225, 014: -0.9725"
48,1.4508944712601664,128,14.50894118366242,"008: -0.7053, 010: -1.0369, 015: -0.9777, 016: -0.4208, 021: -0.7324, 003: -0.1789, 007: -0.8020, 022: -0.1885, 005: -0.8393, 004: -1.0746, 002: -1.0336, 012: -0.9415, 024: -0.7467, 018: -0.0970, 011: -1.3490, 006: -1.3787, 020: -1.0725, 000: -0.8788, 017: -0.7131, 019: -1.0524, 023: -1.1270, 001: -0.0031, 009: -1.8167, 013: -0.9873, 014: -1.5629"
49,0.9135311362278917,57,9.13530752251564,"008: -0.6974, 010: -0.5187, 015: -0.7193, 016: -0.4795, 021: -1.0710, 003: -0.7266, 007: -1.1351, 022: -1.0851, 005: -0.7428, 004: -1.2001, 002: -0.4380, 012: -1.6541, 024: -0.9867, 018: -0.8824, 011: -0.9813, 006: -1.0724, 020: -0.8707, 000: -0.6779, 017: -0.8520, 019: -0.9783, 023: -1.4228, 001: -0.9320, 009: -1.2295, 013: -1.0774, 014: -0.7907"
MEAN,1.6361423866159752,129.32,16.36141831616746,n/a
