,mem_usage
1539,73679.078125
1540,73679.078125
1541,74732.49609375
1542,74732.49609375
1543,74732.49609375
1544,74732.49609375
1545,74732.49609375
1546,74732.49609375
1547,74732.49609375
1548,74732.49609375
1549,74732.49609375
1550,74732.49609375
1551,74732.49609375
1552,74732.49609375
1553,74732.49609375
1554,74732.49609375
1555,74732.49609375
1556,74732.49609375
1557,74732.49609375
1558,74732.49609375
1559,74732.49609375
1560,74732.49609375
1561,74732.49609375
1562,74732.49609375
1563,74732.49609375
1564,74732.49609375
1565,74732.49609375
1566,74732.49609375
1567,74732.49609375
1568,74732.49609375
1569,74732.49609375
1570,74732.49609375
1571,74732.49609375
1572,74732.49609375
1573,76081.88671875
1574,76251.26953125
1575,77375.84765625
1576,77770.30078125
1577,77770.30078125
1578,77770.30078125
1579,77770.30078125
1580,77770.30078125
1581,77770.30078125
1582,77770.30078125
1583,77770.30078125
1584,77770.30078125
1585,77770.30078125
1586,77770.30078125
1587,77770.30078125
1588,77770.30078125
1589,77770.30078125
1590,77770.30078125
1591,77770.30078125
1592,77770.30078125
1593,77770.30078125
1594,77770.30078125
1595,77770.30078125
1596,77770.30078125
1597,77770.30078125
1598,77770.30078125
1599,77770.30078125
1600,77770.30078125
1601,77770.30078125
1602,77770.30078125
1603,77770.30078125
1604,77770.5
1605,77770.5
1606,77770.5
1607,77770.5
1608,77770.5
1609,77770.5
1610,77770.5
1611,77770.5
1612,77770.5
1613,77770.5
1614,77770.5
1615,77770.5
1616,77770.5
1617,77770.5
1618,77770.75
1619,77770.75
1620,77770.75
1621,77770.75
1622,77770.75
1623,77770.75
1624,77770.75
1625,77770.75
1626,77770.75
1627,77770.75
1628,77770.75
1629,77770.75
1630,77770.75
1631,77770.75
1632,77771.00390625
1633,77771.00390625
1634,77771.00390625
1635,77771.00390625
1636,77771.00390625
1637,77771.00390625
1638,77771.00390625
1639,77771.00390625
1640,77771.00390625
1641,77771.00390625
1642,77771.00390625
1643,77771.00390625
1644,77771.00390625
1645,77771.00390625
1646,78492.36328125
1647,78897.64453125
1648,80287.51171875
1649,80539.39453125
1650,80539.39453125
1651,80539.39453125
1652,80539.39453125
1653,80539.39453125
1654,80539.39453125
1655,80539.39453125
1656,80539.65234375
1657,80539.65234375
1658,80539.65234375
1659,80539.65234375
1660,80539.73046875
1661,80539.73046875
1662,80539.73046875
1663,80539.73046875
1664,80539.73046875
1665,80539.73046875
1666,80539.73046875
1667,80539.73046875
1668,80539.73046875
1669,80539.73046875
1670,80539.73046875
1671,80539.73046875
1672,80539.73046875
1673,80539.73046875
1674,80539.984375
1675,80539.984375
1676,80539.984375
1677,80539.984375
1678,80539.984375
1679,80539.984375
1680,80543.98046875
1681,80546.4609375
1682,80546.9921875
1683,80546.9921875
1684,80546.9921875
1685,80547.2421875
1686,80547.4921875
1687,80547.4921875
1688,80551.30859375
1689,80551.5625
1690,80551.5625
1691,80547.98828125
1692,80547.98828125
1693,80551.8515625
1694,80551.8515625
1695,80551.99609375
1696,80551.99609375
1697,80542.3125
1698,80542.3125
1699,80542.3125
1700,81963.37109375
1701,83923.51953125
1702,83923.51953125
1703,84021.48828125
1704,84021.48828125
1705,84021.48828125
1706,84021.48828125
1707,84021.48828125
1708,84021.48828125
1709,84021.48828125
1710,84021.48828125
1711,84021.48828125
1712,84021.48828125
1713,84021.48828125
1714,84021.48828125
1715,84021.48828125
1716,84021.48828125
1717,84021.48828125
1718,84021.48828125
1719,84021.48828125
1720,84021.48828125
1721,84021.48828125
1722,84021.48828125
1723,84021.48828125
1724,84021.48828125
1725,84021.48828125
1726,84021.48828125
1727,84021.48828125
1728,84021.48828125
1729,84021.48828125
1730,84021.48828125
1731,84021.48828125
1732,84021.48828125
1733,84021.48828125
1734,84021.48828125
1735,84021.48828125
1736,84021.48828125
1737,84021.48828125
1738,84021.48828125
1739,84021.48828125
1740,84021.48828125
1741,84021.48828125
1742,84021.48828125
1743,84021.48828125
1744,84021.48828125
1745,84021.48828125
1746,84021.48828125
1747,84021.48828125
1748,84021.48828125
1749,84021.48828125
1750,84021.48828125
1751,84021.48828125
1752,84021.48828125
1753,84021.48828125
1754,84021.48828125
1755,84021.74609375
1756,84021.74609375
1757,84021.74609375
1758,84021.74609375
1759,84021.74609375
1760,84021.74609375
1761,84021.74609375
1762,84021.74609375
1763,84021.74609375
1764,84021.74609375
1765,84021.74609375
1766,84021.74609375
1767,85757.33984375
1768,86887.84765625
1769,86937.08984375
1770,87451.42578125
1771,87451.42578125
1772,87451.42578125
1773,87451.68359375
1774,87451.68359375
1775,87451.68359375
1776,87451.68359375
1777,87451.68359375
1778,87451.68359375
1779,87451.68359375
1780,87451.68359375
1781,87451.68359375
1782,87451.83203125
1783,87451.83203125
1784,87451.83203125
1785,87451.83203125
1786,87451.83203125
1787,87451.83203125
1788,87451.83203125
1789,87451.83203125
1790,87451.83203125
1791,87451.83203125
1792,87451.83203125
1793,87452.0859375
1794,87452.0859375
1795,87452.0859375
1796,87452.33203125
1797,87452.33203125
1798,87452.33203125
1799,87452.33203125
1800,87452.58203125
1801,87452.58203125
1802,87452.58203125
1803,87452.58203125
1804,87452.8359375
1805,87452.8359375
1806,87452.8359375
1807,87452.8359375
1808,87453.08203125
1809,87453.08203125
1810,87453.08203125
1811,87453.08203125
1812,87453.3359375
1813,87453.3359375
1814,87453.3359375
1815,87453.58203125
1816,87453.58203125
1817,87453.58203125
1818,87453.58203125
1819,87453.83203125
1820,87453.83203125
1821,87453.83203125
1822,87453.83203125
1823,87454.0859375
1824,87454.0859375
1825,87454.0859375
1826,87454.0859375
1827,87454.34375
1828,87454.34375
1829,87454.34375
1830,87454.58203125
1831,87454.58203125
1832,87454.58203125
1833,87454.58203125
1834,87454.8359375
1835,87454.8359375
1836,87503.3046875
1837,87824.0234375
1838,89145.0546875
1839,89145.0546875
1840,89145.3125
1841,89145.3125
1842,89145.4765625
1843,89145.4765625
1844,89145.4765625
1845,89145.4765625
1846,89145.7265625
1847,89145.7265625
1848,89145.7265625
1849,89145.7265625
1850,89145.98046875
1851,89145.98046875
1852,89145.98046875
1853,89145.98046875
1854,89146.2265625
1855,89146.2265625
1856,89146.2265625
1857,89146.4765625
1858,89146.4765625
1859,89146.4765625
1860,89146.4765625
1861,89146.7265625
1862,89146.7265625
1863,89146.7265625
1864,89146.7265625
1865,89146.9765625
1866,89146.9765625
1867,89146.9765625
1868,89146.9765625
1869,89147.23046875
1870,89147.23046875
1871,89147.23046875
1872,89147.23046875
1873,89147.48828125
1874,89147.48828125
1875,89147.48828125
1876,89147.48828125
1877,89147.74609375
1878,89147.74609375
1879,89147.74609375
1880,89147.74609375
1881,89148.00390625
1882,89148.00390625
1883,89148.00390625
1884,89148.2265625
1885,89148.2265625
1886,89148.2265625
1887,89148.2265625
1888,89148.4765625
1889,89148.4765625
1890,89148.4765625
1891,89148.4765625
1892,89148.7265625
1893,89785.26171875
1894,90667.49609375
1895,91451.50390625
1896,91451.50390625
1897,91451.76171875
1898,91451.76171875
1899,91451.76171875
1900,91451.76171875
1901,91452.01953125
1902,91452.01953125
1903,91452.16796875
1904,91452.16796875
1905,91452.16796875
1906,91452.16796875
1907,91452.421875
1908,91452.421875
1909,91452.421875
1910,91452.421875
1911,91452.6796875
1912,91452.6796875
1913,91452.6796875
1914,91452.91796875
1915,91452.91796875
1916,91452.91796875
1917,91452.91796875
1918,91453.16796875
1919,91455.66796875
1920,91458.9296875
1921,91459.421875
1922,91459.93359375
1923,91459.93359375
1924,91459.93359375
1925,91459.93359375
1926,91460.19140625
1927,91460.19140625
1928,91460.44921875
1929,91460.44921875
1930,91460.44921875
1931,91460.6796875
1932,91460.6796875
1933,91460.6796875
1934,91460.93359375
1935,91460.93359375
1936,91460.93359375
1937,91460.93359375
1938,91461.1875
1939,91461.1875
1940,91485.16015625
1941,91485.4375
1942,91485.4375
1943,91485.4375
1944,91485.6875
1945,91485.6875
1946,91485.6875
1947,91485.6875
1948,91485.6875
1949,91485.94140625
1950,91485.94140625
1951,91486.19921875
1952,91486.19921875
1953,91486.19921875
1954,91486.19921875
1955,91486.4375
1956,91486.4375
1957,91486.4375
1958,91486.6875
1959,91486.6875
1960,91486.6875
1961,91486.6875
1962,92294.91796875
1963,93128.42578125
1964,93128.68359375
1965,95235.78515625
1966,97343.14453125
1967,97343.14453125
1968,98106.52734375
1969,98519.54296875
1970,98519.54296875
1971,98519.54296875
1972,98519.54296875
1973,98519.54296875
1974,98519.80078125
1975,98519.80078125
1976,98519.80078125
1977,98520.03125
1978,98520.03125
1979,98520.28125
1980,98520.28125
1981,98520.28125
1982,98520.28125
1983,98520.28125
1984,98520.53125
1985,98520.53125
1986,98520.53125
1987,98520.78125
1988,98520.78125
1989,98520.78125
1990,98521.03125
1991,98521.03125
1992,98521.03125
1993,98521.03125
1994,98521.28125
1995,98521.28125
1996,98521.28125
1997,98521.53125
1998,98521.53125
1999,98521.53125
2000,98521.53125
2001,98521.78125
2002,98521.78125
2003,98521.78125
2004,98521.78125
2005,98522.03125
2006,98522.03125
2007,98522.03125
2008,98522.28125
2009,98522.28125
2010,98522.28125
2011,98522.28125
2012,98522.53515625
2013,98522.53515625
2014,98522.53515625
2015,98522.53515625
2016,98522.78125
2017,98522.78125
2018,98522.78125
2019,98523.03125
2020,98523.03125
2021,98523.03125
2022,98523.03125
2023,98523.28125
2024,98523.28125
2025,98523.28125
2026,98523.53125
2027,98523.53125
2028,98523.53125
2029,98523.53125
2030,98523.78125
2031,98523.78125
2032,98523.78125
2033,98524.03125
2034,98524.03125
2035,98524.03125
2036,98524.03125
2037,98524.28515625
2038,98524.28515625
2039,98524.28515625
2040,98524.53125
2041,98524.53125
2042,98524.53125
2043,98524.53125
2044,98524.53125
2045,98524.78125
2046,98524.78125
2047,98525.03125
2048,98525.03125
2049,98525.03125
2050,98525.03125
2051,98525.28125
2052,98525.28125
2053,98525.28125
2054,98525.28125
2055,98525.53515625
2056,98525.53515625
2057,98525.53515625
2058,98525.78125
2059,98525.78125
2060,98525.78125
2061,98525.78125
2062,98526.03515625
2063,98526.03515625
2064,98526.03515625
2065,98526.28125
2066,98526.28125
2067,98526.28125
2068,98526.28125
2069,98526.53515625
2070,98526.53515625
2071,98526.53515625
2072,98526.53515625
2073,98526.78125
2074,98526.78125
2075,98526.78125
2076,98526.78125
2077,98527.03125
2078,98527.03125
2079,98527.03125
2080,98527.28515625
2081,98527.28515625
2082,98527.28515625
2083,98527.28515625
2084,98527.53125
2085,98527.53125
2086,98527.53125
2087,98527.53125
2088,98527.78125
2089,98527.78125
2090,98527.78125
2091,98527.78125
2092,98528.03515625
2093,98528.03515625
2094,98528.03515625
2095,98528.28125
2096,98528.28125
2097,98528.28125
2098,98528.28125
2099,98528.53125
2100,98528.53125
2101,98528.53125
2102,98528.78515625
2103,98528.78515625
2104,98528.78515625
2105,98528.78515625
2106,98529.03125
2107,98529.03125
2108,98529.03125
2109,98529.28515625
2110,98529.28515625
2111,98529.28515625
2112,98529.28515625
2113,98529.53125
2114,98675.96484375
2115,100195.25390625
2116,100342.20703125
2117,101126.5
2118,101126.5
2119,101126.5
2120,101126.75
2121,101126.75
2122,101126.75
2123,101126.75
2124,101127.0
2125,101127.0
2126,101127.0
2127,101127.25
2128,101127.25
2129,101127.25
2130,101127.25
2131,101127.50390625
2132,101127.50390625
2133,101127.50390625
2134,101127.50390625
2135,101127.76171875
2136,101127.76171875
2137,101127.76171875
2138,101127.76171875
2139,101128.01953125
2140,101128.01953125
2141,101128.01953125
2142,101128.01953125
2143,101128.27734375
2144,101128.27734375
2145,101128.5
2146,101128.5
2147,101128.5
2148,101128.5
2149,101128.75
2150,101128.75
2151,101128.75
2152,101128.75
2153,101129.0
2154,101129.0
2155,101129.0
2156,101129.25
2157,101129.25
2158,101138.01171875
2159,101132.3828125
2160,101132.3828125
2161,101132.3828125
2162,101132.3828125
2163,101132.3828125
2164,101132.3828125
2165,101132.3828125
2166,101132.3828125
2167,101132.3828125
2168,101132.3828125
2169,101995.19921875
2170,103434.82421875
2171,103434.82421875
2172,104562.49609375
2173,104684.44140625
2174,104684.44140625
2175,104684.44140625
2176,104684.44140625
2177,104684.44140625
2178,104684.44140625
2179,104684.44140625
2180,104684.44140625
2181,104684.44140625
2182,104684.44140625
2183,104684.44140625
2184,104684.44140625
2185,104684.44140625
2186,104684.44140625
2187,104684.44140625
2188,104684.44140625
2189,104684.44140625
2190,104684.44140625
2191,104684.44140625
2192,104684.44140625
2193,104684.44140625
2194,104684.44140625
2195,104684.44140625
2196,104684.44140625
2197,104684.44140625
2198,104684.44140625
2199,104684.44140625
2200,104684.44140625
2201,104684.44140625
2202,104684.44140625
2203,104684.44140625
2204,104684.44140625
2205,104684.44140625
2206,104684.44140625
2207,104684.44140625
2208,104684.44140625
2209,104684.44140625
2210,104684.44140625
2211,104684.44140625
2212,104684.44140625
2213,104684.44140625
2214,104684.44140625
2215,104684.44140625
2216,104684.44140625
2217,104684.44140625
2218,104684.44140625
2219,104684.44140625
2220,104684.44140625
2221,104684.44140625
2222,104684.44140625
2223,104684.44140625
2224,104684.44140625
2225,104684.44140625
2226,104684.44140625
2227,104684.44140625
2228,104684.44140625
2229,104684.44140625
2230,104684.44140625
2231,104684.44140625
2232,104684.44140625
2233,104684.44140625
2234,104684.44140625
2235,104684.44140625
2236,104684.44140625
2237,104684.44140625
2238,104684.44140625
2239,104684.44140625
2240,104684.44140625
2241,104684.44140625
2242,104684.44140625
2243,104684.44140625
2244,104684.44140625
2245,104684.44140625
2246,104684.44140625
2247,104684.44140625
2248,104684.44140625
2249,104684.44140625
2250,104684.44140625
2251,104684.44140625
2252,104684.44140625
2253,104684.44140625
2254,104684.44140625
2255,104708.41796875
2256,104708.67578125
2257,104708.67578125
2258,104708.67578125
2259,104708.73046875
2260,104708.73046875
2261,104708.73046875
2262,104708.73046875
2263,106742.3359375
2264,107428.08203125
2265,107714.00390625
2266,108334.7109375
2267,108334.7109375
2268,108334.7109375
2269,108334.7109375
2270,108334.7109375
2271,108334.7109375
2272,108334.890625
2273,108334.890625
2274,108334.890625
2275,108334.890625
2276,108334.890625
2277,108334.890625
2278,108334.890625
2279,108334.890625
2280,108334.890625
2281,108334.890625
2282,108334.890625
2283,108334.890625
2284,108334.890625
2285,108334.890625
2286,108334.890625
2287,108335.140625
2288,108335.140625
2289,108335.140625
2290,108335.140625
2291,108335.140625
2292,108335.140625
2293,108335.140625
2294,108335.140625
2295,108335.140625
2296,108335.140625
2297,108335.140625
2298,108335.140625
2299,108335.39453125
2300,108335.39453125
2301,108335.39453125
2302,108335.39453125
2303,108335.39453125
2304,108335.39453125
2305,108335.39453125
2306,108335.39453125
2307,108335.39453125
2308,108335.39453125
2309,108335.39453125
2310,108335.39453125
2311,108335.39453125
2312,108335.39453125
2313,108335.65234375
2314,108335.65234375
2315,108335.65234375
2316,108335.65234375
2317,108335.65234375
2318,108335.91015625
2319,108335.91015625
2320,108335.91015625
2321,108336.140625
2322,108336.140625
2323,108336.140625
2324,108336.140625
2325,108336.39453125
2326,108336.39453125
2327,108336.39453125
2328,108336.39453125
2329,108336.65234375
2330,108336.65234375
2331,108336.65234375
2332,108336.65234375
2333,108336.91015625
2334,108336.91015625
2335,108336.91015625
2336,108337.140625
2337,108337.140625
2338,108337.140625
2339,108337.140625
2340,108337.390625
2341,108337.390625
2342,108337.390625
2343,108337.390625
2344,108337.64453125
2345,109615.3984375
2346,110693.56640625
2347,110841.7265625
2348,110988.03515625
2349,110988.03515625
2350,110988.33203125
2351,110988.33203125
2352,110988.33203125
2353,110988.6640625
2354,110988.6640625
2355,110988.6640625
2356,110988.6640625
2357,110988.921875
2358,110988.921875
2359,110988.921875
2360,110989.08203125
2361,110989.08203125
2362,110989.73046875
2363,110989.73046875
2364,110990.79296875
2365,110990.79296875
2366,110990.79296875
2367,110990.79296875
2368,110991.046875
2369,110991.046875
2370,110991.046875
2371,110991.30078125
2372,110991.30078125
2373,110991.30078125
2374,110991.30078125
2375,110991.55859375
2376,110991.55859375
2377,110991.55859375
2378,110991.55859375
2379,110991.83984375
2380,110991.83984375
2381,110991.83984375
2382,110991.83984375
2383,110992.09765625
2384,110992.09765625
2385,110992.09765625
2386,110992.09765625
2387,110992.35546875
2388,110992.35546875
2389,110992.35546875
2390,110992.6328125
2391,110992.6328125
2392,110992.6328125
2393,110992.6328125
2394,110992.88671875
2395,110992.88671875
2396,110992.88671875
2397,110992.88671875
2398,110993.14453125
2399,110998.12890625
2400,110987.03515625
