,mem_usage
6525,1437.2421875
6526,1437.2421875
6527,1437.2421875
6528,1437.2421875
6529,1437.2421875
6530,1437.4921875
6531,1437.4921875
6532,1438.51953125
6533,1438.51953125
6534,1438.51953125
6535,1439.03515625
6536,1439.55078125
6537,1439.55078125
6538,1439.7890625
6539,1439.7890625
6540,1439.7890625
6541,1439.7890625
6542,1439.7890625
6543,1439.7890625
6544,1439.7890625
6545,1440.0390625
6546,1440.0390625
6547,1440.0390625
6548,1440.0390625
6549,1440.0390625
6550,1440.0390625
6551,1440.0390625
6552,1440.2890625
6553,1440.2890625
6554,1440.2890625
6555,1440.2890625
6556,1440.2890625
6557,1440.2890625
6558,1440.2890625
6559,1440.5390625
6560,1441.30859375
6561,1441.30859375
6562,1441.30859375
6563,1441.56640625
6564,1441.56640625
6565,1441.56640625
6566,1441.68359375
6567,1441.68359375
6568,1441.68359375
6569,1441.68359375
6570,1441.68359375
6571,1441.68359375
6572,1441.68359375
6573,1441.93359375
6574,1441.93359375
6575,1441.93359375
6576,1441.93359375
6577,1441.93359375
6578,1441.93359375
6579,1441.93359375
6580,1442.18359375
6581,1442.18359375
6582,1442.18359375
6583,1442.18359375
6584,1444.2421875
6585,1444.2421875
6586,1444.2421875
6587,1444.43359375
6588,1444.43359375
6589,1444.43359375
6590,1444.43359375
6591,1444.43359375
6592,1444.43359375
6593,1444.43359375
6594,1444.68359375
6595,1444.68359375
6596,1444.68359375
6597,1444.68359375
6598,1444.68359375
6599,1444.68359375
6600,1444.68359375
6601,1444.68359375
6602,1444.93359375
6603,1444.93359375
6604,1444.93359375
6605,1445.1875
6606,1445.1875
6607,1445.703125
6608,1445.703125
6609,1445.83984375
6610,1445.83984375
6611,1445.83984375
6612,1446.09375
6613,1446.09375
6614,1446.09375
6615,1446.3515625
6616,1446.55078125
6617,1446.55078125
6618,1446.55078125
6619,1446.55078125
6620,1446.55078125
6621,1446.55078125
6622,1446.55078125
6623,1446.8046875
6624,1446.80078125
6625,1446.80078125
6626,1446.80078125
6627,1446.80078125
6628,1446.80078125
6629,1446.80078125
6630,1446.80078125
6631,1447.05078125
6632,1447.05078125
6633,1447.05078125
6634,1447.05078125
6635,1447.05078125
6636,1448.078125
6637,1448.8515625
6638,1448.92578125
6639,1448.92578125
6640,1448.92578125
6641,1448.92578125
6642,1448.92578125
6643,1448.92578125
6644,1448.92578125
6645,1449.1796875
6646,1449.1796875
6647,1449.1796875
6648,1449.1796875
6649,1449.1796875
6650,1449.1796875
6651,1449.1796875
6652,1449.42578125
6653,1449.42578125
6654,1449.42578125
6655,1449.6796875
6656,1449.6796875
6657,1449.6796875
6658,1449.9375
6659,1450.1953125
6660,1450.30078125
6661,1450.5546875
6662,1450.8125
6663,1450.8125
6664,1450.8125
6665,1451.0703125
6666,1451.0703125
6667,1451.32421875
6668,1453.0859375
6669,1453.0859375
6670,1453.671875
6671,1454.66796875
6672,1454.66796875
6673,1454.66796875
6674,1454.91796875
6675,1456.421875
6676,1456.421875
6677,1456.421875
6678,1456.66796875
6679,1456.66796875
6680,1456.66796875
6681,1458.2109375
6682,1458.2109375
6683,1462.59375
6684,1462.59375
6685,1462.59375
6686,1463.109375
6687,1463.109375
6688,1463.109375
6689,1463.109375
6690,1462.6015625
6691,1462.6015625
6692,1462.6015625
6693,1462.6015625
6694,1466.72265625
6695,1466.72265625
6696,1467.75390625
6697,1467.75390625
6698,1467.75390625
6699,1467.75390625
6700,1467.75390625
6701,1467.75390625
6702,1467.75390625
6703,1467.75390625
6704,1467.75390625
6705,1467.75390625
6706,1467.75390625
6707,1467.75390625
6708,1467.75390625
6709,1467.75390625
6710,1467.75390625
6711,1467.75390625
6712,1467.75390625
6713,1467.75390625
6714,1467.75390625
6715,1467.75390625
6716,1467.75390625
6717,1467.75390625
6718,1467.75390625
6719,1467.75390625
6720,1467.75390625
6721,1467.75390625
6722,1467.75390625
6723,1467.75390625
6724,1467.75390625
6725,1467.75390625
6726,1467.75390625
6727,1467.75390625
6728,1467.75390625
6729,1467.75390625
6730,1467.75390625
6731,1467.75390625
6732,1467.75390625
6733,1467.75390625
6734,1467.75390625
6735,1467.75390625
6736,1467.75390625
6737,1467.75390625
6738,1467.75390625
6739,1467.75390625
6740,1467.75390625
6741,1467.75390625
6742,1467.75390625
6743,1467.75390625
6744,1467.75390625
6745,1467.75390625
6746,1467.75390625
6747,1467.75390625
6748,1467.75390625
6749,1467.75390625
6750,1467.75390625
6751,1467.75390625
6752,1467.75390625
6753,1467.75390625
6754,1467.75390625
6755,1467.75390625
6756,1467.75390625
6757,1467.75390625
6758,1467.75390625
6759,1467.75390625
6760,1467.75390625
6761,1467.75390625
6762,1467.75390625
6763,1467.75390625
6764,1467.75390625
6765,1467.75390625
6766,1467.75390625
6767,1467.75390625
6768,1467.75390625
6769,1467.75390625
6770,1467.75390625
6771,1467.75390625
6772,1467.75390625
6773,1467.75390625
6774,1467.75390625
6775,1467.75390625
6776,1470.07421875
6777,1470.07421875
6778,1470.07421875
6779,1470.07421875
6780,1470.07421875
6781,1470.07421875
6782,1470.07421875
6783,1470.07421875
6784,1470.07421875
6785,1470.07421875
6786,1470.07421875
6787,1470.07421875
6788,1470.07421875
6789,1470.07421875
6790,1470.07421875
6791,1470.07421875
6792,1470.07421875
6793,1470.07421875
6794,1470.07421875
6795,1470.07421875
6796,1470.07421875
6797,1470.07421875
6798,1470.07421875
6799,1470.07421875
6800,1470.07421875
6801,1470.07421875
6802,1470.07421875
6803,1470.07421875
6804,1470.07421875
6805,1470.07421875
6806,1470.07421875
6807,1470.07421875
6808,1470.07421875
6809,1470.07421875
6810,1470.07421875
6811,1470.07421875
6812,1470.07421875
6813,1470.07421875
6814,1470.07421875
6815,1470.07421875
6816,1470.07421875
6817,1470.07421875
6818,1470.07421875
6819,1470.07421875
6820,1470.07421875
6821,1470.07421875
6822,1470.07421875
6823,1470.07421875
6824,1470.07421875
6825,1470.07421875
6826,1470.07421875
6827,1470.07421875
6828,1470.07421875
6829,1470.07421875
6830,1470.07421875
6831,1470.07421875
6832,1470.07421875
6833,1470.07421875
6834,1470.33203125
6835,1470.33203125
6836,1470.33203125
6837,1470.33203125
6838,1470.33203125
6839,1470.33203125
6840,1470.33203125
6841,1470.33203125
6842,1470.33203125
6843,1470.33203125
6844,1470.33203125
6845,1470.33203125
6846,1470.33203125
6847,1470.33203125
6848,1470.33203125
6849,1470.33203125
6850,1470.33203125
6851,1470.33203125
6852,1470.33203125
6853,1470.33203125
6854,1470.58984375
6855,1470.58984375
6856,1470.58984375
6857,1470.58984375
6858,1470.58984375
6859,1470.58984375
6860,1471.62109375
6861,1474.71484375
6862,1474.71484375
6863,1474.71484375
6864,1474.71484375
6865,1474.71484375
6866,1474.71484375
6867,1474.71484375
6868,1474.71484375
6869,1474.97265625
6870,1474.97265625
6871,1474.97265625
6872,1474.97265625
6873,1474.97265625
6874,1474.97265625
6875,1474.97265625
6876,1475.25
6877,1475.25
6878,1475.25
6879,1475.25
6880,1475.25
6881,1475.25
6882,1475.50390625
6883,1475.50390625
6884,1475.50390625
6885,1475.50390625
6886,1475.50390625
6887,1475.50390625
6888,1475.76171875
6889,1475.76171875
6890,1475.76171875
6891,1475.76171875
6892,1475.76171875
6893,1476.01953125
6894,1476.01953125
6895,1476.01953125
6896,1476.01953125
6897,1476.01953125
6898,1476.25
6899,1476.25
6900,1476.25
6901,1476.25
6902,1476.25
6903,1476.25
6904,1476.25
6905,1476.25
6906,1476.25
6907,1476.25
6908,1476.25
6909,1476.50390625
6910,1476.50390625
6911,1476.50390625
6912,1476.50390625
6913,1476.50390625
6914,1476.75
6915,1476.75
6916,1476.75
6917,1476.75
6918,1476.75
6919,1476.75
6920,1477.0
6921,1477.0
6922,1477.0
6923,1477.0
6924,1477.0
6925,1477.25390625
6926,1477.25390625
6927,1477.25390625
6928,1477.25390625
6929,1478.54296875
6930,1479.57421875
6931,1479.83203125
6932,1479.83203125
6933,1479.83203125
6934,1479.83203125
6935,1479.83203125
6936,1480.08984375
6937,1480.08984375
6938,1480.08984375
6939,1480.08984375
6940,1480.08984375
6941,1480.08984375
6942,1480.34765625
6943,1480.34765625
6944,1480.34765625
6945,1480.34765625
6946,1480.34765625
6947,1480.60546875
6948,1480.60546875
6949,1480.60546875
6950,1480.60546875
6951,1482.15234375
6952,1482.15234375
6953,1482.15234375
6954,1482.15234375
6955,1482.15234375
6956,1482.41015625
6957,1482.41015625
6958,1482.41015625
6959,1482.41015625
6960,1482.41015625
6961,1482.41015625
6962,1482.66796875
6963,1482.66796875
6964,1482.66796875
6965,1482.66796875
6966,1482.66796875
6967,1482.66796875
6968,1482.66796875
6969,1482.66796875
6970,1482.66796875
6971,1482.66796875
6972,1482.66796875
6973,1482.66796875
6974,1482.66796875
6975,1482.66796875
6976,1483.18359375
6977,1483.95703125
6978,1483.95703125
6979,1483.95703125
6980,1483.95703125
6981,1483.95703125
6982,1483.95703125
6983,1483.95703125
6984,1483.95703125
6985,1483.95703125
6986,1483.95703125
6987,1483.95703125
6988,1483.95703125
6989,1483.95703125
6990,1483.95703125
6991,1483.95703125
6992,1483.95703125
6993,1483.95703125
6994,1483.95703125
6995,1483.95703125
6996,1483.95703125
6997,1483.95703125
6998,1484.21484375
6999,1484.21484375
7000,1484.21484375
7001,1484.37890625
7002,1486.1796875
7003,1486.4375
7004,1486.4375
7005,1486.4375
7006,1486.4375
7007,1486.4375
7008,1486.6953125
7009,1486.6953125
7010,1486.6953125
7011,1486.6953125
7012,1486.6953125
7013,1486.6953125
7014,1486.953125
7015,1486.953125
7016,1486.953125
7017,1487.1015625
7018,1487.1015625
7019,1487.1015625
7020,1487.1015625
7021,1487.1015625
7022,1487.1015625
7023,1487.35546875
7024,1487.35546875
7025,1487.35546875
7026,1487.35546875
7027,1487.35546875
7028,1487.61328125
7029,1487.61328125
7030,1487.61328125
7031,1487.61328125
7032,1487.61328125
7033,1487.8515625
7034,1487.8515625
7035,1487.8515625
7036,1487.8515625
7037,1487.8515625
7038,1488.1015625
7039,1488.1015625
7040,1488.1015625
7041,1489.90234375
7042,1490.67578125
7043,1490.67578125
7044,1490.67578125
7045,1490.67578125
7046,1490.67578125
7047,1490.67578125
7048,1490.93359375
7049,1490.93359375
7050,1490.93359375
7051,1490.93359375
7052,1490.93359375
7053,1491.19140625
7054,1491.19140625
7055,1491.19140625
7056,1491.19140625
7057,1491.19140625
7058,1491.19140625
7059,1491.44921875
7060,1491.44921875
7061,1491.44921875
7062,1491.44921875
7063,1491.44921875
7064,1492.48046875
7065,1492.73828125
7066,1492.73828125
7067,1492.73828125
7068,1492.73828125
7069,1492.73828125
7070,1492.73828125
7071,1492.9765625
7072,1492.9765625
7073,1492.9765625
7074,1492.9765625
7075,1492.9765625
7076,1493.23046875
7077,1493.23046875
7078,1493.23046875
7079,1493.23046875
7080,1493.23046875
7081,1493.23046875
7082,1493.48828125
7083,1493.48828125
7084,1493.48828125
7085,1493.48828125
7086,1493.48828125
7087,1493.48828125
7088,1493.7265625
7089,1493.7265625
7090,1493.7265625
7091,1493.7265625
7092,1493.7265625
7093,1493.7265625
7094,1493.9765625
7095,1493.9765625
7096,1495.26171875
7097,1496.03515625
7098,1497.58203125
7099,1497.79296875
7100,1497.79296875
7101,1497.79296875
7102,1497.79296875
7103,1497.79296875
7104,1497.79296875
7105,1498.04296875
7106,1498.04296875
7107,1498.04296875
7108,1498.04296875
7109,1498.04296875
7110,1498.04296875
7111,1498.29296875
7112,1498.29296875
7113,1498.29296875
7114,1498.29296875
7115,1498.29296875
7116,1498.54296875
7117,1498.54296875
7118,1498.54296875
7119,1498.54296875
7120,1498.54296875
7121,1498.54296875
7122,1498.79296875
7123,1498.79296875
7124,1499.046875
7125,1500.078125
7126,1500.078125
7127,1500.078125
7128,1500.29296875
7129,1500.29296875
7130,1500.29296875
7131,1500.29296875
7132,1500.29296875
7133,1500.29296875
7134,1500.546875
7135,1500.546875
7136,1500.546875
7137,1501.578125
7138,1502.3515625
7139,1502.3515625
7140,1502.421875
7141,1502.421875
7142,1502.421875
7143,1502.421875
7144,1502.421875
7145,1502.67578125
7146,1502.67578125
7147,1502.67578125
7148,1502.67578125
7149,1502.67578125
7150,1502.67578125
7151,1502.93359375
7152,1502.93359375
7153,1502.93359375
7154,1502.93359375
7155,1502.93359375
7156,1502.93359375
7157,1502.93359375
7158,1502.93359375
7159,1502.93359375
7160,1502.93359375
7161,1502.93359375
7162,1502.93359375
7163,1502.93359375
7164,1503.44921875
7165,1503.96484375
7166,1503.96484375
7167,1503.96484375
7168,1503.96484375
7169,1503.96484375
7170,1503.96484375
7171,1503.96484375
7172,1503.96484375
7173,1503.96484375
7174,1503.96484375
7175,1503.96484375
7176,1503.96484375
7177,1503.96484375
7178,1503.96484375
7179,1503.96484375
7180,1503.96484375
7181,1503.96484375
7182,1503.96484375
7183,1503.96484375
7184,1503.96484375
7185,1503.96484375
7186,1504.171875
7187,1504.171875
7188,1504.171875
7189,1504.171875
7190,1504.171875
7191,1504.171875
7192,1504.171875
7193,1504.171875
7194,1504.171875
7195,1504.171875
7196,1504.94140625
7197,1505.19921875
7198,1505.19921875
7199,1505.19921875
7200,1505.19921875
7201,1505.19921875
7202,1505.19921875
7203,1505.45703125
7204,1506.23046875
7205,1506.23046875
7206,1506.48828125
7207,1506.48828125
7208,1506.48828125
7209,1506.48828125
7210,1506.48828125
7211,1506.74609375
7212,1506.74609375
7213,1507.77734375
7214,1509.32421875
7215,1509.83984375
7216,1509.83984375
7217,1509.83984375
7218,1510.05078125
7219,1510.05078125
7220,1510.05078125
7221,1510.5625
7222,1510.5625
7223,1510.5625
7224,1510.5625
7225,1510.80078125
7226,1510.80078125
7227,1510.80078125
7228,1510.80078125
7229,1510.80078125
7230,1510.80078125
7231,1511.0546875
7232,1511.0546875
7233,1511.0546875
7234,1511.0546875
7235,1511.0546875
7236,1511.3125
7237,1511.3125
7238,1511.3125
7239,1511.3125
7240,1511.3125
7241,1511.55078125
7242,1512.0625
7243,1512.0625
7244,1512.0625
7245,1512.0625
7246,1512.0625
7247,1512.3203125
7248,1512.3203125
7249,1512.3203125
7250,1512.3203125
7251,1512.3203125
7252,1512.8359375
7253,1512.8359375
7254,1512.8359375
7255,1513.09375
7256,1513.09375
7257,1513.30078125
7258,1513.30078125
7259,1513.30078125
7260,1513.30078125
7261,1513.5546875
7262,1514.0703125
7263,1514.0703125
7264,1514.0703125
7265,1514.0703125
7266,1514.328125
7267,1514.5859375
7268,1514.5859375
7269,1514.5859375
7270,1514.5859375
7271,1514.5859375
7272,1514.5859375
7273,1514.84375
7274,1514.84375
7275,1514.84375
7276,1514.84375
7277,1514.84375
7278,1514.84375
7279,1515.1015625
7280,1515.1015625
7281,1515.1015625
7282,1515.1015625
7283,1515.1015625
7284,1515.1015625
7285,1515.359375
7286,1515.359375
7287,1515.6171875
7288,1515.875
7289,1515.875
7290,1515.875
7291,1516.390625
7292,1516.390625
7293,1516.390625
7294,1516.390625
7295,1516.390625
7296,1516.390625
7297,1516.6484375
7298,1516.93359375
7299,1516.93359375
7300,1516.93359375
7301,1517.70703125
7302,1517.70703125
7303,1517.70703125
7304,1517.70703125
7305,1517.96484375
7306,1517.96484375
7307,1517.96484375
7308,1517.96484375
7309,1517.96484375
7310,1518.22265625
7311,1518.22265625
7312,1518.22265625
7313,1518.99609375
7314,1519.76953125
7315,1519.76953125
7316,1519.76953125
7317,1519.76953125
7318,1519.76953125
7319,1519.76953125
7320,1520.02734375
7321,1521.44921875
7322,1521.44921875
7323,1521.44921875
7324,1521.70703125
7325,1521.70703125
7326,1521.80859375
7327,1521.80859375
7328,1521.80859375
7329,1521.80859375
7330,1521.80859375
7331,1521.80859375
7332,1522.0625
7333,1522.0625
7334,1522.8359375
7335,1523.3515625
7336,1523.609375
7337,1523.609375
7338,1523.609375
7339,1523.609375
7340,1523.609375
7341,1523.609375
7342,1523.8671875
7343,1523.93359375
7344,1523.93359375
7345,1524.1875
7346,1524.703125
7347,1524.703125
7348,1524.703125
7349,1524.9609375
7350,1524.9609375
7351,1524.9609375
7352,1524.9609375
7353,1524.9609375
7354,1524.9609375
7355,1525.21875
7356,1525.21875
7357,1525.21875
7358,1525.21875
7359,1525.21875
7360,1525.21875
7361,1525.4765625
7362,1525.4765625
7363,1525.4765625
7364,1525.4765625
7365,1525.4765625
7366,1525.4765625
7367,1525.734375
7368,1525.734375
7369,1525.734375
7370,1525.734375
7371,1525.734375
7372,1525.9921875
7373,1525.9921875
7374,1525.9921875
7375,1525.9921875
7376,1526.18359375
7377,1526.18359375
7378,1526.18359375
7379,1526.18359375
7380,1526.18359375
7381,1526.18359375
7382,1526.43359375
7383,1526.43359375
7384,1526.43359375
7385,1526.43359375
7386,1526.43359375
7387,1526.6875
7388,1526.6875
7389,1526.6875
7390,1527.4609375
7391,1528.234375
7392,1531.0703125
7393,1531.25
7394,1531.25
7395,1531.25
7396,1531.25
7397,1531.25
7398,1531.50390625
7399,1531.50390625
7400,1531.50390625
7401,1531.50390625
7402,1531.50390625
7403,1531.50390625
7404,1531.50390625
7405,1531.50390625
7406,1531.50390625
7407,1531.50390625
7408,1531.50390625
7409,1531.50390625
7410,1531.50390625
7411,1531.50390625
7412,1531.50390625
7413,1531.50390625
7414,1531.50390625
7415,1531.50390625
7416,1531.50390625
7417,1531.76171875
7418,1531.76171875
7419,1531.76171875
7420,1531.76171875
7421,1531.76171875
7422,1531.76171875
7423,1531.76171875
7424,1531.76171875
7425,1531.76171875
7426,1531.76171875
7427,1531.76171875
7428,1531.76171875
7429,1532.01953125
7430,1532.01953125
7431,1532.01953125
7432,1532.01953125
7433,1532.01953125
7434,1532.01953125
7435,1532.01953125
7436,1532.01953125
7437,1532.01953125
7438,1532.01953125
7439,1532.01953125
7440,1532.27734375
7441,1532.27734375
7442,1532.375
7443,1532.375
7444,1532.375
7445,1532.375
7446,1532.375
7447,1532.375
7448,1532.62890625
7449,1532.62890625
7450,1532.62890625
7451,1532.62890625
7452,1532.62890625
7453,1532.875
7454,1532.875
7455,1532.875
7456,1532.875
7457,1532.875
7458,1533.12890625
7459,1533.12890625
7460,1533.12890625
7461,1533.12890625
7462,1534.16015625
7463,1535.96484375
7464,1536.99609375
7465,1536.99609375
7466,1536.99609375
7467,1536.99609375
7468,1536.99609375
7469,1537.25390625
7470,1537.51171875
7471,1537.76953125
7472,1538.28515625
7473,1538.80078125
7474,1538.80078125
7475,1538.80078125
7476,1538.80078125
7477,1538.80078125
7478,1539.05859375
7479,1539.05859375
7480,1539.05859375
7481,1539.05859375
7482,1539.05859375
7483,1539.05859375
7484,1539.31640625
7485,1539.31640625
7486,1539.31640625
7487,1539.31640625
7488,1539.31640625
7489,1539.57421875
7490,1539.57421875
7491,1539.57421875
7492,1539.57421875
7493,1539.57421875
7494,1539.57421875
7495,1539.83203125
7496,1539.83203125
7497,1539.83203125
7498,1539.83203125
7499,1539.83203125
7500,1539.83203125
7501,1540.08984375
7502,1540.08984375
7503,1540.08984375
7504,1540.08984375
7505,1540.08984375
7506,1540.08984375
7507,1540.37890625
7508,1540.37890625
7509,1540.37890625
7510,1540.37890625
7511,1540.37890625
7512,1540.37890625
7513,1540.62890625
7514,1540.62890625
7515,1540.62890625
7516,1540.62890625
7517,1540.62890625
7518,1540.62890625
7519,1540.8828125
7520,1540.8828125
7521,1540.8828125
7522,1540.8828125
7523,1540.8828125
7524,1540.8828125
7525,1541.140625
7526,1541.140625
7527,1541.140625
7528,1542.171875
7529,1542.171875
7530,1542.171875
7531,1542.171875
7532,1542.171875
7533,1542.171875
7534,1543.203125
7535,1544.234375
7536,1546.296875
7537,1546.296875
7538,1546.296875
7539,1546.296875
7540,1546.296875
7541,1546.5546875
7542,1546.5546875
7543,1546.5546875
7544,1546.5546875
7545,1547.0703125
7546,1547.0703125
7547,1547.0703125
7548,1547.0703125
7549,1547.328125
7550,1547.328125
7551,1547.328125
7552,1547.328125
7553,1547.328125
7554,1547.328125
7555,1547.5859375
7556,1547.84375
7557,1547.84375
7558,1547.84375
7559,1547.84375
7560,1547.84375
7561,1548.1015625
7562,1548.1015625
7563,1548.1015625
7564,1548.1015625
7565,1548.1015625
7566,1548.359375
7567,1548.359375
7568,1548.359375
7569,1548.359375
7570,1548.359375
7571,1548.359375
7572,1548.6171875
7573,1548.6953125
7574,1548.6953125
7575,1548.6953125
7576,1548.6953125
7577,1548.6953125
7578,1548.6953125
7579,1548.94921875
7580,1548.94921875
7581,1549.46484375
7582,1549.72265625
7583,1549.72265625
7584,1549.94921875
7585,1549.94921875
7586,1549.94921875
7587,1549.94921875
7588,1549.94921875
7589,1549.94921875
7590,1550.203125
7591,1550.203125
7592,1550.203125
7593,1550.9765625
7594,1551.234375
7595,1551.828125
7596,1551.828125
7597,1551.828125
7598,1552.0859375
7599,1552.0859375
7600,1552.19921875
7601,1552.19921875
7602,1552.453125
7603,1552.7109375
7604,1552.7109375
7605,1553.7421875
7606,1553.7421875
7607,1554.0
7608,1554.0
7609,1554.2578125
7610,1554.2578125
7611,1554.2578125
7612,1554.2578125
7613,1554.515625
7614,1554.515625
7615,1554.515625
7616,1554.515625
7617,1554.515625
7618,1554.515625
7619,1554.7734375
7620,1554.7734375
7621,1554.7734375
7622,1554.7734375
7623,1556.3203125
7624,1557.3515625
7625,1557.3515625
7626,1557.3515625
7627,1557.609375
7628,1557.609375
7629,1557.609375
7630,1557.609375
7631,1557.609375
7632,1557.609375
7633,1557.8671875
7634,1557.8671875
7635,1557.8671875
7636,1557.8671875
7637,1557.8671875
7638,1558.125
7639,1558.125
7640,1558.125
7641,1558.125
7642,1558.125
7643,1558.125
7644,1558.125
7645,1558.3828125
7646,1558.390625
7647,1558.390625
7648,1558.64453125
7649,1558.90234375
7650,1559.16015625
7651,1559.765625
7652,1559.765625
7653,1559.765625
7654,1560.27734375
7655,1560.53515625
7656,1560.703125
7657,1560.703125
7658,1560.703125
7659,1560.703125
7660,1560.703125
7661,1560.703125
7662,1560.953125
7663,1560.953125
7664,1560.953125
7665,1560.953125
7666,1560.953125
7667,1560.953125
7668,1561.203125
7669,1561.203125
7670,1561.203125
7671,1561.203125
7672,1561.203125
7673,1561.203125
7674,1561.453125
7675,1561.453125
7676,1561.453125
7677,1561.453125
7678,1561.453125
7679,1561.703125
7680,1561.703125
7681,1561.703125
7682,1561.703125
7683,1562.73046875
7684,1562.73046875
7685,1563.015625
7686,1563.015625
7687,1563.015625
7688,1563.26953125
7689,1564.04296875
7690,1564.30078125
7691,1564.37890625
7692,1564.37890625
7693,1564.37890625
7694,1564.37890625
7695,1564.37890625
7696,1564.62890625
7697,1564.62890625
7698,1564.62890625
7699,1564.62890625
7700,1564.62890625
7701,1564.62890625
7702,1564.87890625
7703,1564.87890625
7704,1564.87890625
7705,1564.87890625
7706,1564.87890625
7707,1566.37890625
7708,1566.37890625
7709,1566.37890625
7710,1566.37890625
7711,1566.37890625
7712,1566.37890625
7713,1566.62890625
7714,1566.62890625
7715,1566.62890625
7716,1566.62890625
7717,1566.62890625
7718,1566.62890625
7719,1566.87890625
7720,1566.87890625
7721,1566.87890625
7722,1566.87890625
7723,1566.87890625
7724,1567.12890625
7725,1567.12890625
7726,1567.12890625
7727,1567.12890625
7728,1568.15625
7729,1568.15625
7730,1568.3828125
7731,1568.3828125
7732,1568.3828125
7733,1568.3828125
7734,1568.3828125
7735,1568.6328125
7736,1568.6328125
7737,1568.6328125
7738,1569.14453125
7739,1569.14453125
7740,1569.14453125
7741,1569.57421875
7742,1569.57421875
7743,1569.83203125
7744,1569.83203125
7745,1569.83203125
7746,1569.83203125
7747,1570.0078125
7748,1570.0078125
7749,1570.0078125
7750,1570.0078125
7751,1570.77734375
7752,1571.0078125
7753,1571.0078125
7754,1571.0078125
7755,1571.0078125
7756,1571.0078125
7757,1571.0078125
7758,1571.2578125
7759,1571.2578125
7760,1571.2578125
7761,1571.2578125
7762,1571.2578125
7763,1571.5078125
7764,1571.5078125
7765,1571.5078125
7766,1571.5078125
7767,1571.5078125
7768,1571.5078125
7769,1571.7578125
7770,1571.7578125
7771,1572.01171875
7772,1573.55859375
7773,1573.55859375
7774,1573.55859375
7775,1573.7578125
7776,1573.7578125
7777,1573.7578125
7778,1573.7578125
7779,1573.7578125
7780,1574.0078125
7781,1574.0078125
7782,1574.0078125
7783,1574.0078125
7784,1574.0078125
7785,1574.51953125
7786,1574.6328125
7787,1574.88671875
7788,1575.14453125
7789,1575.14453125
7790,1575.14453125
7791,1575.40234375
7792,1575.44921875
7793,1575.44921875
7794,1575.44921875
7795,1575.9609375
7796,1575.9609375
7797,1576.07421875
7798,1576.07421875
7799,1576.07421875
7800,1576.07421875
7801,1576.07421875
7802,1576.07421875
7803,1576.32421875
7804,1576.32421875
7805,1576.32421875
7806,1576.32421875
7807,1576.32421875
7808,1576.57421875
7809,1576.57421875
7810,1576.57421875
7811,1576.57421875
7812,1576.57421875
7813,1576.57421875
7814,1576.82421875
7815,1578.109375
7816,1578.109375
7817,1578.109375
7818,1578.109375
7819,1578.109375
7820,1578.32421875
7821,1578.32421875
7822,1578.32421875
7823,1578.32421875
7824,1578.578125
7825,1578.63671875
7826,1579.1484375
7827,1579.1484375
7828,1579.40625
7829,1579.40625
7830,1579.6640625
7831,1580.3359375
7832,1580.3359375
7833,1580.3359375
7834,1580.3359375
7835,1580.3359375
7836,1580.57421875
7837,1580.57421875
7838,1581.0859375
7839,1581.0859375
7840,1581.0859375
7841,1581.0859375
7842,1581.0859375
7843,1581.0859375
7844,1581.0859375
7845,1581.0859375
7846,1581.0859375
7847,1581.0859375
7848,1581.0859375
7849,1581.0859375
7850,1581.0859375
7851,1581.0859375
7852,1581.0859375
7853,1581.0859375
7854,1581.0859375
7855,1581.0859375
7856,1581.0859375
7857,1581.0859375
7858,1582.6328125
7859,1582.6328125
7860,1582.6328125
7861,1583.3515625
7862,1583.3515625
7863,1583.3515625
7864,1583.3515625
7865,1583.3515625
7866,1583.3515625
7867,1583.3515625
7868,1583.38671875
7869,1583.38671875
7870,1583.64453125
7871,1583.90234375
7872,1583.90234375
7873,1584.16015625
7874,1584.41796875
7875,1584.67578125
7876,1584.93359375
7877,1585.44921875
7878,1585.44921875
7879,1585.44921875
7880,1585.70703125
7881,1586.22265625
7882,1586.22265625
7883,1586.22265625
7884,1586.22265625
7885,1586.22265625
7886,1586.48046875
7887,1586.48046875
7888,1586.48046875
7889,1586.48046875
7890,1586.48046875
7891,1586.48046875
7892,1586.48046875
7893,1586.48046875
7894,1586.48046875
7895,1586.48046875
7896,1586.48046875
7897,1586.48046875
7898,1586.48046875
7899,1586.48046875
7900,1586.48046875
7901,1586.48046875
7902,1586.48046875
7903,1586.48046875
7904,1586.73828125
7905,1586.73828125
7906,1586.73828125
7907,1586.73828125
7908,1586.73828125
7909,1586.73828125
7910,1586.73828125
7911,1587.76953125
7912,1587.76953125
7913,1587.76953125
7914,1587.76953125
7915,1587.76953125
7916,1588.02734375
7917,1588.71875
7918,1588.71875
7919,1590.171875
7920,1590.6875
7921,1591.9765625
7922,1592.234375
7923,1598.37109375
7924,1599.8515625
7925,1600.8828125
7926,1600.8828125
7927,1601.140625
7928,1601.140625
7929,1601.140625
7930,1601.140625
7931,1601.140625
7932,1601.3984375
7933,1601.3984375
7934,1601.3984375
7935,1601.3984375
7936,1601.3984375
7937,1601.3984375
7938,1601.3984375
7939,1601.3984375
7940,1601.65625
7941,1601.65625
7942,1601.65625
7943,1601.65625
7944,1601.65625
7945,1601.65625
7946,1601.65625
7947,1601.65625
7948,1601.65625
7949,1601.65625
7950,1601.65625
7951,1601.65625
7952,1601.65625
7953,1601.78515625
7954,1601.78515625
7955,1601.78515625
7956,1601.78515625
7957,1601.78515625
