,mem_usage
8608,1662.28515625
8609,1662.28515625
8610,1662.28515625
8611,1662.54296875
8612,1662.54296875
8613,1662.54296875
8614,1662.54296875
8615,1662.54296875
8616,1662.54296875
8617,1662.54296875
8618,1662.80078125
8619,1662.80078125
8620,1662.80078125
8621,1663.31640625
8622,1663.83203125
8623,1663.83203125
8624,1664.0546875
8625,1664.0546875
8626,1664.0546875
8627,1664.0546875
8628,1664.0546875
8629,1664.56640625
8630,1664.56640625
8631,1664.82421875
8632,1665.33984375
8633,1665.33984375
8634,1665.33984375
8635,1665.33984375
8636,1665.33984375
8637,1665.85546875
8638,1665.85546875
8639,1665.85546875
8640,1665.85546875
8641,1665.85546875
8642,1666.11328125
8643,1666.1484375
8644,1666.1484375
8645,1666.1484375
8646,1666.1484375
8647,1666.1484375
8648,1666.1484375
8649,1666.1484375
8650,1666.40234375
8651,1666.40234375
8652,1666.40234375
8653,1666.40234375
8654,1666.40234375
8655,1666.40234375
8656,1666.66015625
8657,1666.66015625
8658,1666.66015625
8659,1667.69140625
8660,1668.20703125
8661,1668.20703125
8662,1668.20703125
8663,1668.20703125
8664,1668.20703125
8665,1668.46484375
8666,1668.46484375
8667,1668.46484375
8668,1668.46484375
8669,1668.46484375
8670,1668.46484375
8671,1668.72265625
8672,1668.72265625
8673,1668.72265625
8674,1668.72265625
8675,1668.72265625
8676,1668.72265625
8677,1668.72265625
8678,1668.98046875
8679,1670.26953125
8680,1670.26953125
8681,1670.26953125
8682,1670.26953125
8683,1670.26953125
8684,1670.52734375
8685,1670.52734375
8686,1670.52734375
8687,1670.52734375
8688,1670.52734375
8689,1670.78515625
8690,1670.78515625
8691,1671.04296875
8692,1671.33984375
8693,1671.33984375
8694,1671.33984375
8695,1671.59375
8696,1672.109375
8697,1672.109375
8698,1672.109375
8699,1672.3671875
8700,1673.3984375
8701,1673.3984375
8702,1673.3984375
8703,1673.3984375
8704,1673.3984375
8705,1673.3984375
8706,1673.3984375
8707,1673.65625
8708,1673.65625
8709,1673.65625
8710,1673.65625
8711,1673.65625
8712,1673.65625
8713,1673.9140625
8714,1674.4296875
8715,1674.4296875
8716,1674.4296875
8717,1674.4296875
8718,1674.4296875
8719,1674.4296875
8720,1674.6875
8721,1674.6875
8722,1674.6875
8723,1674.84375
8724,1674.84375
8725,1674.84375
8726,1675.09765625
8727,1675.09765625
8728,1675.35546875
8729,1675.35546875
8730,1675.35546875
8731,1675.35546875
8732,1675.35546875
8733,1675.35546875
8734,1675.35546875
8735,1675.61328125
8736,1675.61328125
8737,1675.61328125
8738,1675.61328125
8739,1675.61328125
8740,1675.61328125
8741,1675.87109375
8742,1675.87109375
8743,1675.87109375
8744,1675.87109375
8745,1675.87109375
8746,1675.87109375
8747,1676.12890625
8748,1676.12890625
8749,1676.12890625
8750,1676.12890625
8751,1676.12890625
8752,1676.12890625
8753,1676.12890625
8754,1676.38671875
8755,1676.38671875
8756,1676.38671875
8757,1676.38671875
8758,1676.64453125
8759,1677.16015625
8760,1677.40625
8761,1677.66015625
8762,1678.69140625
8763,1679.72265625
8764,1679.72265625
8765,1679.72265625
8766,1679.72265625
8767,1679.98046875
8768,1679.98046875
8769,1679.98046875
8770,1679.98046875
8771,1680.23828125
8772,1681.52734375
8773,1681.75390625
8774,1681.75390625
8775,1681.75390625
8776,1681.75390625
8777,1681.75390625
8778,1681.75390625
8779,1682.0078125
8780,1682.0078125
8781,1682.0078125
8782,1682.0078125
8783,1682.0078125
8784,1682.0078125
8785,1682.0078125
8786,1682.25390625
8787,1682.25390625
8788,1682.25390625
8789,1682.25390625
8790,1682.25390625
8791,1682.25390625
8792,1682.5078125
8793,1682.5078125
8794,1682.5078125
8795,1682.5078125
8796,1682.5078125
8797,1682.5078125
8798,1682.765625
8799,1682.765625
8800,1682.765625
8801,1682.765625
8802,1682.765625
8803,1682.765625
8804,1682.765625
8805,1683.0234375
8806,1683.0234375
8807,1683.0234375
8808,1683.0234375
8809,1683.0234375
8810,1683.0234375
8811,1684.7578125
8812,1684.7578125
8813,1685.015625
8814,1686.8203125
8815,1687.921875
8816,1688.171875
8817,1687.53515625
8818,1688.046875
8819,1688.046875
8820,1688.046875
8821,1710.734375
8822,1710.734375
8823,1710.734375
8824,1710.734375
8825,1712.0234375
8826,1712.28125
8827,1712.28125
8828,1712.28125
8829,1712.51171875
8830,1712.51171875
8831,1712.51171875
8832,1712.51171875
8833,1712.76953125
8834,1712.76953125
8835,1712.76953125
8836,1712.76953125
8837,1712.76953125
8838,1712.76953125
8839,1712.76953125
8840,1712.76953125
8841,1712.76953125
8842,1712.76953125
8843,1712.76953125
8844,1712.76953125
8845,1712.76953125
8846,1712.76953125
8847,1712.76953125
8848,1712.76953125
8849,1712.76953125
8850,1712.76953125
8851,1712.76953125
8852,1712.76953125
8853,1712.76953125
8854,1712.76953125
8855,1712.76953125
8856,1712.76953125
8857,1712.76953125
8858,1712.76953125
8859,1712.76953125
8860,1712.76953125
8861,1712.76953125
8862,1712.76953125
8863,1712.76953125
8864,1712.76953125
8865,1712.76953125
8866,1712.76953125
8867,1712.76953125
8868,1712.76953125
8869,1712.76953125
8870,1712.76953125
8871,1712.76953125
8872,1712.76953125
8873,1712.76953125
8874,1712.76953125
8875,1712.76953125
8876,1712.76953125
8877,1712.76953125
8878,1712.76953125
8879,1712.76953125
8880,1712.76953125
8881,1712.76953125
8882,1712.76953125
8883,1712.76953125
8884,1712.76953125
8885,1712.76953125
8886,1712.76953125
8887,1712.76953125
8888,1712.76953125
8889,1712.76953125
8890,1712.76953125
8891,1712.76953125
8892,1712.76953125
8893,1712.76953125
8894,1712.76953125
8895,1712.76953125
8896,1712.76953125
8897,1712.76953125
8898,1712.76953125
8899,1712.76953125
8900,1712.76953125
8901,1712.76953125
8902,1712.76953125
8903,1712.76953125
8904,1712.76953125
8905,1712.76953125
8906,1712.76953125
8907,1712.76953125
8908,1712.76953125
8909,1712.76953125
8910,1712.76953125
8911,1712.76953125
8912,1712.76953125
8913,1712.76953125
8914,1712.76953125
8915,1712.76953125
8916,1712.76953125
8917,1712.76953125
8918,1712.76953125
8919,1712.76953125
8920,1712.76953125
8921,1712.76953125
8922,1712.76953125
8923,1712.76953125
8924,1712.76953125
8925,1712.76953125
8926,1712.76953125
8927,1712.76953125
8928,1712.76953125
8929,1712.76953125
8930,1712.76953125
8931,1712.76953125
8932,1712.76953125
8933,1712.76953125
8934,1712.76953125
8935,1712.76953125
8936,1712.76953125
8937,1712.76953125
8938,1712.76953125
8939,1712.76953125
8940,1712.76953125
8941,1712.76953125
8942,1712.76953125
8943,1712.76953125
8944,1712.76953125
8945,1712.76953125
8946,1712.76953125
8947,1712.76953125
8948,1712.76953125
8949,1712.76953125
8950,1712.76953125
8951,1712.76953125
8952,1712.76953125
8953,1712.76953125
8954,1712.76953125
8955,1712.76953125
8956,1712.76953125
8957,1712.76953125
8958,1712.76953125
8959,1713.01171875
8960,1713.01171875
8961,1713.01171875
8962,1713.01171875
8963,1713.01171875
8964,1713.01171875
8965,1713.01171875
8966,1713.01171875
8967,1713.01171875
8968,1713.01171875
8969,1713.01171875
8970,1713.01171875
8971,1713.01171875
8972,1713.01171875
8973,1713.01171875
8974,1713.01171875
8975,1713.01171875
8976,1713.01171875
8977,1713.01171875
8978,1713.01171875
8979,1713.01171875
8980,1713.01171875
8981,1713.01171875
8982,1713.01171875
8983,1713.01171875
8984,1713.01171875
8985,1713.01171875
8986,1713.01171875
8987,1713.1484375
8988,1713.1484375
8989,1713.1484375
8990,1713.1484375
8991,1713.1484375
8992,1713.1484375
8993,1713.1484375
8994,1713.3984375
8995,1713.3984375
8996,1713.3984375
8997,1713.3984375
8998,1713.3984375
8999,1713.3984375
9000,1713.3984375
9001,1713.3984375
9002,1713.3984375
9003,1713.3984375
9004,1713.3984375
9005,1713.3984375
9006,1713.3984375
9007,1713.6484375
9008,1713.6484375
9009,1713.6484375
9010,1713.6484375
9011,1713.6484375
9012,1713.6484375
9013,1713.6484375
9014,1713.6484375
9015,1713.6484375
9016,1713.6484375
9017,1713.6484375
9018,1713.6484375
9019,1713.6484375
9020,1713.6484375
9021,1713.6484375
9022,1713.6484375
9023,1713.6484375
9024,1713.6484375
9025,1713.6484375
9026,1713.6484375
9027,1713.6484375
9028,1713.6484375
9029,1713.6484375
9030,1713.6484375
9031,1713.6484375
9032,1713.6484375
9033,1713.6484375
9034,1713.6484375
9035,1713.6484375
9036,1713.6484375
9037,1713.8984375
9038,1713.8984375
9039,1713.8984375
9040,1713.8984375
9041,1713.8984375
9042,1713.8984375
9043,1713.8984375
9044,1713.8984375
9045,1714.1484375
9046,1714.1484375
9047,1714.1484375
9048,1714.1484375
9049,1714.1484375
9050,1714.1484375
9051,1714.3984375
9052,1714.3984375
9053,1714.3984375
9054,1714.3984375
9055,1714.3984375
9056,1714.3984375
9057,1714.6484375
9058,1714.6484375
9059,1714.6484375
9060,1714.6484375
9061,1714.6484375
9062,1714.6484375
9063,1714.90234375
9064,1714.90234375
9065,1714.90234375
9066,1714.90234375
9067,1714.90234375
9068,1714.90234375
9069,1714.90234375
9070,1714.90234375
9071,1714.90234375
9072,1715.1484375
9073,1715.1484375
9074,1715.1484375
9075,1715.1484375
9076,1715.1484375
9077,1715.3984375
9078,1715.3984375
9079,1715.3984375
9080,1715.3984375
9081,1715.3984375
9082,1715.3984375
9083,1715.65234375
9084,1715.65234375
9085,1715.65234375
9086,1715.65234375
9087,1715.65234375
9088,1715.65234375
9089,1715.65234375
9090,1715.65234375
9091,1715.8984375
9092,1715.8984375
9093,1715.8984375
9094,1715.8984375
9095,1715.8984375
9096,1715.8984375
9097,1716.1484375
9098,1716.1484375
9099,1716.1484375
9100,1716.1484375
9101,1716.1484375
9102,1716.1484375
9103,1716.40234375
9104,1716.40234375
9105,1716.40234375
9106,1716.40234375
9107,1716.40234375
9108,1716.6484375
9109,1716.6484375
9110,1716.6484375
9111,1716.6484375
9112,1716.6484375
9113,1716.6484375
9114,1716.6484375
9115,1716.6484375
9116,1716.6484375
9117,1716.6484375
9118,1716.6484375
9119,1716.6484375
9120,1716.6484375
9121,1716.6484375
9122,1716.6484375
9123,1716.6484375
9124,1716.6484375
9125,1716.6484375
9126,1716.6484375
9127,1716.6484375
9128,1716.6484375
9129,1716.6484375
9130,1716.6484375
9131,1716.6484375
9132,1716.6484375
9133,1716.6484375
9134,1716.8984375
9135,1716.8984375
9136,1716.8984375
9137,1716.8984375
9138,1716.8984375
9139,1717.15234375
9140,1717.15234375
9141,1717.15234375
9142,1717.15234375
9143,1717.15234375
9144,1717.15234375
9145,1717.41015625
9146,1717.41015625
9147,1717.41015625
9148,1717.41015625
9149,1717.41015625
9150,1717.66796875
9151,1717.66796875
9152,1717.66796875
9153,1717.66796875
9154,1717.66796875
9155,1717.66796875
9156,1717.8984375
9157,1717.8984375
9158,1717.8984375
9159,1717.8984375
9160,1717.8984375
9161,1718.15234375
9162,1718.15234375
9163,1718.15234375
9164,1718.15234375
9165,1718.15234375
9166,1718.15234375
9167,1718.3984375
9168,1718.3984375
9169,1718.3984375
9170,1718.3984375
9171,1718.3984375
9172,1718.65234375
9173,1718.65234375
9174,1718.65234375
9175,1718.65234375
9176,1718.65234375
9177,1718.65234375
9178,1722.24609375
9179,1723.01953125
9180,1723.01953125
9181,1723.01953125
9182,1723.01953125
9183,1723.01953125
9184,1723.27734375
9185,1723.37109375
9186,1723.37109375
9187,1723.37109375
9188,1723.37109375
9189,1723.37109375
9190,1723.37109375
9191,1723.62109375
9192,1723.62109375
9193,1723.62109375
9194,1723.62109375
9195,1723.62109375
9196,1723.87109375
9197,1723.87109375
9198,1723.87109375
9199,1723.87109375
9200,1723.87109375
9201,1724.12109375
9202,1724.12109375
9203,1724.12109375
9204,1724.12109375
9205,1724.12109375
9206,1724.375
9207,1724.375
9208,1724.375
9209,1724.375
9210,1724.375
9211,1724.375
9212,1724.62109375
9213,1724.62109375
9214,1724.62109375
9215,1724.62109375
9216,1724.62109375
9217,1724.875
9218,1724.875
9219,1724.875
9220,1724.875
9221,1725.90625
9222,1726.1875
9223,1726.1875
9224,1726.1875
9225,1726.1875
9226,1726.1875
9227,1726.1875
9228,1726.4375
9229,1726.4375
9230,1726.4375
9231,1726.4375
9232,1726.4375
9233,1726.4375
9234,1726.69140625
9235,1726.69140625
9236,1726.69140625
9237,1726.69140625
9238,1726.69140625
9239,1726.69140625
9240,1726.69140625
9241,1726.69140625
9242,1726.69140625
9243,1726.69140625
9244,1726.69140625
9245,1726.69140625
9246,1730.04296875
9247,1730.30078125
9248,1730.30078125
9249,1730.30078125
9250,1730.30078125
9251,1730.30078125
9252,1730.30078125
9253,1730.30078125
9254,1730.55859375
9255,1730.55859375
9256,1730.55859375
9257,1730.55859375
9258,1730.55859375
9259,1730.55859375
9260,1730.81640625
9261,1730.875
9262,1730.875
9263,1730.875
9264,1730.875
9265,1730.875
9266,1731.12890625
9267,1731.12890625
9268,1731.12890625
9269,1731.12890625
9270,1731.12890625
9271,1731.12890625
9272,1731.38671875
9273,1731.38671875
9274,1731.38671875
9275,1731.38671875
9276,1731.38671875
9277,1731.64453125
9278,1731.64453125
9279,1731.64453125
9280,1731.64453125
9281,1731.64453125
9282,1731.64453125
9283,1731.64453125
9284,1731.875
9285,1731.875
9286,1731.875
9287,1731.875
9288,1731.875
9289,1732.125
9290,1732.125
9291,1732.125
9292,1732.125
9293,1732.125
9294,1732.125
9295,1732.375
9296,1732.375
9297,1732.375
9298,1732.375
9299,1732.375
9300,1732.62890625
9301,1732.62890625
9302,1732.62890625
9303,1732.62890625
9304,1732.62890625
9305,1732.875
9306,1732.875
9307,1732.875
9308,1732.875
9309,1732.875
9310,1732.875
9311,1733.125
9312,1733.125
9313,1733.125
9314,1733.125
9315,1733.125
9316,1733.125
9317,1733.37890625
9318,1733.37890625
9319,1733.37890625
9320,1733.37890625
9321,1733.37890625
9322,1733.37890625
9323,1733.37890625
9324,1733.625
9325,1733.625
9326,1733.625
9327,1733.625
9328,1733.625
9329,1733.875
9330,1733.875
9331,1733.875
9332,1733.875
9333,1733.875
9334,1733.875
9335,1734.125
9336,1734.125
9337,1734.125
9338,1734.125
9339,1734.37890625
9340,1735.66796875
9341,1735.87890625
9342,1735.87890625
9343,1735.87890625
9344,1736.90625
9345,1737.1640625
9346,1737.1640625
9347,1737.1640625
9348,1737.1640625
9349,1737.1640625
9350,1737.1640625
9351,1737.421875
9352,1737.421875
9353,1737.50390625
9354,1737.50390625
9355,1737.50390625
9356,1737.50390625
9357,1737.50390625
9358,1737.50390625
9359,1737.7578125
9360,1737.7578125
9361,1737.7578125
9362,1737.7578125
9363,1737.7578125
9364,1737.7578125
9365,1738.00390625
9366,1738.00390625
9367,1738.00390625
9368,1738.00390625
9369,1738.00390625
9370,1738.515625
9371,1740.00390625
9372,1740.00390625
9373,1740.00390625
9374,1740.00390625
9375,1740.00390625
9376,1742.8359375
9377,1743.0078125
9378,1743.0078125
9379,1743.0078125
9380,1743.0078125
9381,1743.0078125
9382,1743.0078125
9383,1743.2578125
9384,1743.2578125
9385,1743.2578125
9386,1743.2578125
9387,1743.2578125
9388,1743.2578125
9389,1743.5078125
9390,1743.5078125
9391,1743.5078125
9392,1743.5078125
9393,1743.5078125
9394,1745.52734375
9395,1745.63671875
9396,1745.63671875
9397,1745.63671875
9398,1745.63671875
9399,1745.63671875
9400,1745.88671875
9401,1745.88671875
9402,1745.88671875
9403,1745.88671875
9404,1745.88671875
9405,1745.88671875
9406,1746.13671875
9407,1746.13671875
9408,1746.13671875
9409,1746.13671875
9410,1746.13671875
9411,1746.13671875
9412,1746.390625
9413,1746.390625
9414,1746.390625
9415,1746.390625
9416,1746.390625
9417,1746.390625
9418,1746.63671875
9419,1746.63671875
9420,1746.63671875
9421,1746.63671875
9422,1746.63671875
9423,1746.63671875
9424,1746.63671875
9425,1746.63671875
9426,1746.63671875
9427,1746.63671875
9428,1746.63671875
9429,1746.63671875
9430,1746.63671875
9431,1746.63671875
9432,1746.63671875
9433,1746.63671875
9434,1746.63671875
9435,1746.63671875
9436,1746.63671875
9437,1746.63671875
9438,1746.63671875
9439,1746.63671875
9440,1746.63671875
9441,1746.63671875
9442,1746.63671875
9443,1746.63671875
9444,1746.63671875
9445,1746.63671875
9446,1746.63671875
9447,1746.63671875
9448,1746.63671875
9449,1746.63671875
9450,1748.1796875
9451,1750.44921875
9452,1750.44921875
9453,1750.44921875
9454,1750.44921875
9455,1750.44921875
9456,1750.44921875
9457,1750.44921875
9458,1750.44921875
9459,1750.44921875
9460,1750.44921875
9461,1750.44921875
9462,1750.44921875
9463,1750.44921875
9464,1750.69921875
9465,1750.69921875
9466,1750.69921875
9467,1750.69921875
9468,1750.69921875
9469,1750.69921875
9470,1750.953125
9471,1750.953125
9472,1750.953125
9473,1750.953125
9474,1750.953125
9475,1750.953125
9476,1751.19921875
9477,1751.19921875
9478,1751.19921875
9479,1751.19921875
9480,1751.19921875
9481,1751.44921875
9482,1751.44921875
9483,1752.734375
9484,1752.9921875
9485,1752.9921875
9486,1753.203125
9487,1753.203125
9488,1753.203125
9489,1753.203125
9490,1753.203125
9491,1753.203125
9492,1753.453125
9493,1755.25390625
9494,1756.02734375
9495,1756.02734375
9496,1756.28515625
9497,1756.328125
9498,1756.328125
9499,1756.328125
9500,1756.328125
9501,1756.328125
9502,1756.578125
9503,1756.578125
9504,1756.578125
9505,1756.578125
9506,1756.578125
9507,1756.578125
9508,1756.83203125
9509,1756.83203125
9510,1756.83203125
9511,1756.83203125
9512,1756.83203125
9513,1756.83203125
9514,1757.08984375
9515,1757.08984375
9516,1757.08984375
9517,1757.08984375
9518,1757.328125
9519,1757.328125
9520,1757.328125
9521,1757.328125
9522,1757.328125
9523,1757.328125
9524,1757.578125
9525,1757.578125
9526,1757.578125
9527,1757.578125
9528,1757.578125
9529,1757.578125
9530,1757.828125
9531,1757.828125
9532,1757.828125
9533,1757.828125
9534,1757.828125
9535,1757.828125
9536,1758.078125
9537,1758.078125
9538,1758.078125
9539,1758.078125
9540,1758.078125
9541,1758.078125
9542,1758.078125
9543,1758.078125
9544,1758.328125
9545,1758.328125
9546,1758.328125
9547,1758.83984375
9548,1759.61328125
9549,1759.70703125
9550,1759.70703125
9551,1759.70703125
9552,1759.70703125
9553,1759.70703125
9554,1759.70703125
9555,1759.95703125
9556,1759.95703125
9557,1759.95703125
9558,1761.2421875
9559,1761.2421875
9560,1761.2421875
9561,1761.45703125
9562,1761.45703125
9563,1761.45703125
9564,1761.45703125
9565,1761.45703125
9566,1761.45703125
9567,1761.7109375
9568,1761.7109375
9569,1761.7109375
9570,1761.7109375
9571,1761.7109375
9572,1761.95703125
9573,1761.95703125
9574,1761.95703125
9575,1761.95703125
9576,1761.95703125
9577,1761.95703125
9578,1762.20703125
9579,1762.20703125
9580,1763.4921875
9581,1763.4921875
9582,1763.75
9583,1763.83203125
9584,1763.83203125
9585,1763.83203125
9586,1763.83203125
9587,1763.83203125
9588,1763.83203125
9589,1764.0859375
9590,1764.0859375
9591,1764.0859375
9592,1765.6328125
9593,1766.40625
9594,1767.4375
9595,1767.4375
9596,1767.4375
9597,1767.4375
9598,1767.6953125
9599,1767.6953125
9600,1767.6953125
9601,1767.8359375
9602,1767.8359375
9603,1767.8359375
9604,1767.8359375
9605,1767.8359375
9606,1767.8359375
9607,1768.08984375
9608,1768.08984375
9609,1768.08984375
9610,1768.08984375
9611,1768.08984375
9612,1768.08984375
9613,1768.34765625
9614,1768.34765625
9615,1768.34765625
9616,1768.34765625
9617,1768.34765625
9618,1768.5859375
9619,1768.5859375
9620,1768.5859375
9621,1768.5859375
9622,1768.5859375
9623,1768.8359375
9624,1768.8359375
9625,1768.8359375
9626,1768.8359375
9627,1768.8359375
9628,1768.8359375
9629,1769.0859375
9630,1769.0859375
9631,1769.0859375
9632,1769.0859375
9633,1769.0859375
9634,1769.3359375
9635,1769.3359375
9636,1769.3359375
9637,1769.3359375
9638,1769.3359375
9639,1770.62109375
9640,1771.86328125
9641,1771.86328125
9642,1771.86328125
9643,1771.86328125
9644,1771.86328125
9645,1772.12109375
9646,1772.12109375
9647,1772.2109375
9648,1772.2109375
9649,1772.2109375
9650,1772.2109375
9651,1772.2109375
9652,1772.4609375
9653,1772.4609375
9654,1772.4609375
9655,1772.4609375
9656,1772.4609375
9657,1772.4609375
9658,1772.71484375
9659,1772.71484375
9660,1772.71484375
9661,1772.71484375
9662,1772.71484375
9663,1772.9609375
9664,1772.9609375
9665,1772.9609375
9666,1772.9609375
9667,1772.9609375
9668,1773.21484375
9669,1773.21484375
9670,1773.21484375
9671,1773.21484375
9672,1773.21484375
9673,1773.21484375
9674,1773.47265625
9675,1773.47265625
9676,1773.47265625
9677,1773.47265625
9678,1773.47265625
9679,1773.47265625
9680,1773.47265625
9681,1773.47265625
9682,1773.47265625
9683,1773.47265625
9684,1773.47265625
9685,1773.47265625
9686,1773.47265625
9687,1773.47265625
9688,1773.47265625
9689,1773.47265625
9690,1773.47265625
9691,1773.47265625
9692,1773.47265625
9693,1773.98828125
9694,1775.01953125
9695,1776.30859375
9696,1777.33984375
9697,1777.33984375
9698,1777.33984375
9699,1777.33984375
9700,1777.59765625
9701,1777.59765625
9702,1777.59765625
9703,1777.59765625
9704,1777.59765625
9705,1777.59765625
9706,1777.59765625
9707,1777.71484375
9708,1777.71484375
9709,1777.71484375
9710,1777.71484375
9711,1777.71484375
9712,1777.71484375
9713,1777.71484375
9714,1777.71484375
9715,1778.484375
9716,1778.484375
9717,1778.484375
9718,1778.484375
9719,1778.484375
9720,1778.484375
9721,1778.484375
9722,1778.71875
9723,1778.71875
9724,1778.71875
9725,1778.71875
9726,1778.71875
9727,1778.71875
9728,1778.71875
9729,1778.71875
9730,1778.71875
9731,1778.71875
9732,1778.71875
9733,1778.71875
9734,1778.71875
9735,1778.71875
9736,1778.71875
9737,1778.96875
9738,1778.96875
9739,1778.96875
9740,1779.48046875
9741,1780.51171875
9742,1780.76953125
9743,1780.76953125
9744,1781.02734375
9745,1781.03125
9746,1781.03125
9747,1781.03125
9748,1781.03125
9749,1781.03125
9750,1781.28515625
9751,1781.28515625
9752,1781.28515625
9753,1781.28515625
9754,1781.28515625
9755,1781.53125
9756,1781.53125
9757,1781.53125
9758,1781.53125
9759,1781.53125
9760,1781.53125
9761,1781.78125
9762,1781.78125
9763,1781.78125
9764,1781.78125
9765,1783.32421875
9766,1783.37890625
9767,1783.37890625
9768,1783.37890625
9769,1783.37890625
9770,1783.37890625
9771,1783.37890625
9772,1783.62890625
9773,1783.62890625
9774,1783.62890625
9775,1783.62890625
9776,1783.62890625
9777,1783.87890625
9778,1783.87890625
9779,1783.87890625
9780,1784.1328125
9781,1785.1640625
9782,1785.421875
9783,1785.5078125
9784,1785.5078125
9785,1785.5078125
9786,1785.5078125
9787,1785.5078125
9788,1785.5078125
9789,1785.7578125
9790,1785.7578125
9791,1786.01171875
9792,1786.52734375
9793,1788.07421875
9794,1788.33203125
9795,1788.3828125
9796,1788.3828125
9797,1788.3828125
9798,1788.3828125
9799,1788.3828125
9800,1788.3828125
9801,1788.6328125
9802,1788.6328125
9803,1788.6328125
9804,1788.6328125
9805,1788.6328125
9806,1788.8828125
9807,1788.8828125
9808,1788.8828125
9809,1788.8828125
9810,1788.8828125
9811,1788.8828125
9812,1789.13671875
9813,1789.13671875
9814,1789.13671875
9815,1789.13671875
9816,1789.13671875
9817,1789.91015625
9818,1790.0078125
9819,1790.0078125
9820,1790.0078125
9821,1790.0078125
9822,1790.0078125
9823,1790.2578125
9824,1790.2578125
9825,1790.2578125
9826,1790.2578125
9827,1790.2578125
9828,1790.2578125
9829,1790.51171875
9830,1790.51171875
9831,1790.51171875
9832,1790.51171875
9833,1790.51171875
9834,1791.54296875
9835,1791.63671875
9836,1791.63671875
9837,1791.63671875
9838,1791.63671875
9839,1791.63671875
9840,1791.88671875
9841,1791.88671875
9842,1791.88671875
9843,1791.88671875
9844,1791.88671875
9845,1791.88671875
9846,1792.13671875
9847,1792.6484375
9848,1792.6484375
9849,1792.6484375
9850,1792.6484375
9851,1792.88671875
9852,1792.88671875
9853,1792.88671875
9854,1792.88671875
9855,1792.88671875
9856,1792.88671875
9857,1793.13671875
9858,1793.13671875
9859,1793.13671875
9860,1793.13671875
9861,1793.13671875
9862,1793.390625
9863,1793.390625
9864,1793.390625
9865,1793.390625
9866,1793.390625
9867,1793.390625
9868,1793.63671875
9869,1793.63671875
9870,1793.63671875
9871,1793.63671875
9872,1794.40625
9873,1795.63671875
9874,1796.40625
9875,1797.4375
9876,1797.4375
9877,1797.6953125
9878,1797.6953125
9879,1797.765625
9880,1797.765625
9881,1797.765625
9882,1797.765625
9883,1797.765625
9884,1797.765625
9885,1798.015625
9886,1798.015625
9887,1798.015625
9888,1798.015625
9889,1798.015625
9890,1798.265625
9891,1798.265625
9892,1798.265625
9893,1798.265625
9894,1798.265625
9895,1798.265625
9896,1798.515625
9897,1798.515625
9898,1798.515625
9899,1798.515625
9900,1798.515625
9901,1798.765625
9902,1798.765625
9903,1798.765625
9904,1798.765625
9905,1798.765625
9906,1798.765625
9907,1799.78515625
9908,1799.78515625
9909,1799.78515625
9910,1800.04296875
9911,1800.04296875
9912,1800.140625
9913,1800.140625
9914,1800.140625
9915,1800.140625
9916,1801.16796875
9917,1801.94140625
9918,1802.015625
9919,1802.015625
9920,1802.015625
9921,1802.015625
9922,1802.015625
9923,1802.265625
9924,1802.265625
9925,1802.265625
9926,1802.265625
9927,1802.265625
9928,1802.515625
9929,1802.515625
9930,1802.515625
9931,1802.515625
9932,1803.28515625
9933,1803.80078125
9934,1804.015625
9935,1804.015625
9936,1804.015625
9937,1804.015625
9938,1804.52734375
9939,1804.52734375
9940,1804.52734375
9941,1804.52734375
9942,1804.78515625
9943,1804.78515625
9944,1804.89453125
9945,1804.89453125
9946,1804.89453125
9947,1804.89453125
9948,1804.89453125
9949,1804.89453125
9950,1805.1484375
9951,1805.1484375
9952,1805.1484375
9953,1805.1484375
9954,1805.1484375
9955,1805.39453125
9956,1805.39453125
9957,1805.39453125
9958,1805.39453125
9959,1805.39453125
9960,1805.64453125
9961,1805.64453125
9962,1805.64453125
9963,1805.64453125
9964,1805.64453125
9965,1806.15625
9966,1807.546875
9967,1807.546875
9968,1807.546875
9969,1807.546875
9970,1807.546875
9971,1807.76953125
9972,1807.76953125
9973,1807.76953125
9974,1807.76953125
9975,1807.76953125
9976,1808.01953125
9977,1808.01953125
9978,1808.01953125
9979,1808.01953125
9980,1808.01953125
9981,1808.01953125
9982,1808.26953125
9983,1808.26953125
9984,1808.26953125
9985,1808.26953125
9986,1808.26953125
9987,1808.51953125
9988,1808.51953125
9989,1808.51953125
9990,1808.51953125
9991,1808.51953125
9992,1808.51953125
9993,1808.76953125
9994,1808.76953125
9995,1808.76953125
9996,1808.76953125
9997,1808.76953125
9998,1809.01953125
9999,1809.01953125
10000,1809.53125
10001,1810.8203125
10002,1811.59375
10003,1812.625
10004,1812.7109375
10005,1812.7109375
10006,1812.7109375
10007,1812.7109375
10008,1812.7109375
10009,1812.9609375
10010,1812.9609375
10011,1812.9609375
10012,1812.9609375
10013,1812.9609375
10014,1812.9609375
10015,1813.2109375
10016,1813.2109375
10017,1813.2109375
10018,1813.2109375
10019,1813.2109375
10020,1813.46484375
10021,1813.72265625
10022,1813.98046875
10023,1813.98046875
10024,1813.98046875
10025,1813.98046875
10026,1814.2109375
10027,1814.2109375
10028,1814.2109375
10029,1814.2109375
10030,1816.52734375
10031,1816.5859375
10032,1816.5859375
10033,1816.5859375
10034,1816.5859375
10035,1816.5859375
10036,1816.8359375
10037,1816.8359375
10038,1816.8359375
10039,1817.08984375
10040,1817.08984375
10041,1817.08984375
