episode,sim/wall,total steps,steps/sec,score
29,0.056237561588917455,104,0.5623756100888846,"013: 3.1562, 032: 2.9779, 015: 0.1489, 023: -2.5261, 049: 2.7739, 047: 3.0475, 041: 3.2009, 029: 3.1756, 006: 3.1122, 010: 3.2584, 034: 0.0101, 020: -4.9892, 024: 2.7288, 039: -0.5466, 008: 2.8653, 011: -13.9069, 045: -0.7760, 044: 3.1372, 046: 3.0916, 026: -0.7351, 027: 1.9382, 017: 3.1383, 040: 0.8391, 037: 1.9701, 012: -1.4823, 028: -2.0483, 004: 3.1576, 014: -1.7704, 033: 2.8670, 001: 2.4820, 025: 3.1189, 048: -2.2764, 000: 2.9916, 035: -0.7434, 043: 2.7302, 009: 2.9298, 019: 3.1032, 003: 3.0320, 022: 3.0485, 005: 1.9128, 031: 0.6609, 042: 0.1244, 016: 3.0270, 021: 2.8730, 036: 2.5540, 007: 0.0025, 030: 2.4999, 018: 3.1529, 002: 0.9086, 038: -0.5533"
30,0.056750764377646715,93,0.5675076388225148,"013: 2.7951, 032: -1.0985, 015: 2.7588, 023: 0.9231, 049: 2.7903, 047: 2.4902, 041: 2.5430, 029: 1.7471, 006: 2.6377, 010: 2.7996, 034: -2.3607, 020: 2.2656, 024: -1.7725, 039: 0.9884, 008: 2.7635, 011: -1.2418, 045: 0.6062, 044: -1.9466, 046: 0.2763, 026: 2.7417, 027: 2.5306, 017: 2.3334, 040: -0.9368, 037: -11.1725, 012: -3.5373, 028: 0.1036, 004: 2.6939, 014: 2.7872, 033: 0.3633, 001: -0.8263, 025: 1.9500, 048: 2.7237, 000: 2.8020, 035: -5.0153, 043: -0.0089, 009: -0.6180, 019: 2.5410, 003: 2.6494, 022: -2.5546, 005: 2.2920, 031: 2.0051, 042: -2.8861, 016: 2.6951, 021: -0.2241, 036: 2.7238, 007: 2.7458, 030: 2.6850, 018: 2.7520, 002: 2.4221, 038: -2.3707"
31,0.053914878223446865,76,0.5391487758512195,"013: 2.2622, 032: -0.5309, 015: 2.2549, 023: -0.1746, 049: 2.2242, 047: 2.2676, 041: -0.1507, 029: -5.7337, 006: 0.6533, 010: 2.2137, 034: 2.2172, 020: 2.2067, 024: -0.9734, 039: -1.5893, 008: 2.2633, 011: -0.3101, 045: 2.2482, 044: 0.6779, 046: -0.9977, 026: 2.3595, 027: 2.4020, 017: -6.1583, 040: 2.1959, 037: 2.2684, 012: 2.2367, 028: 0.6787, 004: 2.1106, 014: -2.2607, 033: -3.3290, 001: 1.3974, 025: 1.4901, 048: 2.2988, 000: -0.7684, 035: 0.2583, 043: -0.2259, 009: 2.2763, 019: 2.1802, 003: -11.3782, 022: 1.8955, 005: -1.0268, 031: 2.2534, 042: 2.2004, 016: -0.2871, 021: 1.8187, 036: 2.0913, 007: -3.1040, 030: 2.3078, 018: 2.2397, 002: 2.1633, 038: 2.0111"
32,0.05644053500686209,103,0.564405344907035,"013: -3.1182, 032: 0.1871, 015: 3.0860, 023: 2.9943, 049: 1.7767, 047: 0.6980, 041: -3.1202, 029: 3.0378, 006: 3.1554, 010: 0.1321, 034: 3.0974, 020: -0.5814, 024: 2.9346, 039: 2.5487, 008: 2.7497, 011: 3.0682, 045: 3.0823, 044: -2.0382, 046: 2.5402, 026: 2.0050, 027: 0.3080, 017: -0.7852, 040: -0.5398, 037: 0.1017, 012: 1.2833, 028: 3.1533, 004: 2.6973, 014: 3.0444, 033: 2.9218, 001: 0.4567, 025: 3.2201, 048: 3.1628, 000: 0.8486, 035: 2.3403, 043: 3.0431, 009: -1.1476, 019: 3.0148, 003: 3.2257, 022: 2.7330, 005: 0.4340, 031: -3.0977, 042: 2.7726, 016: -0.6298, 021: 3.0932, 036: 1.3352, 007: 1.2426, 030: 3.1248, 018: 2.5215, 002: 1.9387, 038: 3.2004"
33,0.05711157079824704,120,0.5711157040941834,"013: 1.3925, 032: -0.9679, 015: 2.7532, 023: -0.1273, 049: 3.5901, 047: 3.6479, 041: -1.7646, 029: 2.9731, 006: -3.8027, 010: -0.8181, 034: 3.6387, 020: 3.2881, 024: -8.0294, 039: 3.4879, 008: 3.6126, 011: -0.7389, 045: 0.7845, 044: 3.4207, 046: 3.5525, 026: 3.2975, 027: 3.0520, 017: -0.4327, 040: -0.1328, 037: 3.3139, 012: 3.3971, 028: -1.0067, 004: 3.7525, 014: 3.7033, 033: 1.6259, 001: 3.4172, 025: 3.3727, 048: 3.1892, 000: 2.3431, 035: 3.4832, 043: -4.0663, 009: -0.9093, 019: 2.9853, 003: 3.6609, 022: -11.5730, 005: 0.9675, 031: 1.0181, 042: 3.3994, 016: 1.5662, 021: 2.4124, 036: -5.0184, 007: 3.4056, 030: -7.2662, 018: 3.1380, 002: -2.3629, 038: 3.6088"
34,0.05327685048978916,117,0.5327685008490632,"013: 2.3247, 032: 2.1928, 015: -9.1116, 023: 2.9308, 049: 2.8616, 047: 2.1538, 041: -4.1322, 029: -0.1769, 006: 2.7337, 010: 0.9514, 034: -5.6091, 020: 3.4032, 024: -0.7881, 039: 3.5032, 008: 0.7157, 011: 3.5884, 045: 2.8282, 044: -0.7875, 046: -0.3578, 026: 3.0374, 027: 3.6422, 017: -10.5849, 040: 3.4096, 037: 3.4732, 012: 2.7656, 028: 2.5338, 004: 3.5842, 014: 3.5883, 033: -2.3416, 001: 0.3836, 025: -0.7926, 048: 3.5809, 000: 2.7944, 035: 3.5397, 043: 3.6606, 009: 1.7063, 019: -2.0297, 003: -5.9598, 022: 2.8230, 005: 3.1563, 031: 3.2373, 042: -1.3186, 016: -1.1169, 021: 3.4062, 036: 3.2473, 007: -0.5058, 030: 2.6591, 018: 3.4478, 002: 1.9292, 038: 2.9324"
35,0.05303396012722225,74,0.5303395949289331,"013: -0.7760, 032: 2.1305, 015: -0.7968, 023: -0.2355, 049: 1.6045, 047: 2.2220, 041: -0.7979, 029: 1.5839, 006: -0.4415, 010: 2.2248, 034: 1.8327, 020: 2.1920, 024: 2.2652, 039: 2.2539, 008: 2.2056, 011: 2.2645, 045: 2.2472, 044: 0.7656, 046: -0.1953, 026: 1.8479, 027: -6.6383, 017: 1.9415, 040: -2.2060, 037: 0.6327, 012: 0.7443, 028: 2.2167, 004: 0.3110, 014: 2.2063, 033: 1.0197, 001: -3.5553, 025: 2.1386, 048: -3.7599, 000: 2.2434, 035: -0.2880, 043: 1.6843, 009: 0.7705, 019: 1.9174, 003: 0.7775, 022: -5.8240, 005: -0.7707, 031: -0.0873, 042: 1.4043, 016: -0.0672, 021: 0.9557, 036: 2.2316, 007: 1.6657, 030: 2.2561, 018: 1.6296, 002: 2.1212, 038: 2.1297"
36,0.057212694857872906,113,0.5721269437443077,"013: 0.7120, 032: 3.4048, 015: 3.0278, 023: 2.8688, 049: -6.2551, 047: 3.4794, 041: 2.9590, 029: -1.6241, 006: -0.7312, 010: 1.3351, 034: 3.3291, 020: -0.9752, 024: 0.8606, 039: -0.9773, 008: 3.4682, 011: 3.3318, 045: -0.4023, 044: 2.0219, 046: 2.1579, 026: 3.3707, 027: 2.7829, 017: 2.9812, 040: -0.2095, 037: 1.5296, 012: 3.4545, 028: 0.8279, 004: -4.2662, 014: 3.4605, 033: -14.0693, 001: -5.3787, 025: 1.9725, 048: -0.2577, 000: 2.5329, 035: -3.6298, 043: 3.0372, 009: -7.8752, 019: 3.3403, 003: 2.6820, 022: 3.2923, 005: -5.8891, 031: 3.4157, 042: -0.6993, 016: -0.3048, 021: 3.4938, 036: 2.1197, 007: -5.9989, 030: 2.0771, 018: 3.3283, 002: 2.6303, 038: 2.9780"
37,0.054997023701804884,110,0.5499702317734079,"013: 3.4029, 032: 2.7469, 015: 2.7025, 023: -7.7819, 049: 3.3146, 047: 3.3086, 041: 1.2287, 029: 2.8105, 006: -0.9757, 010: 3.2099, 034: 3.1843, 020: 2.8704, 024: 0.2633, 039: 3.2705, 008: 2.6716, 011: 3.1487, 045: 3.1236, 044: 2.5873, 046: 0.5308, 026: 2.5986, 027: -0.9866, 017: 3.2782, 040: 3.2130, 037: 0.5072, 012: -6.2785, 028: 0.8763, 004: 3.2798, 014: -1.4252, 033: 3.1281, 001: -1.0098, 025: 3.3401, 048: 2.9230, 000: -2.5584, 035: -3.3142, 043: 1.2203, 009: -2.3535, 019: 3.3269, 003: -1.3453, 022: 1.2252, 005: 2.5707, 031: 3.2456, 042: 2.1453, 016: 3.0107, 021: 3.1969, 036: 3.3353, 007: -1.1577, 030: 3.1756, 018: -1.0014, 002: -2.9421, 038: -0.5105"
38,0.054524209027948224,98,0.5452420852166818,"013: -0.8175, 032: 2.9689, 015: 2.1984, 023: 2.3428, 049: 2.8379, 047: 2.8476, 041: 3.0353, 029: 2.5087, 006: -7.9696, 010: 2.3332, 034: -0.6311, 020: 2.7356, 024: 2.6537, 039: 2.9246, 008: -0.0885, 011: 2.8895, 045: 2.9846, 044: -0.7977, 046: 2.1377, 026: -3.4754, 027: 3.0001, 017: 2.6426, 040: 3.0006, 037: 3.0034, 012: 2.9829, 028: -0.7004, 004: 2.5968, 014: -0.2672, 033: 2.7814, 001: 1.3927, 025: 2.9806, 048: 2.9143, 000: -5.7521, 035: 0.1296, 043: 2.9619, 009: 0.9600, 019: -1.8629, 003: -1.4761, 022: 2.9857, 005: -0.1546, 031: 2.9397, 042: 0.0457, 016: -0.6535, 021: 2.6314, 036: 2.2270, 007: 0.6894, 030: -0.7258, 018: 0.1049, 002: 1.4058, 038: 1.9710"
39,0.054319055815902614,67,0.5431905518593103,"013: -3.1205, 032: 2.0385, 015: 1.9997, 023: -1.6561, 049: -7.3058, 047: 1.4175, 041: 1.5757, 029: 1.3153, 006: -0.2499, 010: 1.6185, 034: 1.9707, 020: 1.8420, 024: -0.0549, 039: 0.5477, 008: 1.8341, 011: 1.5001, 045: -0.1628, 044: -0.9021, 046: 1.9318, 026: -0.5266, 027: 1.6402, 017: 0.6270, 040: 1.9481, 037: 2.0097, 012: 0.9147, 028: 1.1436, 004: 0.4840, 014: -0.4625, 033: 2.0162, 001: 2.0138, 025: 1.9881, 048: 1.9766, 000: 1.9948, 035: 2.0008, 043: -0.8747, 009: -0.1292, 019: 1.9437, 003: -0.6748, 022: -0.9103, 005: 1.3989, 031: -0.4646, 042: -3.7562, 016: 2.0051, 021: -9.5234, 036: 1.8192, 007: 1.9493, 030: 1.9875, 018: -0.5903, 002: 2.0710, 038: 1.9730"
40,0.05218614501062623,106,0.5218614464309359,"013: 0.6633, 032: -0.0914, 015: 3.1514, 023: 3.1462, 049: 3.2424, 047: 3.1859, 041: 2.8414, 029: -0.0230, 006: -1.6427, 010: 2.6424, 034: 0.6240, 020: 3.2153, 024: 0.1925, 039: 3.2613, 008: 1.7287, 011: 0.5953, 045: 2.6267, 044: 0.0692, 046: 2.4355, 026: 3.0213, 027: 3.2390, 017: -4.8394, 040: 2.2547, 037: 2.5775, 012: -0.3048, 028: 2.5697, 004: 0.1919, 014: 3.2434, 033: -3.1231, 001: 3.0788, 025: 1.4442, 048: -3.0687, 000: 1.3225, 035: 0.4394, 043: 3.1679, 009: -2.2027, 019: 3.1281, 003: 2.5515, 022: 3.1200, 005: 2.9845, 031: 3.1189, 042: 1.2141, 016: 1.8851, 021: 2.0563, 036: 2.6487, 007: 2.8581, 030: 0.3734, 018: 1.5074, 002: 3.1679, 038: 0.7351"
MEAN,0.06307950410760146,124.34146341463415,0.63079503553215,n/a
