episode,sim/wall,total steps,steps/sec,score
36,3.749245233040313,10000,37.49245206229019,"039: -0.9723, 020: -0.8740, 009: -0.9557, 005: -0.5555, 002: -0.9707, 026: -0.9833, 006: -1.1075, 007: -0.7827, 032: -0.9359, 018: -0.9735, 008: -0.7729, 016: -0.8468, 003: -50.6170, 023: -0.9815, 033: -0.9321, 022: -1.1051, 014: -1.7455, 013: -0.0384, 031: -1.0003, 024: -0.3240, 015: -0.9914, 021: -0.9156, 011: -0.8666, 038: -0.4913, 017: -0.8324, 034: -0.7953, 000: -5.5159, 019: -0.9808, 028: -0.3173, 004: -0.8864, 027: -0.7381, 001: -0.8403, 012: -0.8819, 030: -0.4614, 029: -1.8787, 037: -1.0532, 025: -0.1956, 035: -1.0759, 010: -0.8675, 036: -0.7979"
37,0.3619763297524435,311,3.619763197076725,"039: -0.6073, 020: -0.8298, 009: -0.9776, 005: -0.6551, 002: -0.9265, 026: -0.8574, 006: -0.7076, 007: -7.7760, 032: -0.7802, 018: -0.5668, 008: -0.9774, 016: -0.8288, 003: -1.0146, 023: -0.9805, 033: -0.8320, 022: -1.1368, 014: -0.9738, 013: -0.8793, 031: -1.2456, 024: -0.9810, 015: -0.7687, 021: -0.8071, 011: -0.3714, 038: -0.6478, 017: -0.9586, 034: -0.2832, 000: -0.9730, 019: 0.0835, 028: -0.9596, 004: -0.9932, 027: -0.8140, 001: -0.6161, 012: -0.9716, 030: -0.5979, 029: -0.5905, 037: -0.8291, 025: -0.9132, 035: -1.4485, 010: -0.9734, 036: -0.9455"
38,3.723243479474458,10000,37.23243446423583,"039: -0.6984, 020: -0.8978, 009: -0.9777, 005: 0.1572, 002: -1.4412, 026: -0.9821, 006: -0.3421, 007: -0.8543, 032: -0.8326, 018: -0.7068, 008: -0.5200, 016: -0.4826, 003: -0.0779, 023: -0.7185, 033: -0.7617, 022: -0.7636, 014: -0.8248, 013: -0.9610, 031: -0.9784, 024: -1.2281, 015: -0.6475, 021: -0.8219, 011: -1.2792, 038: -0.3831, 017: -0.8082, 034: -0.6367, 000: -3.3208, 019: -0.5035, 028: -0.9640, 004: -1.0967, 027: -59.1604, 001: -0.6705, 012: -0.8558, 030: -1.7967, 029: -0.6381, 037: -0.7578, 025: -0.5817, 035: -0.7892, 010: -1.0031, 036: -0.8515"
39,0.9229499611137232,408,9.229499063580775,"039: -2.2932, 020: -0.6359, 009: -0.9762, 005: -0.7814, 002: -1.0114, 026: -0.8412, 006: -0.5956, 007: -0.9818, 032: -1.0172, 018: -0.9759, 008: -0.9458, 016: -0.3209, 003: -0.9785, 023: -0.8934, 033: -0.7369, 022: -0.9632, 014: -0.9728, 013: -0.9734, 031: -0.9961, 024: -0.7159, 015: -1.0321, 021: -0.9711, 011: -0.9347, 038: -0.9788, 017: -0.9402, 034: -0.9944, 000: 0.0498, 019: -0.7079, 028: -0.9768, 004: -0.9728, 027: -0.6769, 001: -0.8352, 012: -0.9619, 030: -0.9286, 029: -0.9923, 037: -0.7393, 025: -1.0733, 035: -0.8962, 010: -0.9139, 036: -1.0028"
40,0.20189587103888118,143,2.01895864922403,"039: -0.7941, 020: -0.8225, 009: -0.9284, 005: -0.7659, 002: -0.8493, 026: -0.8330, 006: -1.0581, 007: -0.7250, 032: -0.3607, 018: -0.9851, 008: -0.7188, 016: -0.6661, 003: -0.1613, 023: -0.1121, 033: -1.0546, 022: -0.8595, 014: -0.5556, 013: -0.8603, 031: -1.0114, 024: -0.9923, 015: -0.8658, 021: -0.4204, 011: -0.5042, 038: -0.9420, 017: -0.8829, 034: -0.8205, 000: -0.5340, 019: -0.9263, 028: -0.7658, 004: -2.0044, 027: -0.9095, 001: -0.8969, 012: -0.5501, 030: -0.0614, 029: -1.0082, 037: -0.4646, 025: -0.8591, 035: -0.7028, 010: -1.0073, 036: -0.7378"
41,0.22540445584566782,164,2.25404448459465,"039: -1.0078, 020: -0.9788, 009: -0.6277, 005: -0.6770, 002: -0.9738, 026: -0.9334, 006: -1.0207, 007: -0.8760, 032: -0.6390, 018: -1.3179, 008: -0.7207, 016: -0.9006, 003: -0.3887, 023: 0.4771, 033: -0.7287, 022: -0.7189, 014: -0.9749, 013: -0.6038, 031: -0.6572, 024: -0.9745, 015: -0.7808, 021: 0.0527, 011: -0.9336, 038: -0.7004, 017: -0.8455, 034: -0.7513, 000: -0.2251, 019: -0.5760, 028: -1.0301, 004: -1.0052, 027: -0.4724, 001: -1.0424, 012: -0.9813, 030: -1.2788, 029: -0.9882, 037: -0.7816, 025: -0.8204, 035: -0.8343, 010: -0.7169, 036: -1.2522"
42,0.41757213120867287,390,4.175721205491323,"039: -0.7644, 020: -0.7024, 009: -0.2095, 005: -0.8125, 002: -0.7602, 026: -0.9725, 006: -0.7691, 007: -0.6625, 032: -0.7717, 018: -0.4523, 008: -0.5975, 016: -0.9796, 003: -0.8147, 023: -0.8055, 033: -0.6832, 022: -0.9732, 014: -0.7335, 013: -1.4349, 031: -0.8524, 024: -0.9769, 015: -0.9749, 021: -0.9973, 011: -0.6912, 038: -0.9736, 017: -0.7210, 034: -0.9817, 000: -0.6842, 019: -0.9860, 028: -0.6108, 004: -5.3771, 027: -0.8680, 001: -0.7724, 012: -0.9745, 030: -0.7619, 029: -1.0664, 037: -0.6609, 025: -0.8236, 035: -0.8271, 010: -0.7358, 036: -0.5423"
43,3.65837571202224,10000,36.58375680112982,"039: -0.9943, 020: -0.2548, 009: 0.0026, 005: -0.8126, 002: -0.5473, 026: -1.0050, 006: -0.4784, 007: -0.2298, 032: -0.9785, 018: -0.9353, 008: -0.8267, 016: -0.4894, 003: -0.7384, 023: -0.6722, 033: -0.9746, 022: -0.8224, 014: -0.3153, 013: -0.9854, 031: -1.2271, 024: -0.9086, 015: -0.8738, 021: -1.1110, 011: -0.9764, 038: -0.9894, 017: -0.7995, 034: -0.7081, 000: -0.9119, 019: -1.5663, 028: -0.6301, 004: -0.7881, 027: -1.0131, 001: -0.8430, 012: -1.0878, 030: -1.1665, 029: -52.2415, 037: -0.8987, 025: -0.8905, 035: -1.0616, 010: -1.1607, 036: -1.6273"
44,0.10705407765073681,61,1.0705407317136955,"039: -0.8938, 020: -0.9831, 009: -1.0034, 005: -0.6433, 002: -0.9098, 026: -0.9881, 006: -0.7895, 007: -0.9811, 032: -0.5644, 018: -0.5197, 008: -0.4171, 016: -0.9395, 003: -0.9687, 023: -0.8379, 033: -1.0490, 022: -0.8041, 014: -1.0353, 013: -0.8052, 031: -0.9839, 024: -1.1225, 015: -0.0934, 021: -0.3687, 011: -0.7534, 038: -0.7691, 017: -0.7775, 034: -0.8362, 000: -0.2284, 019: -1.0407, 028: -0.9782, 004: -0.7891, 027: -0.8799, 001: -0.5187, 012: -0.6130, 030: -0.7598, 029: -0.6007, 037: 0.3137, 025: -0.8996, 035: -1.0499, 010: -1.1731, 036: -1.1767"
45,0.7242110698587431,466,7.242110430248008,"039: -0.9840, 020: -0.7165, 009: -0.5467, 005: -1.0425, 002: -1.2557, 026: -0.4621, 006: -0.6662, 007: -0.6675, 032: -0.9755, 018: -0.6032, 008: -0.9849, 016: -0.8898, 003: -0.7961, 023: -1.0047, 033: -0.3780, 022: -2.3037, 014: -0.8994, 013: -0.8354, 031: -0.8257, 024: -0.8049, 015: -0.0367, 021: -1.0006, 011: -0.8898, 038: -0.9866, 017: -0.4910, 034: -0.9671, 000: -0.9831, 019: -0.5826, 028: -0.9971, 004: -0.8979, 027: -0.8499, 001: -0.4788, 012: -0.9016, 030: -0.7823, 029: -0.8579, 037: -0.9928, 025: -0.7686, 035: -0.4250, 010: -1.0102, 036: -0.7171"
46,0.14538679305867994,111,1.4538678851856321,"039: -1.6213, 020: -0.8507, 009: -1.0024, 005: -0.7640, 002: -0.7501, 026: -0.9330, 006: -0.9189, 007: -1.0524, 032: -0.1081, 018: -0.9849, 008: -0.4100, 016: -0.9802, 003: -0.9873, 023: -0.7097, 033: -1.0013, 022: -0.7978, 014: -0.7103, 013: -0.7419, 031: -1.0212, 024: -0.8264, 015: -0.9806, 021: -0.8605, 011: -0.8059, 038: -0.2021, 017: -1.1753, 034: -1.4042, 000: -0.8172, 019: -2.4772, 028: -0.7196, 004: -0.8685, 027: -0.6004, 001: -0.8365, 012: -0.8404, 030: -0.3804, 029: -0.7218, 037: 0.3418, 025: -0.8326, 035: -0.8682, 010: -0.5382, 036: -2.9725"
47,0.09427242937221264,47,0.9427242486392503,"039: -0.7488, 020: -1.0038, 009: -0.8039, 005: -0.8334, 002: -1.0671, 026: -0.9859, 006: -0.8872, 007: -0.4649, 032: -0.8147, 018: -1.5029, 008: -0.5977, 016: -0.3350, 003: -1.0030, 023: -0.5318, 033: -0.8796, 022: -1.0050, 014: -0.9795, 013: -0.8662, 031: -0.8060, 024: -0.8487, 015: -0.6341, 021: -0.6056, 011: -1.0199, 038: -0.9646, 017: -0.5218, 034: -0.9802, 000: -1.8031, 019: -0.9966, 028: -1.5303, 004: -0.9819, 027: -0.1038, 001: -1.1939, 012: -1.1343, 030: -0.7690, 029: -1.0003, 037: -0.7240, 025: -0.9916, 035: -0.7392, 010: -0.3286, 036: -0.8818"
48,0.8524365991379047,771,8.524365766675523,"039: -0.4468, 020: -1.3556, 009: -0.9214, 005: -0.9781, 002: -1.2644, 026: -1.0283, 006: -0.7674, 007: -2.3585, 032: -0.9748, 018: -0.6758, 008: -0.7547, 016: -0.6362, 003: -0.8169, 023: -0.9728, 033: -1.0650, 022: -0.8790, 014: -1.1438, 013: -0.9674, 031: -0.9944, 024: -0.2062, 015: -0.8461, 021: -1.5823, 011: -1.1485, 038: -0.7394, 017: -1.2401, 034: -0.6456, 000: -0.9783, 019: -1.4805, 028: -1.0014, 004: -0.6540, 027: -0.5669, 001: -0.2171, 012: -0.5296, 030: -0.9798, 029: -1.2104, 037: -0.7250, 025: -1.0587, 035: -0.9194, 010: -4.2628, 036: -1.0711"
49,1.1580529296433681,1031,11.58052901732024,"039: -0.8113, 020: -0.5861, 009: -0.8958, 005: -0.7649, 002: -0.8755, 026: -0.7453, 006: -0.9358, 007: -0.9466, 032: -0.6538, 018: -0.9169, 008: -0.8597, 016: -0.4167, 003: -1.1521, 023: -0.6615, 033: -0.8284, 022: -1.1465, 014: -0.9765, 013: -0.9635, 031: -0.6204, 024: -4.0934, 015: -0.6145, 021: -1.0071, 011: -0.7906, 038: -0.8300, 017: -0.7403, 034: -0.8721, 000: -0.5322, 019: -1.0374, 028: -0.9108, 004: -0.1334, 027: -0.8115, 001: -1.1702, 012: -0.9168, 030: -0.7515, 029: -0.7175, 037: -0.6727, 025: -0.8748, 035: -0.9217, 010: -1.1630, 036: -0.9238"
MEAN,0.9740905548338438,2478.04,9.74090540346209,n/a
