,mem_usage
1535,1723.76171875
1536,1723.76171875
1537,1723.76171875
1538,1723.76171875
1539,1723.76171875
1540,1723.76171875
1541,1723.76171875
1542,1723.76171875
1543,1723.76171875
1544,1723.76171875
1545,1723.76171875
1546,1723.76171875
1547,1723.76171875
1548,1723.76171875
1549,1723.76171875
1550,1723.76171875
1551,1723.76171875
1552,1723.76171875
1553,1723.76171875
1554,1723.76171875
1555,1725.05078125
1556,1725.05078125
1557,1725.05078125
1558,1725.05078125
1559,1725.05078125
1560,1725.05078125
1561,1725.05078125
1562,1725.05078125
1563,1725.05078125
1564,1725.05078125
1565,1725.05078125
1566,1725.05078125
1567,1725.05078125
1568,1725.56640625
1569,1725.56640625
1570,1725.56640625
1571,1725.56640625
1572,1725.56640625
1573,1725.56640625
1574,1725.56640625
1575,1725.56640625
1576,1725.56640625
1577,1725.56640625
1578,1725.56640625
1579,1725.56640625
1580,1725.56640625
1581,1725.56640625
1582,1725.56640625
1583,1725.56640625
1584,1725.56640625
1585,1725.56640625
1586,1725.56640625
1587,1725.82421875
1588,1725.82421875
1589,1725.82421875
1590,1725.82421875
1591,1725.82421875
1592,1725.82421875
1593,1726.08203125
1594,1726.08203125
1595,1726.08203125
1596,1726.08203125
1597,1726.08203125
1598,1726.08203125
1599,1726.59765625
1600,1726.59765625
1601,1726.59765625
1602,1726.59765625
1603,1726.59765625
1604,1726.59765625
1605,1726.59765625
1606,1727.11328125
1607,1727.11328125
1608,1727.11328125
1609,1727.11328125
1610,1727.11328125
1611,1727.11328125
1612,1727.11328125
1613,1735.6171875
1614,1735.6171875
1615,1735.6171875
1616,1737.75390625
1617,1737.75390625
1618,1737.75390625
1619,1739.296875
1620,1739.296875
1621,1739.296875
1622,1739.296875
1623,1739.296875
1624,1739.296875
1625,1739.5546875
1626,1739.90625
1627,1744.70703125
1628,1745.22265625
1629,1745.22265625
1630,1746.25390625
1631,1746.25390625
1632,1746.25390625
1633,1746.25390625
1634,1746.25390625
1635,1746.25390625
1636,1746.25390625
1637,1746.25390625
1638,1746.25390625
1639,1746.25390625
1640,1746.25390625
1641,1746.76953125
1642,1746.76953125
1643,1746.76953125
1644,1746.76953125
1645,1746.76953125
1646,1747.02734375
1647,1747.02734375
1648,1747.02734375
1649,1747.02734375
1650,1747.02734375
1651,1747.28515625
1652,1747.28515625
1653,1747.28515625
1654,1747.28515625
1655,1747.28515625
1656,1747.28515625
1657,1747.28515625
1658,1747.28515625
1659,1747.28515625
1660,1747.28515625
1661,1747.54296875
1662,1747.54296875
1663,1747.54296875
1664,1747.54296875
1665,1748.05859375
1666,1748.05859375
1667,1748.05859375
1668,1748.05859375
1669,1748.05859375
1670,1748.05859375
1671,1748.05859375
1672,1748.05859375
1673,1748.05859375
1674,1748.05859375
1675,1748.05859375
1676,1748.05859375
1677,1748.05859375
1678,1748.05859375
1679,1748.31640625
1680,1748.31640625
1681,1748.31640625
1682,1748.31640625
1683,1748.31640625
1684,1748.31640625
1685,1748.31640625
1686,1748.31640625
1687,1748.31640625
1688,1748.57421875
1689,1748.57421875
1690,1748.57421875
1691,1748.57421875
1692,1748.57421875
1693,1748.57421875
1694,1748.57421875
1695,1748.57421875
1696,1749.08984375
1697,1749.08984375
1698,1749.08984375
1699,1749.08984375
1700,1749.08984375
1701,1749.08984375
1702,1749.08984375
1703,1749.08984375
1704,1749.08984375
1705,1749.34765625
1706,1749.34765625
1707,1749.34765625
1708,1749.34765625
1709,1749.34765625
1710,1749.34765625
1711,1749.34765625
1712,1749.60546875
1713,1749.60546875
1714,1749.60546875
1715,1749.60546875
1716,1749.60546875
1717,1749.60546875
1718,1749.60546875
1719,1749.60546875
1720,1749.60546875
1721,1749.60546875
1722,1749.60546875
1723,1749.60546875
1724,1749.60546875
1725,1749.60546875
1726,1749.60546875
1727,1749.60546875
1728,1749.60546875
1729,1749.60546875
1730,1749.60546875
1731,1749.60546875
1732,1749.60546875
1733,1749.60546875
1734,1749.60546875
1735,1749.60546875
1736,1749.60546875
1737,1749.60546875
1738,1749.60546875
1739,1749.60546875
1740,1749.60546875
1741,1749.60546875
1742,1749.60546875
1743,1749.60546875
1744,1749.60546875
1745,1749.60546875
1746,1749.60546875
1747,1749.60546875
1748,1749.86328125
1749,1749.86328125
1750,1749.86328125
1751,1749.86328125
1752,1749.86328125
1753,1749.86328125
1754,1749.86328125
1755,1749.86328125
1756,1749.86328125
1757,1750.12109375
1758,1750.12109375
1759,1750.12109375
1760,1750.12109375
1761,1750.12109375
1762,1750.12109375
1763,1750.12109375
1764,1750.12109375
1765,1750.37890625
1766,1750.37890625
1767,1750.37890625
1768,1750.37890625
1769,1750.37890625
1770,1750.37890625
1771,1750.37890625
1772,1750.37890625
1773,1750.37890625
1774,1750.63671875
1775,1751.15234375
1776,1751.15234375
1777,1751.15234375
1778,1751.15234375
1779,1751.15234375
1780,1751.15234375
1781,1751.15234375
1782,1751.15234375
1783,1751.15234375
1784,1751.15234375
1785,1751.41015625
1786,1751.41015625
1787,1751.41015625
1788,1751.41015625
1789,1751.41015625
1790,1751.41015625
1791,1751.41015625
1792,1751.41015625
1793,1751.41015625
1794,1751.41015625
1795,1751.66796875
1796,1751.92578125
1797,1751.92578125
1798,1751.92578125
1799,1751.92578125
1800,1751.92578125
1801,1751.92578125
1802,1751.92578125
1803,1751.92578125
1804,1752.18359375
1805,1752.18359375
1806,1752.18359375
1807,1752.18359375
1808,1752.18359375
1809,1752.18359375
1810,1752.18359375
1811,1752.18359375
1812,1752.18359375
1813,1752.18359375
1814,1752.44140625
1815,1752.44140625
1816,1752.44140625
1817,1752.44140625
1818,1752.44140625
1819,1752.44140625
1820,1752.44140625
1821,1752.95703125
1822,1752.95703125
1823,1752.95703125
1824,1752.95703125
1825,1753.47265625
1826,1753.98828125
1827,1756.046875
1828,1763.0078125
1829,1763.0078125
1830,1763.0078125
1831,1763.0078125
1832,1763.0078125
1833,1763.0078125
1834,1763.0078125
1835,1763.0078125
1836,1763.0078125
1837,1763.0078125
1838,1763.0078125
1839,1763.0078125
1840,1763.37890625
1841,1767.62890625
1842,1772.12890625
1843,1772.12890625
1844,1772.12890625
1845,1773.9296875
1846,1773.9296875
1847,1773.9296875
1848,1773.9296875
1849,1773.9296875
1850,1773.9296875
1851,1773.9296875
1852,1773.9296875
1853,1773.9296875
1854,1773.9296875
1855,1773.9296875
1856,1774.4453125
1857,1774.4453125
1858,1774.4453125
1859,1774.4453125
1860,1774.4453125
1861,1774.4453125
1862,1774.4453125
1863,1774.4453125
1864,1774.4453125
1865,1774.4453125
1866,1774.4453125
1867,1775.21875
1868,1775.21875
1869,1775.21875
1870,1775.21875
1871,1775.21875
1872,1775.21875
1873,1775.21875
1874,1775.21875
1875,1775.21875
1876,1775.21875
1877,1775.4765625
1878,1775.4765625
1879,1775.4765625
1880,1775.4765625
1881,1775.4765625
1882,1775.4765625
1883,1775.4765625
1884,1775.4765625
1885,1775.4765625
1886,1775.4765625
1887,1775.9921875
1888,1775.9921875
1889,1775.9921875
1890,1775.9921875
1891,1775.9921875
1892,1776.25
1893,1776.25
1894,1776.25
1895,1776.25
1896,1776.25
1897,1776.25
1898,1776.25
1899,1776.25
1900,1776.25
1901,1776.5078125
1902,1776.5078125
1903,1776.5078125
1904,1776.5078125
1905,1776.5078125
1906,1776.765625
1907,1776.765625
1908,1776.765625
1909,1776.765625
1910,1776.765625
1911,1776.765625
1912,1776.765625
1913,1776.765625
1914,1776.765625
1915,1776.765625
1916,1776.765625
1917,1776.765625
1918,1776.765625
1919,1776.765625
1920,1776.765625
1921,1776.765625
1922,1776.765625
1923,1776.765625
1924,1776.765625
1925,1776.765625
1926,1776.765625
1927,1776.765625
1928,1776.765625
1929,1776.765625
1930,1776.765625
1931,1777.28125
1932,1777.28125
1933,1777.28125
1934,1777.28125
1935,1777.28125
1936,1777.28125
1937,1777.28125
1938,1777.28125
1939,1777.5390625
1940,1777.5390625
1941,1777.5390625
1942,1777.5390625
1943,1777.5390625
1944,1777.5390625
1945,1777.5390625
1946,1777.5390625
1947,1777.5390625
1948,1777.5390625
1949,1777.5390625
1950,1777.5390625
1951,1777.5390625
1952,1777.5390625
1953,1777.5390625
1954,1777.5390625
1955,1777.5390625
1956,1777.5390625
1957,1777.5390625
1958,1777.5390625
1959,1777.5390625
1960,1777.5390625
1961,1777.5390625
1962,1777.5390625
1963,1777.5390625
1964,1777.796875
1965,1777.796875
1966,1777.796875
1967,1777.796875
1968,1777.796875
1969,1777.796875
1970,1777.796875
1971,1777.796875
1972,1777.796875
1973,1777.796875
1974,1777.796875
1975,1777.796875
1976,1777.796875
1977,1777.796875
1978,1777.796875
1979,1777.796875
1980,1777.796875
1981,1778.0546875
1982,1778.0546875
1983,1778.0546875
1984,1778.0546875
1985,1778.0546875
1986,1778.0546875
1987,1778.0546875
1988,1778.0546875
1989,1778.5703125
1990,1778.5703125
1991,1778.5703125
1992,1778.5703125
1993,1778.5703125
1994,1778.5703125
1995,1778.5703125
1996,1778.5703125
1997,1778.5703125
1998,1778.5703125
1999,1778.5703125
2000,1779.34375
2001,1779.34375
2002,1779.34375
2003,1779.34375
2004,1779.34375
2005,1779.34375
2006,1779.34375
2007,1779.34375
2008,1779.34375
2009,1779.6015625
2010,1779.6015625
2011,1779.859375
2012,1779.859375
2013,1779.859375
2014,1779.859375
2015,1779.859375
2016,1779.859375
2017,1779.859375
2018,1780.375
2019,1780.375
2020,1780.375
2021,1780.375
2022,1780.375
2023,1780.375
2024,1780.375
2025,1780.375
2026,1780.375
2027,1780.890625
2028,1780.890625
2029,1780.890625
2030,1780.890625
2031,1780.890625
2032,1780.890625
2033,1780.890625
2034,1780.890625
2035,1780.890625
2036,1780.890625
2037,1781.6640625
2038,1781.6640625
2039,1781.6640625
2040,1781.6640625
2041,1781.6640625
2042,1781.6640625
2043,1781.6640625
2044,1781.6640625
2045,1781.6640625
2046,1781.6640625
2047,1782.1796875
2048,1782.1796875
2049,1782.1796875
2050,1782.1796875
2051,1782.1796875
2052,1782.1796875
2053,1782.1796875
2054,1782.1796875
2055,1782.1796875
2056,1782.1796875
2057,1782.4375
2058,1782.4375
2059,1782.4375
2060,1782.4375
2061,1782.4375
2062,1782.953125
2063,1782.953125
2064,1782.953125
2065,1782.953125
2066,1782.953125
2067,1782.953125
2068,1783.984375
2069,1791.97265625
2070,1793.328125
2071,1797.12109375
2072,1799.578125
2073,1799.578125
2074,1801.63671875
2075,1801.63671875
2076,1801.63671875
2077,1801.63671875
2078,1801.63671875
2079,1801.63671875
2080,1801.63671875
2081,1801.63671875
2082,1801.63671875
2083,1804.3671875
2084,1804.3671875
2085,1804.3671875
2086,1804.3671875
2087,1804.3671875
2088,1804.3671875
2089,1804.3671875
2090,1804.3671875
2091,1804.3671875
2092,1805.140625
2093,1805.140625
2094,1805.140625
2095,1805.140625
2096,1805.140625
2097,1805.140625
2098,1805.65625
2099,1805.65625
2100,1805.65625
2101,1805.65625
2102,1805.65625
2103,1805.65625
2104,1805.65625
2105,1805.65625
2106,1805.65625
2107,1805.65625
2108,1805.65625
2109,1805.65625
2110,1805.65625
2111,1805.65625
2112,1805.65625
2113,1805.65625
2114,1806.171875
2115,1806.171875
2116,1806.171875
2117,1806.171875
2118,1806.171875
2119,1806.6875
2120,1806.6875
2121,1806.6875
2122,1806.6875
2123,1806.6875
2124,1806.6875
2125,1806.6875
2126,1806.6875
2127,1806.6875
2128,1806.6875
2129,1806.9453125
2130,1806.9453125
2131,1806.9453125
2132,1806.9453125
2133,1806.9453125
2134,1806.9453125
2135,1806.9453125
2136,1806.9453125
2137,1806.9453125
2138,1806.9453125
2139,1807.203125
2140,1807.203125
2141,1807.203125
2142,1807.203125
2143,1807.203125
2144,1807.203125
2145,1807.203125
2146,1807.203125
2147,1807.203125
2148,1807.203125
2149,1807.203125
2150,1807.203125
2151,1807.203125
2152,1807.203125
2153,1807.4609375
2154,1807.4609375
2155,1807.4609375
2156,1807.4609375
2157,1807.4609375
2158,1807.4609375
2159,1807.4609375
2160,1807.4609375
2161,1807.4609375
2162,1807.4609375
2163,1807.4609375
2164,1807.4609375
2165,1807.4609375
2166,1807.4609375
2167,1807.4609375
2168,1807.4609375
2169,1807.71875
2170,1807.71875
2171,1807.71875
2172,1807.71875
2173,1807.71875
2174,1807.71875
2175,1807.71875
2176,1807.71875
2177,1807.71875
2178,1807.71875
2179,1807.71875
2180,1807.71875
2181,1807.71875
2182,1807.71875
2183,1807.71875
2184,1807.9765625
2185,1807.9765625
2186,1807.9765625
2187,1807.9765625
2188,1807.9765625
2189,1807.9765625
2190,1807.9765625
2191,1807.9765625
2192,1807.9765625
2193,1807.9765625
2194,1807.9765625
2195,1807.9765625
2196,1807.9765625
2197,1807.9765625
2198,1807.9765625
2199,1807.9765625
2200,1807.9765625
2201,1807.9765625
2202,1807.9765625
2203,1807.9765625
2204,1807.9765625
2205,1807.9765625
2206,1807.9765625
2207,1807.9765625
2208,1807.9765625
2209,1807.9765625
2210,1808.234375
2211,1808.234375
2212,1808.234375
2213,1808.234375
2214,1808.234375
2215,1808.234375
2216,1808.234375
2217,1808.234375
2218,1808.234375
2219,1808.234375
2220,1808.234375
2221,1808.234375
2222,1808.234375
2223,1808.234375
2224,1808.234375
2225,1808.234375
2226,1808.75
2227,1808.75
2228,1808.75
2229,1808.75
2230,1808.75
2231,1808.75
2232,1808.75
2233,1808.75
2234,1808.75
2235,1808.75
2236,1809.265625
2237,1809.265625
2238,1809.265625
2239,1809.265625
2240,1809.265625
2241,1809.265625
2242,1809.265625
2243,1809.265625
2244,1809.265625
2245,1809.265625
2246,1809.78125
2247,1809.78125
2248,1809.78125
2249,1809.78125
2250,1809.78125
2251,1809.78125
2252,1809.78125
2253,1810.0390625
2254,1810.0390625
2255,1810.0390625
2256,1810.0390625
2257,1810.0390625
2258,1810.0390625
2259,1810.0390625
2260,1810.5546875
2261,1810.5546875
2262,1810.5546875
2263,1810.5546875
2264,1810.5546875
2265,1810.5546875
2266,1810.5546875
2267,1810.5546875
2268,1811.0703125
2269,1811.0703125
2270,1811.0703125
2271,1811.0703125
2272,1811.0703125
2273,1811.0703125
2274,1811.328125
2275,1811.328125
2276,1811.328125
2277,1811.328125
2278,1811.328125
2279,1811.328125
2280,1811.328125
2281,1811.328125
2282,1811.5859375
2283,1811.5859375
2284,1811.5859375
2285,1811.5859375
2286,1811.5859375
2287,1811.84375
2288,1811.84375
2289,1811.84375
2290,1811.84375
2291,1811.84375
2292,1812.359375
2293,1812.359375
2294,1794.6328125
