,mem_usage
3062,1459.14453125
3063,1459.14453125
3064,1459.14453125
3065,1459.14453125
3066,1459.14453125
3067,1459.14453125
3068,1459.14453125
3069,1459.14453125
3070,1459.14453125
3071,1459.14453125
3072,1459.14453125
3073,1459.14453125
3074,1459.14453125
3075,1459.14453125
3076,1459.14453125
3077,1459.14453125
3078,1459.14453125
3079,1459.14453125
3080,1459.14453125
3081,1459.14453125
3082,1459.14453125
3083,1459.14453125
3084,1459.14453125
3085,1459.14453125
3086,1467.328125
3087,1476.3359375
3088,1476.3359375
3089,1476.59375
3090,1476.59375
3091,1476.59375
3092,1476.59375
3093,1476.59375
3094,1477.3671875
3095,1477.3671875
3096,1477.3671875
3097,1477.3671875
3098,1477.3671875
3099,1477.3671875
3100,1477.3671875
3101,1477.3671875
3102,1477.3671875
3103,1477.3671875
3104,1477.3671875
3105,1477.3671875
3106,1477.3671875
3107,1477.3671875
3108,1477.3671875
3109,1477.3671875
3110,1477.3671875
3111,1477.3671875
3112,1477.3671875
3113,1477.3671875
3114,1477.3671875
3115,1477.3671875
3116,1477.3671875
3117,1477.3671875
3118,1477.3671875
3119,1477.3671875
3120,1477.3671875
3121,1477.3671875
3122,1477.3671875
3123,1477.3671875
3124,1477.3671875
3125,1477.3671875
3126,1477.3671875
3127,1477.3671875
3128,1477.3671875
3129,1477.3671875
3130,1477.3671875
3131,1477.3671875
3132,1477.3671875
3133,1477.59765625
3134,1479.34765625
3135,1479.34765625
3136,1479.34765625
3137,1479.34765625
3138,1479.34765625
3139,1479.34765625
3140,1481.10546875
3141,1481.10546875
3142,1481.10546875
3143,1481.10546875
3144,1483.94140625
3145,1483.94140625
3146,1484.19921875
3147,1484.19921875
3148,1484.19921875
3149,1486.00390625
3150,1486.00390625
3151,1486.00390625
3152,1486.00390625
3153,1486.00390625
3154,1486.00390625
3155,1486.00390625
3156,1486.00390625
3157,1486.00390625
3158,1486.00390625
3159,1486.26171875
3160,1486.26171875
3161,1486.26171875
3162,1486.26171875
3163,1486.26171875
3164,1486.26171875
3165,1486.26171875
3166,1486.26171875
3167,1486.26171875
3168,1486.26171875
3169,1486.26171875
3170,1486.26171875
3171,1486.26171875
3172,1486.26171875
3173,1486.26171875
3174,1488.3515625
3175,1488.3515625
3176,1488.3515625
3177,1488.3515625
3178,1488.3515625
3179,1488.3515625
3180,1488.60546875
3181,1488.60546875
3182,1488.60546875
3183,1488.60546875
3184,1488.60546875
3185,1488.60546875
3186,1488.60546875
3187,1488.60546875
3188,1488.60546875
3189,1488.85546875
3190,1488.85546875
3191,1488.85546875
3192,1488.85546875
3193,1488.85546875
3194,1488.85546875
3195,1488.85546875
3196,1488.85546875
3197,1488.85546875
3198,1488.85546875
3199,1488.85546875
3200,1488.85546875
3201,1488.85546875
3202,1488.85546875
3203,1488.85546875
3204,1488.85546875
3205,1488.85546875
3206,1488.85546875
3207,1488.85546875
3208,1488.85546875
3209,1488.85546875
3210,1488.85546875
3211,1488.85546875
3212,1488.85546875
3213,1488.85546875
3214,1488.85546875
3215,1488.85546875
3216,1488.85546875
3217,1488.85546875
3218,1488.85546875
3219,1488.85546875
3220,1488.85546875
3221,1488.85546875
3222,1488.85546875
3223,1488.85546875
3224,1488.85546875
3225,1488.85546875
3226,1488.85546875
3227,1488.85546875
3228,1488.85546875
3229,1488.85546875
3230,1488.85546875
3231,1488.85546875
3232,1488.85546875
3233,1488.85546875
3234,1488.85546875
3235,1488.85546875
3236,1488.85546875
3237,1488.85546875
3238,1488.85546875
3239,1488.85546875
3240,1488.85546875
3241,1488.85546875
3242,1488.85546875
3243,1488.85546875
3244,1488.85546875
3245,1488.85546875
3246,1488.85546875
3247,1488.85546875
3248,1488.85546875
3249,1488.85546875
3250,1488.85546875
3251,1488.85546875
3252,1488.85546875
3253,1488.85546875
3254,1488.85546875
3255,1488.85546875
3256,1488.85546875
3257,1488.85546875
3258,1488.85546875
3259,1488.85546875
3260,1488.85546875
3261,1488.85546875
3262,1488.85546875
3263,1488.85546875
3264,1488.85546875
3265,1488.85546875
3266,1488.85546875
3267,1488.85546875
3268,1488.85546875
3269,1488.85546875
3270,1488.85546875
3271,1488.85546875
3272,1500.6953125
3273,1500.6953125
3274,1500.6953125
3275,1500.6953125
3276,1500.6953125
3277,1500.6953125
3278,1500.6953125
3279,1500.6953125
3280,1500.6953125
3281,1500.6953125
3282,1500.6953125
3283,1500.6953125
3284,1500.6953125
3285,1500.6953125
3286,1500.6953125
3287,1502.6875
3288,1502.6875
3289,1502.6875
3290,1502.6875
3291,1504.4921875
3292,1504.4921875
3293,1504.4921875
3294,1504.4921875
3295,1507.5859375
3296,1507.5859375
3297,1507.5859375
3298,1507.5859375
3299,1507.5859375
3300,1507.5859375
3301,1507.5859375
3302,1507.5859375
3303,1507.5859375
3304,1507.5859375
3305,1507.5859375
3306,1507.5859375
3307,1507.5859375
3308,1507.5859375
3309,1507.5859375
3310,1507.5859375
3311,1507.5859375
3312,1507.5859375
3313,1507.5859375
3314,1507.5859375
3315,1507.5859375
3316,1507.5859375
3317,1507.5859375
3318,1507.5859375
3319,1507.5859375
3320,1508.73046875
3321,1508.73046875
3322,1508.73046875
3323,1508.73046875
3324,1508.73046875
3325,1508.73046875
3326,1508.73046875
3327,1508.98828125
3328,1508.98828125
3329,1508.98828125
3330,1508.98828125
3331,1508.98828125
3332,1508.98828125
3333,1508.98828125
3334,1508.98828125
3335,1509.0390625
3336,1509.0390625
3337,1509.0390625
3338,1509.0390625
3339,1509.0390625
3340,1509.0390625
3341,1509.0390625
3342,1509.0390625
3343,1509.0390625
3344,1509.0390625
3345,1509.0390625
3346,1509.0390625
3347,1509.0390625
3348,1509.0390625
3349,1509.0390625
3350,1509.0390625
3351,1511.0390625
3352,1519.93359375
3353,1521.296875
3354,1522.296875
3355,1522.55078125
3356,1522.55078125
3357,1522.55078125
3358,1522.55078125
3359,1524.33203125
3360,1524.55078125
3361,1524.55078125
3362,1524.55078125
3363,1524.55078125
3364,1528.671875
3365,1528.671875
3366,1528.671875
3367,1528.671875
3368,1528.671875
3369,1528.671875
3370,1528.671875
3371,1528.671875
3372,1528.83203125
3373,1528.83203125
3374,1528.83203125
3375,1528.83203125
3376,1529.6015625
3377,1529.6015625
3378,1529.6015625
3379,1529.6015625
3380,1534.765625
3381,1534.765625
3382,1534.765625
3383,1535.86328125
3384,1535.86328125
3385,1535.86328125
3386,1535.86328125
3387,1535.86328125
3388,1535.86328125
3389,1535.86328125
3390,1535.86328125
3391,1535.86328125
3392,1536.6328125
3393,1536.6328125
3394,1538.6953125
3395,1538.6953125
3396,1538.6953125
3397,1538.86328125
3398,1546.5703125
3399,1551.53515625
3400,1554.62890625
3401,1554.734375
3402,1554.734375
3403,1554.734375
3404,1554.734375
3405,1554.734375
3406,1554.734375
3407,1554.734375
3408,1554.734375
3409,1554.734375
3410,1554.734375
3411,1554.734375
3412,1554.734375
3413,1554.734375
3414,1554.734375
3415,1554.734375
3416,1554.734375
3417,1554.734375
3418,1555.59765625
3419,1555.59765625
3420,1555.59765625
3421,1558.69140625
3422,1558.69140625
3423,1558.69140625
3424,1561.52734375
3425,1561.52734375
3426,1561.52734375
3427,1561.52734375
3428,1563.58984375
3429,1563.58984375
3430,1563.58984375
3431,1563.58984375
3432,1563.58984375
3433,1563.58984375
3434,1563.58984375
3435,1563.58984375
3436,1563.58984375
3437,1563.58984375
3438,1563.58984375
3439,1563.58984375
3440,1563.58984375
3441,1563.58984375
3442,1563.58984375
3443,1563.58984375
3444,1563.58984375
3445,1563.58984375
3446,1563.73828125
3447,1564.9453125
3448,1564.9453125
3449,1570.9453125
3450,1570.9453125
3451,1570.9453125
3452,1570.9453125
3453,1570.9453125
3454,1570.9453125
3455,1570.9453125
3456,1553.0
