ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1544,0.005,0.000,0.013,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:152(validate_args_and_kwargs)
798,0.012,0.000,0.012,0.000,{method 'mean' of 'torch._C._TensorBase' objects}
2316,0.002,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:491(<genexpr>)
9264,0.009,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2738(extend_blocks)
12738,0.007,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:429(is_timedelta64_dtype)
12352,0.007,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1615(dtype)
2316,0.003,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:502(__init__)
1158,0.003,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:75(is_bool_indexer)
1158,0.001,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:3394(_convert_listlike_indexer)
437,0.003,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:131(add_summary)
12763,0.012,0.000,0.012,0.000,{method 'copy' of 'numpy.ndarray' objects}
2002,0.003,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1227(_named_members)
7920,0.005,0.000,0.012,0.000,<__array_function__ internals>:2(copyto)
18929,0.012,0.000,0.012,0.000,{method 'reshape' of 'numpy.ndarray' objects}
60602,0.011,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:185(classes)
8492,0.004,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:975(consolidate)
2316,0.004,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:698(_ensure_dtype_type)
27892,0.011,0.000,0.011,0.000,{built-in method numpy.seterrobj}
1930,0.003,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5011(_maybe_promote)
6176,0.004,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:813(is_unsigned_integer_dtype)
3088,0.004,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:417(_construct_axes_dict)
29336,0.011,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:161(_check_ndim)
1490,0.002,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/__init__.py:266(__getattr__)
2341,0.001,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_methods.py:37(_amax)
4246,0.006,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:2204(convert_to_index_sliceable)
6176,0.005,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:371(to_numpy)
437,0.001,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/x2num.py:18(make_np)
50/26,0.001,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:346(get_module_concrete_type)
1824,0.011,0.000,0.011,0.000,{method 'zero_' of 'torch._C._TensorBase' objects}
11966,0.009,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:563(_reset_identity)
1158,0.001,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:3416(_convert_arr_indexer)
9452,0.010,0.000,0.010,0.000,{method 'repeat' of 'numpy.ndarray' objects}
1544,0.004,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_asarray.py:293(require)
4632,0.004,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:703(is_integer_dtype)
6176,0.003,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/dispatch.py:11(should_extension_dispatch)
3088,0.003,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:719(should_store)
26,0.001,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:94(infer_concrete_type_builder)
1544,0.002,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:209(is_na)
23689,0.010,0.000,0.010,0.000,{method 'format' of 'str' objects}
2550,0.010,0.000,0.010,0.000,{method 'uniform' of 'numpy.random.mtrand.RandomState' objects}
3,0.009,0.003,0.010,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:439(run_mod_and_filter_tensor_outputs)
5404,0.002,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:681(is_consolidated)
439,0.001,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:115(add_event)
386,0.001,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:552(_get_concat_axis)
53268,0.010,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:265(mgr_locs)
168,0.001,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/abstract.py:85(sample_minibatch)
9452,0.004,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
38600,0.009,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1588(_block)
16984,0.007,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:129(cast_scalar_indexer)
1183,0.001,0.000,0.009,0.000,{method 'sum' of 'numpy.ndarray' objects}
37248,0.009,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:134(interval_distance)
26,0.000,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:376(_construct)
3088,0.002,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:618(empty)
33196,0.009,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_dtype.py:24(_kind_name)
25,0.000,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:40(seed)
25,0.000,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/core.py:245(seed)
1490,0.009,0.000,0.009,0.000,{built-in method _warnings.warn}
16363,0.009,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:934(__getattr__)
25,0.000,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:112(seed)
55784,0.009,0.000,0.009,0.000,{built-in method numpy.geterrobj}
6176,0.004,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:187(_has_bool_dtype)
1183,0.001,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_methods.py:45(_sum)
3088,0.002,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5001(_index_as_unique)
437,0.003,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/x2num.py:11(check_nan)
1158,0.002,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/algorithms.py:1570(take)
25,0.000,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:360(_get_bin_edges)
3088,0.003,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:3314(_validate_positional_slice)
1300,0.008,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:155(position)
439,0.001,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/event_file_writer.py:132(add_event)
16598,0.006,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:317(apply_if_callable)
153,0.000,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/memory.py:37(sample)
3088,0.002,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:429(size)
153,0.001,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/functional.py:2901(mse_loss)
12352,0.005,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:912(is_datetime64_any_dtype)
2316,0.004,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:689(_consolidate_check)
440,0.002,0.000,0.007,0.000,/usr/lib/python3.8/multiprocessing/queues.py:80(put)
1,0.000,0.000,0.007,0.007,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:276(save_agent_model)
153,0.003,0.000,0.007,0.000,/usr/lib/python3.8/random.py:315(sample)
17370,0.005,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:600(__len__)
12352,0.006,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/construction.py:405(ensure_wrapped_if_datetimelike)
386,0.001,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:599(find_common_type)
336,0.007,0.000,0.007,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
2,0.000,0.000,0.007,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/pytorch.py:82(save)
25090,0.007,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:456(_get_axis_number)
26,0.003,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:407(init_fn)
47478,0.007,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:248(flags)
50,0.000,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
1544,0.001,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:1836(__contains__)
50,0.000,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:208(__init__)
6176,0.003,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1875(is_floating)
2,0.000,0.000,0.007,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/serialization.py:333(save)
4632,0.007,0.000,0.007,0.000,{built-in method numpy.arange}
1158,0.004,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1764(is_unique)
1158,0.001,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:150(from_blocks)
1930,0.003,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/missing.py:465(_array_equivalent_object)
2,0.002,0.001,0.007,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/serialization.py:450(_save)
6176,0.003,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3485(_clear_item_cache)
1596,0.007,0.000,0.007,0.000,{method 'expand' of 'torch._C._TensorBase' objects}
16984,0.004,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:195(<lambda>)
23160,0.006,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:227(attrs)
10808,0.005,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
14968,0.006,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
6176,0.005,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2871(_extract_bool_array)
1544,0.006,0.000,0.006,0.000,{built-in method _operator.sub}
386,0.001,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:826(copy)
1544,0.002,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:510(_shallow_copy)
1158,0.004,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:536(_combine_concat_plans)
3088,0.006,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:343(validate_fillna_kwargs)
3088,0.002,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:420(<dictcomp>)
772,0.004,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:575(_can_coerce_all)
3088,0.002,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3409(_set_as_cached)
3,0.001,0.000,0.006,0.002,/usr/lib/python3.8/json/__init__.py:120(dump)
3088,0.004,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:424(_construct_axes_from_arguments)
772,0.003,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/missing.py:619(isna_all)
1,0.000,0.000,0.006,0.006,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:129(close)
1,0.001,0.001,0.006,0.006,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:194(parse)
28356,0.006,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
6176,0.002,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/__init__.py:132(align_method_SERIES)
3088,0.002,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:386(shape)
1,0.000,0.000,0.006,0.006,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
26,0.001,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:540(get_overload_annotations)
2,0.000,0.000,0.006,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:178(flush)
25,0.000,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/highway_env.py:57(_create_road)
2316,0.001,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
8306,0.006,0.000,0.006,0.000,{built-in method torch._C._get_tracing_state}
25,0.003,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:214(straight_road_network)
34740,0.006,0.000,0.006,0.000,{pandas._libs.lib.is_scalar}
7720,0.003,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:545(_info_axis)
9452,0.003,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
772,0.001,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1699(<listcomp>)
50,0.000,0.000,0.005,0.000,/usr/lib/python3.8/contextlib.py:72(inner)
6176,0.002,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4485(<genexpr>)
25,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/abstract.py:145(seed)
306,0.005,0.000,0.005,0.000,{method 'gather' of 'torch._C._TensorBase' objects}
25,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/abstract.py:27(seed)
1544,0.002,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:125(validate_kwargs)
3795/2451,0.001,0.000,0.005,0.000,/usr/lib/python3.8/json/encoder.py:413(_iterencode)
1544,0.005,0.000,0.005,0.000,{built-in method _operator.mul}
26,0.001,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:601(module_has_exports)
1544,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/roperator.py:8(radd)
2392,0.002,0.000,0.005,0.000,{built-in method builtins.sum}
1544,0.005,0.000,0.005,0.000,{built-in method _operator.truediv}
2316,0.005,0.000,0.005,0.000,{pandas._libs.algos.take_1d_int64_int64}
7905/2170,0.004,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1394(named_modules)
23160,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:347(dtype)
3012/2451,0.001,0.000,0.005,0.000,/usr/lib/python3.8/json/encoder.py:333(_iterencode_dict)
3088,0.001,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:991(_consolidate_inplace)
2316,0.002,0.000,0.005,0.000,<__array_function__ internals>:2(can_cast)
153,0.005,0.000,0.005,0.000,{built-in method torch._C._nn.mse_loss}
23932,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/flags.py:51(allows_duplicate_labels)
234/156,0.002,0.000,0.005,0.000,{built-in method builtins.dir}
50,0.005,0.000,0.005,0.000,{function SeedSequence.generate_state at 0x7f0c9eaed550}
6176,0.005,0.000,0.005,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
2316,0.003,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:132(<listcomp>)
18904,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
9264,0.003,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5296(_validate_indexer)
10422,0.003,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:210(ndim)
50,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:370(space)
5018,0.003,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:476(_get_block_manager_axis)
772,0.003,0.000,0.005,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
3088,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:3284(_ensure_valid_index)
3088,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:31(is_number)
4632,0.003,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1187(needs_i8_conversion)
13896,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_ufunc_config.py:429(__init__)
50,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:371(<listcomp>)
1,0.000,0.000,0.004,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:350(write_logging)
12631,0.004,0.000,0.004,0.000,{built-in method __new__ of type object at 0x907780}
36326,0.004,0.000,0.004,0.000,{built-in method builtins.callable}
2,0.000,0.000,0.004,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/logger.py:38(configure)
100,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:162(space)
5043/2105,0.002,0.000,0.004,0.000,/usr/lib/python3.8/json/encoder.py:277(_iterencode_list)
5800,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:629(get_torchscript_modifier)
2,0.000,0.000,0.004,0.002,/usr/lib/python3.8/logging/config.py:806(dictConfig)
2,0.000,0.000,0.004,0.002,/usr/lib/python3.8/logging/config.py:491(configure)
26,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:691(get_property_stubs)
100,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/box.py:24(__init__)
772,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:24(_get_dtype_kinds)
1158,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1563(<genexpr>)
29336,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:147(_maybe_coerce_values)
20/2,0.000,0.000,0.004,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:846(_slow_forward)
67,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:89(__init__)
1158,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:574(_engine)
5018,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:721(clean_reindex_fill_method)
1158,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1958(_preprocess_slice_or_indexer)
3088,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:1158(__len__)
2316,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:139(<genexpr>)
34523,0.004,0.000,0.004,0.000,{method 'values' of 'collections.OrderedDict' objects}
8142,0.004,0.000,0.004,0.000,{built-in method builtins.min}
306,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:575(__iter__)
4980,0.002,0.000,0.004,0.000,/usr/lib/python3.8/random.py:250(_randbelow_with_getrandbits)
772,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1617(construct_1d_object_array_from_listlike)
6176,0.003,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/range.py:474(equals)
6176,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:41(__init__)
1104,0.004,0.000,0.004,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
17756,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1232(name)
69,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:46(__init__)
6288,0.003,0.000,0.003,0.000,{method 'clear' of 'dict' objects}
78,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1554(__dir__)
16076,0.003,0.000,0.003,0.000,{method 'get' of 'dict' objects}
153,0.003,0.000,0.003,0.000,{method 'max' of 'torch._C._TensorBase' objects}
25,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:454(_search_sorted_inclusive)
306,0.003,0.000,0.003,0.000,{built-in method cat}
7,0.000,0.000,0.003,0.000,/usr/lib/python3.8/logging/config.py:702(configure_handler)
386,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6174(get_unanimous_names)
386,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1250(_validate_names)
441,0.002,0.000,0.003,0.000,/usr/lib/python3.8/threading.py:341(notify)
2316,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:690(<listcomp>)
306,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/profiler.py:615(__enter__)
16984,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:190(classes_and_not_datetimelike)
153,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/__init__.py:28(_make_grads)
21616,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/series.py:422(_constructor)
5592,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:593(__hash__)
336,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(argmax)
1430,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:717(_get_overloaded_methods)
1,0.000,0.000,0.003,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/logger.py:57(add_file_handler)
19300,0.003,0.000,0.003,0.000,{pandas._libs.lib.is_float}
4246,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:532(is_)
5018,0.003,0.000,0.003,0.000,{pandas._libs.internals.get_blkno_placements}
6948,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:206(destination)
26,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/frontend.py:133(get_class_properties)
