,mem_usage
1644,1129.50390625
1645,1131.046875
1646,1134.81640625
1647,1134.81640625
1648,1135.0703125
1649,1135.0703125
1650,1137.3359375
1651,1137.3359375
1652,1133.390625
1653,1133.390625
1654,1133.390625
1655,1133.390625
1656,1133.390625
1657,1133.390625
1658,1133.390625
1659,1133.390625
1660,1133.390625
1661,1133.390625
1662,1133.390625
1663,1133.390625
1664,1139.31640625
1665,1139.31640625
1666,1149.88671875
1667,1149.88671875
1668,1149.88671875
1669,1149.88671875
1670,1149.88671875
1671,1149.88671875
1672,1149.88671875
1673,1149.88671875
1674,1149.88671875
1675,1149.88671875
1676,1149.88671875
1677,1149.88671875
1678,1149.88671875
1679,1149.88671875
1680,1149.88671875
1681,1149.88671875
1682,1149.88671875
1683,1149.88671875
1684,1149.88671875
1685,1149.88671875
1686,1149.88671875
1687,1149.88671875
1688,1149.88671875
1689,1149.88671875
1690,1149.88671875
1691,1149.88671875
1692,1149.88671875
1693,1149.88671875
1694,1149.88671875
1695,1149.88671875
1696,1149.88671875
1697,1149.88671875
1698,1149.88671875
1699,1149.88671875
1700,1149.88671875
1701,1149.88671875
1702,1149.88671875
1703,1149.88671875
1704,1149.88671875
1705,1149.88671875
1706,1149.88671875
1707,1149.88671875
1708,1149.88671875
1709,1149.88671875
1710,1149.88671875
1711,1149.88671875
1712,1149.88671875
1713,1149.88671875
1714,1149.88671875
1715,1149.88671875
1716,1149.88671875
1717,1149.88671875
1718,1149.88671875
1719,1149.88671875
1720,1149.88671875
1721,1149.88671875
1722,1149.88671875
1723,1149.88671875
1724,1149.88671875
1725,1149.88671875
1726,1149.88671875
1727,1149.88671875
1728,1149.88671875
1729,1149.88671875
1730,1149.88671875
1731,1149.88671875
1732,1149.88671875
1733,1149.88671875
1734,1149.88671875
1735,1149.88671875
1736,1149.88671875
1737,1149.88671875
1738,1149.88671875
1739,1149.88671875
1740,1149.88671875
1741,1149.88671875
1742,1149.88671875
1743,1149.88671875
1744,1150.14453125
1745,1150.14453125
1746,1150.14453125
1747,1150.14453125
1748,1150.14453125
1749,1150.14453125
1750,1150.14453125
1751,1150.14453125
1752,1150.14453125
1753,1150.40234375
1754,1150.40234375
1755,1150.40234375
1756,1150.66015625
1757,1150.66015625
1758,1150.91796875
1759,1150.91796875
1760,1150.91796875
1761,1151.17578125
1762,1151.17578125
1763,1151.17578125
1764,1151.17578125
1765,1151.40625
1766,1151.40625
1767,1151.66015625
1768,1151.66015625
1769,1151.66015625
1770,1151.66015625
1771,1151.66015625
1772,1151.66015625
1773,1151.66015625
1774,1151.91796875
1775,1151.91796875
1776,1151.91796875
1777,1152.15625
1778,1152.15625
1779,1152.15625
1780,1152.41015625
1781,1152.41015625
1782,1152.41015625
1783,1152.65625
1784,1152.65625
1785,1152.90625
1786,1152.90625
1787,1152.90625
1788,1152.90625
1789,1152.90625
1790,1152.90625
1791,1152.90625
1792,1153.16015625
1793,1153.16015625
1794,1153.16015625
1795,1153.41796875
1796,1153.41796875
1797,1153.65625
1798,1153.65625
1799,1153.65625
1800,1153.90625
1801,1153.90625
1802,1153.90625
1803,1154.15625
1804,1154.15625
1805,1154.41015625
1806,1154.41015625
1807,1154.41015625
1808,1154.41015625
1809,1154.41015625
1810,1154.65625
1811,1154.65625
1812,1154.65625
1813,1154.91015625
1814,1154.91015625
1815,1154.91015625
1816,1155.16796875
1817,1155.16796875
1818,1155.16796875
1819,1155.40625
1820,1155.40625
1821,1155.40625
1822,1155.65625
1823,1155.65625
1824,1155.91015625
1825,1155.91015625
1826,1155.91015625
1827,1156.15625
1828,1138.69140625
