episode,sim/wall,total steps,steps/sec,score
41,1.586211435835856,1617,15.862113950278944,"013: -0.9571, 003: -0.8512, 015: -0.9808, 012: -1.1491, 021: -0.5742, 011: -10.3529, 005: -0.9496, 020: -0.9741, 026: -0.4545, 001: -0.7294, 017: -0.3168, 023: -0.7803, 030: -0.0446, 016: -0.9756, 004: -1.3838, 024: -0.7743, 006: -0.7419, 022: -0.9683, 033: -0.8815, 031: -0.9851, 010: -1.0185, 008: -0.7749, 028: -0.9496, 025: -0.8760, 019: -0.7995, 002: -0.9833, 032: -0.9781, 007: -0.4912, 009: -0.6116, 018: -1.1326, 029: -0.7411, 027: -0.7935, 034: -0.3266, 014: -0.6767, 000: -0.5495"
42,0.047154979653058815,27,0.4715497749320618,"013: -0.4199, 003: -0.8640, 015: -0.7375, 012: -0.6793, 021: -0.9552, 011: -0.8030, 005: -0.7150, 020: -0.8279, 026: -0.8263, 001: -0.9789, 017: -0.8028, 023: -0.8038, 030: -0.5844, 016: -0.7990, 004: -0.3407, 024: -0.9736, 006: -0.9743, 022: -0.8536, 033: -1.4859, 031: -0.7919, 010: -0.9606, 008: -0.7462, 028: -0.8066, 025: -0.6698, 019: -0.8945, 002: -0.7469, 032: -0.8240, 007: -0.5077, 009: -0.7151, 018: -0.8501, 029: -0.4391, 027: -0.5371, 034: -0.4538, 014: -0.8287, 000: -0.9895"
43,1.0384101231882135,1066,10.384100966596709,"013: -0.6916, 003: -0.9796, 015: -0.8131, 012: -0.8783, 021: -0.9789, 011: -0.3900, 005: -0.9959, 020: -0.8227, 026: -0.2712, 001: -1.0842, 017: -0.6836, 023: -0.6082, 030: -5.0701, 016: -0.6181, 004: -0.4242, 024: -0.6990, 006: -0.6905, 033: -0.6588, 022: -0.9318, 031: -0.8503, 010: -0.9995, 008: -0.6777, 028: -1.0681, 025: -0.9773, 019: -0.7060, 002: -0.3616, 032: -0.9009, 007: -0.6007, 009: -0.6354, 018: -0.7985, 029: -0.9891, 027: -1.1777, 034: -0.5041, 014: -1.1466, 000: -1.0192"
44,3.3473575747636906,10000,33.473575480493594,"013: -0.4131, 003: -1.0699, 015: -0.8222, 012: -0.9690, 021: -0.9850, 011: -0.9932, 005: -0.8411, 020: -0.9564, 026: -0.9276, 001: -0.7220, 017: -0.9784, 023: -0.9853, 030: -0.9839, 016: -0.8391, 004: -2.0484, 024: -0.6645, 006: -0.7191, 022: -0.9919, 033: -213.1199, 031: -0.9731, 010: -0.9812, 008: -0.0069, 028: -1.0858, 025: -0.7638, 019: -0.9349, 002: -0.7937, 032: -0.9629, 007: -0.5410, 009: -0.7510, 018: -0.8203, 029: -0.9694, 027: -0.5950, 034: -0.7121, 014: -0.4284, 000: -0.5991"
45,0.9463441135123046,868,9.463440889132436,"013: -0.8124, 003: -0.8285, 015: -0.9938, 012: -0.9271, 021: -0.8423, 011: -0.5420, 005: -0.7534, 020: -0.8072, 026: -0.7853, 001: -0.2059, 017: -0.8349, 023: -0.8509, 030: -0.8439, 016: -0.8104, 004: -0.7284, 024: -0.6138, 006: -0.7147, 022: -0.9848, 033: -5.1845, 031: -0.7086, 010: -1.0143, 008: -0.9879, 028: -0.6981, 025: -0.7325, 019: -0.8480, 002: -0.7180, 032: -0.7270, 007: -0.2308, 009: -1.0590, 018: -1.0392, 029: -0.5398, 027: -0.5391, 034: -1.5937, 014: -0.6408, 000: -1.0107"
46,0.06443474429136554,31,0.6443474109822085,"013: -0.9165, 003: -1.1074, 015: -1.0199, 012: -2.5974, 021: -0.9753, 011: -0.3624, 005: -0.6336, 020: -0.9934, 026: -0.8402, 001: -0.7152, 017: -0.8471, 023: -0.5525, 030: -0.7897, 016: -0.4725, 004: -0.9869, 024: -0.8776, 006: -0.5129, 022: -0.7483, 033: -0.9515, 031: -0.4350, 010: -0.8594, 008: -0.7661, 028: -0.9604, 025: -1.0119, 019: -0.7386, 002: -0.9944, 032: -1.0076, 007: -1.1813, 009: -0.7067, 018: -0.7131, 029: -0.9113, 027: -1.1383, 034: -0.9716, 014: -1.0386, 000: -0.5727"
47,2.1305039095367255,10000,21.305039008791805,"013: -51.8797, 003: -0.8919, 015: -1.1046, 012: -0.9761, 021: -1.0025, 011: -0.7680, 005: -0.3362, 020: -0.8069, 026: -0.6453, 001: -0.9271, 017: -0.8842, 023: -0.8341, 030: -0.6734, 016: -0.8488, 004: -0.9757, 024: -0.7689, 006: -0.6046, 022: -0.8108, 033: -1.0607, 031: -1.0925, 010: -1.3436, 008: -0.8389, 028: -0.7620, 025: -12.5295, 019: -0.6257, 002: -0.7770, 032: -0.3295, 007: -0.8822, 009: -0.7769, 018: -0.2585, 029: -3.3930, 027: -0.6682, 034: -0.6773, 014: -0.6558, 000: -0.8353"
48,0.3528388896197047,305,3.5283887988790554,"013: -0.6862, 003: -7.4089, 015: -0.8049, 012: -0.7371, 021: -0.7888, 011: -0.6536, 005: -0.9812, 020: -0.5425, 026: -0.8404, 001: -0.7038, 017: -0.7004, 023: -0.7754, 030: -0.5399, 016: -0.8127, 004: -0.6398, 024: -0.8726, 006: -1.6110, 033: -0.9107, 022: -0.9054, 031: -0.6596, 010: -1.7353, 008: -0.8327, 028: -0.7773, 025: -0.6510, 019: -1.0153, 002: 0.0660, 032: -0.7777, 007: -1.2267, 009: -0.0504, 018: -0.8047, 029: -0.9984, 027: -0.7024, 034: -0.7879, 014: -0.8157, 000: -0.7300"
49,3.0817023863501123,10000,30.817023659719982,"013: -0.9951, 003: -0.7025, 015: -0.3417, 012: -0.8884, 021: -0.0934, 011: -0.9121, 005: -1.3723, 020: -50.4399, 026: -0.9917, 017: -1.3000, 001: -0.9800, 023: -0.4351, 030: -0.7774, 016: -0.9866, 004: -0.9752, 024: -0.7658, 006: -1.1644, 022: -0.9761, 033: -0.6486, 031: -0.6990, 010: -0.4095, 008: -1.1793, 028: -0.7212, 025: -0.9885, 019: -0.8222, 002: -0.8381, 032: -0.9819, 007: -0.9805, 009: -0.7724, 018: -1.0056, 029: -0.8808, 027: -0.8826, 034: -0.9068, 014: -2.0150, 000: -1.1692"
MEAN,1.218837958448488,3201.82,12.18837941396136,n/a
