,mem_usage
1590,1200.41796875
1591,1200.41796875
1592,1200.41796875
1593,1200.41796875
1594,1200.41796875
1595,1203.5078125
1596,1203.5078125
1597,1203.5078125
1598,1203.5078125
1599,1203.5078125
1600,1203.5078125
1601,1205.5703125
1602,1205.5703125
1603,1205.5703125
1604,1205.5703125
1605,1205.5703125
1606,1205.5703125
1607,1205.5703125
1608,1205.5703125
1609,1205.5703125
1610,1205.5703125
1611,1205.5703125
1612,1205.5703125
1613,1205.5703125
1614,1205.5703125
1615,1205.5703125
1616,1205.5703125
1617,1205.5703125
1618,1205.5703125
1619,1205.5703125
1620,1205.5703125
1621,1205.5703125
1622,1205.5703125
1623,1205.5703125
1624,1205.5703125
1625,1205.5703125
1626,1205.5703125
1627,1205.5703125
1628,1205.5703125
1629,1205.5703125
1630,1205.5703125
1631,1205.5703125
1632,1205.5703125
1633,1205.5703125
1634,1205.5703125
1635,1205.5703125
1636,1205.5703125
1637,1205.5703125
1638,1205.5703125
1639,1205.5703125
1640,1205.796875
1641,1205.796875
1642,1206.046875
1643,1217.8359375
1644,1218.1015625
1645,1218.1015625
1646,1218.1015625
1647,1218.35546875
1648,1218.35546875
1649,1220.41796875
1650,1220.41796875
1651,1220.41796875
1652,1220.67578125
1653,1220.67578125
1654,1220.8515625
1655,1220.8515625
1656,1220.8515625
1657,1220.8515625
1658,1221.1015625
1659,1221.1015625
1660,1221.1015625
1661,1221.35546875
1662,1221.35546875
1663,1221.35546875
1664,1221.35546875
1665,1221.6015625
1666,1221.6015625
1667,1221.6015625
1668,1221.6015625
1669,1221.8515625
1670,1221.8515625
1671,1221.8515625
1672,1222.1015625
1673,1222.1015625
1674,1222.1015625
1675,1222.1015625
1676,1222.35546875
1677,1222.35546875
1678,1222.35546875
1679,1222.35546875
1680,1222.6015625
1681,1222.6015625
1682,1222.6015625
1683,1222.6015625
1684,1222.6015625
1685,1222.6015625
1686,1222.6015625
1687,1222.6015625
1688,1222.6015625
1689,1222.6015625
1690,1222.6015625
1691,1222.6015625
1692,1222.6015625
1693,1222.6015625
1694,1222.6015625
1695,1222.6015625
1696,1222.6015625
1697,1222.6015625
1698,1222.6015625
1699,1222.6015625
1700,1222.6015625
1701,1222.6015625
1702,1222.6015625
1703,1222.6015625
1704,1222.6015625
1705,1222.6015625
1706,1222.6015625
1707,1222.6015625
1708,1222.6015625
1709,1222.6015625
1710,1222.6015625
1711,1222.6015625
1712,1222.6015625
1713,1222.6015625
1714,1222.6015625
1715,1222.6015625
1716,1222.6015625
1717,1222.6015625
1718,1222.6015625
1719,1222.6015625
1720,1222.6015625
1721,1222.6015625
1722,1222.6015625
1723,1222.8515625
1724,1222.8515625
1725,1222.8515625
1726,1223.1015625
1727,1223.1015625
1728,1223.1015625
1729,1223.1015625
1730,1223.3515625
1731,1223.3515625
1732,1223.3515625
1733,1223.625
1734,1223.625
1735,1223.765625
1736,1223.765625
1737,1223.8515625
1738,1223.8515625
1739,1223.8515625
1740,1224.10546875
1741,1224.10546875
1742,1224.10546875
1743,1224.28125
1744,1224.30078125
1745,1224.35546875
1746,1224.35546875
1747,1224.48828125
1748,1224.48828125
1749,1224.48828125
1750,1224.48828125
1751,1224.74609375
1752,1224.8515625
1753,1224.8515625
1754,1224.8515625
1755,1224.8515625
1756,1225.10546875
1757,1225.10546875
1758,1225.10546875
1759,1225.10546875
1760,1225.36328125
1761,1225.36328125
1762,1225.36328125
1763,1225.36328125
1764,1225.36328125
1765,1225.62109375
1766,1225.62109375
1767,1225.62109375
1768,1225.8515625
1769,1225.8515625
1770,1225.8515625
1771,1225.8515625
1772,1226.1015625
1773,1226.1015625
1774,1226.1015625
1775,1226.1015625
1776,1226.35546875
1777,1226.35546875
1778,1226.35546875
1779,1226.35546875
1780,1226.61328125
1781,1226.61328125
1782,1226.61328125
1783,1226.61328125
1784,1226.87109375
1785,1226.87109375
1786,1226.87109375
1787,1226.87109375
1788,1227.12890625
1789,1227.12890625
1790,1227.12890625
1791,1227.12890625
1792,1227.3515625
1793,1227.3515625
1794,1227.3515625
1795,1228.37890625
1796,1233.53515625
1797,1236.62890625
1798,1237.66015625
1799,1237.66015625
1800,1237.66015625
1801,1237.91796875
1802,1237.91796875
1803,1237.91796875
1804,1237.91796875
1805,1238.17578125
1806,1238.17578125
1807,1238.17578125
1808,1238.17578125
1809,1238.43359375
1810,1238.43359375
1811,1238.43359375
1812,1238.43359375
1813,1238.69140625
1814,1238.69140625
1815,1238.69140625
1816,1238.8515625
1817,1238.8515625
1818,1238.8515625
1819,1239.10546875
1820,1239.10546875
1821,1239.10546875
1822,1239.10546875
1823,1239.10546875
1824,1239.36328125
1825,1239.36328125
1826,1239.36328125
1827,1239.36328125
1828,1239.62109375
1829,1239.62109375
1830,1239.62109375
1831,1239.8515625
1832,1239.8515625
1833,1239.8515625
1834,1239.8515625
1835,1240.10546875
1836,1240.10546875
1837,1240.10546875
1838,1240.10546875
1839,1240.36328125
1840,1240.36328125
1841,1240.36328125
1842,1240.36328125
1843,1240.6015625
1844,1240.6015625
1845,1240.6015625
1846,1240.6015625
1847,1240.8515625
1848,1240.8515625
1849,1240.8515625
1850,1240.8515625
1851,1241.10546875
1852,1241.10546875
1853,1241.10546875
1854,1241.10546875
1855,1241.3515625
1856,1241.3515625
1857,1241.3515625
1858,1241.3515625
1859,1241.60546875
1860,1241.60546875
1861,1241.60546875
1862,1241.60546875
1863,1241.86328125
1864,1241.86328125
1865,1241.86328125
1866,1242.89453125
1867,1243.1015625
1868,1243.1015625
1869,1243.1015625
1870,1243.1015625
1871,1243.3515625
1872,1243.3515625
1873,1243.3515625
1874,1243.3515625
1875,1243.6015625
1876,1243.6015625
1877,1243.6015625
1878,1244.62890625
1879,1246.69140625
1880,1246.94921875
1881,1246.94921875
1882,1246.94921875
1883,1247.1015625
1884,1247.1015625
1885,1249.16015625
1886,1249.16015625
1887,1249.3515625
1888,1249.3515625
1889,1249.3515625
1890,1249.3515625
1891,1249.60546875
1892,1249.60546875
1893,1249.60546875
1894,1249.60546875
1895,1249.8515625
1896,1251.15625
1897,1251.9296875
1898,1252.18359375
1899,1252.18359375
1900,1252.18359375
1901,1252.18359375
1902,1252.18359375
1903,1252.18359375
1904,1252.18359375
1905,1252.18359375
1906,1257.33984375
1907,1257.33984375
1908,1257.33984375
1909,1257.33984375
1910,1257.33984375
1911,1264.30078125
1912,1264.30078125
1913,1264.30078125
1914,1264.30078125
1915,1264.30078125
1916,1269.45703125
1917,1269.45703125
1918,1269.45703125
1919,1269.45703125
1920,1274.35546875
1921,1274.35546875
1922,1274.35546875
1923,1274.35546875
1924,1278.48046875
1925,1278.48046875
1926,1278.48046875
1927,1279.25390625
1928,1279.25390625
1929,1281.31640625
1930,1281.31640625
1931,1281.31640625
1932,1283.37890625
1933,1283.37890625
1934,1284.41015625
1935,1285.44140625
1936,1285.44140625
1937,1285.44140625
1938,1285.44140625
1939,1285.44140625
1940,1285.44140625
1941,1285.44140625
1942,1285.44140625
1943,1285.44140625
1944,1285.44140625
1945,1285.44140625
1946,1285.8125
1947,1285.8125
1948,1286.0625
1949,1286.0625
1950,1286.0625
1951,1286.0625
1952,1286.0625
1953,1286.0625
1954,1286.0625
1955,1287.81640625
1956,1287.81640625
1957,1287.81640625
1958,1287.81640625
1959,1287.81640625
1960,1289.87890625
1961,1289.87890625
1962,1289.87890625
1963,1289.87890625
1964,1289.87890625
1965,1289.87890625
1966,1289.87890625
1967,1289.87890625
1968,1289.87890625
1969,1289.87890625
1970,1289.87890625
1971,1289.87890625
1972,1289.87890625
1973,1289.87890625
1974,1289.87890625
1975,1289.87890625
1976,1289.87890625
1977,1289.87890625
1978,1289.87890625
1979,1289.87890625
1980,1289.87890625
1981,1289.87890625
1982,1289.87890625
1983,1289.87890625
1984,1289.87890625
1985,1289.87890625
1986,1289.87890625
1987,1289.87890625
1988,1289.87890625
1989,1289.87890625
1990,1289.87890625
1991,1289.87890625
1992,1289.87890625
1993,1289.87890625
1994,1289.87890625
1995,1289.87890625
1996,1289.87890625
1997,1289.87890625
1998,1290.13671875
1999,1291.31640625
2000,1291.31640625
2001,1291.31640625
2002,1291.31640625
2003,1291.31640625
2004,1291.31640625
2005,1291.31640625
2006,1291.31640625
2007,1291.31640625
2008,1292.078125
2009,1292.56640625
2010,1292.56640625
2011,1292.56640625
2012,1292.56640625
2013,1292.56640625
2014,1292.56640625
2015,1292.56640625
2016,1292.56640625
2017,1292.56640625
2018,1292.56640625
2019,1292.56640625
2020,1292.56640625
2021,1292.56640625
2022,1292.56640625
2023,1292.8203125
2024,1292.8203125
2025,1292.8203125
2026,1292.8203125
2027,1292.8203125
2028,1292.8203125
2029,1292.8203125
2030,1292.8203125
2031,1292.8203125
2032,1292.8203125
2033,1292.8203125
2034,1292.8203125
2035,1292.8203125
2036,1292.8203125
2037,1292.8203125
2038,1292.8203125
2039,1292.8203125
2040,1292.8203125
2041,1292.8203125
2042,1292.8203125
2043,1292.8203125
2044,1292.8203125
2045,1292.8203125
2046,1292.8203125
2047,1292.8203125
2048,1292.8203125
2049,1292.8203125
2050,1292.8203125
2051,1292.8203125
2052,1292.8203125
2053,1292.8203125
2054,1292.8203125
2055,1292.8203125
2056,1292.8203125
2057,1292.8203125
2058,1292.8203125
2059,1292.8203125
2060,1292.8203125
2061,1292.8203125
2062,1292.8203125
2063,1292.8203125
2064,1292.8203125
2065,1292.8203125
2066,1292.8203125
2067,1292.8203125
2068,1292.8203125
2069,1292.8203125
2070,1292.8203125
2071,1292.8203125
2072,1292.8203125
2073,1292.8203125
2074,1292.8203125
2075,1292.8203125
2076,1292.8203125
2077,1292.8203125
2078,1292.8203125
2079,1292.8203125
2080,1292.8203125
2081,1292.8203125
2082,1292.8203125
2083,1292.8203125
2084,1292.8203125
2085,1292.8203125
2086,1292.8203125
2087,1292.8203125
2088,1292.8203125
2089,1292.8203125
2090,1292.8203125
2091,1292.8203125
2092,1292.8203125
2093,1292.8203125
2094,1292.8203125
2095,1292.8203125
2096,1292.8203125
2097,1292.8203125
2098,1292.8203125
2099,1292.8203125
2100,1292.8203125
2101,1292.8203125
2102,1292.8203125
2103,1292.8203125
2104,1292.8203125
2105,1292.8203125
2106,1292.8203125
2107,1292.8203125
2108,1292.8203125
2109,1292.8203125
2110,1292.8203125
2111,1292.8203125
2112,1292.8203125
2113,1292.8203125
2114,1292.8203125
2115,1292.8203125
2116,1292.8203125
2117,1292.8203125
2118,1292.8203125
2119,1292.8203125
2120,1292.8203125
2121,1292.8203125
2122,1292.8203125
2123,1292.8203125
2124,1292.8203125
2125,1292.8203125
2126,1292.8203125
2127,1292.8203125
2128,1292.8203125
2129,1292.8203125
2130,1292.8203125
2131,1292.8203125
2132,1292.8203125
2133,1292.8203125
2134,1292.8203125
2135,1292.8203125
2136,1292.8203125
2137,1292.8203125
2138,1292.8203125
2139,1293.078125
2140,1293.62890625
2141,1293.62890625
2142,1293.62890625
2143,1293.62890625
2144,1293.62890625
2145,1293.62890625
2146,1293.62890625
2147,1293.62890625
2148,1293.62890625
2149,1293.87890625
2150,1294.62890625
2151,1294.62890625
2152,1294.62890625
2153,1294.62890625
2154,1294.62890625
2155,1294.62890625
2156,1294.62890625
2157,1294.875
2158,1294.875
2159,1294.875
2160,1294.875
2161,1294.875
2162,1294.875
2163,1294.875
2164,1294.875
2165,1294.875
2166,1294.875
2167,1294.875
2168,1294.875
2169,1294.875
2170,1294.875
2171,1294.875
2172,1294.875
2173,1294.875
2174,1294.875
2175,1294.875
2176,1294.875
2177,1294.875
2178,1294.875
2179,1297.8125
2180,1297.8125
2181,1297.8125
2182,1297.8125
2183,1297.8125
2184,1297.8125
2185,1299.875
2186,1299.875
2187,1299.875
2188,1299.875
2189,1299.875
2190,1299.875
2191,1299.875
2192,1299.875
2193,1299.875
2194,1299.875
2195,1299.875
2196,1299.875
2197,1299.875
2198,1299.875
2199,1299.875
2200,1299.875
2201,1299.875
2202,1299.875
2203,1299.875
2204,1299.875
2205,1299.94921875
2206,1299.94921875
2207,1299.94921875
2208,1300.19921875
2209,1300.19921875
2210,1300.19921875
2211,1300.19921875
2212,1300.44921875
2213,1300.44921875
2214,1300.44921875
2215,1300.69921875
2216,1300.69921875
2217,1300.69921875
2218,1300.69921875
2219,1300.94921875
2220,1300.94921875
2221,1300.94921875
2222,1300.94921875
2223,1301.19921875
2224,1301.19921875
2225,1301.19921875
2226,1301.44921875
2227,1301.44921875
2228,1301.44921875
2229,1301.44921875
2230,1301.69921875
2231,1301.69921875
2232,1301.69921875
2233,1301.94921875
2234,1301.94921875
2235,1301.94921875
2236,1301.94921875
2237,1301.94921875
2238,1301.94921875
2239,1301.94921875
2240,1301.94921875
2241,1301.94921875
2242,1301.94921875
2243,1301.94921875
2244,1301.94921875
2245,1301.94921875
2246,1301.94921875
2247,1301.94921875
2248,1301.94921875
2249,1301.94921875
2250,1301.94921875
2251,1301.94921875
2252,1301.94921875
2253,1301.94921875
2254,1301.94921875
2255,1301.94921875
2256,1301.94921875
2257,1301.94921875
2258,1301.94921875
2259,1302.15625
2260,1302.15625
2261,1302.15625
2262,1302.15625
2263,1302.15625
2264,1302.15625
2265,1302.15625
2266,1302.15625
2267,1302.15625
2268,1302.15625
2269,1302.15625
2270,1302.15625
2271,1302.15625
2272,1302.15625
2273,1302.15625
2274,1302.15625
2275,1302.15625
2276,1302.15625
2277,1302.15625
2278,1302.15625
2279,1302.15625
2280,1302.15625
2281,1302.15625
2282,1302.15625
2283,1302.15625
2284,1302.15625
2285,1302.15625
2286,1302.15625
2287,1302.15625
2288,1302.15625
2289,1302.15625
2290,1302.15625
2291,1302.15625
2292,1302.15625
2293,1302.19921875
2294,1302.19921875
2295,1302.19921875
2296,1302.19921875
2297,1302.19921875
2298,1302.19921875
2299,1302.19921875
2300,1302.19921875
2301,1302.19921875
2302,1302.44921875
2303,1302.44921875
2304,1302.44921875
2305,1302.44921875
2306,1302.69921875
2307,1302.69921875
2308,1302.69921875
2309,1302.69921875
2310,1302.953125
2311,1302.953125
2312,1302.953125
2313,1302.953125
2314,1303.2109375
2315,1303.2109375
2316,1303.2109375
2317,1303.44921875
2318,1303.44921875
2319,1303.44921875
2320,1303.44921875
2321,1303.703125
2322,1303.703125
2323,1303.703125
2324,1303.703125
2325,1303.94921875
2326,1303.94921875
2327,1303.94921875
2328,1303.94921875
2329,1304.203125
2330,1304.203125
2331,1304.203125
2332,1304.203125
2333,1304.4609375
2334,1304.4609375
2335,1304.4609375
2336,1304.4609375
2337,1304.69921875
2338,1304.69921875
2339,1304.69921875
2340,1304.69921875
2341,1304.94921875
2342,1304.94921875
2343,1304.94921875
2344,1304.94921875
2345,1305.203125
2346,1305.203125
2347,1305.203125
2348,1305.203125
2349,1305.44921875
2350,1305.44921875
2351,1305.44921875
2352,1305.703125
2353,1305.69921875
2354,1305.69921875
2355,1305.69921875
2356,1305.69921875
2357,1305.953125
2358,1305.953125
2359,1305.953125
2360,1306.19921875
2361,1306.19921875
2362,1306.19921875
2363,1306.19921875
2364,1306.453125
2365,1306.453125
2366,1306.453125
2367,1306.453125
2368,1306.69921875
2369,1306.69921875
2370,1306.69921875
2371,1306.69921875
2372,1306.953125
2373,1306.953125
2374,1306.953125
2375,1306.953125
2376,1307.19921875
2377,1307.19921875
2378,1307.19921875
2379,1307.19921875
2380,1307.453125
2381,1307.453125
2382,1307.453125
2383,1307.453125
2384,1307.69921875
2385,1307.69921875
2386,1307.69921875
2387,1307.69921875
2388,1307.953125
2389,1307.953125
2390,1307.953125
2391,1307.953125
2392,1308.19921875
2393,1308.19921875
2394,1308.19921875
2395,1308.19921875
2396,1308.44921875
2397,1308.44921875
2398,1308.44921875
2399,1308.44921875
2400,1308.703125
2401,1308.703125
2402,1308.703125
2403,1308.94921875
2404,1308.94921875
2405,1308.94921875
2406,1308.94921875
2407,1308.94921875
2408,1309.203125
2409,1309.203125
2410,1310.234375
2411,1310.234375
2412,1310.4921875
2413,1312.5546875
2414,1316.421875
2415,1316.69921875
2416,1316.69921875
2417,1316.69921875
2418,1316.69921875
2419,1316.953125
2420,1316.953125
2421,1316.953125
2422,1316.953125
2423,1317.2109375
2424,1317.2109375
2425,1317.2109375
2426,1317.2109375
2427,1317.46875
2428,1317.46875
2429,1317.46875
2430,1317.46875
2431,1317.69921875
2432,1317.69921875
2433,1317.69921875
2434,1317.69921875
2435,1317.94921875
2436,1317.94921875
2437,1317.94921875
2438,1317.94921875
2439,1318.203125
2440,1318.203125
2441,1318.203125
2442,1318.203125
2443,1318.44921875
2444,1318.44921875
2445,1318.44921875
2446,1318.44921875
2447,1318.703125
2448,1318.703125
2449,1322.828125
2450,1322.828125
2451,1322.828125
2452,1322.828125
2453,1323.0859375
2454,1323.0859375
2455,1323.19921875
2456,1323.19921875
2457,1323.19921875
2458,1323.19921875
2459,1323.453125
2460,1324.71484375
2461,1325.50390625
2462,1325.76171875
2463,1325.76171875
2464,1325.76171875
2465,1325.76171875
2466,1325.76171875
2467,1325.76171875
2468,1325.76171875
2469,1325.76171875
2470,1332.37109375
2471,1332.8828125
2472,1332.8828125
2473,1332.8828125
2474,1332.8828125
2475,1332.8828125
2476,1337.78125
2477,1337.78125
2478,1337.78125
2479,1337.78125
2480,1337.78125
2481,1337.78125
2482,1343.7109375
2483,1343.7109375
2484,1343.7109375
2485,1343.7109375
2486,1343.7109375
2487,1343.7109375
2488,1349.8984375
2489,1349.8984375
2490,1349.8984375
2491,1349.8984375
2492,1349.8984375
2493,1357.953125
2494,1357.953125
2495,1357.953125
2496,1357.953125
2497,1362.078125
2498,1362.078125
2499,1362.078125
2500,1362.078125
2501,1362.078125
2502,1363.8828125
2503,1365.9453125
2504,1365.9453125
2505,1366.9765625
2506,1368.0078125
2507,1368.0078125
2508,1368.0078125
2509,1369.0390625
2510,1369.0390625
2511,1369.0390625
2512,1370.0703125
2513,1371.1015625
2514,1371.1015625
2515,1371.1015625
2516,1371.1015625
2517,1371.1015625
2518,1371.1015625
2519,1371.1015625
2520,1371.1015625
2521,1371.1015625
2522,1371.1015625
2523,1371.1015625
2524,1371.1015625
2525,1371.1015625
2526,1371.1015625
2527,1371.1015625
2528,1376.68359375
2529,1376.68359375
2530,1376.68359375
2531,1376.68359375
2532,1376.68359375
2533,1381.578125
2534,1381.578125
2535,1381.578125
2536,1381.578125
2537,1381.578125
2538,1385.703125
2539,1385.703125
2540,1385.703125
2541,1385.703125
2542,1385.703125
2543,1389.5703125
2544,1389.5703125
2545,1389.5703125
2546,1389.5703125
2547,1389.5703125
2548,1394.7265625
2549,1394.7265625
2550,1394.7265625
2551,1394.7265625
2552,1394.7265625
2553,1398.59375
2554,1398.59375
2555,1398.59375
2556,1400.65625
2557,1400.65625
2558,1400.65625
2559,1403.75
2560,1403.75
2561,1403.75
2562,1403.75
2563,1403.75
2564,1403.75
2565,1403.75
2566,1403.75
2567,1403.75
2568,1403.75
2569,1403.75
2570,1403.75
2571,1403.75
2572,1404.43359375
2573,1404.68359375
2574,1405.44140625
2575,1405.44140625
2576,1405.44140625
2577,1405.44140625
2578,1405.44140625
2579,1405.44140625
2580,1405.44140625
2581,1405.44140625
2582,1405.44140625
2583,1410.44140625
2584,1410.44140625
2585,1410.44140625
2586,1410.44140625
2587,1410.69140625
2588,1410.69140625
2589,1410.69140625
2590,1412.4921875
2591,1412.4921875
2592,1412.4921875
2593,1412.4921875
2594,1412.4921875
2595,1412.4921875
2596,1412.4921875
2597,1412.4921875
2598,1412.69140625
2599,1412.69140625
2600,1412.69140625
2601,1412.69140625
2602,1412.69140625
2603,1412.69140625
2604,1412.69140625
2605,1412.69140625
2606,1412.69140625
2607,1412.69140625
2608,1412.69140625
2609,1412.69140625
2610,1412.69140625
2611,1412.69140625
2612,1412.69140625
2613,1412.69140625
2614,1412.69140625
2615,1414.75
2616,1414.75
2617,1414.75
2618,1414.75
2619,1414.75
2620,1414.75
2621,1414.75
2622,1414.75
2623,1414.75
2624,1414.75
2625,1414.75
2626,1414.75
2627,1414.75
2628,1414.75
2629,1414.75
2630,1414.75
2631,1414.75
2632,1414.75
2633,1414.75
2634,1414.75
2635,1414.75
2636,1414.75
2637,1414.75
2638,1414.75
2639,1414.75
2640,1414.75
2641,1414.75
2642,1415.78125
2643,1416.44921875
2644,1416.44921875
2645,1416.44921875
2646,1416.44921875
2647,1416.44921875
2648,1416.44921875
2649,1416.44921875
2650,1416.44921875
2651,1416.44921875
2652,1416.6953125
2653,1417.6953125
2654,1417.6953125
2655,1417.6953125
2656,1417.6953125
2657,1417.6953125
2658,1417.6953125
2659,1417.6953125
2660,1417.6953125
2661,1417.6953125
2662,1417.6953125
2663,1417.6953125
2664,1417.6953125
2665,1417.6953125
2666,1417.6953125
2667,1417.6953125
2668,1417.6953125
2669,1417.6953125
2670,1417.6953125
2671,1417.6953125
2672,1417.6953125
2673,1417.6953125
2674,1417.6953125
2675,1417.6953125
2676,1417.6953125
2677,1417.6953125
2678,1417.6953125
2679,1417.6953125
2680,1417.6953125
2681,1417.6953125
2682,1417.6953125
2683,1417.6953125
2684,1417.6953125
2685,1417.6953125
2686,1417.6953125
2687,1417.6953125
2688,1417.6953125
2689,1417.6953125
2690,1417.6953125
2691,1417.6953125
2692,1417.6953125
2693,1417.6953125
2694,1417.6953125
2695,1417.6953125
2696,1417.6953125
2697,1417.6953125
2698,1417.6953125
2699,1417.6953125
2700,1417.6953125
2701,1417.6953125
2702,1417.6953125
2703,1417.6953125
2704,1417.6953125
2705,1417.6953125
2706,1417.6953125
2707,1417.6953125
2708,1417.6953125
2709,1417.6953125
2710,1417.6953125
2711,1417.6953125
2712,1417.6953125
2713,1417.6953125
2714,1417.6953125
2715,1417.6953125
2716,1417.6953125
2717,1417.6953125
2718,1417.6953125
2719,1417.6953125
2720,1417.6953125
2721,1417.6953125
2722,1417.6953125
2723,1417.6953125
2724,1417.6953125
2725,1417.6953125
2726,1417.6953125
2727,1417.6953125
2728,1417.6953125
2729,1417.6953125
2730,1417.6953125
2731,1417.6953125
2732,1417.6953125
2733,1417.6953125
2734,1417.6953125
2735,1417.6953125
2736,1417.6953125
2737,1417.6953125
2738,1417.6953125
2739,1417.6953125
2740,1417.6953125
2741,1417.6953125
2742,1417.6953125
2743,1417.6953125
2744,1417.6953125
2745,1417.6953125
2746,1417.6953125
2747,1417.6953125
2748,1417.6953125
2749,1417.6953125
2750,1417.6953125
2751,1417.6953125
2752,1417.6953125
2753,1417.6953125
2754,1417.6953125
2755,1417.6953125
2756,1417.6953125
2757,1417.6953125
2758,1417.6953125
2759,1417.6953125
2760,1417.6953125
2761,1417.6953125
2762,1417.6953125
2763,1417.6953125
2764,1417.6953125
2765,1417.6953125
2766,1417.6953125
2767,1417.6953125
2768,1417.6953125
2769,1417.6953125
2770,1417.6953125
2771,1417.6953125
2772,1417.6953125
2773,1417.6953125
2774,1417.6953125
2775,1417.6953125
2776,1417.6953125
2777,1417.6953125
2778,1417.6953125
2779,1417.6953125
2780,1417.6953125
2781,1417.6953125
2782,1417.6953125
2783,1417.6953125
2784,1417.6953125
2785,1417.6953125
2786,1417.6953125
2787,1417.6953125
2788,1417.6953125
2789,1417.6953125
2790,1417.6953125
2791,1417.6953125
2792,1417.6953125
2793,1417.6953125
2794,1417.6953125
2795,1417.6953125
2796,1417.6953125
2797,1417.6953125
2798,1417.6953125
2799,1417.6953125
2800,1428.671875
2801,1432.796875
2802,1432.796875
2803,1432.796875
2804,1432.796875
2805,1432.796875
2806,1432.796875
2807,1433.01171875
2808,1433.01171875
2809,1433.01171875
2810,1433.265625
2811,1433.265625
2812,1433.265625
2813,1433.265625
2814,1433.51171875
2815,1433.51171875
2816,1433.51171875
2817,1433.76171875
2818,1433.76171875
2819,1433.76171875
2820,1433.76171875
2821,1434.015625
2822,1434.015625
2823,1434.015625
2824,1434.2734375
2825,1434.2734375
2826,1434.2734375
2827,1434.2734375
2828,1434.51171875
2829,1434.51171875
2830,1434.51171875
2831,1434.76171875
2832,1434.76171875
2833,1434.76171875
2834,1434.76171875
2835,1435.01171875
2836,1435.01171875
2837,1435.01171875
2838,1435.01171875
2839,1435.265625
2840,1435.265625
2841,1435.265625
2842,1435.51171875
2843,1435.51171875
2844,1435.51171875
2845,1435.51171875
2846,1435.765625
2847,1435.765625
2848,1435.765625
2849,1435.765625
2850,1436.0234375
2851,1436.0234375
2852,1436.0234375
2853,1436.0234375
2854,1436.28125
2855,1436.28125
2856,1436.28125
2857,1436.51171875
2858,1436.51171875
2859,1436.51171875
2860,1436.51171875
2861,1436.76171875
2862,1436.76171875
2863,1436.76171875
2864,1436.76171875
2865,1437.015625
2866,1437.015625
2867,1437.015625
2868,1437.2734375
2869,1437.2734375
2870,1437.3984375
2871,1437.3984375
2872,1437.51171875
2873,1437.51171875
2874,1437.51171875
2875,1437.51171875
2876,1437.76171875
2877,1437.76171875
2878,1437.76171875
2879,1438.015625
2880,1438.015625
2881,1438.015625
2882,1438.015625
2883,1438.26171875
2884,1438.26171875
2885,1438.26171875
2886,1438.26171875
2887,1438.26171875
2888,1438.26171875
2889,1438.26171875
2890,1438.26171875
2891,1438.26171875
2892,1438.26171875
2893,1438.26171875
2894,1438.26171875
2895,1438.26171875
2896,1438.26171875
2897,1438.26171875
2898,1438.26171875
2899,1438.26171875
2900,1438.26171875
2901,1438.26171875
2902,1438.26171875
2903,1438.26171875
2904,1438.26171875
2905,1438.26171875
2906,1438.26171875
2907,1438.26171875
2908,1438.26171875
2909,1438.26171875
2910,1438.26171875
2911,1438.26171875
2912,1438.26171875
2913,1438.26171875
2914,1438.26171875
2915,1438.26171875
2916,1438.26171875
2917,1438.26171875
2918,1438.26171875
2919,1438.26171875
2920,1438.26171875
2921,1438.26171875
2922,1438.26171875
2923,1438.26171875
2924,1438.26171875
2925,1438.26171875
2926,1438.26171875
2927,1438.26171875
2928,1438.26171875
2929,1438.26171875
2930,1438.26171875
2931,1438.51171875
2932,1438.51171875
2933,1438.51171875
2934,1438.76171875
2935,1438.76171875
2936,1438.76171875
2937,1439.01171875
2938,1439.01171875
2939,1439.01171875
2940,1439.01171875
2941,1439.26171875
2942,1439.26171875
2943,1439.26171875
2944,1439.26171875
2945,1439.51171875
2946,1439.51171875
2947,1439.51171875
2948,1439.76171875
2949,1439.76171875
2950,1439.76171875
2951,1439.76171875
2952,1440.01171875
2953,1440.01171875
2954,1440.01171875
2955,1440.01171875
2956,1440.26171875
2957,1440.26171875
2958,1440.26171875
2959,1440.26171875
2960,1440.51171875
2961,1440.51171875
2962,1440.51171875
2963,1440.76171875
2964,1440.76171875
2965,1440.76171875
2966,1440.76171875
2967,1441.01171875
2968,1441.01171875
2969,1441.01171875
2970,1441.01171875
2971,1441.26171875
2972,1441.26171875
2973,1441.26171875
2974,1441.26171875
2975,1441.51171875
2976,1441.51171875
2977,1441.51171875
2978,1441.76171875
2979,1441.76171875
2980,1441.76171875
2981,1441.76171875
2982,1442.015625
2983,1442.015625
2984,1442.015625
2985,1442.015625
2986,1442.26171875
2987,1442.26171875
2988,1442.26171875
2989,1442.51171875
2990,1442.51171875
2991,1442.51171875
2992,1442.51171875
2993,1442.765625
2994,1442.765625
2995,1442.765625
2996,1442.765625
2997,1443.01171875
2998,1443.01171875
2999,1443.01171875
3000,1443.01171875
3001,1443.26171875
3002,1443.26171875
3003,1443.26171875
3004,1443.51171875
3005,1443.51171875
3006,1443.51171875
3007,1443.51171875
3008,1443.76171875
3009,1443.76171875
3010,1443.76171875
3011,1443.76171875
3012,1444.01171875
3013,1444.01171875
3014,1444.01171875
3015,1444.01171875
3016,1444.26171875
3017,1444.26171875
3018,1444.26171875
3019,1444.51171875
3020,1444.51171875
3021,1444.51171875
3022,1444.51171875
3023,1444.76171875
3024,1444.76171875
