episode,sim/wall,total steps,steps/sec,score
33,1.7378955435544856,252,17.37895200654036,"004: -0.8141, 018: -0.5757, 012: -0.4343, 003: -0.4342, 007: -0.9125, 002: -0.6637, 019: -0.5656, 006: -0.8046, 005: -0.5225, 001: -0.7199, 000: -0.5735, 014: -0.6677, 010: -0.6348, 016: -0.6436, 015: -0.6543, 008: -0.8019, 011: -0.5686, 017: -0.6918, 009: -0.7016, 013: 0.0489"
34,1.4289047596762705,228,14.289045675201308,"004: 0.0848, 018: -0.6280, 012: -0.8207, 003: -0.3251, 007: -0.6495, 002: -1.6822, 019: -0.9749, 006: -0.6600, 005: -0.3074, 001: -0.5028, 000: -0.5382, 014: -0.4443, 010: -0.3938, 016: -0.7307, 015: -0.4461, 008: -0.9774, 011: 0.4882, 017: -0.1673, 009: 0.0619, 013: -0.6987"
35,1.2312181091600933,405,12.312180109971182,"004: -0.3766, 018: -0.7299, 012: -0.8281, 003: -0.8644, 007: -1.6260, 002: -0.8770, 019: -0.7880, 006: -0.8792, 005: -0.8089, 001: -0.0212, 000: -0.6222, 014: -0.8432, 010: -1.4484, 016: -0.8241, 015: -0.1511, 008: -0.6758, 011: -0.7717, 017: -0.0591, 009: -0.7088, 013: -0.7810"
36,1.3850121910582867,202,13.850119420071515,"004: -0.7774, 018: 0.0792, 012: -0.4327, 003: -0.3988, 007: -0.6636, 002: -0.8572, 019: -0.4849, 006: -0.4332, 005: -0.8617, 001: -0.7247, 000: -0.8586, 014: -0.7088, 010: -0.6441, 016: -0.7008, 015: -0.6023, 008: -0.5184, 011: -0.8164, 017: -0.0087, 009: -0.3571, 013: -0.7167"
37,2.47129276354458,736,24.71292585489998,"004: -0.3481, 018: -0.5806, 012: -0.5533, 003: -0.3230, 007: -0.3984, 002: -0.4451, 019: -0.4633, 006: -2.2784, 005: -0.5130, 001: -0.7320, 000: -0.6265, 014: -0.7692, 010: -0.7718, 016: -0.1844, 015: -0.6922, 008: -0.3006, 011: -0.4082, 017: -0.6330, 009: -1.4572, 013: -0.7472"
38,3.5366985299883376,5000,35.36698464380027,"004: -107.2494, 018: -0.8429, 012: -0.6795, 003: -0.5868, 007: -0.4848, 002: -0.6995, 019: -0.6383, 006: -0.8197, 005: -0.7382, 001: -0.2925, 000: -0.6406, 014: -0.1156, 010: -0.9152, 016: -0.7290, 015: -0.4757, 008: -0.8340, 011: -0.7946, 017: -0.7744, 009: 0.2750, 013: -0.5609"
39,1.7960769166086492,355,17.96076721622363,"004: -0.7757, 018: -0.4222, 012: -0.8566, 003: -0.9650, 007: -0.8550, 002: -0.1639, 019: -0.4034, 006: -0.6317, 005: -0.6862, 001: -0.9710, 000: -0.7638, 014: -0.5702, 010: -0.5624, 016: -0.8694, 015: -0.0892, 008: -2.7994, 011: -0.5911, 017: -0.6363, 009: -0.6581, 013: -0.7201"
40,0.34138648337064875,29,3.413863779738809,"004: -0.6430, 018: -0.3097, 012: -0.7442, 003: -0.8468, 007: -0.8493, 002: -0.2611, 019: -0.7253, 006: -0.5149, 005: -0.6802, 001: -0.2767, 000: -0.8202, 014: -0.6550, 010: -0.6959, 016: -0.5321, 015: -0.6986, 008: -0.4712, 011: -0.6923, 017: -0.8919, 009: -0.5962, 013: -0.4502"
41,0.3969785766610243,38,3.9697848767269535,"004: -0.7509, 018: -0.6260, 012: -0.3533, 003: -0.6263, 007: -0.6720, 002: -0.5770, 019: -0.7909, 006: -0.7620, 005: -0.3131, 001: -0.8071, 000: -0.6088, 014: -0.3836, 010: -0.7387, 016: -0.3942, 015: -0.7132, 008: -0.8560, 011: -0.6960, 017: -0.4381, 009: -0.4214, 013: -0.5795"
42,0.6216198812056981,80,6.216197775621343,"004: -0.6527, 018: -0.9178, 012: -0.6341, 003: -0.5268, 007: -0.7003, 002: -0.3980, 019: -0.4241, 006: -0.8017, 005: 0.2670, 001: -0.8616, 000: -0.5853, 014: -0.3538, 010: -0.3742, 016: -0.4916, 015: -0.7841, 008: -0.4761, 011: -0.5173, 017: -0.9096, 009: -0.0210, 013: -0.7549"
