,mem_usage
2987,1600.4921875
2988,1600.4921875
2989,1600.4921875
2990,1600.4921875
2991,1600.4921875
2992,1600.4921875
2993,1600.4921875
2994,1601.78125
2995,1601.78125
2996,1601.78125
2997,1601.78125
2998,1601.78125
2999,1601.78125
3000,1601.78125
3001,1601.78125
3002,1601.78125
3003,1603.0703125
3004,1603.0703125
3005,1603.0703125
3006,1603.0703125
3007,1603.0703125
3008,1603.0703125
3009,1603.0703125
3010,1603.0703125
3011,1603.0703125
3012,1604.359375
3013,1604.359375
3014,1604.359375
3015,1604.359375
3016,1604.359375
3017,1604.359375
3018,1604.359375
3019,1604.359375
3020,1605.6484375
3021,1605.6484375
3022,1605.6484375
3023,1605.6484375
3024,1605.6484375
3025,1605.6484375
3026,1605.6484375
3027,1605.6484375
3028,1606.6796875
3029,1606.6796875
3030,1606.6796875
3031,1606.6796875
3032,1606.6796875
3033,1606.6796875
3034,1606.6796875
3035,1606.6796875
3036,1607.96875
3037,1607.96875
3038,1607.96875
3039,1607.96875
3040,1607.96875
3041,1607.96875
3042,1607.96875
3043,1607.96875
3044,1608.7421875
3045,1608.7421875
3046,1609.0
3047,1609.7734375
3048,1609.7734375
3049,1609.7734375
3050,1609.7734375
3051,1609.7734375
3052,1609.7734375
3053,1609.7734375
3054,1609.7734375
3055,1611.0625
3056,1611.0625
3057,1611.0625
3058,1611.0625
3059,1611.0625
3060,1611.0625
3061,1611.0625
3062,1612.09375
3063,1612.09375
3064,1612.09375
3065,1612.09375
3066,1612.09375
3067,1612.09375
3068,1612.09375
3069,1612.09375
3070,1613.125
3071,1613.125
3072,1613.125
3073,1613.125
3074,1613.125
3075,1613.125
3076,1613.125
3077,1613.8984375
3078,1613.8984375
3079,1614.9296875
3080,1614.9296875
3081,1614.9296875
3082,1619.56640625
3083,1624.765625
3084,1630.515625
3085,1630.515625
3086,1631.80078125
3087,1631.80078125
3088,1631.80078125
3089,1631.80078125
3090,1631.80078125
3091,1631.80078125
3092,1636.91796875
3093,1637.91796875
3094,1637.91796875
3095,1639.203125
3096,1638.12109375
3097,1638.12109375
3098,1638.12109375
3099,1638.12109375
3100,1638.12109375
3101,1638.12109375
3102,1638.12109375
3103,1638.12109375
3104,1638.12109375
3105,1638.12109375
3106,1638.12109375
3107,1638.12109375
3108,1638.12109375
3109,1638.375
3110,1638.375
3111,1638.375
3112,1638.375
3113,1638.375
3114,1638.375
3115,1638.375
3116,1638.375
3117,1638.375
3118,1639.921875
3119,1639.921875
3120,1639.921875
3121,1639.921875
3122,1639.921875
3123,1639.921875
3124,1639.921875
3125,1639.921875
3126,1639.921875
3127,1641.2109375
3128,1641.2109375
3129,1641.2109375
3130,1641.2109375
3131,1641.2109375
3132,1641.984375
3133,1641.984375
3134,1641.984375
3135,1641.984375
3136,1641.984375
3137,1641.984375
3138,1641.984375
3139,1641.984375
3140,1643.2734375
3141,1643.2734375
3142,1643.2734375
3143,1643.2734375
3144,1643.2734375
3145,1643.2734375
3146,1643.2734375
3147,1643.2734375
3148,1643.2734375
3149,1644.5625
3150,1644.5625
3151,1644.5625
3152,1644.5625
3153,1644.5625
3154,1644.5625
3155,1644.5625
3156,1644.8203125
3157,1645.8515625
3158,1645.8515625
3159,1645.8515625
3160,1645.8515625
3161,1645.8515625
3162,1646.625
3163,1646.625
3164,1646.625
3165,1646.625
3166,1646.625
3167,1646.625
3168,1646.625
3169,1646.625
3170,1647.65625
3171,1647.65625
3172,1647.65625
3173,1647.65625
3174,1647.65625
3175,1647.65625
3176,1647.65625
3177,1647.65625
3178,1647.65625
3179,1648.6875
3180,1648.6875
3181,1648.6875
3182,1648.6875
3183,1648.6875
3184,1648.6875
3185,1648.6875
3186,1648.6875
3187,1649.9765625
3188,1649.9765625
3189,1649.9765625
3190,1649.9765625
3191,1649.9765625
3192,1649.9765625
3193,1649.9765625
3194,1649.9765625
3195,1651.265625
3196,1651.265625
3197,1651.265625
3198,1651.265625
3199,1651.265625
3200,1651.265625
3201,1651.265625
3202,1651.265625
3203,1652.296875
3204,1652.296875
3205,1652.296875
3206,1652.5546875
3207,1652.5546875
3208,1652.8125
3209,1653.328125
3210,1653.5859375
3211,1653.5859375
3212,1653.5859375
3213,1653.5859375
3214,1654.359375
3215,1654.359375
3216,1654.359375
3217,1654.359375
3218,1654.359375
3219,1654.359375
3220,1654.359375
3221,1654.359375
3222,1655.6484375
3223,1655.6484375
3224,1655.6484375
3225,1655.6484375
3226,1655.6484375
3227,1655.6484375
3228,1655.6484375
3229,1655.6484375
3230,1656.9375
3231,1656.9375
3232,1656.9375
3233,1656.9375
3234,1656.9375
3235,1656.9375
3236,1656.9375
3237,1657.96875
3238,1657.96875
3239,1657.96875
3240,1657.96875
3241,1657.96875
3242,1657.96875
3243,1657.96875
3244,1658.484375
3245,1659.0
3246,1659.0
3247,1659.0
3248,1659.0
3249,1659.7734375
3250,1659.7734375
3251,1659.7734375
3252,1659.7734375
3253,1659.7734375
3254,1659.7734375
3255,1659.7734375
3256,1661.0625
3257,1661.0625
3258,1661.0625
3259,1661.0625
3260,1661.0625
3261,1661.0625
3262,1661.0625
3263,1661.0625
3264,1662.09375
3265,1662.09375
3266,1662.09375
3267,1662.09375
3268,1662.09375
3269,1662.09375
3270,1662.09375
3271,1663.3828125
3272,1663.3828125
3273,1663.3828125
3274,1663.3828125
3275,1663.3828125
3276,1663.3828125
3277,1663.3828125
3278,1663.3828125
3279,1664.4140625
3280,1664.4140625
3281,1664.4140625
3282,1664.4140625
3283,1664.4140625
3284,1664.4140625
3285,1664.4140625
3286,1665.4453125
3287,1665.4453125
3288,1665.4453125
3289,1665.4453125
3290,1665.4453125
3291,1665.4453125
3292,1665.703125
3293,1666.4765625
3294,1666.4765625
3295,1666.4765625
3296,1666.4765625
3297,1666.734375
3298,1666.734375
3299,1666.9921875
3300,1667.5078125
3301,1667.5078125
3302,1667.5078125
3303,1668.0234375
3304,1668.0234375
3305,1668.0234375
3306,1668.0234375
3307,1668.0234375
3308,1668.0234375
3309,1668.0234375
3310,1668.0234375
3311,1669.0546875
3312,1669.0546875
3313,1669.0546875
3314,1669.0546875
3315,1669.0546875
3316,1669.0546875
3317,1670.0859375
3318,1670.0859375
3319,1670.0859375
3320,1670.0859375
3321,1670.0859375
3322,1670.0859375
3323,1670.0859375
3324,1671.375
3325,1671.375
3326,1671.375
3327,1671.375
3328,1671.375
3329,1671.375
3330,1671.375
3331,1672.1484375
3332,1672.1484375
3333,1672.1484375
3334,1672.1484375
3335,1672.1484375
3336,1672.1484375
3337,1673.1796875
3338,1673.1796875
3339,1673.1796875
3340,1673.1796875
3341,1673.1796875
3342,1673.1796875
3343,1673.1796875
3344,1673.953125
3345,1673.953125
3346,1673.953125
3347,1673.953125
3348,1673.953125
3349,1673.953125
3350,1674.984375
3351,1674.984375
3352,1674.984375
3353,1674.984375
3354,1674.984375
3355,1674.984375
3356,1676.015625
3357,1676.015625
3358,1676.015625
3359,1676.015625
3360,1676.015625
3361,1676.015625
3362,1677.046875
3363,1677.046875
3364,1677.046875
3365,1677.046875
3366,1677.046875
3367,1677.046875
3368,1678.078125
3369,1678.078125
3370,1678.078125
3371,1678.078125
3372,1678.078125
3373,1678.078125
3374,1678.078125
3375,1678.8515625
3376,1678.8515625
3377,1678.8515625
3378,1678.8515625
3379,1678.8515625
3380,1678.8515625
3381,1679.8828125
3382,1679.8828125
3383,1679.8828125
3384,1679.8828125
3385,1679.8828125
3386,1679.8828125
3387,1680.9140625
3388,1680.9140625
3389,1680.9140625
3390,1680.9140625
3391,1680.9140625
3392,1680.9140625
3393,1681.6875
3394,1681.6875
3395,1681.6875
3396,1681.6875
3397,1681.6875
3398,1681.6875
3399,1682.71875
3400,1682.71875
3401,1682.71875
3402,1682.71875
3403,1682.71875
3404,1682.71875
3405,1683.234375
3406,1683.234375
3407,1683.4921875
3408,1684.0078125
3409,1684.0078125
3410,1684.0078125
3411,1684.0078125
3412,1684.0078125
3413,1684.0078125
3414,1685.0390625
3415,1685.0390625
3416,1685.0390625
3417,1685.0390625
3418,1685.0390625
3419,1686.0703125
3420,1686.0703125
3421,1686.0703125
3422,1686.0703125
3423,1686.0703125
3424,1686.0703125
3425,1686.84375
3426,1686.84375
3427,1686.84375
3428,1686.84375
3429,1686.84375
3430,1686.84375
3431,1687.875
3432,1687.875
3433,1688.390625
3434,1688.390625
3435,1688.390625
3436,1688.390625
3437,1688.390625
3438,1688.390625
3439,1688.390625
3440,1689.421875
3441,1689.421875
3442,1671.42578125
