,mem_usage
1562,1149.78515625
1563,1149.78515625
1564,1149.78515625
1565,1149.78515625
1566,1149.78515625
1567,1149.78515625
1568,1149.78515625
1569,1149.78515625
1570,1149.78515625
1571,1149.78515625
1572,1149.78515625
1573,1149.78515625
1574,1149.78515625
1575,1149.78515625
1576,1149.78515625
1577,1149.78515625
1578,1149.78515625
1579,1149.78515625
1580,1149.78515625
1581,1149.78515625
1582,1149.78515625
1583,1149.78515625
1584,1149.78515625
1585,1149.78515625
1586,1149.78515625
1587,1149.78515625
1588,1149.78515625
1589,1149.78515625
1590,1149.78515625
1591,1149.78515625
1592,1149.78515625
1593,1149.78515625
1594,1149.78515625
1595,1149.78515625
1596,1150.0390625
1597,1150.1328125
1598,1150.1328125
1599,1150.1328125
1600,1150.1328125
1601,1161.7109375
1602,1164.8046875
1603,1165.8359375
1604,1165.8359375
1605,1165.8359375
1606,1165.8359375
1607,1165.8359375
1608,1165.8359375
1609,1165.8359375
1610,1165.8359375
1611,1165.8359375
1612,1165.8359375
1613,1165.8359375
1614,1166.7265625
1615,1166.7265625
1616,1166.7265625
1617,1166.7265625
1618,1166.7265625
1619,1166.7265625
1620,1166.7265625
1621,1166.7265625
1622,1166.7265625
1623,1166.7265625
1624,1166.7265625
1625,1168.74609375
1626,1169.7265625
1627,1169.7265625
1628,1169.7265625
1629,1169.7265625
1630,1169.7265625
1631,1169.7265625
1632,1172.81640625
1633,1172.81640625
1634,1172.81640625
1635,1172.81640625
1636,1172.81640625
1637,1172.81640625
1638,1174.87890625
1639,1174.87890625
1640,1174.87890625
1641,1174.87890625
1642,1174.87890625
1643,1174.87890625
1644,1174.87890625
1645,1177.97265625
1646,1177.97265625
1647,1177.97265625
1648,1177.97265625
1649,1177.97265625
1650,1177.97265625
1651,1178.74609375
1652,1178.74609375
1653,1178.74609375
1654,1178.74609375
1655,1178.74609375
1656,1178.74609375
1657,1178.74609375
1658,1178.74609375
1659,1178.74609375
1660,1178.74609375
1661,1178.74609375
1662,1178.74609375
1663,1178.74609375
1664,1178.74609375
1665,1178.74609375
1666,1178.74609375
1667,1178.74609375
1668,1178.74609375
1669,1178.74609375
1670,1178.74609375
1671,1178.74609375
1672,1178.74609375
1673,1178.74609375
1674,1178.74609375
1675,1178.74609375
1676,1178.74609375
1677,1178.74609375
1678,1178.74609375
1679,1178.9765625
1680,1179.23046875
1681,1180.2421875
1682,1180.2421875
1683,1180.5
1684,1180.5
1685,1180.5
1686,1180.5
1687,1180.5
1688,1180.5
1689,1180.5
1690,1180.5
1691,1180.5
1692,1181.23046875
1693,1181.484375
1694,1181.484375
1695,1181.484375
1696,1181.484375
1697,1181.484375
1698,1181.484375
1699,1181.484375
1700,1181.484375
1701,1181.484375
1702,1181.484375
1703,1181.484375
1704,1181.484375
1705,1181.484375
1706,1181.484375
1707,1181.484375
1708,1181.484375
1709,1181.484375
1710,1181.484375
1711,1181.484375
1712,1181.484375
1713,1181.484375
1714,1181.484375
1715,1181.484375
1716,1181.484375
1717,1181.484375
1718,1181.484375
1719,1181.484375
1720,1181.484375
1721,1181.484375
1722,1181.484375
1723,1181.484375
1724,1181.484375
1725,1181.484375
1726,1181.484375
1727,1181.484375
1728,1181.484375
1729,1181.484375
1730,1181.484375
1731,1181.484375
1732,1181.484375
1733,1181.484375
1734,1181.484375
1735,1181.484375
1736,1181.484375
1737,1181.484375
1738,1181.484375
1739,1181.484375
1740,1181.484375
1741,1181.484375
1742,1181.484375
1743,1181.484375
1744,1181.484375
1745,1181.484375
1746,1181.484375
1747,1181.484375
1748,1181.484375
1749,1181.484375
1750,1181.484375
1751,1181.484375
1752,1181.484375
1753,1181.484375
1754,1181.484375
1755,1181.484375
1756,1181.484375
1757,1181.484375
1758,1181.484375
1759,1181.484375
1760,1181.484375
1761,1182.515625
1762,1182.515625
1763,1182.515625
1764,1182.515625
1765,1182.515625
1766,1182.515625
1767,1182.515625
1768,1182.515625
1769,1182.515625
1770,1184.578125
1771,1184.578125
1772,1184.578125
1773,1184.578125
1774,1184.578125
1775,1184.578125
1776,1184.578125
1777,1184.578125
1778,1184.578125
1779,1184.578125
1780,1184.578125
1781,1184.578125
1782,1184.578125
1783,1184.578125
1784,1184.578125
1785,1184.578125
1786,1184.578125
1787,1184.578125
1788,1184.578125
1789,1184.578125
1790,1184.578125
1791,1184.578125
1792,1184.578125
1793,1184.578125
1794,1184.578125
1795,1184.578125
1796,1184.578125
1797,1184.578125
1798,1184.578125
1799,1184.578125
1800,1184.578125
1801,1184.578125
1802,1184.578125
1803,1184.578125
1804,1184.578125
1805,1184.578125
1806,1184.578125
1807,1184.578125
1808,1184.578125
1809,1184.578125
1810,1184.578125
1811,1184.578125
1812,1184.578125
1813,1184.578125
1814,1184.578125
1815,1184.578125
1816,1184.578125
1817,1184.578125
1818,1184.578125
1819,1184.578125
1820,1184.578125
1821,1184.578125
1822,1184.578125
1823,1184.578125
1824,1184.578125
1825,1184.578125
1826,1184.578125
1827,1184.578125
1828,1184.578125
1829,1184.578125
1830,1184.578125
1831,1184.578125
1832,1184.578125
1833,1184.578125
1834,1184.578125
1835,1184.578125
1836,1184.578125
1837,1184.578125
1838,1184.578125
1839,1184.578125
1840,1184.578125
1841,1184.578125
1842,1184.578125
1843,1184.578125
1844,1184.578125
1845,1184.578125
1846,1184.578125
1847,1184.578125
1848,1184.578125
1849,1184.578125
1850,1184.578125
1851,1184.578125
1852,1184.578125
1853,1184.578125
1854,1184.578125
1855,1185.2421875
1856,1185.2421875
1857,1185.2421875
1858,1185.2421875
1859,1185.2421875
1860,1185.2421875
1861,1185.2421875
1862,1185.2421875
1863,1185.2421875
1864,1185.2421875
1865,1185.2421875
1866,1185.2421875
1867,1185.2421875
1868,1185.2421875
1869,1185.2421875
1870,1185.2421875
1871,1185.2421875
1872,1185.2421875
1873,1185.2421875
1874,1185.2421875
1875,1185.2421875
1876,1185.2421875
1877,1185.2421875
1878,1185.2421875
1879,1185.2421875
1880,1185.4921875
1881,1185.4921875
1882,1185.4921875
1883,1185.4921875
1884,1185.4921875
1885,1185.4921875
1886,1185.4921875
1887,1185.4921875
1888,1185.4921875
1889,1185.4921875
1890,1185.4921875
1891,1185.4921875
1892,1185.4921875
1893,1185.4921875
1894,1185.4921875
1895,1185.4921875
1896,1185.4921875
1897,1185.4921875
1898,1185.4921875
1899,1185.4921875
1900,1185.4921875
1901,1185.4921875
1902,1185.4921875
1903,1185.4921875
1904,1185.4921875
1905,1185.4921875
1906,1185.4921875
1907,1185.4921875
1908,1185.4921875
1909,1185.4921875
1910,1185.4921875
1911,1185.4921875
1912,1185.4921875
1913,1185.4921875
1914,1185.4921875
1915,1185.4921875
1916,1185.4921875
1917,1185.4921875
1918,1185.4921875
1919,1185.4921875
1920,1185.4921875
1921,1185.4921875
1922,1185.4921875
1923,1185.4921875
1924,1185.4921875
1925,1185.4921875
1926,1185.4921875
1927,1185.4921875
1928,1185.4921875
1929,1185.4921875
1930,1185.4921875
1931,1185.4921875
1932,1185.4921875
1933,1185.4921875
1934,1185.4921875
1935,1185.4921875
1936,1185.4921875
1937,1185.4921875
1938,1185.4921875
1939,1185.4921875
1940,1185.7421875
1941,1187.24609375
1942,1188.04296875
1943,1188.04296875
1944,1188.04296875
1945,1188.04296875
1946,1188.04296875
1947,1188.04296875
1948,1188.04296875
1949,1188.04296875
1950,1188.04296875
1951,1188.04296875
1952,1188.04296875
1953,1188.04296875
1954,1191.29296875
1955,1191.29296875
1956,1191.29296875
1957,1191.29296875
1958,1191.29296875
1959,1191.29296875
1960,1193.35546875
1961,1193.35546875
1962,1193.35546875
1963,1193.35546875
1964,1193.35546875
1965,1193.35546875
1966,1193.35546875
1967,1195.41796875
1968,1195.41796875
1969,1195.41796875
1970,1195.41796875
1971,1195.41796875
1972,1195.41796875
1973,1195.41796875
1974,1197.22265625
1975,1197.22265625
1976,1197.22265625
1977,1197.22265625
1978,1197.22265625
1979,1197.22265625
1980,1197.22265625
1981,1197.22265625
1982,1197.22265625
1983,1197.22265625
1984,1197.22265625
1985,1197.22265625
1986,1197.22265625
1987,1197.22265625
1988,1197.22265625
1989,1197.22265625
1990,1197.22265625
1991,1197.22265625
1992,1197.22265625
1993,1197.22265625
1994,1197.22265625
1995,1197.22265625
1996,1197.22265625
1997,1197.48046875
1998,1197.48046875
1999,1197.48046875
2000,1197.48046875
2001,1197.48046875
2002,1197.48046875
2003,1197.48046875
2004,1197.48046875
2005,1197.48046875
2006,1197.48046875
2007,1197.48046875
2008,1197.48046875
2009,1197.48046875
2010,1197.48046875
2011,1197.48046875
2012,1197.48046875
2013,1197.48046875
2014,1197.48046875
2015,1197.48046875
2016,1197.48046875
2017,1197.48046875
2018,1197.48046875
2019,1197.48046875
2020,1197.48046875
2021,1197.48046875
2022,1197.48046875
2023,1197.48046875
2024,1197.48046875
2025,1197.48046875
2026,1197.48046875
2027,1197.48046875
2028,1197.48046875
2029,1197.48046875
2030,1197.48046875
2031,1197.48046875
2032,1197.48046875
2033,1197.48046875
2034,1197.48046875
2035,1197.48046875
2036,1197.48046875
2037,1197.48046875
2038,1197.48046875
2039,1197.48046875
2040,1197.48046875
2041,1197.48046875
2042,1197.48046875
2043,1197.48046875
2044,1197.48046875
2045,1197.48046875
2046,1197.48046875
2047,1197.48046875
2048,1197.48046875
2049,1197.48046875
2050,1197.48046875
2051,1197.48046875
2052,1197.48046875
2053,1197.48046875
2054,1197.48046875
2055,1197.48046875
2056,1197.48046875
2057,1197.48046875
2058,1197.48046875
2059,1197.48046875
2060,1197.48046875
2061,1197.48046875
2062,1197.48046875
2063,1197.48046875
2064,1197.48046875
2065,1197.48046875
2066,1197.48046875
2067,1197.48046875
2068,1197.48046875
2069,1197.48046875
2070,1197.48046875
2071,1197.48046875
2072,1197.48046875
2073,1197.48046875
2074,1197.48046875
2075,1197.48046875
2076,1197.48046875
2077,1197.48046875
2078,1197.48046875
2079,1197.48046875
2080,1197.48046875
2081,1197.48046875
2082,1197.48046875
2083,1197.48046875
2084,1197.48046875
2085,1197.48046875
2086,1197.48046875
2087,1197.48046875
2088,1197.48046875
2089,1197.48046875
2090,1197.48046875
2091,1197.48046875
2092,1197.48046875
2093,1197.48046875
2094,1197.48046875
2095,1197.48046875
2096,1197.48046875
2097,1197.48046875
2098,1197.48046875
2099,1197.48046875
2100,1197.65625
2101,1197.65625
2102,1197.65625
2103,1197.90625
2104,1197.90625
2105,1197.90625
2106,1198.15625
2107,1198.15625
2108,1198.40625
2109,1198.40625
2110,1198.40625
2111,1199.4765625
2112,1210.62890625
2113,1213.72265625
2114,1213.72265625
2115,1213.72265625
2116,1213.96875
2117,1213.96875
2118,1213.96875
2119,1213.96875
2120,1215.25390625
2121,1215.25390625
2122,1215.25390625
2123,1215.25390625
2124,1215.5
2125,1215.5
2126,1229.39453125
2127,1230.55859375
2128,1230.61328125
2129,1231.64453125
2130,1231.64453125
2131,1231.7734375
2132,1231.7734375
2133,1231.7734375
2134,1231.7734375
2135,1231.7734375
2136,1231.98046875
2137,1231.98046875
2138,1231.98046875
2139,1231.98046875
2140,1231.98046875
2141,1231.98046875
2142,1231.98046875
2143,1231.98046875
2144,1231.98046875
2145,1231.98046875
2146,1231.98046875
2147,1231.98046875
2148,1231.98046875
2149,1231.98046875
2150,1231.98046875
2151,1231.98046875
2152,1231.98046875
2153,1231.98046875
2154,1231.98046875
2155,1231.98046875
2156,1231.98046875
2157,1231.98046875
2158,1231.98046875
2159,1231.98046875
2160,1231.98046875
2161,1231.98046875
2162,1231.98046875
2163,1231.98046875
2164,1231.98046875
2165,1231.98046875
2166,1231.98046875
2167,1231.98046875
2168,1231.984375
2169,1231.984375
2170,1231.984375
2171,1231.984375
2172,1231.984375
2173,1231.984375
2174,1231.984375
2175,1231.984375
2176,1231.984375
2177,1232.2421875
2178,1232.2421875
2179,1232.2421875
2180,1232.5
2181,1232.5
2182,1232.5
2183,1232.5
2184,1232.7578125
2185,1232.7578125
2186,1232.7578125
2187,1233.015625
2188,1233.015625
2189,1233.1171875
2190,1233.1171875
2191,1233.1171875
2192,1233.37109375
2193,1233.37109375
2194,1233.37109375
2195,1233.37109375
2196,1233.6171875
2197,1233.6171875
2198,1233.6171875
2199,1233.6171875
2200,1233.8671875
2201,1233.8671875
2202,1233.8671875
2203,1233.8671875
2204,1234.12109375
2205,1234.12109375
2206,1234.12109375
2207,1234.12109375
2208,1234.3671875
2209,1234.3671875
2210,1234.3671875
2211,1234.3671875
2212,1234.6171875
2213,1234.6171875
2214,1234.6171875
2215,1234.8671875
2216,1234.8671875
2217,1234.8671875
2218,1234.8671875
2219,1235.12109375
2220,1235.12109375
2221,1235.12109375
2222,1235.12109375
2223,1235.3671875
2224,1235.3671875
2225,1235.3671875
2226,1235.3671875
2227,1235.62109375
2228,1235.62109375
2229,1235.62109375
2230,1235.62109375
2231,1235.8671875
2232,1235.8671875
2233,1235.8671875
2234,1236.1171875
2235,1236.1171875
2236,1236.1171875
2237,1236.1171875
2238,1236.3671875
2239,1236.3671875
2240,1236.3671875
2241,1236.3671875
2242,1236.6171875
2243,1237.64453125
2244,1238.67578125
2245,1238.67578125
2246,1238.8671875
2247,1238.8671875
2248,1238.8671875
2249,1238.8671875
2250,1239.1171875
2251,1239.1171875
2252,1239.1171875
2253,1239.1171875
2254,1239.37109375
2255,1239.37109375
2256,1239.37109375
2257,1239.37109375
2258,1239.6171875
2259,1239.6171875
2260,1239.6171875
2261,1239.6171875
2262,1239.8671875
2263,1239.8671875
2264,1239.8671875
2265,1240.1171875
2266,1241.14453125
2267,1243.20703125
2268,1243.20703125
2269,1243.3671875
2270,1243.3671875
2271,1243.3671875
2272,1243.3671875
2273,1243.6171875
2274,1243.6171875
2275,1243.6171875
2276,1243.6171875
2277,1243.8671875
2278,1243.8671875
2279,1243.8671875
2280,1243.8671875
2281,1244.1171875
2282,1244.1171875
2283,1244.1171875
2284,1244.1171875
2285,1244.3671875
2286,1244.3671875
2287,1244.3671875
2288,1244.3671875
2289,1244.6171875
2290,1244.6171875
2291,1244.6171875
2292,1244.8671875
2293,1244.8671875
2294,1244.8671875
2295,1244.8671875
2296,1245.1171875
2297,1245.1171875
2298,1245.1171875
2299,1245.1171875
2300,1245.37109375
2301,1245.37109375
2302,1246.40234375
2303,1246.40234375
2304,1246.6171875
2305,1246.6171875
2306,1246.6171875
2307,1248.67578125
2308,1248.67578125
2309,1248.93359375
2310,1248.93359375
2311,1248.93359375
2312,1249.1171875
2313,1249.1171875
2314,1249.1171875
2315,1250.14453125
2316,1251.39453125
2317,1253.45703125
2318,1254.48828125
2319,1255.6171875
2320,1255.6171875
2321,1256.64453125
2322,1257.67578125
2323,1258.8671875
2324,1259.89453125
2325,1260.92578125
2326,1261.95703125
2327,1263.1171875
2328,1264.14453125
2329,1264.14453125
2330,1265.17578125
2331,1266.39453125
2332,1266.39453125
2333,1266.39453125
2334,1266.39453125
2335,1268.64453125
2336,1269.67578125
2337,1271.73828125
2338,1271.73828125
2339,1273.8984375
2340,1275.9609375
2341,1278.0234375
2342,1280.0859375
2343,1281.1171875
2344,1283.1796875
2345,1284.2109375
2346,1284.2109375
2347,1289.234375
2348,1292.328125
2349,1296.453125
2350,1298.515625
2351,1298.515625
2352,1298.515625
2353,1298.7734375
2354,1298.87109375
2355,1298.87109375
2356,1298.87109375
2357,1298.87109375
2358,1299.12109375
2359,1299.12109375
2360,1299.12109375
2361,1299.12109375
2362,1299.37109375
2363,1299.37109375
2364,1299.37109375
2365,1299.37109375
2366,1299.37109375
2367,1299.37109375
2368,1299.37109375
2369,1299.37109375
2370,1299.37109375
2371,1299.37109375
2372,1299.37109375
2373,1299.37109375
2374,1299.37109375
2375,1299.62109375
2376,1299.62109375
2377,1301.12109375
2378,1301.3984375
2379,1301.89453125
2380,1302.1484375
2381,1302.1484375
2382,1302.1484375
2383,1302.1484375
2384,1302.1484375
2385,1302.1484375
2386,1302.1484375
2387,1302.1484375
2388,1302.1484375
2389,1302.1484375
2390,1310.03515625
2391,1310.2734375
2392,1310.2734375
2393,1310.2734375
2394,1310.2734375
2395,1310.2734375
2396,1310.2734375
2397,1310.2734375
2398,1317.23046875
2399,1317.48828125
2400,1317.48828125
2401,1317.48828125
2402,1317.48828125
2403,1317.48828125
2404,1317.48828125
2405,1317.48828125
2406,1324.44921875
2407,1324.44921875
2408,1324.44921875
2409,1324.44921875
2410,1324.44921875
2411,1324.44921875
2412,1324.44921875
2413,1329.34765625
2414,1329.34765625
2415,1329.34765625
2416,1329.34765625
2417,1329.34765625
2418,1329.34765625
2419,1333.47265625
2420,1333.47265625
2421,1333.47265625
2422,1333.47265625
2423,1334.50390625
2424,1334.50390625
2425,1334.50390625
2426,1334.50390625
2427,1335.27734375
2428,1335.27734375
2429,1335.27734375
2430,1338.37109375
2431,1338.37109375
2432,1338.37109375
2433,1340.43359375
2434,1340.43359375
2435,1340.43359375
2436,1340.43359375
2437,1340.43359375
2438,1340.43359375
2439,1340.43359375
2440,1340.43359375
2441,1340.43359375
2442,1340.43359375
2443,1340.43359375
2444,1340.43359375
2445,1340.43359375
2446,1340.43359375
2447,1340.43359375
2448,1340.43359375
2449,1340.43359375
2450,1340.43359375
2451,1340.43359375
2452,1340.43359375
2453,1340.43359375
2454,1340.43359375
2455,1340.43359375
2456,1340.43359375
2457,1340.43359375
2458,1340.43359375
2459,1340.43359375
2460,1340.43359375
2461,1340.43359375
2462,1340.43359375
2463,1340.69140625
2464,1349.65625
2465,1352.75
2466,1353.0078125
2467,1353.0078125
2468,1354.0390625
2469,1354.0390625
2470,1354.296875
2471,1354.296875
2472,1354.3984375
2473,1354.3984375
2474,1354.3984375
2475,1354.3984375
2476,1354.65234375
2477,1354.65234375
2478,1354.65234375
2479,1354.65234375
2480,1354.91015625
2481,1354.91015625
2482,1354.99609375
2483,1354.99609375
2484,1355.1484375
2485,1355.1484375
2486,1355.1484375
2487,1356.6484375
2488,1356.90234375
2489,1357.4140625
2490,1357.671875
2491,1357.671875
2492,1357.671875
2493,1357.671875
2494,1357.671875
2495,1357.671875
2496,1357.671875
2497,1357.671875
2498,1357.671875
2499,1357.671875
2500,1357.671875
2501,1359.671875
2502,1359.671875
2503,1359.671875
2504,1359.671875
2505,1359.671875
2506,1359.9296875
2507,1359.9296875
2508,1362.765625
2509,1362.765625
2510,1362.765625
2511,1362.765625
2512,1362.765625
2513,1362.765625
2514,1362.765625
2515,1362.765625
2516,1365.859375
2517,1365.859375
2518,1365.859375
2519,1365.859375
2520,1365.859375
2521,1365.859375
2522,1366.890625
2523,1366.890625
2524,1366.890625
2525,1366.890625
2526,1366.890625
2527,1366.890625
2528,1366.890625
2529,1366.890625
2530,1366.890625
2531,1366.890625
2532,1366.890625
2533,1366.890625
2534,1366.890625
2535,1366.890625
2536,1366.890625
2537,1366.890625
2538,1366.890625
2539,1366.890625
2540,1366.890625
2541,1366.890625
2542,1366.890625
2543,1366.890625
2544,1366.890625
2545,1366.890625
2546,1366.890625
2547,1366.890625
2548,1366.890625
2549,1366.890625
2550,1366.890625
2551,1366.890625
2552,1366.890625
2553,1366.890625
2554,1366.890625
2555,1366.890625
2556,1366.890625
2557,1366.890625
2558,1366.890625
2559,1366.890625
2560,1366.890625
2561,1366.890625
2562,1366.890625
2563,1366.890625
2564,1366.890625
2565,1366.890625
2566,1366.890625
2567,1372.79296875
2568,1383.60546875
2569,1383.60546875
2570,1383.60546875
2571,1383.60546875
2572,1383.60546875
2573,1383.60546875
2574,1383.60546875
2575,1383.60546875
2576,1383.60546875
2577,1383.60546875
2578,1383.60546875
2579,1383.60546875
2580,1383.60546875
2581,1383.60546875
2582,1383.80078125
2583,1383.80078125
2584,1383.80078125
2585,1383.80078125
2586,1383.80078125
2587,1383.80078125
2588,1384.83203125
2589,1384.83203125
2590,1384.83203125
2591,1384.83203125
2592,1384.83203125
2593,1384.83203125
2594,1384.83203125
2595,1384.83203125
2596,1384.83203125
2597,1384.83203125
2598,1384.83203125
2599,1384.83203125
2600,1384.83203125
2601,1384.83203125
2602,1384.83203125
2603,1384.83203125
2604,1384.83203125
2605,1384.83203125
2606,1384.83203125
2607,1384.83203125
2608,1384.83203125
2609,1384.83203125
2610,1384.83203125
2611,1384.83203125
2612,1384.83203125
2613,1384.83203125
2614,1384.83203125
2615,1384.83203125
2616,1384.83203125
2617,1384.83203125
2618,1384.83203125
2619,1384.83203125
2620,1384.83203125
2621,1384.83203125
2622,1384.83203125
2623,1384.83203125
2624,1384.83203125
2625,1384.83203125
2626,1384.83203125
2627,1384.83203125
2628,1384.83203125
2629,1384.83203125
2630,1384.83203125
2631,1384.83203125
2632,1384.83203125
2633,1384.83203125
2634,1384.83203125
2635,1384.83203125
2636,1384.83203125
2637,1384.83203125
2638,1384.83203125
2639,1384.83203125
2640,1384.83203125
2641,1384.83203125
2642,1384.83203125
2643,1384.83203125
2644,1384.83203125
2645,1384.83203125
2646,1384.83203125
2647,1384.83203125
2648,1384.83203125
2649,1384.83203125
2650,1384.83203125
2651,1384.83203125
2652,1384.83203125
2653,1384.83203125
2654,1384.83203125
2655,1384.83203125
2656,1384.83203125
2657,1384.83203125
2658,1384.83203125
2659,1384.83203125
2660,1384.83203125
2661,1384.83203125
2662,1384.83203125
2663,1384.83203125
2664,1384.83203125
2665,1385.0
2666,1385.0
2667,1385.0
2668,1385.0
2669,1385.0
2670,1385.0
2671,1385.0
2672,1385.0
2673,1385.25
2674,1385.25
2675,1385.25
2676,1385.25
2677,1385.25
2678,1385.25
2679,1385.5
2680,1385.5
2681,1385.5
2682,1385.5
2683,1385.5
2684,1385.7109375
2685,1385.75
2686,1385.75
2687,1385.75
2688,1385.75
2689,1385.75
2690,1385.75
2691,1386.00390625
2692,1386.00390625
2693,1386.00390625
2694,1386.00390625
2695,1386.00390625
2696,1386.25
2697,1386.25
2698,1386.25
2699,1386.25
2700,1386.25
2701,1386.5
2702,1386.5
2703,1386.5
2704,1386.5
2705,1387.53125
2706,1387.78515625
2707,1387.78515625
2708,1387.78515625
2709,1387.78515625
2710,1387.78515625
2711,1387.78515625
2712,1387.78515625
2713,1387.78515625
2714,1387.78515625
2715,1387.78515625
2716,1387.78515625
2717,1387.78515625
2718,1387.78515625
2719,1387.78515625
2720,1387.78515625
2721,1387.78515625
2722,1387.78515625
2723,1387.78515625
2724,1387.78515625
2725,1387.78515625
2726,1387.78515625
2727,1387.78515625
2728,1387.78515625
2729,1387.78515625
2730,1387.78515625
2731,1387.78515625
2732,1387.78515625
2733,1387.78515625
2734,1387.78515625
2735,1387.78515625
2736,1387.78515625
2737,1387.78515625
2738,1387.78515625
2739,1387.78515625
2740,1387.78515625
2741,1387.78515625
2742,1387.78515625
2743,1387.78515625
2744,1387.78515625
2745,1390.91015625
2746,1400.09375
2747,1400.09375
2748,1400.09375
2749,1400.09375
2750,1400.09375
2751,1401.125
2752,1401.125
2753,1401.125
2754,1401.125
2755,1401.125
2756,1401.125
2757,1401.140625
2758,1401.140625
2759,1401.140625
2760,1401.140625
2761,1401.140625
2762,1401.3984375
2763,1401.3984375
2764,1401.3984375
2765,1401.3984375
2766,1401.625
2767,1401.625
2768,1401.75390625
2769,1401.75390625
2770,1401.875
2771,1401.875
2772,1401.875
2773,1401.875
2774,1401.875
2775,1402.125
2776,1402.125
2777,1402.125
2778,1402.125
2779,1402.125
2780,1402.37890625
2781,1402.37890625
2782,1402.37890625
2783,1402.37890625
2784,1402.37890625
2785,1402.63671875
2786,1402.63671875
2787,1402.63671875
2788,1402.63671875
2789,1402.875
2790,1402.875
2791,1402.875
2792,1402.875
2793,1402.875
2794,1403.125
2795,1403.125
2796,1403.125
2797,1403.125
2798,1403.125
2799,1403.375
2800,1403.375
2801,1403.375
2802,1403.375
2803,1403.375
2804,1403.625
2805,1403.625
2806,1403.625
2807,1403.625
2808,1403.87890625
2809,1403.87890625
2810,1403.87890625
2811,1403.87890625
2812,1403.87890625
2813,1404.13671875
2814,1404.13671875
2815,1404.13671875
2816,1404.13671875
2817,1404.13671875
2818,1404.375
2819,1404.375
2820,1404.375
2821,1404.375
2822,1404.375
2823,1404.62890625
2824,1404.62890625
2825,1404.62890625
2826,1404.62890625
2827,1404.875
2828,1404.875
2829,1404.875
2830,1404.875
2831,1404.875
2832,1405.125
2833,1405.125
2834,1405.125
2835,1405.125
2836,1405.125
2837,1405.375
2838,1405.375
2839,1405.375
2840,1405.375
2841,1405.375
2842,1405.625
2843,1405.625
2844,1405.625
2845,1405.625
2846,1405.625
2847,1405.875
2848,1405.875
2849,1405.875
2850,1405.875
2851,1406.125
2852,1406.125
2853,1406.125
2854,1406.125
2855,1406.125
2856,1406.37890625
2857,1406.37890625
2858,1406.37890625
2859,1406.37890625
2860,1406.37890625
2861,1406.625
2862,1406.625
2863,1406.625
2864,1406.625
2865,1406.625
2866,1406.875
2867,1406.875
2868,1406.875
2869,1406.875
2870,1406.875
2871,1407.125
2872,1407.125
2873,1407.125
2874,1407.125
2875,1407.125
2876,1407.375
2877,1407.375
2878,1407.375
2879,1407.375
2880,1407.375
2881,1407.62890625
2882,1407.62890625
2883,1407.62890625
2884,1407.62890625
2885,1407.62890625
2886,1407.875
2887,1407.875
2888,1407.875
2889,1407.875
2890,1407.875
2891,1408.125
2892,1408.125
2893,1408.125
2894,1408.125
2895,1408.125
2896,1408.375
2897,1408.375
2898,1408.375
2899,1408.375
2900,1408.375
2901,1408.62890625
2902,1408.62890625
2903,1408.62890625
2904,1408.62890625
2905,1408.62890625
2906,1408.875
2907,1408.875
2908,1408.875
2909,1408.875
2910,1408.875
2911,1409.125
2912,1409.125
2913,1409.125
2914,1409.125
2915,1409.125
2916,1409.375
2917,1409.375
2918,1409.375
2919,1409.375
2920,1409.375
2921,1409.625
2922,1409.625
2923,1409.625
2924,1409.625
2925,1409.625
2926,1409.875
2927,1409.875
2928,1409.875
2929,1409.875
2930,1409.875
2931,1410.125
2932,1410.125
2933,1410.125
2934,1410.125
2935,1410.125
2936,1410.375
2937,1410.375
2938,1410.375
2939,1410.375
2940,1410.375
2941,1410.625
2942,1410.625
2943,1410.625
2944,1410.625
2945,1410.625
2946,1410.875
2947,1410.875
2948,1410.875
2949,1410.875
2950,1410.875
2951,1411.125
2952,1411.125
2953,1411.125
2954,1411.125
2955,1411.125
2956,1411.375
2957,1411.375
2958,1411.375
2959,1411.375
2960,1411.375
2961,1411.625
2962,1411.625
2963,1411.625
2964,1411.625
2965,1411.625
2966,1411.875
2967,1411.875
2968,1411.875
2969,1411.875
2970,1411.875
2971,1412.125
2972,1412.125
2973,1412.125
2974,1412.125
2975,1412.125
2976,1412.375
2977,1412.375
2978,1412.375
2979,1412.375
2980,1412.375
2981,1412.625
2982,1412.625
2983,1412.625
2984,1412.625
2985,1412.625
2986,1412.875
2987,1412.875
2988,1412.875
2989,1412.875
2990,1412.875
2991,1413.125
2992,1413.125
2993,1413.125
2994,1413.125
2995,1413.125
2996,1413.375
2997,1413.375
2998,1413.375
2999,1413.375
3000,1413.375
3001,1413.625
3002,1413.625
3003,1413.625
3004,1413.625
3005,1413.625
3006,1413.87890625
3007,1413.87890625
3008,1413.87890625
3009,1413.87890625
3010,1413.87890625
3011,1414.125
3012,1414.125
3013,1414.125
3014,1414.125
3015,1414.125
3016,1414.375
3017,1414.375
3018,1414.375
3019,1414.375
3020,1414.375
3021,1414.625
3022,1414.625
3023,1414.625
3024,1414.625
3025,1414.625
3026,1414.87890625
3027,1414.87890625
3028,1414.87890625
3029,1414.87890625
3030,1414.87890625
3031,1415.125
3032,1415.125
3033,1415.125
3034,1415.125
3035,1415.125
3036,1415.375
3037,1415.375
3038,1415.375
3039,1415.375
3040,1415.375
3041,1415.625
3042,1415.625
3043,1415.625
3044,1415.625
3045,1415.625
