episode,sim/wall,total steps,steps/sec,score
29,0.06927415782077433,102,0.6927415725991694,"033: 2.9023, 027: 2.8780, 014: -13.3091, 032: 2.9803, 024: 1.1890, 007: -0.0190, 018: 3.1004, 003: 3.0162, 041: 3.0617, 049: 0.5684, 029: 3.1297, 023: -2.5213, 043: 3.0660, 044: 3.0803, 048: -0.4645, 010: 3.0251, 025: 3.1612, 013: 3.0407, 009: 2.9971, 028: -2.0419, 045: -0.7711, 020: -5.4109, 036: 1.8257, 019: -0.3034, 047: 1.2052, 001: 0.8611, 046: 3.0490, 006: 3.0941, 030: 2.9391, 031: 2.9776, 034: -0.6882, 035: 2.0873, 002: 1.5168, 022: 3.0645, 005: 1.0108, 008: 2.8064, 040: 0.8231, 017: 3.0822, 037: 1.0604, 016: -0.1137, 042: 3.1138, 012: -0.7025, 015: 2.9181, 004: 3.1201, 000: 2.7556, 021: 2.7384, 026: 2.9236, 039: 2.9602, 038: 2.6424, 011: -14.1337"
30,0.07386197735281294,93,0.7386197651364235,"033: 0.8160, 027: 2.4948, 014: 2.6262, 032: -1.0755, 024: -0.7636, 007: 2.7705, 018: 2.6922, 003: 2.8064, 041: 2.7150, 049: 1.7720, 029: 2.6262, 023: 0.5723, 043: 2.6976, 044: 0.0021, 048: 2.7033, 010: 2.8479, 025: 1.7374, 013: 2.8502, 009: -0.6320, 028: -0.6307, 045: 0.0509, 020: 2.3201, 036: 1.6753, 019: 2.7365, 047: 2.6330, 001: -0.7961, 046: 2.0347, 006: 2.7717, 030: 2.7861, 031: 0.7509, 034: -2.3457, 035: -4.8134, 002: 2.5200, 022: -2.5242, 005: 2.3502, 008: 2.7083, 040: -0.7813, 017: 2.2819, 037: -10.8216, 016: 1.1445, 042: -2.9321, 012: -2.3019, 015: 2.7457, 004: 2.6905, 000: 2.6729, 021: -0.2106, 026: 2.7796, 039: 2.3200, 038: -2.2269, 011: -1.2372"
31,0.07004109293881304,83,0.7004109195238395,"033: -3.3156, 027: 2.5845, 014: -1.9700, 032: -1.4505, 024: 2.4272, 007: -3.0644, 018: 2.5002, 003: -10.7971, 041: 0.0816, 049: 2.2113, 029: -5.7348, 023: 0.4346, 043: 2.1782, 044: 1.4841, 048: 0.2715, 010: 2.4403, 025: 0.1160, 013: 2.4011, 009: 2.3496, 028: 2.4476, 045: 2.4296, 020: 2.4503, 036: 2.4434, 019: 2.4945, 047: 2.5206, 001: 2.3248, 046: -0.6216, 006: 2.4350, 030: 2.4469, 031: 2.5257, 034: 2.5843, 035: 0.5600, 002: 0.2234, 022: 2.0207, 005: -1.0137, 008: 1.3304, 040: 2.3939, 017: -6.6510, 037: 0.6711, 016: 0.0608, 042: 2.4791, 012: 2.4415, 015: 2.3881, 004: 2.4655, 000: -0.7719, 021: 2.3063, 026: 0.6445, 039: -4.2994, 038: 2.2782, 011: 2.4111"
32,0.07556946439833363,104,0.7556946361282548,"033: -0.9791, 027: 2.8990, 014: 2.9485, 032: 0.1926, 024: 0.2354, 007: 3.1513, 018: 2.8127, 003: 3.1973, 041: -2.3638, 049: 3.0120, 029: 3.1213, 023: 0.8113, 043: 3.0156, 044: -2.0469, 048: 3.2865, 010: 2.9236, 025: 3.3252, 013: -3.0972, 009: -1.1544, 028: 3.1665, 045: 0.8694, 020: -0.3629, 036: 3.1883, 019: 2.9487, 047: 0.7316, 001: 0.5093, 046: 3.0316, 006: 0.5878, 030: 3.1322, 031: -3.0873, 034: 3.0687, 035: 2.9798, 002: -0.9807, 022: 3.1007, 005: 0.4701, 008: 1.5755, 040: 2.6751, 017: -0.7895, 037: 3.0665, 016: -1.2764, 042: 2.8303, 012: 0.1135, 015: 3.1469, 004: 2.7977, 000: 2.1194, 021: 3.2344, 026: 2.5750, 039: 0.2708, 038: 3.2566, 011: 1.7376"
33,0.06862859594261772,60,0.6862859481969386,"033: 1.7639, 027: 1.5881, 014: 1.7601, 032: -0.9766, 024: -8.3762, 007: 1.8078, 018: -0.2907, 003: 1.8217, 041: -1.7788, 049: 1.8590, 029: 1.7843, 023: -0.0528, 043: -3.7546, 044: 0.1626, 048: 1.5076, 010: -0.8164, 025: 1.7292, 013: 1.7256, 009: -0.9047, 028: 1.7463, 045: 1.6018, 020: 1.7843, 036: -5.1437, 019: 1.7570, 047: 1.8588, 001: 1.7087, 046: 1.7711, 006: -3.5331, 030: -7.6091, 031: 1.7399, 034: 1.3586, 035: 1.7675, 002: -2.3699, 022: -9.7771, 005: 0.6480, 008: 1.8744, 040: -0.1507, 017: 0.3902, 037: 1.7942, 016: 1.7765, 042: 0.0469, 012: 1.7605, 015: -0.2360, 004: 1.8261, 000: 1.7735, 021: 0.6576, 026: 0.0384, 039: 1.7322, 038: 1.8940, 011: -3.7200"
34,0.07070348413153175,94,0.7070348324398363,"033: -2.6992, 027: 2.9051, 014: 2.9088, 032: -0.3244, 024: 2.8087, 007: -0.1626, 018: 0.1277, 003: -1.3355, 041: -3.7814, 049: 2.6015, 029: -0.0925, 023: 2.5966, 043: 2.7819, 044: -0.7911, 048: 2.9507, 010: 1.2797, 025: 2.6415, 013: 2.7487, 009: 0.3895, 028: 2.3331, 045: 2.6285, 020: 2.6882, 036: -0.0552, 019: -2.5776, 047: -0.4685, 001: 0.3026, 046: 2.4981, 006: -2.1454, 030: -0.0638, 031: 2.6099, 034: -5.5698, 035: 2.7583, 002: 2.7271, 022: 2.6507, 005: 2.6544, 008: 2.7564, 040: 2.8163, 017: -3.8336, 037: 2.8059, 016: -4.6438, 042: -1.3186, 012: 2.4597, 015: -9.1870, 004: 2.8989, 000: 2.5822, 021: 2.8184, 026: 2.0226, 039: 2.7354, 038: 2.6264, 011: 2.9160"
35,0.07418097001117073,90,0.7418096913652165,"033: 2.6347, 027: 0.0037, 014: 1.3247, 032: 2.3966, 024: 2.6669, 007: 2.5969, 018: -0.5414, 003: 0.6269, 041: 2.6427, 049: 2.2259, 029: 2.4132, 023: 2.5438, 043: 2.3157, 044: 0.7205, 048: -3.9789, 010: 2.6539, 025: -0.5714, 013: -0.7667, 009: 2.6181, 028: 2.7526, 045: 2.6602, 020: 1.1850, 036: 2.7149, 019: 2.3608, 047: 2.5740, 001: -5.4182, 046: -0.5481, 006: -0.4477, 030: 2.7667, 031: 2.4069, 034: 0.3056, 035: 2.4324, 002: 2.3757, 022: -6.0587, 005: -0.7751, 008: 2.7239, 040: -2.2094, 017: 2.2483, 037: 1.5274, 016: 0.8868, 042: 2.3048, 012: -0.3331, 015: -0.5782, 004: -2.5351, 000: 2.7021, 021: 2.5621, 026: 2.6080, 039: 2.5706, 038: 0.6093, 011: 2.7376"
36,0.07159445930358968,105,0.7159445860525941,"033: 0.8839, 027: 2.8634, 014: 2.1810, 032: 3.1664, 024: 3.2156, 007: -1.2453, 018: 3.1782, 003: 2.8033, 041: 2.8908, 049: -6.6317, 029: 0.7253, 023: 2.8239, 043: -1.9795, 044: 0.9056, 048: 2.3799, 010: 2.9018, 025: 2.8497, 013: 0.6482, 009: -5.0066, 028: 0.3508, 045: 2.5945, 020: 1.7173, 036: 2.9645, 019: 3.1860, 047: 3.1903, 001: -5.3383, 046: 2.7114, 006: 2.6530, 030: 2.7537, 031: 3.1802, 034: 0.0089, 035: -0.2803, 002: -0.0847, 022: -0.0512, 005: -4.2944, 008: 3.2499, 040: -0.1266, 017: 1.1296, 037: 2.9946, 016: 1.2887, 042: 1.8201, 012: 3.1428, 015: 1.4074, 004: -3.9868, 000: 2.7751, 021: 2.1394, 026: 3.2213, 039: -0.9522, 038: 3.1061, 011: 3.1197"
37,0.07057507388350817,94,0.7057507299918101,"033: 1.1625, 027: -0.9808, 014: -0.5190, 032: 2.5265, 024: 1.9855, 007: 1.1820, 018: -1.0199, 003: -1.3578, 041: 2.0984, 049: 2.8117, 029: 2.6609, 023: 2.9192, 043: 2.7109, 044: 1.2211, 048: 1.4331, 010: 2.7913, 025: 3.0125, 013: 2.8355, 009: -2.3662, 028: 2.9110, 045: 2.7613, 020: 0.7474, 036: 2.8144, 019: 2.8786, 047: 2.8632, 001: 2.5428, 046: 0.6299, 006: -0.6973, 030: 2.3909, 031: 2.8595, 034: 2.8198, 035: -3.5923, 002: 2.2310, 022: 2.7730, 005: 2.6049, 008: 2.4169, 040: 2.7680, 017: 2.7728, 037: -6.5386, 016: 2.5939, 042: 2.5407, 012: -6.4080, 015: 0.6227, 004: 0.4738, 000: -2.5177, 021: 0.4619, 026: 2.5073, 039: -1.3918, 038: -3.6392, 011: 0.6671"
38,0.06917096448456049,112,0.6917096377159621,"033: 0.1484, 027: 1.7508, 014: 3.3098, 032: 3.3934, 024: 3.2308, 007: 0.4683, 018: 3.3864, 003: -9.6677, 041: 3.3666, 049: 3.2602, 029: 2.9141, 023: 2.9279, 043: 3.3985, 044: -0.7893, 048: 3.3313, 010: 1.8606, 025: 3.3599, 013: -0.8050, 009: 0.8492, 028: 2.8980, 045: 3.3376, 020: 3.1585, 036: 2.9532, 019: -3.3725, 047: 0.3193, 001: 3.0626, 046: 3.3136, 006: -7.9925, 030: -0.0803, 031: 3.2708, 034: 0.5824, 035: 0.9194, 002: 1.4749, 022: 2.7137, 005: 0.5002, 008: -0.1786, 040: 3.3154, 017: 2.7859, 037: 3.4133, 016: 0.6991, 042: -3.5321, 012: 3.4558, 015: 2.7259, 004: 2.6612, 000: -5.2965, 021: 3.0537, 026: -3.5382, 039: 3.2114, 038: 2.9371, 011: 3.4296"
39,0.07205422556285132,82,0.720542248080804,"033: 0.3031, 027: -2.9699, 014: -0.2987, 032: 2.3109, 024: 1.9846, 007: 2.3608, 018: 1.1506, 003: 0.8009, 041: 2.1874, 049: -7.2922, 029: 2.1850, 023: -1.6431, 043: -0.8781, 044: -0.7231, 048: 2.4101, 010: 1.4501, 025: 2.1695, 013: -3.0928, 009: -0.2885, 028: 1.1466, 045: -0.2856, 020: 2.4757, 036: 1.7205, 019: 2.4045, 047: -0.6576, 001: 2.4441, 046: 0.3087, 006: -0.5627, 030: 0.8430, 031: 2.2379, 034: 2.3891, 035: 2.5271, 002: 2.3589, 022: -0.7240, 005: 2.0152, 008: 2.0086, 040: 2.5119, 017: 2.3113, 037: 2.3619, 016: 2.5820, 042: -3.5337, 012: 2.4402, 015: 2.4050, 004: 2.1286, 000: 2.4355, 021: -9.5224, 026: 2.1126, 039: 0.6932, 038: 2.4753, 011: -0.2457"
40,0.07188794648712052,113,0.7188794572386167,"033: -3.1366, 027: 3.3502, 014: 3.4107, 032: 3.4501, 024: 2.0412, 007: 2.8952, 018: -0.4320, 003: 0.4945, 041: 2.6532, 049: 3.4835, 029: 3.4431, 023: 0.0562, 043: 3.3437, 044: 3.2688, 048: 0.3411, 010: 2.8766, 025: 0.2453, 013: 3.4214, 009: -1.9951, 028: 3.1000, 045: 0.4921, 020: 3.4844, 036: 2.8396, 019: 0.2324, 047: 3.2470, 001: 3.3023, 046: 1.3528, 006: -1.6467, 030: 3.4540, 031: 1.6296, 034: 3.4251, 035: 3.4259, 002: -0.4169, 022: 3.3017, 005: 3.3126, 008: 3.2356, 040: 2.2650, 017: -1.5010, 037: 1.7235, 016: 1.4411, 042: 1.1158, 012: 2.2405, 015: 3.4509, 004: -0.4231, 000: 1.2712, 021: 2.1505, 026: 3.3446, 039: 3.2899, 038: -4.3467, 011: -0.3992"
41,0.07245801526383051,82,0.7245801450057647,"033: 1.8197, 027: 2.4124, 014: -0.5153, 032: 1.7437, 024: 2.1766, 007: 2.4507, 018: 1.6648, 003: 2.4513, 041: 2.4228, 049: -6.6365, 029: -4.0153, 023: 0.1443, 043: 0.3621, 044: 2.3726, 048: 2.4871, 010: 1.2385, 025: 0.8968, 013: 2.4366, 009: 0.1497, 028: -0.5243, 045: -0.7859, 020: 2.1236, 036: 2.4596, 019: 1.6703, 047: -4.4810, 001: 2.5492, 046: 2.4679, 006: -2.7297, 030: 2.0424, 031: -0.1355, 034: 1.6912, 035: 0.4908, 002: 0.0131, 022: 1.1561, 005: 2.2628, 008: 0.2710, 040: 0.6032, 017: 2.4674, 037: -0.7916, 016: 2.5129, 042: 2.3361, 012: 2.1611, 015: 1.7799, 004: -2.6871, 000: 2.3982, 021: 0.0593, 026: -0.0189, 039: 2.1918, 038: 1.0874, 011: 1.0053"
MEAN,0.07787280711334982,120.88095238095238,0.7787280630639647,n/a
