ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
31596,0.114,0.000,0.184,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:536(_combine_concat_plans)
59406,0.091,0.000,0.181,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:689(_consolidate_check)
301136,0.129,0.000,0.180,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:912(is_datetime64_any_dtype)
22395,0.087,0.000,0.177,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/missing.py:619(isna_all)
74160,0.047,0.000,0.174,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:429(size)
296640,0.140,0.000,0.173,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/construction.py:405(ensure_wrapped_if_datetimelike)
181,0.001,0.000,0.172,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:84(wrapper)
2375,0.003,0.000,0.172,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:31(__init__)
1146382,0.171,0.000,0.171,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:248(flags)
2375,0.006,0.000,0.169,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:32(__init__)
1280258,0.169,0.000,0.169,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:158(heading_at)
608584,0.168,0.000,0.168,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:456(_get_axis_number)
9270,0.017,0.000,0.166,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:599(find_common_type)
8145,0.165,0.000,0.165,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
181,0.006,0.000,0.165,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/adam.py:55(step)
50136,0.074,0.000,0.165,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/missing.py:465(_array_equivalent_object)
10532,0.023,0.000,0.165,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:826(copy)
37080,0.032,0.000,0.164,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:1836(__contains__)
38273,0.043,0.000,0.164,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:510(_shallow_copy)
2375,0.008,0.000,0.163,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/objects.py:23(__init__)
8248,0.027,0.000,0.163,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:115(add_event)
148320,0.062,0.000,0.160,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1875(is_floating)
112088,0.159,0.000,0.159,0.000,{built-in method numpy.arange}
259560,0.115,0.000,0.156,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
27741,0.021,0.000,0.156,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:150(from_blocks)
414624,0.108,0.000,0.156,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:195(<lambda>)
149651,0.074,0.000,0.154,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3485(_clear_item_cache)
27741,0.092,0.000,0.154,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1764(is_unique)
557393,0.153,0.000,0.153,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:227(attrs)
1331,0.006,0.000,0.152,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1906(_consolidate)
74160,0.051,0.000,0.152,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3409(_set_as_cached)
181,0.035,0.000,0.152,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/_functional.py:53(adam)
8246,0.047,0.000,0.151,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/x2num.py:11(check_nan)
148320,0.118,0.000,0.150,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2871(_extract_bool_array)
1331,0.009,0.000,0.150,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:348(_get_empty_dtype_and_na)
37080,0.149,0.000,0.149,0.000,{built-in method _operator.sub}
74160,0.052,0.000,0.148,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:420(<dictcomp>)
74160,0.128,0.000,0.145,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:343(validate_fillna_kwargs)
74160,0.090,0.000,0.144,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:424(_construct_axes_from_arguments)
15270,0.014,0.000,0.143,0.000,<__array_function__ internals>:2(prod)
74160,0.040,0.000,0.141,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:386(shape)
18540,0.098,0.000,0.140,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:575(_can_coerce_all)
148320,0.051,0.000,0.137,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/__init__.py:132(align_method_SERIES)
55482,0.032,0.000,0.136,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
1125,0.002,0.000,0.136,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:208(__init__)
8248,0.013,0.000,0.134,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/event_file_writer.py:132(add_event)
148320,0.052,0.000,0.132,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4485(<genexpr>)
838382,0.131,0.000,0.131,0.000,{pandas._libs.lib.is_scalar}
8691,0.130,0.000,0.130,0.000,{method 'mean' of 'torch._C._TensorBase' objects}
18471,0.034,0.000,0.130,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1699(<listcomp>)
185400,0.073,0.000,0.127,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:545(_info_axis)
37080,0.126,0.000,0.126,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/roperator.py:8(radd)
37080,0.124,0.000,0.124,0.000,{built-in method _operator.mul}
37080,0.040,0.000,0.123,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:125(validate_kwargs)
37080,0.122,0.000,0.122,0.000,{built-in method _operator.truediv}
8249,0.038,0.000,0.122,0.000,/usr/lib/python3.8/multiprocessing/queues.py:80(put)
564965,0.121,0.000,0.121,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:347(dtype)
63337,0.042,0.000,0.121,0.000,{built-in method builtins.sum}
148320,0.120,0.000,0.120,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
15270,0.017,0.000,0.116,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2912(prod)
55482,0.116,0.000,0.116,0.000,{pandas._libs.algos.take_1d_int64_int64}
55482,0.044,0.000,0.115,0.000,<__array_function__ internals>:2(can_cast)
9521,0.008,0.000,0.115,0.000,<__array_function__ internals>:2(sum)
13092,0.044,0.000,0.115,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:78(is_reachable_from)
59406,0.061,0.000,0.114,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:132(<listcomp>)
578457,0.114,0.000,0.114,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/flags.py:51(allows_duplicate_labels)
261510,0.084,0.000,0.113,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:210(ndim)
122965,0.077,0.000,0.110,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:476(_get_block_manager_axis)
222480,0.080,0.000,0.108,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5296(_validate_indexer)
74160,0.038,0.000,0.105,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:3284(_ensure_valid_index)
1250,0.004,0.000,0.105,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/behavior.py:45(__init__)
1331,0.007,0.000,0.104,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:425(_get_upcast_classes)
21064,0.053,0.000,0.104,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:24(_get_dtype_kinds)
915744,0.103,0.000,0.103,0.000,{method 'items' of 'dict' objects}
111240,0.082,0.000,0.103,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1187(needs_i8_conversion)
212566,0.102,0.000,0.102,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
236683,0.102,0.000,0.102,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:112(act)
1331,0.013,0.000,0.101,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1923(_merge_blocks)
63192,0.022,0.000,0.101,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:139(<genexpr>)
74160,0.033,0.000,0.100,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/inference.py:31(is_number)
9521,0.013,0.000,0.099,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2111(sum)
303407,0.099,0.000,0.099,0.000,{built-in method __new__ of type object at 0x907780}
18471,0.054,0.000,0.098,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
333720,0.096,0.000,0.096,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_ufunc_config.py:429(__init__)
708099,0.095,0.000,0.095,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:147(_maybe_coerce_values)
19802,0.055,0.000,0.094,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1617(construct_1d_object_array_from_listlike)
74160,0.039,0.000,0.094,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:1158(__len__)
50,0.003,0.000,0.090,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
174223,0.090,0.000,0.090,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:934(__getattr__)
27741,0.047,0.000,0.089,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1958(_preprocess_slice_or_indexer)
120372,0.057,0.000,0.088,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:721(clean_reindex_fill_method)
27741,0.047,0.000,0.087,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:574(_engine)
148320,0.072,0.000,0.087,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/range.py:474(equals)
432523,0.085,0.000,0.085,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1232(name)
631485,0.085,0.000,0.085,0.000,{built-in method builtins.callable}
148320,0.083,0.000,0.083,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:41(__init__)
10532,0.044,0.000,0.083,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1250(_validate_names)
149763,0.080,0.000,0.080,0.000,{method 'clear' of 'dict' objects}
10532,0.027,0.000,0.080,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6174(get_unanimous_names)
337770,0.079,0.000,0.079,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:134(interval_distance)
121634,0.079,0.000,0.079,0.000,{pandas._libs.internals.get_blkno_placements}
17382,0.079,0.000,0.079,0.000,{method 'expand' of 'torch._C._TensorBase' objects}
23817,0.008,0.000,0.078,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1563(<genexpr>)
59406,0.054,0.000,0.078,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:690(<listcomp>)
414624,0.076,0.000,0.076,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:190(classes_and_not_datetimelike)
1,0.000,0.000,0.075,0.075,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:33(__init__)
1,0.000,0.000,0.075,0.075,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:365(close)
519120,0.073,0.000,0.073,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/series.py:422(_constructor)
105549,0.056,0.000,0.073,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:532(is_)
2662,0.013,0.000,0.072,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:451(_select_upcast_cls_from_dtype)
462672,0.071,0.000,0.071,0.000,{pandas._libs.lib.is_float}
407880,0.070,0.000,0.070,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:233(internal_values)
8145,0.008,0.000,0.069,0.000,<__array_function__ internals>:2(argmax)
118449,0.069,0.000,0.069,0.000,{method 'reshape' of 'numpy.ndarray' objects}
632805,0.068,0.000,0.068,0.000,{function ConvertingDict.pop at 0x7fb984c3d820}
50,0.000,0.000,0.068,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:370(space)
10532,0.017,0.000,0.068,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:390(<listcomp>)
31665,0.021,0.000,0.068,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:645(shape)
1,0.000,0.000,0.068,0.068,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/pytorch.py:98(set_writer)
3,0.004,0.001,0.068,0.023,/usr/lib/python3.8/json/__init__.py:120(dump)
50,0.001,0.000,0.067,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:371(<listcomp>)
1,0.000,0.000,0.067,0.067,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:129(close)
1,0.000,0.000,0.067,0.067,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:886(add_graph)
1,0.000,0.000,0.067,0.067,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
2,0.000,0.000,0.067,0.034,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:178(flush)
2250,0.003,0.000,0.067,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:162(space)
157532,0.045,0.000,0.066,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:206(destination)
1,0.000,0.000,0.066,0.066,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:273(graph)
148320,0.065,0.000,0.065,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
1331,0.004,0.000,0.065,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1664(create_block_manager_from_blocks)
30334,0.036,0.000,0.064,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:170(all_none)
18471,0.064,0.000,0.064,0.000,{pandas._libs.lib.dicts_to_array}
2250,0.019,0.000,0.063,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/box.py:24(__init__)
360335,0.063,0.000,0.063,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4070(_values)
87292,0.062,0.000,0.062,0.000,{built-in method torch._C._get_tracing_state}
9280,0.005,0.000,0.062,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:239(where)
50727/18147,0.021,0.000,0.062,0.000,/usr/lib/python3.8/json/encoder.py:413(_iterencode)
59212,0.061,0.000,0.061,0.000,{method 'repeat' of 'numpy.ndarray' objects}
76822,0.061,0.000,0.061,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:319(_slice)
1,0.000,0.000,0.059,0.059,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:570(trace)
2/1,0.004,0.002,0.059,0.059,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:813(trace_module)
60543,0.024,0.000,0.059,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
18471,0.031,0.000,0.059,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:655(_validate_or_indexify_columns)
18708/18147,0.003,0.000,0.058,0.000,/usr/lib/python3.8/json/encoder.py:333(_iterencode_dict)
8250,0.027,0.000,0.058,0.000,/usr/lib/python3.8/threading.py:341(notify)
237896,0.057,0.000,0.057,0.000,{method 'get' of 'dict' objects}
9280,0.008,0.000,0.057,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:160(_where_standard)
8145,0.028,0.000,0.055,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
52079/17801,0.017,0.000,0.055,0.000,/usr/lib/python3.8/json/encoder.py:277(_iterencode_list)
93664,0.037,0.000,0.055,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:320(<genexpr>)
361402,0.055,0.000,0.055,0.000,{pandas._libs.lib.is_bool}
222480,0.054,0.000,0.054,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:405(<dictcomp>)
74160,0.040,0.000,0.053,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:453(<dictcomp>)
8145,0.013,0.000,0.049,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1119(argmax)
74160,0.049,0.000,0.049,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:351(iget)
9280,0.008,0.000,0.049,0.000,<__array_function__ internals>:2(where)
292211,0.048,0.000,0.048,0.000,/usr/lib/python3.8/typing.py:1822(new_type)
352122,0.048,0.000,0.048,0.000,{pandas._libs.lib.is_integer}
296640,0.048,0.000,0.048,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:164(_is_all_dates)
130320,0.047,0.000,0.047,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:143(speed_control)
94948,0.047,0.000,0.047,0.000,{method 'fill' of 'numpy.ndarray' objects}
36942,0.017,0.000,0.046,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1869(_shape_compat)
25,0.000,0.000,0.046,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:309(after_all_episodes)
17209,0.009,0.000,0.046,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:245(get_values)
62489,0.037,0.000,0.043,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:641(<genexpr>)
4336,0.003,0.000,0.043,0.000,<__array_function__ internals>:2(round_)
73953,0.030,0.000,0.043,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4096(_get_engine_target)
203802,0.043,0.000,0.043,0.000,{built-in method pandas._libs.missing.checknull}
6711,0.008,0.000,0.043,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/__init__.py:266(__getattr__)
195794,0.043,0.000,0.043,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:173(blklocs)
250221,0.042,0.000,0.042,0.000,{pandas._libs.lib.item_from_zerodim}
50136,0.042,0.000,0.042,0.000,{pandas._libs.lib.array_equivalent_object}
373922,0.041,0.000,0.041,0.000,{method 'values' of 'collections.OrderedDict' objects}
74160,0.041,0.000,0.041,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1085(value_getitem)
27741,0.041,0.000,0.041,0.000,{method 'take' of 'numpy.ndarray' objects}
9280,0.015,0.000,0.040,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2070(_can_hold_element)
5324,0.003,0.000,0.040,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1911(<lambda>)
38273,0.030,0.000,0.040,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_asarray.py:382(<setcomp>)
111268,0.040,0.000,0.040,0.000,{method 'update' of 'dict' objects}
26/2,0.000,0.000,0.039,0.019,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:546(make_module)
260300,0.038,0.000,0.038,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1196(_argmin_dispatcher)
26/2,0.000,0.000,0.038,0.019,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:985(__init__)
60668,0.029,0.000,0.038,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:157(ensure_python_int)
109633,0.038,0.000,0.038,0.000,{pandas._libs.algos.ensure_int64}
37080,0.038,0.000,0.038,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
5324,0.009,0.000,0.037,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:202(_consolidate_key)
177636,0.037,0.000,0.037,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
4336,0.003,0.000,0.037,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3709(round_)
74160,0.036,0.000,0.037,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3863(_check_setitem_copy)
37080,0.032,0.000,0.036,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
60543,0.020,0.000,0.035,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
222480,0.035,0.000,0.035,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:397(ndim)
1,0.000,0.000,0.035,0.035,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:307(_check_trace)
61861,0.026,0.000,0.034,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:561(_next_or_none)
42128,0.018,0.000,0.034,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:569(ndim)
185425,0.034,0.000,0.034,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2251(_any_dispatcher)
6711,0.034,0.000,0.034,0.000,{built-in method _warnings.warn}
4336,0.003,0.000,0.034,0.000,<__array_function__ internals>:2(around)
21064,0.017,0.000,0.034,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:130(<listcomp>)
4344,0.034,0.000,0.034,0.000,{method 'mul_' of 'torch._C._TensorBase' objects}
9053,0.033,0.000,0.033,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
181,0.005,0.000,0.033,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:189(zero_grad)
10532,0.022,0.000,0.033,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
18471,0.016,0.000,0.032,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3834(_set_is_copy)
17450,0.031,0.000,0.031,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
10532,0.016,0.000,0.031,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6187(<listcomp>)
4344,0.031,0.000,0.031,0.000,{method 'add_' of 'torch._C._TensorBase' objects}
129780,0.031,0.000,0.031,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:584(<listcomp>)
2350,0.002,0.000,0.031,0.000,<__array_function__ internals>:2(amax)
120372,0.030,0.000,0.030,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:64(clean_fill_method)
18230,0.030,0.000,0.030,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
37080,0.021,0.000,0.030,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:13(_check_arg_length)
26,0.000,0.000,0.030,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:376(create_script_module)
74160,0.030,0.000,0.030,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:103(iloc)
26073,0.020,0.000,0.030,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/container.py:186(__iter__)
67232,0.030,0.000,0.030,0.000,{built-in method builtins.min}
184710,0.029,0.000,0.029,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1847(<lambda>)
118424,0.029,0.000,0.029,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
103025,0.029,0.000,0.029,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:623(dtype)
36873,0.017,0.000,0.028,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1642(construct_1d_ndarray_preserving_na)
4336,0.003,0.000,0.028,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3199(around)
