episode,sim/wall,total steps,steps/sec,score
20,0.033505704911084004,78,0.33505704739509395,"032: -0.5393, 005: 2.0757, 010: 2.0608, 041: 1.9956, 024: 1.2172, 049: 1.6770, 053: 2.2514, 011: 2.2913, 013: -0.9727, 074: 0.0397, 019: 2.3766, 055: -0.9798, 009: 2.3182, 000: 2.3756, 063: 2.3264, 060: 2.4647, 030: 1.2030, 045: -0.8165, 017: -2.1935, 065: 2.3316, 020: 2.2910, 029: -3.1730, 043: -2.3522, 007: 1.9986, 028: 2.1076, 031: -0.9798, 040: -4.7490, 058: -1.0112, 018: 2.3770, 071: -6.2756, 034: 2.3464, 073: -3.1112, 004: 2.2486, 023: 2.2423, 070: -0.3124, 033: 2.3614, 052: 2.2547, 059: 2.1084, 054: 1.2579, 008: 2.3468, 016: -1.2384, 061: 1.8817, 003: 2.0022, 001: 2.2929, 006: -0.8205, 012: 2.2875, 037: -1.0874, 026: -0.2072, 038: -1.0214, 015: 2.2794, 047: -2.9031, 051: 2.3139, 062: 2.3447, 002: 2.3258, 042: -11.2360, 050: -0.3866, 022: 2.0679, 027: -2.5283, 021: 2.3148, 039: -2.3463, 025: 1.9428, 048: 2.2297, 056: -0.5244, 068: -0.3193, 044: 2.2293, 014: -0.6223, 046: 2.2302, 067: 0.0434, 035: 2.4566, 072: 2.1909, 064: 2.1883, 036: 1.7721, 066: 2.3708, 057: 2.3330, 069: -3.5308"
21,0.03234442913594902,123,0.32344429054835366,"032: -4.2277, 005: -0.2376, 041: -8.3627, 010: 3.7566, 024: 2.5159, 049: -0.5493, 053: -1.0815, 074: 3.6109, 011: 0.2502, 013: 3.6226, 019: 3.7372, 055: 3.4738, 009: 3.3116, 000: -3.1247, 063: 3.6409, 030: 3.4569, 060: 3.5627, 017: 0.8938, 045: 3.4006, 065: 2.1458, 029: -0.2137, 043: 3.3436, 020: 3.7059, 031: -8.7995, 040: -3.5640, 028: 3.5593, 007: 3.4165, 058: 3.5264, 071: 3.7405, 018: 3.7170, 034: 3.4135, 073: 2.6414, 004: 2.1894, 023: 3.6899, 070: 3.1610, 059: 3.4826, 052: -0.9774, 033: 1.4456, 054: 3.0017, 008: 3.3174, 016: 2.2279, 061: -0.7920, 068: 0.4150, 012: -1.0060, 037: 3.2694, 047: 3.6357, 066: 3.7754, 003: 3.6196, 001: 3.6375, 015: 3.6691, 006: -0.6259, 038: 0.3195, 026: 3.4283, 002: 0.4063, 042: 1.2645, 062: 1.9766, 051: 3.6837, 050: 3.0027, 022: 3.5416, 027: 3.2791, 021: 3.4836, 039: -6.9310, 025: -9.8842, 048: 3.1583, 056: 3.5159, 044: 3.1393, 014: 1.0116, 046: 3.5409, 067: 3.5831, 035: 0.3762, 072: 3.5131, 064: 3.1617, 036: 3.6347, 057: -3.1120, 069: 0.9144"
22,0.0330214709455827,130,0.33021470865590147,"032: 3.7045, 005: -1.2504, 010: 4.0043, 041: 3.8836, 024: 3.7474, 049: -3.7526, 053: 3.9595, 011: 3.1788, 013: 3.9839, 074: -2.0497, 019: 3.8376, 055: 3.7844, 009: 3.8095, 000: -3.7001, 063: 0.7221, 060: -3.5159, 030: -8.7219, 045: 3.9129, 017: 3.8346, 065: 3.8643, 020: 3.8614, 029: 0.0044, 043: 3.4198, 007: 3.9213, 028: -12.2115, 031: 3.8726, 040: 3.8537, 058: 3.8323, 018: 3.4111, 071: 0.5037, 034: -0.3211, 073: 3.9660, 004: 3.8571, 023: -0.6507, 070: 3.7694, 033: 3.4884, 052: 0.5563, 059: 0.7056, 054: 3.6901, 008: -0.3322, 016: -0.8175, 061: -2.1922, 003: -3.3292, 001: -0.0398, 006: -1.5606, 012: -3.5299, 037: -5.4166, 026: 3.8626, 038: -0.9602, 015: -0.9051, 047: -1.7641, 051: -3.5114, 062: 1.5695, 002: 3.8947, 042: -5.0423, 050: 1.6681, 022: 2.5568, 027: 3.4692, 021: 3.5955, 039: 3.7643, 025: 3.5440, 048: 1.5801, 056: 0.8520, 068: 3.5868, 044: 4.0237, 014: 3.8236, 046: -0.1498, 067: 3.8131, 035: 3.8065, 072: 3.3950, 064: 2.6120, 036: -7.6558, 066: 3.1672, 057: 3.6072, 069: 3.7554"
23,0.03390250141755845,128,0.33902501289105264,"032: 2.8436, 005: 0.1599, 041: 3.8154, 010: -6.9222, 024: -0.0605, 049: 3.7724, 053: 0.1567, 074: 3.5840, 011: -1.3399, 013: -0.7978, 055: -0.7066, 019: -25.5697, 009: 3.7086, 000: -0.5095, 063: 3.7795, 030: 3.7269, 060: 3.7785, 017: 3.7682, 045: -6.5262, 065: 3.7990, 029: -1.8632, 043: 3.6790, 020: -0.0987, 031: 2.7954, 040: 3.8428, 028: 3.6690, 007: 3.7870, 058: 3.4665, 071: -5.2101, 018: 3.3631, 034: 3.6605, 073: 3.4853, 004: 3.7891, 023: 3.7125, 070: 3.3794, 033: -3.9922, 052: 3.5969, 059: 3.6851, 054: -0.7719, 008: 3.8326, 016: 1.9779, 061: 0.5669, 068: 3.8080, 012: -1.0096, 037: 1.9002, 047: -11.7703, 066: 3.3350, 003: -6.0271, 001: -6.8777, 015: -0.1291, 006: 3.8433, 038: -0.9758, 026: 3.8404, 002: 3.5990, 042: -2.8860, 062: -0.6875, 051: 3.4517, 050: 3.8615, 022: 3.7763, 027: 3.5008, 039: -4.0864, 021: 1.9972, 025: 3.9666, 048: -0.8032, 056: -2.3545, 044: 0.3370, 014: 3.7318, 046: 3.5770, 067: 3.3824, 035: 3.8568, 072: -1.7584, 064: 3.8012, 036: 3.4599, 057: 3.4685, 069: -3.2141"
24,0.03316292103293394,159,0.3316292095047865,"032: 4.4898, 005: -14.8929, 010: -5.3742, 041: 3.8305, 024: 1.6746, 049: 0.0690, 053: 4.4307, 011: 4.6386, 013: -4.2324, 074: 4.2117, 019: 3.6999, 055: 4.3680, 009: 0.8429, 000: 3.7115, 063: 4.8477, 060: 4.5762, 030: 0.6350, 045: 4.6414, 017: 0.9036, 065: 4.5812, 020: -1.2769, 029: -0.6555, 043: 4.6655, 007: 4.5388, 028: -5.1625, 031: 4.7743, 040: 4.9231, 058: -6.6222, 018: -3.6356, 071: -6.4744, 034: 4.0431, 073: 4.6004, 004: -2.9617, 023: 0.6890, 070: 4.3783, 033: 4.6310, 052: 4.7807, 059: 4.8058, 054: -0.0938, 008: 4.8264, 016: 4.7008, 061: 4.9032, 003: -3.7601, 001: 4.5346, 006: 4.6254, 012: 4.6941, 037: 3.4898, 026: 4.7295, 038: 4.7203, 015: -0.5562, 047: 4.5345, 051: -0.5692, 062: 2.9343, 002: 4.7622, 042: -0.3961, 050: 4.8327, 022: 0.6897, 027: 3.6937, 021: 4.7795, 039: 0.9957, 025: -0.1294, 048: -6.8832, 056: 2.0918, 068: -0.7488, 044: -0.8707, 014: -7.8710, 046: 4.7730, 067: 2.4860, 035: 4.8520, 072: 4.0118, 064: 4.5307, 036: 2.7861, 066: 4.8734, 057: -0.4801, 069: 4.0945"
25,0.03220123483686816,134,0.32201234726172245,"032: -1.7800, 005: -3.3216, 041: 3.9640, 010: 3.8497, 024: -7.9730, 049: 3.5669, 053: 3.9837, 074: 3.8539, 011: 0.1680, 013: -0.1828, 055: -7.5687, 019: 3.8189, 009: 3.9373, 000: 3.6035, 063: 3.6812, 030: -6.2795, 060: 3.8600, 017: 3.9576, 045: 3.9518, 065: 3.2342, 029: 3.4647, 043: -1.4510, 020: 3.8026, 031: -9.6575, 040: -4.5887, 007: 0.0569, 028: 0.0273, 058: 1.0342, 071: 3.8765, 018: 3.7088, 034: 4.0044, 073: 3.9028, 004: 3.9870, 023: 4.0475, 070: 3.8767, 059: 0.8187, 052: 0.9552, 033: 3.9324, 054: 0.6762, 008: -2.6858, 016: -10.1394, 061: 3.9666, 068: -1.9993, 012: 3.6597, 037: 3.9716, 047: -1.5572, 066: 3.9285, 006: 1.5003, 003: 3.7781, 015: 4.1037, 001: -2.7182, 038: -0.1390, 026: -0.5526, 002: 3.8608, 042: -1.8648, 062: -0.8066, 051: 1.1016, 050: 2.4750, 022: 3.8993, 027: 3.6585, 021: 3.9784, 039: 3.8060, 025: 1.2668, 048: -0.8813, 056: 3.9198, 044: 0.0038, 014: 3.9611, 046: 3.7444, 067: 4.0441, 035: 1.6297, 072: 3.8655, 064: 3.9953, 036: 3.5101, 057: -0.1487, 069: 4.1455"
26,0.03091489669295485,119,0.30914896597213676,"032: -1.6396, 005: 2.0256, 010: 3.4147, 041: 3.4435, 024: 3.4771, 049: 3.6765, 053: -0.8747, 011: 1.5661, 013: 3.1340, 074: -0.9418, 019: 2.5069, 055: 3.5700, 009: 1.9912, 000: 3.3781, 063: -3.2445, 060: 2.6973, 030: -9.5479, 045: 0.8293, 017: 1.0907, 065: 0.6903, 020: 2.9858, 029: 3.3316, 043: 1.9764, 007: 3.6604, 028: 3.3858, 031: -0.8664, 040: 3.3894, 058: -7.2522, 018: 0.2263, 071: -0.4949, 034: 1.3182, 073: 3.4843, 004: 2.3377, 023: -0.5745, 070: 3.2730, 033: -0.4852, 052: -0.8324, 059: 3.3544, 054: 0.1461, 008: 3.5317, 016: 3.5398, 061: 3.2712, 003: 3.4822, 001: 3.5061, 006: 3.4879, 012: -1.5925, 037: 3.5441, 026: 1.9435, 038: 3.3614, 015: 3.4864, 047: 3.5219, 051: -3.5009, 062: 3.5068, 002: 3.3489, 042: 3.5796, 050: 3.4210, 022: -3.1250, 027: -2.9165, 021: 3.4561, 039: 0.5810, 025: 3.6596, 048: 1.8338, 056: -2.8820, 068: 3.6545, 044: 3.6063, 014: 3.1119, 046: 3.2966, 067: -3.7506, 035: 2.9023, 072: 1.2164, 064: 3.4014, 036: -5.3033, 066: 3.5658, 057: 3.3240, 069: 3.4429"
27,0.03248861921421539,135,0.32488619139651453,"032: 4.1382, 005: -0.4130, 041: 3.9100, 010: 3.3602, 049: 0.0892, 024: 3.9815, 053: 3.6266, 074: 3.9239, 011: 4.0743, 013: 3.9336, 019: 2.8444, 055: 4.1314, 009: 3.8145, 000: -1.4792, 063: 4.1421, 030: -1.6568, 060: 3.4355, 017: 3.9238, 045: 0.8124, 065: 3.8366, 029: -3.0748, 043: 3.4875, 020: 3.8958, 031: -7.4858, 040: 4.0576, 028: 1.4818, 007: 3.9366, 058: 0.5166, 071: -18.1532, 018: 3.7129, 034: 0.9799, 073: 3.6642, 004: 4.1041, 023: 3.9146, 070: 3.9952, 033: 0.3526, 052: 0.3620, 059: 0.7877, 054: -12.7216, 008: 4.0483, 068: 3.9065, 061: 3.9281, 016: 0.9535, 012: 3.9604, 047: 0.5755, 037: 3.6482, 066: 0.8956, 006: -3.0881, 003: 4.1017, 015: -10.4256, 001: -0.8385, 038: 4.0480, 026: -5.0136, 002: -0.4064, 042: -0.3082, 062: 3.3298, 051: 4.0277, 050: 1.0632, 022: 4.0402, 027: 3.8519, 021: 0.0043, 039: 0.6351, 025: 3.9122, 048: -0.6862, 056: -2.8931, 044: 1.4022, 014: 3.9687, 046: 4.1037, 067: 3.8887, 035: 3.7553, 072: 4.0046, 064: 3.9479, 036: -0.7074, 057: 3.5538, 069: -0.4025"
28,0.03223545477526004,207,0.32235454703449423,"032: 4.7271, 005: 5.5578, 010: 6.2673, 041: 5.8548, 024: 6.1736, 049: 6.0370, 053: -4.9593, 011: 5.9036, 013: -8.9227, 074: 5.4706, 019: -0.0029, 055: 6.1919, 009: 5.8439, 000: 2.4690, 063: 0.1297, 060: 5.9722, 030: 6.1124, 045: -45.0865, 017: 6.2230, 065: 3.4252, 020: -1.9646, 029: -1.8478, 043: 6.1622, 007: -22.3343, 028: -0.4878, 031: 0.1719, 040: -22.8612, 058: 1.0864, 018: -0.9117, 071: 6.2160, 034: 6.3252, 073: -0.7729, 004: 6.1760, 023: 5.7571, 070: 6.1823, 033: 6.1994, 052: 5.8493, 059: 5.3188, 054: -0.5092, 008: 2.3570, 016: -0.8074, 061: -1.9130, 003: 5.7097, 001: 5.3383, 006: -5.9665, 012: 4.4726, 037: 5.9103, 026: 6.1945, 038: 6.0249, 015: -42.1722, 047: 1.2065, 051: -1.5228, 062: 6.0539, 002: 5.9484, 042: 5.4006, 050: 6.0921, 022: 1.8069, 027: 6.2428, 021: 6.0666, 039: 5.7153, 025: -1.1551, 048: 0.0370, 056: -138.0827, 068: 6.0569, 044: 6.1217, 014: 6.3255, 046: -0.7743, 067: 6.1620, 035: -0.9873, 072: 6.0645, 064: 6.0530, 036: 6.1126, 066: 0.3528, 057: 5.8892, 069: -0.9715"
29,0.030772307733343298,163,0.30772307664089654,"032: 4.6917, 005: 4.8336, 010: 4.6469, 041: 4.7756, 024: -9.5519, 049: -0.1496, 053: 1.4876, 011: 4.7025, 013: 4.2911, 074: 4.7468, 019: 4.8365, 055: -4.2611, 009: -2.1839, 000: 4.9219, 063: 4.4644, 060: 4.9194, 030: 4.7730, 045: 1.5033, 017: -2.0419, 065: 4.8738, 020: 3.6143, 029: 3.5723, 043: 4.8138, 007: -0.9455, 028: 1.2688, 031: 4.6405, 040: -3.0960, 058: 1.4373, 018: -3.3003, 071: 2.4132, 034: 4.8637, 073: -0.1176, 004: 4.0777, 023: 5.0296, 070: -0.3548, 033: -3.1183, 052: 4.6257, 059: 4.6935, 054: -2.7052, 008: 4.5309, 016: 4.8454, 061: 4.7009, 003: 4.3228, 001: 5.0000, 006: 4.3964, 012: 4.7977, 037: 3.7981, 026: -3.5423, 038: -2.1466, 015: 4.5796, 047: 3.1879, 051: -5.6489, 062: -0.1768, 002: 4.6441, 042: -24.7874, 050: 4.5289, 022: 4.8636, 027: 4.8266, 021: 4.6596, 039: 3.6494, 025: 4.9622, 048: 4.9152, 056: 0.6757, 068: -7.1229, 044: 4.6770, 014: 1.2210, 046: 4.7383, 067: 0.1092, 035: 4.7296, 072: 4.8487, 064: -22.4720, 036: 4.1757, 066: 2.2150, 057: -1.1663, 069: 4.2946"
30,0.03106944426686709,88,0.3106944413610122,"032: -1.2319, 005: 2.6195, 010: 2.6102, 041: -14.7003, 024: -4.9801, 049: 2.6184, 053: 2.6155, 011: 2.6274, 013: 2.3990, 074: 2.4930, 019: 2.5816, 055: 1.4023, 009: 2.6137, 000: 2.5945, 063: -9.5209, 060: 2.6088, 030: 2.4994, 045: -0.2666, 017: 2.5580, 065: 2.5530, 020: 2.5329, 029: -5.2805, 043: 2.1787, 007: 2.6076, 028: 2.1925, 031: 2.6192, 040: -0.0462, 058: 2.4976, 018: 2.5583, 071: -4.2827, 034: -2.2029, 073: 2.5655, 004: 2.7673, 023: -3.7623, 070: -0.0666, 033: -10.1844, 052: 2.7256, 059: 2.4660, 054: -3.1040, 008: 2.2757, 016: 2.6632, 061: 2.5241, 003: 2.5750, 001: -0.9467, 006: 0.1488, 012: -0.8040, 037: -0.8729, 026: -6.2012, 038: 1.0447, 015: 1.1189, 047: -2.1383, 051: 2.2433, 062: 2.4826, 002: 2.7737, 042: 2.5450, 050: 0.5296, 022: 2.3492, 027: -0.7337, 021: -9.5072, 039: -0.8623, 025: -0.1574, 048: 2.6971, 056: -8.7508, 068: 2.3888, 044: -15.1237, 014: 0.6770, 046: -0.3016, 067: 2.6373, 035: -0.7326, 072: 0.4573, 064: 2.2223, 036: 2.5755, 066: 2.6592, 057: 2.5049, 069: 2.5656"
31,0.03343520322382299,157,0.33435203155916954,"032: -2.9202, 005: 4.4670, 010: 4.6384, 041: 4.4103, 024: 4.2585, 049: -0.8678, 053: 0.3551, 011: 3.1757, 013: 2.6742, 074: 4.6129, 019: 4.5449, 055: -0.9735, 009: 3.7488, 000: -0.2675, 063: -0.9192, 060: -0.4744, 030: -0.7671, 045: 4.5422, 017: 4.7751, 065: 4.5179, 020: 4.6116, 029: -1.4221, 043: 4.3657, 007: 4.6633, 028: 4.6495, 031: 4.6305, 040: 4.5016, 058: 4.5024, 018: 1.8170, 071: -0.9988, 034: 3.8012, 073: -0.8342, 004: 4.4165, 023: -0.8745, 070: 4.2263, 033: -29.6969, 052: 4.5981, 059: 4.0914, 054: -3.3172, 008: 4.6536, 016: -9.9121, 061: 4.8586, 003: 3.5143, 001: 2.6716, 006: 0.3287, 012: -0.3202, 037: 4.2583, 026: -0.2766, 038: 4.4761, 015: 4.4481, 047: 1.3301, 051: 4.6269, 062: 4.6526, 002: -13.0559, 042: 4.5730, 050: -6.3199, 022: 2.8039, 027: 4.3294, 021: 3.9562, 039: -5.4410, 025: 4.6298, 048: 4.7761, 056: -0.8786, 068: -0.5771, 044: 4.5833, 014: 4.6391, 046: -0.4683, 067: 4.3885, 035: 3.3869, 072: 4.5955, 064: 4.3015, 036: 4.6639, 066: 4.3296, 057: 4.6812, 069: 4.6608"
32,0.03216585536829385,139,0.32165855279560773,"032: 3.2163, 005: 4.0360, 041: 4.0192, 010: 3.7358, 024: 0.1989, 049: -2.8940, 053: 4.0188, 074: -34.3855, 011: 3.6275, 013: -1.1666, 019: -0.5400, 055: -0.5427, 009: 0.2745, 000: 1.1883, 063: 0.8220, 030: 4.2746, 060: 3.7437, 017: 0.1616, 045: 4.1198, 065: 4.0950, 029: 4.2520, 043: 0.3107, 020: 4.1380, 031: 2.3617, 040: -11.1591, 028: 1.6431, 007: 4.1989, 058: -3.3215, 071: 1.3761, 018: 4.1360, 034: 4.2686, 073: 1.3381, 004: 3.9493, 023: 4.0021, 070: -1.3374, 059: 3.7632, 052: 4.0892, 033: 4.2460, 054: 3.9950, 008: 4.1987, 016: 4.0211, 061: 2.2168, 068: -3.3826, 012: 4.1088, 037: -0.6287, 047: -9.4879, 066: 4.0311, 003: 3.7347, 001: -3.7835, 015: -3.4060, 006: 1.6027, 038: 2.1040, 026: 4.0444, 002: 3.1697, 042: 4.0255, 062: -1.3225, 051: -2.8865, 050: 4.2198, 022: 4.0503, 027: -0.6835, 021: 4.0524, 039: 4.1942, 025: -2.1558, 048: 4.0360, 056: 4.1801, 044: 4.0529, 014: -1.2404, 046: -0.6463, 067: 3.2185, 035: 2.5032, 072: 4.0527, 064: 4.1604, 036: 4.0116, 057: 4.3690, 069: 4.0519"
33,0.032872915420267615,170,0.32872915344490583,"032: 4.6787, 005: 5.0441, 010: 5.0746, 041: -10.7918, 024: 4.9197, 049: -5.5012, 053: 4.8763, 011: 4.9851, 013: 5.0757, 074: -1.9473, 019: 0.8883, 055: 5.0392, 009: -11.9843, 000: 2.8150, 063: -0.5532, 060: 4.7782, 030: -5.6448, 045: -0.2984, 017: 5.0247, 065: 2.4230, 020: 4.9120, 029: 5.0361, 043: 5.0910, 007: 4.7370, 028: -0.3006, 031: 4.9851, 040: 5.0443, 058: 1.6696, 018: 4.5666, 071: -0.1024, 034: -11.1999, 073: 0.3749, 004: 4.9687, 023: -9.0966, 070: 4.9462, 033: 0.4020, 052: 4.9789, 059: 1.0136, 054: -5.7633, 008: 4.6213, 016: 4.4064, 061: 4.5143, 003: 0.6782, 001: 4.1082, 006: 1.5585, 012: 5.0699, 037: 4.3831, 026: -1.5213, 038: -10.3930, 015: -24.7007, 047: 4.7647, 051: 4.4450, 062: -1.9421, 002: 5.0566, 042: -0.8803, 050: 5.0898, 022: 5.1044, 027: 4.1471, 021: -7.3466, 039: -6.0034, 025: 4.9265, 048: 4.6556, 056: 4.5865, 068: 5.0727, 044: 4.4444, 014: 4.9463, 046: 4.9976, 067: 5.1279, 035: 4.7670, 072: -0.5808, 064: 0.3337, 036: -11.2781, 066: 4.5413, 057: 2.5318, 069: -3.5996"
34,0.03330639180040684,197,0.333063917198541,"032: 5.8303, 005: -2.0620, 010: 0.0733, 041: -2.5293, 024: 1.1578, 049: 1.8767, 053: 5.6652, 011: 5.7007, 013: 6.0124, 074: 5.1962, 019: 5.8840, 055: 5.8101, 009: -2.7249, 000: -0.1725, 063: 5.5796, 060: 0.0557, 030: 0.0090, 045: 5.7850, 017: -1.9372, 065: -6.8402, 020: -1.4212, 029: 5.1871, 043: 5.8688, 007: 0.2086, 028: -0.8997, 031: 5.8366, 040: 5.1716, 058: 2.8273, 018: 3.7569, 071: 5.8180, 034: 5.8130, 073: 5.8334, 004: 0.0281, 023: -0.5414, 070: -13.2909, 033: 2.4543, 052: 5.6482, 059: -3.2299, 054: 5.5941, 008: 5.3402, 016: -0.1228, 061: 1.2884, 003: 5.5880, 001: 5.8609, 006: -1.9011, 012: 5.4726, 037: 5.9864, 026: 5.8300, 038: -4.2365, 015: 5.6424, 047: 5.7538, 051: 5.6890, 062: 5.7810, 002: 1.8307, 042: 5.0100, 050: -0.4969, 022: 5.7834, 027: 5.4692, 021: 4.4248, 039: 5.7573, 025: 5.5281, 048: 5.8453, 056: -6.8866, 068: 3.2090, 044: 1.0844, 014: 5.6805, 046: 5.7427, 067: 3.2670, 035: 5.5692, 072: -12.6870, 064: 5.8611, 036: -0.9458, 066: 5.4914, 057: 5.5425, 069: 5.6053"
MEAN,0.04069179773811001,143.68571428571428,0.4069179757562006,n/a
