,mem_usage
1521,1568.85546875
1522,1568.85546875
1523,1569.37109375
1524,1569.37109375
1525,1569.37109375
1526,1569.37109375
1527,1569.37109375
1528,1569.37109375
1529,1569.37109375
1530,1569.37109375
1531,1569.37109375
1532,1569.37109375
1533,1569.37109375
1534,1569.62890625
1535,1569.62890625
1536,1569.62890625
1537,1569.62890625
1538,1569.62890625
1539,1569.62890625
1540,1569.62890625
1541,1569.62890625
1542,1569.62890625
1543,1569.62890625
1544,1569.62890625
1545,1569.62890625
1546,1569.62890625
1547,1569.62890625
1548,1569.62890625
1549,1569.62890625
1550,1569.62890625
1551,1569.62890625
1552,1569.62890625
1553,1569.62890625
1554,1569.62890625
1555,1569.62890625
1556,1569.62890625
1557,1569.62890625
1558,1569.62890625
1559,1569.62890625
1560,1569.62890625
1561,1569.62890625
1562,1569.62890625
1563,1569.62890625
1564,1569.62890625
1565,1569.62890625
1566,1569.62890625
1567,1569.62890625
1568,1569.62890625
1569,1569.62890625
1570,1569.62890625
1571,1569.62890625
1572,1569.62890625
1573,1569.62890625
1574,1569.62890625
1575,1569.62890625
1576,1569.88671875
1577,1569.88671875
1578,1569.88671875
1579,1569.88671875
1580,1569.88671875
1581,1569.88671875
1582,1569.88671875
1583,1570.14453125
1584,1570.14453125
1585,1570.14453125
1586,1570.14453125
1587,1570.14453125
1588,1570.14453125
1589,1570.14453125
1590,1570.14453125
1591,1570.40234375
1592,1570.40234375
1593,1570.40234375
1594,1570.40234375
1595,1570.40234375
1596,1570.40234375
1597,1570.66015625
1598,1570.91796875
1599,1570.91796875
1600,1570.91796875
1601,1570.91796875
1602,1570.91796875
1603,1570.91796875
1604,1570.91796875
1605,1571.43359375
1606,1571.43359375
1607,1571.43359375
1608,1571.43359375
1609,1571.43359375
1610,1571.43359375
1611,1571.43359375
1612,1571.43359375
1613,1571.69140625
1614,1571.94921875
1615,1571.94921875
1616,1571.94921875
1617,1571.94921875
1618,1571.94921875
1619,1571.94921875
1620,1571.94921875
1621,1571.94921875
1622,1572.46484375
1623,1572.46484375
1624,1572.46484375
1625,1572.46484375
1626,1572.46484375
1627,1572.46484375
1628,1572.46484375
1629,1572.46484375
1630,1572.72265625
1631,1572.72265625
1632,1572.72265625
1633,1572.72265625
1634,1572.72265625
1635,1572.98046875
1636,1572.98046875
1637,1572.98046875
1638,1572.98046875
1639,1572.98046875
1640,1572.98046875
1641,1573.49609375
1642,1573.49609375
1643,1573.49609375
1644,1574.0078125
1645,1581.16015625
1646,1586.3125
1647,1586.5703125
1648,1586.5703125
1649,1587.0859375
1650,1587.0859375
1651,1587.0859375
1652,1587.0859375
1653,1587.0859375
1654,1587.0859375
1655,1588.359375
1656,1588.60546875
1657,1588.60546875
1658,1589.890625
1659,1589.890625
1660,1589.890625
1661,1589.890625
1662,1589.890625
1663,1589.890625
1664,1589.890625
1665,1589.890625
1666,1590.40625
1667,1590.40625
1668,1590.40625
1669,1590.6640625
1670,1590.6640625
1671,1590.6640625
1672,1590.921875
1673,1590.984375
1674,1590.984375
1675,1590.984375
1676,1590.984375
1677,1590.984375
1678,1590.984375
1679,1591.49609375
1680,1591.49609375
1681,1591.796875
1682,1591.796875
1683,1591.796875
1684,1591.796875
1685,1591.796875
1686,1591.796875
1687,1591.796875
1688,1592.30859375
1689,1592.30859375
1690,1592.30859375
1691,1592.30859375
1692,1592.30859375
1693,1592.30859375
1694,1592.30859375
1695,1592.30859375
1696,1592.30859375
1697,1592.30859375
1698,1592.30859375
1699,1592.56640625
1700,1592.56640625
1701,1592.56640625
1702,1592.56640625
1703,1592.56640625
1704,1592.56640625
1705,1592.56640625
1706,1592.56640625
1707,1593.08203125
1708,1593.08203125
1709,1593.08203125
1710,1593.08203125
1711,1593.08203125
1712,1593.08203125
1713,1593.08203125
1714,1593.59765625
1715,1593.59765625
1716,1593.59765625
1717,1593.59765625
1718,1593.59765625
1719,1593.59765625
1720,1593.59765625
1721,1593.59765625
1722,1594.11328125
1723,1594.11328125
1724,1594.11328125
1725,1594.11328125
1726,1594.11328125
1727,1594.11328125
1728,1594.11328125
1729,1594.37109375
1730,1594.37109375
1731,1594.37109375
1732,1594.37109375
1733,1594.37109375
1734,1594.37109375
1735,1594.37109375
1736,1594.37109375
1737,1594.37109375
1738,1594.37109375
1739,1594.37109375
1740,1594.37109375
1741,1594.37109375
1742,1594.37109375
1743,1594.37109375
1744,1594.37109375
1745,1594.37109375
1746,1594.37109375
1747,1594.37109375
1748,1594.37109375
1749,1594.37109375
1750,1594.37109375
1751,1594.62890625
1752,1594.62890625
1753,1594.62890625
1754,1594.62890625
1755,1594.62890625
1756,1594.62890625
1757,1594.62890625
1758,1594.62890625
1759,1594.62890625
1760,1594.62890625
1761,1594.62890625
1762,1594.62890625
1763,1594.62890625
1764,1594.62890625
1765,1594.62890625
1766,1594.62890625
1767,1594.62890625
1768,1594.62890625
1769,1594.62890625
1770,1594.62890625
1771,1594.62890625
1772,1594.62890625
1773,1594.62890625
1774,1594.62890625
1775,1594.62890625
1776,1594.62890625
1777,1594.62890625
1778,1594.62890625
1779,1594.88671875
1780,1594.88671875
1781,1594.88671875
1782,1594.88671875
1783,1594.88671875
1784,1594.88671875
1785,1594.88671875
1786,1594.88671875
1787,1595.140625
1788,1595.140625
1789,1595.140625
1790,1595.140625
1791,1595.140625
1792,1595.140625
1793,1595.140625
1794,1595.140625
1795,1595.140625
1796,1595.65625
1797,1595.9140625
1798,1595.9140625
1799,1595.9140625
1800,1595.9140625
1801,1595.9140625
1802,1595.9140625
1803,1595.9140625
1804,1595.9140625
1805,1595.9140625
1806,1595.9140625
1807,1596.171875
1808,1596.171875
1809,1596.171875
1810,1596.171875
1811,1596.171875
1812,1596.171875
1813,1596.171875
1814,1596.171875
1815,1596.171875
1816,1596.6875
1817,1596.9453125
1818,1596.9453125
1819,1596.9453125
1820,1596.9453125
1821,1596.9453125
1822,1596.9453125
1823,1596.9453125
1824,1596.9453125
1825,1596.9453125
1826,1596.9453125
1827,1597.203125
1828,1597.71875
1829,1597.71875
1830,1597.71875
1831,1597.71875
1832,1597.71875
1833,1597.71875
1834,1597.71875
1835,1597.71875
1836,1597.71875
1837,1597.71875
1838,1598.234375
1839,1580.30859375
