episode,sim/wall,total steps,steps/sec,score
32,2.6306711533222265,10000,26.306711335227156,"037: -0.9773, 033: -0.4405, 038: -0.7551, 039: -0.9269, 022: -1.5264, 000: -0.7577, 044: -0.5685, 028: -0.8853, 012: -0.7518, 032: -1.0368, 005: -0.7562, 042: -0.8407, 035: -0.9826, 008: -0.4755, 026: -18.8607, 024: -0.9708, 002: -0.6962, 034: -0.9286, 010: -0.9899, 025: -0.9340, 020: -0.6435, 019: -0.8761, 006: -0.8699, 029: -0.7653, 014: -0.9801, 009: -1.8596, 036: -0.7878, 013: -0.8622, 040: -0.9835, 023: -0.7500, 030: -1.0895, 021: -5.6653, 017: -1.0721, 041: -0.8593, 001: -1.0677, 031: -0.6977, 007: -1.0593, 043: -0.8191, 004: -0.7943, 003: -0.4699, 011: -0.8802, 015: -0.8536, 027: -1.0030, 018: -0.9297, 016: -0.9287"
33,0.2865178775432278,326,2.8651787093905203,"037: -0.8057, 033: -0.9782, 038: -0.9476, 039: -1.2357, 022: -0.9156, 000: -0.9866, 044: -0.6582, 028: -0.8506, 012: -1.0539, 032: -0.8303, 005: -0.6613, 042: -4.4065, 035: -0.8876, 008: -0.6011, 026: -0.4170, 024: -0.7886, 002: -0.8186, 034: -0.7870, 010: -0.4101, 025: -0.8737, 020: -0.8579, 019: -0.7491, 006: -0.1737, 029: -1.9640, 014: -0.8153, 009: -0.9591, 036: -0.5740, 013: -0.9197, 040: -0.7047, 023: -0.1998, 030: -0.8330, 021: -0.8310, 017: -0.5042, 041: -0.8437, 001: -0.7066, 031: -0.8766, 007: -0.7869, 043: -0.9088, 004: -0.8340, 003: -1.1202, 011: -0.8180, 015: -0.9853, 027: -1.1921, 018: -1.0124, 016: -1.1244"
34,0.1945217184409815,159,1.9452171106495442,"037: -0.8663, 033: -0.9751, 038: -0.6264, 039: -0.9947, 022: -0.7361, 000: -0.9775, 044: -0.8407, 028: -0.7363, 012: -0.6562, 032: -0.8006, 005: -0.9695, 042: -0.6281, 035: -0.6965, 008: -0.9300, 026: -0.7132, 024: -0.7763, 002: -0.9401, 034: -0.7220, 010: -0.5003, 025: -0.6994, 020: -0.6530, 019: -0.9827, 006: -0.9867, 029: -0.8274, 014: -0.4144, 009: -0.8446, 036: -1.0091, 013: -0.5228, 040: -0.9761, 023: -0.8072, 030: -0.7703, 021: -0.5215, 017: -0.8167, 041: -0.9743, 001: -0.8600, 031: -0.8616, 007: -0.8557, 043: -0.5366, 004: -0.8612, 003: -0.9554, 011: -0.5224, 015: -1.3658, 027: -0.6799, 018: -0.8430, 016: -1.1409"
35,0.6940227636431627,531,6.940227376909594,"037: -0.6585, 033: -0.9550, 038: -0.5801, 039: -0.9801, 022: -0.9772, 000: -0.8557, 044: -0.4874, 028: -0.7798, 012: -1.5147, 032: -0.8911, 005: -1.0748, 042: -0.4203, 035: -0.4614, 008: -0.5944, 026: -0.6806, 024: -0.7519, 002: -0.9825, 034: -1.0345, 010: -0.9800, 025: -1.0004, 020: -0.9922, 019: -0.8828, 006: -0.9834, 029: -0.9104, 014: -0.8813, 009: -0.9818, 036: -1.1162, 013: -0.7368, 040: -0.1862, 023: -0.8788, 030: -1.0081, 021: -1.0641, 017: -2.3355, 041: -0.6470, 001: -0.8762, 031: -0.9131, 007: -0.7962, 043: -0.6528, 004: -0.7210, 003: -0.8318, 011: -0.9826, 015: -0.9686, 027: -0.9725, 018: -0.6965, 016: -0.9990"
36,0.11871282889992867,100,1.187128258759557,"037: -0.8267, 033: -0.9805, 038: -1.7211, 039: -0.7506, 022: -0.7014, 000: -0.2262, 044: -0.3879, 028: -0.9457, 012: -1.0601, 032: -0.9293, 005: -0.8691, 042: -0.9744, 035: -0.6012, 008: -1.1387, 026: -0.8305, 024: -0.8959, 002: -0.9764, 034: -0.6074, 010: -0.9364, 025: -0.9159, 020: -0.9535, 019: -1.0070, 006: -0.9044, 029: -0.9702, 014: -0.9844, 009: -1.0365, 036: -0.8476, 013: -2.5349, 040: -0.8528, 023: -0.9594, 030: -0.7085, 021: -0.8328, 017: -0.9934, 041: -1.1750, 001: -0.7935, 031: -0.5992, 007: -2.4327, 043: -0.9867, 004: -1.7103, 003: 0.1806, 011: -0.3272, 015: -0.9953, 027: -1.1590, 018: -1.0103, 016: -0.9872"
37,0.23912395515050747,194,2.3912394742054817,"037: -0.8842, 033: -1.0842, 038: -0.8658, 039: -1.6179, 022: -0.7406, 000: -0.9986, 044: -0.4487, 028: -0.9974, 012: -1.0244, 032: -0.8395, 005: -0.9810, 042: -0.6340, 035: -1.1661, 008: -0.8976, 026: -0.9701, 024: -0.8642, 002: -0.9138, 034: -0.9223, 010: -0.7670, 025: -0.1990, 020: -0.7647, 019: -0.7840, 006: -0.5946, 029: -0.9754, 014: -0.2259, 009: -0.8023, 036: -0.9073, 013: -1.5825, 040: -0.9722, 023: -1.2347, 030: -0.7337, 021: -0.5406, 017: -0.8671, 041: -0.8630, 001: -0.8652, 031: -1.0992, 007: -0.8780, 043: -1.4449, 004: -0.9376, 003: -0.9730, 011: -0.8531, 015: -1.0533, 027: -1.2797, 018: -1.1671, 016: -0.9766"
38,0.12902269419283116,78,1.29022688595637,"037: -0.9814, 033: -0.5430, 038: -0.9846, 039: -0.9591, 022: -0.9799, 000: -0.7586, 044: -0.9683, 028: -0.8785, 012: -0.7585, 032: -0.9810, 005: -1.8209, 042: -1.0609, 035: -0.8312, 008: -0.6814, 026: -1.2159, 024: -1.1582, 002: -1.1762, 034: -0.9046, 010: -0.6698, 025: -0.7261, 020: -0.8778, 019: -0.4421, 006: -0.9948, 029: -0.8761, 014: -0.5978, 009: -0.7979, 036: -0.9813, 013: -0.9903, 040: -0.9818, 023: -0.9817, 030: -0.8014, 021: -0.5503, 017: -1.0036, 041: -0.9905, 001: -0.7941, 031: -1.1315, 007: -0.8053, 043: -0.9654, 004: -0.9806, 003: -0.8789, 011: -0.1943, 015: -5.4256, 027: -0.9052, 018: -0.9857, 016: -1.0622"
39,1.9965862144977922,4925,19.96586195199895,"037: -0.7960, 033: -5.2805, 038: -0.5421, 039: -0.7596, 022: -0.8809, 000: -3.4091, 044: -0.8274, 028: -1.0046, 012: -0.4088, 032: -0.9835, 005: -0.7362, 042: -0.4288, 035: -0.7282, 008: -0.8441, 026: -0.7915, 024: -0.8873, 002: -0.4268, 034: -0.3115, 010: -0.7715, 025: -2.6343, 020: -0.8290, 019: -0.9313, 006: -1.0039, 029: -0.5728, 014: -0.7254, 009: -0.8247, 036: -0.9800, 013: -1.9379, 040: -0.7774, 023: -0.9882, 030: -0.9735, 021: -32.7149, 017: -0.9029, 041: -0.9588, 001: -0.9373, 031: -0.7567, 007: -1.0296, 043: -1.0329, 004: -0.9103, 003: -0.8075, 011: -1.0580, 015: -0.8098, 027: -0.7522, 018: -0.5131, 016: -1.2002"
40,0.1470482604476983,100,1.4704825529232803,"037: -0.8323, 033: -0.8447, 038: -1.0247, 039: -0.8534, 022: -0.9849, 000: -0.9790, 044: -3.0503, 028: -0.9975, 012: -0.9530, 032: -0.8183, 005: -0.6345, 042: -0.9811, 035: -0.8209, 008: -0.6756, 026: -0.8545, 024: -0.7270, 002: -1.3281, 034: -0.4855, 010: -0.9050, 025: -0.9695, 020: -1.1167, 019: -0.9724, 006: -0.6775, 029: -1.1392, 014: -0.3284, 009: -0.9755, 036: -0.7612, 013: -0.8447, 040: -0.9867, 023: -0.4704, 030: -0.8443, 021: -0.6041, 017: -0.7591, 041: -0.8903, 001: -0.8239, 031: -0.6943, 007: -0.3964, 043: -0.9992, 004: -1.1239, 003: -1.1082, 011: -1.0130, 015: -0.8826, 027: -0.9797, 018: -0.8158, 016: -1.0621"
41,0.25656740087746754,224,2.56567393170426,"037: -3.9425, 033: -0.9784, 038: -0.8954, 039: -1.3486, 022: -0.5808, 000: -0.8560, 044: -0.6723, 028: -0.9951, 012: -0.6955, 032: -2.0388, 005: -0.8936, 042: -0.8456, 035: -0.9001, 008: -1.1121, 026: -0.8803, 024: -0.9960, 002: -0.8060, 034: -1.0508, 010: -0.8667, 025: -0.5505, 020: -0.4972, 019: -0.8551, 006: -1.9292, 029: -0.2458, 014: -1.0073, 009: -1.0228, 036: -0.8183, 013: -0.8913, 040: -0.9196, 023: -0.9779, 030: -1.0132, 021: -1.6205, 017: -1.1926, 041: -0.7376, 001: -1.8241, 031: -0.7925, 007: -0.9165, 043: -0.6940, 004: -0.6363, 003: -0.9990, 011: -1.3552, 015: -0.8395, 027: -2.6223, 018: -1.2749, 016: -0.9914"
42,0.31602343695423973,457,3.1602343122291314,"037: -0.7074, 033: -0.9853, 038: -0.8709, 039: -1.5018, 022: -0.9189, 000: -0.7279, 044: -1.1236, 028: -0.7952, 012: -1.0261, 032: -0.7051, 005: -0.7976, 042: -2.4964, 035: -1.0047, 008: -1.0226, 026: -0.5881, 024: -1.6844, 002: -0.9952, 034: -0.7028, 010: -0.6931, 025: -0.5140, 020: -1.1567, 019: -1.3692, 006: -1.8956, 029: -0.7246, 014: -0.7113, 009: -4.5244, 036: -1.7656, 013: -1.3103, 040: -10.7013, 023: -0.7898, 030: -0.8351, 021: -0.5645, 017: -0.7418, 041: -0.9857, 001: -0.5127, 031: -0.8342, 007: -0.8735, 043: -0.8685, 004: -0.7338, 003: -1.5884, 011: -0.7560, 015: -0.8366, 027: -0.8197, 018: -0.8168, 016: -0.9105"
43,0.3858008986896659,405,3.8580088905128207,"037: -0.5955, 033: -0.7181, 038: -0.8335, 039: -0.8326, 022: -0.5647, 000: -0.9033, 044: -0.7995, 028: -0.7712, 012: -1.4298, 032: -0.9665, 005: -0.3855, 042: -0.9778, 035: -0.8309, 008: -0.8190, 026: -2.6469, 024: -0.9477, 002: -0.7799, 034: -0.9771, 010: -0.9728, 025: -0.8237, 020: -0.8531, 019: -0.7948, 006: -0.9148, 029: -0.4208, 014: -0.9770, 009: -0.9767, 036: -0.5582, 013: -0.9802, 040: -0.9701, 023: -0.9984, 030: -1.1260, 021: -1.0195, 017: -0.8423, 041: -1.2228, 001: -0.8116, 031: -0.5347, 007: -0.7271, 043: -0.6676, 004: -0.6070, 003: -0.8003, 011: -0.9876, 015: -0.6507, 027: -0.8004, 018: -0.9821, 016: -1.4248"
44,1.4114059788276088,1514,14.11405941183297,"037: -1.4365, 033: -2.8294, 038: -0.9839, 039: -0.7901, 022: -0.9968, 000: -0.9778, 044: -0.9765, 028: -1.0047, 012: -0.6626, 032: -0.6933, 005: -0.9906, 042: -0.9945, 035: -0.8314, 008: -0.9793, 026: -0.9858, 024: -7.5651, 002: -0.6911, 034: -1.0215, 010: -0.0933, 025: -0.8731, 020: -0.9741, 019: -0.7795, 006: -0.9741, 029: -0.2811, 014: -0.2623, 009: -0.9915, 036: -0.7757, 013: -1.0467, 040: -0.9791, 023: -0.7620, 030: -0.6068, 021: -0.6084, 017: -0.7574, 041: -0.9344, 001: -0.8693, 031: -0.0509, 007: -1.0016, 043: -0.9733, 004: -0.9851, 003: -0.9991, 011: -0.9953, 015: -0.9778, 027: -1.4174, 018: -1.0707, 016: -1.5671"
45,2.8653092280503123,10000,28.653092065187387,"037: -1.1281, 033: -0.8296, 038: -0.8918, 039: -0.9061, 022: -0.7260, 000: -0.9701, 044: -0.9782, 028: -0.6326, 012: -0.7893, 032: -0.9966, 005: -0.9807, 042: -0.7273, 035: 0.0188, 008: -0.7635, 026: -0.7891, 024: -0.9805, 002: -0.2202, 034: -0.7208, 010: 0.0154, 025: -0.1920, 020: -0.5841, 019: -0.5519, 006: -0.7766, 029: -1.3884, 014: -0.8033, 009: -0.9865, 036: -0.9733, 013: -0.7617, 040: -0.7227, 023: -62.0922, 030: -0.8806, 021: -3.0955, 017: -0.6897, 041: -0.9247, 001: -0.9770, 031: -1.2736, 007: -0.1309, 043: -0.6800, 004: -1.0014, 003: -0.2746, 011: -0.3549, 015: -0.8056, 027: -1.3324, 018: -0.7379, 016: -0.7688"
46,0.2547040296199941,223,2.5470401921604773,"037: -0.7701, 033: -0.8842, 038: -0.9733, 039: -0.9327, 022: -0.9984, 000: -0.9543, 044: -0.9866, 028: -0.8261, 012: -1.2889, 032: -0.9817, 005: -3.2554, 042: -0.9990, 035: -1.0349, 008: -0.9929, 026: -1.2800, 024: -0.8015, 002: -0.5488, 034: -0.9949, 010: -0.8093, 025: -0.8735, 020: -0.7832, 019: -0.9799, 006: -0.9039, 029: -0.7644, 014: -0.9550, 009: -0.9525, 036: -0.8489, 013: -0.9856, 040: -0.9883, 023: -0.6343, 030: -0.7519, 021: -0.5969, 017: -0.8180, 041: -0.7425, 001: -0.8710, 031: -0.9860, 007: -0.0451, 043: -0.8067, 004: -0.9321, 003: -0.8899, 011: -2.2130, 015: -1.0047, 027: -1.0531, 018: -1.1453, 016: -0.8567"
47,2.5626980201754583,10000,25.62698002951711,"037: -0.9767, 033: -0.9714, 038: -1.2631, 039: -0.8080, 022: -0.6140, 000: -0.9835, 044: -0.8059, 028: -0.7238, 012: -0.8963, 032: -2.6500, 005: -0.7987, 042: -0.7547, 035: -0.7096, 008: -0.8552, 026: -0.9945, 024: -0.9391, 002: -0.6121, 034: -0.8190, 010: -0.7456, 025: -0.8005, 020: -51.3799, 019: -0.9406, 006: -0.7819, 029: -0.8599, 014: -1.6800, 009: -0.9881, 036: -0.9645, 013: -1.0084, 040: -0.7626, 023: -0.7583, 030: -0.4918, 021: -0.8148, 017: -0.5453, 041: -1.0165, 001: -4.9914, 031: -0.8787, 007: -0.8022, 043: -0.9118, 004: -0.7290, 003: -0.9496, 011: -0.8530, 015: -0.8817, 027: -0.2010, 018: -1.3139, 016: -0.9563"
48,2.683623353788863,10000,26.836233331842497,"037: -0.7353, 033: -0.8266, 038: -1.1190, 039: -0.8079, 022: -43.6783, 000: -0.0530, 044: -1.1941, 028: -0.3166, 012: -0.9754, 032: -0.8362, 005: -1.4982, 042: -0.9262, 035: -0.8544, 008: -0.9786, 026: -0.8125, 024: -0.8803, 002: -0.9487, 034: -1.0065, 010: -0.7320, 025: -0.9408, 020: -0.8710, 019: -0.9733, 006: -0.6512, 029: -0.7743, 014: -0.6448, 009: -0.8335, 036: -0.9624, 013: -0.5692, 040: -1.0654, 023: -0.9385, 030: -0.6066, 021: -0.8509, 017: -0.9817, 041: -1.2309, 001: -1.1999, 031: -1.1999, 007: -1.9042, 043: -0.9183, 004: -0.8976, 003: -1.0053, 011: -0.8728, 015: -0.5058, 027: -1.0080, 018: -1.1082, 016: -0.7909"
49,0.458383189101202,488,4.583831778092165,"037: -1.3264, 033: -0.9272, 038: -0.5966, 039: -0.5355, 022: -0.9852, 000: -1.1219, 044: -0.9411, 028: -0.6593, 012: -1.0025, 032: -0.7713, 005: -0.8198, 042: -2.4278, 035: -0.8830, 008: -1.0231, 026: -1.2029, 024: -0.9092, 002: -0.8855, 034: -0.9325, 010: -1.0010, 025: -0.9173, 020: -1.2287, 019: -0.7746, 006: -0.9876, 029: -0.7464, 014: -0.9722, 009: -0.2665, 036: -0.9824, 013: -0.9927, 040: -0.9228, 023: -7.1502, 030: -1.0723, 021: -1.0740, 017: -0.8786, 041: -0.8798, 001: -1.0418, 031: -0.7882, 007: -0.7138, 043: -0.7018, 004: -1.0893, 003: -0.9870, 011: -1.0690, 015: -0.7559, 027: -0.9894, 018: -0.7735, 016: -1.0131"
MEAN,0.8446551698524906,2406.42,8.44655158311214,n/a
