episode,sim/wall,total steps,steps/sec,score
20,0.04131652062477753,78,0.41316520311705535,"057: 2.3816, 064: 2.3098, 037: -1.0905, 027: -2.5211, 045: -0.8568, 047: -2.9019, 049: -0.5015, 029: -3.2332, 019: 1.8526, 004: 2.3997, 015: 2.1081, 032: 0.1706, 074: -0.0444, 059: 0.7219, 053: 2.2823, 034: 2.3300, 009: 2.2828, 072: 2.3126, 030: 0.6148, 062: 2.2678, 039: -2.3501, 042: -10.8444, 021: -0.6515, 024: 2.3653, 010: 2.0637, 040: -4.7482, 035: 2.3193, 033: 2.2368, 006: -0.8731, 000: 2.1398, 023: 2.2501, 041: 2.2632, 020: 2.2699, 031: -0.9782, 043: -2.3552, 061: 0.5467, 036: 1.9024, 051: 2.3497, 011: 2.2674, 069: -3.5367, 005: 2.2490, 008: 2.0310, 022: 1.9412, 063: 2.4188, 016: -1.2308, 002: 2.2828, 018: 2.3581, 038: -0.9340, 054: 2.3200, 001: 2.3071, 012: 2.2377, 050: 0.2933, 028: 2.1272, 003: 2.0965, 007: 0.6182, 025: 1.9236, 026: -1.9012, 048: 2.1668, 014: -0.6345, 055: 1.1437, 044: 1.9272, 060: 2.3387, 073: -3.1234, 058: -0.9784, 070: -0.5182, 017: -0.0268, 067: -0.0377, 013: 0.4341, 068: -0.5250, 065: 2.2787, 071: -6.5398, 052: 2.0892, 056: 0.1999, 046: 2.2485, 066: 2.3456"
21,0.04059689768438671,155,0.4059689750693012,"057: -3.3096, 064: 2.3902, 037: -0.1364, 027: 4.2316, 045: 4.4582, 047: 4.6806, 049: 0.4460, 029: 4.1473, 019: 3.1001, 004: 4.7126, 015: 4.4003, 032: -4.2657, 074: -0.5497, 059: 4.0924, 053: -1.1574, 034: 2.5205, 009: 4.3033, 072: 1.2150, 030: 1.6160, 062: 4.3677, 039: -6.9728, 042: 4.5926, 021: 4.6477, 024: 1.4298, 010: 4.6448, 040: -6.8775, 035: -0.4296, 033: 1.4229, 006: -0.4025, 000: -3.3154, 023: 4.4756, 041: -6.5889, 020: -1.7057, 031: -4.1090, 043: 4.6819, 061: -0.7894, 036: 4.5201, 051: 4.7041, 011: 0.6352, 069: 4.7815, 005: 4.3680, 008: 0.1337, 022: 1.2250, 063: 4.2067, 016: 4.0986, 002: -3.6154, 018: 4.1996, 038: 4.5807, 054: 1.5505, 001: 4.5091, 012: 3.4879, 050: -1.7924, 028: 4.4653, 003: 0.2438, 007: 1.2930, 025: -9.5613, 026: 4.4905, 048: 0.0603, 014: 4.6508, 055: 1.1496, 044: 4.4775, 060: -41.6142, 073: 1.5480, 058: 4.6007, 070: 4.0295, 017: 4.6302, 067: 4.4444, 013: 4.5384, 068: 4.4867, 065: 4.4540, 071: 4.3918, 052: -0.2650, 056: 1.3264, 046: -1.9030, 066: 4.3190"
22,0.03740728310053208,69,0.37407282907129025,"057: 1.5147, 064: 2.0620, 037: 1.8768, 027: 0.3587, 049: -3.7405, 045: 1.9513, 047: -1.7626, 029: -1.5497, 019: 2.0510, 004: 2.0850, 015: -0.9241, 032: 2.0237, 074: -2.0416, 059: 0.6216, 034: 2.0064, 053: 2.1441, 009: 1.9866, 072: 2.0158, 030: -8.7183, 062: 1.9696, 039: 1.8051, 042: -5.0176, 021: 0.4657, 024: 0.4091, 010: 2.1152, 040: 2.1077, 035: 1.8929, 033: 1.6117, 006: 2.0199, 000: -2.0735, 041: 2.0020, 023: -0.2151, 043: 2.0427, 020: 2.0483, 031: 1.9248, 061: -2.1930, 069: 2.0203, 051: 0.8182, 036: -7.6558, 011: 0.3651, 008: -0.6441, 005: 2.0241, 022: 1.9870, 063: 1.9125, 016: -0.8183, 002: 2.0763, 038: -0.9683, 018: 1.9910, 054: 1.8216, 001: -0.2546, 012: -3.7498, 050: 0.5665, 028: -11.7011, 048: 0.4154, 055: 2.1291, 073: 0.0854, 026: 0.1632, 003: -3.5046, 014: 2.2029, 060: -3.3310, 007: 2.0687, 025: 1.9504, 044: 2.1312, 070: 2.0320, 058: 1.9914, 017: 2.0437, 067: 1.9739, 013: 2.0411, 068: 0.7492, 065: 2.0232, 071: 2.1465, 052: 0.6855, 056: 2.0141, 046: -3.0397, 066: 1.9199"
23,0.041447318030725724,96,0.41447317860069655,"057: 2.9408, 064: 0.2264, 037: 2.8972, 027: 2.5518, 045: -6.5544, 047: -11.8070, 049: 2.4174, 029: 0.1595, 019: 2.8316, 004: 2.8737, 015: 2.3625, 032: 2.9659, 074: 0.2547, 059: 1.8309, 053: 0.0717, 034: -1.2405, 009: 2.8002, 072: -1.1074, 030: 2.9186, 062: -0.7740, 039: -3.9927, 042: -2.8854, 021: 1.6442, 024: -0.2298, 010: -8.6047, 040: 2.8391, 035: 2.8218, 033: -4.2400, 006: 2.7352, 000: -2.8588, 023: 2.7045, 041: 2.8829, 020: -0.1219, 031: 2.9331, 043: 1.8555, 061: 2.6105, 036: 2.8100, 051: 2.4317, 011: -1.3176, 069: 1.9812, 005: 0.0544, 008: 2.8949, 022: 2.7114, 063: 2.7439, 016: 2.7451, 002: 2.5089, 018: 2.5769, 038: -0.9549, 054: -0.7738, 001: -6.9409, 012: -0.9805, 050: 2.6566, 028: 2.9196, 003: -6.0287, 007: 2.8814, 025: 2.7482, 026: 2.9606, 048: -2.2409, 014: 2.6019, 055: -0.4562, 044: 0.3705, 060: 2.8045, 073: -1.0125, 058: 2.7667, 070: 2.7871, 017: 2.9606, 067: 2.4051, 013: -0.7896, 068: 2.8697, 065: 0.7764, 071: -5.4806, 052: 2.8408, 056: 1.7342, 046: 2.7415, 066: 2.0459"
24,0.03988114357945873,107,0.3988114340225962,"057: 0.6817, 064: 3.0479, 037: 1.4448, 049: -0.1615, 027: 3.2028, 045: 3.0482, 047: 3.0193, 029: -0.9822, 019: 1.9707, 004: 3.0523, 015: 3.1651, 032: 2.8158, 074: 3.2001, 059: 3.2413, 034: 2.7998, 053: -0.1939, 009: 0.6629, 072: -10.1485, 030: 3.2618, 062: 2.9499, 039: 0.7542, 042: -0.9746, 021: 3.2161, 024: 2.8304, 010: -5.6739, 040: 3.1423, 035: 1.9855, 033: 3.1701, 006: 3.2615, 000: -0.3794, 041: 1.4393, 023: 3.1392, 043: 3.2564, 020: 1.7825, 031: 3.1258, 061: 3.3056, 051: 2.8367, 069: -0.6213, 036: 2.8060, 011: 3.0815, 008: 0.4464, 005: 0.5216, 022: 0.6486, 063: 2.9803, 016: -0.2786, 002: 3.1652, 038: -4.9721, 018: 0.0087, 054: -0.4807, 001: 0.1907, 012: 2.5939, 050: 3.0533, 028: -0.1159, 048: -0.7857, 055: 2.8266, 073: 3.1777, 026: 3.0440, 025: -0.4438, 014: -18.2177, 060: 3.0521, 003: -1.0057, 007: 3.1467, 044: -0.5047, 070: 2.6729, 058: -6.2238, 017: 3.1604, 067: 3.2175, 013: -4.6149, 068: 0.1440, 065: 3.0098, 071: -2.0742, 052: 3.1254, 056: 3.1937, 046: 3.1141, 066: 2.0390"
25,0.03896538342344005,83,0.38965383118146274,"057: -0.0866, 064: 2.3293, 037: 2.3896, 027: 2.3246, 045: 2.4676, 047: 2.4465, 049: 2.0376, 029: 2.5227, 019: 0.0614, 004: 2.4620, 015: 2.4532, 032: -1.7666, 074: 2.3702, 059: 2.3803, 053: -0.5647, 034: 2.6040, 009: -3.2810, 072: 2.3059, 030: -6.2769, 062: -0.8133, 039: 2.6311, 042: -1.4266, 021: 0.3425, 024: 0.3947, 010: 2.4101, 040: 0.5382, 035: 2.3213, 033: 2.4855, 006: 2.4255, 000: 2.0740, 023: 2.4124, 041: 1.2188, 020: 2.4910, 031: -9.5600, 043: -2.1166, 061: 2.5434, 036: 1.9909, 051: 2.4380, 011: 2.1071, 069: 2.2848, 005: -3.3284, 008: -2.3853, 022: -0.4175, 063: 0.8014, 016: 0.6327, 002: 0.5583, 018: 2.2852, 038: -0.6425, 054: 0.8779, 001: -4.8364, 012: 2.4099, 050: 2.2574, 028: 1.6414, 003: 2.4886, 007: 0.5005, 025: 1.3244, 026: -0.4955, 048: 1.6462, 014: 1.8640, 055: -7.6610, 044: -1.5412, 060: 1.5793, 073: 2.3362, 058: 0.8693, 070: 0.0673, 017: 2.4960, 067: 2.5100, 013: -0.6607, 068: -0.4637, 065: 2.4230, 071: 0.7865, 052: -0.1178, 056: 2.4066, 046: 2.5272, 066: -0.4440"
26,0.04141576472110015,103,0.4141576448287616,"057: 0.0520, 064: 2.8767, 037: 2.7147, 027: 2.5584, 045: -0.4247, 047: 3.1151, 049: 3.0528, 029: 2.9484, 019: 2.7024, 004: 2.9047, 015: 3.0477, 032: -1.6409, 074: -2.0037, 059: -0.4056, 053: -0.9021, 034: 1.3310, 009: -0.5830, 072: 1.5209, 030: -9.9486, 062: 3.1633, 039: -1.7530, 042: -0.0308, 021: 3.0141, 024: 3.0515, 010: 3.0993, 040: 2.6647, 035: -0.7159, 033: 2.5980, 006: 2.9681, 000: -0.2514, 023: -0.7086, 041: 0.0622, 020: 2.5224, 031: -0.9102, 043: -0.5800, 061: 2.5076, 036: 3.0473, 051: -3.5495, 011: 3.0409, 069: 3.1606, 005: 2.9892, 008: 2.9716, 022: -3.1033, 063: 2.9453, 016: 3.1299, 002: 2.8473, 018: -0.3403, 038: 0.2092, 054: -0.3669, 001: 2.5363, 012: 0.8206, 050: 2.9516, 028: 2.7907, 003: 3.0360, 007: 3.1516, 025: 3.1975, 026: 2.7811, 048: 2.4931, 014: 0.4028, 055: 0.0028, 044: 3.0788, 060: 2.6361, 073: 3.1177, 058: -7.2265, 070: 3.1379, 017: 1.1146, 067: -3.7604, 013: 0.9914, 068: 3.0272, 065: 2.8623, 071: 0.8729, 052: -0.8320, 056: -0.4149, 046: 2.9753, 066: 3.1170"
27,0.03815472453823859,104,0.3815472440474408,"057: 3.0342, 064: 2.9465, 037: 2.8087, 027: 3.1150, 045: -1.5130, 047: 2.9767, 049: -0.7445, 029: 0.3809, 019: 2.5971, 004: 3.0255, 015: 1.1980, 032: 3.1149, 074: 2.9083, 059: 0.6075, 053: 3.0973, 034: 1.1317, 009: 3.0269, 072: 1.3881, 030: -1.6387, 062: 1.0150, 039: -2.0001, 042: -0.3865, 021: -3.5686, 024: 2.8588, 010: 1.4791, 040: -1.7833, 035: 1.5381, 033: 2.8120, 006: -3.1228, 000: 0.0462, 023: 3.2066, 041: 2.9850, 020: 3.0449, 031: -0.1455, 043: 2.5530, 061: 2.9654, 036: -0.2464, 051: 3.1380, 011: 0.3455, 069: -0.9174, 005: 3.1757, 008: 3.1167, 022: 3.1491, 063: 1.8430, 016: 3.0424, 002: 3.1583, 018: 1.1121, 038: 3.1420, 054: -4.5012, 001: -0.9354, 012: 3.1578, 050: 2.6867, 028: -0.1041, 003: 3.1404, 007: 3.2379, 025: 3.1032, 026: -4.7358, 048: -0.2614, 014: 2.8558, 055: 2.7758, 044: 2.7447, 060: 2.5598, 073: 0.4917, 058: 3.0525, 070: -24.7777, 017: 2.4760, 067: 3.1173, 013: 2.8922, 068: 1.4893, 065: 3.1231, 071: -7.5047, 052: 0.3166, 056: -2.8865, 046: 3.2289, 066: 3.1199"
28,0.04072252793646901,119,0.40722527770344924,"057: 2.8873, 064: 2.6705, 049: 3.5565, 037: 3.4894, 027: 3.5851, 045: -0.0425, 047: 3.6121, 029: -0.2699, 019: -0.0353, 004: 3.5720, 015: 1.0080, 032: 3.0027, 074: -3.3355, 059: 2.9860, 034: -0.2719, 053: 0.0235, 009: 1.4210, 072: 2.1450, 030: -2.2138, 062: 3.4981, 039: 3.7674, 042: 1.7656, 021: 3.3455, 024: 3.4058, 010: 3.6006, 040: -1.1571, 035: -1.2552, 033: 0.3752, 006: -0.1160, 000: 3.4847, 043: 2.9830, 041: 2.8455, 023: 3.4884, 020: 0.7378, 031: 3.5263, 061: 0.1201, 051: -1.5248, 069: -0.5713, 036: -1.9379, 011: 3.4534, 008: 1.7437, 005: -1.8449, 022: 3.3924, 063: 3.5594, 038: 3.6051, 016: 1.2253, 002: 3.5931, 018: -0.2061, 054: 0.1288, 001: 3.4596, 012: 3.0596, 050: 1.3557, 028: -0.0410, 048: 3.1634, 055: -0.2800, 073: -0.2056, 026: 1.3074, 025: -1.1551, 014: 3.6246, 060: 3.7447, 007: -1.8866, 003: 2.9845, 044: 3.2633, 070: 3.3729, 058: 3.6503, 017: 3.5348, 067: 3.5223, 013: 0.1914, 068: 3.4879, 065: 3.2109, 071: 3.5543, 052: 3.4847, 056: -4.3570, 046: -0.7763, 066: 0.2990"
29,0.03960647364483207,97,0.39606473452048185,"057: -1.1506, 064: -0.4158, 037: 2.9603, 027: 2.8525, 045: 2.8053, 047: 2.5294, 049: 2.9677, 029: 0.0021, 019: 0.5902, 004: 1.6490, 015: 2.9559, 032: 2.9728, 074: 0.0218, 059: 2.9518, 053: 2.6441, 034: 2.6122, 009: -1.0793, 072: 2.6788, 030: 2.8494, 062: 1.3268, 039: 3.0078, 042: 0.0469, 021: 2.8241, 024: -9.9084, 010: 2.4482, 040: 0.9531, 035: 2.7478, 033: -2.4510, 006: 2.5447, 000: 2.7489, 023: 2.9657, 041: 2.4972, 020: 2.8314, 031: 0.0110, 043: 3.0321, 061: 0.6530, 036: -0.4360, 051: 0.1942, 011: 2.8530, 069: 2.3514, 005: -0.9750, 008: 2.7913, 022: 2.7220, 063: 2.9401, 016: 2.7784, 002: 2.4855, 018: -3.3349, 038: -8.3081, 054: -0.5408, 001: 2.9649, 012: 3.0030, 050: 2.9045, 028: -0.7503, 003: 2.3434, 007: 0.5906, 025: 3.0520, 026: -3.5025, 048: 2.9107, 014: 0.5846, 055: -1.2817, 044: 2.7279, 060: 2.9501, 073: 0.2514, 058: 2.8750, 070: 1.1906, 017: -2.0494, 067: 0.4111, 013: 2.9202, 068: -0.7883, 065: 3.0092, 071: 0.8809, 052: 2.7999, 056: -0.9892, 046: 2.8934, 066: 0.4953"
30,0.040286236887121754,106,0.40286236668094133,"057: 3.0730, 064: 2.7165, 037: 0.0808, 027: 3.1970, 045: -0.3008, 047: -6.4389, 049: 3.0980, 029: -5.3006, 019: -5.2796, 004: 3.0161, 015: 1.3955, 032: -1.2412, 074: 3.1923, 059: 1.6716, 053: 2.3329, 034: -2.1893, 009: 3.2530, 072: -0.4912, 030: 3.1429, 062: 3.2306, 039: 2.6901, 042: 3.1063, 021: -8.7146, 024: -4.9026, 010: 3.2300, 040: 2.5764, 035: 3.3525, 033: -2.6139, 006: 1.4860, 000: 2.9878, 023: -3.5400, 041: -0.9828, 020: 2.9010, 031: 3.1300, 043: 2.8335, 061: 2.8492, 036: 3.1148, 051: -0.3975, 011: 2.6412, 069: 3.1406, 005: -0.4252, 008: 2.7604, 022: 1.4125, 063: -9.1062, 016: 3.2004, 002: 3.1744, 018: 3.2163, 038: 1.7054, 054: -3.1226, 001: -1.0031, 012: -0.2712, 050: -0.4768, 028: 2.6267, 003: 3.1066, 007: 3.0887, 025: 0.3003, 026: -6.2812, 048: 3.2594, 014: 0.8567, 055: 1.0853, 044: -15.0756, 060: 2.7605, 073: 3.1731, 058: 3.1735, 070: 2.7560, 017: 3.1521, 067: 2.9985, 013: 2.8004, 068: 3.1620, 065: 0.6653, 071: -4.3727, 052: 2.5653, 056: -8.7469, 046: -0.3358, 066: 3.1094"
31,0.04004029596934232,95,0.4004029576816405,"057: 2.9393, 064: 2.4991, 037: 2.2785, 027: 1.5035, 045: 2.6126, 047: 1.3085, 049: -0.6991, 029: -1.4201, 019: 2.8836, 004: 2.4279, 015: 2.7390, 032: -2.9011, 074: -0.2035, 059: 0.3994, 053: 1.7307, 034: -0.9784, 009: 2.9421, 072: 2.6675, 030: 2.0560, 062: 2.6513, 039: -4.9859, 042: 2.8326, 021: 2.3301, 024: 2.3572, 010: 2.8941, 040: 0.6745, 035: 2.6757, 033: -0.9962, 006: -1.8655, 000: 2.6311, 023: -2.7881, 041: 2.8079, 020: 2.8346, 031: 2.8343, 043: 2.9221, 061: 2.8686, 036: 2.8743, 051: 2.9285, 011: 2.8872, 069: -0.7041, 005: 2.7842, 008: 2.8904, 022: 0.0194, 063: -0.9229, 016: -10.0082, 002: 0.4577, 018: 0.2311, 038: 2.7191, 054: 1.0210, 001: 2.7937, 012: -0.2995, 050: -6.3170, 028: 2.9162, 003: 2.8867, 007: 2.8534, 025: 2.9148, 026: 0.0777, 048: 2.5184, 014: -0.5039, 055: 0.4565, 044: 1.5294, 060: -0.8214, 073: -1.0012, 058: 2.5814, 070: 2.4142, 017: 2.8849, 067: 2.6668, 013: 2.1746, 068: -0.3924, 065: 2.8941, 071: -0.2812, 052: 2.8335, 056: 2.6341, 046: -0.8158, 066: 2.6358"
32,0.0401979623818374,140,0.40197962216728156,"057: 4.2317, 064: 3.7837, 037: -0.5029, 027: -0.0706, 049: -2.8954, 045: 1.4283, 047: -9.5118, 029: 3.5754, 019: -0.3408, 004: 4.2345, 015: 1.1792, 032: 4.2972, 074: -58.2386, 059: 0.7464, 034: 4.1912, 053: -11.6165, 009: -5.8289, 072: 4.1506, 030: 3.9659, 062: -6.5104, 039: 4.2225, 042: 3.0467, 021: 4.2060, 024: 2.4728, 010: 1.1466, 040: -0.5884, 035: 0.3837, 033: 4.2629, 006: -1.2491, 000: 4.0883, 041: 4.1349, 023: 3.4027, 043: 3.0038, 031: 3.3236, 020: 4.3229, 061: 4.3023, 051: -2.8984, 069: 4.2905, 036: 0.9812, 011: 2.5302, 008: 0.1032, 005: 4.2307, 022: 4.1074, 063: -9.3769, 016: 4.1222, 002: 4.2223, 038: 2.7453, 018: 4.1645, 054: 4.0260, 001: -3.7652, 012: 3.8721, 050: 4.3197, 028: 3.8018, 048: 4.2010, 055: -0.3541, 073: 3.8897, 026: 1.8234, 025: -1.9804, 014: -1.2301, 060: 4.1682, 007: 3.8442, 003: 3.7901, 044: 1.9616, 070: -7.5255, 058: -5.1535, 017: 3.4923, 067: 2.8403, 013: -1.1565, 068: -0.0917, 065: 2.7118, 071: -1.1476, 052: 3.9346, 056: 3.8463, 046: -0.5237, 066: 0.0742"
33,0.039476909433774736,114,0.39476909270810784,"057: 3.4437, 064: 2.0973, 037: 2.7948, 027: 2.6945, 045: 1.0023, 047: 3.3796, 049: -8.5149, 029: 3.5500, 019: -0.3452, 004: 1.1265, 015: -4.1805, 032: 3.4434, 074: -1.9824, 059: -0.3546, 053: 2.8655, 034: -11.2278, 009: 0.4460, 072: -0.6771, 030: -0.7415, 062: 3.1473, 039: -5.7021, 042: -0.9728, 021: -7.5087, 024: 3.4967, 010: 3.4219, 040: 2.4180, 035: 2.7806, 033: 2.3691, 006: 3.0721, 000: 3.4034, 023: -9.1212, 041: -10.7342, 020: 3.5006, 031: 3.4927, 043: 3.1925, 061: 0.6876, 036: -11.2280, 051: 2.9290, 011: -1.3375, 069: 0.9131, 005: 3.2905, 008: 3.3246, 022: 3.1408, 063: -0.6825, 016: 2.7987, 002: 3.5654, 018: 3.4093, 038: -10.3607, 054: 3.2723, 001: 3.3309, 012: 2.5904, 050: 3.0642, 028: 0.9061, 003: 0.7446, 007: 3.3753, 025: 3.2133, 026: -0.9776, 048: 3.3586, 014: 3.1651, 055: 3.2432, 044: 3.4734, 060: 3.3989, 073: 0.6344, 058: 3.1172, 070: 3.1381, 017: 3.2544, 067: -2.5677, 013: 3.1125, 068: 3.5080, 065: 3.3197, 071: 2.9532, 052: -0.6319, 056: 0.9259, 046: 0.6963, 066: 2.8521"
34,0.04041721626729573,106,0.40417216083583934,"057: -0.5204, 064: 3.0700, 049: 3.0425, 037: 3.2940, 027: 3.1385, 045: -2.5837, 047: 3.0727, 029: 2.5008, 019: 3.0997, 004: 1.7989, 015: 2.7886, 032: 2.7830, 074: 3.3000, 059: 1.4111, 034: 3.1821, 053: -0.1591, 009: -2.8957, 072: -12.6876, 030: 2.9695, 062: 3.2426, 039: 3.1983, 042: 2.9662, 021: -0.9397, 024: 1.5428, 010: 0.7967, 040: 2.9603, 035: 3.0942, 033: 2.6098, 006: -2.0400, 000: 1.4112, 023: 0.4233, 041: -2.8037, 043: 2.4811, 031: 3.1218, 020: -1.4225, 061: 0.6364, 051: 3.3525, 069: 0.2179, 036: -0.9585, 011: 3.1293, 008: -0.5418, 005: 3.0871, 022: 3.2244, 063: 1.8640, 016: 2.8220, 002: 3.0808, 038: -4.2409, 018: 3.0011, 054: 0.0264, 001: 2.2863, 012: 2.5825, 050: 2.9437, 028: -1.2108, 048: 3.1493, 055: 3.1699, 073: 3.1358, 026: 0.0345, 025: -0.4904, 014: -0.9030, 060: 3.1296, 003: 3.1928, 007: -0.8117, 044: 0.0801, 070: -4.9907, 058: 0.2917, 017: 0.9725, 067: 3.0569, 013: 3.0849, 068: 3.3334, 065: -7.2394, 071: 2.8948, 052: 3.2183, 056: -3.9601, 046: 1.9068, 066: -0.5624"
35,0.039788871054843904,82,0.39788870732627596,"057: 2.4361, 064: -0.8520, 037: 1.3785, 027: 0.2016, 045: 2.3419, 047: 2.6135, 049: -4.1242, 029: 2.1381, 019: -1.6359, 004: 2.3383, 015: -0.8725, 032: 2.1785, 074: 1.1435, 059: 0.0079, 053: 2.2824, 034: 2.5335, 009: 2.4629, 072: 1.9702, 030: 1.0275, 062: -0.0211, 039: 0.0119, 042: -0.8726, 021: 2.2892, 024: 2.5422, 010: 2.4492, 040: 2.5109, 035: 2.5090, 033: -7.6640, 006: 2.4545, 000: 2.4316, 023: 2.4423, 041: 2.2677, 020: 2.5234, 031: -3.7280, 043: -11.2667, 061: 2.4792, 036: 0.2731, 051: -10.3639, 011: 1.9521, 069: 1.9023, 005: 2.4433, 008: -0.0173, 022: -0.9732, 063: 2.1815, 016: -1.6487, 002: -0.5330, 018: -0.9978, 038: -1.0504, 054: -4.6591, 001: 2.4082, 012: 2.2146, 050: 1.8950, 028: -0.8439, 003: -0.8839, 007: 2.0790, 025: 2.3111, 026: 2.0445, 048: 2.4744, 014: 2.1377, 055: -0.2136, 044: 1.5177, 060: -0.9292, 073: -3.1139, 058: 2.4546, 070: 0.8954, 017: 0.4959, 067: 2.0246, 013: 2.5390, 068: 2.2437, 065: 2.3149, 071: 1.7931, 052: -0.2934, 056: 2.3397, 046: 2.2703, 066: 2.2143"
36,0.03860131497207794,84,0.38601314676029314,"057: 2.4785, 064: -3.9990, 037: 2.5262, 027: -0.9763, 045: 2.4825, 047: -0.4127, 049: 1.2313, 029: 2.5417, 019: 2.5574, 004: -9.1527, 015: -1.9973, 032: 1.7308, 074: 2.1980, 059: -1.0022, 053: 1.1561, 034: -1.0192, 009: 2.3132, 072: 2.3887, 030: 2.5043, 062: -3.3297, 039: 2.5630, 042: 0.8336, 021: 1.3098, 024: 2.5568, 010: 2.5024, 040: 0.0726, 035: 2.2728, 033: -1.0885, 006: 2.5091, 000: 1.2611, 023: 2.2634, 041: 1.6176, 020: 2.4049, 031: 2.4842, 043: 0.2119, 061: -0.3960, 036: 2.4133, 051: 2.3788, 011: 1.7390, 069: 2.2786, 005: 2.5585, 008: 2.5278, 022: 0.1107, 063: 0.4127, 016: 0.9847, 002: 2.3950, 018: 2.5900, 038: -1.7507, 054: 2.1149, 001: 2.0389, 012: -7.1746, 050: 1.7416, 028: 2.4681, 003: 0.0941, 007: -2.1886, 025: 0.8941, 026: 2.2098, 048: 1.7726, 014: 2.1853, 055: 0.4124, 044: 2.3980, 060: 0.6144, 073: 2.5616, 058: 2.4851, 070: 2.4812, 017: -1.3891, 067: 2.4296, 013: 0.6925, 068: 2.6334, 065: -4.9554, 071: -5.0616, 052: 2.4711, 056: -14.4168, 046: 0.1910, 066: 2.3338"
37,0.041281484845753905,87,0.4128148465894763,"057: 2.6294, 064: -0.9725, 037: 2.6764, 027: 1.5316, 049: 2.5250, 045: -11.1936, 047: 2.6163, 029: 2.3025, 019: 2.5012, 004: -7.3295, 015: 2.3072, 032: -1.1462, 074: 2.5420, 059: 2.6311, 034: -3.3425, 053: -0.5693, 009: -0.9957, 072: 2.5984, 030: -19.3600, 062: 2.4013, 039: -1.4702, 042: 2.2419, 021: 2.5040, 024: 2.2096, 010: 2.6338, 040: 2.5606, 035: 0.7839, 033: -6.9938, 006: -0.5660, 000: 2.6327, 041: -0.9786, 023: 2.1800, 043: 0.8667, 031: -2.1632, 020: -0.7841, 061: 1.9299, 069: 1.8298, 051: 2.5685, 036: 2.7410, 011: 0.2279, 008: -1.0090, 005: -2.2090, 022: 2.4304, 063: 2.5579, 016: -0.0166, 002: -0.4457, 038: -3.7752, 018: 0.2733, 054: -8.6634, 001: 1.3391, 012: 0.6823, 050: 2.5088, 028: 0.2786, 048: 2.6780, 055: -0.1413, 073: 2.6935, 026: 2.2546, 003: 2.3173, 014: 2.5840, 060: 1.4193, 007: 2.7224, 025: 2.5245, 044: 2.6448, 070: -3.2900, 058: 2.6391, 017: -0.9095, 067: -0.5633, 013: -2.8102, 068: 2.6882, 065: 2.5225, 071: 2.6617, 052: 2.6041, 056: -9.0939, 046: 2.5764, 066: -0.4635"
38,0.041358456532796815,112,0.41358456277909184,"057: 3.3607, 064: 2.9470, 037: -1.6385, 027: 3.3677, 045: 3.1512, 047: 3.0837, 049: 1.0937, 029: 3.3270, 019: -0.2484, 004: 1.6452, 015: -11.6936, 032: 3.2150, 074: 3.4347, 059: 2.7384, 053: 3.3330, 034: 3.2621, 009: -0.8175, 072: 3.4385, 030: 3.2594, 062: 1.4706, 039: 0.3404, 042: -2.5673, 021: 2.8432, 024: 3.3594, 010: 3.3248, 040: 1.3624, 035: 3.3328, 033: -0.2779, 006: -8.7575, 000: 3.2791, 023: 0.9507, 041: 2.5837, 020: -0.2647, 031: 3.3509, 043: 3.4280, 061: 0.8912, 036: -1.1504, 051: 3.2835, 011: 1.7489, 069: 2.7843, 005: 3.3311, 008: -0.8184, 022: 2.5361, 063: 3.3758, 016: 2.5184, 002: -0.9525, 018: 2.8094, 038: -0.5744, 054: 3.2181, 001: -1.0010, 012: 0.8324, 050: -0.7041, 028: -0.0908, 003: 3.4164, 007: -0.6264, 025: 3.3009, 026: -0.6830, 048: -0.6215, 014: -2.9653, 055: -0.5790, 044: -3.9729, 060: 3.2230, 073: 3.2746, 058: 3.4847, 070: 3.4087, 017: 2.8780, 067: 3.1126, 013: 3.4123, 068: 1.9726, 065: 1.5944, 071: 2.9729, 052: -4.4903, 056: 3.0565, 046: -0.3422, 066: 2.1868"
39,0.03870426278627569,55,0.3870426233171378,"057: 1.4586, 064: 1.4694, 037: 0.3539, 027: 1.3780, 045: 1.3606, 047: -0.9064, 049: 1.6519, 029: -3.4133, 019: 1.6288, 004: -5.6675, 015: 1.6708, 032: 1.1929, 074: -0.2048, 059: -0.5620, 053: -2.5659, 034: 0.1614, 009: 0.3527, 072: 1.7166, 030: 0.4647, 062: 1.6250, 039: 1.5088, 042: 1.6984, 021: 0.0182, 024: -0.1724, 010: 1.6793, 040: -0.6905, 035: 1.6531, 033: 1.6935, 006: -1.7669, 000: 0.1061, 023: 1.6524, 041: 1.4493, 020: 1.2103, 031: 1.6944, 043: 1.6134, 061: -0.7535, 036: 1.6033, 051: 1.5941, 011: 1.5876, 069: 1.3756, 005: 0.2656, 008: -0.0504, 022: -0.1536, 063: 0.5407, 016: -1.1627, 002: -0.6817, 018: -0.5525, 038: 1.7088, 054: -0.8254, 001: -0.7323, 012: 0.9411, 050: 1.6543, 028: 1.5259, 003: 1.5934, 007: 1.5170, 025: 1.6508, 026: 1.6407, 048: -0.1014, 014: 1.6282, 055: 1.6198, 044: 1.2040, 060: 1.6250, 073: 1.5070, 058: 1.2154, 070: -1.4488, 017: -0.2393, 067: 1.5073, 013: 0.5004, 068: 1.6005, 065: -0.5842, 071: -0.1003, 052: 1.5674, 056: -0.8210, 046: 1.6363, 066: 1.5984"
